date,MACD_Signal,MACD,MACD_Hist
2021-01-19,0.4882,0.392,-0.0961
2021-01-15,0.5122,0.4025,-0.1097
2021-01-14,0.5396,0.4751,-0.0646
2021-01-13,0.5558,0.5313,-0.0245
2021-01-12,0.5619,0.5394,-0.0225
2021-01-11,0.5675,0.5703,0.0028
2021-01-08,0.5668,0.5801,0.0133
2021-01-07,0.5635,0.513,-0.0505
2021-01-06,0.5761,0.4799,-0.0962
2021-01-05,0.6001,0.5477,-0.0525
2021-01-04,0.6133,0.5785,-0.0348
2020-12-31,0.622,0.6429,0.0209
2020-12-30,0.6167,0.6354,0.0187
2020-12-29,0.6121,0.6359,0.0238
2020-12-28,0.6061,0.6211,0.015
2020-12-24,0.6023,0.5811,-0.0212
2020-12-23,0.6077,0.5887,-0.0189
2020-12-22,0.6124,0.6205,0.0081
2020-12-21,0.6104,0.6224,0.012
2020-12-18,0.6074,0.6311,0.0238
2020-12-17,0.6014,0.6159,0.0145
2020-12-16,0.5978,0.5753,-0.0225
2020-12-15,0.6034,0.5506,-0.0528
2020-12-14,0.6166,0.5356,-0.081
2020-12-11,0.6369,0.5797,-0.0572
2020-12-10,0.6512,0.6244,-0.0268
2020-12-09,0.6579,0.6756,0.0177
2020-12-08,0.6535,0.732,0.0785
2020-12-07,0.6338,0.7172,0.0834
2020-12-04,0.613,0.6981,0.0851
2020-12-03,0.5917,0.6696,0.0778
2020-12-02,0.5722,0.66,0.0878
2020-12-01,0.5503,0.6301,0.0798
2020-11-30,0.5304,0.5756,0.0453
2020-11-27,0.5191,0.5648,0.0457
2020-11-25,0.5076,0.5397,0.032
2020-11-24,0.4996,0.5241,0.0245
2020-11-23,0.4935,0.5079,0.0144
2020-11-20,0.4899,0.5448,0.0549
2020-11-19,0.4762,0.589,0.1128
2020-11-18,0.44799999999999995,0.5962,0.1482
2020-11-17,0.4109,0.6262,0.2153
2020-11-16,0.3571,0.5935,0.2364
2020-11-13,0.298,0.5166,0.2186
2020-11-12,0.2433,0.4577,0.2144
2020-11-11,0.1897,0.4298,0.2401
2020-11-10,0.1297,0.3462,0.2165
2020-11-09,0.0756,0.3116,0.23600000000000002
2020-11-06,0.0166,0.2041,0.1875
2020-11-05,-0.0303,0.0374,0.0678
2020-11-04,-0.0473,-0.1697,-0.1224
2020-11-03,-0.0167,-0.3128,-0.2961
2020-11-02,0.0574,-0.3141,-0.3715
2020-10-30,0.1502,-0.2218,-0.3721
2020-10-29,0.2433,-0.0673,-0.3106
2020-10-28,0.3209,0.0425,-0.2785
2020-10-27,0.3905,0.2491,-0.1415
2020-10-26,0.4259,0.3151,-0.1108
2020-10-23,0.4536,0.409,-0.0446
2020-10-22,0.4648,0.4295,-0.0352
2020-10-21,0.4736,0.4718,-0.0018
2020-10-20,0.474,0.5229,0.0489
2020-10-19,0.4618,0.5725,0.1107
2020-10-16,0.4341,0.6497,0.2156
2020-10-15,0.3802,0.6546,0.2744
2020-10-14,0.3116,0.634,0.3224
2020-10-13,0.231,0.5771,0.3461
2020-10-12,0.1445,0.4617,0.3172
2020-10-09,0.0652,0.2862,0.221
2020-10-08,0.0099,0.1739,0.16399999999999998
2020-10-07,-0.031,0.0951,0.1261
2020-10-06,-0.0626,0.0256,0.0882
2020-10-05,-0.0846,0.031,0.1156
2020-10-02,-0.1135,-0.051,0.0625
2020-10-01,-0.1291,-0.0614,0.0678
2020-09-30,-0.1461,-0.157,-0.0109
2020-09-29,-0.1434,-0.2301,-0.0868
2020-09-28,-0.1217,-0.2855,-0.1639
2020-09-25,-0.0807,-0.3694,-0.2887
2020-09-24,-0.0085,-0.3847,-0.3761
2020-09-23,0.0855,-0.3041,-0.3896
2020-09-22,0.1829,-0.1797,-0.3626
2020-09-21,0.2735,-0.1482,-0.4217
2020-09-18,0.379,-0.0256,-0.4046
2020-09-17,0.4801,0.1094,-0.3707
2020-09-16,0.5728,0.2122,-0.3605
2020-09-15,0.6629,0.2837,-0.3793
2020-09-14,0.7577,0.3139,-0.4438
2020-09-11,0.8687,0.3977,-0.47100000000000003
2020-09-10,0.9865,0.5636,-0.4229
2020-09-09,1.0922,0.753,-0.3392
2020-09-08,1.177,0.8855,-0.2914
2020-09-04,1.2498,1.1715,-0.0783
2020-09-03,1.2694,1.3451,0.0757
2020-09-02,1.2505,1.4763,0.2258
2020-09-01,1.194,1.385,0.1909
2020-08-31,1.1463,1.3162,0.1699
2020-08-28,1.1038,1.2853,0.1815
2020-08-27,1.0584,1.2272,0.1687
2020-08-26,1.0163,1.1686,0.1523
2020-08-25,0.9782,1.0687,0.0905
2020-08-24,0.9556,1.024,0.0684
2020-08-21,0.9384,0.9824,0.0439
2020-08-20,0.9275,0.9576,0.0301
2020-08-19,0.9199,0.9414,0.0215
2020-08-18,0.9146,0.9537,0.0391
2020-08-17,0.9048,0.9312,0.0264
2020-08-14,0.8982,0.9233,0.0252
2020-08-13,0.8919,0.9303,0.0384
2020-08-12,0.8823,0.9196,0.0373
2020-08-11,0.873,0.9037,0.0308
2020-08-10,0.8653,0.9585,0.0932
2020-08-07,0.8420000000000001,0.9577,0.1157
2020-08-06,0.813,0.9336,0.1206
2020-08-05,0.7829,0.8579,0.075
2020-08-04,0.7641,0.8055,0.0413
2020-08-03,0.7538,0.7563,0.0025
2020-07-31,0.7532,0.6987,-0.0545
2020-07-30,0.7668,0.6637,-0.1031
2020-07-29,0.7926,0.6793,-0.1133
2020-07-28,0.8209,0.6954,-0.1255
2020-07-27,0.8523,0.7647,-0.0876
2020-07-24,0.8742,0.7963,-0.0779
2020-07-23,0.8937,0.8819,-0.0118
2020-07-22,0.8966,0.9519,0.0553
2020-07-21,0.8828,0.9302,0.0474
2020-07-20,0.871,0.9203,0.0494
2020-07-17,0.8586,0.8711,0.0124
2020-07-16,0.8555,0.8867,0.0312
2020-07-15,0.8477,0.9049,0.0572
2020-07-14,0.8334,0.8877,0.0543
2020-07-13,0.8198,0.8851,0.0653
2020-07-10,0.8035,0.9217,0.1182
2020-07-09,0.7739,0.878,0.1041
2020-07-08,0.7479,0.8338,0.0859
2020-07-07,0.7265,0.7763,0.0499
2020-07-06,0.7140000000000001,0.7455,0.0315
2020-07-02,0.7061,0.6516,-0.0545
2020-07-01,0.7197,0.6166,-0.1031
2020-06-30,0.7455,0.5862,-0.1593
2020-06-29,0.7853,0.5836,-0.2018
2020-06-26,0.8358,0.6467,-0.1891
2020-06-25,0.8831,0.7736,-0.1095
2020-06-24,0.9104,0.8108,-0.0996
2020-06-23,0.9353,0.8911,-0.0442
2020-06-22,0.9464,0.8742,-0.0722
2020-06-19,0.9644,0.8693,-0.0952
2020-06-18,0.9882,0.9003,-0.0879
2020-06-17,1.0102,0.9117,-0.0985
2020-06-16,1.0348,0.9181,-0.1167
2020-06-15,1.064,0.9118,-0.1522
2020-06-12,1.102,0.9825,-0.1196
2020-06-11,1.1319,1.0989,-0.0331
2020-06-10,1.1402,1.2769,0.1367
2020-06-09,1.1059999999999999,1.2429999999999999,0.13699999999999998
2020-06-08,1.0718,1.2059,0.1342
2020-06-05,1.0382,1.1451,0.1069
2020-06-04,1.0115,1.0831,0.0716
2020-06-03,0.9936,1.0903,0.0967
2020-06-02,0.9694,1.0473,0.0779
2020-06-01,0.9499,1.0156,0.0657
2020-05-29,0.9335,0.9937,0.0602
2020-05-28,0.9185,0.9755,0.0571
2020-05-27,0.9042,0.9655,0.0613
2020-05-26,0.8889,0.9396,0.0507
2020-05-22,0.8762,0.9293,0.053
2020-05-21,0.863,0.9208,0.0578
2020-05-20,0.8485,0.9117,0.0632
2020-05-19,0.8327,0.8474,0.0147
2020-05-18,0.8291,0.8349,0.0058
2020-05-15,0.8276,0.7815,-0.0461
2020-05-14,0.8391,0.8032,-0.036000000000000004
2020-05-13,0.8481,0.8463,-0.0018
2020-05-12,0.8486,0.9296,0.081
2020-05-11,0.8283,0.9667,0.1384
2020-05-08,0.7937,0.9141,0.1204
2020-05-07,0.7636,0.856,0.0924
2020-05-06,0.7405,0.8238,0.0833
2020-05-05,0.7197,0.8254,0.1058
2020-05-04,0.6932,0.8175,0.1243
2020-05-01,0.6621,0.8420000000000001,0.1798
2020-04-30,0.6172,0.8892,0.272
2020-04-29,0.5492,0.8295,0.2803
2020-04-28,0.4791,0.7331,0.254
2020-04-27,0.4156,0.7258,0.3102
2020-04-24,0.33799999999999997,0.6584,0.3203
2020-04-23,0.258,0.6011,0.3432
2020-04-22,0.1722,0.578,0.4058
2020-04-21,0.0707,0.539,0.4683
2020-04-20,-0.0464,0.5865,0.6328
2020-04-17,-0.2046,0.5062,0.7108
2020-04-16,-0.3823,0.3337,0.7159
2020-04-15,-0.5612,0.1865,0.7477
2020-04-14,-0.7482,0.0363,0.7845
2020-04-13,-0.9443,-0.2226,0.7217
2020-04-09,-1.1247,-0.4023,0.7224
2020-04-08,-1.3053,-0.6389,0.6664
2020-04-07,-1.4719,-0.8973,0.5746
2020-04-06,-1.6156,-1.1078,0.5077
2020-04-03,-1.7425,-1.3706,0.3719
2020-04-02,-1.8355,-1.4323,0.4032
2020-04-01,-1.9363,-1.5377,0.3985
2020-03-31,-2.0359,-1.5742,0.4617
2020-03-30,-2.1513,-1.7575,0.3939
2020-03-27,-2.2498,-2.0144,0.2355
2020-03-26,-2.3087,-2.1876,0.121
2020-03-25,-2.3389,-2.5063,-0.1674
2020-03-24,-2.2971,-2.6695,-0.3724
2020-03-23,-2.204,-2.8197,-0.6157
2020-03-20,-2.0501,-2.6883,-0.6383
2020-03-19,-1.8905,-2.5374,-0.6469
2020-03-18,-1.7288,-2.4497,-0.7209
2020-03-17,-1.5486,-2.2679,-0.7193
2020-03-16,-1.3687,-2.1478,-0.7791
2020-03-13,-1.1740000000000002,-1.7882,-0.6143
2020-03-12,-1.0204,-1.7511,-0.7307
2020-03-11,-0.8377,-1.3591,-0.5214
2020-03-10,-0.7074,-1.1783,-0.4709
2020-03-09,-0.5897,-1.1245,-0.5348
2020-03-06,-0.456,-0.8242,-0.3682
2020-03-05,-0.3639,-0.7268,-0.3628
2020-03-04,-0.2732,-0.6653,-0.3921
2020-03-03,-0.1752,-0.715,-0.5399
2020-03-02,-0.0402,-0.596,-0.5558
2020-02-28,0.0987,-0.5643,-0.6629999999999999
2020-02-27,0.2645,-0.3284,-0.5929
2020-02-26,0.4127,-0.0165,-0.4292
2020-02-25,0.52,0.1806,-0.3395
2020-02-24,0.6049,0.4325,-0.1724
2020-02-21,0.648,0.625,-0.023
2020-02-20,0.6537,0.6996,0.0458
2020-02-19,0.6423,0.7161,0.0738
2020-02-18,0.6238,0.6956,0.0718
2020-02-14,0.6058,0.6926,0.0868
2020-02-13,0.5842,0.6686,0.0844
2020-02-12,0.563,0.6473,0.0843
2020-02-11,0.542,0.6058,0.0638
2020-02-10,0.526,0.5801,0.0541
2020-02-07,0.5125,0.5349,0.0224
2020-02-06,0.5069,0.5218,0.0149
2020-02-05,0.5032,0.4733,-0.0299
2020-02-04,0.5107,0.4346,-0.076
2020-02-03,0.5297,0.4022,-0.1275
2020-01-31,0.5615,0.4334,-0.1281
2020-01-30,0.5936,0.5132,-0.0803
2020-01-29,0.6136,0.5312,-0.0825
2020-01-28,0.6343,0.5584,-0.0758
2020-01-27,0.6532,0.5921,-0.0611
2020-01-24,0.6685,0.6879,0.0194
2020-01-23,0.6636,0.7237,0.0601
2020-01-22,0.6486,0.7196,0.071
2020-01-21,0.6309,0.7149,0.084
2020-01-17,0.6099,0.6976,0.0877
2020-01-16,0.5879,0.6613,0.0734
2020-01-15,0.5696,0.6305,0.0609
2020-01-14,0.5544,0.6203,0.0659
2020-01-13,0.5379,0.6103,0.0724
2020-01-10,0.5198,0.5726,0.0528
2020-01-09,0.5066,0.5604,0.0538
2020-01-08,0.4931,0.5235,0.0304
2020-01-07,0.4856,0.5112,0.0256
2020-01-06,0.4791,0.5152,0.036000000000000004
2020-01-03,0.4701,0.5087,0.0386
2020-01-02,0.4605,0.5133,0.0528
2019-12-31,0.4473,0.4804,0.0331
2019-12-30,0.439,0.4908,0.0518
2019-12-27,0.4261,0.5039,0.0779
2019-12-26,0.4066,0.4842,0.0776
2019-12-24,0.3872,0.4521,0.0649
2019-12-23,0.371,0.4376,0.0666
2019-12-20,0.3543,0.4148,0.0605
2019-12-19,0.3392,0.3837,0.0445
2019-12-18,0.3281,0.3615,0.0334
2019-12-17,0.3197,0.3509,0.0312
2019-12-16,0.3119,0.3353,0.0235
2019-12-13,0.306,0.3066,0.0005
2019-12-12,0.3059,0.2924,-0.0135
2019-12-11,0.3093,0.2792,-0.0301
2019-12-10,0.3168,0.2822,-0.0345
2019-12-09,0.3254,0.2971,-0.0283
2019-12-06,0.3325,0.3037,-0.0288
2019-12-05,0.3397,0.2967,-0.043
2019-12-04,0.3504,0.3145,-0.0359
2019-12-03,0.3594,0.3347,-0.0247
2019-12-02,0.3656,0.3787,0.0131
2019-11-29,0.3623,0.4102,0.048
2019-11-27,0.3503,0.4034,0.0531
2019-11-26,0.337,0.3739,0.0368
2019-11-25,0.3278,0.3507,0.0229
2019-11-22,0.3221,0.3371,0.015
2019-11-21,0.3183,0.3469,0.0286
2019-11-20,0.3112,0.3574,0.0462
2019-11-19,0.2996,0.3556,0.0559
2019-11-18,0.2856,0.337,0.0514
2019-11-15,0.2728,0.3205,0.0477
2019-11-14,0.2609,0.2957,0.0349
2019-11-13,0.2522,0.2879,0.0358
2019-11-12,0.2432,0.2827,0.0395
2019-11-11,0.2333,0.2781,0.0447
2019-11-08,0.2222,0.2771,0.0549
2019-11-07,0.2084,0.2677,0.0593
2019-11-06,0.1936,0.261,0.0674
2019-11-05,0.1768,0.2565,0.0798
2019-11-04,0.1568,0.2492,0.0924
2019-11-01,0.1337,0.2251,0.0914
2019-10-31,0.1109,0.1962,0.0853
2019-10-30,0.0896,0.1784,0.0888
2019-10-29,0.0674,0.1431,0.0757
2019-10-28,0.0484,0.11699999999999999,0.0686
2019-10-25,0.0313,0.081,0.0498
2019-10-24,0.0188,0.062,0.0431
2019-10-23,0.0081,0.0478,0.0398
2019-10-22,-0.0019,0.0491,0.051
2019-10-21,-0.0146,0.06,0.0746
2019-10-18,-0.0333,0.039,0.0722
2019-10-17,-0.0513,0.0336,0.0849
2019-10-16,-0.0726,-0.0028,0.0698
2019-10-15,-0.09,-0.0412,0.0489
2019-10-14,-0.1022,-0.0956,0.0067
2019-10-11,-0.1039,-0.1225,-0.0186
2019-10-10,-0.0992,-0.1611,-0.0619
2019-10-09,-0.0838,-0.174,-0.0903
2019-10-08,-0.0612,-0.1669,-0.1057
2019-10-07,-0.0348,-0.1192,-0.0844
2019-10-04,-0.0137,-0.1178,-0.1042
2019-10-03,0.0124,-0.1304,-0.1428
2019-10-02,0.0481,-0.0914,-0.1394
2019-10-01,0.0829,-0.0021,-0.0851
2019-09-30,0.1042,0.0456,-0.0586
2019-09-27,0.1188,0.0598,-0.0591
2019-09-26,0.1336,0.099,-0.0346
2019-09-25,0.1423,0.1136,-0.0287
2019-09-24,0.1494,0.1265,-0.0229
2019-09-23,0.1552,0.1673,0.0121
2019-09-20,0.1521,0.1818,0.0296
2019-09-19,0.1447,0.1938,0.0491
2019-09-18,0.1325,0.1834,0.0509
2019-09-17,0.1197,0.1794,0.0597
2019-09-16,0.1048,0.1717,0.0669
2019-09-13,0.0881,0.1754,0.0873
2019-09-12,0.0662,0.1616,0.0953
2019-09-11,0.0424,0.1346,0.0922
2019-09-10,0.0194,0.1191,0.0997
2019-09-09,-0.0056,0.1226,0.1282
2019-09-06,-0.0376,0.1023,0.14
2019-09-05,-0.0726,0.047,0.1196
2019-09-04,-0.1025,-0.0243,0.0782
2019-09-03,-0.1221,-0.064,0.057999999999999996
2019-08-30,-0.1366,-0.0728,0.0637
2019-08-29,-0.1525,-0.11,0.0425
2019-08-28,-0.1631,-0.1588,0.0043
2019-08-27,-0.1642,-0.1738,-0.0096
2019-08-26,-0.1618,-0.1706,-0.0087
2019-08-23,-0.1596,-0.1679,-0.0082
2019-08-22,-0.1576,-0.11699999999999999,0.0405
2019-08-21,-0.1677,-0.1474,0.0204
2019-08-20,-0.1728,-0.1919,-0.0191
2019-08-19,-0.168,-0.209,-0.040999999999999995
2019-08-16,-0.1578,-0.2578,-0.1
2019-08-15,-0.1328,-0.2693,-0.1365
2019-08-14,-0.0987,-0.2302,-0.1315
2019-08-13,-0.0658,-0.1599,-0.0941
2019-08-12,-0.0423,-0.1797,-0.1375
2019-08-09,-0.0079,-0.1475,-0.1396
2019-08-08,0.027000000000000003,-0.1492,-0.1762
2019-08-07,0.071,-0.1721,-0.2432
2019-08-06,0.1318,-0.12,-0.2518
2019-08-05,0.1948,-0.0447,-0.2395
2019-08-02,0.2547,0.10400000000000001,-0.1507
2019-08-01,0.2923,0.1773,-0.115
2019-07-31,0.3211,0.2415,-0.0796
2019-07-30,0.341,0.3028,-0.0382
2019-07-29,0.3505,0.3227,-0.0278
2019-07-26,0.3575,0.3265,-0.031
2019-07-25,0.3652,0.3176,-0.0476
2019-07-24,0.3771,0.3355,-0.0416
2019-07-23,0.3875,0.3336,-0.054000000000000006
2019-07-22,0.401,0.3412,-0.0598
2019-07-19,0.41600000000000004,0.36700000000000005,-0.049
2019-07-18,0.4282,0.4075,-0.0207
2019-07-17,0.4334,0.4284,-0.005
2019-07-16,0.4346,0.4587,0.0241
2019-07-15,0.4286,0.4728,0.0442
2019-07-12,0.4175,0.467,0.0494
2019-07-11,0.4052,0.4547,0.0495
2019-07-10,0.3928,0.4444,0.0516
2019-07-09,0.3799,0.4268,0.0468
2019-07-08,0.3682,0.4251,0.0568
2019-07-05,0.354,0.4287,0.0747
2019-07-03,0.3354,0.4091,0.0737
2019-07-02,0.3169,0.3701,0.0532
2019-07-01,0.3036,0.34299999999999997,0.0394
2019-06-28,0.2938,0.3234,0.0296
2019-06-27,0.2864,0.3275,0.0412
2019-06-26,0.2761,0.3431,0.067
2019-06-25,0.2593,0.37200000000000005,0.1126
2019-06-24,0.2312,0.3924,0.1612
2019-06-21,0.1909,0.3638,0.17300000000000001
2019-06-20,0.1476,0.3209,0.1733
2019-06-19,0.1043,0.2566,0.1523
2019-06-18,0.0662,0.2084,0.1422
2019-06-17,0.0307,0.1619,0.1312
2019-06-14,-0.0021,0.135,0.1371
2019-06-13,-0.0364,0.1076,0.1441
2019-06-12,-0.0724,0.0682,0.1406
2019-06-11,-0.1076,0.0258,0.1334
2019-06-10,-0.1409,-0.0317,0.1092
2019-06-07,-0.1682,-0.1106,0.0576
2019-06-06,-0.1826,-0.1938,-0.0111
2019-06-05,-0.1798,-0.2473,-0.0675
2019-06-04,-0.163,-0.2832,-0.1203
2019-06-03,-0.1329,-0.2871,-0.1542
2019-05-31,-0.0944,-0.2153,-0.1209
2019-05-30,-0.0641,-0.1623,-0.0981
2019-05-29,-0.0396,-0.142,-0.1024
2019-05-28,-0.013999999999999999,-0.0961,-0.0821
2019-05-24,0.0065,-0.065,-0.0715
2019-05-23,0.0244,-0.0443,-0.0686
2019-05-22,0.0416,-0.0132,-0.0547
2019-05-21,0.0552,-0.0151,-0.0703
2019-05-20,0.0728,-0.0183,-0.0911
2019-05-17,0.0956,0.0057,-0.0899
2019-05-16,0.1181,0.0064,-0.1117
2019-05-15,0.146,-0.0177,-0.1637
2019-05-14,0.1869,-0.0024,-0.1893
2019-05-13,0.2343,0.052000000000000005,-0.1823
2019-05-10,0.2798,0.1475,-0.1323
2019-05-09,0.3129,0.1798,-0.1332
2019-05-08,0.3462,0.2362,-0.11
2019-05-07,0.3737,0.2919,-0.0819
2019-05-06,0.3942,0.3557,-0.0385
2019-05-03,0.4038,0.3712,-0.0326
2019-05-02,0.41200000000000003,0.3718,-0.0402
2019-05-01,0.42200000000000004,0.4078,-0.0142
2019-04-30,0.4256,0.442,0.0164
2019-04-29,0.4215,0.4403,0.0189
2019-04-26,0.4167,0.4318,0.0151
2019-04-25,0.413,0.4167,0.0037
2019-04-24,0.41200000000000003,0.4062,-0.0059
2019-04-23,0.4135,0.4018,-0.0117
2019-04-22,0.4164,0.3834,-0.033
2019-04-18,0.4247,0.3932,-0.0315
2019-04-17,0.4326,0.4089,-0.0237
2019-04-16,0.4385,0.4329,-0.0056
2019-04-15,0.4399,0.4424,0.0025
2019-04-12,0.4393,0.4421,0.0028
2019-04-11,0.4385,0.4362,-0.0023
2019-04-10,0.4391,0.4473,0.0082
2019-04-09,0.4371,0.4519,0.0149
2019-04-08,0.4334,0.4632,0.0299
2019-04-05,0.4259,0.45799999999999996,0.0321
2019-04-04,0.4179,0.4456,0.0277
2019-04-03,0.41100000000000003,0.4362,0.0253
2019-04-02,0.4047,0.419,0.0143
2019-04-01,0.4011,0.3988,-0.0023
2019-03-29,0.4017,0.3712,-0.0305
2019-03-28,0.4093,0.3664,-0.0429
2019-03-27,0.42,0.3808,-0.0392
2019-03-26,0.4298,0.4066,-0.0232
2019-03-25,0.4356,0.4118,-0.0239
2019-03-22,0.4416,0.4402,-0.0014
2019-03-21,0.4419,0.4731,0.0312
2019-03-20,0.4341,0.4405,0.0064
2019-03-19,0.4325,0.4353,0.0027
2019-03-18,0.4319,0.4263,-0.0056
2019-03-15,0.4333,0.4165,-0.0167
2019-03-14,0.4374,0.4023,-0.0352
2019-03-13,0.4462,0.4,-0.0462
2019-03-12,0.4578,0.3873,-0.0705
2019-03-11,0.4754,0.3883,-0.0871
2019-03-08,0.4972,0.3959,-0.1013
2019-03-07,0.5225,0.4533,-0.0692
2019-03-06,0.5398,0.5091,-0.0307
2019-03-05,0.5475,0.5431,-0.0043
2019-03-04,0.5486,0.5589,0.0103
2019-03-01,0.546,0.5668,0.0208
2019-02-28,0.5408,0.5569,0.0161
2019-02-27,0.5368,0.5658,0.028999999999999998
2019-02-26,0.5295,0.569,0.0395
2019-02-25,0.5196,0.5677,0.0481
2019-02-22,0.5076,0.5588,0.0512
2019-02-21,0.4948,0.5443,0.0495
2019-02-20,0.4825,0.5496,0.0672
2019-02-19,0.4657,0.5395,0.0739
2019-02-15,0.4472,0.5207,0.0735
2019-02-14,0.4288,0.4941,0.0653
2019-02-13,0.4125,0.4847,0.0722
2019-02-12,0.3944,0.4637,0.0692
2019-02-11,0.3771,0.43700000000000006,0.0598
2019-02-08,0.3622,0.4422,0.08
2019-02-07,0.3422,0.4465,0.1043
2019-02-06,0.3161,0.4572,0.1411
2019-02-05,0.2808,0.4316,0.1508
2019-02-04,0.2431,0.3828,0.1397
2019-02-01,0.2082,0.3347,0.1265
2019-01-31,0.1766,0.2952,0.1186
2019-01-30,0.1469,0.2405,0.0935
2019-01-29,0.1236,0.2068,0.0832
2019-01-28,0.1028,0.2263,0.1236
2019-01-25,0.0719,0.23600000000000002,0.1642
2019-01-24,0.0308,0.2073,0.1765
2019-01-23,-0.0133,0.1894,0.2027
2019-01-22,-0.064,0.1678,0.2318
2019-01-18,-0.1219,0.1428,0.2647
2019-01-17,-0.1881,0.0621,0.2502
2019-01-16,-0.2506,-0.0011,0.2496
2019-01-15,-0.313,-0.0559,0.2571
2019-01-14,-0.3773,-0.1301,0.2472
2019-01-11,-0.4391,-0.1703,0.2688
2019-01-10,-0.5063,-0.2439,0.2624
2019-01-09,-0.5719,-0.3373,0.2345
2019-01-08,-0.6305,-0.4397,0.1908
2019-01-07,-0.6782,-0.5502,0.128
2019-01-04,-0.7102,-0.6444,0.0658
2019-01-03,-0.7267,-0.7335,-0.0069
2019-01-02,-0.7249,-0.7206,0.0044
2018-12-31,-0.726,-0.7739,-0.0479
2018-12-28,-0.7141,-0.8386,-0.1246
2018-12-27,-0.6829,-0.8763,-0.1934
2018-12-26,-0.6346,-0.9176,-0.28300000000000003
2018-12-24,-0.5638,-0.9242,-0.3604
2018-12-21,-0.4737,-0.7635,-0.2897
2018-12-20,-0.4013,-0.6247,-0.2234
2018-12-19,-0.3455,-0.5204,-0.1749
2018-12-18,-0.3017,-0.43200000000000005,-0.1303
2018-12-17,-0.2692,-0.3731,-0.10400000000000001
2018-12-14,-0.2432,-0.2798,-0.0366
2018-12-13,-0.23399999999999999,-0.2296,0.0044
2018-12-12,-0.2351,-0.2373,-0.0021
2018-12-11,-0.2346,-0.2436,-0.009000000000000001
2018-12-10,-0.2323,-0.2224,0.0099
2018-12-07,-0.2348,-0.1863,0.0485
2018-12-06,-0.2469,-0.1128,0.1342
2018-12-04,-0.2805,-0.115,0.1655
2018-12-03,-0.3218,-0.1074,0.2145
2018-11-30,-0.3755,-0.2224,0.1531
2018-11-29,-0.4137,-0.3137,0.1001
2018-11-28,-0.4388,-0.39399999999999996,0.0448
2018-11-27,-0.4499,-0.4987,-0.0487
2018-11-26,-0.4378,-0.5233,-0.0856
2018-11-23,-0.4164,-0.5373,-0.121
2018-11-21,-0.3861,-0.4882,-0.102
2018-11-20,-0.3606,-0.43700000000000006,-0.0764
2018-11-19,-0.3415,-0.3516,-0.0101
2018-11-16,-0.33899999999999997,-0.2927,0.0463
2018-11-15,-0.3506,-0.3071,0.0435
2018-11-14,-0.3615,-0.3181,0.0434
2018-11-13,-0.3723,-0.28,0.0923
2018-11-12,-0.3954,-0.2561,0.1393
2018-11-09,-0.4302,-0.2257,0.2045
2018-11-08,-0.4813,-0.2725,0.2089
2018-11-07,-0.5335,-0.3687,0.1648
2018-11-06,-0.5747,-0.4921,0.0826
2018-11-05,-0.5954,-0.5497,0.0457
2018-11-02,-0.6068,-0.5904,0.0164
2018-11-01,-0.6109,-0.6309,-0.02
2018-10-31,-0.6059,-0.7070000000000001,-0.1011
2018-10-30,-0.5806,-0.7513,-0.1707
2018-10-29,-0.5379999999999999,-0.7387,-0.2008
2018-10-26,-0.4878,-0.6645,-0.1768
2018-10-25,-0.4436,-0.6036,-0.16
2018-10-24,-0.4036,-0.5911,-0.1875
2018-10-23,-0.3567,-0.4807,-0.1239
2018-10-22,-0.3257,-0.4591,-0.1334
2018-10-19,-0.2924,-0.4436,-0.1512
2018-10-18,-0.2546,-0.4135,-0.1589
2018-10-17,-0.2148,-0.3799,-0.165
2018-10-16,-0.1736,-0.3986,-0.225
2018-10-15,-0.1173,-0.4186,-0.3013
2018-10-12,-0.042,-0.3433,-0.3013
2018-10-11,0.0333,-0.2768,-0.3101
2018-10-10,0.1108,-0.1119,-0.2227
2018-10-09,0.1665,0.0391,-0.1274
2018-10-08,0.1983,0.08900000000000001,-0.1093
2018-10-05,0.2257,0.1524,-0.0733
2018-10-04,0.244,0.2124,-0.0316
2018-10-03,0.2519,0.2572,0.0053
2018-10-02,0.2506,0.2603,0.0097
2018-10-01,0.2482,0.2604,0.0123
2018-09-28,0.2451,0.2489,0.0038
2018-09-27,0.2441,0.2435,-0.0007
2018-09-26,0.2443,0.2359,-0.0084
2018-09-25,0.2464,0.2446,-0.0018
2018-09-24,0.2468,0.2442,-0.0027
2018-09-21,0.2475,0.2421,-0.0054
2018-09-20,0.2489,0.2385,-0.0104
2018-09-19,0.2515,0.2207,-0.0308
2018-09-18,0.2592,0.2291,-0.0301
2018-09-17,0.2667,0.2326,-0.0341
2018-09-14,0.2752,0.2602,-0.015
2018-09-13,0.27899999999999997,0.2553,-0.0237
2018-09-12,0.2849,0.2424,-0.0425
2018-09-11,0.2955,0.2528,-0.0427
2018-09-10,0.3062,0.2605,-0.0457
2018-09-07,0.3176,0.2872,-0.0304
2018-09-06,0.3252,0.3241,-0.0011
2018-09-05,0.3255,0.3584,0.033
2018-09-04,0.3172,0.3843,0.0671
2018-08-31,0.3005,0.3783,0.0779
2018-08-30,0.281,0.3612,0.0802
2018-08-29,0.2609,0.3381,0.0772
2018-08-28,0.2416,0.2928,0.0512
2018-08-27,0.2288,0.2633,0.0344
2018-08-24,0.2202,0.2247,0.0044
2018-08-23,0.2191,0.2056,-0.0136
