date,MACD_Signal,MACD,MACD_Hist
2006-09-28,0.2187,0.2431,0.0244
2006-09-27,0.2126,0.2349,0.0223
2006-09-26,0.2071,0.221,0.014
2006-09-25,0.2036,0.2744,0.0708
2006-09-22,0.1859,0.2978,0.112
2006-09-21,0.1579,0.3606,0.2027
2006-09-20,0.1072,0.3965,0.2893
2006-09-19,0.0348,0.341,0.3061
2006-09-18,-0.0417,0.2696,0.3113
2006-09-15,-0.1195,0.1294,0.2489
2006-09-14,-0.1818,0.0247,0.2065
2006-09-13,-0.2334,-0.0685,0.1648
2006-09-12,-0.2746,-0.1326,0.142
2006-09-11,-0.3101,-0.2505,0.0596
2006-09-08,-0.325,-0.2593,0.0657
2006-09-07,-0.3414,-0.2659,0.0756
2006-09-06,-0.3603,-0.2898,0.0705
2006-09-05,-0.3779,-0.3047,0.0732
2006-09-01,-0.3962,-0.3777,0.0185
2006-08-31,-0.4008,-0.399,0.0019
2006-08-30,-0.4013,-0.3964,0.0049
2006-08-29,-0.4025,-0.4095,-0.006999999999999999
2006-08-28,-0.4008,-0.4053,-0.0045
2006-08-25,-0.3997,-0.3886,0.011
2006-08-24,-0.4024,-0.3431,0.0593
2006-08-23,-0.4172,-0.2978,0.1195
2006-08-22,-0.4471,-0.2418,0.2053
2006-08-21,-0.4984,-0.2048,0.2936
2006-08-18,-0.5718,-0.2086,0.3632
2006-08-17,-0.6626,-0.2476,0.415
2006-08-16,-0.7664,-0.4204,0.34600000000000003
2006-08-15,-0.8529,-0.6507,0.2022
2006-08-14,-0.9035,-0.7546,0.1489
2006-08-11,-0.9407,-0.7754,0.1653
2006-08-10,-0.982,-0.8004,0.1816
2006-08-09,-1.0274,-0.857,0.1704
2006-08-08,-1.07,-0.8858,0.1842
2006-08-07,-1.1161,-0.883,0.233
2006-08-04,-1.1743,-0.9242,0.2501
2006-08-03,-1.2368,-1.0103,0.2266
2006-08-02,-1.2935,-1.0886,0.2049
2006-08-01,-1.3447,-1.1834,0.1613
2006-07-31,-1.385,-1.249,0.136
2006-07-28,-1.419,-1.3607,0.0583
2006-07-27,-1.4336,-1.4622,-0.0286
2006-07-26,-1.4265,-1.5324,-0.106
2006-07-25,-1.4,-1.5519999999999998,-0.1521
2006-07-24,-1.362,-1.5535,-0.1916
2006-07-21,-1.3141,-1.5138,-0.1998
2006-07-20,-1.2641,-1.4199,-0.1558
2006-07-19,-1.2252,-1.402,-0.1768
2006-07-18,-1.1809,-1.3945,-0.2136
2006-07-17,-1.1276,-1.335,-0.2075
2006-07-14,-1.0757,-1.3136,-0.2379
2006-07-13,-1.0162,-1.2539,-0.2377
2006-07-12,-0.9568,-1.2001,-0.2433
2006-07-11,-0.8959999999999999,-1.18,-0.284
2006-07-10,-0.825,-1.1579,-0.3329
2006-07-07,-0.7417,-1.0438,-0.3021
2006-07-06,-0.6662,-0.9884,-0.3222
2006-07-05,-0.5857,-0.8811,-0.2954
2006-07-03,-0.5118,-0.7349,-0.2231
2006-06-30,-0.456,-0.6938,-0.2377
2006-06-29,-0.3966,-0.6086,-0.212
2006-06-28,-0.3436,-0.523,-0.1794
2006-06-27,-0.2988,-0.2852,0.0135
2006-06-26,-0.3021,-0.0582,0.2439
2006-06-23,-0.3631,-0.1109,0.2522
2006-06-22,-0.4262,-0.1536,0.2726
2006-06-21,-0.4943,-0.2155,0.2788
2006-06-20,-0.564,-0.272,0.292
2006-06-19,-0.637,-0.3096,0.3274
2006-06-16,-0.7189,-0.4411,0.2778
2006-06-15,-0.7883,-0.6101,0.1782
2006-06-14,-0.8329,-0.7975,0.0354
2006-06-13,-0.8417,-0.8719,-0.0302
2006-06-12,-0.8342,-0.8706,-0.0364
2006-06-09,-0.8251,-0.8549,-0.0299
2006-06-08,-0.8176,-0.8774,-0.0598
2006-06-07,-0.8027,-0.8495,-0.0468
2006-06-06,-0.7909999999999999,-0.8320000000000001,-0.041
2006-06-05,-0.7807,-0.8286,-0.0479
2006-06-02,-0.7687,-0.8494,-0.0806
2006-06-01,-0.7486,-0.9029,-0.1543
2006-05-31,-0.71,-0.9333,-0.2233
2006-05-30,-0.6542,-0.8722,-0.218
2006-05-26,-0.5997,-0.7436,-0.1439
2006-05-25,-0.5637,-0.6924,-0.1287
2006-05-24,-0.5315,-0.6162,-0.0847
2006-05-23,-0.5104,-0.5838,-0.0734
2006-05-22,-0.4920000000000001,-0.5747,-0.0827
2006-05-19,-0.4713,-0.5914,-0.1201
2006-05-18,-0.4413,-0.7462,-0.3049
2006-05-17,-0.3651,-0.6449,-0.2798
2006-05-16,-0.2951,-0.535,-0.2398
2006-05-15,-0.2352,-0.3824,-0.1472
2006-05-12,-0.1984,-0.2623,-0.0639
2006-05-11,-0.1824,-0.2236,-0.0412
2006-05-10,-0.1721,-0.1565,0.0156
2006-05-09,-0.17600000000000002,-0.1389,0.0371
2006-05-08,-0.1853,-0.1462,0.0391
2006-05-05,-0.195,-0.1707,0.0243
2006-05-04,-0.2011,-0.2345,-0.0333
2006-05-03,-0.1928,-0.2739,-0.0811
2006-05-02,-0.1725,-0.2632,-0.0907
2006-05-01,-0.1498,-0.2064,-0.0565
2006-04-28,-0.1357,-0.171,-0.0354
2006-04-27,-0.1268,-0.1819,-0.0551
2006-04-26,-0.1131,-0.1537,-0.0406
2006-04-25,-0.1029,-0.0779,0.025
2006-04-24,-0.1092,-0.0052,0.104
2006-04-21,-0.1352,0.0616,0.1967
2006-04-20,-0.1843,0.0981,0.2824
2006-04-19,-0.255,-0.0072,0.2478
2006-04-18,-0.3169,-0.13699999999999998,0.1799
2006-04-17,-0.3619,-0.222,0.1399
2006-04-13,-0.3969,-0.2241,0.1728
2006-04-12,-0.44,-0.2571,0.1829
2006-04-11,-0.4858,-0.25,0.2358
2006-04-10,-0.5447,-0.2364,0.3084
2006-04-07,-0.6218,-0.297,0.3248
2006-04-06,-0.703,-0.4324,0.2706
2006-04-05,-0.7707,-0.6184,0.1523
2006-04-04,-0.8088,-0.7491,0.0597
2006-04-03,-0.8237,-0.7766,0.0471
2006-03-31,-0.8354,-0.8288,0.0067
2006-03-30,-0.8371,-0.8121,0.025
2006-03-29,-0.8434,-0.8179,0.0255
2006-03-28,-0.8497,-0.8320000000000001,0.0177
2006-03-27,-0.8542,-0.8091,0.045
2006-03-24,-0.8654,-0.8779,-0.0125
2006-03-23,-0.8623,-0.9769,-0.1145
2006-03-22,-0.8337,-1.0447,-0.211
2006-03-21,-0.7809,-1.0213,-0.2404
2006-03-20,-0.7208,-0.9793,-0.2585
2006-03-17,-0.6562,-0.9642,-0.3079
2006-03-16,-0.5792,-0.8569,-0.2776
2006-03-15,-0.5098,-0.7535,-0.2436
2006-03-14,-0.4489,-0.7269,-0.278
2006-03-13,-0.3794,-0.7187,-0.3393
2006-03-10,-0.2946,-0.6208,-0.3262
2006-03-09,-0.2131,-0.4944,-0.2813
2006-03-08,-0.1427,-0.3908,-0.2481
2006-03-07,-0.0807,-0.2888,-0.208
2006-03-06,-0.0287,-0.1345,-0.1057
2006-03-03,-0.0023,-0.0846,-0.0823
2006-03-02,0.0183,-0.0928,-0.1111
2006-03-01,0.0461,-0.1395,-0.1856
2006-02-28,0.0925,-0.2126,-0.3051
2006-02-27,0.1688,-0.1276,-0.2963
2006-02-24,0.2428,-0.0694,-0.3122
2006-02-23,0.3209,0.0103,-0.3106
2006-02-22,0.3985,0.0884,-0.3101
2006-02-21,0.4761,0.1205,-0.3556
2006-02-17,0.565,0.2495,-0.3155
2006-02-16,0.6438,0.3476,-0.2962
2006-02-15,0.7179,0.39,-0.3279
2006-02-14,0.7999,0.5052,-0.2947
2006-02-13,0.8735,0.6325,-0.241
2006-02-10,0.9338,0.8266,-0.1072
2006-02-09,0.9606,0.8931,-0.0675
2006-02-08,0.9775,0.8943,-0.0831
2006-02-07,0.9983,0.9271,-0.0711
2006-02-06,1.016,0.9913,-0.0247
2006-02-03,1.0222,1.0114,-0.0108
2006-02-02,1.0249,1.0933,0.0683
2006-02-01,1.0078,1.1154,0.1076
2006-01-31,0.9809,1.1367,0.1558
2006-01-30,0.942,1.1156,0.1736
2006-01-27,0.8986,1.0515,0.153
2006-01-26,0.8604,0.8771,0.0167
2006-01-25,0.8562,0.8425,-0.0136
2006-01-24,0.8596,0.8663,0.0067
2006-01-23,0.8579,0.8420000000000001,-0.0159
2006-01-20,0.8619,0.8986,0.0368
2006-01-19,0.8527,0.9832,0.1305
2006-01-18,0.8201,0.9577,0.1376
2006-01-17,0.7856,0.9622,0.1765
2006-01-13,0.7415,0.9976,0.2561
2006-01-12,0.6775,0.962,0.2845
2006-01-11,0.6064,0.9252,0.3188
2006-01-10,0.5266,0.7364,0.2098
2006-01-09,0.4742,0.5666,0.0924
2006-01-06,0.4511,0.4717,0.0206
2006-01-05,0.446,0.3738,-0.0722
2006-01-04,0.464,0.2973,-0.1667
2006-01-03,0.5057,0.299,-0.2067
2005-12-30,0.5574,0.2813,-0.2761
2005-12-29,0.6264,0.3466,-0.2798
2005-12-28,0.6963,0.4015,-0.2948
2005-12-27,0.77,0.4613,-0.3087
2005-12-23,0.8472,0.5529999999999999,-0.2941
2005-12-22,0.9207,0.6302,-0.2905
2005-12-21,0.9933,0.7284,-0.2649
2005-12-20,1.0596,0.9016,-0.158
2005-12-19,1.0991,0.9529,-0.1462
2005-12-16,1.1356,1.0443,-0.0913
2005-12-15,1.1584,1.0771,-0.0813
2005-12-14,1.1788,1.1384,-0.0403
2005-12-13,1.1888,1.1753,-0.0136
2005-12-12,1.1922,1.2078,0.0156
2005-12-09,1.1883,1.204,0.0157
2005-12-08,1.1844,1.1838,-0.0006
2005-12-07,1.1846,1.247,0.0624
2005-12-06,1.169,1.2913,0.1224
2005-12-05,1.1384,1.284,0.1457
2005-12-02,1.102,1.2481,0.1461
2005-12-01,1.0654,1.1973,0.1319
2005-11-30,1.0325,1.143,0.1105
2005-11-29,1.0048,1.1738,0.16899999999999998
2005-11-28,0.9626,1.2302,0.2676
2005-11-25,0.8957,1.1882,0.2926
2005-11-23,0.8225,1.1466,0.3241
2005-11-22,0.7415,1.1006,0.3591
2005-11-21,0.6517,0.9839,0.3322
2005-11-18,0.5687,0.8269,0.2582
2005-11-17,0.5041,0.5927,0.0886
2005-11-16,0.4819,0.575,0.093
2005-11-15,0.4587,0.5865,0.1278
2005-11-14,0.4267,0.5971,0.1704
2005-11-11,0.3841,0.5878,0.2037
2005-11-10,0.3332,0.5665,0.2333
2005-11-09,0.2749,0.4819,0.207
2005-11-08,0.2231,0.4298,0.2067
2005-11-07,0.1715,0.3752,0.2037
2005-11-04,0.1206,0.3066,0.1861
2005-11-03,0.07400000000000001,0.2191,0.1451
2005-11-02,0.0378,0.1427,0.1049
2005-11-01,0.0115,0.0798,0.0683
2005-10-31,-0.0055,0.0639,0.0694
2005-10-28,-0.0229,0.0077,0.0306
2005-10-27,-0.0305,0.0248,0.0553
2005-10-26,-0.0443,0.0865,0.1308
2005-10-25,-0.077,0.0755,0.1525
2005-10-24,-0.1152,0.0218,0.13699999999999998
2005-10-21,-0.1494,-0.0589,0.0905
2005-10-20,-0.172,-0.1119,0.0601
2005-10-19,-0.1871,-0.1612,0.0259
2005-10-18,-0.1935,-0.2155,-0.022
2005-10-17,-0.188,-0.2353,-0.0473
2005-10-14,-0.1762,-0.2633,-0.0871
2005-10-13,-0.1545,-0.2709,-0.1164
2005-10-12,-0.1254,-0.2722,-0.1468
2005-10-11,-0.0887,-0.2088,-0.1201
2005-10-10,-0.0586,-0.1532,-0.0946
2005-10-07,-0.035,-0.1039,-0.0689
2005-10-06,-0.0177,-0.0696,-0.0518
2005-10-05,-0.0048,-0.0216,-0.0169
2005-10-04,-0.0006,-0.0013,-0.0007
2005-10-03,-0.0004,-0.0288,-0.0284
2005-09-30,0.0067,-0.0684,-0.0752
2005-09-29,0.0255,-0.1184,-0.1439
2005-09-28,0.0615,-0.0938,-0.1553
2005-09-27,0.1003,-0.084,-0.1843
2005-09-26,0.1464,-0.0305,-0.1769
2005-09-23,0.1906,0.0069,-0.1837
2005-09-22,0.2366,0.0492,-0.1874
2005-09-21,0.2834,0.1515,-0.1319
2005-09-20,0.3164,0.203,-0.1134
2005-09-19,0.3447,0.2529,-0.0918
2005-09-16,0.3677,0.2828,-0.0848
2005-09-15,0.3889,0.2753,-0.1135
2005-09-14,0.4172,0.3472,-0.0701
2005-09-13,0.4348,0.4178,-0.0169
2005-09-12,0.439,0.4533,0.0143
2005-09-09,0.4354,0.4495,0.0141
2005-09-08,0.4319,0.4257,-0.0061
2005-09-07,0.4334,0.4127,-0.0207
2005-09-06,0.4386,0.4306,-0.0079
2005-09-02,0.4406,0.4509,0.0103
2005-09-01,0.438,0.4684,0.0304
2005-08-31,0.4304,0.4862,0.0558
2005-08-30,0.4164,0.4655,0.049
2005-08-29,0.4042,0.4376,0.0334
2005-08-26,0.3958,0.4249,0.029
2005-08-25,0.3886,0.4489,0.0603
2005-08-24,0.3735,0.4261,0.0527
2005-08-23,0.3603,0.3975,0.0372
2005-08-22,0.35100000000000003,0.3348,-0.0162
2005-08-19,0.3551,0.2916,-0.0635
2005-08-18,0.3709,0.3025,-0.0684
2005-08-17,0.388,0.3217,-0.0663
2005-08-16,0.4046,0.365,-0.0396
2005-08-15,0.4145,0.396,-0.0185
2005-08-12,0.4191,0.3776,-0.0416
2005-08-11,0.4295,0.3662,-0.0633
2005-08-10,0.4454,0.3721,-0.0733
2005-08-09,0.4637,0.4082,-0.0554
2005-08-08,0.4775,0.4077,-0.0698
2005-08-05,0.495,0.4666,-0.0284
2005-08-04,0.5021,0.5169,0.0148
2005-08-03,0.4984,0.5779,0.0795
2005-08-02,0.4785,0.5766,0.0981
2005-08-01,0.454,0.5582,0.1042
2005-07-29,0.4279,0.5199,0.092
2005-07-28,0.4049,0.5214,0.1165
2005-07-27,0.3758,0.4963,0.1205
2005-07-26,0.3457,0.4455,0.0999
2005-07-25,0.3207,0.4114,0.0907
2005-07-22,0.298,0.3889,0.0909
2005-07-21,0.2753,0.3598,0.0845
2005-07-20,0.2542,0.3678,0.1136
2005-07-19,0.2258,0.3449,0.1191
2005-07-18,0.196,0.3198,0.1238
2005-07-15,0.1651,0.2943,0.1293
2005-07-14,0.1327,0.2535,0.1208
2005-07-13,0.1025,0.1928,0.0903
2005-07-12,0.08,0.1347,0.0547
2005-07-11,0.0663,0.0966,0.0304
2005-07-08,0.0587,0.067,0.0083
2005-07-07,0.0566,0.0423,-0.0143
2005-07-06,0.0602,0.0142,-0.046
2005-07-05,0.0717,-0.0171,-0.0888
2005-07-01,0.0939,-0.0333,-0.1272
2005-06-30,0.1257,-0.0012,-0.1269
2005-06-29,0.1574,0.041,-0.1164
2005-06-28,0.1865,0.07400000000000001,-0.1125
2005-06-27,0.2147,0.1018,-0.1129
2005-06-24,0.2429,0.1348,-0.1081
2005-06-23,0.2699,0.1551,-0.1148
2005-06-22,0.2986,0.1668,-0.1318
2005-06-21,0.3316,0.1935,-0.1381
2005-06-20,0.3661,0.2114,-0.1547
2005-06-17,0.4048,0.2636,-0.1412
2005-06-16,0.4401,0.3139,-0.1261
2005-06-15,0.4716,0.3506,-0.121
2005-06-14,0.5018,0.402,-0.0998
2005-06-13,0.5268,0.4539,-0.0729
2005-06-10,0.545,0.486,-0.059
2005-06-09,0.5598,0.5124,-0.0473
2005-06-08,0.5716,0.5108,-0.0608
2005-06-07,0.5868,0.5593,-0.0275
2005-06-06,0.5937,0.6087,0.015
2005-06-03,0.5899,0.6482,0.0582
2005-06-02,0.5754,0.6848,0.1094
2005-06-01,0.5479999999999999,0.6879,0.1398
2005-05-31,0.5131,0.6991,0.18600000000000005
2005-05-27,0.4666,0.6806,0.2141
2005-05-26,0.4131,0.6716,0.2585
2005-05-25,0.3485,0.6396,0.2911
2005-05-24,0.2757,0.5939,0.3182
2005-05-23,0.1961,0.4875,0.2914
2005-05-20,0.1233,0.4191,0.2958
2005-05-19,0.0493,0.3176,0.2683
2005-05-18,-0.0177,0.248,0.2658
2005-05-17,-0.0842,0.1535,0.2376
2005-05-16,-0.1436,0.05,0.1936
2005-05-13,-0.192,-0.0496,0.1424
2005-05-12,-0.2276,-0.1393,0.0882
2005-05-11,-0.2496,-0.1916,0.058
2005-05-10,-0.2641,-0.2184,0.0457
2005-05-09,-0.2756,-0.2331,0.0425
2005-05-06,-0.2862,-0.2656,0.0206
2005-05-05,-0.2913,-0.28600000000000003,0.0053
2005-05-04,-0.2927,-0.2982,-0.0055
2005-05-03,-0.2913,-0.3253,-0.0341
2005-05-02,-0.2828,-0.3132,-0.0305
2005-04-29,-0.2752,-0.3233,-0.0481
2005-04-28,-0.2631,-0.3124,-0.0492
2005-04-27,-0.2508,-0.2859,-0.0351
2005-04-26,-0.242,-0.2662,-0.0242
2005-04-25,-0.236,-0.2597,-0.0237
2005-04-22,-0.2301,-0.2949,-0.0649
2005-04-21,-0.2139,-0.3308,-0.1169
2005-04-20,-0.1846,-0.354,-0.1694
2005-04-19,-0.1423,-0.3286,-0.1863
2005-04-18,-0.0957,-0.3107,-0.215
2005-04-15,-0.0419,-0.2481,-0.2061
2005-04-14,0.0096,-0.1507,-0.1603
2005-04-13,0.0497,-0.0925,-0.1422
2005-04-12,0.0852,-0.034,-0.1192
2005-04-11,0.115,0.0309,-0.0841
2005-04-08,0.1361,0.097,-0.0391
2005-04-07,0.1458,0.1383,-0.0075
2005-04-06,0.1477,0.131,-0.0167
2005-04-05,0.1519,0.1438,-0.0081
2005-04-04,0.1539,0.1681,0.0142
2005-04-01,0.1503,0.1817,0.0314
2005-03-31,0.1425,0.1783,0.0357
2005-03-30,0.1336,0.1421,0.0085
2005-03-29,0.1315,0.1137,-0.0178
2005-03-28,0.1359,0.1228,-0.0131
2005-03-24,0.1392,0.0993,-0.0398
2005-03-23,0.1491,0.0813,-0.0679
2005-03-22,0.1661,0.0637,-0.1024
2005-03-21,0.1917,0.0443,-0.1474
2005-03-18,0.2286,0.0768,-0.1517
2005-03-17,0.2665,0.1292,-0.1372
2005-03-16,0.3008,0.1809,-0.1198
2005-03-15,0.3308,0.2417,-0.0891
2005-03-14,0.353,0.3019,-0.0511
2005-03-11,0.3658,0.3368,-0.029
2005-03-10,0.373,0.3792,0.0061
2005-03-09,0.3715,0.3847,0.0132
2005-03-08,0.3682,0.4035,0.0353
2005-03-07,0.3594,0.4013,0.0419
2005-03-04,0.3489,0.3793,0.0304
2005-03-03,0.3413,0.3771,0.0358
2005-03-02,0.3324,0.3822,0.0498
2005-03-01,0.3199,0.3653,0.0454
2005-02-28,0.3086,0.3469,0.0384
2005-02-25,0.299,0.3569,0.0579
2005-02-24,0.2845,0.3246,0.0401
2005-02-23,0.2745,0.3384,0.0639
2005-02-22,0.2585,0.3586,0.1001
2005-02-18,0.2335,0.3766,0.1431
2005-02-17,0.1977,0.344,0.1463
2005-02-16,0.1611,0.3239,0.1628
2005-02-15,0.1204,0.2981,0.1776
2005-02-14,0.076,0.2372,0.1612
2005-02-11,0.0357,0.1632,0.1276
2005-02-10,0.0038,0.0934,0.0896
2005-02-09,-0.0186,0.0777,0.0963
2005-02-08,-0.0427,0.0543,0.097
2005-02-07,-0.0669,-0.0214,0.0455
2005-02-04,-0.0783,-0.0745,0.0038
2005-02-03,-0.0793,-0.1198,-0.0406
2005-02-02,-0.0691,-0.0977,-0.0286
2005-02-01,-0.062,-0.0976,-0.0357
2005-01-31,-0.053,-0.1112,-0.0582
2005-01-28,-0.0385,-0.13,-0.0915
2005-01-27,-0.0156,-0.1202,-0.1046
2005-01-26,0.0105,-0.1286,-0.1391
2005-01-25,0.0453,-0.1325,-0.1778
2005-01-24,0.0897,-0.0892,-0.1789
2005-01-21,0.1345,-0.0011,-0.1356
2005-01-20,0.1684,0.0888,-0.0796
2005-01-19,0.1883,0.1478,-0.0405
2005-01-18,0.1984,0.17800000000000002,-0.0204
2005-01-14,0.2035,0.1507,-0.0528
2005-01-13,0.2167,0.1411,-0.0756
2005-01-12,0.2356,0.1449,-0.0907
2005-01-11,0.2583,0.1437,-0.1145
2005-01-10,0.2869,0.1534,-0.1335
2005-01-07,0.3203,0.1621,-0.1581
2005-01-06,0.3598,0.1621,-0.1977
2005-01-05,0.4092,0.2243,-0.1849
2005-01-04,0.4555,0.3067,-0.1488
2005-01-03,0.4927,0.4126,-0.08
2004-12-31,0.5127,0.4556,-0.0571
2004-12-30,0.5269,0.471,-0.0559
2004-12-29,0.5409,0.4852,-0.0557
2004-12-28,0.5548,0.5047,-0.0502
2004-12-27,0.5674,0.5235,-0.0439
2004-12-23,0.5784,0.5474,-0.031
2004-12-22,0.5861,0.5483,-0.0378
2004-12-21,0.5956,0.5831,-0.0125
2004-12-20,0.5987,0.6035,0.0048
2004-12-17,0.5975,0.6363,0.0388
2004-12-16,0.5878,0.6343,0.0466
2004-12-15,0.5761,0.6297,0.0536
2004-12-14,0.5627,0.6067,0.0439
2004-12-13,0.5517,0.591,0.0393
2004-12-10,0.5419,0.5872,0.0453
2004-12-09,0.5306,0.6057,0.075
2004-12-08,0.5119,0.6089,0.097
2004-12-07,0.4876,0.5989,0.1113
2004-12-06,0.4598,0.6013,0.1415
2004-12-03,0.4244,0.565,0.1406
2004-12-02,0.3893,0.5159,0.1266
2004-12-01,0.3576,0.4563,0.0987
2004-11-30,0.3329,0.4023,0.0694
2004-11-29,0.3156,0.3749,0.0593
2004-11-26,0.3007,0.3889,0.0882
2004-11-24,0.2787,0.3702,0.0915
2004-11-23,0.2558,0.3466,0.0908
2004-11-22,0.2331,0.3142,0.0811
2004-11-19,0.2128,0.2886,0.0757
2004-11-18,0.1939,0.2534,0.0595
2004-11-17,0.179,0.2266,0.0475
2004-11-16,0.1671,0.2027,0.0355
2004-11-15,0.1583,0.198,0.0398
2004-11-12,0.1483,0.1609,0.0126
2004-11-11,0.1452,0.0771,-0.0681
2004-11-10,0.1622,0.0721,-0.0901
2004-11-09,0.1847,0.1009,-0.0838
2004-11-08,0.2056,0.1226,-0.0831
2004-11-05,0.2264,0.1622,-0.0643
2004-11-04,0.2425,0.1851,-0.0574
2004-11-03,0.2568,0.1984,-0.0585
2004-11-02,0.2714,0.2129,-0.0586
2004-11-01,0.2861,0.2146,-0.0715
2004-10-29,0.304,0.2313,-0.0726
2004-10-28,0.3221,0.2427,-0.0794
2004-10-27,0.3419,0.2334,-0.1086
2004-10-26,0.3691,0.2287,-0.1404
2004-10-25,0.4042,0.3021,-0.1021
2004-10-22,0.4297,0.3856,-0.0441
2004-10-21,0.4407,0.4407,-0.0001
2004-10-20,0.4407,0.4244,-0.0163
2004-10-19,0.4448,0.428,-0.0168
2004-10-18,0.449,0.4396,-0.0094
2004-10-15,0.4514,0.4538,0.0024
2004-10-14,0.4508,0.4693,0.0185
2004-10-13,0.4461,0.4593,0.0131
2004-10-12,0.4429,0.4433,0.0004
2004-10-11,0.4427,0.4744,0.0317
2004-10-08,0.4348,0.5064,0.0716
2004-10-07,0.4169,0.5159,0.099
2004-10-06,0.3922,0.5011,0.109
2004-10-05,0.3649,0.4342,0.0693
2004-10-04,0.3476,0.3824,0.0348
2004-10-01,0.3389,0.3256,-0.0133
2004-09-30,0.3422,0.2689,-0.0734
2004-09-29,0.3606,0.277,-0.0836
2004-09-28,0.3815,0.3249,-0.0566
2004-09-27,0.3956,0.3778,-0.0178
2004-09-24,0.4,0.4208,0.0208
2004-09-23,0.3949,0.4439,0.0491
2004-09-22,0.3826,0.455,0.0725
2004-09-21,0.3645,0.479,0.1145
2004-09-20,0.3358,0.4552,0.1193
2004-09-17,0.306,0.4315,0.1255
2004-09-16,0.2746,0.4219,0.1473
2004-09-15,0.2378,0.4019,0.1641
2004-09-14,0.1968,0.3916,0.1948
2004-09-13,0.1481,0.326,0.1779
2004-09-10,0.1036,0.2405,0.1369
2004-09-09,0.0694,0.1567,0.0873
2004-09-08,0.0476,0.0837,0.0361
2004-09-07,0.0385,0.0902,0.0517
2004-09-03,0.0256,0.0871,0.0615
2004-09-02,0.0102,0.1039,0.0937
2004-09-01,-0.0132,0.0743,0.0875
2004-08-31,-0.0351,0.0496,0.0847
2004-08-30,-0.0562,0.0417,0.098
2004-08-27,-0.0807,0.0426,0.1233
2004-08-26,-0.1115,0.0054,0.1169
2004-08-25,-0.1408,-0.0147,0.126
2004-08-24,-0.1723,-0.0619,0.1104
2004-08-23,-0.1999,-0.0888,0.111
2004-08-20,-0.2276,-0.1689,0.0588
2004-08-19,-0.2423,-0.2717,-0.0293
2004-08-18,-0.235,-0.2989,-0.0639
2004-08-17,-0.219,-0.3315,-0.1125
2004-08-16,-0.1909,-0.3205,-0.1296
2004-08-13,-0.1585,-0.2807,-0.1221
2004-08-12,-0.128,-0.2062,-0.0782
2004-08-11,-0.1084,-0.1316,-0.0232
2004-08-10,-0.1026,-0.0831,0.0195
2004-08-09,-0.1075,-0.097,0.0105
2004-08-06,-0.1101,-0.1072,0.0029
2004-08-05,-0.1109,-0.1014,0.0095
2004-08-04,-0.1132,-0.1181,-0.0049
2004-08-03,-0.112,-0.1254,-0.0134
2004-08-02,-0.1087,-0.1058,0.0029
2004-07-30,-0.1094,-0.1222,-0.0129
2004-07-29,-0.1062,-0.1392,-0.033
2004-07-28,-0.0979,-0.1642,-0.0663
2004-07-27,-0.0813,-0.16,-0.0786
2004-07-26,-0.0617,-0.1545,-0.0929
2004-07-23,-0.0385,-0.1268,-0.0883
2004-07-22,-0.0164,-0.1173,-0.101
2004-07-21,0.0089,-0.1125,-0.1213
2004-07-20,0.0392,-0.0635,-0.1027
2004-07-19,0.0649,-0.0637,-0.1285
2004-07-16,0.097,-0.0263,-0.1233
2004-07-15,0.1278,0.008,-0.1198
2004-07-14,0.1578,0.0048,-0.1529
2004-07-13,0.196,0.041,-0.155
2004-07-12,0.2348,0.0697,-0.1651
2004-07-09,0.2761,0.1274,-0.1486
2004-07-08,0.3132,0.1688,-0.1444
2004-07-07,0.3493,0.2292,-0.1201
2004-07-06,0.3793,0.2867,-0.0926
2004-07-02,0.4025,0.3670000000000001,-0.0355
2004-07-01,0.4114,0.4207,0.0094
2004-06-30,0.409,0.4675,0.0585
2004-06-29,0.3944,0.4441,0.0497
2004-06-28,0.382,0.4391,0.0572
2004-06-25,0.3677,0.4536,0.086
2004-06-24,0.3462,0.4246,0.0785
2004-06-23,0.3265,0.381,0.0545
2004-06-22,0.3129,0.3337,0.0208
2004-06-21,0.3077,0.3191,0.0114
2004-06-18,0.3049,0.3501,0.0452
2004-06-17,0.2936,0.3336,0.04
2004-06-16,0.2836,0.3387,0.0551
2004-06-15,0.2698,0.3025,0.0327
2004-06-14,0.2616,0.2932,0.0315
2004-06-10,0.2538,0.31,0.0563
2004-06-09,0.2397,0.3116,0.0719
2004-06-08,0.2217,0.326,0.1043
2004-06-07,0.1957,0.3091,0.1135
2004-06-04,0.1673,0.2745,0.1072
2004-06-03,0.1405,0.2653,0.1248
2004-06-02,0.1093,0.2666,0.1573
2004-06-01,0.07,0.2689,0.1989
2004-05-28,0.0202,0.2321,0.2119
2004-05-27,-0.0327,0.1711,0.2038
2004-05-26,-0.0837,0.1031,0.1868
2004-05-25,-0.1304,0.0385,0.1689
2004-05-24,-0.1726,-0.0526,0.12
2004-05-21,-0.2026,-0.1273,0.0753
2004-05-20,-0.2215,-0.2125,0.009000000000000001
2004-05-19,-0.2237,-0.2239,-0.0002
2004-05-18,-0.2237,-0.2386,-0.015
2004-05-17,-0.2199,-0.23,-0.0101
2004-05-14,-0.2174,-0.2053,0.0121
2004-05-13,-0.2204,-0.1993,0.0211
2004-05-12,-0.2257,-0.2241,0.0016
2004-05-11,-0.2261,-0.2437,-0.0176
2004-05-10,-0.2217,-0.2813,-0.0595
