date,MACD_Signal,MACD_Hist,MACD
2016-04-04,1.5354,0.4843,2.0197
2016-04-01,1.4143,0.511,1.9253
2016-03-31,1.2866,0.3529,1.6395
2016-03-30,1.1984,0.4058,1.6041
2016-03-29,1.0969,0.4428,1.5397
2016-03-28,0.9862,0.2513,1.2375
2016-03-24,0.9234,0.2078,1.1312
2016-03-23,0.8715,0.3977,1.2692
2016-03-22,0.772,0.5295,1.3016
2016-03-21,0.6396,0.6589,1.2986
2016-03-18,0.4749,0.6767,1.1516
2016-03-17,0.3057,0.6355,0.9412
2016-03-16,0.1469,0.6546,0.8015
2016-03-15,-0.0168,0.6659999999999999,0.6492
2016-03-14,-0.1833,0.7804,0.5971
2016-03-11,-0.3784,0.8727,0.4943
2016-03-10,-0.5966,1.0005,0.4039
2016-03-09,-0.8467,1.1598,0.3131
2016-03-08,-1.1366,1.2642,0.1276
2016-03-07,-1.4527,1.5218,0.0691
2016-03-04,-1.8332,1.902,0.0688
2016-03-03,-2.3086,1.756,-0.5527
2016-03-02,-2.7476,1.7814,-0.9662
2016-03-01,-3.193,1.7456,-1.4474
2016-02-29,-3.6294,1.5186,-2.1108
2016-02-26,-4.0091,1.5802,-2.4289
2016-02-25,-4.4041,1.464,-2.9401
2016-02-24,-4.7701,1.2468,-3.5233
2016-02-23,-5.0818,1.1626,-3.9192
2016-02-22,-5.3724,1.2585,-4.114
2016-02-19,-5.6871,1.0983,-4.5888
2016-02-18,-5.9616,1.1084,-4.8532
2016-02-17,-6.2387,0.9903,-5.2484
2016-02-16,-6.4863,0.3751,-6.1112
2016-02-12,-6.5801,0.0379,-6.5422
2016-02-11,-6.5896,-0.2396,-6.8292
2016-02-10,-6.5297,-0.4595,-6.9892
2016-02-09,-6.4148,-0.8908,-7.3056
2016-02-08,-6.1921,-1.1749,-7.367000000000001
2016-02-05,-5.8983,-1.1537,-7.0521
2016-02-04,-5.6099,-0.8836,-6.4936
2016-02-03,-5.3889999999999985,-1.0018,-6.3908
2016-02-02,-5.1385,-1.1331,-6.2716
2016-02-01,-4.8553,-1.2493,-6.1046
2016-01-29,-4.543,-1.5244,-6.0674
2016-01-28,-4.1618,-1.5406,-5.7025
2016-01-27,-3.7767,-1.6388,-5.4155
2016-01-26,-3.367,-1.2715,-4.6385
2016-01-25,-3.0491,-1.2104,-4.2595
2016-01-22,-2.7465,-1.0986,-3.8451
2016-01-21,-2.4719,-0.9512,-3.4231
2016-01-20,-2.234,-0.7667,-3.0007
2016-01-19,-2.0424,-0.9243,-2.9667
2016-01-15,-1.8113,-1.0842,-2.8955
2016-01-14,-1.5403,-0.8301,-2.3704
2016-01-13,-1.3327,-0.6405,-1.9732
2016-01-12,-1.1726,-0.2141,-1.3867
2016-01-11,-1.1191,-0.5191,-1.6381
2016-01-08,-0.9893,-0.782,-1.7713
2016-01-07,-0.7938,-0.7572,-1.551
2016-01-06,-0.6045,-0.9655,-1.57
2016-01-05,-0.3631,-1.5259,-1.889
2016-01-04,0.0184,-1.267,-1.2486
2015-12-31,0.3351,-0.9823,-0.6472
2015-12-30,0.5807,-0.9009,-0.3202
2015-12-29,0.8059,-0.9414,-0.1354
2015-12-28,1.0413,-1.1843,-0.14300000000000002
2015-12-24,1.3373,-1.2833,0.0541
2015-12-23,1.6582,-1.3757,0.2824
2015-12-22,2.0021,-1.5168,0.4853
2015-12-21,2.3813,-1.4487,0.9326
2015-12-18,2.7435,-1.2932,1.4503
2015-12-17,3.0668,-1.1184,1.9484
2015-12-16,3.3464,-1.2477,2.0987
2015-12-15,3.6583,-1.4115,2.2468
2015-12-14,4.0112,-1.1967,2.8144
2015-12-11,4.3104,-1.0231,3.2873
2015-12-10,4.5661,-0.5439,4.0222
2015-12-09,4.7021,-0.2077,4.4944
2015-12-08,4.754,0.1464,4.9004
2015-12-07,4.7174,0.3469,5.0643
2015-12-04,4.6307,0.7340000000000001,5.3647
2015-12-03,4.4472,0.6559,5.1031
2015-12-02,4.2832,0.8311,5.1143
2015-12-01,4.0755,0.763,4.8385
2015-11-30,3.8847,0.8938,4.7785
2015-11-27,3.6613,1.1789,4.8401
2015-11-25,3.3666,1.267,4.6336
2015-11-24,3.0498,1.383,4.4328
2015-11-23,2.7041,1.4946,4.1987
2015-11-20,2.3304,1.3332,3.6636
2015-11-19,1.9971,1.0514,3.0486
2015-11-18,1.7343,0.8535,2.5878
2015-11-17,1.5209,0.3994,1.9203
2015-11-16,1.421,-0.0213,1.3998
2015-11-13,1.4263,-0.1259,1.3005
2015-11-12,1.4578,0.4811,1.9389
2015-11-11,1.3375,0.8514,2.1889
2015-11-10,1.1247,0.9503,2.075
2015-11-09,0.8871,1.0287,1.9158
2015-11-06,0.6299,1.3439,1.9739
2015-11-05,0.294,1.2977,1.5916
2015-11-04,-0.0304,1.1681,1.1376
2015-11-03,-0.3225,0.8079999999999999,0.4856
2015-11-02,-0.5245,0.6096,0.0851
2015-10-30,-0.6769,0.4634,-0.2134
2015-10-29,-0.7927,0.126,-0.6667
2015-10-28,-0.8242,-0.0794,-0.9037
2015-10-27,-0.8044,-0.4578,-1.2622
2015-10-26,-0.6899,-0.7336,-1.4235
2015-10-23,-0.5065,-1.0991,-1.6056
2015-10-22,-0.2317,-1.2774,-1.5092
2015-10-21,0.0876,-1.1749,-1.0873
2015-10-20,0.3813,-0.9794,-0.5981
2015-10-19,0.6262,-0.6961,-0.0699
2015-10-16,0.8002,-0.4698,0.3304
2015-10-15,0.9177,0.1937,1.1114
2015-10-14,0.8692,1.009,1.8782
2015-10-13,0.617,1.2821,1.8991
2015-10-12,0.2964,1.6526,1.949
2015-10-09,-0.1167,1.7223,1.6056
2015-10-08,-0.5473,1.7034,1.1561
2015-10-07,-0.9731,1.3758,0.4027
2015-10-06,-1.3171,1.4477,0.1307
2015-10-05,-1.679,1.4371,-0.2419
2015-10-02,-2.0383,1.0271,-1.0112
2015-10-01,-2.2951,0.84,-1.4551
2015-09-30,-2.5051,0.5178,-1.9873
2015-09-29,-2.6345,0.2739,-2.3606
2015-09-28,-2.7030000000000003,0.4001,-2.3029
2015-09-25,-2.803,0.4932,-2.3098
2015-09-24,-2.9263,0.3593,-2.567
2015-09-23,-3.0161,0.0034,-3.0127
2015-09-22,-3.017,0.0586,-2.9584
2015-09-21,-3.0316,0.1448,-2.8868
2015-09-18,-3.0678,0.128,-2.9398
2015-09-17,-3.0998,-0.1011,-3.2009
2015-09-16,-3.0746,-0.5749,-3.6495
2015-09-15,-2.9309,-1.2248,-4.1557
2015-09-14,-2.6246,-1.6158,-4.2404
2015-09-11,-2.2207,-1.7129,-3.9336
2015-09-10,-1.7925,-1.8775,-3.67
2015-09-09,-1.3231,-2.1577,-3.4808
2015-09-08,-0.7837,-2.3745,-3.1581
2015-09-04,-0.1901,-2.0796,-2.2697
2015-09-03,0.3298,-1.8235,-1.4937
2015-09-02,0.7857,-1.4983,-0.7126
2015-09-01,1.1603,-1.3115,-0.1512
2015-08-31,1.4881,-0.9563,0.5319
2015-08-28,1.7272,-1.2721,0.4551
2015-08-27,2.0452,-1.9593,0.0859
2015-08-26,2.535,-2.9247,-0.3897
2015-08-25,3.2662,-3.4906,-0.2244
2015-08-24,4.1389,-3.2723,0.8665
2015-08-21,4.957,-2.2382,2.7188
2015-08-20,5.5165,-1.194,4.3225
2015-08-19,5.815,-0.3769,5.4381
2015-08-18,5.9092,-0.1008,5.8084
2015-08-17,5.9344,0.0596,5.994
2015-08-14,5.9195,0.0909,6.0104
2015-08-13,5.8968,0.2476,6.1444
2015-08-12,5.8349,0.3565,6.1914
2015-08-11,5.7458,0.7435,6.4893
2015-08-10,5.5599,0.9881,6.547999999999999
2015-08-07,5.3128,1.1853,6.4982
2015-08-06,5.0165,1.2737,6.2902
2015-08-05,4.6981,0.9368,5.6349
2015-08-04,4.4639,0.5316,4.9955
2015-08-03,4.331,0.0364,4.3674
2015-07-31,4.3219,0.0549,4.3768
2015-07-30,4.3081,-0.1612,4.147
2015-07-29,4.3484,-0.2751,4.0733
2015-07-28,4.4172,-0.0411,4.3762
2015-07-27,4.4275,0.2899,4.7174
2015-07-24,4.355,0.7772,5.1322
2015-07-23,4.1607,1.1299,5.2907
2015-07-22,3.8782,1.4603,5.3386
2015-07-21,3.5132,1.6664,5.1796
2015-07-20,3.0966,1.7019,4.7984
2015-07-17,2.6711,1.7706,4.4417
2015-07-16,2.2284,1.2637,3.4922
2015-07-15,1.9125,0.211,2.1235
2015-07-14,1.8598,0.2861,2.1458
2015-07-13,1.7882,0.1266,1.9149
2015-07-10,1.7566,-0.2372,1.5194
2015-07-09,1.8159,-0.4304,1.3854
2015-07-08,1.9235,-0.5763,1.3472
2015-07-07,2.0676,-0.5628,1.5047
2015-07-06,2.2083,-0.5838,1.6245
2015-07-02,2.3542,-0.6494,1.7048
2015-07-01,2.5166,-0.6804,1.8362
2015-06-30,2.6867,-0.6678,2.0188
2015-06-29,2.8536,-0.6528,2.2009
2015-06-26,3.0168,-0.4509,2.5659
2015-06-25,3.1295,-0.2224,2.9071
2015-06-24,3.1851,-0.0683,3.1169
2015-06-23,3.2022,-0.07200000000000001,3.1302
2015-06-22,3.2202,-0.156,3.0642
2015-06-19,3.2592,-0.2324,3.0268
2015-06-18,3.3173,-0.1232,3.1941
2015-06-17,3.3481,-0.0758,3.2723
2015-06-16,3.3671,0.0055,3.3726
2015-06-15,3.3657,-0.0162,3.3495
2015-06-12,3.3697,0.0891,3.4589
2015-06-11,3.3475,0.1002,3.4476
2015-06-10,3.3224,-0.0081,3.3143
2015-06-09,3.3244,-0.3075,3.0169
2015-06-08,3.4013,-0.4596,2.9417
2015-06-05,3.5162,-0.4235,3.0927
2015-06-04,3.6221,-0.4688,3.1533
2015-06-03,3.7393,-0.4414,3.2979
2015-06-02,3.8497,-0.3601,3.4896
2015-06-01,3.9397,-0.289,3.6507
2015-05-29,4.0119,-0.1958,3.8162
2015-05-28,4.0609,-0.1041,3.9567
2015-05-27,4.0869,-0.0445,4.0424
2015-05-26,4.098,-0.0408,4.0573
2015-05-22,4.1082,0.0989,4.2071
2015-05-21,4.0835,0.1675,4.251
2015-05-20,4.0416,0.1869,4.2285
2015-05-19,3.9949,0.1651,4.16
2015-05-18,3.9536,0.1318,4.0854
2015-05-15,3.9207,-0.0101,3.9106
2015-05-14,3.9232,-0.2254,3.6978
2015-05-13,3.9796,-0.2231,3.7564
2015-05-12,4.0353,-0.1607,3.8746
2015-05-11,4.0755,-0.1577,3.9178
2015-05-08,4.1149,-0.2907,3.8242
2015-05-07,4.1876,-0.3153,3.8723
2015-05-06,4.2664,-0.2529,4.0136
2015-05-05,4.3297,-0.1258,4.2038
2015-05-04,4.3611,-0.0485,4.3126
2015-05-01,4.3732,0.1705,4.5437
2015-04-30,4.3306,0.4109,4.7415
2015-04-29,4.2279,0.7049,4.9328
2015-04-28,4.0516,0.9612,5.0128
2015-04-27,3.8113,1.2276,5.039
2015-04-24,3.5044,1.4507,4.9551
2015-04-23,3.1418,1.7461,4.8878
2015-04-22,2.7053,2.0159,4.7212
2015-04-21,2.2013,2.2585,4.4598
2015-04-20,1.6366,2.3846,4.0212
2015-04-17,1.0405,2.2614,3.3019
2015-04-16,0.4751,1.8,2.2752
2015-04-15,0.0251,1.0447,1.0698
2015-04-14,-0.236,1.0113,0.7753
2015-04-13,-0.4889,0.8296,0.3408
2015-04-10,-0.6963,0.5361,-0.1602
2015-04-09,-0.8303,0.3256,-0.5047
2015-04-08,-0.9117,0.1938,-0.7179
2015-04-07,-0.9601,-0.0463,-1.0064
2015-04-06,-0.9486,-0.1514,-1.0999
2015-04-02,-0.9107,-0.2758,-1.1865
2015-04-01,-0.8418,-0.3183,-1.16
2015-03-31,-0.7622,-0.3332,-1.0954
2015-03-30,-0.6789,-0.37,-1.0489
2015-03-27,-0.5864,-0.4735,-1.0599
2015-03-26,-0.468,-0.477,-0.945
2015-03-25,-0.3488,-0.4866,-0.8353
2015-03-24,-0.2271,-0.5069,-0.7340000000000001
2015-03-23,-0.1004,-0.7340000000000001,-0.8345
2015-03-20,0.0831,-0.8404,-0.7574
2015-03-19,0.2932,-0.989,-0.6958
2015-03-18,0.5405,-1.1028,-0.5623
2015-03-17,0.8162,-1.1695,-0.3534
2015-03-16,1.1085,-1.1232,-0.0146
2015-03-13,1.3893,-1.0215,0.3678
2015-03-12,1.6447,-1.0331,0.6116
2015-03-11,1.903,-1.1334,0.7696
2015-03-10,2.1863,-1.1081,1.0783
2015-03-09,2.4634,-0.9322,1.5312
2015-03-06,2.6964,-0.7631,1.9333
2015-03-05,2.8872,-0.5923,2.2949
2015-03-04,3.0353,-0.509,2.5262
2015-03-03,3.1625,-0.4086,2.7539
2015-03-02,3.2647,-0.332,2.9327
2015-02-27,3.3477,-0.3101,3.0375
2015-02-26,3.4252,-0.2203,3.2049
2015-02-25,3.4803,-0.2265,3.2538
2015-02-24,3.5369,-0.1997,3.3372
2015-02-23,3.5868,-0.1415,3.4453
2015-02-20,3.6222,-0.0448,3.5774
2015-02-19,3.6334,-0.0319,3.6015
2015-02-18,3.6414,-0.0091,3.6322
2015-02-17,3.6436,-0.0318,3.6119
2015-02-13,3.6516,-0.044,3.6076
2015-02-12,3.6626,-0.0568,3.6058
2015-02-11,3.6768,0.0105,3.6873
2015-02-10,3.6742,0.0903,3.7645
2015-02-09,3.6516,0.1703,3.8219
2015-02-06,3.609,0.3889,3.9979
2015-02-05,3.5118,0.6338,4.1456
2015-02-04,3.3534,0.8543,4.2076
2015-02-03,3.1398,1.0887,4.2285
2015-02-02,2.8676,1.2066,4.0742
2015-01-30,2.5660000000000003,1.4826,4.0486
2015-01-29,2.1953,1.7511,3.9464
2015-01-28,1.7575,1.9719,3.7295
2015-01-27,1.2646,2.1532,3.4178
2015-01-26,0.7263,2.0737,2.7999
2015-01-23,0.2078,1.8735,2.0813
2015-01-22,-0.2605,1.5267,1.2662
2015-01-21,-0.6422,0.9808,0.3386
2015-01-20,-0.8874,0.3158,-0.5716
2015-01-16,-0.9663,0.121,-0.8454
2015-01-15,-0.9966,-0.0192,-1.0158
2015-01-14,-0.9918,-0.0292,-1.021
2015-01-13,-0.9845,-0.0353,-1.0198
2015-01-12,-0.9756,-0.0212,-0.9969
2015-01-09,-0.9703,0.0894,-0.8809
2015-01-08,-0.9927,0.1204,-0.8723
2015-01-07,-1.0228,0.099,-0.9238
2015-01-06,-1.0475,0.1771,-0.8705
2015-01-05,-1.0918,0.3266,-0.7652
2015-01-02,-1.1735,0.4713,-0.7022
2014-12-31,-1.2913,0.4215,-0.8698
2014-12-30,-1.3966,0.4321,-0.9645
2014-12-29,-1.5047,0.4097,-1.095
2014-12-26,-1.6071,0.3805,-1.2266
2014-12-24,-1.7022,0.3527,-1.3495
2014-12-23,-1.7904,0.2739,-1.5165
2014-12-22,-1.8589,0.2338,-1.6251
2014-12-19,-1.9173,0.1736,-1.7437
2014-12-18,-1.9607,0.0409,-1.9198
2014-12-17,-1.9709,-0.0628,-2.0337
2014-12-16,-1.9552,-0.1831,-2.1383
2014-12-15,-1.9095,-0.0809,-1.9904
2014-12-12,-1.8892,-0.0376,-1.9269
2014-12-11,-1.8798,-0.0461,-1.9259
2014-12-10,-1.8683,-0.0306,-1.8989
2014-12-09,-1.8606,0.0283,-1.8323
2014-12-08,-1.8677,0.0095,-1.8582
2014-12-05,-1.8701,0.0684,-1.8017
2014-12-04,-1.8872,0.0174,-1.8698
2014-12-03,-1.8915,-0.0333,-1.9249
2014-12-02,-1.8832,-0.1497,-2.0329
2014-12-01,-1.8458,-0.2546,-2.1003
2014-11-28,-1.7821,-0.221,-2.0031
2014-11-26,-1.7269,-0.1926,-1.9195
2014-11-25,-1.6787,-0.1725,-1.8512
2014-11-24,-1.6356,-0.07,-1.7056
2014-11-21,-1.6181,0.0143,-1.6038
2014-11-20,-1.6217,0.1158,-1.5059
2014-11-19,-1.6507,0.1773,-1.4734
2014-11-18,-1.695,0.3579,-1.3371
2014-11-17,-1.7845,0.38,-1.4045
2014-11-14,-1.8795,0.4077,-1.4718
2014-11-13,-1.9814,0.3739,-1.6075
2014-11-12,-2.0749,0.4141,-1.6608
2014-11-11,-2.1784,0.4089,-1.7695
2014-11-10,-2.2806,0.4172,-1.8634
2014-11-07,-2.3849,0.36,-2.0249
2014-11-06,-2.4749,0.3187,-2.1563
2014-11-05,-2.5546,0.2745,-2.2801
2014-11-04,-2.6232,0.2608,-2.3624
2014-11-03,-2.6884,0.2203,-2.4681
2014-10-31,-2.7435,0.0945,-2.649
2014-10-30,-2.7671,-0.1377,-2.9048
2014-10-29,-2.7327,-0.2562,-2.9889
2014-10-28,-2.6686,-0.3708,-3.0395
2014-10-27,-2.5759,-0.602,-3.1779
2014-10-24,-2.4254,-0.7838,-3.2092
2014-10-23,-2.2295,-1.0548,-3.2843
2014-10-22,-1.9658,-1.3376,-3.3034
2014-10-21,-1.6314,-1.5264,-3.1579
2014-10-20,-1.2498,-1.5503,-2.8001
2014-10-17,-0.8622,-1.3421,-2.2043
2014-10-16,-0.5267,-0.8542,-1.3808
2014-10-15,-0.3131,-0.0636,-0.3767
2014-10-14,-0.2972,-0.0562,-0.3535
2014-10-13,-0.2832,-0.0432,-0.3264
2014-10-10,-0.2724,0.1386,-0.1338
2014-10-09,-0.307,0.2247,-0.0823
2014-10-08,-0.3632,0.209,-0.1542
2014-10-07,-0.4154,0.0955,-0.32
2014-10-06,-0.4393,0.0667,-0.3726
2014-10-03,-0.456,-0.0834,-0.5394
2014-10-02,-0.4351,-0.2521,-0.6872
2014-10-01,-0.3721,-0.3547,-0.7268
2014-09-30,-0.2834,-0.3207,-0.6042
2014-09-29,-0.2033,-0.4157,-0.6189
2014-09-26,-0.0993,-0.5058,-0.6052
2014-09-25,0.0271,-0.5942,-0.5671
2014-09-24,0.1757,-0.6093,-0.4336
2014-09-23,0.328,-0.6879,-0.3599
2014-09-22,0.5,-0.6636,-0.1636
2014-09-19,0.6659,-0.5603,0.1056
2014-09-18,0.8059,-0.5728,0.2332
2014-09-17,0.9491,-0.5781,0.371
2014-09-16,1.0936,-0.487,0.6067
2014-09-15,1.2154,-0.3513,0.8641
2014-09-12,1.3032,-0.1354,1.1678
2014-09-11,1.3371,-0.0721,1.265
2014-09-10,1.3551,-0.0573,1.2978
2014-09-09,1.3694,-0.0898,1.2796
2014-09-08,1.3919,-0.0758,1.3161
2014-09-05,1.4109,-0.0721,1.3388
2014-09-04,1.4289,-0.0275,1.4014
2014-09-03,1.4357,0.069,1.5047
2014-09-02,1.4185,0.1276,1.5461
2014-08-29,1.3866,0.2012,1.5878
2014-08-28,1.3363,0.2666,1.6029
2014-08-27,1.2696,0.3646,1.6342
2014-08-26,1.1785,0.4793,1.6578
2014-08-25,1.0587,0.5373,1.596
2014-08-22,0.9243,0.5467,1.4711
2014-08-21,0.7877,0.5279,1.3155
2014-08-20,0.6557,0.546,1.2017
2014-08-19,0.5192,0.5177,1.0369
2014-08-18,0.3898,0.4805,0.8703
2014-08-15,0.2696,0.4066,0.6762
2014-08-14,0.168,0.3512,0.5192
2014-08-13,0.0802,0.3506,0.4308
2014-08-12,-0.0075,0.3096,0.3021
2014-08-11,-0.0849,0.2927,0.2078
2014-08-08,-0.1581,0.168,0.01
2014-08-07,-0.2001,0.0401,-0.16
2014-08-06,-0.2101,-0.2201,-0.4302
2014-08-05,-0.1551,-0.3319,-0.487
2014-08-04,-0.0721,-0.3720000000000001,-0.4441
2014-08-01,0.0209,-0.4016,-0.3807
2014-07-31,0.1213,-0.4548,-0.3335
2014-07-30,0.235,-0.4644,-0.2294
2014-07-29,0.3511,-0.6137,-0.2626
2014-07-28,0.5045,-0.659,-0.1544
2014-07-25,0.6692,-0.6890000000000001,-0.0197
2014-07-24,0.8415,-0.6482,0.1933
2014-07-23,1.0035,-0.5924,0.4111
2014-07-22,1.1516,-0.5051,0.6465
2014-07-21,1.2779,-0.3867,0.8912
2014-07-18,1.3746,-0.4875,0.8871
2014-07-17,1.4965,-0.5143,0.9821
2014-07-16,1.625,-0.466,1.1591
2014-07-15,1.7415,-0.4473,1.2942
2014-07-14,1.8534,-0.4732,1.3802
2014-07-11,1.9717,-0.5525,1.4191
2014-07-10,2.1098,-0.478,1.6318
2014-07-09,2.2293,-0.3294,1.8999
2014-07-08,2.3116,-0.1618,2.1498
2014-07-07,2.3521,0.0556,2.4077
2014-07-03,2.3382,0.1371,2.4753
2014-07-02,2.3039,0.0511,2.355
2014-07-01,2.2912,-0.0423,2.2488
2014-06-30,2.3018,-0.3137,1.9881
2014-06-27,2.3802,-0.2811,2.0991
2014-06-26,2.4505,-0.2618,2.1887
2014-06-25,2.5159,-0.2088,2.3071
2014-06-24,2.5681,-0.2103,2.3579
2014-06-23,2.6207,-0.1182,2.5025
2014-06-20,2.6502,-0.0455,2.6047
2014-06-19,2.6616,0.0261,2.6877
2014-06-18,2.6551,0.0819,2.737
2014-06-17,2.6346,0.0194,2.654
2014-06-16,2.6297,-0.047,2.5827
2014-06-13,2.6415,0.0073,2.6488
2014-06-12,2.6397,0.0922,2.7318
2014-06-11,2.6166,0.2579,2.8745
2014-06-10,2.5521,0.3528,2.905
2014-06-09,2.4639,0.4626,2.9265
2014-06-06,2.3483,0.6388,2.9871
2014-06-05,2.1886,0.7299,2.9185
2014-06-04,2.0061,0.8083,2.8144
2014-06-03,1.804,0.9114,2.7154
2014-06-02,1.5762,1.0554,2.6316
2014-05-30,1.3123,1.1087,2.421
2014-05-29,1.0352,1.1434,2.1785
2014-05-28,0.7493,1.1263,1.8756
2014-05-27,0.4678,1.197,1.6648
2014-05-23,0.1685,1.2383,1.4068
2014-05-22,-0.141,1.1466,1.0055
2014-05-21,-0.4277,1.0599,0.6322
2014-05-20,-0.6927,0.8567,0.16399999999999998
2014-05-19,-0.9068,0.7462,-0.1607
2014-05-16,-1.0934,0.6249,-0.4684
2014-05-15,-1.2496,0.6078,-0.6418
2014-05-14,-1.4015,0.6306,-0.7709
2014-05-13,-1.5592,0.5228,-1.0364
2014-05-12,-1.6899,0.3987,-1.2912
2014-05-09,-1.7896,0.2165,-1.5731
2014-05-08,-1.8437,0.1795,-1.6642
2014-05-07,-1.8886,0.2325,-1.6561
2014-05-06,-1.9467,0.3414,-1.6053
2014-05-05,-2.032,0.4327,-1.5993
2014-05-02,-2.1402,0.3072,-1.833
2014-05-01,-2.217,0.1666,-2.0504
2014-04-30,-2.2587,0.0208,-2.2379
2014-04-29,-2.2639,0.0298,-2.2341
2014-04-28,-2.2713,0.1062,-2.1651
2014-04-25,-2.2979,0.3345,-1.9633
2014-04-24,-2.3815,0.5898,-1.7917
2014-04-23,-2.529,0.6626,-1.8664
2014-04-22,-2.6946,0.6229,-2.0717
2014-04-21,-2.8503,0.2644,-2.5859
2014-04-17,-2.9164,0.0669,-2.8495
2014-04-16,-2.9332,-0.1713,-3.1045
2014-04-15,-2.8903,-0.28600000000000003,-3.1763
2014-04-14,-2.8188,-0.3283,-3.1471
2014-04-11,-2.7368,-0.4045,-3.1412
2014-04-10,-2.6357,-0.3816,-3.0172
2014-04-09,-2.5403,-0.3915,-2.9317
2014-04-08,-2.4424,-0.6037,-3.0461
2014-04-07,-2.2915,-0.7961,-3.0876
2014-04-04,-2.0924,-0.8448,-2.9372
2014-04-03,-1.8812,-0.8113,-2.6925
2014-04-02,-1.6784,-0.9155,-2.5939
2014-04-01,-1.4495,-1.0998,-2.5494
2014-03-31,-1.1746,-1.3072,-2.4818
2014-03-28,-0.8478,-1.3275,-2.1752
2014-03-27,-0.5159,-1.336,-1.8519
2014-03-26,-0.1819,-1.3075,-1.4894
2014-03-25,0.145,-1.2679,-1.1229
2014-03-24,0.4619,-1.0799,-0.6179
2014-03-21,0.7319,-0.8135,-0.0816
2014-03-20,0.9353,-0.7251,0.2102
2014-03-19,1.1166,-0.8029999999999999,0.3136
2014-03-18,1.3173,-0.8155,0.5018
2014-03-17,1.5212,-0.7888,0.7324
2014-03-14,1.7184,-0.7383,0.9801
2014-03-13,1.903,-0.6466,1.2563
2014-03-12,2.0646,-0.555,1.5096
2014-03-11,2.2034,-0.4873,1.716
2014-03-10,2.3252,-0.3837,1.9415
2014-03-07,2.4211,-0.256,2.1651
2014-03-06,2.4851,-0.1886,2.2966
2014-03-05,2.5323,-0.1325,2.3998
2014-03-04,2.5654,-0.1122,2.4531
2014-03-03,2.5934,-0.1294,2.464
2014-02-28,2.6258,-0.0471,2.5787
2014-02-27,2.6376,0.0494,2.6869
2014-02-26,2.6252,0.0648,2.69
2014-02-25,2.609,0.0958,2.7049
2014-02-24,2.5851,0.0377,2.6228
2014-02-21,2.5757,-0.0081,2.5676
2014-02-20,2.5777,0.097,2.6746
2014-02-19,2.5534,0.1794,2.7328
2014-02-18,2.5086,0.3564,2.865
2014-02-14,2.4195,0.4472,2.8667
2014-02-13,2.3077,0.539,2.8467
2014-02-12,2.1729,0.5917,2.7646
2014-02-11,2.025,0.7054,2.7304
2014-02-10,1.8486,0.7249,2.5735
2014-02-07,1.6674,0.72,2.3874
2014-02-06,1.4874,0.6345,2.1219
2014-02-05,1.3288,0.7443,2.0731
2014-02-04,1.1427,0.8888,2.0315
2014-02-03,0.9205,1.0066,1.9271
2014-01-31,0.6689,1.1193,1.7881
2014-01-30,0.3891,1.1237,1.5127
2014-01-29,0.1081,1.0988,1.207
2014-01-28,-0.1666,1.0275,0.861
2014-01-27,-0.4234,0.7379,0.3145
2014-01-24,-0.6079,0.5918,-0.0161
2014-01-23,-0.7559,0.2475,-0.5084
2014-01-22,-0.8178,-0.35,-1.1677
2014-01-21,-0.7303,-0.4622,-1.1924
2014-01-17,-0.6147,-0.5189,-1.1336
2014-01-16,-0.485,-0.5764,-1.0614
2014-01-15,-0.3409,-0.6367,-0.9776
2014-01-14,-0.1817,-0.6558,-0.8375
2014-01-13,-0.0178,-0.7391,-0.7569
2014-01-10,0.16699999999999998,-0.7931,-0.6261
2014-01-09,0.3653,-0.7475,-0.3822
2014-01-08,0.5521,-0.6889,-0.1368
2014-01-07,0.7244,-0.6032,0.1211
2014-01-06,0.8752,-0.4049,0.4702
2014-01-03,0.9764,-0.3593,0.6171
2014-01-02,1.0662,-0.322,0.7442
2013-12-31,1.1467,-0.247,0.8997
2013-12-30,1.2085,-0.2012,1.0073
2013-12-27,1.2588,-0.1117,1.1471
2013-12-26,1.2868,0.0146,1.3014
2013-12-24,1.2831,0.0592,1.3423
2013-12-23,1.2683,0.0854,1.3537
2013-12-20,1.2469,0.0698,1.3168
2013-12-19,1.2295,0.0924,1.3219
2013-12-18,1.2064,0.0872,1.2936
2013-12-17,1.1846,0.0613,1.2459
2013-12-16,1.1692,0.0177,1.1869
2013-12-13,1.1648,0.054000000000000006,1.2188
2013-12-12,1.1513,0.0518,1.2032
2013-12-11,1.1384,-0.0361,1.1023
2013-12-10,1.1474,-0.054000000000000006,1.0934
2013-12-09,1.1609,-0.0819,1.079
2013-12-06,1.1814,-0.0283,1.153
2013-12-05,1.1884,0.0602,1.2486
2013-12-04,1.1734,0.1264,1.2998
2013-12-03,1.1418,0.2305,1.3723
2013-12-02,1.0842,0.2636,1.3478
2013-11-29,1.0183,0.2644,1.2826
2013-11-27,0.9522,0.2014,1.1535
2013-11-26,0.9018,0.1183,1.0201
2013-11-25,0.8723,0.0687,0.941
2013-11-22,0.8551,0.0434,0.8985
2013-11-21,0.8442,0.0216,0.8659
2013-11-20,0.8388,-0.0366,0.8023
2013-11-19,0.848,-0.008,0.84
2013-11-18,0.85,0.0584,0.9084
2013-11-15,0.8354,0.0819,0.9173
2013-11-14,0.8149,-0.0158,0.7991
2013-11-13,0.8188,-0.0777,0.7412
2013-11-12,0.8383,-0.0758,0.7625
2013-11-11,0.8572,-0.056,0.8012
