date,MACD_Signal,MACD_Hist,MACD
2013-11-13,-0.4769,-0.2905,-0.7675
2013-11-12,-0.4043,-0.345,-0.7493
2013-11-11,-0.3181,-0.3813,-0.6994
2013-11-08,-0.2227,-0.4028,-0.6256
2013-11-07,-0.122,-0.3687,-0.4908
2013-11-06,-0.0298,-0.3514,-0.3812
2013-11-05,0.057999999999999996,-0.3486,-0.2906
2013-11-04,0.1452,-0.2656,-0.1204
2013-11-01,0.2116,-0.2195,-0.0079
2013-10-31,0.2664,-0.0654,0.201
2013-10-30,0.2828,-0.0188,0.264
2013-10-29,0.2875,0.0029,0.2904
2013-10-28,0.2867,0.0406,0.3273
2013-10-25,0.2766,0.0758,0.3524
2013-10-24,0.2576,0.1165,0.3741
2013-10-23,0.2285,0.2218,0.4503
2013-10-22,0.1731,0.2332,0.4062
2013-10-21,0.1148,0.2599,0.3747
2013-10-18,0.0498,0.304,0.3538
2013-10-17,-0.0262,0.3084,0.2822
2013-10-16,-0.1033,0.2473,0.14400000000000002
2013-10-15,-0.1651,0.2086,0.0435
2013-10-14,-0.2173,0.2082,-0.0091
2013-10-11,-0.2693,0.1641,-0.1053
2013-10-10,-0.3103,0.0786,-0.2317
2013-10-09,-0.33,-0.0141,-0.3441
2013-10-08,-0.3265,-0.0331,-0.3596
2013-10-07,-0.3182,-0.032,-0.3502
2013-10-04,-0.3102,-0.0245,-0.3347
2013-10-03,-0.3041,0.0031,-0.301
2013-10-02,-0.3049,0.0093,-0.2955
2013-10-01,-0.3072,-0.0332,-0.3404
2013-09-30,-0.2989,-0.0542,-0.3531
2013-09-27,-0.2853,0.0395,-0.2458
2013-09-26,-0.2952,0.0753,-0.2199
2013-09-25,-0.314,0.0997,-0.2143
2013-09-24,-0.3389,0.1971,-0.1418
2013-09-23,-0.3882,0.327,-0.0613
2013-09-20,-0.47,0.4427,-0.0273
2013-09-19,-0.5806,0.5385,-0.0421
2013-09-18,-0.7153,0.5147,-0.2006
2013-09-17,-0.8439,0.4618,-0.3822
2013-09-16,-0.9594,0.4882,-0.4712
2013-09-13,-1.0814,0.4368,-0.6446
2013-09-12,-1.1906,0.3821,-0.8085
2013-09-11,-1.2861,0.3248,-0.9613
2013-09-10,-1.3674,0.2116,-1.1558
2013-09-09,-1.4202,0.0902,-1.3301
2013-09-06,-1.4428,-0.0436,-1.4864
2013-09-05,-1.4319,-0.1294,-1.5613
2013-09-04,-1.3995,-0.159,-1.5585
2013-09-03,-1.3598,-0.1754,-1.5352
2013-08-30,-1.3159,-0.145,-1.4609999999999999
2013-08-29,-1.2797,-0.1498,-1.4294
2013-08-28,-1.2422,-0.1833,-1.4255
2013-08-27,-1.1964,-0.2049,-1.4013
2013-08-26,-1.1452,-0.2671,-1.4123
2013-08-23,-1.0784,-0.3333,-1.4117
2013-08-22,-0.9951,-0.4213,-1.4164
2013-08-21,-0.8898,-0.5009,-1.3907
2013-08-20,-0.7645,-0.5671,-1.3316
2013-08-19,-0.6228,-0.6201,-1.2429
2013-08-16,-0.4677,-0.5926,-1.0603
2013-08-15,-0.3196,-0.4893,-0.8089
2013-08-14,-0.1972,-0.4192,-0.6164
2013-08-13,-0.0924,-0.4118,-0.5042
2013-08-12,0.0105,-0.3886,-0.3781
2013-08-09,0.1077,-0.3884,-0.2807
2013-08-08,0.2048,-0.44,-0.2353
2013-08-07,0.3148,-0.4115,-0.0968
2013-08-06,0.4176,-0.3733,0.0444
2013-08-05,0.511,-0.3457,0.1652
2013-08-02,0.5974,-0.3047,0.2926
2013-08-01,0.6736,-0.2597,0.4139
2013-07-31,0.7385,-0.2485,0.49
2013-07-30,0.8006,-0.1702,0.6304
2013-07-29,0.8432,-0.1235,0.7197
2013-07-26,0.8740000000000001,-0.07400000000000001,0.8001
2013-07-25,0.8925,-0.0044,0.8881
2013-07-24,0.8936,0.0798,0.9735
2013-07-23,0.8737,0.2027,1.0764
2013-07-22,0.823,0.2446,1.0675
2013-07-19,0.7618,0.2944,1.0563
2013-07-18,0.6882,0.3606,1.0488
2013-07-17,0.5981,0.3999,0.998
2013-07-16,0.4981,0.445,0.9431
2013-07-15,0.3868,0.4926,0.8794
2013-07-12,0.2637,0.532,0.7957
2013-07-11,0.1307,0.5369,0.6676
2013-07-10,-0.0035,0.4683,0.4648
2013-07-09,-0.1206,0.4695,0.3489
2013-07-08,-0.23800000000000002,0.474,0.23600000000000002
2013-07-05,-0.3565,0.5124,0.156
2013-07-03,-0.4846,0.5621,0.0775
2013-07-02,-0.6251,0.5716,-0.0535
2013-07-01,-0.768,0.5133,-0.2547
2013-06-28,-0.8964,0.4768,-0.4196
2013-06-27,-1.0156,0.3983,-0.6172
2013-06-26,-1.1151,0.2323,-0.8828
2013-06-25,-1.1732,0.0808,-1.0925
2013-06-24,-1.1934,-0.0685,-1.2619
2013-06-21,-1.1763,-0.1813,-1.3576
2013-06-20,-1.131,-0.2791,-1.4101
2013-06-19,-1.0612,-0.2242,-1.2854
2013-06-18,-1.0051,-0.1927,-1.1978
2013-06-17,-0.9570000000000001,-0.2682,-1.2252
2013-06-14,-0.8899,-0.3193,-1.2092
2013-06-13,-0.8101,-0.3877,-1.1978
2013-06-12,-0.7132,-0.4775,-1.1907
2013-06-11,-0.5938,-0.4441,-1.0379
2013-06-10,-0.4828,-0.4082,-0.8909999999999999
2013-06-07,-0.3807,-0.4068,-0.7875
2013-06-06,-0.27899999999999997,-0.4121,-0.6911
2013-06-05,-0.17600000000000002,-0.44799999999999995,-0.624
2013-06-04,-0.064,-0.4345,-0.4985
2013-06-03,0.0447,-0.4455,-0.4009
2013-05-31,0.1561,-0.4786,-0.3226
2013-05-30,0.2757,-0.4511,-0.1754
2013-05-29,0.3885,-0.3822,0.0063
2013-05-28,0.484,-0.2828,0.2013
2013-05-24,0.5547,-0.1824,0.3723
2013-05-23,0.6003,-0.1048,0.4955
2013-05-22,0.6265,0.0337,0.6602
2013-05-21,0.6181,0.1488,0.7669
2013-05-20,0.5809,0.14400000000000002,0.725
2013-05-17,0.5449,0.1513,0.6962
2013-05-16,0.5071,0.1614,0.6685
2013-05-15,0.4667,0.1611,0.6279
2013-05-14,0.4264,0.1411,0.5675
2013-05-13,0.3912,0.1147,0.5058
2013-05-10,0.3625,0.0726,0.4351
2013-05-09,0.3443,0.0383,0.3826
2013-05-08,0.3348,0.0106,0.3454
2013-05-07,0.3321,-0.0224,0.3097
2013-05-06,0.3377,-0.07,0.2677
2013-05-03,0.3552,-0.0553,0.2999
2013-05-02,0.369,-0.0214,0.3476
2013-05-01,0.3744,-0.0422,0.3322
2013-04-30,0.385,-0.0516,0.3334
2013-04-29,0.3979,-0.0964,0.3014
2013-04-26,0.42200000000000004,-0.1003,0.3216
2013-04-25,0.447,-0.0712,0.3758
2013-04-24,0.4648,-0.0429,0.4219
2013-04-23,0.4756,-0.0502,0.4253
2013-04-22,0.4881,-0.0396,0.4485
2013-04-19,0.498,-0.0228,0.4752
2013-04-18,0.5037,-0.0123,0.4914
2013-04-17,0.5068,0.0503,0.5571
2013-04-16,0.4943,0.1136,0.6079
2013-04-15,0.4659,0.1215,0.5874
2013-04-12,0.4355,0.2002,0.6357
2013-04-11,0.3854,0.2182,0.6036
2013-04-10,0.3309,0.2568,0.5877
2013-04-09,0.2667,0.2797,0.5464
2013-04-08,0.1967,0.2632,0.46
2013-04-05,0.1309,0.1856,0.3165
2013-04-04,0.0846,0.0979,0.1824
2013-04-03,0.0601,0.0353,0.0954
2013-04-02,0.0513,0.0404,0.0916
2013-04-01,0.0412,0.0165,0.0576
2013-03-28,0.037000000000000005,-0.0053,0.0317
2013-03-27,0.0384,0.0215,0.0599
2013-03-26,0.033,0.0268,0.0598
2013-03-25,0.0263,0.0045,0.0308
2013-03-22,0.0252,0.0046,0.0298
2013-03-21,0.024,-0.0128,0.0113
2013-03-20,0.0272,0.0113,0.0385
2013-03-19,0.0244,0.0235,0.0479
2013-03-18,0.0185,0.0254,0.0439
2013-03-15,0.0122,-0.0111,0.0011
2013-03-14,0.0149,-0.0751,-0.0602
2013-03-13,0.0337,-0.129,-0.0953
2013-03-12,0.066,-0.1383,-0.0724
2013-03-11,0.1005,-0.1208,-0.0203
2013-03-08,0.1307,-0.0944,0.0363
2013-03-07,0.1544,-0.0798,0.0745
2013-03-06,0.1743,-0.0819,0.0924
2013-03-05,0.1948,-0.0868,0.10800000000000001
2013-03-04,0.2165,-0.0916,0.1249
2013-03-01,0.2394,-0.0729,0.1665
2013-02-28,0.2576,-0.0449,0.2128
2013-02-27,0.2688,0.021,0.2899
2013-02-26,0.2636,0.036000000000000004,0.2996
2013-02-25,0.2546,0.0574,0.312
2013-02-22,0.2402,0.1079,0.3481
2013-02-21,0.2132,0.1008,0.314
2013-02-20,0.188,0.1056,0.2937
2013-02-19,0.1616,0.0348,0.1965
2013-02-15,0.1529,-0.0259,0.127
2013-02-14,0.1594,-0.0682,0.0912
2013-02-13,0.1764,-0.0952,0.0813
2013-02-12,0.2002,-0.1401,0.0601
2013-02-11,0.2353,-0.2008,0.0345
2013-02-08,0.2854,-0.2151,0.0704
2013-02-07,0.3392,-0.2684,0.0708
2013-02-06,0.4063,-0.2654,0.1409
2013-02-05,0.4727,-0.2537,0.2189
2013-02-04,0.5361,-0.2084,0.3277
2013-02-01,0.5882,-0.14400000000000002,0.4442
2013-01-31,0.6242,-0.0901,0.5341
2013-01-30,0.6467,-0.0268,0.6199
2013-01-29,0.6534,-0.0051,0.6483
2013-01-28,0.6547,-0.0014,0.6533
2013-01-25,0.6551,0.0177,0.6728
2013-01-24,0.6506,0.0321,0.6827
2013-01-23,0.6426,0.0458,0.6884
2013-01-22,0.6312,0.0348,0.6659
2013-01-18,0.6225,0.0219,0.6444
2013-01-17,0.617,0.0225,0.6395
2013-01-16,0.6114,0.0206,0.632
2013-01-15,0.6062,0.023,0.6292
2013-01-14,0.6004,0.0038,0.6042
2013-01-11,0.5995,0.012,0.6115
2013-01-10,0.5965,0.0278,0.6243
2013-01-09,0.5895,0.053,0.6425
2013-01-08,0.5763,0.0714,0.6477
2013-01-07,0.5584,0.0886,0.647
2013-01-04,0.5363,0.0793,0.6156
2013-01-03,0.5164,0.0757,0.5921
2013-01-02,0.4975,0.0836,0.5812
2012-12-31,0.4766,0.077,0.5536
2012-12-28,0.4574,0.08,0.5374
2012-12-27,0.4374,0.1013,0.5387
2012-12-26,0.41200000000000003,0.0979,0.5099
2012-12-24,0.3876,0.1052,0.4928
2012-12-21,0.3613,0.0835,0.4447
2012-12-20,0.3404,0.0723,0.4127
2012-12-19,0.3224,0.0587,0.381
2012-12-18,0.3077,0.0871,0.3948
2012-12-17,0.2859,0.1011,0.387
2012-12-14,0.2606,0.1166,0.3773
2012-12-13,0.2315,0.1308,0.3622
2012-12-12,0.1988,0.1507,0.3494
2012-12-11,0.1611,0.1474,0.3085
2012-12-10,0.1242,0.1326,0.2568
2012-12-07,0.0911,0.13,0.2211
2012-12-06,0.0586,0.1115,0.1701
2012-12-05,0.0307,0.0885,0.1192
2012-12-04,0.0086,0.0901,0.0986
2012-12-03,-0.013999999999999999,0.0806,0.0666
2012-11-30,-0.0341,0.0676,0.0335
2012-11-29,-0.051,0.0533,0.0023
2012-11-28,-0.0643,0.0007,-0.0636
2012-11-27,-0.0645,0.0044,-0.0601
2012-11-26,-0.0656,-0.0144,-0.08
2012-11-23,-0.062,-0.0366,-0.0985
2012-11-21,-0.0529,-0.0715,-0.1243
2012-11-20,-0.035,-0.0894,-0.1244
2012-11-19,-0.0126,-0.1317,-0.1444
2012-11-16,0.0203,-0.1707,-0.1504
2012-11-15,0.063,-0.1618,-0.0988
2012-11-14,0.1034,-0.0996,0.0038
2012-11-13,0.1283,0.0122,0.1405
2012-11-12,0.1253,0.0714,0.1967
2012-11-09,0.1074,0.1177,0.2251
2012-11-08,0.078,0.1888,0.2668
2012-11-07,0.0308,0.273,0.3038
2012-11-06,-0.0375,0.3147,0.2772
2012-11-05,-0.1161,0.3136,0.1975
2012-11-02,-0.1945,0.2902,0.0957
2012-11-01,-0.2671,0.23,-0.0371
2012-10-31,-0.3246,0.2016,-0.12300000000000001
2012-10-26,-0.375,0.1738,-0.2012
2012-10-25,-0.4184,0.2106,-0.2078
2012-10-24,-0.47100000000000003,0.2361,-0.2349
2012-10-23,-0.5301,0.2553,-0.2748
2012-10-22,-0.5939,0.2701,-0.3238
2012-10-19,-0.6614,0.2545,-0.4069
2012-10-18,-0.725,0.2035,-0.5216
2012-10-17,-0.7759,0.1142,-0.6617
2012-10-16,-0.8044,0.0557,-0.7487
2012-10-15,-0.8184,-0.0095,-0.8279
2012-10-12,-0.816,-0.0575,-0.8735
2012-10-11,-0.8016,-0.0691,-0.8707
2012-10-10,-0.7844,-0.0853,-0.8696
2012-10-09,-0.763,-0.1164,-0.8794
2012-10-08,-0.7340000000000001,-0.1286,-0.8625
2012-10-05,-0.7018,-0.1338,-0.8356
2012-10-04,-0.6684,-0.1453,-0.8137
2012-10-03,-0.632,-0.1462,-0.7782
2012-10-02,-0.5955,-0.1651,-0.7606
2012-10-01,-0.5542,-0.2133,-0.7675
2012-09-28,-0.5009,-0.2274,-0.7283
2012-09-27,-0.444,-0.2518,-0.6958
2012-09-26,-0.3811,-0.282,-0.6631
2012-09-25,-0.3106,-0.2859,-0.5964
2012-09-24,-0.2391,-0.245,-0.4841
2012-09-21,-0.1778,-0.2231,-0.401
2012-09-20,-0.122,-0.1971,-0.3191
2012-09-19,-0.0728,-0.1394,-0.2121
2012-09-18,-0.0379,-0.1277,-0.1656
2012-09-17,-0.006,-0.1056,-0.1116
2012-09-14,0.0204,-0.098,-0.0777
2012-09-13,0.0449,-0.1067,-0.0618
2012-09-12,0.0716,-0.113,-0.0414
2012-09-11,0.0998,-0.0687,0.0311
2012-09-10,0.11699999999999999,-0.0282,0.0888
2012-09-07,0.124,0.0292,0.1532
2012-09-06,0.1167,0.0493,0.166
2012-09-05,0.1044,0.0604,0.1648
2012-09-04,0.0893,0.0867,0.17600000000000002
2012-08-31,0.0677,0.0956,0.1633
2012-08-30,0.0438,0.1268,0.1705
2012-08-29,0.0121,0.14800000000000002,0.1601
2012-08-28,-0.0249,0.1457,0.1208
2012-08-27,-0.0614,0.1324,0.071
2012-08-24,-0.0945,0.111,0.0165
2012-08-23,-0.1222,0.0697,-0.0526
2012-08-22,-0.1396,0.0225,-0.1171
2012-08-21,-0.1453,-0.016,-0.1613
2012-08-20,-0.1413,-0.0647,-0.2059
2012-08-17,-0.1251,-0.1377,-0.2628
2012-08-16,-0.0907,-0.2424,-0.3331
2012-08-15,-0.0301,-0.3442,-0.3742
2012-08-14,0.055999999999999994,-0.425,-0.369
2012-08-13,0.1622,-0.4512,-0.289
2012-08-10,0.275,-0.4634,-0.1884
2012-08-09,0.3909,-0.4646,-0.0737
2012-08-08,0.507,-0.4017,0.1053
2012-08-07,0.6074,-0.29100000000000004,0.3164
2012-08-06,0.6802,-0.1913,0.4889
2012-08-03,0.728,-0.147,0.581
2012-08-02,0.7648,-0.1112,0.6536
2012-08-01,0.7926,-0.09300000000000001,0.6995
2012-07-31,0.8158,-0.0543,0.7616
2012-07-30,0.8294,-0.0549,0.7745
2012-07-27,0.8431,-0.0397,0.8034
2012-07-26,0.853,-0.0215,0.8315
2012-07-25,0.8584,0.0176,0.8759999999999999
2012-07-24,0.8540000000000001,0.0517,0.9057
2012-07-23,0.8411,0.10300000000000001,0.9441
2012-07-20,0.8153,0.1469,0.9622
2012-07-19,0.7786,0.2013,0.9798
2012-07-18,0.7283,0.2384,0.9667
2012-07-17,0.6687,0.2521,0.9207
2012-07-16,0.6057,0.2216,0.8273
2012-07-13,0.5503,0.2022,0.7525
2012-07-12,0.4997,0.1614,0.6611
2012-07-11,0.4594,0.1499,0.6093
2012-07-10,0.4219,0.1848,0.6067
2012-07-09,0.3757,0.2266,0.6023
2012-07-06,0.319,0.2354,0.5544
2012-07-05,0.2602,0.2407,0.5009
2012-07-03,0.2,0.2254,0.4254
2012-07-02,0.1437,0.1784,0.322
2012-06-29,0.0991,0.1029,0.2019
2012-06-28,0.0734,0.0289,0.1023
2012-06-27,0.0661,0.0033,0.0695
2012-06-26,0.0653,0.0229,0.0882
2012-06-25,0.0596,0.0378,0.0973
2012-06-22,0.0501,0.0788,0.1289
2012-06-21,0.0304,0.1298,0.1602
2012-06-20,-0.002,0.1835,0.1815
2012-06-19,-0.0479,0.1949,0.147
2012-06-18,-0.0966,0.1962,0.0996
2012-06-15,-0.1457,0.1491,0.0035
2012-06-14,-0.1829,0.1034,-0.0795
2012-06-13,-0.2088,0.0636,-0.1452
2012-06-12,-0.2247,0.0701,-0.1546
2012-06-11,-0.2422,0.0517,-0.1905
2012-06-08,-0.2552,0.0777,-0.1775
2012-06-07,-0.2746,-0.0002,-0.2748
2012-06-06,-0.2745,-0.048,-0.3225
2012-06-05,-0.2625,-0.1503,-0.4129
2012-06-04,-0.2249,-0.2099,-0.4348
2012-06-01,-0.1725,-0.179,-0.3515
2012-05-31,-0.1277,-0.1421,-0.2698
2012-05-30,-0.0922,-0.1596,-0.2518
2012-05-29,-0.0523,-0.1515,-0.2038
2012-05-25,-0.0144,-0.2388,-0.2532
2012-05-24,0.0453,-0.2784,-0.2331
2012-05-23,0.1149,-0.3445,-0.2296
2012-05-22,0.201,-0.4086,-0.2075
2012-05-21,0.3032,-0.4369,-0.1338
2012-05-18,0.4124,-0.4387,-0.0264
2012-05-17,0.5221,-0.3392,0.1828
2012-05-16,0.6069,-0.2186,0.3883
2012-05-15,0.6615,-0.1615,0.5
2012-05-14,0.7019,-0.1084,0.5935
2012-05-11,0.7290000000000001,-0.0489,0.6801
2012-05-10,0.7412,-0.0373,0.7040000000000001
2012-05-09,0.7505,-0.0121,0.7384
2012-05-08,0.7536,0.006,0.7596
2012-05-07,0.7521,0.0171,0.7692
2012-05-04,0.7478,0.0069,0.7546
2012-05-03,0.7461,0.0422,0.7883
2012-05-02,0.7355,0.07,0.8055
2012-05-01,0.718,0.0921,0.8101
2012-04-30,0.695,0.1206,0.8156
2012-04-27,0.6648,0.1743,0.8391
2012-04-26,0.6213,0.1973,0.8186
2012-04-25,0.5719,0.2099,0.7819
2012-04-24,0.5195,0.1637,0.6832
2012-04-23,0.4785,0.1163,0.5949
2012-04-20,0.4494,0.1064,0.5559
2012-04-19,0.4228,0.0552,0.4781
2012-04-18,0.409,0.0622,0.4713
2012-04-17,0.3935,0.0565,0.45
2012-04-16,0.3793,0.0072,0.3865
2012-04-13,0.3776,-0.0578,0.3197
2012-04-12,0.392,-0.0798,0.3122
2012-04-11,0.41200000000000003,-0.0969,0.3151
2012-04-10,0.4362,-0.0447,0.3915
2012-04-09,0.4474,0.068,0.5154
2012-04-05,0.4304,0.1298,0.5602
2012-04-04,0.3979,0.1651,0.5631
2012-04-03,0.3566,0.1941,0.5507
2012-04-02,0.3081,0.182,0.4901
2012-03-30,0.2626,0.1437,0.4063
2012-03-29,0.2267,0.0738,0.3005
2012-03-28,0.2082,0.031,0.2392
2012-03-27,0.2005,0.0131,0.2136
2012-03-26,0.1972,-0.0103,0.1869
2012-03-23,0.1998,-0.0398,0.1599
2012-03-22,0.2097,-0.0253,0.1844
2012-03-21,0.2161,0.047,0.263
2012-03-20,0.2043,0.0918,0.2961
2012-03-19,0.1814,0.0929,0.2743
2012-03-16,0.1581,0.0864,0.2445
2012-03-15,0.1365,0.0996,0.2361
2012-03-14,0.1116,0.1278,0.2394
2012-03-13,0.0797,0.1219,0.2015
2012-03-12,0.0492,0.0651,0.1143
2012-03-09,0.0329,0.0205,0.0535
2012-03-08,0.0278,-0.0176,0.0102
2012-03-07,0.0322,-0.0155,0.0167
2012-03-06,0.0361,-0.0176,0.0184
2012-03-05,0.0405,-0.0447,-0.0043
2012-03-02,0.0517,-0.1242,-0.0725
2012-03-01,0.0827,-0.1344,-0.0517
2012-02-29,0.1163,-0.1786,-0.0623
2012-02-28,0.161,-0.1986,-0.0377
2012-02-27,0.2106,-0.1874,0.0232
2012-02-24,0.2575,-0.2027,0.0548
2012-02-23,0.3082,-0.261,0.0472
2012-02-22,0.3734,-0.27399999999999997,0.0994
2012-02-21,0.4419,-0.2365,0.2054
2012-02-17,0.5011,-0.1992,0.3018
2012-02-16,0.5509,-0.2078,0.3431
2012-02-15,0.6028,-0.21899999999999997,0.3838
2012-02-14,0.6576,-0.1782,0.4794
2012-02-13,0.7021,-0.1358,0.5663
2012-02-10,0.7361,-0.1368,0.5993
2012-02-09,0.7703,-0.0686,0.7016
2012-02-08,0.7874,-0.004,0.7834
2012-02-07,0.7884,0.0717,0.8601
2012-02-06,0.7705,0.1385,0.909
2012-02-03,0.7359,0.1681,0.9039
2012-02-02,0.6939,0.1757,0.8696
2012-02-01,0.6499,0.1955,0.8454
2012-01-31,0.6011,0.1907,0.7918
2012-01-30,0.5534,0.1816,0.735
2012-01-27,0.508,0.1945,0.7025
2012-01-26,0.4594,0.1344,0.5938
2012-01-25,0.4258,0.0495,0.4752
2012-01-24,0.4134,-0.0373,0.3761
2012-01-23,0.4227,-0.0969,0.3258
2012-01-20,0.4469,-0.1275,0.3195
2012-01-19,0.4788,-0.1594,0.3194
2012-01-18,0.5186,-0.1878,0.3309
2012-01-17,0.5656,-0.2235,0.3421
2012-01-13,0.6215,-0.2103,0.4112
2012-01-12,0.674,-0.1559,0.5181
2012-01-11,0.713,-0.0624,0.6506
2012-01-10,0.7286,-0.0303,0.6983
2012-01-09,0.7362,-0.0041,0.7321
2012-01-06,0.7372,0.0541,0.7914
2012-01-05,0.7237,0.1128,0.8365
2012-01-04,0.6955,0.1449,0.8404
2012-01-03,0.6593,0.2422,0.9015
2011-12-30,0.5987,0.3056,0.9043
2011-12-29,0.5223,0.3437,0.866
2011-12-28,0.4364,0.3603,0.7967
2011-12-27,0.3463,0.4187,0.765
2011-12-23,0.2417,0.4182,0.6598
2011-12-22,0.1371,0.4226,0.5597
2011-12-21,0.0315,0.3718,0.4033
2011-12-20,-0.0615,0.3325,0.271
2011-12-19,-0.1446,0.233,0.0884
2011-12-16,-0.2029,0.1892,-0.0137
2011-12-15,-0.2502,0.0944,-0.1557
2011-12-14,-0.2738,0.022000000000000002,-0.2518
2011-12-13,-0.2793,0.0273,-0.252
2011-12-12,-0.2861,0.0681,-0.218
2011-12-09,-0.3032,0.1081,-0.1951
2011-12-08,-0.3302,0.0876,-0.2426
2011-12-07,-0.3521,0.12,-0.23199999999999998
2011-12-06,-0.3821,0.0581,-0.324
2011-12-05,-0.3966,0.0206,-0.376
2011-12-02,-0.4018,-0.0567,-0.4585
2011-12-01,-0.3876,-0.1437,-0.5313
2011-11-30,-0.3517,-0.23199999999999998,-0.5837
2011-11-29,-0.2937,-0.3965,-0.6902
2011-11-28,-0.1945,-0.4332,-0.6277
2011-11-25,-0.0862,-0.4547,-0.5409
2011-11-23,0.0274,-0.4254,-0.3979
2011-11-22,0.1338,-0.3252,-0.1914
2011-11-21,0.2151,-0.2664,-0.0513
2011-11-18,0.2817,-0.1626,0.1191
2011-11-17,0.3223,-0.1012,0.2212
2011-11-16,0.3476,0.0118,0.3594
2011-11-15,0.3447,0.0631,0.4078
2011-11-14,0.3289,0.0558,0.3847
2011-11-11,0.3149,0.0871,0.4021
2011-11-10,0.2932,0.0715,0.3646
2011-11-09,0.2753,0.1479,0.4231
2011-11-08,0.2383,0.2785,0.5168
2011-11-07,0.1687,0.2732,0.4419
2011-11-04,0.1004,0.284,0.3844
2011-11-03,0.0294,0.304,0.3334
2011-11-02,-0.0466,0.3401,0.2935
2011-11-01,-0.1316,0.379,0.2473
2011-10-31,-0.2264,0.5242,0.2978
2011-10-28,-0.3574,0.55,0.1926
2011-10-27,-0.4949,0.5588,0.0639
2011-10-26,-0.6346,0.4614,-0.1733
2011-10-25,-0.75,0.47200000000000003,-0.278
2011-10-24,-0.868,0.47700000000000004,-0.3909
2011-10-21,-0.9872,0.3727,-0.6145
2011-10-20,-1.0804,0.2921,-0.7883
2011-10-19,-1.1534,0.258,-0.8955
2011-10-18,-1.2179,0.2602,-0.9578
2011-10-17,-1.2830000000000001,0.2094,-1.0736
2011-10-14,-1.3353,0.2426,-1.0927
2011-10-13,-1.396,0.1676,-1.2283
2011-10-12,-1.4379,0.1479,-1.29
2011-10-11,-1.4748,0.1095,-1.3653
2011-10-10,-1.5022,0.0879,-1.4143
2011-10-07,-1.5242,-0.0808,-1.605
2011-10-06,-1.504,-0.0865,-1.5905
2011-10-05,-1.4824,-0.2236,-1.706
2011-10-04,-1.4265,-0.2813,-1.7077
2011-10-03,-1.3561,-0.4149,-1.771
2011-09-30,-1.2524,-0.3823,-1.6348
2011-09-29,-1.1568,-0.4317,-1.5885
2011-09-28,-1.0489,-0.5789,-1.6279
2011-09-27,-0.9042,-0.642,-1.5462
2011-09-26,-0.7437,-0.7277,-1.4714
2011-09-23,-0.5618,-0.7789,-1.3406
2011-09-22,-0.36700000000000005,-0.7595,-1.1266
2011-09-21,-0.1772,-0.6197,-0.7968
2011-09-20,-0.0223,-0.3885,-0.4107
2011-09-19,0.0749,-0.2628,-0.188
2011-09-16,0.1406,-0.1487,-0.0081
2011-09-15,0.1778,-0.0613,0.1164
2011-09-14,0.1931,0.0059,0.19899999999999998
2011-09-13,0.1916,0.0579,0.2496
2011-09-12,0.1771,0.0787,0.2558
2011-09-09,0.1575,0.1255,0.28300000000000003
2011-09-08,0.1261,0.2379,0.364
2011-09-07,0.0666,0.2143,0.2809
2011-09-06,0.013000000000000001,0.1342,0.1472
2011-09-02,-0.0205,0.1831,0.1626
2011-09-01,-0.0663,0.2517,0.1854
2011-08-31,-0.1292,0.267,0.1378
2011-08-30,-0.196,0.2163,0.0203
2011-08-29,-0.25,0.1493,-0.1008
2011-08-26,-0.2873,0.0535,-0.2338
2011-08-25,-0.3007,0.0305,-0.2702
2011-08-24,-0.3083,0.0634,-0.245
2011-08-23,-0.3242,-0.0171,-0.3413
2011-08-22,-0.3199,-0.0757,-0.3956
2011-08-19,-0.301,-0.0088,-0.3098
2011-08-18,-0.2988,0.1237,-0.175
2011-08-17,-0.3297,0.2179,-0.1118
2011-08-16,-0.3842,0.1354,-0.2487
2011-08-15,-0.418,-0.0116,-0.4296
2011-08-12,-0.4151,-0.2633,-0.6784
2011-08-11,-0.3493,-0.4307,-0.78
2011-08-10,-0.2416,-0.687,-0.9287
2011-08-09,-0.0699,-0.7522,-0.8221
2011-08-08,0.1182,-0.8932,-0.7751
2011-08-05,0.3415,-0.6282,-0.2867
2011-08-04,0.4985,-0.4572,0.0413
2011-08-03,0.6128,-0.2993,0.3135
2011-08-02,0.6876,-0.2382,0.4494
2011-08-01,0.7472,-0.1384,0.6088
2011-07-29,0.7818,-0.1064,0.6754
2011-07-28,0.8084,-0.0461,0.7623
2011-07-27,0.8199,0.0326,0.8525
2011-07-26,0.8118,0.1337,0.9455
2011-07-25,0.7783,0.1601,0.9384
2011-07-22,0.7383,0.1677,0.9061
2011-07-21,0.6964,0.1407,0.8370000000000001
2011-07-20,0.6612,0.0956,0.7568
2011-07-19,0.6373,0.0601,0.6974
2011-07-18,0.6223,0.0237,0.6459999999999999
2011-07-15,0.6164,0.0306,0.647
2011-07-14,0.6087,0.0115,0.6203
2011-07-13,0.6058,0.0854,0.6913
2011-07-12,0.5845,0.161,0.7455
2011-07-11,0.5442,0.1802,0.7244
2011-07-08,0.4992,0.2285,0.7277
2011-07-07,0.4421,0.2059,0.648
2011-07-06,0.3906,0.1241,0.5147
2011-07-05,0.3596,0.0481,0.4077
2011-07-01,0.3475,-0.0381,0.3094
2011-06-30,0.3571,-0.105,0.2521
2011-06-29,0.3833,-0.1209,0.2624
2011-06-28,0.4135,-0.1404,0.2732
