date,MACD_Hist,MACD,MACD_Signal
2011-06-07,-0.16,0.0751,0.2351
2011-06-06,-0.1571,0.118,0.2751
2011-06-03,-0.1372,0.1772,0.3144
2011-06-02,-0.1165,0.2321,0.3487
2011-06-01,-0.1082,0.2697,0.3778
2011-05-31,-0.0981,0.3067,0.4048
2011-05-27,-0.1228,0.3066,0.4294
2011-05-26,-0.122,0.3381,0.4601
2011-05-25,-0.1155,0.3751,0.4906
2011-05-24,-0.0983,0.4211,0.5194
2011-05-23,-0.0659,0.4781,0.544
2011-05-20,-0.0252,0.5353,0.5605
2011-05-19,0.0019,0.5686,0.5668
2011-05-18,0.0108,0.5771,0.5663
2011-05-17,0.0091,0.5727,0.5636
2011-05-16,0.0215,0.5828,0.5613
2011-05-13,0.0314,0.5873,0.5559
2011-05-12,0.0415,0.5895,0.5481
2011-05-11,0.0367,0.5744,0.5377
2011-05-10,0.0466,0.5751,0.5285
2011-05-09,0.0456,0.5625,0.5169
2011-05-06,0.0516,0.5571,0.5055
2011-05-05,0.0667,0.5593,0.4926
2011-05-04,0.0996,0.5755,0.4759
2011-05-03,0.1171,0.5681,0.451
2011-05-02,0.126,0.5477,0.4217
2011-04-29,0.1158,0.506,0.3902
2011-04-28,0.1151,0.4763,0.3612
2011-04-27,0.0974,0.4298,0.3325
2011-04-26,0.0716,0.3797,0.3081
2011-04-25,0.0536,0.3438,0.2902
2011-04-21,0.0504,0.3272,0.2768
2011-04-20,0.0406,0.3048,0.2642
2011-04-19,0.0263,0.2804,0.254
2011-04-18,0.026,0.2735,0.2475
2011-04-15,0.0438,0.2848,0.241
2011-04-14,0.0324,0.2624,0.23
2011-04-13,0.0338,0.2557,0.2219
2011-04-12,0.0456,0.259,0.2135
2011-04-11,0.0548,0.2569,0.2021
2011-04-08,0.0586,0.247,0.1884
2011-04-07,0.0733,0.2471,0.1737
2011-04-06,0.0865,0.2419,0.1554
2011-04-05,0.0928,0.2266,0.1338
2011-04-04,0.0992,0.2097,0.1106
2011-04-01,0.0866,0.1723,0.0858
2011-03-31,0.0751,0.1393,0.0641
2011-03-30,0.0643,0.1097,0.0454
2011-03-29,0.0427,0.07200000000000001,0.0293
2011-03-28,0.0249,0.0435,0.0186
2011-03-25,0.0105,0.0229,0.0124
2011-03-24,-0.0144,-0.0047,0.0097
2011-03-23,-0.0454,-0.0321,0.0133
2011-03-22,-0.0585,-0.0339,0.0247
2011-03-21,-0.0767,-0.0374,0.0393
2011-03-18,-0.1013,-0.0429,0.0585
2011-03-17,-0.11,-0.0262,0.0838
2011-03-16,-0.1035,0.0078,0.1113
2011-03-15,-0.0544,0.0828,0.1372
2011-03-14,-0.0213,0.1295,0.1508
2011-03-11,-0.0016,0.1545,0.1561
2011-03-10,0.0141,0.1706,0.1565
2011-03-09,0.0449,0.1979,0.153
2011-03-08,0.0437,0.1855,0.1418
2011-03-07,0.0404,0.1712,0.1309
2011-03-04,0.0452,0.166,0.1208
2011-03-03,0.0256,0.135,0.1095
2011-03-02,-0.0133,0.0897,0.1031
2011-03-01,-0.0185,0.0879,0.1064
2011-02-28,-0.0184,0.0927,0.111
2011-02-25,-0.0402,0.0754,0.1156
2011-02-24,-0.0426,0.0831,0.1257
2011-02-23,-0.0276,0.1087,0.1363
2011-02-22,0.0061,0.1493,0.1432
2011-02-18,0.0308,0.1724,0.1417
2011-02-17,0.0226,0.1566,0.134
2011-02-16,0.0127,0.141,0.1283
2011-02-15,0.0058,0.131,0.1251
2011-02-14,0.0071,0.1308,0.1237
2011-02-11,0.0008,0.1228,0.1219
2011-02-10,-0.0016,0.1201,0.1217
2011-02-09,-0.0012,0.1209,0.1221
2011-02-08,-0.0013,0.1211,0.1224
2011-02-07,-0.0094,0.1133,0.1227
2011-02-04,-0.0154,0.1097,0.1251
2011-02-03,-0.0297,0.0992,0.1289
2011-02-02,-0.0394,0.097,0.1364
2011-02-01,-0.0498,0.0964,0.1462
2011-01-31,-0.0739,0.0848,0.1587
2011-01-28,-0.0596,0.1175,0.1771
2011-01-27,-0.0285,0.1636,0.1921
2011-01-26,-0.0288,0.1704,0.1992
2011-01-25,-0.023,0.1834,0.2064
2011-01-24,-0.0182,0.194,0.2121
2011-01-21,-0.0121,0.2046,0.2167
2011-01-20,-0.0077,0.212,0.2197
2011-01-19,-0.0009,0.2207,0.2216
2011-01-18,0.0136,0.2354,0.2218
2011-01-14,0.0136,0.232,0.2184
2011-01-13,0.0195,0.2345,0.215
2011-01-12,0.0276,0.2377,0.2101
2011-01-11,0.0206,0.2239,0.2032
2011-01-10,0.0193,0.2174,0.1981
2011-01-07,0.0265,0.2197,0.1933
2011-01-06,0.0251,0.2118,0.1866
2011-01-05,0.0165,0.1968,0.1804
2011-01-04,0.0098,0.1861,0.1762
2011-01-03,0.0018,0.1756,0.1738
2010-12-31,-0.005,0.1684,0.1733
2010-12-30,0.0068,0.1814,0.1746
2010-12-29,0.0216,0.1944,0.1729
2010-12-28,0.0314,0.1989,0.1675
2010-12-27,0.0429,0.2026,0.1596
2010-12-23,0.0571,0.206,0.1489
2010-12-22,0.0676,0.2022,0.1346
2010-12-21,0.0752,0.193,0.1178
2010-12-20,0.0869,0.1859,0.0989
2010-12-17,0.0901,0.1673,0.0772
2010-12-16,0.0855,0.1402,0.0547
2010-12-15,0.075,0.1083,0.0333
2010-12-14,0.0701,0.0847,0.0146
2010-12-13,0.0482,0.0452,-0.003
2010-12-10,0.036000000000000004,0.021,-0.015
2010-12-09,0.0181,-0.0059,-0.024
2010-12-08,0.0138,-0.0147,-0.0285
2010-12-07,0.0106,-0.0214,-0.032
2010-12-06,0.0075,-0.0271,-0.0346
2010-12-03,0.0043,-0.0323,-0.0365
2010-12-02,-0.0178,-0.0554,-0.0376
2010-12-01,-0.0511,-0.0842,-0.0331
2010-11-30,-0.0789,-0.0992,-0.0204
2010-11-29,-0.067,-0.0676,-0.0006
2010-11-26,-0.0662,-0.0501,0.0161
2010-11-24,-0.0622,-0.0296,0.0326
2010-11-23,-0.0737,-0.0255,0.0482
2010-11-22,-0.0623,0.0043,0.0666
2010-11-19,-0.0782,0.004,0.0822
2010-11-18,-0.0972,0.0046,0.1018
2010-11-17,-0.1185,0.0076,0.1261
2010-11-16,-0.1077,0.048,0.1557
2010-11-15,-0.0795,0.1031,0.1826
2010-11-12,-0.0689,0.1336,0.2025
2010-11-11,-0.0483,0.1714,0.2197
2010-11-10,-0.0478,0.184,0.2318
2010-11-09,-0.0387,0.2051,0.2437
2010-11-08,-0.0253,0.2281,0.2534
2010-11-05,-0.0166,0.2431,0.2597
2010-11-04,-0.0119,0.252,0.2639
2010-11-03,-0.0235,0.2434,0.2669
2010-11-02,-0.0311,0.2416,0.2728
2010-11-01,-0.0429,0.2377,0.2805
2010-10-29,-0.0366,0.2547,0.2912
2010-10-28,-0.0277,0.2726,0.3004
2010-10-27,-0.0268,0.2806,0.3073
2010-10-26,-0.0121,0.3019,0.314
2010-10-25,-0.0084,0.3086,0.317
2010-10-22,-0.0141,0.305,0.3191
2010-10-21,-0.0123,0.3104,0.3227
2010-10-20,-0.0121,0.3137,0.3258
2010-10-19,-0.0087,0.3201,0.3288
2010-10-18,0.0174,0.3483,0.3309
2010-10-15,0.0025,0.329,0.3266
2010-10-14,-0.0016,0.3243,0.326
2010-10-13,-0.0017,0.3247,0.3264
2010-10-12,-0.0115,0.3153,0.3268
2010-10-11,-0.0122,0.3175,0.3297
2010-10-08,-0.0111,0.3216,0.3327
2010-10-07,-0.0117,0.3238,0.3355
2010-10-06,-0.0096,0.3288,0.3384
2010-10-05,-0.0053,0.3355,0.3408
2010-10-04,-0.0132,0.329,0.3421
2010-10-01,0.018000000000000002,0.3635,0.3454
2010-09-30,0.0358,0.3767,0.3409
2010-09-29,0.0561,0.3881,0.332
2010-09-28,0.0723,0.3902,0.318
2010-09-27,0.078,0.3779,0.2999
2010-09-24,0.0975,0.3779,0.2804
2010-09-23,0.0969,0.3529,0.256
2010-09-22,0.1189,0.3507,0.2318
2010-09-21,0.1272,0.3292,0.2021
2010-09-20,0.1307,0.301,0.1703
2010-09-17,0.125,0.2626,0.1376
2010-09-16,0.1374,0.2437,0.1063
2010-09-15,0.1436,0.2156,0.07200000000000001
2010-09-14,0.1303,0.1664,0.0361
2010-09-13,0.1215,0.125,0.0035
2010-09-10,0.1055,0.0787,-0.0269
2010-09-09,0.0777,0.0244,-0.0532
2010-09-08,0.0528,-0.0198,-0.0727
2010-09-07,0.0361,-0.0497,-0.0859
2010-09-03,0.0213,-0.0736,-0.0949
2010-09-02,-0.0172,-0.1174,-0.1002
2010-09-01,-0.0529,-0.1488,-0.0959
2010-08-31,-0.0913,-0.174,-0.0827
2010-08-30,-0.0886,-0.1485,-0.0599
2010-08-27,-0.0854,-0.1231,-0.0377
2010-08-26,-0.1031,-0.1195,-0.0164
2010-08-25,-0.0979,-0.0885,0.0094
2010-08-24,-0.0968,-0.0629,0.0339
2010-08-23,-0.0637,-0.0056,0.0581
2010-08-20,-0.0589,0.0151,0.07400000000000001
2010-08-19,-0.0365,0.0523,0.0887
2010-08-18,-0.0073,0.0905,0.0979
2010-08-17,-0.0074,0.0923,0.0997
2010-08-16,-0.0118,0.0898,0.1015
2010-08-13,0.0147,0.1192,0.1045
2010-08-12,0.0414,0.1422,0.1008
2010-08-11,0.0698,0.1603,0.0905
2010-08-10,0.1182,0.1912,0.073
2010-08-09,0.1192,0.1626,0.0435
2010-08-06,0.1161,0.1297,0.0137
2010-08-05,0.108,0.0927,-0.0153
2010-08-04,0.0914,0.049,-0.0423
2010-08-03,0.0587,-0.0065,-0.0652
2010-08-02,0.0271,-0.0527,-0.0799
2010-07-30,-0.004,-0.0906,-0.0866
2010-07-29,-0.0063,-0.092,-0.0856
2010-07-28,0.0011,-0.083,-0.0841
2010-07-27,0.0123,-0.07200000000000001,-0.0843
2010-07-26,-0.0026,-0.09,-0.0874
2010-07-23,-0.0224,-0.1092,-0.0867
2010-07-22,-0.0161,-0.0973,-0.0811
2010-07-21,-0.0044,-0.0815,-0.0771
2010-07-20,0.0311,-0.0449,-0.076
2010-07-19,0.0463,-0.0374,-0.0838
2010-07-16,0.0613,-0.0341,-0.0954
2010-07-15,0.0923,-0.0184,-0.1107
2010-07-14,0.0841,-0.0496,-0.1338
2010-07-13,0.0736,-0.0812,-0.1548
2010-07-12,0.0529,-0.1204,-0.1732
2010-07-09,0.0365,-0.1499,-0.1864
2010-07-08,0.0059,-0.1897,-0.1956
2010-07-07,-0.0348,-0.2318,-0.197
2010-07-06,-0.0735,-0.2618,-0.1883
2010-07-02,-0.0798,-0.2497,-0.17
2010-07-01,-0.0688,-0.2188,-0.15
2010-06-30,-0.0375,-0.1703,-0.1328
2010-06-29,-0.0027,-0.1262,-0.1235
2010-06-28,0.0353,-0.0875,-0.1228
2010-06-25,0.0498,-0.0818,-0.1316
2010-06-24,0.0666,-0.0775,-0.1441
2010-06-23,0.1008,-0.0599,-0.1607
2010-06-22,0.1316,-0.0543,-0.1859
2010-06-21,0.1621,-0.0567,-0.2188
2010-06-18,0.17600000000000002,-0.0833,-0.2593
2010-06-17,0.1829,-0.1204,-0.3033
2010-06-16,0.1697,-0.1794,-0.3491
2010-06-15,0.1429,-0.2486,-0.3915
2010-06-14,0.1031,-0.3241,-0.4272
2010-06-11,0.0793,-0.3737,-0.453
2010-06-10,0.0456,-0.4273,-0.4728
2010-06-09,0.015,-0.4692,-0.4842
2010-06-08,0.0175,-0.4704,-0.488
2010-06-07,0.0163,-0.4761,-0.4923
2010-06-04,0.026,-0.4705,-0.4964
2010-06-03,0.0431,-0.4598,-0.5029
2010-06-02,0.0016,-0.5121,-0.5137
2010-06-01,-0.0429,-0.5569,-0.5141
2010-05-28,-0.0505,-0.5539,-0.5034
2010-05-27,-0.0781,-0.5689,-0.4907
2010-05-26,-0.1203,-0.5915,-0.4712
2010-05-25,-0.1219,-0.563,-0.4411
2010-05-24,-0.1229,-0.5335,-0.4107
2010-05-21,-0.1183,-0.4983,-0.3799
2010-05-20,-0.1016,-0.4519,-0.3504
2010-05-19,-0.0553,-0.3803,-0.325
2010-05-18,-0.0506,-0.3617,-0.3111
2010-05-17,-0.0401,-0.3386,-0.2985
2010-05-14,-0.036000000000000004,-0.3245,-0.2885
2010-05-13,-0.0222,-0.3017,-0.2794
2010-05-12,-0.0289,-0.3028,-0.2739
2010-05-11,-0.0609,-0.3275,-0.2667
2010-05-10,-0.0819,-0.3333,-0.2515
2010-05-07,-0.1099,-0.3409,-0.231
2010-05-06,-0.0748,-0.2783,-0.2035
2010-05-05,-0.0431,-0.2279,-0.1848
2010-05-04,-0.0563,-0.2303,-0.174
2010-05-03,-0.0616,-0.2216,-0.16
2010-04-30,-0.0778,-0.2224,-0.1445
2010-04-29,-0.0825,-0.2075,-0.1251
2010-04-28,-0.1148,-0.2193,-0.1045
2010-04-27,-0.1199,-0.1957,-0.0758
2010-04-26,-0.1,-0.1458,-0.0458
2010-04-23,-0.0897,-0.1105,-0.0208
2010-04-22,-0.0931,-0.0915,0.0016
2010-04-21,-0.0648,-0.0398,0.0249
2010-04-20,-0.0448,-0.0037,0.0411
2010-04-19,-0.0569,-0.0046,0.0523
2010-04-16,-0.0664,0.0001,0.0665
2010-04-15,-0.0551,0.028,0.0832
2010-04-14,-0.0496,0.0473,0.0969
2010-04-13,-0.0458,0.0636,0.1093
2010-04-12,-0.0466,0.0742,0.1208
2010-04-09,-0.0432,0.0892,0.1324
2010-04-08,-0.0438,0.0994,0.1432
2010-04-07,-0.0313,0.1229,0.1542
2010-04-06,-0.0211,0.1409,0.162
2010-04-05,-0.0173,0.15,0.1673
2010-04-01,-0.0138,0.1578,0.1716
2010-03-31,-0.0172,0.1579,0.1751
2010-03-30,-0.0085,0.1709,0.1794
2010-03-29,-0.0058,0.1757,0.1815
2010-03-26,-0.0037,0.1792,0.1829
2010-03-25,0.0259,0.2098,0.1839
2010-03-24,0.0482,0.2256,0.1774
2010-03-23,0.0661,0.2315,0.1654
2010-03-22,0.0573,0.2061,0.1488
2010-03-19,0.0498,0.1843,0.1345
2010-03-18,0.0493,0.1714,0.1221
2010-03-17,0.0417,0.1515,0.1097
2010-03-16,0.043,0.1423,0.0993
2010-03-15,0.0408,0.1294,0.0885
2010-03-12,0.0402,0.1185,0.0783
2010-03-11,0.0523,0.1206,0.0683
2010-03-10,0.0461,0.1013,0.0552
2010-03-09,0.0526,0.0963,0.0437
2010-03-08,0.0596,0.0901,0.0305
2010-03-05,0.0636,0.0793,0.0156
2010-03-04,0.0485,0.0483,-0.0003
2010-03-03,0.0574,0.045,-0.0124
2010-03-02,0.0585,0.0318,-0.0267
2010-03-01,0.0448,0.0035,-0.0414
2010-02-26,0.0291,-0.0234,-0.0526
2010-02-25,0.0276,-0.0323,-0.0599
2010-02-24,0.0246,-0.0422,-0.0668
2010-02-23,0.0203,-0.0526,-0.0729
2010-02-22,0.0322,-0.0458,-0.078
2010-02-19,0.0245,-0.0616,-0.0861
2010-02-18,0.0037,-0.0885,-0.0922
2010-02-17,-0.0284,-0.1215,-0.0931
2010-02-16,-0.0632,-0.1492,-0.086
2010-02-12,-0.0921,-0.1624,-0.0702
2010-02-11,-0.1069,-0.1541,-0.0472
2010-02-10,-0.1266,-0.1471,-0.0205
2010-02-09,-0.1296,-0.1184,0.0112
2010-02-08,-0.1397,-0.0961,0.0436
2010-02-05,-0.1245,-0.046,0.0785
2010-02-04,-0.1037,0.006,0.1097
2010-02-03,-0.0675,0.068,0.1356
2010-02-02,-0.0734,0.0791,0.1525
2010-02-01,-0.1149,0.0559,0.1708
2010-01-29,-0.1194,0.0801,0.1995
2010-01-28,-0.1044,0.1249,0.2294
2010-01-27,-0.0936,0.1619,0.2555
2010-01-26,-0.08900000000000001,0.1899,0.2789
2010-01-25,-0.0598,0.2413,0.3011
2010-01-22,-0.0277,0.2884,0.3161
2010-01-21,0.0212,0.3442,0.32299999999999995
2010-01-20,0.0633,0.3811,0.3177
2010-01-19,0.0611,0.363,0.3019
2010-01-15,0.0244,0.311,0.2866
2010-01-14,0.0252,0.3058,0.2805
2010-01-13,0.0019,0.2761,0.2742
2010-01-12,-0.0152,0.2586,0.2738
2010-01-11,-0.0098,0.2678,0.2775
2010-01-08,-0.0237,0.2562,0.28
2010-01-07,-0.033,0.2529,0.2859
2010-01-06,-0.045,0.2492,0.2942
2010-01-05,-0.0553,0.2501,0.3054
2010-01-04,-0.0448,0.2745,0.3192
2009-12-31,-0.0549,0.2755,0.3304
2009-12-30,-0.026,0.3182,0.3442
2009-12-29,-0.0178,0.3328,0.3507
2009-12-28,-0.0161,0.3391,0.3551
2009-12-24,-0.0204,0.3387,0.3591
2009-12-23,-0.0174,0.3468,0.3642
2009-12-22,-0.0165,0.3521,0.3686
2009-12-21,-0.0274,0.3453,0.3727
2009-12-18,-0.0361,0.3434,0.3796
2009-12-17,-0.0283,0.3603,0.3886
2009-12-16,-0.0047,0.391,0.3957
2009-12-15,0.0034,0.4002,0.3968
2009-12-14,-0.0032,0.3928,0.396
2009-12-11,-0.0183,0.3785,0.3968
2009-12-10,-0.0224,0.3789,0.4013
2009-12-09,-0.033,0.374,0.4069
2009-12-08,-0.0263,0.3889,0.4152
2009-12-07,0.0023,0.4241,0.4217
2009-12-04,0.0216,0.4427,0.4212
2009-12-03,0.041,0.4567,0.4158
2009-12-02,0.0608,0.4663,0.4055
2009-12-01,0.0689,0.4592,0.3903
2009-11-30,0.0646,0.4377,0.3731
2009-11-27,0.092,0.4489,0.3569
2009-11-25,0.1136,0.4475,0.3339
2009-11-24,0.1078,0.4133,0.3055
2009-11-23,0.1009,0.3795,0.2786
2009-11-20,0.0976,0.3509,0.2534
2009-11-19,0.1037,0.3327,0.229
2009-11-18,0.1191,0.3222,0.203
2009-11-17,0.1182,0.2915,0.1733
2009-11-16,0.1186,0.2623,0.1437
2009-11-13,0.1139,0.2279,0.114
2009-11-12,0.1202,0.2058,0.0856
2009-11-11,0.124,0.1795,0.0555
2009-11-10,0.1047,0.1292,0.0245
2009-11-09,0.0681,0.0665,-0.0017
2009-11-06,0.0208,0.0021,-0.0187
2009-11-05,-0.0153,-0.0391,-0.0239
2009-11-04,-0.0603,-0.0804,-0.0201
2009-11-03,-0.0876,-0.0926,-0.005
2009-11-02,-0.0936,-0.0767,0.0169
2009-10-30,-0.0948,-0.0545,0.0403
2009-10-29,-0.0794,-0.0154,0.064
2009-10-28,-0.0833,0.0006,0.0838
2009-10-27,-0.0629,0.0418,0.1047
2009-10-26,-0.0508,0.0695,0.1204
2009-10-23,-0.0191,0.114,0.1331
2009-10-22,0.0053,0.1432,0.1379
2009-10-21,0.0168,0.1533,0.1365
2009-10-20,0.0471,0.1794,0.1323
2009-10-19,0.0575,0.17800000000000002,0.1205
2009-10-16,0.0441,0.1503,0.1062
2009-10-15,0.0384,0.1335,0.0951
2009-10-14,0.0229,0.1085,0.0856
2009-10-13,0.0019,0.0817,0.0798
2009-10-12,0.0037,0.0831,0.0794
2009-10-09,-0.0182,0.0602,0.0784
2009-10-08,-0.0412,0.0418,0.083
2009-10-07,-0.053,0.0403,0.0933
2009-10-06,-0.0662,0.0403,0.1065
2009-10-05,-0.0817,0.0414,0.1231
2009-10-02,-0.0821,0.0614,0.1435
2009-10-01,-0.063,0.101,0.16399999999999998
2009-09-30,-0.0388,0.141,0.1798
2009-09-29,-0.0338,0.1557,0.1895
2009-09-28,-0.0432,0.1547,0.1979
2009-09-25,-0.0543,0.1545,0.2087
2009-09-24,-0.0445,0.1778,0.2223
2009-09-23,-0.0267,0.2067,0.2334
2009-09-22,-0.002,0.2381,0.2401
2009-09-21,-0.0002,0.2404,0.2406
2009-09-18,-0.0083,0.2324,0.2406
2009-09-17,-0.0006,0.2421,0.2427
2009-09-16,-0.002,0.2408,0.2428
2009-09-15,-0.0093,0.234,0.2433
2009-09-14,-0.0022,0.2435,0.2457
2009-09-11,-0.0157,0.2305,0.2462
2009-09-10,-0.0305,0.2197,0.2501
2009-09-09,-0.0543,0.2035,0.2578
2009-09-08,-0.0732,0.1982,0.2713
2009-09-04,-0.0737,0.2159,0.2896
2009-09-03,-0.0834,0.2247,0.3081
2009-09-02,-0.0631,0.2658,0.3289
2009-09-01,-0.041,0.3037,0.3447
2009-08-31,-0.0024,0.3525,0.3549
2009-08-28,0.016,0.3715,0.3555
2009-08-27,0.0346,0.3862,0.3516
2009-08-26,0.0389,0.3818,0.3429
2009-08-25,0.0368,0.3699,0.3332
2009-08-24,0.0262,0.3501,0.324
2009-08-21,0.0024,0.3198,0.3174
2009-08-20,-0.0238,0.2931,0.3168
2009-08-19,-0.044,0.2788,0.3228
2009-08-18,-0.0607,0.2731,0.3338
2009-08-17,-0.0546,0.2944,0.349
2009-08-14,-0.047,0.3156,0.3626
2009-08-13,-0.0455,0.3289,0.3744
2009-08-12,-0.0447,0.341,0.3857
2009-08-11,-0.0478,0.3491,0.3969
2009-08-10,-0.042,0.3669,0.4089
2009-08-07,-0.0385,0.3808,0.4193
2009-08-06,-0.0175,0.4114,0.429
2009-08-05,0.0211,0.4545,0.4334
2009-08-04,0.0581,0.4862,0.4281
2009-08-03,0.0727,0.4863,0.4136
2009-07-31,0.0898,0.4852,0.3954
2009-07-30,0.1179,0.4908,0.3729
2009-07-29,0.1291,0.4726,0.3435
2009-07-28,0.1346,0.4458,0.3112
2009-07-27,0.126,0.4035,0.2775
2009-07-24,0.1134,0.3594,0.246
2009-07-23,0.0785,0.2962,0.2177
2009-07-22,0.0531,0.2512,0.1981
2009-07-21,0.0501,0.2349,0.1848
2009-07-20,0.0302,0.2025,0.1723
2009-07-17,0.0258,0.1906,0.1647
2009-07-16,0.0193,0.1775,0.1583
2009-07-15,-0.0017,0.1517,0.1534
2009-07-14,-0.0232,0.1306,0.1539
2009-07-13,-0.0387,0.121,0.1597
2009-07-10,-0.0524,0.1169,0.1693
2009-07-09,-0.035,0.1474,0.1824
2009-07-08,-0.017,0.1742,0.1912
2009-07-07,-0.017,0.1785,0.1955
2009-07-06,0.0015,0.2012,0.1997
2009-07-02,0.0197,0.2191,0.1993
2009-07-01,0.0609,0.2553,0.1944
2009-06-30,0.0662,0.2453,0.1792
2009-06-29,0.0723,0.235,0.1626
2009-06-26,0.0554,0.2,0.1445
2009-06-25,0.035,0.1657,0.1307
2009-06-24,-0.0023,0.1196,0.1219
2009-06-23,-0.0044,0.1181,0.1225
2009-06-22,0.0015,0.1252,0.1236
2009-06-19,0.0025,0.1258,0.1232
2009-06-18,-0.037000000000000005,0.0856,0.1226
2009-06-17,-0.0814,0.0504,0.1319
2009-06-16,-0.1068,0.0454,0.1522
2009-06-15,-0.0935,0.0854,0.1789
2009-06-12,-0.0587,0.1436,0.2023
2009-06-11,-0.0666,0.1503,0.217
2009-06-10,-0.0694,0.1642,0.2336
2009-06-09,-0.049,0.2019,0.251
2009-06-08,-0.0252,0.238,0.2632
2009-06-05,0.0003,0.2698,0.2695
2009-06-04,0.0138,0.2833,0.2695
2009-06-03,0.0345,0.3005,0.266
2009-06-02,0.031,0.2884,0.2574
2009-06-01,0.0141,0.2637,0.2496
2009-05-29,-0.0045,0.2416,0.2461
2009-05-28,-0.0233,0.224,0.2472
2009-05-27,-0.0184,0.2346,0.2531
2009-05-26,-0.0021,0.2556,0.2577
2009-05-22,-0.0011,0.2571,0.2582
2009-05-21,0.0158,0.2743,0.2585
2009-05-20,0.0402,0.2947,0.2545
2009-05-19,0.053,0.2975,0.2445
2009-05-18,0.0737,0.305,0.2312
2009-05-15,0.0816,0.2944,0.2128
2009-05-14,0.1048,0.2972,0.1924
2009-05-13,0.1138,0.28,0.1662
2009-05-12,0.1187,0.2565,0.1377
2009-05-11,0.1097,0.2177,0.1081
2009-05-08,0.1184,0.199,0.0806
2009-05-07,0.0848,0.1358,0.051
2009-05-06,0.0581,0.08800000000000001,0.0299
2009-05-05,0.0517,0.067,0.0153
2009-05-04,0.0244,0.0268,0.0024
2009-05-01,0.002,-0.0017,-0.0037
2009-04-30,-0.0008,-0.005,-0.0042
2009-04-29,-0.0084,-0.0124,-0.004
2009-04-28,-0.0214,-0.0233,-0.0019
2009-04-27,-0.0329,-0.0294,0.0034
2009-04-24,-0.041,-0.0294,0.0117
2009-04-23,-0.0293,-0.0074,0.0219
2009-04-22,-0.011,0.0183,0.0292
2009-04-21,0.0204,0.0524,0.032
2009-04-20,0.0469,0.0738,0.0269
2009-04-17,0.0657,0.0809,0.0152
2009-04-16,0.0503,0.0491,-0.0013
2009-04-15,0.0448,0.0309,-0.0139
2009-04-14,0.0415,0.0164,-0.0251
2009-04-13,0.0447,0.0093,-0.0354
2009-04-09,0.0375,-0.0091,-0.0466
2009-04-08,0.0392,-0.0167,-0.056
2009-04-07,0.0487,-0.0171,-0.0658
2009-04-06,0.0739,-0.0041,-0.0779
2009-04-03,0.0867,-0.0097,-0.0964
2009-04-02,0.1203,0.0022,-0.1181
2009-04-01,0.1325,-0.0157,-0.1481
2009-03-31,0.1512,-0.03,-0.1812
2009-03-30,0.1704,-0.0487,-0.2191
2009-03-27,0.1973,-0.0644,-0.2617
2009-03-26,0.21600000000000005,-0.095,-0.311
2009-03-25,0.2107,-0.1543,-0.365
2009-03-24,0.2123,-0.2054,-0.4176
2009-03-23,0.2164,-0.2543,-0.4707
2009-03-20,0.1852,-0.3396,-0.5248
2009-03-19,0.1988,-0.3723,-0.5711
2009-03-18,0.2127,-0.4081,-0.6208
2009-03-17,0.1775,-0.4964,-0.674
2009-03-16,0.1197,-0.5986,-0.7184
2009-03-13,0.0583,-0.69,-0.7483
2009-03-12,-0.055,-0.8179,-0.7629
2009-03-11,-0.156,-0.9051,-0.7491
2009-03-10,-0.2035,-0.9136,-0.7101
2009-03-09,-0.2857,-0.9449,-0.6592
2009-03-06,-0.3184,-0.9062,-0.5878
2009-03-05,-0.369,-0.8772,-0.5082
2009-03-04,-0.3853,-0.8012,-0.416
2009-03-03,-0.4222,-0.7419,-0.3197
2009-03-02,-0.3895,-0.6036,-0.2141
2009-02-27,-0.3056,-0.4224,-0.1167
2009-02-26,-0.226,-0.2664,-0.0403
2009-02-25,-0.1585,-0.1423,0.0162
2009-02-24,-0.1413,-0.0855,0.0558
2009-02-23,-0.1456,-0.0545,0.0911
2009-02-20,-0.1113,0.0162,0.1275
2009-02-19,-0.091,0.0644,0.1554
2009-02-18,-0.0754,0.1027,0.1781
2009-02-17,-0.051,0.1459,0.197
2009-02-13,-0.0115,0.1982,0.2097
2009-02-12,0.0116,0.2242,0.2126
2009-02-11,0.0108,0.2205,0.2097
2009-02-10,0.0309,0.2379,0.207
2009-02-09,0.0847,0.2839,0.1993
2009-02-06,0.0856,0.2637,0.1781
2009-02-05,0.0707,0.2274,0.1567
2009-02-04,0.0568,0.1958,0.139
2009-02-03,0.0468,0.1717,0.1249
2009-02-02,0.0153,0.1284,0.1132
2009-01-30,0.018000000000000002,0.1273,0.1093
2009-01-29,0.0332,0.138,0.1048
2009-01-28,0.0301,0.1266,0.0966
2009-01-27,-0.01,0.079,0.08900000000000001
2009-01-26,-0.0407,0.0508,0.0915
2009-01-23,-0.0433,0.0585,0.1017
2009-01-22,-0.0566,0.0559,0.1126
2009-01-21,-0.0749,0.0518,0.1267
2009-01-20,-0.0906,0.0549,0.1454
2009-01-16,-0.0657,0.1024,0.1681
2009-01-15,-0.0748,0.1097,0.1845
2009-01-14,-0.0676,0.1356,0.2032
2009-01-13,-0.0386,0.1815,0.2201
2009-01-12,-0.0228,0.207,0.2298
2009-01-09,0.0191,0.2545,0.2354
2009-01-08,0.0529,0.2836,0.2307
2009-01-07,0.0762,0.2936,0.2174
2009-01-06,0.116,0.3144,0.1984
2009-01-05,0.1472,0.3166,0.1694
