date,MACD_Signal,MACD,MACD_Hist
2002-12-20,0.0215,-0.0177,-0.0392
2002-12-19,0.0313,-0.0098,-0.0412
2002-12-18,0.0416,0.0012,-0.0404
2002-12-17,0.0517,0.0121,-0.0396
2002-12-16,0.0616,0.024,-0.0376
2002-12-13,0.071,0.0359,-0.0351
2002-12-12,0.0798,0.0582,-0.0216
2002-12-11,0.0852,0.0676,-0.0175
2002-12-10,0.0896,0.0782,-0.0114
2002-12-09,0.0924,0.0889,-0.0036
2002-12-06,0.0933,0.0935,0.0002
2002-12-05,0.0932,0.08900000000000001,-0.0043
2002-12-04,0.0943,0.0863,-0.008
2002-12-03,0.0963,0.0937,-0.0026
2002-12-02,0.097,0.1096,0.0127
2002-11-29,0.0938,0.1143,0.0206
2002-11-27,0.0887,0.1055,0.0169
2002-11-26,0.0844,0.0975,0.0131
2002-11-25,0.0812,0.1095,0.0283
2002-11-22,0.0741,0.0916,0.0176
2002-11-21,0.0697,0.0701,0.0004
2002-11-20,0.0696,0.0587,-0.0109
2002-11-19,0.0723,0.0604,-0.0119
2002-11-18,0.0753,0.0695,-0.0058
2002-11-15,0.0768,0.0777,0.0009
2002-11-14,0.0765,0.083,0.0064
2002-11-13,0.0749,0.0732,-0.0017
2002-11-12,0.0754,0.0802,0.0048
2002-11-11,0.0741,0.0858,0.0117
2002-11-08,0.0712,0.0941,0.0229
2002-11-07,0.0655,0.1032,0.0377
2002-11-06,0.0561,0.0946,0.0385
2002-11-05,0.0465,0.0727,0.0263
2002-11-04,0.0399,0.0622,0.0224
2002-11-01,0.0343,0.0481,0.0138
2002-10-31,0.0309,0.0298,-0.001
2002-10-30,0.0311,0.0249,-0.0062
2002-10-29,0.0327,0.0273,-0.0053
2002-10-28,0.034,0.0303,-0.0037
2002-10-25,0.0349,0.0333,-0.0016
2002-10-24,0.0353,0.0326,-0.0027
2002-10-23,0.036000000000000004,0.0505,0.0145
2002-10-22,0.0324,0.051,0.0186
2002-10-21,0.0277,0.0445,0.0168
2002-10-18,0.0235,0.041,0.0175
2002-10-17,0.0192,0.0396,0.0205
2002-10-16,0.014,0.0316,0.0175
2002-10-15,0.0097,0.0281,0.0184
2002-10-14,0.0051,0.0243,0.0192
2002-10-11,0.0003,0.0053,0.0051
2002-10-10,-0.001,-0.0004,0.0006
2002-10-09,-0.0012,-0.016,-0.0149
2002-10-08,0.0026,-0.0192,-0.0218
2002-10-07,0.008,-0.0131,-0.0211
2002-10-04,0.0133,-0.0062,-0.0195
2002-10-03,0.0182,0.0146,-0.0035
2002-10-02,0.019,0.0284,0.0093
2002-10-01,0.0167,0.0357,0.019
2002-09-30,0.012,0.025,0.013
2002-09-27,0.0087,0.0243,0.0156
2002-09-26,0.0048,0.0226,0.0178
2002-09-25,0.0004,0.0176,0.0172
2002-09-24,-0.004,0.0056,0.0096
2002-09-23,-0.0064,0.0032,0.0096
2002-09-20,-0.0088,0.001,0.0098
2002-09-19,-0.0112,-0.0078,0.0034
2002-09-18,-0.012,-0.0118,0.0003
2002-09-17,-0.0121,-0.0285,-0.0164
2002-09-16,-0.008,-0.028,-0.02
2002-09-13,-0.003,-0.0286,-0.0256
2002-09-12,0.0034,-0.0277,-0.0311
2002-09-11,0.0111,-0.013,-0.0241
2002-09-10,0.0172,-0.014,-0.0311
2002-09-09,0.0249,-0.0199,-0.0449
2002-09-06,0.0362,-0.022,-0.0582
2002-09-05,0.0507,-0.0202,-0.0709
2002-09-04,0.0684,0.0062,-0.0622
2002-09-03,0.084,0.0267,-0.0573
2002-08-30,0.0983,0.0606,-0.0377
2002-08-29,0.1077,0.086,-0.0218
2002-08-28,0.1132,0.097,-0.0162
2002-08-27,0.1172,0.124,0.0068
2002-08-26,0.1155,0.1505,0.035
2002-08-23,0.1068,0.1496,0.0429
2002-08-22,0.0961,0.1432,0.0471
2002-08-21,0.0843,0.1274,0.0431
2002-08-20,0.0735,0.1156,0.042
2002-08-19,0.063,0.11,0.047
2002-08-16,0.0512,0.1065,0.0553
2002-08-15,0.0374,0.0988,0.0614
2002-08-14,0.0221,0.0868,0.0647
2002-08-13,0.0059,0.0633,0.0575
2002-08-12,-0.0085,0.0601,0.0685
2002-08-09,-0.0256,0.0358,0.0614
2002-08-08,-0.041,0.0111,0.0521
2002-08-07,-0.054000000000000006,-0.0244,0.0295
2002-08-06,-0.0614,-0.0419,0.0194
2002-08-05,-0.0662,-0.0535,0.0127
2002-08-02,-0.0694,-0.0676,0.0018
2002-08-01,-0.0698,-0.0637,0.0061
2002-07-31,-0.0714,-0.0674,0.004
2002-07-30,-0.0724,-0.0783,-0.0059
2002-07-29,-0.0709,-0.0805,-0.0096
2002-07-26,-0.0685,-0.0768,-0.0083
2002-07-25,-0.0664,-0.0619,0.0045
2002-07-24,-0.0675,-0.0518,0.0158
2002-07-23,-0.0714,-0.0525,0.019
2002-07-22,-0.0762,-0.0382,0.038
2002-07-19,-0.0857,-0.0365,0.0492
2002-07-18,-0.098,-0.0457,0.0523
2002-07-17,-0.1111,-0.069,0.0421
2002-07-16,-0.1216,-0.1145,0.0071
2002-07-15,-0.1234,-0.1393,-0.0159
2002-07-12,-0.1194,-0.1468,-0.0273
2002-07-11,-0.1126,-0.1489,-0.0363
2002-07-10,-0.1035,-0.1451,-0.0416
2002-07-09,-0.0931,-0.1168,-0.0236
2002-07-08,-0.0872,-0.1115,-0.0243
2002-07-05,-0.0812,-0.1123,-0.0311
2002-07-03,-0.0734,-0.1164,-0.043
2002-07-02,-0.0626,-0.1023,-0.0397
2002-07-01,-0.0527,-0.0687,-0.016
2002-06-28,-0.0487,-0.0502,-0.0015
2002-06-27,-0.0483,-0.0536,-0.0053
2002-06-26,-0.047,-0.0528,-0.0058
2002-06-25,-0.0455,-0.0535,-0.0079
2002-06-24,-0.0436,-0.0476,-0.004
2002-06-21,-0.0426,-0.0497,-0.0072
2002-06-20,-0.0408,-0.031,0.0098
2002-06-19,-0.0432,-0.0239,0.0193
2002-06-18,-0.048,-0.037000000000000005,0.0111
2002-06-17,-0.0508,-0.0596,-0.0088
2002-06-14,-0.0486,-0.0915,-0.043
2002-06-13,-0.0378,-0.0996,-0.0617
2002-06-12,-0.0224,-0.0914,-0.069
2002-06-11,-0.0052,-0.0698,-0.0647
2002-06-10,0.011,-0.042,-0.053
2002-06-07,0.0243,-0.0318,-0.056
2002-06-06,0.0383,-0.0084,-0.0466
2002-06-05,0.0499,0.0211,-0.0288
2002-06-04,0.0571,0.0354,-0.0217
2002-06-03,0.0626,0.0514,-0.0112
2002-05-31,0.0654,0.0717,0.0064
2002-05-30,0.0638,0.08199999999999999,0.0182
2002-05-29,0.0592,0.0815,0.0223
2002-05-28,0.0537,0.0954,0.0417
2002-05-24,0.0432,0.0839,0.0407
2002-05-23,0.0331,0.0776,0.0446
2002-05-22,0.0219,0.0583,0.0364
2002-05-21,0.0128,0.0618,0.0489
2002-05-20,0.0006,0.0636,0.063
2002-05-17,-0.0152,0.0555,0.0706
2002-05-16,-0.0328,0.0378,0.0706
2002-05-15,-0.0505,0.0229,0.0734
2002-05-14,-0.0689,-0.0072,0.0617
2002-05-13,-0.0843,-0.0498,0.0345
2002-05-10,-0.0929,-0.0709,0.0221
2002-05-09,-0.0984,-0.0758,0.0226
2002-05-08,-0.1041,-0.0961,0.008
2002-05-07,-0.1061,-0.1293,-0.0232
2002-05-06,-0.1003,-0.1266,-0.0264
2002-05-03,-0.0937,-0.1113,-0.0176
2002-05-02,-0.0893,-0.1128,-0.0235
2002-05-01,-0.0834,-0.1232,-0.0398
2002-04-30,-0.0735,-0.1368,-0.0633
2002-04-29,-0.0576,-0.1309,-0.0732
2002-04-26,-0.0393,-0.1002,-0.0609
2002-04-25,-0.0241,-0.0586,-0.0345
2002-04-24,-0.0155,-0.0362,-0.0207
2002-04-23,-0.0103,-0.0314,-0.0211
2002-04-22,-0.005,-0.0189,-0.0139
2002-04-19,-0.0016,-0.0071,-0.0055
2002-04-18,-0.0002,-0.0041,-0.0039
2002-04-17,0.0008,-0.0027,-0.0035
2002-04-16,0.0017,0.0001,-0.0015
2002-04-15,0.002,-0.0081,-0.0101
2002-04-12,0.0046,-0.0134,-0.018000000000000002
2002-04-11,0.0091,-0.0162,-0.0253
2002-04-10,0.0154,-0.0176,-0.033
2002-04-09,0.0237,-0.0223,-0.046
2002-04-08,0.0352,-0.0057,-0.0408
2002-04-05,0.0454,0.004,-0.0413
2002-04-04,0.0557,0.0202,-0.0355
2002-04-03,0.0646,0.0355,-0.0291
2002-04-02,0.0719,0.0493,-0.0226
2002-04-01,0.0775,0.0589,-0.0186
2002-03-28,0.0821,0.0657,-0.0165
2002-03-27,0.0863,0.0788,-0.0074
2002-03-26,0.0881,0.0794,-0.0087
2002-03-25,0.0903,0.0884,-0.0019
2002-03-22,0.0908,0.1019,0.0111
2002-03-21,0.08800000000000001,0.1059,0.0179
2002-03-20,0.0835,0.0972,0.0137
2002-03-19,0.0801,0.0967,0.0166
2002-03-18,0.076,0.0817,0.0057
2002-03-15,0.0745,0.0736,-0.001
2002-03-14,0.0748,0.0772,0.0025
2002-03-13,0.0742,0.0833,0.0092
2002-03-12,0.0719,0.0821,0.0102
2002-03-11,0.0693,0.0873,0.018000000000000002
2002-03-08,0.0648,0.0887,0.0239
2002-03-07,0.0588,0.0891,0.0303
2002-03-06,0.0512,0.0911,0.0398
2002-03-05,0.0413,0.0843,0.043
2002-03-04,0.0305,0.0756,0.0451
2002-03-01,0.0193,0.0558,0.0365
2002-02-28,0.0101,0.0332,0.0231
2002-02-27,0.0044,0.0216,0.0172
2002-02-26,0.0001,0.012,0.0119
2002-02-25,-0.0029,0.0021,0.005
2002-02-22,-0.0042,-0.0028,0.0014
2002-02-21,-0.0045,-0.0036,0.0009
2002-02-20,-0.0047,-0.0077,-0.003
2002-02-19,-0.004,-0.0124,-0.0084
2002-02-15,-0.0019,-0.005,-0.0031
2002-02-14,-0.0011,-0.002,-0.0009
2002-02-13,-0.0009,0.0034,0.0043
2002-02-12,-0.002,0.0003,0.0023
2002-02-11,-0.0026,-0.0088,-0.0063
2002-02-08,-0.001,-0.0169,-0.0159
2002-02-07,0.003,-0.023,-0.026
2002-02-06,0.0095,-0.0116,-0.021
2002-02-05,0.0147,0.008,-0.0067
2002-02-04,0.0164,0.0118,-0.0046
2002-02-01,0.0176,0.0199,0.0023
2002-01-31,0.017,0.0082,-0.0088
2002-01-30,0.0192,0.0167,-0.0025
2002-01-29,0.0198,0.0188,-0.001
2002-01-28,0.02,0.0279,0.0079
2002-01-25,0.0181,0.0283,0.0102
2002-01-24,0.0155,0.029,0.0135
2002-01-23,0.0121,0.0308,0.0187
2002-01-22,0.0075,0.026,0.0185
2002-01-18,0.0028,0.0278,0.0249
2002-01-17,-0.0034,0.0369,0.0403
2002-01-16,-0.0135,0.0241,0.0376
2002-01-15,-0.0229,0.0134,0.0362
2002-01-14,-0.0319,0.0003,0.0322
2002-01-11,-0.04,-0.015,0.025
2002-01-10,-0.0462,-0.0367,0.0096
2002-01-09,-0.0486,-0.0565,-0.0079
2002-01-08,-0.0467,-0.0705,-0.0239
2002-01-07,-0.0407,-0.0768,-0.0361
2002-01-04,-0.0317,-0.0713,-0.0397
2002-01-03,-0.0218,-0.0627,-0.0409
2002-01-02,-0.0115,-0.0358,-0.0243
2001-12-31,-0.0055,-0.0161,-0.0106
2001-12-28,-0.0028,-0.0135,-0.0107
2001-12-27,-0.0001,-0.0157,-0.0155
2001-12-26,0.0037,-0.0094,-0.0131
2001-12-24,0.006999999999999999,-0.0104,-0.0174
2001-12-21,0.0114,-0.0106,-0.0219
2001-12-20,0.0169,-0.0038,-0.0206
2001-12-19,0.022,0.008,-0.0141
2001-12-18,0.0255,0.0102,-0.0153
2001-12-17,0.0294,0.0058,-0.0236
2001-12-14,0.0353,-0.0016,-0.0368
2001-12-13,0.0445,0.0029,-0.0416
2001-12-12,0.0549,0.0072,-0.0476
2001-12-11,0.0668,0.0221,-0.0447
2001-12-10,0.0779,0.0424,-0.0355
2001-12-07,0.0868,0.0632,-0.0236
2001-12-06,0.0927,0.0713,-0.0214
2001-12-05,0.098,0.0805,-0.0176
2001-12-04,0.1024,0.0953,-0.0071
2001-12-03,0.1042,0.1056,0.0014
2001-11-30,0.1039,0.1138,0.0099
2001-11-29,0.1014,0.1092,0.0078
2001-11-28,0.0994,0.1065,0.006999999999999999
2001-11-27,0.0977,0.1126,0.015
2001-11-26,0.0939,0.1041,0.0102
2001-11-23,0.0914,0.0955,0.0042
2001-11-21,0.0903,0.0944,0.0041
2001-11-20,0.0893,0.0933,0.004
2001-11-19,0.0883,0.0955,0.0071
2001-11-16,0.0865,0.0857,-0.0008
2001-11-15,0.0867,0.0815,-0.0052
2001-11-14,0.08800000000000001,0.0799,-0.0082
2001-11-13,0.0901,0.0763,-0.0138
2001-11-12,0.0935,0.0692,-0.0244
2001-11-09,0.0996,0.0804,-0.0192
2001-11-08,0.1044,0.0908,-0.0137
2001-11-07,0.1078,0.0919,-0.0159
2001-11-06,0.1118,0.0892,-0.0226
2001-11-05,0.1175,0.0914,-0.0261
2001-11-02,0.124,0.0931,-0.0309
2001-11-01,0.1317,0.109,-0.0228
2001-10-31,0.1374,0.1243,-0.0132
2001-10-30,0.1407,0.1437,0.003
2001-10-29,0.1399,0.1573,0.0173
2001-10-26,0.1356,0.1673,0.0317
2001-10-25,0.1277,0.1663,0.0386
2001-10-24,0.118,0.1566,0.0386
2001-10-23,0.1084,0.1427,0.0344
2001-10-22,0.0998,0.1366,0.0368
2001-10-19,0.0906,0.1186,0.028
2001-10-18,0.0836,0.1077,0.0241
2001-10-17,0.0775,0.1043,0.0268
2001-10-16,0.0708,0.114,0.0432
2001-10-15,0.06,0.1085,0.0484
2001-10-12,0.0479,0.093,0.0451
2001-10-11,0.0367,0.0829,0.0462
2001-10-10,0.0251,0.0639,0.0388
2001-10-09,0.0154,0.0402,0.0248
2001-10-08,0.0092,0.0303,0.0211
2001-10-05,0.0039,0.0273,0.0234
2001-10-04,-0.0019,0.0232,0.0251
2001-10-03,-0.0082,0.0095,0.0177
2001-10-02,-0.0126,0.0018,0.0144
2001-10-01,-0.0162,-0.0079,0.0083
2001-09-28,-0.0183,-0.0203,-0.002
2001-09-27,-0.0178,-0.0334,-0.0156
2001-09-26,-0.0139,-0.0531,-0.0391
2001-09-25,-0.0041,-0.0636,-0.0595
2001-09-24,0.0108,-0.0662,-0.077
2001-09-21,0.03,-0.0476,-0.0776
2001-09-20,0.0494,-0.0188,-0.0682
2001-09-19,0.0664,0.0001,-0.0664
2001-09-18,0.083,0.0284,-0.0546
2001-09-17,0.0967,0.0706,-0.0261
2001-09-10,0.1032,0.1025,-0.0007
2001-09-07,0.1034,0.1152,0.0119
2001-09-06,0.1004,0.1248,0.0244
2001-09-05,0.0943,0.1275,0.0331
2001-09-04,0.086,0.1321,0.0461
2001-08-31,0.0745,0.1309,0.0563
2001-08-30,0.0604,0.1273,0.0669
2001-08-29,0.0437,0.1153,0.0716
2001-08-28,0.0258,0.0994,0.0736
2001-08-27,0.0074,0.0803,0.0729
2001-08-24,-0.0108,0.051,0.0618
2001-08-23,-0.0262,0.0195,0.0457
2001-08-22,-0.0377,-0.012,0.0257
2001-08-21,-0.0441,-0.0313,0.0128
2001-08-20,-0.0473,-0.0382,0.009000000000000001
2001-08-17,-0.0495,-0.0429,0.0066
2001-08-16,-0.0512,-0.0399,0.0113
2001-08-15,-0.054000000000000006,-0.0485,0.0056
2001-08-14,-0.0554,-0.0591,-0.0037
2001-08-13,-0.0545,-0.0663,-0.0118
2001-08-10,-0.0515,-0.073,-0.0215
2001-08-09,-0.0462,-0.066,-0.0198
2001-08-08,-0.0412,-0.0564,-0.0152
2001-08-07,-0.0374,-0.045,-0.0075
2001-08-06,-0.0355,-0.0431,-0.0076
2001-08-03,-0.0336,-0.0441,-0.0104
2001-08-02,-0.031,-0.05,-0.019
2001-08-01,-0.0263,-0.042,-0.0157
2001-07-31,-0.0223,-0.037000000000000005,-0.0146
2001-07-30,-0.0187,-0.0321,-0.0134
2001-07-27,-0.0153,-0.0245,-0.0091
2001-07-26,-0.013,-0.0302,-0.0171
2001-07-25,-0.0088,-0.0407,-0.0319
2001-07-24,-0.0008,-0.0325,-0.0318
2001-07-23,0.0072,-0.0171,-0.0243
2001-07-20,0.0132,-0.0128,-0.0261
2001-07-19,0.0197,-0.0132,-0.033
2001-07-18,0.028,-0.0082,-0.0362
2001-07-17,0.037000000000000005,-0.009000000000000001,-0.046
2001-07-16,0.0485,0.0019,-0.0467
2001-07-13,0.0602,0.0302,-0.03
2001-07-12,0.0677,0.0278,-0.0399
2001-07-11,0.0777,0.041,-0.0367
2001-07-10,0.0868,0.0604,-0.0264
2001-07-09,0.0934,0.0758,-0.0176
2001-07-06,0.0978,0.0852,-0.0127
2001-07-05,0.101,0.0986,-0.0024
2001-07-03,0.1016,0.1077,0.0061
2001-07-02,0.1001,0.1113,0.0113
2001-06-29,0.0972,0.1169,0.0197
2001-06-28,0.0923,0.1196,0.0273
2001-06-27,0.0855,0.1117,0.0262
2001-06-26,0.079,0.1025,0.0236
2001-06-25,0.0731,0.0976,0.0246
2001-06-22,0.0669,0.0922,0.0253
2001-06-21,0.0606,0.0647,0.0041
2001-06-20,0.0596,0.0475,-0.0121
2001-06-19,0.0626,0.0257,-0.0369
2001-06-18,0.0718,0.0268,-0.045
2001-06-15,0.0831,0.0317,-0.0513
2001-06-14,0.0959,0.0357,-0.0602
2001-06-13,0.1109,0.0538,-0.0571
2001-06-12,0.1252,0.069,-0.0562
2001-06-11,0.1393,0.0886,-0.0506
2001-06-08,0.1519,0.1152,-0.0367
2001-06-07,0.1611,0.135,-0.0261
2001-06-06,0.1676,0.1485,-0.0191
2001-06-05,0.1724,0.1598,-0.0126
2001-06-04,0.1756,0.1568,-0.0188
2001-06-01,0.1803,0.1486,-0.0316
2001-05-31,0.1882,0.1468,-0.0413
2001-05-30,0.1985,0.1634,-0.0351
2001-05-29,0.2073,0.1872,-0.0201
2001-05-25,0.2123,0.2045,-0.0077
2001-05-24,0.2142,0.2146,0.0004
2001-05-23,0.2141,0.2248,0.0107
2001-05-22,0.2115,0.2418,0.0303
2001-05-21,0.2039,0.2339,0.03
2001-05-18,0.1964,0.2097,0.0133
2001-05-17,0.1931,0.2074,0.0144
2001-05-16,0.1895,0.1802,-0.0092
2001-05-15,0.1918,0.1706,-0.0212
2001-05-14,0.1971,0.1892,-0.0079
2001-05-11,0.199,0.2022,0.0032
2001-05-10,0.1982,0.2119,0.0137
2001-05-09,0.1948,0.2225,0.0277
2001-05-08,0.1879,0.227,0.0391
2001-05-07,0.1781,0.2268,0.0487
2001-05-04,0.1659,0.2176,0.0516
2001-05-03,0.153,0.2059,0.0528
2001-05-02,0.1398,0.2025,0.0627
2001-05-01,0.1241,0.1867,0.0626
2001-04-30,0.1085,0.1603,0.0518
2001-04-27,0.0955,0.1301,0.0345
2001-04-26,0.0869,0.1079,0.021
2001-04-25,0.0817,0.0988,0.0171
2001-04-24,0.0774,0.0989,0.0215
2001-04-23,0.07200000000000001,0.1102,0.0382
2001-04-20,0.0625,0.1152,0.0527
2001-04-19,0.0493,0.1088,0.0595
2001-04-18,0.0344,0.0902,0.0557
2001-04-17,0.0205,0.0708,0.0503
2001-04-16,0.0079,0.0545,0.0466
2001-04-12,-0.0037,0.0406,0.0444
2001-04-11,-0.0148,0.0182,0.0331
2001-04-10,-0.0231,0.0045,0.0276
2001-04-09,-0.03,-0.0161,0.0139
2001-04-06,-0.0334,-0.0288,0.0047
2001-04-05,-0.0346,-0.0359,-0.0013
2001-04-04,-0.0343,-0.0425,-0.0082
2001-04-03,-0.0322,-0.0362,-0.004
2001-04-02,-0.0312,-0.029,0.0022
2001-03-30,-0.0318,-0.0255,0.0063
2001-03-29,-0.0334,-0.0309,0.0025
2001-03-28,-0.034,-0.0354,-0.0014
2001-03-27,-0.0337,-0.0399,-0.0063
2001-03-26,-0.0321,-0.0448,-0.0127
2001-03-23,-0.0289,-0.0514,-0.0225
2001-03-22,-0.0233,-0.046,-0.0227
2001-03-21,-0.0176,-0.0355,-0.0179
2001-03-20,-0.0131,-0.0202,-0.0071
2001-03-19,-0.0114,-0.0214,-0.01
2001-03-16,-0.0089,-0.0304,-0.0215
2001-03-15,-0.0035,-0.0196,-0.0161
2001-03-14,0.0005,-0.0186,-0.0192
2001-03-13,0.0053,-0.0201,-0.0255
2001-03-12,0.0117,-0.0104,-0.022
2001-03-09,0.0172,0.0099,-0.0073
2001-03-08,0.019,0.0146,-0.0044
2001-03-07,0.0201,0.019,-0.0011
2001-03-06,0.0204,0.0267,0.0064
2001-03-05,0.0188,0.0275,0.0087
2001-03-02,0.0166,0.0358,0.0192
2001-03-01,0.0118,0.0334,0.0217
2001-02-28,0.0064,0.034,0.0276
2001-02-27,-0.0005,0.0221,0.0226
2001-02-26,-0.0062,0.0143,0.0205
2001-02-23,-0.0113,0.0012,0.0125
2001-02-22,-0.0144,-0.0052,0.0092
2001-02-21,-0.0167,0.0021,0.0188
2001-02-20,-0.0214,0.004,0.0254
2001-02-16,-0.0278,-0.0043,0.0235
2001-02-15,-0.0337,-0.0139,0.0198
2001-02-14,-0.0386,-0.0175,0.0211
2001-02-13,-0.0439,-0.0217,0.0221
2001-02-12,-0.0494,-0.0297,0.0197
2001-02-09,-0.0543,-0.045,0.0093
2001-02-08,-0.0567,-0.0459,0.0107
2001-02-07,-0.0594,-0.0412,0.0182
2001-02-06,-0.0639,-0.0449,0.019
2001-02-05,-0.0686,-0.0516,0.0171
2001-02-02,-0.0729,-0.0479,0.025
2001-02-01,-0.0791,-0.0467,0.0324
2001-01-31,-0.0872,-0.0482,0.0391
2001-01-30,-0.097,-0.0577,0.0393
2001-01-29,-0.1068,-0.0682,0.0386
2001-01-26,-0.1165,-0.085,0.0315
2001-01-25,-0.1244,-0.0928,0.0316
2001-01-24,-0.1323,-0.1047,0.0276
2001-01-23,-0.1392,-0.1179,0.0213
2001-01-22,-0.1445,-0.1422,0.0023
2001-01-19,-0.1451,-0.1523,-0.0072
2001-01-18,-0.1433,-0.1569,-0.0136
2001-01-17,-0.1399,-0.1597,-0.0198
2001-01-16,-0.1349,-0.1607,-0.0258
2001-01-12,-0.1285,-0.1758,-0.0473
2001-01-11,-0.1166,-0.1776,-0.061
2001-01-10,-0.1014,-0.1702,-0.0688
2001-01-09,-0.0842,-0.1558,-0.0716
2001-01-08,-0.0663,-0.1298,-0.0636
2001-01-05,-0.0504,-0.0957,-0.0453
2001-01-04,-0.039,-0.0617,-0.0227
2001-01-03,-0.0334,-0.0369,-0.0035
2001-01-02,-0.0325,-0.0352,-0.0027
2000-12-29,-0.0318,-0.0244,0.0074
2000-12-28,-0.0337,-0.0339,-0.0002
2000-12-27,-0.0336,-0.0406,-0.006999999999999999
2000-12-26,-0.0319,-0.0451,-0.0132
2000-12-22,-0.0286,-0.057,-0.0284
2000-12-21,-0.0215,-0.0473,-0.0258
2000-12-20,-0.015,-0.0263,-0.0113
2000-12-19,-0.0122,-0.0183,-0.0061
2000-12-18,-0.0106,-0.0142,-0.0036
2000-12-15,-0.0098,-0.0127,-0.003
2000-12-14,-0.009000000000000001,0.0007,0.0097
2000-12-13,-0.0114,0.0162,0.0277
2000-12-12,-0.0184,0.0303,0.0486
2000-12-11,-0.0305,0.0355,0.066
2000-12-08,-0.047,0.0223,0.0693
2000-12-07,-0.0643,-0.0094,0.0549
2000-12-06,-0.0781,-0.0217,0.0564
2000-12-05,-0.0922,-0.0375,0.0546
2000-12-04,-0.1058,-0.0599,0.0459
2000-12-01,-0.1173,-0.07200000000000001,0.0453
2000-11-30,-0.1286,-0.1024,0.0262
2000-11-29,-0.1351,-0.1223,0.0129
2000-11-28,-0.1384,-0.1453,-0.0069
2000-11-27,-0.1366,-0.157,-0.0203
2000-11-24,-0.1316,-0.1651,-0.0336
2000-11-22,-0.1232,-0.1631,-0.0399
2000-11-21,-0.1132,-0.1648,-0.0516
2000-11-20,-0.1003,-0.1536,-0.0533
2000-11-17,-0.0869,-0.127,-0.04
2000-11-16,-0.0769,-0.1062,-0.0293
2000-11-15,-0.0696,-0.0935,-0.0239
2000-11-14,-0.0637,-0.0813,-0.0177
2000-11-13,-0.0592,-0.0634,-0.0042
2000-11-10,-0.0582,-0.0427,0.0155
2000-11-09,-0.062,-0.0463,0.0157
2000-11-08,-0.066,-0.0487,0.0173
2000-11-07,-0.0703,-0.0526,0.0177
2000-11-06,-0.0747,-0.0672,0.0075
2000-11-03,-0.0766,-0.0837,-0.0071
2000-11-02,-0.0748,-0.0889,-0.014
2000-11-01,-0.0713,-0.094,-0.0226
2000-10-31,-0.0657,-0.0906,-0.0249
2000-10-30,-0.0595,-0.08800000000000001,-0.0285
2000-10-27,-0.0523,-0.08,-0.0276
2000-10-26,-0.0454,-0.0623,-0.0169
2000-10-25,-0.0412,-0.0619,-0.0207
2000-10-24,-0.036000000000000004,-0.0628,-0.0268
2000-10-23,-0.0293,-0.0465,-0.0171
2000-10-20,-0.0251,-0.0551,-0.03
2000-10-19,-0.0176,-0.0427,-0.0252
2000-10-18,-0.0113,-0.0342,-0.0229
2000-10-17,-0.0055,-0.0237,-0.0182
2000-10-16,-0.001,-0.0315,-0.0305
2000-10-13,0.0066,-0.0381,-0.0447
2000-10-12,0.0178,-0.0384,-0.0563
2000-10-11,0.0319,-0.0224,-0.0543
2000-10-10,0.0455,-0.0115,-0.057
2000-10-09,0.0597,-0.0005,-0.0602
2000-10-06,0.0748,0.0265,-0.0483
2000-10-05,0.0869,0.0536,-0.0333
2000-10-04,0.0952,0.0701,-0.0251
2000-10-03,0.1014,0.093,-0.0084
2000-10-02,0.1036,0.107,0.0034
2000-09-29,0.1027,0.1209,0.0182
2000-09-28,0.0982,0.1218,0.0237
2000-09-27,0.0922,0.1047,0.0124
2000-09-26,0.0891,0.1054,0.0162
2000-09-25,0.0851,0.106,0.021
2000-09-22,0.0798,0.0791,-0.0007
2000-09-21,0.08,0.0619,-0.0181
2000-09-20,0.0845,0.0563,-0.0282
2000-09-19,0.0916,0.0628,-0.0288
2000-09-18,0.0988,0.0689,-0.0299
2000-09-15,0.1063,0.0884,-0.0179
2000-09-14,0.1107,0.0848,-0.0259
2000-09-13,0.1172,0.0833,-0.034
2000-09-12,0.1257,0.0929,-0.0328
2000-09-11,0.1339,0.1091,-0.0248
2000-09-08,0.1401,0.12,-0.0201
2000-09-07,0.1451,0.1217,-0.0234
2000-09-06,0.151,0.1277,-0.0233
2000-09-05,0.1568,0.1577,0.001
2000-09-01,0.1566,0.1739,0.0173
2000-08-31,0.1522,0.1741,0.0218
2000-08-30,0.1468,0.1637,0.017
2000-08-29,0.1425,0.1578,0.0153
2000-08-28,0.1387,0.1615,0.0228
2000-08-25,0.133,0.1678,0.0348
2000-08-24,0.1243,0.1596,0.0353
2000-08-23,0.1155,0.1488,0.0333
2000-08-22,0.1071,0.1378,0.0307
2000-08-21,0.0995,0.1098,0.0103
2000-08-18,0.0969,0.0988,0.0019
2000-08-17,0.0964,0.0968,0.0004
2000-08-16,0.0963,0.0921,-0.0043
2000-08-15,0.0974,0.0996,0.0021
2000-08-14,0.0969,0.1083,0.0114
2000-08-11,0.094,0.1116,0.0176
2000-08-10,0.0896,0.1155,0.0258
2000-08-09,0.0832,0.118,0.0349
2000-08-08,0.0745,0.1136,0.0392
2000-08-07,0.0647,0.1021,0.0375
2000-08-04,0.0553,0.08900000000000001,0.0337
2000-08-03,0.0469,0.0772,0.0303
2000-08-02,0.0393,0.0504,0.0111
2000-08-01,0.0365,0.0333,-0.0032
2000-07-31,0.0373,0.0039,-0.0334
2000-07-28,0.0456,0.0006,-0.045
