date,MACD,MACD_Signal,MACD_Hist
2011-07-18,1.4185,1.4249,-0.0064
2011-07-15,1.5268,1.4265,0.1003
2011-07-14,1.6013,1.4014,0.1999
2011-07-13,1.7614,1.3514,0.41
2011-07-12,1.8526,1.2489,0.6036
2011-07-11,1.766,1.0979999999999999,0.6679
2011-07-08,1.6544,0.9309999999999999,0.7233
2011-07-07,1.4064,0.7502,0.6562
2011-07-06,1.084,0.5862,0.4978
2011-07-05,0.7544,0.4617,0.2926
2011-07-01,0.5232,0.3886,0.1347
2011-06-30,0.3236,0.3549,-0.0313
2011-06-29,0.2409,0.3627,-0.1218
2011-06-28,0.2133,0.3931,-0.1798
2011-06-27,0.2134,0.4381,-0.2247
2011-06-24,0.3233,0.4943,-0.171
2011-06-23,0.4077,0.537,-0.1293
2011-06-22,0.5713,0.5694,0.0019
2011-06-21,0.5697,0.5689,0.0008
2011-06-20,0.4138,0.5687,-0.1549
2011-06-17,0.317,0.6074,-0.2904
2011-06-16,0.3178,0.68,-0.3623
2011-06-15,0.4269,0.7706,-0.3436
2011-06-14,0.6242,0.8565,-0.2323
2011-06-13,0.6556,0.9145,-0.259
2011-06-10,0.8165,0.9793,-0.1628
2011-06-09,0.9971,1.02,-0.0228
2011-06-08,1.0034,1.0257,-0.0223
2011-06-07,0.9763,1.0313,-0.055
2011-06-06,0.8786,1.045,-0.1664
2011-06-03,0.9241,1.0866,-0.1625
2011-06-02,0.9041,1.1272,-0.2232
2011-06-01,1.0193,1.183,-0.1637
2011-05-31,1.1173,1.224,-0.1067
2011-05-27,0.9545,1.2506,-0.2961
2011-05-26,0.9351,1.3247,-0.3896
2011-05-25,0.9241,1.4221,-0.498
2011-05-24,0.9889,1.5466,-0.5577
2011-05-23,1.1487,1.686,-0.5373
2011-05-20,1.4084,1.8203,-0.4119
2011-05-19,1.6066,1.9233,-0.3166
2011-05-18,1.6699,2.0024,-0.3325
2011-05-17,1.7494,2.0855,-0.3362
2011-05-16,1.8375,2.1696,-0.3321
2011-05-13,1.9835,2.2526,-0.2692
2011-05-12,2.1425,2.3199,-0.1775
2011-05-11,2.2792,2.3643,-0.0851
2011-05-10,2.3694,2.3856,-0.0161
2011-05-09,2.3067,2.3896,-0.0828
2011-05-06,2.3930000000000002,2.4103,-0.0173
2011-05-05,2.5484,2.4146,0.1338
2011-05-04,2.6502,2.3812,0.26899999999999996
2011-05-03,2.7675,2.3139,0.4536
2011-05-02,2.7938,2.2005,0.5933
2011-04-29,2.7089999999999996,2.0522,0.6569
2011-04-28,2.5644,1.8879,0.6765
2011-04-27,2.2243,1.7188,0.5055
2011-04-26,1.9966,1.5925,0.4042
2011-04-25,1.77,1.4914,0.2785
2011-04-21,1.5830000000000002,1.4218,0.1613
2011-04-20,1.4671,1.3815,0.0856
2011-04-19,1.3603,1.3601,0.0003
2011-04-18,1.3133,1.36,-0.0467
2011-04-15,1.3264,1.3717,-0.0452
2011-04-14,1.2499,1.383,-0.133
2011-04-13,1.3416,1.4162,-0.0747
2011-04-12,1.4688,1.4349,0.0339
2011-04-11,1.5853,1.4264,0.1589
2011-04-08,1.6233,1.3867,0.2366
2011-04-07,1.6406,1.3276,0.313
2011-04-06,1.6312,1.2493,0.3819
2011-04-05,1.5466,1.1538,0.3928
2011-04-04,1.4161,1.0556,0.3605
2011-04-01,1.2847,0.9655,0.3192
2011-03-31,1.1074,0.8857,0.2217
2011-03-30,0.9375,0.8303,0.1072
2011-03-29,0.858,0.8035,0.0545
2011-03-28,0.8393,0.7898,0.0495
2011-03-25,0.8229,0.7775,0.0455
2011-03-24,0.7522,0.7661,-0.0139
2011-03-23,0.7857,0.7696,0.0161
2011-03-22,0.8593,0.7656,0.0937
2011-03-21,0.8341,0.7421,0.092
2011-03-18,0.7603,0.7191,0.0412
2011-03-17,0.6907,0.7088,-0.0182
2011-03-16,0.6371,0.7134,-0.0763
2011-03-15,0.6607,0.7325,-0.0718
2011-03-14,0.6283,0.7504,-0.1221
2011-03-11,0.6467,0.7809,-0.1343
2011-03-10,0.6297,0.8145,-0.1848
2011-03-09,0.7478,0.8607,-0.1129
2011-03-08,0.7765,0.8889,-0.1124
2011-03-07,0.7973,0.917,-0.1197
2011-03-04,0.9719,0.9469,0.0249
2011-03-03,1.0845,0.9407,0.1438
2011-03-02,1.1482,0.9047,0.2434
2011-03-01,1.2558,0.8439,0.41200000000000003
2011-02-28,1.2177,0.7409,0.4768
2011-02-25,0.8943,0.6217,0.2726
2011-02-24,0.6712,0.5535,0.1176
2011-02-23,0.648,0.5241,0.1239
2011-02-22,0.6098,0.4931,0.1166
2011-02-18,0.5354,0.46399999999999997,0.0715
2011-02-17,0.4767,0.4461,0.0305
2011-02-16,0.5021,0.4385,0.0636
2011-02-15,0.4955,0.4226,0.0729
2011-02-14,0.4586,0.4044,0.0543
2011-02-11,0.3959,0.3908,0.0051
2011-02-10,0.3584,0.3895,-0.0311
2011-02-09,0.3235,0.3973,-0.0737
2011-02-08,0.3,0.4157,-0.1157
2011-02-07,0.3556,0.4447,-0.08900000000000001
2011-02-04,0.4411,0.4669,-0.0258
2011-02-03,0.6458,0.4734,0.1724
2011-02-02,0.5589999999999999,0.4303,0.1287
2011-02-01,0.5519,0.3981,0.1538
2011-01-31,0.4994,0.3596,0.1397
2011-01-28,0.4242,0.3247,0.0996
2011-01-27,0.4235,0.2998,0.1237
2011-01-26,0.2796,0.2689,0.0107
2011-01-25,0.1659,0.2662,-0.1003
2011-01-24,0.0206,0.2912,-0.2706
2011-01-21,-0.0063,0.3589,-0.3652
2011-01-20,0.1319,0.4502,-0.3183
2011-01-19,0.3297,0.5298,-0.2001
2011-01-18,0.4595,0.5798,-0.1203
2011-01-14,0.4384,0.6099,-0.1714
2011-01-13,0.4899,0.6527,-0.1628
2011-01-12,0.575,0.6934,-0.1184
2011-01-11,0.629,0.723,-0.094
2011-01-10,0.738,0.7465,-0.0085
2011-01-07,0.8543,0.7486,0.1057
2011-01-06,0.9677,0.7222,0.2455
2011-01-05,0.9690000000000001,0.6608,0.3081
2011-01-04,0.9013,0.5838,0.3175
2011-01-03,0.8623,0.5044,0.3579
2010-12-31,0.6571,0.4149,0.2422
2010-12-30,0.6102,0.3544,0.2558
2010-12-29,0.5468,0.2904,0.2564
2010-12-28,0.479,0.2263,0.2527
2010-12-27,0.3623,0.1631,0.1992
2010-12-23,0.2276,0.1133,0.1142
2010-12-22,0.155,0.0848,0.0702
2010-12-21,0.0256,0.0672,-0.0417
2010-12-20,-0.0643,0.0777,-0.142
2010-12-17,-0.0627,0.1132,-0.1758
2010-12-16,0.0393,0.1571,-0.1178
2010-12-15,0.1403,0.1866,-0.0463
2010-12-14,0.2642,0.1981,0.0661
2010-12-13,0.3137,0.1816,0.1321
2010-12-10,0.2815,0.1486,0.1329
2010-12-09,0.2716,0.1154,0.1563
2010-12-08,0.4251,0.0763,0.3488
2010-12-07,0.4508,-0.0109,0.4617
2010-12-06,0.2964,-0.1264,0.4227
2010-12-03,0.1467,-0.23199999999999998,0.3787
2010-12-02,-0.0173,-0.3267,0.3094
2010-12-01,-0.2443,-0.4041,0.1597
2010-11-30,-0.4548,-0.444,-0.0109
2010-11-29,-0.5393,-0.4413,-0.0981
2010-11-26,-0.6176,-0.4168,-0.2009
2010-11-24,-0.6494,-0.3666,-0.2828
2010-11-23,-0.7239,-0.2959,-0.428
2010-11-22,-0.6631,-0.1888,-0.4742
2010-11-19,-0.635,-0.0703,-0.5647
2010-11-18,-0.569,0.0709,-0.6399
2010-11-17,-0.4563,0.2309,-0.6871
2010-11-16,-0.2345,0.4027,-0.6372
2010-11-15,0.1171,0.562,-0.4449
2010-11-12,0.2577,0.6732,-0.4154
2010-11-11,0.4088,0.777,-0.3683
2010-11-10,0.5356,0.8691,-0.3335
2010-11-09,0.6845,0.9525,-0.268
2010-11-08,1.0204,1.0195,0.001
2010-11-05,1.044,1.0192,0.0247
2010-11-04,0.9314,1.013,-0.0816
2010-11-03,0.8409,1.0335,-0.1925
2010-11-02,0.9148,1.0816,-0.1668
2010-11-01,0.9814,1.1233,-0.1419
2010-10-29,1.0463,1.1588,-0.1125
2010-10-28,1.1641,1.1869,-0.0228
2010-10-27,1.3207,1.1926,0.1281
2010-10-26,1.4024,1.1606,0.2419
2010-10-25,1.4264,1.1001,0.3263
2010-10-22,1.3397,1.0185,0.3211
2010-10-21,1.2319,0.9382,0.2937
2010-10-20,1.0907,0.8648,0.2259
2010-10-19,0.9246,0.8083,0.1162
2010-10-18,0.8827,0.7793,0.1034
2010-10-15,0.8014,0.7535,0.0479
2010-10-14,0.8058,0.7415,0.0643
2010-10-13,0.7788,0.7254,0.0534
2010-10-12,0.7015,0.7120000000000001,-0.0105
2010-10-11,0.6332,0.7147,-0.0815
2010-10-08,0.6431,0.735,-0.092
2010-10-07,0.6651,0.758,-0.0929
2010-10-06,0.6798,0.7813,-0.1014
2010-10-05,0.718,0.8066,-0.0886
2010-10-04,0.6715,0.8288,-0.1573
2010-10-01,0.6706,0.8681,-0.1975
2010-09-30,0.7055,0.9175,-0.212
2010-09-29,0.7127,0.9705,-0.2577
2010-09-28,0.7828,1.0349,-0.2521
2010-09-27,0.8803,1.0979,-0.2176
2010-09-24,1.0411,1.1523,-0.1112
2010-09-23,1.085,1.1801,-0.0951
2010-09-22,1.3412,1.2039,0.1373
2010-09-21,1.4284,1.1696,0.2588
2010-09-20,1.4208,1.1049,0.3159
2010-09-17,1.1849,1.0259,0.1589
2010-09-16,1.1612,0.9862,0.1749
2010-09-15,1.2068,0.9425,0.2643
2010-09-14,1.1822,0.8764,0.3058
2010-09-13,1.1744,0.8,0.3744
2010-09-10,1.0657,0.7063,0.3594
2010-09-09,1.0184,0.6165,0.4019
2010-09-08,1.0241,0.516,0.5081
2010-09-07,0.9742,0.389,0.5852
2010-09-03,0.8221,0.2427,0.5794
2010-09-02,0.5648,0.0978,0.4669
2010-09-01,0.2904,-0.0189,0.3093
2010-08-31,-0.012,-0.0962,0.0843
2010-08-30,-0.1491,-0.1173,-0.0318
2010-08-27,-0.1386,-0.1094,-0.0293
2010-08-26,-0.2509,-0.102,-0.1489
2010-08-25,-0.2815,-0.0648,-0.2166
2010-08-24,-0.3394,-0.0107,-0.3287
2010-08-23,-0.2755,0.0715,-0.34700000000000003
2010-08-20,-0.1811,0.1583,-0.3393
2010-08-19,-0.0994,0.2431,-0.3425
2010-08-18,0.0128,0.3287,-0.3159
2010-08-17,0.0231,0.4077,-0.3846
2010-08-16,0.0374,0.5038,-0.4664
2010-08-13,0.2428,0.6204,-0.3776
2010-08-12,0.4332,0.7148,-0.2816
2010-08-11,0.6715,0.7852,-0.1138
2010-08-10,0.87,0.8137,0.0563
2010-08-09,0.894,0.7996,0.0944
2010-08-06,0.8745,0.7759999999999999,0.0985
2010-08-05,0.9282,0.7514,0.1768
2010-08-04,0.9588,0.7072,0.2516
2010-08-03,0.9334,0.6443,0.2891
2010-08-02,0.883,0.5720000000000001,0.311
2010-07-30,0.7397,0.4943,0.2454
2010-07-29,0.7605,0.4329,0.3276
2010-07-28,0.8109999999999999,0.35100000000000003,0.46
2010-07-27,0.6861,0.23600000000000002,0.4501
2010-07-26,0.4938,0.1235,0.3704
2010-07-23,0.2961,0.0309,0.2652
2010-07-22,0.1857,-0.0354,0.2211
2010-07-21,0.048,-0.0907,0.1387
2010-07-20,0.1417,-0.1254,0.2671
2010-07-19,0.076,-0.1922,0.2681
2010-07-16,0.0369,-0.2592,0.2961
2010-07-15,0.1202,-0.3332,0.4534
2010-07-14,-0.0121,-0.4466,0.4345
2010-07-13,-0.1726,-0.5552,0.3826
2010-07-12,-0.4892,-0.6509,0.1617
2010-07-09,-0.7170000000000001,-0.6913,-0.0257
2010-07-08,-0.9988,-0.6849,-0.314
2010-07-07,-1.2349,-0.6064,-0.6285
2010-07-06,-1.3237,-0.4492,-0.8745
2010-07-02,-0.9903,-0.2306,-0.7597
2010-07-01,-0.6699,-0.0407,-0.6292
2010-06-30,-0.3818,0.1166,-0.4984
2010-06-29,-0.0605,0.2412,-0.3017
2010-06-28,0.1812,0.3167,-0.1354
2010-06-25,0.1873,0.3505,-0.1632
2010-06-24,0.1557,0.3913,-0.2356
2010-06-23,0.4284,0.4502,-0.0218
2010-06-22,0.5851,0.4557,0.1294
2010-06-21,0.8037,0.4233,0.3804
2010-06-18,0.7749,0.3282,0.4467
2010-06-17,0.6659,0.2166,0.4493
2010-06-16,0.5324,0.1043,0.4282
2010-06-15,0.3507,-0.0028,0.3535
2010-06-14,0.0916,-0.0912,0.1828
2010-06-11,-0.1353,-0.1369,0.0016
2010-06-10,-0.4039,-0.1373,-0.2666
2010-06-09,-0.6688,-0.0706,-0.5982
2010-06-08,-0.7326,0.0789,-0.8115
2010-06-07,-0.6027,0.2818,-0.8846
2010-06-04,-0.3047,0.503,-0.8077
2010-06-03,0.1409,0.7049,-0.564
2010-06-02,0.2741,0.8459,-0.5718
2010-06-01,0.3932,0.9888,-0.5956
2010-05-28,0.6313,1.1378,-0.5064
2010-05-27,0.6909,1.2644,-0.5735
2010-05-26,0.579,1.4077,-0.8287
2010-05-25,0.7622,1.6149,-0.8528
2010-05-24,0.99,1.8281,-0.8381
2010-05-21,1.2789,2.0376,-0.7587
2010-05-20,1.4681,2.2273,-0.7592
2010-05-19,1.9617,2.4171,-0.4554
2010-05-18,2.1721,2.5309,-0.3588
2010-05-17,2.3679,2.6206,-0.2527
2010-05-14,2.4563,2.6838,-0.2275
2010-05-13,2.6722,2.7407,-0.0685
2010-05-12,2.7429,2.7578,-0.0149
2010-05-11,2.658,2.7615,-0.1036
2010-05-10,2.6351,2.7874,-0.1524
2010-05-07,2.6308,2.8255,-0.1948
2010-05-06,3.0316,2.8742,0.1574
2010-05-05,3.3125,2.8349,0.4776
2010-05-04,3.262,2.7155,0.5465
2010-05-03,3.0809,2.5788,0.5021
2010-04-30,2.8565,2.4533,0.4032
2010-04-29,2.8534,2.3525,0.5008
2010-04-28,2.5183,2.2273,0.29100000000000004
2010-04-27,2.4772,2.1546,0.3227
2010-04-26,2.4771,2.0739,0.4032
2010-04-23,2.2666,1.9731,0.2935
2010-04-22,2.0518,1.8997,0.152
2010-04-21,1.9469,1.8617,0.0851
2010-04-20,1.8464,1.8404,0.0059
2010-04-19,1.8581,1.8389,0.0192
2010-04-16,1.9945,1.8342,0.1603
2010-04-15,2.1249,1.7941,0.3308
2010-04-14,2.1825,1.7114,0.4711
2010-04-13,2.0839,1.5936,0.4903
2010-04-12,1.8315,1.4709999999999999,0.3605
2010-04-09,1.695,1.3809,0.3142
2010-04-08,1.4977,1.3023,0.1954
2010-04-07,1.4203,1.2535,0.1668
2010-04-06,1.3104,1.2118,0.0986
2010-04-05,1.0717,1.1871,-0.1154
2010-04-01,0.9462,1.216,-0.2698
2010-03-31,0.9553,1.2834,-0.3282
2010-03-30,1.0198,1.3655,-0.3457
2010-03-29,1.0969,1.4519,-0.355
2010-03-26,1.2763,1.5406,-0.2643
2010-03-25,1.4666,1.6067,-0.1401
2010-03-24,1.5931,1.6417,-0.0487
2010-03-23,1.6855,1.6539,0.0316
2010-03-22,1.7775,1.646,0.1315
2010-03-19,1.7869,1.6131,0.1738
2010-03-18,1.8259999999999998,1.5697,0.2564
2010-03-17,1.7949,1.5056,0.2893
2010-03-16,1.6927,1.4332,0.2595
2010-03-15,1.614,1.3684,0.2457
2010-03-12,1.6288,1.3069,0.3219
2010-03-11,1.5775,1.2265,0.35100000000000003
2010-03-10,1.5356,1.1387,0.3969
2010-03-09,1.5033,1.0395,0.4638
2010-03-08,1.4417,0.9236,0.5181
2010-03-05,1.2912,0.794,0.4972
2010-03-04,1.092,0.6697,0.4223
2010-03-03,0.9904,0.5641,0.4263
2010-03-02,0.9139,0.4576,0.4564
2010-03-01,0.8052,0.3435,0.4617
2010-02-26,0.6968,0.2281,0.4687
2010-02-25,0.5933,0.1109,0.4824
2010-02-24,0.4875,-0.0097,0.4972
2010-02-23,0.3599,-0.134,0.4939
2010-02-22,0.2376,-0.2575,0.4951
2010-02-19,0.0758,-0.3813,0.4571
2010-02-18,-0.1006,-0.4956,0.395
2010-02-17,-0.3286,-0.5943,0.2657
2010-02-16,-0.5712,-0.6607,0.0895
2010-02-12,-0.7687,-0.6831,-0.0856
2010-02-11,-0.8636,-0.6617,-0.2019
2010-02-10,-0.9162,-0.6113,-0.3049
2010-02-09,-0.8959,-0.535,-0.3608
2010-02-08,-0.8446,-0.4448,-0.3998
2010-02-05,-0.7393,-0.3449,-0.3944
2010-02-04,-0.6217,-0.2463,-0.3754
2010-02-03,-0.4197,-0.1524,-0.2672
2010-02-02,-0.3272,-0.0856,-0.2415
2010-02-01,-0.3765,-0.0253,-0.3512
2010-01-29,-0.3323,0.0625,-0.3949
2010-01-28,-0.1767,0.1613,-0.3379
2010-01-27,-0.1011,0.2457,-0.3468
2010-01-26,-0.0453,0.3324,-0.3777
2010-01-25,0.0993,0.4269,-0.3276
2010-01-22,0.2496,0.5088,-0.2592
2010-01-21,0.4793,0.5736,-0.0943
2010-01-20,0.578,0.5971,-0.0191
2010-01-19,0.5336,0.6019,-0.0683
2010-01-15,0.4874,0.619,-0.1316
2010-01-14,0.5048,0.6519,-0.1471
2010-01-13,0.4783,0.6887,-0.2103
2010-01-12,0.4789,0.7413,-0.2623
2010-01-11,0.5919,0.8068,-0.2149
2010-01-08,0.6469,0.8606,-0.2137
2010-01-07,0.7119,0.914,-0.20199999999999999
2010-01-06,0.7214,0.9645,-0.2431
2010-01-05,0.7863,1.0253,-0.239
2010-01-04,0.8997,1.085,-0.1853
2009-12-31,1.0678,1.1313,-0.0635
2009-12-30,1.1919,1.1472,0.0447
2009-12-29,1.2422,1.136,0.1062
2009-12-28,1.3293,1.1095,0.2198
2009-12-24,1.3019,1.0545,0.2473
2009-12-23,1.225,0.9927,0.2323
2009-12-22,1.1737,0.9346,0.239
2009-12-21,1.0853,0.8749,0.2105
2009-12-18,1.0207,0.8223,0.1984
2009-12-17,0.9829,0.7726,0.2103
2009-12-16,0.985,0.7201,0.2649
2009-12-15,0.9109,0.6538,0.257
2009-12-14,0.7959,0.5896,0.2063
2009-12-11,0.6834,0.5379999999999999,0.1454
2009-12-10,0.5967,0.5017,0.095
2009-12-09,0.5720000000000001,0.4779,0.0941
2009-12-08,0.5703,0.4544,0.1159
2009-12-07,0.5713,0.4254,0.1459
2009-12-04,0.5693,0.3889,0.1804
2009-12-03,0.4523,0.3438,0.1084
2009-12-02,0.4054,0.3167,0.0886
2009-12-01,0.2197,0.2946,-0.0748
2009-11-30,0.0866,0.3133,-0.2267
2009-11-27,0.0309,0.37,-0.3391
2009-11-25,0.2278,0.4547,-0.2269
2009-11-24,0.3151,0.5115,-0.1964
2009-11-23,0.4678,0.5606,-0.0928
2009-11-20,0.5246,0.5838,-0.0592
2009-11-19,0.6885,0.5986,0.0899
2009-11-18,0.8116,0.5761,0.2355
2009-11-17,0.8205,0.5172,0.3033
2009-11-16,0.8594,0.4414,0.418
2009-11-13,0.7,0.3369,0.363
2009-11-12,0.6047,0.2462,0.3585
2009-11-11,0.4843,0.1565,0.3278
2009-11-10,0.2863,0.0746,0.2117
2009-11-09,0.1407,0.0216,0.11900000000000001
2009-11-06,0.0044,-0.0081,0.0125
2009-11-05,-0.0009,-0.0112,0.0104
2009-11-04,-0.1239,-0.0138,-0.1101
2009-11-03,-0.1757,0.0137,-0.1894
2009-11-02,-0.1891,0.061,-0.2502
2009-10-30,-0.136,0.1236,-0.2596
2009-10-29,-0.0174,0.1885,-0.2059
2009-10-28,-0.0215,0.2399,-0.2615
2009-10-27,0.1092,0.3053,-0.1961
2009-10-26,0.1244,0.3544,-0.23
2009-10-23,0.1693,0.4118,-0.2425
2009-10-22,0.2385,0.4725,-0.23399999999999999
2009-10-21,0.2717,0.531,-0.2593
2009-10-20,0.4515,0.5958,-0.1443
2009-10-19,0.5394,0.6319,-0.0924
2009-10-16,0.4695,0.655,-0.1855
2009-10-15,0.5485,0.7014,-0.1529
2009-10-14,0.5487,0.7396,-0.1909
2009-10-13,0.4399,0.7873,-0.3475
2009-10-12,0.4905,0.8742,-0.3837
2009-10-09,0.5207,0.9701,-0.4494
2009-10-08,0.4999,1.0825,-0.5825
2009-10-07,0.5244,1.2281,-0.7037
2009-10-06,0.7001,1.4040000000000001,-0.7040000000000001
2009-10-05,0.9077,1.58,-0.6723
2009-10-02,1.097,1.7481,-0.6511
2009-10-01,1.4563,1.9109,-0.4546
2009-09-30,1.8311,2.0246,-0.1934
2009-09-29,2.0045,2.0729,-0.0684
2009-09-28,2.1327,2.09,0.0427
2009-09-25,2.1735,2.0793,0.0942
2009-09-24,2.3484,2.0558,0.2927
2009-09-23,2.4986,1.9826,0.516
2009-09-22,2.5469,1.8536,0.6933
2009-09-21,2.3304,1.6803,0.6501
2009-09-18,2.1493,1.5178,0.6315
2009-09-17,1.8811,1.3599,0.5213
2009-09-16,1.6072,1.2296,0.3777
2009-09-15,1.2257,1.1352,0.0906
2009-09-14,1.1066,1.1125,-0.0059
2009-09-11,1.044,1.114,-0.07
2009-09-10,1.0390000000000001,1.1315,-0.0925
2009-09-09,0.9764,1.1546,-0.1782
2009-09-08,0.8879,1.1991,-0.3112
2009-09-04,0.8493,1.2769,-0.4276
2009-09-03,0.9315,1.3838,-0.4523
2009-09-02,1.113,1.4969,-0.384
2009-09-01,1.3815,1.5929,-0.2114
2009-08-31,1.551,1.6458,-0.0947
2009-08-28,1.579,1.6694,-0.0904
2009-08-27,1.6265,1.692,-0.0655
2009-08-26,1.6315,1.7084,-0.0769
2009-08-25,1.661,1.7277,-0.0666
2009-08-24,1.6624,1.7443,-0.0819
2009-08-21,1.6762,1.7648,-0.0885
2009-08-20,1.6765,1.7869,-0.1104
2009-08-19,1.7227,1.8145,-0.0918
2009-08-18,1.8523,1.8375,0.0148
2009-08-17,1.9652,1.8338,0.1314
2009-08-14,2.1835,1.8009,0.3826
2009-08-13,2.2121,1.7053,0.5068
2009-08-12,2.1916,1.5785,0.613
2009-08-11,2.1555,1.4253,0.7302
2009-08-10,2.0809,1.2428,0.8381
2009-08-07,1.954,1.0332,0.9208
2009-08-06,1.6204,0.8029999999999999,0.8174
2009-08-05,1.3576,0.5987,0.7589
2009-08-04,1.0108,0.409,0.6018
2009-08-03,0.7002,0.2585,0.4417
2009-07-31,0.6367,0.1481,0.4886
2009-07-30,0.5811,0.0259,0.5552
2009-07-29,0.4046,-0.1129,0.5174
2009-07-28,0.2846,-0.2422,0.5269
2009-07-27,0.0665,-0.374,0.4404
2009-07-24,-0.1768,-0.4841,0.3073
2009-07-23,-0.3593,-0.5609,0.2016
2009-07-22,-0.4707,-0.6113,0.1406
2009-07-21,-0.4905,-0.6464,0.1559
2009-07-20,-0.53,-0.6854,0.1554
2009-07-17,-0.6534,-0.7242,0.0708
2009-07-16,-0.6689,-0.7419,0.073
2009-07-15,-0.7952,-0.7602,-0.035
2009-07-14,-0.9201,-0.7514,-0.1686
2009-07-13,-0.9526,-0.7093,-0.2433
2009-07-10,-0.9767,-0.6484,-0.3283
2009-07-09,-0.8317,-0.5664,-0.2653
2009-07-08,-0.6912,-0.5,-0.1912
2009-07-07,-0.5614,-0.4522,-0.1091
2009-07-06,-0.4726,-0.425,-0.0476
2009-07-02,-0.5317,-0.4131,-0.1186
2009-07-01,-0.4285,-0.3834,-0.0451
2009-06-30,-0.4764,-0.3721,-0.1042
2009-06-29,-0.5021,-0.3461,-0.1561
2009-06-26,-0.5192,-0.3071,-0.2122
2009-06-25,-0.4966,-0.254,-0.2426
2009-06-24,-0.4648,-0.1934,-0.2714
2009-06-23,-0.4843,-0.1255,-0.3587
2009-06-22,-0.4379,-0.0358,-0.4021
2009-06-19,-0.2888,0.0647,-0.3535
2009-06-18,-0.2239,0.1531,-0.377
2009-06-17,-0.1741,0.2473,-0.4214
2009-06-16,-0.0292,0.3527,-0.3819
2009-06-15,0.1353,0.4482,-0.3129
2009-06-12,0.3279,0.5264,-0.1985
2009-06-11,0.3863,0.5760000000000001,-0.1897
2009-06-10,0.601,0.6234,-0.0224
2009-06-09,0.7044,0.629,0.0754
2009-06-08,0.7747,0.6102,0.1645
2009-06-05,0.8356,0.569,0.2666
2009-06-04,0.8365,0.5024,0.3341
2009-06-03,0.7696,0.4189,0.3507
2009-06-02,0.6472,0.3312,0.316
2009-06-01,0.5589,0.2522,0.3068
2009-05-29,0.3608,0.1755,0.1853
2009-05-28,0.1822,0.1292,0.053
2009-05-27,0.0888,0.1159,-0.0271
2009-05-26,0.0639,0.1227,-0.0588
2009-05-22,-0.0971,0.1374,-0.2345
2009-05-21,-0.0007,0.196,-0.1967
2009-05-20,0.0331,0.2452,-0.2121
2009-05-19,0.1225,0.2983,-0.1758
2009-05-18,0.179,0.3422,-0.1632
2009-05-15,0.0958,0.38299999999999995,-0.2872
2009-05-14,0.2281,0.4548,-0.2267
2009-05-13,0.3059,0.5115,-0.2056
2009-05-12,0.5156,0.5629,-0.0472
2009-05-11,0.5493,0.5747,-0.0254
2009-05-08,0.6045,0.581,0.0235
2009-05-07,0.4814,0.5752,-0.0938
2009-05-06,0.5529,0.5986,-0.0457
2009-05-05,0.4005,0.61,-0.2095
2009-05-04,0.4847,0.6624,-0.1778
2009-05-01,0.4093,0.7069,-0.2976
2009-04-30,0.5999,0.7812,-0.1813
2009-04-29,0.7237,0.8266,-0.1029
2009-04-28,0.6251,0.8523,-0.2272
2009-04-27,0.7417,0.9091,-0.1673
2009-04-24,0.8987,0.9509,-0.0522
2009-04-23,0.7673,0.9640000000000001,-0.1966
2009-04-22,0.8019,1.0131,-0.2113
2009-04-21,0.9528,1.0659999999999998,-0.1132
2009-04-20,1.0095,1.0943,-0.0847
2009-04-17,1.3329,1.1154,0.2175
2009-04-16,1.2982,1.0611,0.2371
2009-04-15,1.2176,1.0018,0.2158
2009-04-14,1.219,0.9478,0.2712
2009-04-13,1.4625,0.88,0.5825
2009-04-09,1.3106,0.7344,0.5762
2009-04-08,0.968,0.5904,0.3777
2009-04-07,0.9573,0.4959,0.4614
2009-04-06,1.0001,0.3806,0.6195
2009-04-03,0.6358,0.2257,0.4101
2009-04-02,0.1581,0.1232,0.035
2009-04-01,-0.1345,0.1145,-0.249
2009-03-31,-0.1255,0.1767,-0.3022
2009-03-30,-0.0327,0.2523,-0.285
2009-03-27,0.2599,0.3235,-0.0636
2009-03-26,0.428,0.3394,0.0886
2009-03-25,0.4672,0.3173,0.1499
2009-03-24,0.5283,0.2798,0.2485
2009-03-23,0.6485,0.2177,0.4308
2009-03-20,0.4733,0.11,0.3634
2009-03-19,0.8162,0.0191,0.7971
2009-03-18,0.9022,-0.1802,1.0824
2009-03-17,0.6536,-0.4507,1.1044
2009-03-16,0.3529,-0.7268,1.0797
2009-03-13,0.3146,-0.9968,1.3114
2009-03-12,-0.0621,-1.3246,1.2625
2009-03-11,-0.6044,-1.6402,1.0358
2009-03-10,-1.0474,-1.8992,0.8518
2009-03-09,-1.5865,-2.1122,0.5256
2009-03-06,-1.7941,-2.2436,0.4495
2009-03-05,-1.9555,-2.3559,0.4005
2009-03-04,-2.0796,-2.4561,0.3764
2009-03-03,-2.3503,-2.5502,0.1998
2009-03-02,-2.476,-2.6001,0.1241
2009-02-27,-2.3936,-2.6311,0.2376
2009-02-26,-2.5028,-2.6905,0.1877
2009-02-25,-2.5751,-2.7375,0.1624
2009-02-24,-2.7764,-2.7781,0.0017
2009-02-23,-3.0066,-2.7785,-0.2281
2009-02-20,-3.0349,-2.7215,-0.3134
2009-02-19,-3.1719999999999997,-2.6431,-0.5289
2009-02-18,-3.0256,-2.5109,-0.5147
2009-02-17,-2.9042,-2.3822,-0.522
