date,MACD,MACD_Hist,MACD_Signal
2009-02-19,-0.4765,-0.1805,-0.29600000000000004
2009-02-18,-0.3984,-0.1475,-0.2509
2009-02-17,-0.2874,-0.0733,-0.214
2009-02-13,-0.1712,0.0245,-0.1957
2009-02-12,-0.1518,0.05,-0.2018
2009-02-11,-0.1453,0.069,-0.2143
2009-02-10,-0.13,0.1016,-0.2316
2009-02-09,-0.1217,0.1353,-0.257
2009-02-06,-0.1929,0.0979,-0.2908
2009-02-05,-0.242,0.0733,-0.3153
2009-02-04,-0.284,0.0496,-0.3336
2009-02-03,-0.3011,0.0449,-0.34600000000000003
2009-02-02,-0.3367,0.0205,-0.3573
2009-01-30,-0.3421,0.0203,-0.3624
2009-01-29,-0.3538,0.0137,-0.3675
2009-01-28,-0.3851,-0.0142,-0.3709
2009-01-27,-0.4871,-0.1197,-0.3673
2009-01-26,-0.5249,-0.1875,-0.3374
2009-01-23,-0.4979,-0.2074,-0.2905
2009-01-22,-0.4451,-0.2065,-0.2387
2009-01-21,-0.3548,-0.1678,-0.1871
2009-01-20,-0.306,-0.1608,-0.1451
2009-01-16,-0.1747,-0.0698,-0.1049
2009-01-15,-0.1136,-0.0262,-0.0874
2009-01-14,-0.0527,0.0282,-0.0809
2009-01-13,0.0434,0.1314,-0.0879
2009-01-12,0.0868,0.2076,-0.1208
2009-01-09,0.1492,0.3219,-0.1727
2009-01-08,0.1139,0.3671,-0.2532
2009-01-07,0.0359,0.3808,-0.345
2009-01-06,-0.0517,0.3885,-0.4402
2009-01-05,-0.1791,0.3581,-0.5373
2009-01-02,-0.2963,0.3305,-0.6268
2008-12-31,-0.4212,0.2882,-0.7094
2008-12-30,-0.5432,0.2383,-0.7815
2008-12-29,-0.6569,0.1842,-0.8411
2008-12-26,-0.7411,0.146,-0.8871
2008-12-24,-0.7941,0.1296,-0.9236
2008-12-23,-0.8479,0.1081,-0.956
2008-12-22,-0.9006,0.0825,-0.9831
2008-12-19,-0.9287,0.075,-1.0037
2008-12-18,-0.9333,0.0891,-1.0224
2008-12-17,-0.9489,0.0958,-1.0447
2008-12-16,-0.9754,0.0933,-1.0687
2008-12-15,-1.0113,0.0807,-1.092
2008-12-12,-1.0468,0.0654,-1.1121
2008-12-11,-1.0746,0.0538,-1.1285
2008-12-10,-1.0546,0.0873,-1.1419
2008-12-09,-1.0374,0.1263,-1.1638
2008-12-08,-1.0377,0.1576,-1.1954
2008-12-05,-1.1473,0.0874,-1.2348
2008-12-04,-1.2024,0.0542,-1.2566
2008-12-03,-1.1882,0.08199999999999999,-1.2702
2008-12-02,-1.2323,0.0584,-1.2907
2008-12-01,-1.2344,0.0709,-1.3053
2008-11-28,-1.3175,0.0055,-1.3230000000000002
2008-11-26,-1.4,-0.0756,-1.3244
2008-11-25,-1.4493,-0.1439,-1.3055
2008-11-24,-1.4923,-0.2228,-1.2695
2008-11-21,-1.4881,-0.2744,-1.2138
2008-11-20,-1.3466,-0.2014,-1.1452
2008-11-19,-1.1243,-0.0294,-1.0948
2008-11-18,-1.051,0.0364,-1.0875
2008-11-17,-1.0547,0.0419,-1.0966
2008-11-14,-1.0106,0.0965,-1.1071
2008-11-13,-0.9914,0.1398,-1.1312
2008-11-12,-1.0579,0.1082,-1.1661
2008-11-11,-1.002,0.1911,-1.1932
2008-11-10,-1.0123,0.2286,-1.2409
2008-11-07,-1.0599,0.2382,-1.2981
2008-11-06,-1.1122,0.2454,-1.3576
2008-11-05,-1.1823,0.2367,-1.419
2008-11-04,-1.2816,0.1965,-1.4782
2008-11-03,-1.4599,0.0674,-1.5273
2008-10-31,-1.5566,-0.0125,-1.5441
2008-10-30,-1.6806,-0.1396,-1.541
2008-10-29,-1.8106,-0.3045,-1.5061
2008-10-28,-1.8508,-0.4208,-1.43
2008-10-27,-1.7984,-0.4737,-1.3248
2008-10-24,-1.6065,-0.4002,-1.2064
2008-10-23,-1.4463,-0.34,-1.1063
2008-10-22,-1.2792,-0.2579,-1.0213
2008-10-21,-1.1266,-0.1698,-0.9568
2008-10-20,-1.0961,-0.1817,-0.9144
2008-10-17,-1.1541,-0.2851,-0.8690000000000001
2008-10-16,-1.1394,-0.3417,-0.7977
2008-10-15,-1.0809,-0.3686,-0.7123
2008-10-14,-0.99,-0.3698,-0.6201
2008-10-13,-0.9519,-0.4243,-0.5277
2008-10-10,-1.0079,-0.5863,-0.4216
2008-10-09,-0.7376,-0.4626,-0.275
2008-10-08,-0.4636,-0.3042,-0.1594
2008-10-07,-0.353,-0.2697,-0.0833
2008-10-06,-0.1332,-0.1173,-0.0159
2008-10-03,-0.0345,-0.0479,0.0134
2008-10-02,0.0375,0.0121,0.0254
2008-10-01,0.1165,0.0941,0.0224
2008-09-30,0.1365,0.1377,-0.0011
2008-09-29,0.1446,0.1802,-0.0356
2008-09-26,0.2111,0.2917,-0.0806
2008-09-25,0.131,0.2845,-0.1535
2008-09-24,0.0412,0.2658,-0.2247
2008-09-23,-0.0628,0.2283,-0.2911
2008-09-22,-0.1871,0.1611,-0.3482
2008-09-19,-0.2997,0.0888,-0.3885
2008-09-18,-0.4856,-0.0749,-0.4107
2008-09-17,-0.5528,-0.1609,-0.3919
2008-09-16,-0.4222,-0.0704,-0.3517
2008-09-15,-0.3689,-0.0348,-0.3341
2008-09-12,-0.3288,-0.0034,-0.3254
2008-09-11,-0.3583,-0.0337,-0.3246
2008-09-10,-0.3719,-0.0558,-0.3162
2008-09-09,-0.3776,-0.0754,-0.3022
2008-09-08,-0.3393,-0.0559,-0.2834
2008-09-05,-0.3223,-0.0529,-0.2694
2008-09-04,-0.2921,-0.036000000000000004,-0.2562
2008-09-03,-0.2478,-0.0006,-0.2472
2008-09-02,-0.2587,-0.0117,-0.247
2008-08-29,-0.2342,0.0099,-0.2441
2008-08-28,-0.2539,-0.0073,-0.2466
2008-08-27,-0.3315,-0.0868,-0.2447
2008-08-26,-0.3371,-0.114,-0.223
2008-08-25,-0.2836,-0.0891,-0.1945
2008-08-22,-0.2696,-0.0974,-0.1722
2008-08-21,-0.2964,-0.1485,-0.1479
2008-08-20,-0.292,-0.1813,-0.1108
2008-08-19,-0.2459,-0.1804,-0.0655
2008-08-18,-0.1562,-0.1358,-0.0204
2008-08-15,-0.1164,-0.13,0.0136
2008-08-14,-0.0757,-0.1218,0.0461
2008-08-13,-0.0348,-0.1114,0.0765
2008-08-12,0.0386,-0.0658,0.1044
2008-08-11,0.0864,-0.0345,0.1208
2008-08-08,0.1434,0.0139,0.1294
2008-08-07,0.1767,0.0507,0.126
2008-08-06,0.2214,0.1081,0.1133
2008-08-05,0.1903,0.1041,0.0862
2008-08-04,0.1676,0.1074,0.0602
2008-08-01,0.1565,0.1231,0.0334
2008-07-31,0.1364,0.1338,0.0026
2008-07-30,0.0931,0.124,-0.0308
2008-07-29,0.058,0.1198,-0.0618
2008-07-28,0.0379,0.1297,-0.0918
2008-07-25,0.0754,0.1996,-0.1242
2008-07-24,0.043,0.2171,-0.1741
2008-07-23,0.0357,0.2641,-0.2284
2008-07-22,-0.0954,0.1991,-0.2944
2008-07-21,-0.21,0.1342,-0.3442
2008-07-18,-0.3019,0.0758,-0.3777
2008-07-17,-0.4015,-0.0048,-0.3967
2008-07-16,-0.503,-0.1075,-0.3955
2008-07-15,-0.5472,-0.1785,-0.3686
2008-07-14,-0.4583,-0.1343,-0.324
2008-07-11,-0.3633,-0.0728,-0.2904
2008-07-10,-0.3147,-0.0425,-0.2722
2008-07-09,-0.3402,-0.0786,-0.2616
2008-07-08,-0.3436,-0.1017,-0.2419
2008-07-07,-0.3991,-0.1826,-0.2165
2008-07-03,-0.4027,-0.2318,-0.1709
2008-07-02,-0.3624,-0.2494,-0.1129
2008-07-01,-0.2885,-0.238,-0.0506
2008-06-30,-0.2152,-0.2242,0.0089
2008-06-27,-0.1244,-0.1894,0.065
2008-06-26,-0.0601,-0.1724,0.1123
2008-06-25,0.0012,-0.1543,0.1554
2008-06-24,0.0122,-0.1818,0.194
2008-06-23,0.0927,-0.1467,0.2395
2008-06-20,0.1799,-0.0962,0.2762
2008-06-19,0.251,-0.0492,0.3002
2008-06-18,0.2826,-0.0299,0.3125
2008-06-17,0.2961,-0.0239,0.32
2008-06-16,0.2719,-0.054000000000000006,0.326
2008-06-13,0.2551,-0.0843,0.3395
2008-06-12,0.276,-0.0845,0.3606
2008-06-11,0.3272,-0.0545,0.3817
2008-06-10,0.3867,-0.0086,0.3953
2008-06-09,0.4195,0.022,0.3975
2008-06-06,0.4447,0.0527,0.392
2008-06-05,0.4624,0.0836,0.3788
2008-06-04,0.4127,0.0548,0.3579
2008-06-03,0.3951,0.0509,0.3442
2008-06-02,0.3744,0.0429,0.3315
2008-05-30,0.3477,0.0269,0.3208
2008-05-29,0.3228,0.0088,0.314
2008-05-28,0.2748,-0.037000000000000005,0.3118
2008-05-27,0.2545,-0.0666,0.3211
2008-05-23,0.2967,-0.041,0.3377
2008-05-22,0.3399,-0.008,0.348
2008-05-21,0.3511,0.0011,0.35
2008-05-20,0.3786,0.0289,0.3497
2008-05-19,0.3793,0.0368,0.3425
2008-05-16,0.3862,0.0529,0.3333
2008-05-15,0.3646,0.0445,0.32
2008-05-14,0.3168,0.0079,0.3089
2008-05-13,0.3105,0.0036,0.3069
2008-05-12,0.3117,0.0057,0.306
2008-05-09,0.3076,0.0031,0.3046
2008-05-08,0.3212,0.0174,0.3038
2008-05-07,0.3556,0.0561,0.2995
2008-05-06,0.3852,0.0998,0.2854
2008-05-05,0.3784,0.1179,0.2605
2008-05-02,0.3652,0.1342,0.231
2008-05-01,0.3108,0.1133,0.1975
2008-04-30,0.2823,0.1132,0.1691
2008-04-29,0.2609,0.12,0.1409
2008-04-28,0.2498,0.139,0.1108
2008-04-25,0.2125,0.1364,0.0761
2008-04-24,0.1692,0.1272,0.042
2008-04-23,0.1247,0.1145,0.0102
2008-04-22,0.1131,0.1316,-0.0185
2008-04-21,0.065,0.1163,-0.0514
2008-04-18,-0.0074,0.073,-0.0804
2008-04-17,-0.1051,-0.0064,-0.0987
2008-04-16,-0.1256,-0.0285,-0.0971
2008-04-15,-0.1505,-0.0605,-0.09
2008-04-14,-0.1002,-0.0254,-0.0748
2008-04-11,-0.042,0.0265,-0.0685
2008-04-10,0.0081,0.0832,-0.0751
2008-04-09,0.0068,0.1028,-0.0959
2008-04-08,0.0363,0.158,-0.1216
2008-04-07,0.0259,0.187,-0.1611
2008-04-04,-0.0127,0.1951,-0.2078
2008-04-03,-0.0596,0.197,-0.2566
2008-04-02,-0.1271,0.1787,-0.3059
2008-04-01,-0.1956,0.155,-0.3506
2008-03-31,-0.2944,0.0949,-0.3893
2008-03-28,-0.3469,0.0661,-0.413
2008-03-27,-0.3518,0.0777,-0.4296
2008-03-26,-0.4153,0.0337,-0.449
2008-03-25,-0.463,-0.0056,-0.4574
2008-03-24,-0.5449,-0.0888,-0.456
2008-03-20,-0.5844,-0.1506,-0.4338
2008-03-19,-0.56,-0.1638,-0.3962
2008-03-18,-0.5018,-0.1465,-0.3552
2008-03-17,-0.4934,-0.1748,-0.3186
2008-03-14,-0.393,-0.1181,-0.2749
2008-03-13,-0.3532,-0.1078,-0.2454
2008-03-12,-0.3862,-0.1678,-0.2184
2008-03-11,-0.3877,-0.2112,-0.1765
2008-03-10,-0.3662,-0.2424,-0.1237
2008-03-07,-0.2685,-0.2054,-0.0631
2008-03-06,-0.1974,-0.1857,-0.0118
2008-03-05,-0.071,-0.1056,0.0347
2008-03-04,-0.0136,-0.0747,0.0611
2008-03-03,0.1063,0.0266,0.0797
2008-02-29,0.1835,0.1104,0.0731
2008-02-28,0.2099,0.1644,0.0455
2008-02-27,0.1578,0.1533,0.0044
2008-02-26,0.0795,0.1135,-0.0339
2008-02-25,-0.0058,0.0565,-0.0623
2008-02-22,-0.0623,0.0142,-0.0764
2008-02-21,-0.0686,0.0114,-0.08
2008-02-20,-0.062,0.0208,-0.0828
2008-02-19,-0.0632,0.0248,-0.08800000000000001
2008-02-15,-0.0356,0.0586,-0.0942
2008-02-14,-0.0019,0.107,-0.1089
2008-02-13,-0.0023,0.1333,-0.1356
2008-02-12,-0.0425,0.1264,-0.1689
2008-02-11,-0.0781,0.1225,-0.2006
2008-02-08,-0.1082,0.123,-0.2312
2008-02-07,-0.1299,0.1321,-0.2619
2008-02-06,-0.1352,0.1597,-0.295
2008-02-05,-0.147,0.1879,-0.3349
2008-02-04,-0.1566,0.2252,-0.3819
2008-02-01,-0.2206,0.2176,-0.4382
2008-01-31,-0.3158,0.1768,-0.4926
2008-01-30,-0.384,0.1528,-0.5368
2008-01-29,-0.466,0.109,-0.575
2008-01-28,-0.5503,0.052000000000000005,-0.6023
2008-01-25,-0.608,0.0073,-0.6153
2008-01-24,-0.6482,-0.0312,-0.6171
2008-01-23,-0.6959,-0.0867,-0.6093
2008-01-22,-0.7613,-0.1737,-0.5876
2008-01-18,-0.726,-0.1818,-0.5442
2008-01-17,-0.6525,-0.1537,-0.4987
2008-01-16,-0.5863,-0.126,-0.4603
2008-01-15,-0.5368,-0.108,-0.4288
2008-01-14,-0.4966,-0.0948,-0.4018
2008-01-11,-0.4847,-0.1065,-0.3781
2008-01-10,-0.4896,-0.1381,-0.3515
2008-01-09,-0.5139,-0.1969,-0.317
2008-01-08,-0.4552,-0.1875,-0.2677
2008-01-07,-0.3555,-0.1346,-0.2209
2008-01-04,-0.2596,-0.0724,-0.1872
2008-01-03,-0.1716,-0.0025,-0.1691
2008-01-02,-0.1432,0.0253,-0.1685
2007-12-31,-0.1236,0.0511,-0.1748
2007-12-28,-0.123,0.0645,-0.1876
2007-12-27,-0.1644,0.0393,-0.2037
2007-12-26,-0.1859,0.0277,-0.2135
2007-12-24,-0.2188,0.0016,-0.2204
2007-12-21,-0.2727,-0.0518,-0.2208
2007-12-20,-0.2732,-0.0653,-0.2079
2007-12-19,-0.2512,-0.0597,-0.1916
2007-12-18,-0.2351,-0.0585,-0.1766
2007-12-17,-0.21,-0.048,-0.162
2007-12-14,-0.1962,-0.0462,-0.15
2007-12-13,-0.1608,-0.0223,-0.1385
2007-12-12,-0.1152,0.0177,-0.1329
2007-12-11,-0.1134,0.0239,-0.1373
2007-12-10,-0.0971,0.0462,-0.1433
2007-12-07,-0.1158,0.039,-0.1548
2007-12-06,-0.1245,0.0401,-0.1646
2007-12-05,-0.1338,0.0408,-0.1746
2007-12-04,-0.1209,0.0639,-0.1848
2007-12-03,-0.1296,0.0712,-0.2007
2007-11-30,-0.1736,0.0449,-0.2185
2007-11-29,-0.2438,-0.014,-0.2298
2007-11-28,-0.2962,-0.0699,-0.2263
2007-11-27,-0.408,-0.1992,-0.2088
2007-11-26,-0.4224,-0.2634,-0.159
2007-11-23,-0.3802,-0.287,-0.0931
2007-11-21,-0.3343,-0.3129,-0.0214
2007-11-20,-0.2547,-0.3115,0.0568
2007-11-19,-0.1853,-0.32,0.1347
2007-11-16,-0.0675,-0.2822,0.2147
2007-11-15,0.0356,-0.2497,0.2853
2007-11-14,0.1718,-0.1758,0.3477
2007-11-13,0.2105,-0.1811,0.3916
2007-11-12,0.2573,-0.1796,0.4369
2007-11-09,0.3911,-0.0907,0.4818
2007-11-08,0.4903,-0.0141,0.5045
2007-11-07,0.5679,0.0598,0.508
2007-11-06,0.6259,0.1328,0.4931
2007-11-05,0.5996,0.1398,0.4599
2007-11-02,0.5838,0.1589,0.4249
2007-11-01,0.5287,0.1435,0.3852
2007-10-31,0.477,0.1277,0.3493
2007-10-30,0.3866,0.0692,0.3174
2007-10-29,0.3111,0.011,0.3001
2007-10-26,0.2212,-0.0762,0.2974
2007-10-25,0.1851,-0.1313,0.3164
2007-10-24,0.2208,-0.1284,0.3492
2007-10-23,0.2565,-0.1248,0.3813
2007-10-22,0.2646,-0.1479,0.4125
2007-10-19,0.3229,-0.1265,0.4495
2007-10-18,0.3647,-0.1164,0.4811
2007-10-17,0.3842,-0.126,0.5102
2007-10-16,0.4148,-0.1269,0.5417
2007-10-15,0.4998,-0.0736,0.5734
2007-10-12,0.5522,-0.0396,0.5919
2007-10-11,0.5795,-0.0223,0.6018
2007-10-10,0.6059,-0.0014,0.6073
2007-10-09,0.6302,0.0225,0.6077
2007-10-08,0.6423,0.0402,0.6021
2007-10-05,0.639,0.047,0.5920000000000001
2007-10-04,0.6229,0.0426,0.5803
2007-10-03,0.6342,0.0646,0.5696
2007-10-02,0.6426,0.0892,0.5534
2007-10-01,0.6274,0.0962,0.5312
2007-09-28,0.5879,0.0808,0.5071
2007-09-27,0.5668,0.0799,0.4869
2007-09-26,0.5342,0.0673,0.4669
2007-09-25,0.5203,0.0702,0.4501
2007-09-24,0.5109,0.0784,0.4326
2007-09-21,0.5095,0.0965,0.413
2007-09-20,0.5055,0.1166,0.3889
2007-09-19,0.4904,0.1307,0.3597
2007-09-18,0.4413,0.1143,0.327
2007-09-17,0.377,0.0785,0.2984
2007-09-14,0.3541,0.0753,0.2788
2007-09-13,0.3552,0.0952,0.26
2007-09-12,0.3402,0.104,0.2362
2007-09-11,0.3109,0.1007,0.2102
2007-09-10,0.2906,0.1056,0.185
2007-09-07,0.2938,0.1352,0.1586
2007-09-06,0.2901,0.1653,0.1248
2007-09-05,0.2647,0.1812,0.0835
2007-09-04,0.2305,0.1923,0.0382
2007-08-31,0.1623,0.1722,-0.0099
2007-08-30,0.0961,0.1491,-0.053
2007-08-29,0.0709,0.1612,-0.0902
2007-08-28,0.0326,0.1631,-0.1305
2007-08-27,0.0335,0.2048,-0.1713
2007-08-24,-0.0233,0.1992,-0.2225
2007-08-23,-0.1007,0.1716,-0.2723
2007-08-22,-0.1738,0.1414,-0.3152
2007-08-21,-0.261,0.0896,-0.3506
2007-08-20,-0.3381,0.0348,-0.373
2007-08-17,-0.4132,-0.0315,-0.3817
2007-08-16,-0.4927,-0.1189,-0.3738
2007-08-15,-0.4802,-0.1361,-0.3441
2007-08-14,-0.4175,-0.1075,-0.31
2007-08-13,-0.3654,-0.0823,-0.2832
2007-08-10,-0.3327,-0.0701,-0.2626
2007-08-09,-0.3021,-0.057,-0.2451
2007-08-08,-0.2837,-0.0529,-0.2308
2007-08-07,-0.3492,-0.1316,-0.2176
2007-08-06,-0.3372,-0.1525,-0.1847
2007-08-03,-0.334,-0.1874,-0.1466
2007-08-02,-0.2829,-0.1832,-0.0997
2007-08-01,-0.2634,-0.2095,-0.0539
2007-07-31,-0.2059,-0.2043,-0.0016
2007-07-30,-0.1424,-0.1919,0.0495
2007-07-27,-0.0377,-0.1352,0.0975
2007-07-26,0.0683,-0.063,0.1313
2007-07-25,0.1306,-0.0164,0.147
2007-07-24,0.147,-0.0041,0.1511
2007-07-23,0.1628,0.0106,0.1522
2007-07-20,0.1743,0.0248,0.1495
2007-07-19,0.1748,0.0315,0.1433
2007-07-18,0.1691,0.0337,0.1354
2007-07-17,0.158,0.0309,0.127
2007-07-16,0.1558,0.0365,0.1193
2007-07-13,0.1451,0.035,0.1101
2007-07-12,0.1252,0.0238,0.1014
2007-07-11,0.1047,0.0093,0.0954
2007-07-10,0.1156,0.0225,0.0931
2007-07-09,0.1113,0.0238,0.0875
2007-07-06,0.1115,0.0299,0.0816
2007-07-05,0.1039,0.0298,0.0741
2007-07-03,0.0967,0.0301,0.0666
2007-07-02,0.0765,0.0174,0.0591
2007-06-29,0.0613,0.0066,0.0548
2007-06-28,0.0478,-0.0053,0.0531
2007-06-27,0.0161,-0.0384,0.0544
2007-06-26,0.0081,-0.0559,0.064
2007-06-25,0.008,-0.07,0.078
2007-06-22,0.0264,-0.0691,0.0955
2007-06-21,0.0535,-0.0593,0.1128
2007-06-20,0.0793,-0.0483,0.1276
2007-06-19,0.0954,-0.0443,0.1397
2007-06-18,0.1034,-0.0473,0.1507
2007-06-15,0.1111,-0.0514,0.1626
2007-06-14,0.1027,-0.0727,0.1754
2007-06-13,0.1006,-0.093,0.1936
2007-06-12,0.0889,-0.1279,0.2168
2007-06-11,0.1221,-0.1267,0.2488
2007-06-08,0.1622,-0.1183,0.2805
2007-06-07,0.1994,-0.1107,0.3101
2007-06-06,0.2819,-0.0559,0.3378
2007-06-05,0.3386,-0.0132,0.3517
2007-06-04,0.3747,0.0197,0.355
2007-06-01,0.3948,0.0447,0.3501
2007-05-31,0.3807,0.0418,0.3389
2007-05-30,0.377,0.0485,0.3285
2007-05-29,0.3557,0.0393,0.3164
2007-05-25,0.3232,0.0167,0.3065
2007-05-24,0.3231,0.0207,0.3024
2007-05-23,0.3378,0.0407,0.2972
2007-05-22,0.3255,0.0385,0.287
2007-05-21,0.3182,0.0409,0.2774
2007-05-18,0.2972,0.03,0.2672
2007-05-17,0.2787,0.019,0.2597
2007-05-16,0.2464,-0.0085,0.2549
2007-05-15,0.2249,-0.0321,0.257
2007-05-14,0.2012,-0.0639,0.2651
2007-05-11,0.2049,-0.0762,0.281
2007-05-10,0.2369,-0.0632,0.3001
2007-05-09,0.2778,-0.0381,0.3159
2007-05-08,0.2977,-0.0276,0.3254
2007-05-07,0.3032,-0.0291,0.3323
2007-05-04,0.2967,-0.0428,0.3396
2007-05-03,0.2947,-0.0556,0.3503
2007-05-02,0.3146,-0.0496,0.3642
2007-05-01,0.35100000000000003,-0.0256,0.3766
2007-04-30,0.3909,0.0079,0.383
2007-04-27,0.4058,0.0249,0.381
2007-04-26,0.4004,0.0256,0.3747
2007-04-25,0.4052,0.0368,0.3683
2007-04-24,0.3903,0.0312,0.3591
2007-04-23,0.3813,0.03,0.3513
2007-04-20,0.3728,0.029,0.3439
2007-04-19,0.3616,0.025,0.3366
2007-04-18,0.3593,0.0289,0.3304
2007-04-17,0.3308,0.0077,0.3231
2007-04-16,0.3195,-0.0017,0.3212
2007-04-13,0.3064,-0.0152,0.3216
2007-04-12,0.3191,-0.0063,0.3254
2007-04-11,0.3211,-0.006,0.327
2007-04-10,0.3234,-0.0051,0.3285
2007-04-09,0.3344,0.0046,0.3298
2007-04-05,0.3374,0.0088,0.3286
2007-04-04,0.3374,0.011,0.3264
2007-04-03,0.3426,0.0189,0.3237
2007-04-02,0.3503,0.0313,0.319
2007-03-30,0.35700000000000004,0.0459,0.3112
2007-03-29,0.3645,0.0648,0.2997
2007-03-28,0.3601,0.0767,0.2835
2007-03-27,0.3714,0.1071,0.2643
2007-03-26,0.3569,0.1193,0.2376
2007-03-23,0.3422,0.1344,0.2077
2007-03-22,0.3164,0.1423,0.1741
2007-03-21,0.2849,0.1463,0.1385
2007-03-20,0.214,0.1121,0.102
2007-03-19,0.159,0.085,0.0739
2007-03-16,0.1284,0.0758,0.0527
2007-03-15,0.1076,0.0738,0.0337
2007-03-14,0.0904,0.0751,0.0153
2007-03-13,0.0822,0.0857,-0.0035
2007-03-12,0.059,0.0839,-0.0249
2007-03-09,0.0005,0.0464,-0.0459
2007-03-08,-0.0622,-0.0047,-0.0575
2007-03-07,-0.1052,-0.0489,-0.0563
2007-03-06,-0.1336,-0.0895,-0.0441
2007-03-05,-0.1319,-0.1102,-0.0217
2007-03-02,-0.0743,-0.0801,0.0058
2007-03-01,-0.0267,-0.0525,0.0258
2007-02-28,0.031,-0.008,0.039
2007-02-27,0.0621,0.0212,0.0409
2007-02-26,0.0959,0.0603,0.0357
2007-02-23,0.0807,0.0601,0.0206
2007-02-22,0.0695,0.064,0.0056
2007-02-21,0.0543,0.0647,-0.0104
2007-02-20,0.0331,0.0597,-0.0266
2007-02-16,0.0205,0.062,-0.0415
2007-02-15,0.0091,0.0662,-0.057
2007-02-14,-0.019,0.0546,-0.0735
2007-02-13,-0.0411,0.0461,-0.0872
2007-02-12,-0.0612,0.0375,-0.0987
2007-02-09,-0.0645,0.0436,-0.1081
2007-02-08,-0.0777,0.0413,-0.119
2007-02-07,-0.08900000000000001,0.0403,-0.1293
2007-02-06,-0.0981,0.0413,-0.1394
2007-02-05,-0.1163,0.0335,-0.1498
2007-02-02,-0.1398,0.0183,-0.1581
2007-02-01,-0.1443,0.0184,-0.1627
2007-01-31,-0.1744,-0.0071,-0.1673
2007-01-30,-0.1773,-0.0118,-0.1655
2007-01-29,-0.1785,-0.0159,-0.1626
2007-01-26,-0.1713,-0.0127,-0.1586
2007-01-25,-0.1797,-0.0243,-0.1555
2007-01-24,-0.1833,-0.0339,-0.1494
2007-01-23,-0.1942,-0.0533,-0.1409
2007-01-22,-0.1743,-0.0467,-0.1276
2007-01-19,-0.1459,-0.03,-0.1159
2007-01-18,-0.14800000000000002,-0.0396,-0.1084
2007-01-17,-0.1506,-0.0521,-0.0985
2007-01-16,-0.1576,-0.0721,-0.0855
2007-01-12,-0.1633,-0.0959,-0.0674
2007-01-11,-0.1547,-0.1113,-0.0435
2007-01-10,-0.111,-0.0954,-0.0157
2007-01-09,-0.0601,-0.0683,0.0082
2007-01-08,-0.0283,-0.0535,0.0253
2007-01-05,-0.0082,-0.0468,0.0386
2007-01-04,0.009000000000000001,-0.0413,0.0503
2007-01-03,0.0254,-0.0353,0.0607
2006-12-29,0.0493,-0.0202,0.0695
2006-12-28,0.0607,-0.0138,0.0745
2006-12-27,0.0634,-0.0146,0.078
2006-12-26,0.0723,-0.0094,0.0816
2006-12-22,0.0742,-0.0098,0.084
2006-12-21,0.0834,-0.003,0.0864
2006-12-20,0.0871,-0.0001,0.0872
2006-12-19,0.0756,-0.0115,0.0872
2006-12-18,0.0669,-0.0232,0.0901
2006-12-15,0.0532,-0.0427,0.0959
2006-12-14,0.0484,-0.0582,0.1066
2006-12-13,0.0454,-0.0757,0.1211
2006-12-12,0.0579,-0.0821,0.14
2006-12-11,0.0651,-0.0955,0.1605
2006-12-08,0.0757,-0.1087,0.1844
2006-12-07,0.0971,-0.1145,0.2116
2006-12-06,0.1221,-0.1181,0.2402
2006-12-05,0.1665,-0.1033,0.2697
2006-12-04,0.1905,-0.1051,0.2956
2006-12-01,0.2283,-0.0935,0.3218
2006-11-30,0.2946,-0.0506,0.3452
2006-11-29,0.3313,-0.0266,0.3578
2006-11-28,0.3648,0.0003,0.3645
2006-11-27,0.3642,-0.0002,0.3644
2006-11-24,0.368,0.0036,0.3645
2006-11-22,0.3631,-0.0004,0.3636
2006-11-21,0.3684,0.0047,0.3637
2006-11-20,0.3802,0.0177,0.3625
2006-11-17,0.3966,0.0386,0.3581
2006-11-16,0.4104,0.0619,0.3484
2006-11-15,0.3996,0.0667,0.333
2006-11-14,0.3781,0.0618,0.3163
2006-11-13,0.369,0.0681,0.3008
2006-11-10,0.3569,0.0731,0.2838
2006-11-09,0.3571,0.0916,0.2655
2006-11-08,0.3457,0.103,0.2426
2006-11-07,0.3291,0.1122,0.2169
2006-11-06,0.3229,0.1341,0.1888
2006-11-03,0.2792,0.1239,0.1553
2006-11-02,0.2321,0.1078,0.1243
2006-11-01,0.1776,0.0802,0.0974
2006-10-31,0.1506,0.0733,0.0773
2006-10-30,0.1228,0.0638,0.059
2006-10-27,0.1044,0.0613,0.043
2006-10-26,0.0912,0.0635,0.0277
2006-10-25,0.0578,0.0459,0.0118
2006-10-24,0.0236,0.0233,0.0004
2006-10-23,-0.0133,-0.0079,-0.0055
2006-10-20,-0.0474,-0.0439,-0.0035
2006-10-19,-0.0665,-0.0739,0.0075
2006-10-18,-0.07200000000000001,-0.0979,0.026
2006-10-17,-0.0492,-0.0997,0.0504
2006-10-16,-0.016,-0.0913,0.0754
2006-10-13,-0.0001,-0.0983,0.0982
2006-10-12,0.0267,-0.0961,0.1228
2006-10-11,0.0713,-0.0755,0.1468
2006-10-10,0.1292,-0.0364,0.1656
2006-10-09,0.1671,-0.0076,0.1747
2006-10-06,0.1763,-0.0003,0.1766
2006-10-05,0.2004,0.0237,0.1767
2006-10-04,0.2123,0.0415,0.1708
2006-10-03,0.2067,0.0462,0.1604
