date,MACD_Hist,MACD,MACD_Signal
2011-04-25,0.1819,0.5825,0.4006
2011-04-21,0.0654,0.4206,0.3552
2011-04-20,-0.1398,0.199,0.3388
2011-04-19,-0.148,0.2258,0.3738
2011-04-18,-0.1295,0.2813,0.4108
2011-04-15,-0.0592,0.384,0.4431
2011-04-14,-0.0738,0.3842,0.4579
2011-04-13,-0.0835,0.3929,0.4764
2011-04-12,-0.0561,0.4412,0.4973
2011-04-11,-0.0569,0.4544,0.5113
2011-04-08,-0.018,0.5075,0.5255
2011-04-07,0.0327,0.5627,0.53
2011-04-06,0.0987,0.6205,0.5218
2011-04-05,0.1418,0.639,0.4972
2011-04-04,0.1801,0.6418,0.4617
2011-04-01,0.1748,0.5915,0.4167
2011-03-31,0.1448,0.5177,0.373
2011-03-30,0.1152,0.452,0.3368
2011-03-29,0.036,0.344,0.308
2011-03-28,-0.0173,0.2817,0.299
2011-03-25,-0.0519,0.2514,0.3033
2011-03-24,-0.0966,0.2197,0.3163
2011-03-23,-0.1688,0.1716,0.3404
2011-03-22,-0.183,0.1997,0.3826
2011-03-21,-0.1949,0.2335,0.4284
2011-03-18,-0.2433,0.2338,0.4771
2011-03-17,-0.2554,0.2825,0.5379
2011-03-16,-0.2324,0.3694,0.6018
2011-03-15,-0.149,0.5108,0.6599
2011-03-14,-0.0946,0.6025,0.6971
2011-03-11,-0.0424,0.6784,0.7208
2011-03-10,-0.0037,0.7277,0.7314
2011-03-09,0.0303,0.7626,0.7323
2011-03-08,0.01,0.7347,0.7247
2011-03-07,0.024,0.7462,0.7222
2011-03-04,0.0575,0.7737,0.7162
2011-03-03,0.0178,0.7196,0.7019
2011-03-02,-0.087,0.6104,0.6974
2011-03-01,-0.1389,0.5803,0.7192
2011-02-28,-0.1235,0.6304,0.7539
2011-02-25,-0.1109,0.6739,0.7848
2011-02-24,-0.0877,0.7248,0.8125
2011-02-23,-0.0753,0.7591,0.8344
2011-02-22,-0.0753,0.7779,0.8532
2011-02-18,-0.0858,0.7863,0.872
2011-02-17,-0.0975,0.7959,0.8935
2011-02-16,-0.0993,0.8185,0.9179
2011-02-15,-0.0994,0.8433,0.9427
2011-02-14,-0.0638,0.9037,0.9675
2011-02-11,-0.0533,0.9302,0.9835
2011-02-10,-0.0395,0.9573,0.9968
2011-02-09,-0.0329,0.9737,1.0067
2011-02-08,-0.003,1.0119,1.0149
2011-02-07,0.0391,1.0547,1.0156
2011-02-04,0.102,1.1079,1.0059
2011-02-03,0.12,1.1003,0.9804
2011-02-02,0.0763,1.0267,0.9504
2011-02-01,0.0815,1.0129,0.9313
2011-01-31,0.0591,0.97,0.9109
2011-01-28,0.0941,0.9903,0.8961
2011-01-27,0.1396,1.0122,0.8726
2011-01-26,0.069,0.9067,0.8377
2011-01-25,0.1166,0.937,0.8205
2011-01-24,0.1385,0.9298,0.7913
2011-01-21,0.221,0.9777,0.7567
2011-01-20,0.2709,0.9723,0.7014
2011-01-19,0.3263,0.96,0.6337
2011-01-18,0.3563,0.9085,0.5522
2011-01-14,0.3384,0.8015,0.4631
2011-01-13,0.2845,0.663,0.3785
2011-01-12,0.2714,0.5787,0.3073
2011-01-11,0.2878,0.5273,0.2395
2011-01-10,0.2672,0.4348,0.1676
2011-01-07,0.2647,0.3654,0.1008
2011-01-06,0.2369,0.2715,0.0346
2011-01-05,0.1794,0.1547,-0.0246
2011-01-04,0.141,0.0715,-0.0695
2011-01-03,0.0795,-0.0252,-0.1047
2010-12-31,0.0059,-0.1187,-0.1246
2010-12-30,-0.0211,-0.1472,-0.1261
2010-12-29,-0.0458,-0.1666,-0.1208
2010-12-28,-0.077,-0.1864,-0.1094
2010-12-27,-0.1021,-0.1923,-0.0901
2010-12-23,-0.1167,-0.1813,-0.0646
2010-12-22,-0.1493,-0.1847,-0.0354
2010-12-21,-0.1944,-0.1925,0.0019
2010-12-20,-0.2056,-0.1551,0.0505
2010-12-17,-0.1939,-0.092,0.1019
2010-12-16,-0.1492,0.0012,0.1504
2010-12-15,-0.1165,0.0712,0.1877
2010-12-14,-0.0432,0.1735,0.2168
2010-12-13,-0.0177,0.2099,0.2276
2010-12-10,-0.0136,0.2184,0.232
2010-12-09,0.0108,0.2462,0.2354
2010-12-08,0.047,0.2797,0.2327
2010-12-07,0.081,0.3019,0.2209
2010-12-06,0.1313,0.332,0.2007
2010-12-03,0.1522,0.3201,0.1679
2010-12-02,0.1242,0.254,0.1298
2010-12-01,0.0581,0.1568,0.0987
2010-11-30,-0.0206,0.0636,0.0842
2010-11-29,-0.0457,0.0437,0.0894
2010-11-26,-0.0892,0.0116,0.1008
2010-11-24,-0.0908,0.0323,0.1231
2010-11-23,-0.1138,0.032,0.1458
2010-11-22,-0.1316,0.0426,0.1742
2010-11-19,-0.1874,0.0198,0.2072
2010-11-18,-0.2236,0.0304,0.254
2010-11-17,-0.2342,0.0757,0.3099
2010-11-16,-0.2099,0.1586,0.3684
2010-11-15,-0.131,0.2898,0.4209
2010-11-12,-0.0405,0.4132,0.4537
2010-11-11,-0.0037,0.4601,0.4638
2010-11-10,-0.021,0.4437,0.4647
2010-11-09,-0.0266,0.4434,0.4699
2010-11-08,-0.0245,0.4521,0.4766
2010-11-05,-0.0382,0.4445,0.4827
2010-11-04,-0.0413,0.4509,0.4922
2010-11-03,-0.0448,0.4578,0.5026
2010-11-02,-0.0416,0.4721,0.5138
2010-11-01,-0.0702,0.4539,0.5242
2010-10-29,-0.0402,0.5016,0.5417
2010-10-28,0.0085,0.5603,0.5518
2010-10-27,0.0601,0.6097,0.5496
2010-10-26,0.1571,0.6917,0.5346
2010-10-25,0.1483,0.6437,0.4954
2010-10-22,0.1155,0.5738,0.4583
2010-10-21,0.073,0.5024,0.4294
2010-10-20,0.0599,0.471,0.4111
2010-10-19,0.007,0.4032,0.3962
2010-10-18,0.0407,0.4351,0.3944
2010-10-15,0.0027,0.387,0.3842
2010-10-14,-0.0402,0.3433,0.3835
2010-10-13,-0.0936,0.3,0.3936
2010-10-12,-0.1365,0.2805,0.417
2010-10-11,-0.1736,0.2775,0.4511
2010-10-08,-0.1927,0.3019,0.4945
2010-10-07,-0.188,0.3547,0.5427
2010-10-06,-0.1718,0.4178,0.5897
2010-10-05,-0.1064,0.5263,0.6327
2010-10-04,-0.0996,0.5596,0.6592
2010-10-01,-0.0441,0.6401,0.6841
2010-09-30,-0.0391,0.6561,0.6952
2010-09-29,-0.0102,0.6948,0.7049
2010-09-28,0.0188,0.7262,0.7075
2010-09-27,0.067,0.7697,0.7028
2010-09-24,0.1011,0.7871,0.686
2010-09-23,0.104,0.7648,0.6608
2010-09-22,0.1156,0.7503,0.6348
2010-09-21,0.0942,0.7001,0.6059
2010-09-20,0.0801,0.6624,0.5823
2010-09-17,0.071,0.6334,0.5623
2010-09-16,0.1121,0.6567,0.5445
2010-09-15,0.1508,0.6673,0.5165
2010-09-14,0.1897,0.6686,0.4788
2010-09-13,0.1995,0.6309,0.4314
2010-09-10,0.1825,0.564,0.3815
2010-09-09,0.1545,0.4904,0.3359
2010-09-08,0.1437,0.441,0.2973
2010-09-07,0.1249,0.3863,0.2613
2010-09-03,0.0867,0.3168,0.2301
2010-09-02,0.0039,0.2123,0.2084
2010-09-01,-0.0405,0.1669,0.2074
2010-08-31,-0.0877,0.1299,0.2176
2010-08-30,-0.0833,0.1562,0.2395
2010-08-27,-0.0893,0.1711,0.2603
2010-08-26,-0.135,0.1476,0.2826
2010-08-25,-0.1557,0.1607,0.3164
2010-08-24,-0.1899,0.1654,0.3553
2010-08-23,-0.1539,0.2489,0.4028
2010-08-20,-0.1294,0.3119,0.4413
2010-08-19,-0.0954,0.3782,0.4736
2010-08-18,-0.0557,0.4418,0.4974
2010-08-17,-0.0599,0.4514,0.5114
2010-08-16,-0.0526,0.4737,0.5263
2010-08-13,-0.0053,0.5342,0.5395
2010-08-12,0.0516,0.5925,0.5408
2010-08-11,0.1216,0.6495,0.5279
2010-08-10,0.2274,0.725,0.4975
2010-08-09,0.2539,0.6946,0.4407
2010-08-06,0.2546,0.6318,0.3772
2010-08-05,0.2324,0.546,0.3136
2010-08-04,0.1756,0.431,0.2555
2010-08-03,0.1108,0.3223,0.2116
2010-08-02,0.0375,0.2214,0.1839
2010-07-30,-0.0002,0.1743,0.1745
2010-07-29,0.0229,0.1975,0.1745
2010-07-28,0.0562,0.225,0.1688
2010-07-27,0.1117,0.2665,0.1548
2010-07-26,0.1497,0.2765,0.1268
2010-07-23,0.1361,0.2255,0.0894
2010-07-22,0.1494,0.2047,0.0554
2010-07-21,0.1503,0.1683,0.018
2010-07-20,0.165,0.1454,-0.0195
2010-07-19,0.1636,0.1028,-0.0608
2010-07-16,0.1496,0.0478,-0.1017
2010-07-15,0.1577,0.0186,-0.1391
2010-07-14,0.1126,-0.0659,-0.1785
2010-07-13,0.0824,-0.1242,-0.2067
2010-07-12,0.0461,-0.1812,-0.2273
2010-07-09,-0.0039,-0.2427,-0.2388
2010-07-08,-0.0737,-0.3115,-0.2378
2010-07-07,-0.1503,-0.3697,-0.2194
2010-07-06,-0.2151,-0.3969,-0.1818
2010-07-02,-0.271,-0.3991,-0.128
2010-07-01,-0.2846,-0.3448,-0.0603
2010-06-30,-0.2424,-0.2316,0.0108
2010-06-29,-0.2028,-0.1314,0.0715
2010-06-28,-0.1436,-0.0215,0.1222
2010-06-25,-0.0875,0.0705,0.1581
2010-06-24,-0.0528,0.1271,0.18
2010-06-23,0.0148,0.2079,0.1932
2010-06-22,0.0796,0.269,0.1895
2010-06-21,0.1362,0.3058,0.1696
2010-06-18,0.1685,0.3041,0.1355
2010-06-17,0.1884,0.2818,0.0934
2010-06-16,0.1883,0.2346,0.0463
2010-06-15,0.1813,0.1805,-0.0008
2010-06-14,0.1722,0.1261,-0.0461
2010-06-11,0.196,0.1068,-0.0892
2010-06-10,0.2119,0.0737,-0.1381
2010-06-09,0.219,0.0279,-0.1911
2010-06-08,0.2295,-0.0163,-0.2459
2010-06-07,0.1995,-0.1037,-0.3032
2010-06-04,0.1767,-0.1765,-0.3531
2010-06-03,0.1409,-0.2564,-0.3973
2010-06-02,0.0675,-0.365,-0.4325
2010-06-01,0.0093,-0.4401,-0.4494
2010-05-28,0.0025,-0.4492,-0.4517
2010-05-27,-0.0098,-0.4621,-0.4523
2010-05-26,-0.0436,-0.4935,-0.4499
2010-05-25,-0.0415,-0.4805,-0.439
2010-05-24,-0.0352,-0.4638,-0.4286
2010-05-21,-0.0126,-0.4324,-0.4198
2010-05-20,0.0419,-0.3748,-0.4167
2010-05-19,0.109,-0.3182,-0.4272
2010-05-18,0.1241,-0.3303,-0.4544
2010-05-17,0.128,-0.3574,-0.4854
2010-05-14,0.1082,-0.4092,-0.5174
2010-05-13,0.0795,-0.465,-0.5445
2010-05-12,0.0529,-0.5114,-0.5643
2010-05-11,0.0023,-0.5753,-0.5776
2010-05-10,-0.0296,-0.6078,-0.5782
2010-05-07,-0.0723,-0.6431,-0.5708
2010-05-06,-0.0518,-0.6045,-0.5527
2010-05-05,-0.0257,-0.5654,-0.5397
2010-05-04,-0.0397,-0.573,-0.5333
2010-05-03,-0.0069,-0.5303,-0.5234
2010-04-30,-0.0129,-0.5345,-0.5217
2010-04-29,-0.018,-0.5365,-0.5185
2010-04-28,-0.1028,-0.6167,-0.5139
2010-04-27,-0.1476,-0.6358,-0.4883
2010-04-26,-0.1444,-0.5957,-0.4514
2010-04-23,-0.1249,-0.5402,-0.4153
2010-04-22,-0.1724,-0.5565,-0.384
2010-04-21,-0.1859,-0.5268,-0.3409
2010-04-20,-0.1696,-0.464,-0.2945
2010-04-19,-0.1873,-0.4393,-0.2521
2010-04-16,-0.2178,-0.423,-0.2052
2010-04-15,-0.202,-0.3528,-0.1508
2010-04-14,-0.1492,-0.2495,-0.1003
2010-04-13,-0.0872,-0.1502,-0.063
2010-04-12,-0.076,-0.1172,-0.0412
2010-04-09,-0.0597,-0.0819,-0.0222
2010-04-08,-0.0285,-0.0357,-0.0073
2010-04-07,-0.0072,-0.0074,-0.0002
2010-04-06,0.0005,0.0022,0.0016
2010-04-05,-0.0287,-0.0271,0.0015
2010-04-01,-0.0495,-0.0408,0.0087
2010-03-31,-0.0658,-0.0448,0.0211
2010-03-30,-0.0564,-0.0189,0.0375
2010-03-29,-0.0709,-0.0193,0.0516
2010-03-26,-0.0699,-0.0005,0.0693
2010-03-25,-0.0453,0.0415,0.0868
2010-03-24,-0.0458,0.0523,0.0981
2010-03-23,-0.0097,0.0999,0.1096
2010-03-22,0.0092,0.1212,0.112
2010-03-19,0.0248,0.1345,0.1097
2010-03-18,-0.048,0.0555,0.1035
2010-03-17,-0.0926,0.0229,0.1155
2010-03-16,-0.0852,0.0534,0.1387
2010-03-15,-0.0942,0.0657,0.16
2010-03-12,-0.0582,0.1254,0.1835
2010-03-11,-0.0313,0.1668,0.1981
2010-03-10,-0.0395,0.1664,0.2059
2010-03-09,-0.0298,0.1859,0.2158
2010-03-08,-0.0013,0.2219,0.2232
2010-03-05,0.0394,0.2629,0.2235
2010-03-04,0.0425,0.2562,0.2137
2010-03-03,0.109,0.3121,0.2031
2010-03-02,0.1038,0.2796,0.1758
2010-03-01,0.0971,0.247,0.1499
2010-02-26,0.0685,0.1941,0.1256
2010-02-25,0.0308,0.1393,0.1085
2010-02-24,0.0019,0.1026,0.1008
2010-02-23,-0.0606,0.0397,0.1003
2010-02-22,-0.0867,0.0287,0.1154
2010-02-19,-0.1462,-0.0091,0.1371
2010-02-18,-0.1325,0.0412,0.1737
2010-02-17,-0.1667,0.0401,0.2068
2010-02-16,-0.1984,0.0501,0.2485
2010-02-12,-0.1565,0.1416,0.2981
2010-02-11,-0.1284,0.2088,0.3372
2010-02-10,-0.1589,0.2104,0.3693
2010-02-09,-0.1642,0.2449,0.409
2010-02-08,-0.1898,0.2603,0.4501
2010-02-05,-0.1705,0.327,0.4975
2010-02-04,-0.144,0.3962,0.5402
2010-02-03,-0.0905,0.4857,0.5762
2010-02-02,-0.0801,0.5186,0.5988
2010-02-01,-0.1286,0.4902,0.6188
2010-01-29,-0.1249,0.5261,0.651
2010-01-28,-0.1067,0.5755,0.6822
2010-01-27,-0.1158,0.5931,0.7089
2010-01-26,-0.1146,0.6233,0.7378
2010-01-25,-0.0447,0.7218,0.7665
2010-01-22,0.011,0.7887,0.7776
2010-01-21,0.0739,0.8488,0.7749
2010-01-20,0.162,0.9184,0.7564
2010-01-19,0.1528,0.8687,0.7159
2010-01-15,0.065,0.7427,0.6777
2010-01-14,0.0286,0.6901,0.6614
2010-01-13,-0.0043,0.65,0.6543
2010-01-12,0.0012,0.6566,0.6554
2010-01-11,0.0427,0.6978,0.6551
2010-01-08,0.0208,0.6652,0.6444
2010-01-07,-0.0063,0.6329,0.6392
2010-01-06,-0.0851,0.5556,0.6407
2010-01-05,-0.1078,0.5543,0.662
2010-01-04,-0.1178,0.5712,0.689
2009-12-31,-0.1382,0.5802,0.7184
2009-12-30,-0.0792,0.6738,0.753
2009-12-29,-0.035,0.7377,0.7728
2009-12-28,0.0409,0.8224,0.7815
2009-12-24,0.1007,0.872,0.7713
2009-12-23,0.1514,0.8975,0.7461
2009-12-22,0.214,0.9222,0.7083
2009-12-21,0.2252,0.88,0.6548
2009-12-18,0.2277,0.8262,0.5985
2009-12-17,0.2584,0.7999,0.5415
2009-12-16,0.2536,0.7306,0.4769
2009-12-15,0.1851,0.5986,0.4135
2009-12-14,0.1301,0.4974,0.3673
2009-12-11,0.0582,0.3929,0.3347
2009-12-10,-0.0258,0.2944,0.3202
2009-12-09,-0.1476,0.179,0.3267
2009-12-08,-0.1782,0.1853,0.3636
2009-12-07,-0.214,0.1941,0.4081
2009-12-04,-0.2453,0.2163,0.4616
2009-12-03,-0.209,0.3139,0.523
2009-12-02,-0.13,0.4452,0.5752
2009-12-01,-0.0842,0.5235,0.6077
2009-11-30,-0.0484,0.5804,0.6288
2009-11-27,0.0063,0.6472,0.6409
2009-11-25,0.0173,0.6566,0.6393
2009-11-24,0.0154,0.6504,0.635
2009-11-23,0.0002,0.6313,0.6311
2009-11-20,0.0081,0.6392,0.6311
2009-11-19,0.0557,0.6848,0.6291
2009-11-18,0.1119,0.727,0.6151
2009-11-17,0.1625,0.7497,0.5872
2009-11-16,0.2124,0.759,0.5466
2009-11-13,0.2509,0.7443,0.4934
2009-11-12,0.2901,0.7209,0.4307
2009-11-11,0.3498,0.708,0.3582
2009-11-10,0.358,0.6287,0.2707
2009-11-09,0.3715,0.5528,0.1812
2009-11-06,0.3457,0.4341,0.0883
2009-11-05,0.314,0.3159,0.0019
2009-11-04,0.2768,0.2002,-0.0766
2009-11-03,0.2247,0.079,-0.1458
2009-11-02,0.2078,0.0058,-0.202
2009-10-30,0.2087,-0.0453,-0.2539
2009-10-29,0.2368,-0.0693,-0.3061
2009-10-28,0.2214,-0.1439,-0.3653
2009-10-27,0.2346,-0.186,-0.4206
2009-10-26,0.1887,-0.2906,-0.4793
2009-10-23,0.2092,-0.3172,-0.5265
2009-10-22,0.1856,-0.3931,-0.5788
2009-10-21,0.1529,-0.4723,-0.6252
2009-10-20,0.148,-0.5155,-0.6634
2009-10-19,0.0648,-0.6356,-0.7004
2009-10-16,0.0267,-0.6899,-0.7166
2009-10-15,0.0146,-0.7087,-0.7233
2009-10-14,-0.0041,-0.731,-0.7269
2009-10-13,-0.0505,-0.7764,-0.7259
2009-10-12,-0.0598,-0.7731,-0.7133
2009-10-09,-0.1404,-0.8387,-0.6983
2009-10-08,-0.1987,-0.8619,-0.6632
2009-10-07,-0.2214,-0.8349,-0.6136
2009-10-06,-0.307,-0.8652,-0.5582
2009-10-05,-0.352,-0.8334,-0.4815
2009-10-02,-0.358,-0.7514,-0.3935
2009-10-01,-0.3526,-0.6566,-0.304
2009-09-30,-0.3541,-0.5699,-0.2158
2009-09-29,-0.3453,-0.4726,-0.1273
2009-09-28,-0.3557,-0.3967,-0.041
2009-09-25,-0.3524,-0.3044,0.0479
2009-09-24,-0.2786,-0.1426,0.136
2009-09-23,-0.1991,0.0066,0.2057
2009-09-22,-0.1147,0.1408,0.2555
2009-09-21,-0.0517,0.2324,0.2841
2009-09-18,-0.0382,0.2588,0.2971
2009-09-17,-0.017,0.2896,0.3066
2009-09-16,-0.0517,0.2592,0.3109
2009-09-15,-0.103,0.2209,0.3238
2009-09-14,-0.0436,0.3059,0.3495
2009-09-11,-0.0419,0.3186,0.3605
2009-09-10,-0.0676,0.3033,0.3709
2009-09-09,-0.1118,0.276,0.3878
2009-09-08,-0.1174,0.2984,0.4158
2009-09-04,-0.0742,0.3709,0.4452
2009-09-03,-0.0953,0.3684,0.4637
2009-09-02,-0.1268,0.3607,0.4875
2009-09-01,-0.1555,0.3637,0.5192
2009-08-31,-0.0811,0.477,0.5581
2009-08-28,-0.0215,0.5569,0.5784
2009-08-27,0.0514,0.6352,0.5838
2009-08-26,0.0894,0.6603,0.5709
2009-08-25,0.1351,0.6837,0.5486
2009-08-24,0.1034,0.6182,0.5148
2009-08-21,0.0564,0.5454,0.489
2009-08-20,0.0361,0.511,0.4749
2009-08-19,0.0395,0.5053,0.4658
2009-08-18,0.0529,0.5089,0.456
2009-08-17,0.0633,0.5061,0.4427
2009-08-14,0.0423,0.4692,0.4269
2009-08-13,0.0352,0.4515,0.4163
2009-08-12,-0.0118,0.3957,0.4075
2009-08-11,-0.0418,0.3687,0.4105
2009-08-10,-0.0946,0.3263,0.4209
2009-08-07,-0.1124,0.3321,0.4446
2009-08-06,-0.0896,0.3831,0.4727
2009-08-05,-0.0068,0.4882,0.4951
2009-08-04,0.1013,0.5981,0.4968
2009-08-03,0.1935,0.6649,0.4714
2009-07-31,0.2804,0.7034,0.4231
2009-07-30,0.329,0.682,0.353
2009-07-29,0.3705,0.6412,0.2707
2009-07-28,0.3751,0.5532,0.1781
2009-07-27,0.2905,0.3749,0.0843
2009-07-24,0.2561,0.2679,0.0117
2009-07-23,0.2056,0.1532,-0.0523
2009-07-22,0.1317,0.028,-0.1037
2009-07-21,0.0949,-0.0417,-0.1366
2009-07-20,0.0657,-0.0947,-0.1604
2009-07-17,0.0806,-0.0962,-0.1768
2009-07-16,0.0787,-0.1183,-0.197
2009-07-15,0.058,-0.1586,-0.2166
2009-07-14,0.0527,-0.1784,-0.2311
2009-07-13,0.0553,-0.189,-0.2443
2009-07-10,0.0377,-0.2205,-0.2582
2009-07-09,0.0395,-0.2281,-0.2676
2009-07-08,0.0196,-0.2578,-0.2775
2009-07-07,0.0136,-0.2687,-0.2824
2009-07-06,-0.0361,-0.3219,-0.2858
2009-07-02,-0.0151,-0.2919,-0.2767
2009-07-01,0.034,-0.2389,-0.273
2009-06-30,0.0109,-0.2706,-0.2815
2009-06-29,-0.0073,-0.2915,-0.2842
2009-06-26,-0.0437,-0.326,-0.2824
2009-06-25,-0.0637,-0.3352,-0.2714
2009-06-24,-0.1054,-0.3609,-0.2555
2009-06-23,-0.1439,-0.3731,-0.2292
2009-06-22,-0.1666,-0.3598,-0.1932
2009-06-19,-0.1879,-0.3394,-0.1515
2009-06-18,-0.2789,-0.3834,-0.1046
2009-06-17,-0.401,-0.4358,-0.0348
2009-06-16,-0.4384,-0.373,0.0654
2009-06-15,-0.4623,-0.2873,0.175
2009-06-12,-0.4204,-0.1298,0.2906
2009-06-11,-0.383,0.0127,0.3957
2009-06-10,-0.2832,0.2082,0.4914
2009-06-09,-0.2524,0.3098,0.5622
2009-06-08,-0.2118,0.4134,0.6253
2009-06-05,-0.1446,0.5336,0.6782
2009-06-04,-0.1257,0.5887,0.7144
2009-06-03,-0.1101,0.6357,0.7458
2009-06-02,-0.1067,0.6667,0.7734
2009-06-01,-0.1553,0.6447,0.8
2009-05-29,-0.1798,0.6591,0.8388
2009-05-28,-0.1383,0.7455,0.8838
2009-05-27,-0.1244,0.794,0.9184
2009-05-26,-0.1309,0.8185,0.9495
2009-05-22,-0.1184,0.8638,0.9822
2009-05-21,-0.0261,0.9857,1.0118
2009-05-20,0.0553,1.0736,1.0183
2009-05-19,0.0914,1.0959,1.0045
2009-05-18,0.1545,1.1361,0.9816
2009-05-15,0.1976,1.1407,0.943
2009-05-14,0.2622,1.1558,0.8936
2009-05-13,0.3051,1.1332,0.8281
2009-05-12,0.3482,1.1,0.7518
2009-05-11,0.4063,1.071,0.6647
2009-05-08,0.4319,0.9951,0.5632
2009-05-07,0.3181,0.7733,0.4552
2009-05-06,0.1446,0.5203,0.3757
2009-05-05,0.0626,0.4021,0.3395
2009-05-04,-0.0465,0.2773,0.3239
2009-05-01,-0.0627,0.2728,0.3355
2009-04-30,-0.0235,0.3277,0.3512
2009-04-29,-0.0115,0.3455,0.357
2009-04-28,-0.0268,0.3331,0.3599
2009-04-27,-0.0559,0.3107,0.3666
2009-04-24,-0.0271,0.3535,0.3806
2009-04-23,0.0112,0.3986,0.3874
2009-04-22,0.0573,0.4418,0.3846
2009-04-21,0.1505,0.5207,0.3703
2009-04-20,0.2821,0.6148,0.3326
2009-04-17,0.3421,0.6042,0.2621
2009-04-16,0.4113,0.5879,0.1766
2009-04-15,0.4658,0.5396,0.0738
2009-04-14,0.4481,0.4054,-0.0427
2009-04-13,0.4355,0.2808,-0.1547
2009-04-09,0.3925,0.129,-0.2636
2009-04-08,0.339,-0.0227,-0.3617
2009-04-07,0.3167,-0.1298,-0.4464
2009-04-06,0.2102,-0.3154,-0.5256
2009-04-03,0.1616,-0.4166,-0.5782
2009-04-02,0.1988,-0.4198,-0.6186
2009-04-01,0.2048,-0.4634,-0.6683
2009-03-31,0.2407,-0.4788,-0.7195
2009-03-30,0.2666,-0.513,-0.7797
2009-03-27,0.3332,-0.5131,-0.8463
2009-03-26,0.3775,-0.5522,-0.9296
2009-03-25,0.3834,-0.6405,-1.024
2009-03-24,0.4137,-0.7061,-1.1198
2009-03-23,0.4489,-0.7744,-1.2233
2009-03-20,0.4051,-0.9304,-1.3355
2009-03-19,0.4431,-0.9937,-1.4368
2009-03-18,0.4299,-1.1177,-1.5475
2009-03-17,0.3394,-1.3157,-1.655
2009-03-16,0.2259,-1.5139,-1.7399
2009-03-13,0.1255,-1.6709,-1.7963
2009-03-12,-0.0778,-1.9055,-1.8277
2009-03-11,-0.2871,-2.0954,-1.8083
2009-03-10,-0.4597,-2.1961,-1.7365
2009-03-09,-0.6876,-2.3092,-1.6216
2009-03-06,-0.8392,-2.2889,-1.4497
2009-03-05,-0.9994,-2.2392,-1.2398
2009-03-04,-1.0197,-2.0097,-0.99
2009-03-03,-1.0912,-1.8262,-0.7351
2009-03-02,-1.0894,-1.5517,-0.4623
2009-02-27,-0.9612,-1.1512,-0.1899
2009-02-26,-0.8605,-0.8101,0.0504
2009-02-25,-0.6647,-0.3992,0.2655
2009-02-24,-0.5557,-0.124,0.4317
2009-02-23,-0.4431,0.1275,0.5706
2009-02-20,-0.2012,0.4802,0.6814
2009-02-19,-0.1666,0.565,0.7317
2009-02-18,-0.166,0.6074,0.7734
2009-02-17,-0.1347,0.6802,0.8148
2009-02-13,-0.0931,0.7554,0.8485
2009-02-12,-0.0778,0.7939,0.8718
2009-02-11,-0.1045,0.7868,0.8912
2009-02-10,-0.0711,0.8463,0.9174
2009-02-09,0.0248,0.9599,0.9351
2009-02-06,0.0285,0.9575,0.9289
2009-02-05,0.0686,0.9904,0.9218
2009-02-04,0.1254,1.03,0.9047
2009-02-03,0.1768,1.0501,0.8733
2009-02-02,0.166,0.9951,0.8291
2009-01-30,0.1735,0.9612,0.7876
2009-01-29,0.2303,0.9745,0.7442
2009-01-28,0.2597,0.9464,0.6867
2009-01-27,0.1629,0.7847,0.6218
2009-01-26,0.0643,0.6453,0.581
2009-01-23,-0.0268,0.5382,0.5649
2009-01-22,-0.1686,0.403,0.5716
2009-01-21,-0.3159,0.2979,0.6138
2009-01-20,-0.349,0.3438,0.6928
2009-01-16,-0.3061,0.474,0.78
2009-01-15,-0.3387,0.5178,0.8566
2009-01-14,-0.3224,0.6188,0.9412
2009-01-13,-0.2134,0.8085,1.0219
2009-01-12,-0.1467,0.9285,1.0752
2009-01-09,-0.066,1.0459,1.1119
2009-01-08,-0.0194,1.1089,1.1284
2009-01-07,0.0177,1.1509,1.1332
2009-01-06,0.0943,1.223,1.1288
2009-01-05,0.1749,1.2801,1.1052
2009-01-02,0.2177,1.2792,1.0615
2008-12-31,0.2135,1.2206,1.0071
2008-12-30,0.2597,1.2134,0.9537
2008-12-29,0.2598,1.1486,0.8888
2008-12-26,0.3521,1.1759,0.8238
2008-12-24,0.3949,1.1307,0.7358
2008-12-23,0.4488,1.0858,0.6371
2008-12-22,0.4862,1.0111,0.5249
2008-12-19,0.5183,0.9217,0.4033
2008-12-18,0.4557,0.7295,0.2738
2008-12-17,0.4499,0.6097,0.1598
2008-12-16,0.4876,0.535,0.0474
2008-12-15,0.4676,0.393,-0.0745
2008-12-12,0.4467,0.2553,-0.1914
2008-12-11,0.3995,0.0964,-0.3031
2008-12-10,0.2994,-0.1035,-0.403
2008-12-09,0.286,-0.1918,-0.4778
2008-12-08,0.3158,-0.2336,-0.5493
2008-12-05,0.2871,-0.3412,-0.6283
2008-12-04,0.2299,-0.4702,-0.7
2008-12-03,0.2596,-0.4979,-0.7575
2008-12-02,0.255,-0.5674,-0.8224
2008-12-01,0.2435,-0.6427,-0.8862
2008-11-28,0.2349,-0.7121,-0.947
2008-11-26,0.1386,-0.8672,-1.0058
2008-11-25,-0.0094,-1.0498,-1.0404
2008-11-24,-0.208,-1.2461,-1.0381
2008-11-21,-0.3495,-1.3355,-0.9861
2008-11-20,-0.3662,-1.2649,-0.8987
2008-11-19,-0.2759,-1.083,-0.8071
2008-11-18,-0.2202,-0.9584,-0.7382
