date,MACD_Hist,MACD,MACD_Signal
2008-12-05,0.1507,-0.7864,-0.9371
2008-12-04,0.067,-0.9077,-0.9747
2008-12-03,0.1248,-0.8667,-0.9915
2008-12-02,0.1445,-0.8782,-1.0227
2008-12-01,0.1929,-0.866,-1.0588
2008-11-28,0.3327,-0.7743,-1.107
2008-11-26,0.3115,-0.8787,-1.1902
2008-11-25,0.1952,-1.0729,-1.2681
2008-11-24,0.0454,-1.2715,-1.3169
2008-11-21,-0.1609,-1.4892,-1.3283
2008-11-20,-0.2448,-1.5328,-1.288
2008-11-19,-0.167,-1.3938,-1.2268
2008-11-18,-0.1145,-1.2996,-1.1851
2008-11-17,-0.1532,-1.3097,-1.1565
2008-11-14,-0.1809,-1.2991,-1.1182
2008-11-13,-0.1677,-1.2406,-1.0729
2008-11-12,-0.2303,-1.2613,-1.031
2008-11-11,-0.1842,-1.1577,-0.9734
2008-11-10,-0.0931,-1.0204,-0.9274
2008-11-07,-0.0023,-0.9064,-0.9041
2008-11-06,-0.0208,-0.9244,-0.9036
2008-11-05,0.0583,-0.8401,-0.8984
2008-11-04,0.1186,-0.7943,-0.9129
2008-11-03,0.0871,-0.8554,-0.9426
2008-10-31,0.0572,-0.9072,-0.9644
2008-10-30,-0.0687,-1.0473,-0.9787
2008-10-29,-0.1446,-1.1061,-0.9615
2008-10-28,-0.1986,-1.1239,-0.9254
2008-10-27,-0.3181,-1.1938,-0.8757
2008-10-24,-0.2499,-1.046,-0.7962
2008-10-23,-0.2125,-0.9462,-0.7337
2008-10-22,-0.2277,-0.9083,-0.6806
2008-10-21,-0.2294,-0.8531,-0.6237
2008-10-20,-0.2972,-0.8635,-0.5663
2008-10-17,-0.3872,-0.8792,-0.492
2008-10-16,-0.4389,-0.8342,-0.3952
2008-10-15,-0.454,-0.7395,-0.2855
2008-10-14,-0.2985,-0.4705,-0.172
2008-10-13,-0.2728,-0.3702,-0.0974
2008-10-10,-0.3072,-0.3364,-0.0292
2008-10-09,-0.3648,-0.3171,0.0477
2008-10-08,-0.163,-0.0242,0.1389
2008-10-07,-0.0805,0.0991,0.1796
2008-10-06,0.0356,0.2354,0.1997
2008-10-03,0.1383,0.3291,0.1908
2008-10-02,0.2105,0.3667,0.1562
2008-10-01,0.2359,0.3396,0.1036
2008-09-30,0.2058,0.2504,0.0447
2008-09-29,0.1388,0.132,-0.0068
2008-09-26,0.1658,0.1243,-0.0415
2008-09-25,0.0886,0.0056,-0.0829
2008-09-24,0.0561,-0.049,-0.1051
2008-09-23,0.0582,-0.0609,-0.1191
2008-09-22,0.0621,-0.0716,-0.1337
2008-09-19,0.0736,-0.0756,-0.1492
2008-09-18,-0.0671,-0.2347,-0.1676
2008-09-17,-0.1775,-0.3283,-0.1508
2008-09-16,-0.1619,-0.2683,-0.1064
2008-09-15,-0.2193,-0.2853,-0.066
2008-09-12,-0.1953,-0.2064,-0.0111
2008-09-11,-0.256,-0.2183,0.0377
2008-09-10,-0.2989,-0.1972,0.1017
2008-09-09,-0.313,-0.1366,0.1764
2008-09-08,-0.2736,-0.0189,0.2547
2008-09-05,-0.2916,0.0315,0.3231
2008-09-04,-0.2458,0.1502,0.396
2008-09-03,-0.1499,0.3075,0.4574
2008-09-02,-0.103,0.3919,0.4949
2008-08-29,-0.1167,0.4039,0.5206
2008-08-28,-0.1407,0.4091,0.5498
2008-08-27,-0.2019,0.3831,0.585
2008-08-26,-0.2015,0.4339,0.6355
2008-08-25,-0.1843,0.5015,0.6859
2008-08-22,-0.1392,0.5928,0.7319
2008-08-21,-0.1562,0.6106,0.7667
2008-08-20,-0.1052,0.7006,0.8058
2008-08-19,-0.0577,0.7743,0.8321
2008-08-18,0.0235,0.87,0.8465
2008-08-15,0.0931,0.9337,0.8406
2008-08-14,0.1457,0.963,0.8174
2008-08-13,0.164,0.9449,0.781
2008-08-12,0.1931,0.9331,0.74
2008-08-11,0.2324,0.9241,0.6917
2008-08-08,0.191,0.8246,0.6336
2008-08-07,0.1536,0.7394,0.5858
2008-08-06,0.2159,0.7633,0.5474
2008-08-05,0.2573,0.7507,0.4934
2008-08-04,0.229,0.6582,0.4291
2008-08-01,0.2459,0.6178,0.3719
2008-07-31,0.2299,0.5403,0.3104
2008-07-30,0.2206,0.4735,0.2529
2008-07-29,0.2219,0.4197,0.1978
2008-07-28,0.2173,0.3596,0.1423
2008-07-25,0.2528,0.3408,0.0879
2008-07-24,0.2712,0.296,0.0247
2008-07-23,0.3364,0.2934,-0.0431
2008-07-22,0.3215,0.1943,-0.1272
2008-07-21,0.2658,0.0583,-0.2076
2008-07-18,0.2198,-0.0542,-0.274
2008-07-17,0.1813,-0.1476,-0.329
2008-07-16,0.1148,-0.2595,-0.3743
2008-07-15,0.0356,-0.3674,-0.403
2008-07-14,0.0392,-0.3727,-0.4119
2008-07-11,0.0504,-0.3713,-0.4217
2008-07-10,0.0028,-0.4315,-0.4343
2008-07-09,-0.0434,-0.4784,-0.435
2008-07-08,-0.0177,-0.4419,-0.4242
2008-07-07,-0.1184,-0.5381,-0.4197
2008-07-03,-0.1101,-0.5002,-0.3901
2008-07-02,-0.1214,-0.484,-0.3626
2008-07-01,-0.1198,-0.452,-0.3323
2008-06-30,-0.1192,-0.4215,-0.3023
2008-06-27,-0.1212,-0.3937,-0.2725
2008-06-26,-0.1129,-0.3552,-0.2422
2008-06-25,-0.0999,-0.3139,-0.214
2008-06-24,-0.1218,-0.3108,-0.189
2008-06-23,-0.1223,-0.2808,-0.1586
2008-06-20,-0.0821,-0.2101,-0.128
2008-06-19,-0.0712,-0.1787,-0.1075
2008-06-18,-0.0969,-0.1865,-0.0897
2008-06-17,-0.0743,-0.1397,-0.0654
2008-06-16,-0.0667,-0.1136,-0.0469
2008-06-13,-0.1089,-0.1391,-0.0302
2008-06-12,-0.134,-0.137,-0.003
2008-06-11,-0.1224,-0.0919,0.0305
2008-06-10,-0.0904,-0.0293,0.0611
2008-06-09,-0.0711,0.0127,0.0837
2008-06-06,-0.0286,0.0729,0.1015
2008-06-05,-0.0057,0.103,0.1086
2008-06-04,-0.0359,0.0742,0.1101
2008-06-03,-0.0601,0.0589,0.119
2008-06-02,-0.0797,0.0544,0.1341
2008-05-30,-0.09,0.064,0.154
2008-05-29,-0.1147,0.0618,0.1765
2008-05-28,-0.146,0.0591,0.2052
2008-05-27,-0.1695,0.0722,0.2417
2008-05-23,-0.1878,0.0962,0.284
2008-05-22,-0.1667,0.1643,0.331
2008-05-21,-0.1311,0.2415,0.3727
2008-05-20,-0.0804,0.325,0.4054
2008-05-19,-0.0544,0.3712,0.4255
2008-05-16,-0.0318,0.4073,0.4391
2008-05-15,-0.0043,0.4428,0.4471
2008-05-14,-0.0228,0.4254,0.4482
2008-05-13,-0.0327,0.4211,0.4539
2008-05-12,-0.0713,0.3907,0.462
2008-05-09,-0.139,0.3409,0.4799
2008-05-08,-0.1618,0.3528,0.5146
2008-05-07,-0.1533,0.4018,0.5551
2008-05-06,-0.1114,0.482,0.5934
2008-05-05,-0.1016,0.5197,0.6213
2008-05-02,-0.0712,0.5754,0.6466
2008-05-01,-0.0237,0.6408,0.6645
2008-04-30,-0.018,0.6524,0.6704
2008-04-29,0.0217,0.6966,0.6749
2008-04-28,0.0548,0.7242,0.6694
2008-04-25,0.0513,0.707,0.6557
2008-04-24,0.0375,0.6804,0.6429
2008-04-23,0.0207,0.6542,0.6335
2008-04-22,0.0197,0.648,0.6284
2008-04-21,0.0492,0.6727,0.6234
2008-04-18,0.0656,0.6767,0.6111
2008-04-17,0.0675,0.6623,0.5947
2008-04-16,0.0335,0.6113,0.5779
2008-04-15,-0.0217,0.5478,0.5695
2008-04-14,-0.025,0.55,0.5749
2008-04-11,-0.0085,0.5727,0.5811
2008-04-10,0.0023,0.5856,0.5833
2008-04-09,0.0016,0.5842,0.5827
2008-04-08,0.0482,0.6305,0.5823
2008-04-07,0.0801,0.6503,0.5702
2008-04-04,0.1102,0.6604,0.5502
2008-04-03,0.1452,0.6679,0.5227
2008-04-02,0.1206,0.607,0.4864
2008-04-01,0.1084,0.5646,0.4562
2008-03-31,0.0881,0.5172,0.4291
2008-03-28,0.1225,0.5296,0.4071
2008-03-27,0.1737,0.5502,0.3765
2008-03-26,0.226,0.559,0.333
2008-03-25,0.2624,0.5389,0.2765
2008-03-24,0.2489,0.4598,0.2109
2008-03-20,0.2205,0.3692,0.1487
2008-03-19,0.1826,0.2762,0.0936
2008-03-18,0.1724,0.2204,0.0479
2008-03-17,0.1379,0.1428,0.0048
2008-03-14,0.135,0.1054,-0.0297
2008-03-13,0.1185,0.0551,-0.0634
2008-03-12,0.0696,-0.0234,-0.093
2008-03-11,0.037,-0.0735,-0.1105
2008-03-10,-0.0233,-0.143,-0.1197
2008-03-07,-0.0143,-0.1282,-0.1139
2008-03-06,-0.0142,-0.1245,-0.1103
2008-03-05,0.034,-0.0728,-0.1068
2008-03-04,0.0535,-0.0618,-0.1153
2008-03-03,0.0642,-0.0644,-0.1286
2008-02-29,0.0736,-0.0711,-0.1447
2008-02-28,0.1033,-0.0598,-0.1631
2008-02-27,0.1303,-0.0585,-0.1889
2008-02-26,0.1177,-0.1038,-0.2215
2008-02-25,0.0701,-0.1807,-0.2509
2008-02-22,0.005,-0.2634,-0.2684
2008-02-21,-0.0389,-0.3085,-0.2697
2008-02-20,-0.0452,-0.3052,-0.26
2008-02-19,-0.0826,-0.3312,-0.2486
2008-02-15,-0.0938,-0.3218,-0.228
2008-02-14,-0.1156,-0.3201,-0.2045
2008-02-13,-0.1055,-0.2812,-0.1757
2008-02-12,-0.1304,-0.2797,-0.1493
2008-02-11,-0.1379,-0.2546,-0.1167
2008-02-08,-0.0926,-0.1748,-0.0822
2008-02-07,-0.0585,-0.1176,-0.059
2008-02-06,-0.0477,-0.0921,-0.0444
2008-02-05,0.0319,-0.0006,-0.0325
2008-02-04,0.084,0.0435,-0.0405
2008-02-01,0.0767,0.0153,-0.0615
2008-01-31,0.0478,-0.0329,-0.0806
2008-01-30,0.0454,-0.0472,-0.0926
2008-01-29,0.0577,-0.0462,-0.1039
2008-01-28,0.0363,-0.0821,-0.1183
2008-01-25,-0.0278,-0.1552,-0.1274
2008-01-24,-0.079,-0.1994,-0.1205
2008-01-22,-0.146,-0.2468,-0.1007
2008-01-18,-0.1562,-0.2204,-0.0642
2008-01-17,-0.1119,-0.1371,-0.0252
2008-01-16,-0.074,-0.0711,0.0028
2008-01-15,-0.0481,-0.0268,0.0213
2008-01-14,-0.025,0.0083,0.0333
2008-01-11,-0.0351,0.0045,0.0396
2008-01-10,-0.0652,-0.0168,0.0484
2008-01-09,-0.0992,-0.0346,0.0647
2008-01-08,-0.1028,-0.0133,0.0895
2008-01-07,-0.0512,0.064,0.1152
2008-01-04,-0.0132,0.1148,0.128
2008-01-03,0.0446,0.1759,0.1313
2008-01-02,0.074,0.1942,0.1201
2007-12-31,0.0702,0.1718,0.1016
2007-12-28,0.0761,0.1602,0.0841
2007-12-27,0.0968,0.1619,0.065
2007-12-26,0.0958,0.1367,0.0408
2007-12-24,0.0718,0.0887,0.0169
2007-12-21,0.0044,0.0033,-0.0011
2007-12-20,-0.0409,-0.0431,-0.0022
2007-12-19,-0.0851,-0.0771,0.008
2007-12-18,-0.0971,-0.0678,0.0293
2007-12-17,-0.0912,-0.0376,0.0536
2007-12-14,-0.0647,0.0117,0.0764
2007-12-13,-0.0243,0.0683,0.0926
2007-12-12,0.0001,0.0987,0.0986
2007-12-11,0.0436,0.1422,0.0986
2007-12-10,0.0774,0.1651,0.0877
2007-12-07,0.0443,0.1127,0.0684
2007-12-06,0.0355,0.0927,0.0573
2007-12-05,0.017,0.0654,0.0484
2007-12-04,0.0298,0.0739,0.0442
2007-12-03,0.0858,0.1225,0.0367
2007-11-30,0.0802,0.0955,0.0153
2007-11-29,0.0415,0.0367,-0.0048
2007-11-28,0.0094,-0.0058,-0.0151
2007-11-27,-0.0556,-0.0731,-0.0175
2007-11-26,-0.0799,-0.0835,-0.0036
2007-11-23,-0.0364,-0.02,0.0164
2007-11-21,-0.0597,-0.0342,0.0255
2007-11-20,-0.0534,-0.0129,0.0404
2007-11-19,-0.0134,0.0404,0.0538
2007-11-16,0.0319,0.089,0.0571
2007-11-15,0.0445,0.0936,0.0491
2007-11-14,0.0407,0.0787,0.038
2007-11-13,0.019,0.0469,0.0278
2007-11-12,-0.0339,-0.0108,0.0231
2007-11-09,-0.0659,-0.0343,0.0315
2007-11-08,-0.1087,-0.0607,0.048
2007-11-07,-0.1815,-0.1063,0.0752
2007-11-06,-0.1737,-0.0532,0.1205
2007-11-05,-0.1527,0.0113,0.164
2007-11-02,-0.1072,0.095,0.2021
2007-11-01,-0.0719,0.157,0.2289
2007-10-31,-0.0539,0.193,0.2469
2007-10-30,-0.0777,0.1827,0.2604
2007-10-29,-0.1166,0.1632,0.2798
2007-10-26,-0.1151,0.1939,0.309
2007-10-25,-0.1352,0.2025,0.3377
2007-10-24,-0.1519,0.2197,0.3715
2007-10-23,-0.1817,0.2278,0.4095
2007-10-22,-0.2181,0.2369,0.4549
2007-10-19,-0.2327,0.2767,0.5095
2007-10-18,-0.1923,0.3753,0.5676
2007-10-17,-0.1703,0.4454,0.6157
2007-10-16,-0.1289,0.5294,0.6583
2007-10-15,-0.0802,0.6103,0.6905
2007-10-12,-0.0345,0.676,0.7106
2007-10-11,-0.0088,0.7104,0.7192
2007-10-10,0.0199,0.7413,0.7214
2007-10-09,0.0461,0.7625,0.7164
2007-10-08,0.0609,0.7659,0.7049
2007-10-05,0.093,0.7827,0.6897
2007-10-04,0.0745,0.7409,0.6664
2007-10-03,0.0758,0.7237,0.6478
2007-10-02,0.0763,0.7052,0.6289
2007-10-01,0.0791,0.6889,0.6098
2007-09-28,0.0817,0.6717,0.59
2007-09-27,0.0906,0.6601,0.5696
2007-09-26,0.1009,0.6478,0.5469
2007-09-25,0.119,0.6407,0.5217
2007-09-24,0.1219,0.6138,0.492
2007-09-21,0.1101,0.5716,0.4615
2007-09-20,0.1051,0.5391,0.434
2007-09-19,0.1429,0.5505,0.4077
2007-09-18,0.151,0.523,0.372
2007-09-17,0.154,0.4882,0.3342
2007-09-14,0.1461,0.4418,0.2957
2007-09-13,0.127,0.3862,0.2592
2007-09-12,0.1048,0.3323,0.2274
2007-09-11,0.0921,0.2933,0.2012
2007-09-10,0.0812,0.2594,0.1782
2007-09-07,0.1107,0.2686,0.1579
2007-09-06,0.1387,0.269,0.1302
2007-09-05,0.1473,0.2429,0.0956
2007-09-04,0.167,0.2257,0.0587
2007-08-31,0.1679,0.1849,0.017
2007-08-30,0.1636,0.1386,-0.025
2007-08-29,0.144,0.0781,-0.0659
2007-08-28,0.1342,0.0323,-0.1019
2007-08-27,0.1663,0.0308,-0.1355
2007-08-24,0.1738,-0.0032,-0.177
2007-08-23,0.1633,-0.0572,-0.2205
2007-08-22,0.1446,-0.1167,-0.2613
2007-08-21,0.1256,-0.1718,-0.2975
2007-08-20,0.0962,-0.2327,-0.3289
2007-08-17,0.061,-0.2919,-0.3529
2007-08-16,0.0357,-0.3325,-0.3682
2007-08-15,0.0479,-0.3292,-0.3771
2007-08-14,0.0703,-0.3187,-0.389
2007-08-13,0.0858,-0.3208,-0.4066
2007-08-10,0.0785,-0.3495,-0.4281
2007-08-09,0.0873,-0.3604,-0.4477
2007-08-08,0.0717,-0.3978,-0.4695
2007-08-07,0.0317,-0.4558,-0.4874
2007-08-06,-0.0001,-0.4955,-0.4953
2007-08-03,-0.0477,-0.543,-0.4953
2007-08-02,-0.0716,-0.555,-0.4834
2007-08-01,-0.1295,-0.595,-0.4655
2007-07-31,-0.164,-0.5971,-0.4331
2007-07-30,-0.1831,-0.5753,-0.3921
2007-07-27,-0.1833,-0.5297,-0.3463
2007-07-25,-0.1312,-0.4317,-0.3005
2007-07-24,-0.1151,-0.3828,-0.2677
2007-07-23,-0.0729,-0.3119,-0.2389
2007-07-20,-0.0594,-0.2801,-0.2207
2007-07-19,-0.0473,-0.2531,-0.2058
2007-07-18,-0.0315,-0.2255,-0.194
2007-07-17,-0.0092,-0.1953,-0.1861
2007-07-16,0.0491,-0.1347,-0.1839
2007-07-13,0.077,-0.1191,-0.1961
2007-07-12,0.0794,-0.136,-0.2154
2007-07-11,0.0876,-0.1477,-0.2352
2007-07-10,0.1096,-0.1475,-0.2571
2007-07-09,0.1506,-0.1339,-0.2845
2007-07-06,0.1607,-0.1615,-0.3222
2007-07-05,0.136,-0.2264,-0.3624
2007-07-03,0.1052,-0.2912,-0.3964
2007-07-02,0.0653,-0.3573,-0.4227
2007-06-29,0.0035,-0.4355,-0.439
2007-06-28,-0.0298,-0.4697,-0.4399
2007-06-27,-0.0647,-0.4971,-0.4324
2007-06-26,-0.1136,-0.5298,-0.4162
2007-06-25,-0.1237,-0.5115,-0.3878
2007-06-22,-0.1124,-0.4693,-0.3569
2007-06-21,-0.1065,-0.4353,-0.3288
2007-06-20,-0.1046,-0.4068,-0.3022
2007-06-19,-0.0855,-0.3616,-0.276
2007-06-18,-0.1007,-0.3554,-0.2547
2007-06-15,-0.1005,-0.3299,-0.2295
2007-06-14,-0.1145,-0.3189,-0.2044
2007-06-13,-0.112,-0.2877,-0.1757
2007-06-12,-0.1158,-0.2636,-0.1478
2007-06-11,-0.079,-0.1978,-0.1188
2007-06-08,-0.0558,-0.1549,-0.0991
2007-06-07,-0.038,-0.1231,-0.0851
2007-06-06,0.0102,-0.0654,-0.0756
2007-06-05,0.0246,-0.0535,-0.0782
2007-06-04,0.0398,-0.0445,-0.0843
2007-06-01,0.0327,-0.0616,-0.0943
2007-05-31,0.0245,-0.078,-0.1024
2007-05-30,0.0143,-0.0943,-0.1086
2007-05-29,-0.0218,-0.134,-0.1121
2007-05-25,-0.0573,-0.164,-0.1067
2007-05-24,-0.0694,-0.1618,-0.0924
2007-05-23,-0.0728,-0.1478,-0.075
2007-05-22,-0.0862,-0.1431,-0.0568
2007-05-21,-0.112,-0.1473,-0.0353
2007-05-18,-0.1067,-0.114,-0.0073
2007-05-17,-0.0725,-0.0531,0.0194
2007-05-16,-0.0299,0.0077,0.0376
2007-05-15,-0.0004,0.0446,0.045
2007-05-14,0.0223,0.0674,0.0451
2007-05-11,0.0407,0.0802,0.0395
2007-05-10,0.0393,0.0687,0.0294
2007-05-09,0.0276,0.0471,0.0195
2007-05-07,-0.0106,0.002,0.0126
2007-05-04,-0.0022,0.0131,0.0153
2007-05-03,0.0207,0.0365,0.0158
2007-05-02,0.0275,0.0381,0.0107
2007-04-30,0.0482,0.052,0.0038
2007-04-27,0.0504,0.0422,-0.0082
2007-04-26,0.0397,0.0188,-0.0209
2007-04-25,0.0195,-0.0113,-0.0308
2007-04-24,0.0188,-0.0169,-0.0357
2007-04-23,0.0224,-0.018,-0.0403
2007-04-20,0.0088,-0.0371,-0.0459
2007-04-19,-0.0012,-0.0494,-0.0481
2007-04-18,0.0074,-0.0404,-0.0478
2007-04-17,0.0053,-0.0444,-0.0497
2007-04-16,-0.0033,-0.0543,-0.051
2007-04-13,0.0017,-0.0485,-0.0502
2007-04-12,0.0267,-0.024,-0.0506
2007-04-11,0.0665,0.0092,-0.0573
2007-04-10,0.0737,-0.0002,-0.0739
2007-04-09,0.0598,-0.0326,-0.0923
2007-04-05,0.0426,-0.0647,-0.1073
2007-04-04,0.021,-0.097,-0.1179
2007-04-03,0.0117,-0.1114,-0.1232
2007-04-02,-0.01,-0.1361,-0.1261
2007-03-30,-0.0181,-0.1417,-0.1236
2007-03-29,-0.0083,-0.1274,-0.1191
2007-03-28,0.0132,-0.1038,-0.117
2007-03-27,0.032,-0.0883,-0.1203
2007-03-26,0.0568,-0.0715,-0.1283
2007-03-23,0.0744,-0.0681,-0.1425
2007-03-22,0.0579,-0.1032,-0.1611
2007-03-21,0.0301,-0.1455,-0.1756
2007-03-20,0.0019,-0.1812,-0.1831
2007-03-19,-0.0212,-0.2048,-0.1836
2007-03-16,-0.0332,-0.2114,-0.1783
2007-03-15,-0.0264,-0.1964,-0.17
2007-03-14,-0.0524,-0.2157,-0.1634
2007-03-13,-0.069,-0.2193,-0.1503
2007-03-12,-0.0758,-0.2089,-0.1331
2007-03-09,-0.1301,-0.2442,-0.1141
2007-03-08,-0.1861,-0.2677,-0.0816
2007-03-07,-0.2374,-0.2724,-0.035
2007-03-06,-0.2452,-0.2209,0.0243
2007-03-05,-0.2687,-0.1831,0.0856
2007-03-02,-0.2334,-0.0806,0.1528
2007-03-01,-0.2142,-0.0031,0.2111
2007-02-28,-0.2097,0.055,0.2647
2007-02-27,-0.1888,0.1283,0.3171
2007-02-26,-0.1336,0.2307,0.3643
2007-02-23,-0.1014,0.2963,0.3977
2007-02-22,-0.0761,0.3469,0.4231
2007-02-21,-0.0759,0.3662,0.4421
2007-02-20,-0.0835,0.3776,0.4611
2007-02-16,-0.0953,0.3867,0.482
2007-02-15,-0.0908,0.415,0.5058
2007-02-14,-0.092,0.4364,0.5285
2007-02-13,-0.0717,0.4798,0.5515
2007-02-12,-0.0544,0.515,0.5694
2007-02-09,-0.0038,0.5792,0.583
2007-02-08,0.0163,0.6002,0.584
2007-02-07,0.0287,0.6086,0.5799
2007-02-06,0.0167,0.5894,0.5727
2007-02-05,0.0214,0.59,0.5686
2007-02-02,0.0325,0.5957,0.5632
2007-02-01,0.0326,0.5876,0.5551
2007-01-31,0.0291,0.576,0.5469
2007-01-30,0.0297,0.5694,0.5397
2007-01-29,0.0311,0.5633,0.5322
2007-01-26,0.0322,0.5567,0.5245
2007-01-25,0.0497,0.5661,0.5164
2007-01-24,0.05,0.554,0.504
2007-01-23,0.0579,0.5493,0.4915
2007-01-22,0.0768,0.5538,0.477
2007-01-19,0.0931,0.5509,0.4578
2007-01-18,0.0969,0.5314,0.4345
2007-01-17,0.1036,0.5139,0.4103
2007-01-16,0.1055,0.4898,0.3844
2007-01-12,0.1056,0.4636,0.358
2007-01-11,0.1125,0.4441,0.3316
2007-01-10,0.1031,0.4066,0.3035
2007-01-09,0.0905,0.3682,0.2777
2007-01-08,0.0892,0.3443,0.2551
2007-01-05,0.0872,0.3199,0.2328
2007-01-04,0.0824,0.2934,0.211
2007-01-03,0.0653,0.2557,0.1904
2006-12-29,0.053,0.2271,0.174
2006-12-28,0.0284,0.1892,0.1608
2006-12-27,0.0182,0.1719,0.1537
2006-12-26,-0.0033,0.1459,0.1491
2006-12-22,-0.0171,0.1328,0.15
2006-12-21,-0.0182,0.136,0.1542
2006-12-20,-0.0382,0.1206,0.1588
2006-12-19,-0.0676,0.1007,0.1683
2006-12-18,-0.0413,0.1439,0.1853
2006-12-15,-0.0278,0.1677,0.1956
2006-12-14,-0.0174,0.1851,0.2025
2006-12-13,-0.01,0.1969,0.2069
2006-12-12,0.0031,0.2125,0.2094
2006-12-11,0.0254,0.234,0.2086
2006-12-08,0.0463,0.2486,0.2023
2006-12-07,0.0695,0.2602,0.1907
2006-12-06,0.1012,0.2745,0.1733
2006-12-05,0.1197,0.2677,0.148
2006-12-04,0.1165,0.2346,0.1181
2006-12-01,0.1017,0.1907,0.089
2006-11-30,0.0948,0.1584,0.0636
2006-11-29,0.0759,0.1158,0.0399
2006-11-28,0.0623,0.0832,0.0209
2006-11-27,0.0606,0.0658,0.0053
2006-11-24,0.0756,0.0657,-0.0099
2006-11-22,0.0469,0.0181,-0.0288
2006-11-21,0.0163,-0.0242,-0.0405
2006-11-20,-0.0132,-0.0577,-0.0445
2006-11-17,-0.0489,-0.0901,-0.0412
2006-11-16,-0.0632,-0.0922,-0.029
2006-11-15,-0.0933,-0.1065,-0.0132
2006-11-14,-0.1012,-0.0911,0.0101
2006-11-13,-0.1002,-0.0648,0.0354
2006-11-10,-0.1176,-0.0571,0.0604
2006-11-09,-0.132,-0.0422,0.0898
2006-11-08,-0.1415,-0.0187,0.1228
2006-11-07,-0.1496,0.0087,0.1582
2006-11-06,-0.144,0.0516,0.1956
2006-11-03,-0.1302,0.1014,0.2316
2006-11-02,-0.081,0.1831,0.2642
2006-11-01,-0.0553,0.2291,0.2844
2006-10-31,-0.0387,0.2596,0.2982
2006-10-30,-0.0396,0.2683,0.3079
2006-10-27,-0.0471,0.2707,0.3178
2006-10-25,-0.0406,0.289,0.3296
2006-10-24,-0.0264,0.3134,0.3397
2006-10-23,-0.0078,0.3385,0.3463
2006-10-20,0.0046,0.3529,0.3483
2006-10-19,0.0181,0.3652,0.3471
2006-10-18,0.0363,0.3789,0.3426
2006-10-17,0.046,0.3795,0.3336
2006-10-16,0.0646,0.3866,0.3221
2006-10-13,0.0615,0.3674,0.3059
2006-10-12,0.0565,0.347,0.2905
2006-10-11,0.0479,0.3243,0.2764
2006-10-10,0.0495,0.3139,0.2644
2006-10-09,0.0571,0.3092,0.2521
2006-10-06,0.0538,0.2916,0.2378
2006-10-05,0.0515,0.2758,0.2243
2006-10-04,0.0255,0.237,0.2115
2006-10-03,0.0143,0.2194,0.2051
2006-10-02,-0.0017,0.1999,0.2015
2006-09-29,-0.0101,0.1919,0.2019
2006-09-28,-0.0255,0.1789,0.2045
2006-09-27,-0.0454,0.1654,0.2108
2006-09-26,-0.0703,0.152,0.2222
2006-09-25,-0.0827,0.1571,0.2398
2006-09-22,-0.0882,0.1722,0.2604
2006-09-21,-0.0896,0.1928,0.2825
2006-09-20,-0.0786,0.2262,0.3049
2006-09-19,-0.0812,0.2434,0.3246
2006-09-18,-0.0907,0.2542,0.3448
2006-09-15,-0.0895,0.278,0.3675
2006-09-14,-0.0776,0.3123,0.3899
2006-09-13,-0.0516,0.3577,0.4093
2006-09-12,-0.0089,0.4133,0.4222
2006-09-11,-0.0099,0.4145,0.4244
2006-09-08,-0.0013,0.4256,0.4269
2006-09-07,0.0031,0.4302,0.4272
2006-09-06,0.0323,0.4587,0.4264
2006-09-05,0.0536,0.4719,0.4183
2006-09-01,0.0566,0.4615,0.4049
2006-08-31,0.0602,0.451,0.3908
2006-08-30,0.0467,0.4225,0.3758
2006-08-29,0.0249,0.389,0.3641
2006-08-28,0.0063,0.3641,0.3578
2006-08-25,0.0039,0.3602,0.3563
2006-08-24,0.0202,0.3754,0.3553
2006-08-23,0.0307,0.3809,0.3502
2006-08-22,0.0441,0.3866,0.3426
2006-08-21,0.0327,0.3642,0.3316
2006-08-18,0.0286,0.352,0.3234
2006-08-17,0.0264,0.3427,0.3162
2006-08-16,0.0251,0.3347,0.3096
2006-08-15,0.0221,0.3254,0.3034
2006-08-14,0.0138,0.3116,0.2978
2006-08-10,0.012,0.3064,0.2944
2006-08-09,0.0267,0.318,0.2914
2006-08-08,0.0506,0.3353,0.2847
2006-08-07,0.0738,0.3459,0.2721
2006-08-04,0.0857,0.3393,0.2536
2006-08-03,0.0734,0.3056,0.2322
2006-08-02,0.0655,0.2793,0.2139
2006-08-01,0.0722,0.2696,0.1975
2006-07-31,0.072,0.2515,0.1794
2006-07-28,0.075,0.2364,0.1614
2006-07-27,0.0692,0.2119,0.1427
2006-07-25,0.0706,0.196,0.1254
2006-07-24,0.0595,0.1672,0.1077
2006-07-21,0.0486,0.1415,0.0929
2006-07-20,0.0495,0.1302,0.0807
2006-07-19,0.0364,0.1047,0.0683
2006-07-18,0.0115,0.0707,0.0592
2006-07-17,-0.0014,0.0549,0.0563
2006-07-14,0.0075,0.0642,0.0567
2006-07-13,0.0231,0.0779,0.0548
2006-07-12,0.0303,0.0794,0.0491
2006-07-11,0.0242,0.0657,0.0415
2006-07-10,0.0207,0.0561,0.0354
2006-07-07,0.0198,0.0501,0.0303
2006-07-06,0.0242,0.0495,0.0253
2006-07-05,0.0241,0.0434,0.0193
2006-07-03,0.0268,0.04,0.0132
2006-06-30,0.025,0.0315,0.0065
2006-06-29,0.0157,0.016,0.0003
