date,MACD_Hist,MACD,MACD_Signal
2009-02-17,-0.2372,-0.4942,-0.2569
2009-02-13,-0.1444,-0.342,-0.1976
2009-02-12,-0.0917,-0.2532,-0.1615
2009-02-11,-0.038,-0.1767,-0.1386
2009-02-10,-0.0049,-0.134,-0.1291
2009-02-09,0.0293,-0.0986,-0.1279
2009-02-06,-0.0062,-0.1414,-0.1352
2009-02-05,-0.0468,-0.1805,-0.1337
2009-02-04,-0.0629,-0.1848,-0.122
2009-02-03,-0.0667,-0.173,-0.1062
2009-02-02,-0.0651,-0.1547,-0.0896
2009-01-30,-0.0558,-0.1291,-0.0733
2009-01-29,-0.0457,-0.105,-0.0593
2009-01-28,-0.0414,-0.0893,-0.0479
2009-01-27,-0.1028,-0.1403,-0.0375
2009-01-26,-0.1566,-0.1684,-0.0118
2009-01-23,-0.1722,-0.1448,0.0273
2009-01-22,-0.1701,-0.0997,0.0704
2009-01-21,-0.0922,0.0206,0.1129
2009-01-20,-0.0761,0.0599,0.1359
2009-01-16,0.0357,0.1907,0.1549
2009-01-15,0.0714,0.2175,0.146
2009-01-14,0.1148,0.243,0.1282
2009-01-13,0.194,0.2934,0.0995
2009-01-12,0.2395,0.2904,0.051
2009-01-09,0.2993,0.2904,-0.0089
2009-01-08,0.3323,0.2486,-0.0837
2009-01-07,0.3236,0.1568,-0.1668
2009-01-06,0.3352,0.0875,-0.2477
2009-01-05,0.2441,-0.0874,-0.3315
2009-01-02,0.1623,-0.2302,-0.3925
2008-12-31,0.1448,-0.2883,-0.4331
2008-12-30,0.1208,-0.3485,-0.4693
2008-12-29,0.1025,-0.397,-0.4995
2008-12-26,0.1132,-0.412,-0.5251
2008-12-24,0.1308,-0.4226,-0.5534
2008-12-23,0.1542,-0.4319,-0.5861
2008-12-22,0.1822,-0.4425,-0.6246
2008-12-19,0.2152,-0.455,-0.6702
2008-12-18,0.2499,-0.4741,-0.7240000000000001
2008-12-17,0.2629,-0.5236,-0.7865
2008-12-16,0.2621,-0.5901,-0.8522
2008-12-15,0.212,-0.7057,-0.9177
2008-12-12,0.1983,-0.7724,-0.9707
2008-12-11,0.1623,-0.858,-1.0203
2008-12-10,0.192,-0.8689,-1.0609
2008-12-09,0.2074,-0.9014,-1.1089
2008-12-08,0.21,-0.9507,-1.1607
2008-12-05,0.1613,-1.052,-1.2132
2008-12-04,0.1257,-1.1278,-1.2535
2008-12-03,0.1393,-1.1457,-1.285
2008-12-02,0.1367,-1.1831,-1.3198
2008-12-01,0.1335,-1.2204,-1.354
2008-11-28,0.1107,-1.2766,-1.3873
2008-11-26,0.0367,-1.3783,-1.415
2008-11-25,-0.0423,-1.4665,-1.4242
2008-11-24,-0.0958,-1.5094,-1.4136
2008-11-21,-0.1573,-1.547,-1.3897
2008-11-20,-0.1216,-1.4719,-1.3503
2008-11-19,0.01,-1.3099,-1.3199
2008-11-18,0.0666,-1.2558,-1.3224
2008-11-17,0.07,-1.2691,-1.3391
2008-11-14,0.1485,-1.2081,-1.3566
2008-11-13,0.1866,-1.2071,-1.3937
2008-11-12,0.2472,-1.1932,-1.4404
2008-11-11,0.3762,-1.1259,-1.5022
2008-11-10,0.3983,-1.1979,-1.5962
2008-11-07,0.3713,-1.3245,-1.6958
2008-11-06,0.3449,-1.4437,-1.7886
2008-11-05,0.3338,-1.541,-1.8748
2008-11-04,0.2804,-1.6779,-1.9583
2008-11-03,0.1488,-1.8796,-2.0284
2008-10-31,-0.0011,-2.0667,-2.0656
2008-10-30,-0.0893,-2.1546,-2.0653
2008-10-29,-0.222,-2.265,-2.043
2008-10-28,-0.3904,-2.3778,-1.9875
2008-10-27,-0.4606,-2.3505,-1.8899
2008-10-24,-0.3949,-2.1696,-1.7747
2008-10-23,-0.3987,-2.0747,-1.676
2008-10-22,-0.4256,-2.002,-1.5763
2008-10-21,-0.4101,-1.8801,-1.4699
2008-10-20,-0.4332,-1.8006,-1.3674
2008-10-17,-0.562,-1.8211,-1.2591
2008-10-16,-0.6169,-1.7355,-1.1186
2008-10-15,-0.6409,-1.6053,-0.9644
2008-10-14,-0.6582,-1.4623,-0.8042
2008-10-13,-0.746,-1.3856,-0.6396
2008-10-10,-0.7823,-1.2354,-0.4531
2008-10-09,-0.6207,-0.8782,-0.2575
2008-10-08,-0.4015,-0.5038,-0.1024
2008-10-07,-0.3585,-0.3605,-0.002
2008-10-06,-0.1479,-0.0603,0.0876
2008-10-03,-0.046,0.0786,0.1246
2008-10-02,0.0401,0.1762,0.1361
2008-10-01,0.151,0.277,0.1261
2008-09-30,0.1766,0.265,0.0883
2008-09-29,0.1997,0.2439,0.0442
2008-09-26,0.2005,0.1947,-0.0058
2008-09-25,0.1856,0.1297,-0.0559
2008-09-24,0.1229,0.0206,-0.1023
2008-09-23,0.0728,-0.0602,-0.133
2008-09-22,0.0032,-0.14800000000000002,-0.1512
2008-09-19,-0.0732,-0.2252,-0.152
2008-09-18,-0.1571,-0.2908,-0.1337
2008-09-17,-0.1664,-0.2609,-0.0945
2008-09-16,-0.0583,-0.1112,-0.0529
2008-09-15,0.0025,-0.0358,-0.0383
2008-09-12,0.0338,-0.0051,-0.0389
2008-09-11,0.0495,0.0021,-0.0474
2008-09-10,0.0275,-0.0322,-0.0597
2008-09-09,0.014,-0.0526,-0.0666
2008-09-08,0.051,-0.0191,-0.0701
2008-09-05,0.0492,-0.0337,-0.0829
2008-09-04,0.0707,-0.0245,-0.0952
2008-09-03,0.1011,-0.0118,-0.1129
2008-09-02,0.078,-0.0601,-0.1381
2008-08-29,0.079,-0.0786,-0.1576
2008-08-28,0.0496,-0.1277,-0.1774
2008-08-27,0.0043,-0.1855,-0.1898
2008-08-26,-0.03,-0.2209,-0.1908
2008-08-25,-0.0262,-0.2096,-0.1833
2008-08-22,-0.0207,-0.1975,-0.1768
2008-08-21,-0.047,-0.2186,-0.1716
2008-08-20,-0.0643,-0.2241,-0.1599
2008-08-19,-0.0685,-0.2122,-0.1438
2008-08-18,-0.0334,-0.1601,-0.1267
2008-08-15,-0.0304,-0.1487,-0.1183
2008-08-14,-0.0539,-0.1646,-0.1107
2008-08-13,-0.071,-0.1682,-0.0972
2008-08-12,-0.0656,-0.145,-0.0795
2008-08-11,-0.0809,-0.14400000000000002,-0.0631
2008-08-08,-0.0875,-0.1304,-0.0429
2008-08-07,-0.0781,-0.0991,-0.021
2008-08-06,-0.0203,-0.0217,-0.0014
2008-08-05,-0.0121,-0.0085,0.0036
2008-08-04,-0.0047,0.002,0.0066
2008-08-01,0.0434,0.0513,0.0078
2008-07-31,0.1039,0.1008,-0.003
2008-07-30,0.122,0.093,-0.029
2008-07-29,0.1261,0.0665,-0.0595
2008-07-28,0.1319,0.0409,-0.091
2008-07-25,0.1946,0.0706,-0.124
2008-07-24,0.2201,0.0474,-0.1726
2008-07-23,0.2527,0.025,-0.2277
2008-07-22,0.2033,-0.0875,-0.2908
2008-07-21,0.1713,-0.1703,-0.3417
2008-07-18,0.1337,-0.2508,-0.3845
2008-07-17,0.0675,-0.3504,-0.4179
2008-07-16,-0.001,-0.4358,-0.4348
2008-07-15,-0.0506,-0.4851,-0.4345
2008-07-14,-0.0265,-0.4484,-0.4219
2008-07-11,-0.0051,-0.4203,-0.4153
2008-07-10,-0.0028,-0.4168,-0.414
2008-07-09,-0.0248,-0.438,-0.4133
2008-07-08,-0.0373,-0.4444,-0.4071
2008-07-07,-0.1172,-0.515,-0.3978
2008-07-03,-0.141,-0.5095,-0.3685
2008-07-02,-0.1665,-0.4997,-0.3332
2008-07-01,-0.1795,-0.4711,-0.2916
2008-06-30,-0.1587,-0.4054,-0.2467
2008-06-27,-0.1315,-0.3385,-0.207
2008-06-26,-0.1245,-0.2986,-0.1742
2008-06-25,-0.1022,-0.2452,-0.14300000000000002
2008-06-24,-0.1214,-0.2389,-0.1175
2008-06-23,-0.0851,-0.1722,-0.0871
2008-06-20,-0.0414,-0.1073,-0.0659
2008-06-19,0.0002,-0.0553,-0.0555
2008-06-18,0.0061,-0.0495,-0.0556
2008-06-17,0.0008,-0.0563,-0.0571
2008-06-16,-0.0405,-0.0978,-0.0573
2008-06-13,-0.0866,-0.1337,-0.0471
2008-06-12,-0.1095,-0.135,-0.0255
2008-06-11,-0.0939,-0.0921,0.0019
2008-06-10,-0.0835,-0.0581,0.0254
2008-06-09,-0.0872,-0.0409,0.0462
2008-06-06,-0.0594,0.0086,0.068
2008-06-05,-0.0304,0.0524,0.0829
2008-06-04,-0.0339,0.0566,0.0905
2008-06-03,-0.0144,0.0845,0.099
2008-06-02,0.0104,0.113,0.1026
2008-05-30,0.0242,0.1242,0.1
2008-05-29,0.0301,0.124,0.0939
2008-05-28,0.0159,0.1023,0.0864
2008-05-27,0.0086,0.091,0.0824
2008-05-23,0.0443,0.1245,0.0803
2008-05-22,0.0387,0.1079,0.0692
2008-05-21,0.0237,0.0833,0.0595
2008-05-20,0.0264,0.08,0.0536
2008-05-19,0.0104,0.0574,0.047
2008-05-16,0.012,0.0564,0.0444
2008-05-15,-0.0163,0.0251,0.0414
2008-05-14,-0.0762,-0.0307,0.0455
2008-05-13,-0.0968,-0.0323,0.0645
2008-05-12,-0.113,-0.0243,0.0887
2008-05-09,-0.1116,0.0054,0.117
2008-05-08,-0.0772,0.0677,0.1449
2008-05-07,0.0255,0.1897,0.1642
2008-05-06,0.053,0.2108,0.1578
2008-05-05,0.0568,0.2013,0.1445
2008-05-02,0.0768,0.2072,0.1303
2008-05-01,0.0569,0.168,0.1111
2008-04-30,0.0461,0.1431,0.0969
2008-04-29,0.0196,0.1049,0.0854
2008-04-28,0.0059,0.0864,0.0805
2008-04-25,-0.0265,0.0525,0.079
2008-04-24,-0.0282,0.0575,0.0856
2008-04-23,-0.0513,0.0414,0.0927
2008-04-22,-0.0219,0.0836,0.1055
2008-04-21,-0.0219,0.0891,0.111
2008-04-18,-0.0443,0.0722,0.1165
2008-04-17,-0.087,0.0405,0.1275
2008-04-16,-0.0888,0.0604,0.1493
2008-04-15,-0.1008,0.0706,0.1715
2008-04-14,-0.0603,0.1364,0.1967
2008-04-11,-0.0084,0.2033,0.2117
2008-04-10,0.06,0.2739,0.2139
2008-04-09,0.0955,0.2943,0.1989
2008-04-08,0.1668,0.3418,0.175
2008-04-07,0.2116,0.3449,0.1333
2008-04-04,0.2485,0.3289,0.0804
2008-04-03,0.27,0.2882,0.0183
2008-04-02,0.2395,0.1903,-0.0492
2008-04-01,0.1962,0.0871,-0.1091
2008-03-31,0.1217,-0.0365,-0.1582
2008-03-28,0.0881,-0.1005,-0.1886
2008-03-27,0.07400000000000001,-0.1366,-0.2106
2008-03-26,0.0246,-0.2045,-0.2291
2008-03-25,-0.0059,-0.2411,-0.2353
2008-03-24,-0.0673,-0.3011,-0.2338
2008-03-20,-0.1365,-0.3535,-0.217
2008-03-19,-0.1548,-0.3377,-0.1828
2008-03-18,-0.1726,-0.3168,-0.1441
2008-03-17,-0.2096,-0.3105,-0.101
2008-03-14,-0.1683,-0.2169,-0.0486
2008-03-13,-0.1522,-0.1587,-0.0065
2008-03-12,-0.1536,-0.1221,0.0316
2008-03-11,-0.1518,-0.0819,0.07
2008-03-10,-0.1344,-0.0264,0.1079
2008-03-07,-0.064,0.0775,0.1415
2008-03-06,-0.0128,0.1447,0.1575
2008-03-05,0.0401,0.2008,0.1607
2008-03-04,0.0616,0.2122,0.1507
2008-03-03,0.1261,0.2614,0.1353
2008-02-29,0.2063,0.3101,0.1038
2008-02-28,0.2708,0.32299999999999995,0.0522
2008-02-27,0.2608,0.2453,-0.0155
2008-02-26,0.2347,0.1539,-0.0807
2008-02-25,0.1869,0.0475,-0.1394
2008-02-22,0.1581,-0.0281,-0.1861
2008-02-21,0.1288,-0.0969,-0.2257
2008-02-20,0.109,-0.1489,-0.2579
2008-02-19,0.0833,-0.2018,-0.2851
2008-02-15,0.0893,-0.2166,-0.3059
2008-02-14,0.0899,-0.2383,-0.3282
2008-02-13,0.0781,-0.2726,-0.3507
2008-02-12,0.0537,-0.3166,-0.3703
2008-02-11,0.0328,-0.3509,-0.3837
2008-02-08,0.0491,-0.3428,-0.3919
2008-02-07,0.0631,-0.341,-0.4041
2008-02-06,0.0861,-0.3338,-0.4199
2008-02-05,0.1323,-0.3091,-0.4414
2008-02-04,0.1771,-0.2974,-0.4745
2008-02-01,0.1701,-0.3487,-0.5188
2008-01-31,0.1375,-0.4239,-0.5613
2008-01-30,0.1093,-0.4864,-0.5957
2008-01-29,0.0721,-0.5509,-0.623
2008-01-28,0.0313,-0.6097,-0.6411
2008-01-25,-0.0241,-0.6729999999999999,-0.6489
2008-01-24,-0.0709,-0.7137,-0.6428
2008-01-23,-0.1551,-0.7802,-0.6251
2008-01-22,-0.2194,-0.8057,-0.5863
2008-01-18,-0.2055,-0.737,-0.5315
2008-01-17,-0.1958,-0.6759,-0.4801
2008-01-16,-0.1653,-0.5964,-0.4312
2008-01-15,-0.1516,-0.5414,-0.3899
2008-01-14,-0.1262,-0.4782,-0.35200000000000004
2008-01-11,-0.1265,-0.4469,-0.3204
2008-01-10,-0.1128,-0.4016,-0.2888
2008-01-09,-0.1231,-0.3836,-0.2606
2008-01-08,-0.12,-0.3498,-0.2298
2008-01-07,-0.0874,-0.2873,-0.1998
2008-01-04,-0.055,-0.2329,-0.1779
2008-01-03,-0.0126,-0.1768,-0.1642
2008-01-02,0.0152,-0.1459,-0.1611
2007-12-31,0.0493,-0.1155,-0.1649
2007-12-28,0.0492,-0.1279,-0.1772
2007-12-27,0.0405,-0.149,-0.1895
2007-12-26,0.0383,-0.1613,-0.1996
2007-12-24,0.0345,-0.1747,-0.2092
2007-12-21,0.0043,-0.2135,-0.2178
2007-12-20,0.01,-0.2089,-0.2189
2007-12-19,0.0071,-0.2143,-0.2214
2007-12-18,-0.0055,-0.2287,-0.2231
2007-12-17,-0.0042,-0.2259,-0.2218
2007-12-14,-0.0008,-0.2215,-0.2207
2007-12-13,0.002,-0.2186,-0.2205
2007-12-12,0.0112,-0.2099,-0.221
2007-12-11,0.0228,-0.201,-0.2238
2007-12-10,0.0527,-0.1768,-0.2295
2007-12-07,0.0354,-0.2073,-0.2427
2007-12-06,0.0196,-0.232,-0.2515
2007-12-05,0.0124,-0.244,-0.2564
2007-12-04,0.0119,-0.2476,-0.2595
2007-12-03,0.0329,-0.2296,-0.2625
2007-11-30,-0.0049,-0.2756,-0.2707
2007-11-29,-0.0633,-0.3328,-0.2695
2007-11-28,-0.1151,-0.3688,-0.2537
2007-11-27,-0.21600000000000005,-0.4408,-0.2249
2007-11-26,-0.2837,-0.4546,-0.1709
2007-11-23,-0.3022,-0.4022,-0.1
2007-11-21,-0.3388,-0.3632,-0.0244
2007-11-20,-0.3363,-0.2761,0.0603
2007-11-19,-0.3444,-0.2,0.1444
2007-11-16,-0.3216,-0.0911,0.2305
2007-11-15,-0.3104,0.0005,0.3109
2007-11-14,-0.2621,0.1264,0.3885
2007-11-13,-0.2408,0.2132,0.454
2007-11-12,-0.2227,0.2915,0.5142
2007-11-09,-0.1325,0.4373,0.5699
2007-11-08,-0.0484,0.5546,0.603
2007-11-07,-0.0062,0.6089,0.6151
2007-11-06,0.0828,0.6995,0.6166
2007-11-05,0.094,0.6899,0.5959
2007-11-02,0.1194,0.6918,0.5724
2007-11-01,0.1051,0.6477,0.5426
2007-10-31,0.1333,0.6497,0.5163
2007-10-30,0.069,0.552,0.483
2007-10-29,0.0278,0.4936,0.4657
2007-10-26,-0.0281,0.4307,0.4588
2007-10-25,-0.078,0.3878,0.4658
2007-10-24,-0.0783,0.407,0.4853
2007-10-23,-0.0692,0.4357,0.5049
2007-10-22,-0.081,0.4411,0.5222
2007-10-19,-0.0607,0.4818,0.5424
2007-10-18,-0.0404,0.5172,0.5576
2007-10-17,-0.0417,0.526,0.5677
2007-10-16,-0.0314,0.5467,0.5781
2007-10-15,0.0199,0.6058,0.5859
2007-10-12,0.0514,0.6324,0.581
2007-10-11,0.0548,0.6229,0.5681
2007-10-10,0.0804,0.6348,0.5544
2007-10-09,0.0935,0.6278,0.5343
2007-10-08,0.0881,0.599,0.5109
2007-10-05,0.08,0.5689,0.4889
2007-10-04,0.0468,0.5158,0.4689
2007-10-03,0.0439,0.5011,0.4572
2007-10-02,0.0661,0.5123,0.4462
2007-10-01,0.0753,0.505,0.4297
2007-09-28,0.0716,0.4824,0.4109
2007-09-27,0.0731,0.4661,0.393
2007-09-26,0.0767,0.4514,0.3747
2007-09-25,0.0805,0.4361,0.3555
2007-09-24,0.076,0.4113,0.3354
2007-09-21,0.0869,0.4033,0.3164
2007-09-20,0.0907,0.3854,0.2947
2007-09-19,0.0867,0.3587,0.272
2007-09-18,0.078,0.3283,0.2503
2007-09-17,0.0486,0.2794,0.2308
2007-09-14,0.0396,0.2583,0.2187
2007-09-13,0.0218,0.2305,0.2088
2007-09-12,0.0209,0.2242,0.2033
2007-09-11,0.0177,0.2158,0.1981
2007-09-10,0.0184,0.212,0.1937
2007-09-07,0.0427,0.2318,0.1891
2007-09-06,0.0723,0.2506,0.1784
2007-09-05,0.08900000000000001,0.2493,0.1603
2007-09-04,0.1023,0.2404,0.1381
2007-08-31,0.0983,0.2108,0.1125
2007-08-30,0.0885,0.1765,0.0879
2007-08-29,0.092,0.1578,0.0658
2007-08-28,0.0835,0.1263,0.0428
2007-08-27,0.1207,0.1427,0.0219
2007-08-24,0.1126,0.1043,-0.0082
2007-08-23,0.0861,0.0497,-0.0364
2007-08-22,0.0407,-0.0172,-0.0579
2007-08-21,-0.0006,-0.0687,-0.0681
2007-08-20,-0.0466,-0.1146,-0.0679
2007-08-17,-0.0999,-0.1562,-0.0563
2007-08-16,-0.1302,-0.1615,-0.0313
2007-08-15,-0.086,-0.0847,0.0013
2007-08-14,-0.0427,-0.02,0.0227
2007-08-13,0.0137,0.0471,0.0334
2007-08-10,0.0271,0.0571,0.03
2007-08-09,0.0229,0.0461,0.0232
2007-08-08,0.0198,0.0373,0.0175
2007-08-07,-0.0438,-0.0313,0.0125
2007-08-06,-0.0734,-0.0499,0.0235
2007-08-03,-0.1047,-0.0629,0.0418
2007-08-02,-0.1009,-0.0329,0.068
2007-08-01,-0.1419,-0.0487,0.0932
2007-07-31,-0.1546,-0.0259,0.1287
2007-07-30,-0.1445,0.0229,0.1674
2007-07-27,-0.1092,0.0943,0.2035
2007-07-26,-0.0492,0.1816,0.2308
2007-07-25,-0.0007,0.2424,0.2431
2007-07-24,0.0035,0.2467,0.2433
2007-07-23,0.0356,0.278,0.2424
2007-07-20,0.0522,0.2857,0.2335
2007-07-19,0.0733,0.2938,0.2204
2007-07-18,0.0754,0.2775,0.2021
2007-07-17,0.0695,0.2527,0.1832
2007-07-16,0.0638,0.2297,0.1659
2007-07-13,0.0517,0.2016,0.1499
2007-07-12,0.0329,0.1699,0.13699999999999998
2007-07-11,0.0111,0.1398,0.1288
2007-07-10,0.0215,0.1475,0.126
2007-07-09,0.0246,0.1452,0.1206
2007-07-06,0.025,0.1395,0.1145
2007-07-05,0.0209,0.1291,0.1082
2007-07-03,0.0179,0.1209,0.103
2007-07-02,0.0055,0.1041,0.0985
2007-06-29,0.0026,0.0998,0.0971
2007-06-28,-0.0142,0.0823,0.0965
2007-06-27,-0.0313,0.0687,0.1
2007-06-26,-0.0234,0.0844,0.1078
2007-06-25,-0.0192,0.0945,0.1137
2007-06-22,-0.0208,0.0977,0.1185
2007-06-21,-0.0222,0.1015,0.1237
2007-06-20,-0.0108,0.1185,0.1292
2007-06-19,-0.0182,0.1137,0.1319
2007-06-18,-0.0386,0.0978,0.1365
2007-06-15,-0.0472,0.099,0.1461
2007-06-14,-0.0613,0.0966,0.1579
2007-06-13,-0.0669,0.1063,0.1732
2007-06-12,-0.084,0.106,0.19
2007-06-11,-0.0765,0.1345,0.211
2007-06-08,-0.0676,0.1625,0.2301
2007-06-07,-0.0477,0.1993,0.247
2007-06-06,-0.0026,0.2564,0.2589
2007-06-05,0.029,0.2886,0.2596
2007-06-04,0.0585,0.3108,0.2523
2007-06-01,0.0729,0.3106,0.2377
2007-05-31,0.0676,0.2871,0.2195
2007-05-30,0.0697,0.2723,0.2026
2007-05-29,0.0642,0.2494,0.1852
2007-05-25,0.0474,0.2165,0.1691
2007-05-24,0.0277,0.1849,0.1573
2007-05-23,0.0244,0.1747,0.1503
2007-05-22,0.0167,0.1609,0.1442
2007-05-21,0.0126,0.1527,0.1401
2007-05-18,0.0136,0.1505,0.1369
2007-05-17,0.0032,0.1367,0.1335
2007-05-16,-0.018000000000000002,0.1148,0.1327
2007-05-15,-0.0422,0.0951,0.1372
2007-05-14,-0.0622,0.0855,0.1478
2007-05-11,-0.0642,0.0991,0.1633
2007-05-10,-0.0633,0.1161,0.1794
2007-05-09,-0.0532,0.142,0.1952
2007-05-08,-0.0443,0.1642,0.2085
2007-05-07,-0.0452,0.1744,0.2196
2007-05-04,-0.0395,0.1913,0.2309
2007-05-03,-0.0259,0.2148,0.2407
2007-05-02,-0.0114,0.2358,0.2472
2007-05-01,-0.0235,0.2266,0.2501
2007-04-30,-0.0054,0.2506,0.256
2007-04-27,-0.0007,0.2566,0.2573
2007-04-26,0.0006,0.2581,0.2575
2007-04-25,0.0206,0.2779,0.2573
2007-04-24,0.019,0.2712,0.2522
2007-04-23,0.0404,0.2878,0.2474
2007-04-20,0.0575,0.2949,0.2373
2007-04-19,0.0575,0.2804,0.2229
2007-04-18,0.0609,0.2695,0.2086
2007-04-17,0.0397,0.233,0.1933
2007-04-16,0.0416,0.225,0.1834
2007-04-13,0.0461,0.2191,0.173
2007-04-12,0.0556,0.2171,0.1615
2007-04-11,0.0498,0.1974,0.1476
2007-04-10,0.0506,0.1857,0.1351
2007-04-09,0.0654,0.1879,0.1225
2007-04-05,0.0585,0.1646,0.1061
2007-04-04,0.0486,0.1401,0.0915
2007-04-03,0.0425,0.1219,0.0794
2007-04-02,0.0363,0.1051,0.0687
2007-03-30,0.0352,0.0949,0.0596
2007-03-29,0.0413,0.0921,0.0508
2007-03-28,0.0438,0.0843,0.0405
2007-03-27,0.0658,0.0953,0.0296
2007-03-26,0.0686,0.0818,0.0131
2007-03-23,0.0597,0.0557,-0.004
2007-03-22,0.0493,0.0303,-0.019
2007-03-21,0.0544,0.0231,-0.0313
2007-03-20,0.013,-0.0319,-0.0449
2007-03-19,-0.0132,-0.0613,-0.0481
2007-03-16,-0.0364,-0.0812,-0.0448
2007-03-15,-0.0399,-0.0757,-0.0357
2007-03-14,-0.0348,-0.0605,-0.0257
2007-03-13,-0.0168,-0.0339,-0.017
2007-03-12,-0.0006,-0.0134,-0.0128
2007-03-09,-0.0285,-0.0412,-0.0127
2007-03-08,-0.0658,-0.0714,-0.0056
2007-03-07,-0.0872,-0.0763,0.0109
2007-03-06,-0.0991,-0.0664,0.0327
2007-03-05,-0.1148,-0.0573,0.0575
2007-03-02,-0.0991,-0.0129,0.0862
2007-03-01,-0.08800000000000001,0.0229,0.111
2007-02-28,-0.0681,0.0649,0.133
2007-02-27,-0.0429,0.107,0.15
2007-02-26,0.0003,0.161,0.1607
2007-02-23,0.0023,0.1629,0.1606
2007-02-22,0.0093,0.1694,0.1601
2007-02-21,0.0186,0.1763,0.1577
2007-02-20,0.0214,0.1745,0.1531
2007-02-16,0.026,0.1738,0.1477
2007-02-15,0.0296,0.1708,0.1412
2007-02-14,0.0348,0.1686,0.1339
2007-02-13,0.0562,0.1813,0.1252
2007-02-12,0.056,0.1671,0.1111
2007-02-09,0.0651,0.1622,0.0971
2007-02-08,0.0733,0.1541,0.0808
2007-02-07,0.0693,0.1318,0.0625
2007-02-06,0.0648,0.1099,0.0452
2007-02-05,0.0533,0.0822,0.029
2007-02-02,0.0352,0.0509,0.0157
2007-02-01,0.0305,0.0374,0.0068
2007-01-31,0.0018,0.001,-0.0008
2007-01-30,-0.006999999999999999,-0.0083,-0.0012
2007-01-29,-0.0021,-0.0016,0.0005
2007-01-26,0.0078,0.0088,0.001
2007-01-25,0.0077,0.0068,-0.0009
2007-01-24,0.0128,0.01,-0.0028
2007-01-23,-0.0021,-0.0081,-0.006
2007-01-22,-0.0134,-0.0189,-0.0055
2007-01-19,-0.0158,-0.018000000000000002,-0.0022
2007-01-18,-0.0293,-0.0275,0.0018
2007-01-17,-0.0305,-0.0214,0.0091
2007-01-16,-0.0322,-0.0155,0.0167
2007-01-12,-0.0447,-0.0199,0.0248
2007-01-11,-0.0653,-0.0293,0.0359
2007-01-10,-0.0619,-0.0097,0.0523
2007-01-09,-0.0568,0.0109,0.0677
2007-01-08,-0.0455,0.0365,0.0819
2007-01-05,-0.0386,0.0547,0.0933
2007-01-04,-0.0253,0.0777,0.103
2007-01-03,-0.0236,0.0857,0.1093
2006-12-29,-0.0189,0.0963,0.1152
2006-12-28,-0.0143,0.1056,0.1199
2006-12-27,-0.0196,0.1038,0.1235
2006-12-26,-0.0289,0.0995,0.1284
2006-12-22,-0.0201,0.1156,0.1356
2006-12-21,-0.0073,0.1333,0.1406
2006-12-20,-0.0041,0.1384,0.1425
2006-12-19,-0.0163,0.1272,0.1435
2006-12-18,-0.0227,0.1249,0.1476
2006-12-15,-0.0052,0.14800000000000002,0.1533
2006-12-14,0.0023,0.1569,0.1546
2006-12-13,-0.0026,0.1514,0.154
2006-12-12,0.0054,0.1601,0.1547
2006-12-11,0.0081,0.1614,0.1533
2006-12-08,0.0059,0.1572,0.1513
2006-12-07,-0.0048,0.145,0.1498
2006-12-06,-0.0128,0.1382,0.151
2006-12-05,-0.0208,0.1334,0.1542
2006-12-04,-0.0358,0.1236,0.1594
2006-12-01,-0.0498,0.1185,0.1683
2006-11-30,-0.0386,0.1421,0.1808
2006-11-29,-0.0266,0.1639,0.1904
2006-11-28,-0.0211,0.1759,0.1971
2006-11-27,-0.0096,0.1928,0.2023
2006-11-24,-0.0025,0.2022,0.2047
2006-11-22,-0.0102,0.1951,0.2054
2006-11-21,-0.0021,0.2058,0.2079
2006-11-20,0.0103,0.2188,0.2085
2006-11-17,0.0321,0.238,0.2059
2006-11-16,0.0472,0.2451,0.1978
2006-11-15,0.0553,0.2413,0.18600000000000005
2006-11-14,0.0492,0.2214,0.1722
2006-11-13,0.0578,0.2177,0.1599
2006-11-10,0.0707,0.2162,0.1455
2006-11-09,0.0659,0.1938,0.1278
2006-11-08,0.0751,0.1864,0.1113
2006-11-07,0.0761,0.1686,0.0926
2006-11-06,0.0825,0.156,0.0736
2006-11-03,0.0739,0.1268,0.0529
2006-11-02,0.0521,0.0865,0.0345
2006-11-01,0.0084,0.0299,0.0215
2006-10-31,0.0167,0.036000000000000004,0.0194
2006-10-30,0.0214,0.0365,0.0152
2006-10-27,0.0342,0.0441,0.0099
2006-10-26,0.0363,0.0376,0.0013
2006-10-25,0.028,0.0203,-0.0078
2006-10-24,0.0235,0.0087,-0.0148
2006-10-23,0.0264,0.0058,-0.0207
2006-10-20,0.0143,-0.0129,-0.0273
2006-10-19,0.0086,-0.0223,-0.0309
2006-10-18,-0.0003,-0.0333,-0.033
2006-10-17,-0.006,-0.0389,-0.0329
2006-10-16,-0.0283,-0.0598,-0.0314
2006-10-13,-0.0514,-0.0758,-0.0244
2006-10-12,-0.0717,-0.0832,-0.0115
2006-10-11,-0.0749,-0.0685,0.0064
2006-10-10,-0.0475,-0.0224,0.0251
2006-10-09,-0.0334,0.0036,0.037000000000000005
2006-10-06,-0.0276,0.0178,0.0454
2006-10-05,-0.0126,0.0396,0.0523
2006-10-04,-0.0022,0.0532,0.0554
2006-10-03,-0.005,0.051,0.056
2006-10-02,0.0089,0.0662,0.0572
2006-09-29,0.0022,0.0572,0.055
2006-09-28,0.0184,0.0729,0.0545
2006-09-27,0.0145,0.0644,0.0499
2006-09-26,0.0196,0.0658,0.0462
