date,MACD_Signal,MACD,MACD_Hist
2006-10-16,0.0103,0.0271,0.0168
2006-10-13,0.0061,0.011,0.0049
2006-10-12,0.0049,-0.0087,-0.0136
2006-10-11,0.0083,-0.0204,-0.0287
2006-10-10,0.0155,-0.0199,-0.0354
2006-10-09,0.0243,-0.0159,-0.0402
2006-10-06,0.0344,0.0099,-0.0245
2006-10-05,0.0405,0.0273,-0.0132
2006-10-04,0.0438,0.0431,-0.0008
2006-10-03,0.044,0.0442,0.0002
2006-10-02,0.044,0.0501,0.0062
2006-09-29,0.0424,0.057,0.0145
2006-09-28,0.0388,0.0628,0.024
2006-09-27,0.0328,0.0622,0.0294
2006-09-26,0.0255,0.0687,0.0432
2006-09-25,0.0147,0.0627,0.0481
2006-09-22,0.0026,0.0624,0.0597
2006-09-21,-0.0123,0.0152,0.0275
2006-09-20,-0.0192,0.0046,0.0238
2006-09-19,-0.0251,-0.0242,0.0009
2006-09-18,-0.0253,-0.0291,-0.0037
2006-09-15,-0.0244,-0.0349,-0.0104
2006-09-14,-0.0218,-0.0377,-0.0159
2006-09-13,-0.0178,-0.0346,-0.0168
2006-09-12,-0.0136,-0.0302,-0.0165
2006-09-11,-0.0095,-0.0363,-0.0268
2006-09-08,-0.0028,-0.0212,-0.0184
2006-09-07,0.0018,-0.0047,-0.0065
2006-09-06,0.0034,0.0063,0.0028
2006-09-05,0.0027,0.0079,0.0052
2006-09-01,0.0014,0.0151,0.0137
2006-08-31,-0.002,0.0128,0.0147
2006-08-30,-0.0057,0.0025,0.0082
2006-08-29,-0.0077,0.0016,0.0093
2006-08-28,-0.01,0.0166,0.0267
2006-08-25,-0.0167,-0.001,0.0157
2006-08-24,-0.0206,-0.0011,0.0195
2006-08-23,-0.0255,-0.0165,0.009000000000000001
2006-08-22,-0.0278,-0.0094,0.0183
2006-08-21,-0.0324,-0.0033,0.029
2006-08-18,-0.0396,-0.0026,0.037000000000000005
2006-08-17,-0.0489,-0.0231,0.0258
2006-08-16,-0.0553,-0.0233,0.032
2006-08-15,-0.0633,-0.0254,0.0379
2006-08-14,-0.0728,-0.0195,0.0532
2006-08-11,-0.0861,-0.0199,0.0662
2006-08-10,-0.1027,-0.0292,0.0734
2006-08-09,-0.121,-0.0428,0.0782
2006-08-08,-0.1406,-0.0604,0.0801
2006-08-07,-0.1606,-0.0831,0.0774
2006-08-04,-0.1799,-0.1231,0.0568
2006-08-03,-0.1942,-0.156,0.0381
2006-08-02,-0.2037,-0.1816,0.0221
2006-08-01,-0.2092,-0.1952,0.014
2006-07-31,-0.2127,-0.1934,0.0193
2006-07-28,-0.2175,-0.2149,0.0027
2006-07-27,-0.2182,-0.234,-0.0158
2006-07-26,-0.2142,-0.25,-0.0358
2006-07-25,-0.2053,-0.2565,-0.0512
2006-07-24,-0.1925,-0.2459,-0.0534
2006-07-21,-0.1791,-0.2338,-0.0547
2006-07-20,-0.1655,-0.2109,-0.0454
2006-07-19,-0.1541,-0.198,-0.0439
2006-07-18,-0.1432,-0.1776,-0.0344
2006-07-17,-0.1346,-0.1408,-0.0062
2006-07-14,-0.133,-0.1264,0.0066
2006-07-13,-0.1347,-0.1194,0.0152
2006-07-12,-0.1385,-0.1241,0.0144
2006-07-11,-0.1421,-0.1404,0.0016
2006-07-10,-0.1425,-0.1419,0.0005
2006-07-07,-0.1426,-0.1418,0.0008
2006-07-06,-0.1428,-0.1396,0.0032
2006-07-05,-0.1436,-0.1388,0.0048
2006-07-03,-0.1448,-0.1378,0.0071
2006-06-30,-0.1466,-0.1355,0.0111
2006-06-29,-0.1494,-0.1286,0.0208
2006-06-28,-0.1546,-0.1159,0.0387
2006-06-27,-0.1642,-0.1173,0.0469
2006-06-26,-0.17600000000000002,-0.1194,0.0565
2006-06-23,-0.1901,-0.1225,0.0676
2006-06-22,-0.207,-0.1276,0.0793
2006-06-21,-0.2268,-0.1385,0.0883
2006-06-20,-0.2489,-0.1615,0.0874
2006-06-19,-0.2707,-0.1967,0.0741
2006-06-16,-0.2892,-0.2438,0.0455
2006-06-15,-0.3006,-0.278,0.0226
2006-06-14,-0.3063,-0.3094,-0.0032
2006-06-13,-0.3055,-0.3257,-0.0203
2006-06-12,-0.3004,-0.3204,-0.02
2006-06-09,-0.2954,-0.3273,-0.0319
2006-06-08,-0.2874,-0.3375,-0.0501
2006-06-07,-0.2749,-0.3262,-0.0513
2006-06-06,-0.2621,-0.3121,-0.05
2006-06-05,-0.2496,-0.3038,-0.0543
2006-06-02,-0.236,-0.3031,-0.0671
2006-06-01,-0.2192,-0.2887,-0.0694
2006-05-31,-0.2019,-0.269,-0.0672
2006-05-30,-0.1851,-0.2604,-0.0754
2006-05-26,-0.1662,-0.2579,-0.0917
2006-05-25,-0.1433,-0.2448,-0.1015
2006-05-24,-0.1179,-0.2398,-0.1219
2006-05-23,-0.0875,-0.2157,-0.1282
2006-05-22,-0.0554,-0.1797,-0.1243
2006-05-19,-0.0243,-0.1495,-0.1252
2006-05-18,0.0069,-0.1373,-0.1442
2006-05-17,0.043,-0.0983,-0.1413
2006-05-16,0.0783,-0.0298,-0.1082
2006-05-15,0.1054,0.0193,-0.0861
2006-05-12,0.1269,0.0512,-0.0757
2006-05-11,0.1458,0.0678,-0.0781
2006-05-10,0.1653,0.0879,-0.0774
2006-05-09,0.1847,0.1123,-0.0724
2006-05-08,0.2028,0.1429,-0.0599
2006-05-05,0.2178,0.1625,-0.0553
2006-05-04,0.2316,0.1709,-0.0606
2006-05-03,0.2467,0.1996,-0.0472
2006-05-02,0.2585,0.2159,-0.0426
2006-05-01,0.2692,0.2305,-0.0387
2006-04-28,0.2789,0.2612,-0.0177
2006-04-27,0.2833,0.2639,-0.0194
2006-04-26,0.2881,0.2726,-0.0155
2006-04-25,0.292,0.3175,0.0255
2006-04-24,0.2856,0.3438,0.0581
2006-04-21,0.2711,0.358,0.0869
2006-04-20,0.2494,0.3393,0.09
2006-04-19,0.2269,0.3137,0.0868
2006-04-18,0.2052,0.2794,0.0742
2006-04-17,0.1866,0.2561,0.0694
2006-04-13,0.1693,0.2348,0.0655
2006-04-12,0.1529,0.2031,0.0502
2006-04-11,0.1404,0.1893,0.0489
2006-04-10,0.1281,0.174,0.0459
2006-04-07,0.1167,0.155,0.0384
2006-04-06,0.1071,0.1306,0.0235
2006-04-05,0.1012,0.1117,0.0105
2006-04-04,0.0986,0.0932,-0.0054
2006-04-03,0.0999,0.0956,-0.0043
2006-03-31,0.101,0.1024,0.0014
2006-03-30,0.1006,0.1035,0.0029
2006-03-29,0.0999,0.1014,0.0015
2006-03-28,0.0995,0.0921,-0.0075
2006-03-27,0.1014,0.0901,-0.0113
2006-03-24,0.1042,0.0903,-0.014
2006-03-23,0.1077,0.0943,-0.0134
2006-03-22,0.1111,0.1144,0.0033
2006-03-21,0.1103,0.1281,0.0179
2006-03-20,0.1058,0.1449,0.0391
2006-03-17,0.096,0.1397,0.0437
2006-03-16,0.0851,0.1392,0.0541
2006-03-15,0.0716,0.1395,0.0679
2006-03-14,0.0546,0.1339,0.0793
2006-03-13,0.0348,0.1136,0.0788
2006-03-10,0.0151,0.0891,0.07400000000000001
2006-03-09,-0.0034,0.0564,0.0599
2006-03-08,-0.0184,0.0221,0.0405
2006-03-07,-0.0285,-0.0098,0.0188
2006-03-06,-0.0332,-0.0259,0.0073
2006-03-03,-0.035,-0.0217,0.0134
2006-03-02,-0.0384,-0.02,0.0184
2006-03-01,-0.043,-0.0288,0.0141
2006-02-28,-0.0465,-0.0386,0.0078
2006-02-27,-0.0485,-0.0394,0.009000000000000001
2006-02-24,-0.0507,-0.0408,0.0099
2006-02-23,-0.0532,-0.0481,0.005
2006-02-22,-0.0544,-0.0476,0.0068
2006-02-21,-0.0561,-0.0504,0.0058
2006-02-17,-0.0576,-0.0531,0.0045
2006-02-16,-0.0587,-0.0609,-0.0022
2006-02-15,-0.0582,-0.0629,-0.0047
2006-02-14,-0.057,-0.0665,-0.0095
2006-02-13,-0.0546,-0.0682,-0.0136
2006-02-10,-0.0512,-0.0784,-0.0272
2006-02-09,-0.0444,-0.0843,-0.0399
2006-02-08,-0.0344,-0.0864,-0.052000000000000005
2006-02-07,-0.0214,-0.093,-0.0716
2006-02-06,-0.0035,-0.095,-0.0915
2006-02-03,0.0194,-0.0819,-0.1013
2006-02-02,0.0447,-0.0609,-0.1056
2006-02-01,0.0711,-0.0373,-0.1084
2006-01-31,0.0982,0.0025,-0.0956
2006-01-30,0.1221,0.0319,-0.0901
2006-01-27,0.1446,0.07,-0.0746
2006-01-26,0.1632,0.1034,-0.0598
2006-01-25,0.1782,0.1384,-0.0398
2006-01-24,0.1881,0.1443,-0.0438
2006-01-23,0.1991,0.157,-0.0422
2006-01-20,0.2096,0.1677,-0.0419
2006-01-19,0.2201,0.1872,-0.0329
2006-01-18,0.2283,0.2277,-0.0007
2006-01-17,0.2285,0.2363,0.0078
2006-01-13,0.2266,0.2316,0.0051
2006-01-12,0.2253,0.26,0.0347
2006-01-11,0.2166,0.268,0.0514
2006-01-10,0.2038,0.2631,0.0593
2006-01-09,0.1889,0.2479,0.059
2006-01-06,0.1742,0.2168,0.0426
2006-01-05,0.1636,0.1963,0.0328
2006-01-04,0.1554,0.1877,0.0323
2006-01-03,0.1473,0.1699,0.0226
2005-12-30,0.1416,0.1599,0.0183
2005-12-29,0.1371,0.1541,0.017
2005-12-28,0.1328,0.1454,0.0126
2005-12-27,0.1297,0.1322,0.0026
2005-12-23,0.129,0.1165,-0.0125
2005-12-22,0.1321,0.1019,-0.0303
2005-12-21,0.1397,0.098,-0.0417
2005-12-20,0.1501,0.1049,-0.0452
2005-12-19,0.1614,0.1203,-0.0411
2005-12-16,0.1717,0.1423,-0.0294
2005-12-15,0.1791,0.1724,-0.0066
2005-12-14,0.1807,0.2103,0.0296
2005-12-13,0.1733,0.2282,0.0549
2005-12-12,0.1596,0.21,0.0504
2005-12-09,0.147,0.1918,0.0448
2005-12-08,0.1358,0.171,0.0352
2005-12-07,0.127,0.1581,0.0311
2005-12-06,0.1192,0.1649,0.0457
2005-12-05,0.1078,0.1691,0.0613
2005-12-02,0.0925,0.168,0.0755
2005-12-01,0.0736,0.1559,0.0824
2005-11-30,0.053,0.1016,0.0486
2005-11-29,0.0408,0.0471,0.0063
2005-11-28,0.0393,0.0472,0.0079
2005-11-25,0.0373,0.0475,0.0102
2005-11-23,0.0347,0.0388,0.004
2005-11-22,0.0337,0.0457,0.012
2005-11-21,0.0307,0.0417,0.011
2005-11-18,0.028,0.0299,0.0019
2005-11-17,0.0275,0.0174,-0.0101
2005-11-16,0.0301,0.0205,-0.0095
2005-11-15,0.0324,0.0304,-0.0021
2005-11-14,0.033,0.0374,0.0044
2005-11-11,0.0318,0.0458,0.014
2005-11-10,0.0283,0.0437,0.0154
2005-11-09,0.0245,0.0546,0.0301
2005-11-08,0.017,0.0524,0.0355
2005-11-07,0.0081,0.0388,0.0306
2005-11-04,0.0005,0.0228,0.0223
2005-11-03,-0.0051,0.0091,0.0143
2005-11-02,-0.0087,0.0079,0.0166
2005-11-01,-0.0128,0.0021,0.015
2005-10-31,-0.0166,-0.0093,0.0072
2005-10-28,-0.0184,-0.0218,-0.0034
2005-10-27,-0.0175,-0.0252,-0.0076
2005-10-26,-0.0156,-0.0199,-0.0043
2005-10-25,-0.0145,-0.0242,-0.0096
2005-10-24,-0.0121,-0.0282,-0.0161
2005-10-21,-0.0081,-0.0238,-0.0156
2005-10-20,-0.0042,-0.0229,-0.0187
2005-10-19,0.0004,-0.0234,-0.0239
2005-10-18,0.0064,-0.0156,-0.0221
2005-10-17,0.0119,-0.0025,-0.0145
2005-10-14,0.0155,0.0093,-0.0063
2005-10-13,0.0171,0.0221,0.005
2005-10-12,0.0159,0.0423,0.0264
2005-10-11,0.0093,0.0522,0.0429
2005-10-10,-0.0015,0.0487,0.0502
2005-10-07,-0.014,0.0334,0.0475
2005-10-06,-0.0259,0.0135,0.0393
2005-10-05,-0.0357,-0.0031,0.0326
2005-10-04,-0.0439,-0.016,0.0278
2005-10-03,-0.0508,-0.0384,0.0124
2005-09-30,-0.0539,-0.0471,0.0069
2005-09-29,-0.0556,-0.0554,0.0002
2005-09-28,-0.0557,-0.0561,-0.0004
2005-09-27,-0.0556,-0.0571,-0.0015
2005-09-26,-0.0552,-0.0546,0.0007
2005-09-23,-0.0554,-0.0536,0.0018
2005-09-22,-0.0559,-0.0516,0.0043
2005-09-21,-0.0569,-0.0523,0.0047
2005-09-20,-0.0581,-0.0514,0.0067
2005-09-19,-0.0598,-0.0567,0.003
2005-09-16,-0.0605,-0.0545,0.006
2005-09-15,-0.062,-0.0539,0.0081
2005-09-14,-0.0641,-0.0524,0.0116
2005-09-13,-0.067,-0.0518,0.0152
2005-09-12,-0.0707,-0.0482,0.0226
2005-09-09,-0.0764,-0.0581,0.0183
2005-09-08,-0.081,-0.0649,0.0161
2005-09-07,-0.085,-0.0726,0.0124
2005-09-06,-0.0881,-0.0773,0.0108
2005-09-02,-0.0908,-0.0781,0.0127
2005-09-01,-0.0939,-0.0779,0.016
2005-08-31,-0.0979,-0.0726,0.0254
2005-08-30,-0.1043,-0.0759,0.0284
2005-08-29,-0.1114,-0.08,0.0314
2005-08-26,-0.1192,-0.08,0.0392
2005-08-25,-0.129,-0.083,0.0461
2005-08-24,-0.1406,-0.0845,0.0561
2005-08-23,-0.1546,-0.0893,0.0653
2005-08-22,-0.1709,-0.1053,0.0656
2005-08-19,-0.1873,-0.1252,0.0621
2005-08-18,-0.2028,-0.1468,0.056
2005-08-17,-0.2168,-0.1641,0.0528
2005-08-16,-0.23,-0.1939,0.0361
2005-08-15,-0.2391,-0.2017,0.0374
2005-08-12,-0.2484,-0.2117,0.0367
2005-08-11,-0.2576,-0.2234,0.0342
2005-08-10,-0.2661,-0.2362,0.0299
2005-08-09,-0.2736,-0.2501,0.0235
2005-08-08,-0.2795,-0.2652,0.0143
2005-08-05,-0.2831,-0.2715,0.0116
2005-08-04,-0.28600000000000003,-0.2867,-0.0007
2005-08-03,-0.2858,-0.2908,-0.005
2005-08-02,-0.2846,-0.2928,-0.0082
2005-08-01,-0.2825,-0.2911,-0.0086
2005-07-29,-0.2804,-0.2745,0.0059
2005-07-28,-0.2819,-0.2768,0.005
2005-07-27,-0.2831,-0.2839,-0.0008
2005-07-26,-0.2829,-0.2888,-0.0059
2005-07-25,-0.2815,-0.2797,0.0018
2005-07-22,-0.2819,-0.2731,0.0088
2005-07-21,-0.2841,-0.2648,0.0193
2005-07-20,-0.2889,-0.2698,0.0192
2005-07-19,-0.2937,-0.2904,0.0033
2005-07-18,-0.2945,-0.2739,0.0206
2005-07-15,-0.2997,-0.2652,0.0345
2005-07-14,-0.3083,-0.2837,0.0246
2005-07-13,-0.3145,-0.3033,0.0112
2005-07-12,-0.3173,-0.3269,-0.0097
2005-07-11,-0.3148,-0.338,-0.0232
2005-07-08,-0.309,-0.3494,-0.0403
2005-07-07,-0.299,-0.3587,-0.0598
2005-07-06,-0.284,-0.3584,-0.0743
2005-07-05,-0.2654,-0.3537,-0.0882
2005-07-01,-0.2434,-0.3364,-0.0931
2005-06-30,-0.2201,-0.332,-0.1118
2005-06-29,-0.1921,-0.3183,-0.1262
2005-06-28,-0.1606,-0.2953,-0.1347
2005-06-27,-0.1269,-0.2627,-0.1358
2005-06-24,-0.093,-0.2111,-0.1181
2005-06-23,-0.0635,-0.1452,-0.0817
2005-06-22,-0.043,-0.1058,-0.0627
2005-06-21,-0.0273,-0.0845,-0.0572
2005-06-20,-0.0131,-0.0572,-0.0441
2005-06-17,-0.002,-0.0367,-0.0347
2005-06-16,0.0067,-0.0243,-0.031
2005-06-15,0.0144,-0.0275,-0.0419
2005-06-14,0.0249,-0.022,-0.0468
2005-06-13,0.0366,0.0027,-0.0339
2005-06-10,0.045,0.0199,-0.0251
2005-06-09,0.0513,0.0324,-0.0189
2005-06-08,0.0561,0.0428,-0.0133
2005-06-07,0.0594,0.0534,-0.006
2005-06-06,0.0609,0.062,0.0011
2005-06-03,0.0606,0.0691,0.0085
2005-06-02,0.0585,0.0853,0.0268
2005-06-01,0.0518,0.0966,0.0448
2005-05-31,0.0406,0.0943,0.0538
2005-05-27,0.0271,0.0962,0.0691
2005-05-26,0.0098,0.0748,0.0649
2005-05-25,-0.0064,0.0616,0.068
2005-05-24,-0.0234,0.0398,0.0632
2005-05-23,-0.0392,0.0104,0.0496
2005-05-20,-0.0516,0.0145,0.066
2005-05-19,-0.0681,0.0103,0.0784
2005-05-18,-0.0877,-0.0084,0.0792
2005-05-17,-0.1075,-0.0404,0.0671
2005-05-16,-0.1243,-0.0632,0.0611
2005-05-13,-0.1395,-0.0884,0.0511
2005-05-12,-0.1523,-0.1101,0.0422
2005-05-11,-0.1629,-0.1209,0.042
2005-05-10,-0.1734,-0.1411,0.0323
2005-05-09,-0.1814,-0.1393,0.0421
2005-05-06,-0.192,-0.1534,0.0385
2005-05-05,-0.2016,-0.1712,0.0304
2005-05-04,-0.2092,-0.1884,0.0208
2005-05-03,-0.2144,-0.2095,0.0049
2005-05-02,-0.2156,-0.2061,0.0096
2005-04-29,-0.218,-0.1986,0.0194
2005-04-28,-0.2229,-0.1933,0.0295
2005-04-27,-0.2302,-0.1838,0.0465
2005-04-26,-0.2419,-0.2025,0.0394
2005-04-25,-0.2517,-0.2163,0.0354
2005-04-22,-0.2605,-0.2319,0.0287
2005-04-21,-0.2677,-0.2544,0.0133
2005-04-20,-0.271,-0.2775,-0.0065
2005-04-19,-0.2694,-0.2917,-0.0223
2005-04-18,-0.2638,-0.2985,-0.0346
2005-04-15,-0.2552,-0.2885,-0.0333
2005-04-14,-0.2469,-0.2655,-0.0186
2005-04-13,-0.2422,-0.2567,-0.0145
2005-04-12,-0.2386,-0.2549,-0.0163
2005-04-11,-0.2345,-0.253,-0.0185
2005-04-08,-0.2299,-0.2378,-0.0079
2005-04-07,-0.2279,-0.2332,-0.0053
2005-04-06,-0.2266,-0.223,0.0036
2005-04-05,-0.2274,-0.2219,0.0055
2005-04-04,-0.2288,-0.2204,0.0084
2005-04-01,-0.2309,-0.2387,-0.0078
2005-03-31,-0.229,-0.2606,-0.0316
2005-03-30,-0.2211,-0.2725,-0.0514
2005-03-29,-0.2082,-0.2532,-0.045
2005-03-28,-0.197,-0.2288,-0.0318
2005-03-24,-0.189,-0.218,-0.0289
2005-03-23,-0.1818,-0.2183,-0.0365
2005-03-22,-0.1726,-0.2135,-0.0408
2005-03-21,-0.1624,-0.1961,-0.0336
2005-03-18,-0.154,-0.1659,-0.0118
2005-03-17,-0.1511,-0.1565,-0.0054
2005-03-16,-0.1497,-0.1483,0.0014
2005-03-15,-0.1501,-0.1531,-0.003
2005-03-14,-0.1493,-0.1539,-0.0045
2005-03-11,-0.1482,-0.1526,-0.0044
2005-03-10,-0.1471,-0.1437,0.0034
2005-03-09,-0.1479,-0.1557,-0.0078
2005-03-08,-0.146,-0.1708,-0.0248
2005-03-07,-0.1398,-0.1734,-0.0336
2005-03-04,-0.1314,-0.1812,-0.0498
2005-03-03,-0.1189,-0.1713,-0.0524
2005-03-02,-0.1058,-0.1541,-0.0483
2005-03-01,-0.0938,-0.1604,-0.0667
2005-02-28,-0.0771,-0.1493,-0.0722
2005-02-25,-0.0591,-0.1244,-0.0653
2005-02-24,-0.0427,-0.1142,-0.0714
2005-02-23,-0.0249,-0.0954,-0.0705
2005-02-22,-0.0072,-0.0772,-0.0699
2005-02-18,0.0102,-0.0599,-0.0701
2005-02-17,0.0278,-0.0391,-0.0668
2005-02-16,0.0445,-0.02,-0.0645
2005-02-15,0.0606,0.0056,-0.055
2005-02-14,0.0743,0.0352,-0.0392
2005-02-11,0.0841,0.0591,-0.025
2005-02-10,0.0904,0.0807,-0.0097
2005-02-09,0.0928,0.099,0.0062
2005-02-08,0.0913,0.1157,0.0245
2005-02-07,0.0851,0.1151,0.0299
2005-02-04,0.0777,0.1156,0.038
2005-02-03,0.0682,0.1024,0.0343
2005-02-02,0.0596,0.0831,0.0235
2005-02-01,0.0537,0.0571,0.0034
2005-01-31,0.0529,0.0741,0.0212
2005-01-28,0.0476,0.0693,0.0217
2005-01-27,0.0422,0.0611,0.0189
2005-01-26,0.0374,0.0568,0.0194
2005-01-25,0.0326,0.0465,0.0139
2005-01-24,0.0291,0.0347,0.0056
2005-01-21,0.0277,-0.0053,-0.0331
2005-01-20,0.036000000000000004,-0.0115,-0.0475
2005-01-19,0.0479,-0.002,-0.0498
2005-01-18,0.0603,0.0011,-0.0592
2005-01-14,0.0751,0.0172,-0.0579
2005-01-13,0.0896,0.0325,-0.0571
2005-01-12,0.1039,0.0688,-0.0351
2005-01-11,0.1126,0.0825,-0.0301
2005-01-10,0.1202,0.0938,-0.0263
2005-01-07,0.1267,0.1109,-0.0158
2005-01-06,0.1307,0.1016,-0.0291
2005-01-05,0.138,0.1188,-0.0192
2005-01-04,0.1428,0.14300000000000002,0.0002
2005-01-03,0.1427,0.1699,0.0271
2004-12-31,0.1359,0.1844,0.0484
2004-12-30,0.1238,0.1537,0.0298
2004-12-29,0.1164,0.1231,0.0067
2004-12-28,0.1147,0.1261,0.0114
2004-12-27,0.1118,0.1292,0.0173
2004-12-23,0.1075,0.1373,0.0298
2004-12-22,0.1001,0.1242,0.0242
2004-12-21,0.094,0.1302,0.0362
2004-12-20,0.085,0.1288,0.0438
2004-12-17,0.07400000000000001,0.1282,0.0542
2004-12-16,0.0605,0.123,0.0625
2004-12-15,0.0448,0.1111,0.0662
2004-12-14,0.0283,0.0708,0.0425
2004-12-13,0.0177,0.0397,0.0221
2004-12-10,0.0122,0.027000000000000003,0.0148
2004-12-09,0.0084,0.0205,0.0121
2004-12-08,0.0054,0.0038,-0.0016
2004-12-07,0.0058,0.0079,0.002
2004-12-06,0.0053,0.0068,0.0015
2004-12-03,0.005,0.0074,0.0025
2004-12-02,0.0044,0.0163,0.0119
2004-12-01,0.0014,0.0171,0.0158
2004-11-30,-0.0026,0.0108,0.0134
2004-11-29,-0.0059,0.0149,0.0208
2004-11-26,-0.0111,0.0229,0.034
2004-11-24,-0.0196,0.0083,0.0279
2004-11-23,-0.0266,-0.0023,0.0243
2004-11-22,-0.0327,0.0036,0.0363
2004-11-19,-0.0417,-0.0032,0.0385
2004-11-18,-0.0513,-0.0047,0.0466
2004-11-17,-0.063,-0.0096,0.0534
2004-11-16,-0.0764,-0.0178,0.0586
2004-11-15,-0.091,-0.0361,0.0549
2004-11-12,-0.1047,-0.0641,0.0406
2004-11-11,-0.1149,-0.106,0.0089
2004-11-10,-0.1171,-0.1253,-0.0082
2004-11-09,-0.1151,-0.1512,-0.0361
2004-11-08,-0.106,-0.1637,-0.0577
2004-11-05,-0.0916,-0.1987,-0.1071
2004-11-04,-0.0648,-0.1865,-0.1216
2004-11-03,-0.0344,-0.1682,-0.1338
2004-11-02,-0.001,-0.1393,-0.1383
2004-11-01,0.0336,-0.1229,-0.1565
2004-10-29,0.0727,-0.0828,-0.1555
2004-10-28,0.1116,-0.0294,-0.141
2004-10-27,0.1468,0.0423,-0.1046
2004-10-26,0.173,0.125,-0.048
2004-10-25,0.185,0.1717,-0.0133
2004-10-22,0.1883,0.1982,0.0099
2004-10-21,0.1858,0.1987,0.0129
2004-10-20,0.1826,0.1913,0.0087
2004-10-19,0.1804,0.1842,0.0038
2004-10-18,0.1795,0.1725,-0.006999999999999999
2004-10-15,0.1812,0.1753,-0.0059
2004-10-14,0.1827,0.1744,-0.0083
2004-10-13,0.1848,0.1869,0.0022
2004-10-12,0.1842,0.18600000000000005,0.0018
2004-10-11,0.1838,0.2055,0.0217
2004-10-08,0.1783,0.1918,0.0134
2004-10-07,0.175,0.1806,0.0056
2004-10-06,0.1736,0.1627,-0.0109
2004-10-05,0.1763,0.1782,0.0019
2004-10-04,0.1758,0.16899999999999998,-0.0068
2004-10-01,0.1775,0.1466,-0.0309
2004-09-30,0.1853,0.1414,-0.0439
2004-09-29,0.1963,0.1713,-0.025
2004-09-28,0.2025,0.1876,-0.0149
2004-09-27,0.2062,0.2068,0.0006
2004-09-24,0.2061,0.21600000000000005,0.0099
2004-09-23,0.2036,0.2145,0.0109
2004-09-22,0.2009,0.2348,0.034
2004-09-21,0.1924,0.2401,0.0477
2004-09-20,0.1805,0.2434,0.0629
2004-09-17,0.1647,0.2439,0.0792
2004-09-16,0.1449,0.2442,0.0993
2004-09-15,0.1201,0.2379,0.1178
2004-09-14,0.0907,0.2193,0.1287
2004-09-13,0.0585,0.1924,0.1339
2004-09-10,0.025,0.1399,0.1149
2004-09-09,-0.0037,0.1198,0.1235
2004-09-08,-0.0346,0.0934,0.128
2004-09-07,-0.0666,0.0554,0.1219
2004-09-03,-0.0971,0.009000000000000001,0.1061
2004-09-02,-0.1236,-0.034,0.0896
2004-09-01,-0.146,-0.0956,0.0504
2004-08-31,-0.1586,-0.1361,0.0225
2004-08-30,-0.1642,-0.1502,0.014
2004-08-27,-0.1677,-0.17,-0.0023
2004-08-26,-0.1671,-0.2021,-0.035
2004-08-25,-0.1584,-0.2197,-0.0613
2004-08-24,-0.1431,-0.2003,-0.0572
2004-08-23,-0.1288,-0.1675,-0.0387
2004-08-20,-0.1191,-0.1547,-0.0357
2004-08-19,-0.1102,-0.1281,-0.0179
2004-08-18,-0.1057,-0.1106,-0.0049
2004-08-17,-0.1045,-0.1059,-0.0014
2004-08-16,-0.1041,-0.1097,-0.0055
2004-08-13,-0.1027,-0.12,-0.0172
2004-08-12,-0.0984,-0.1151,-0.0166
2004-08-11,-0.0943,-0.1092,-0.0149
2004-08-10,-0.0906,-0.1001,-0.0095
2004-08-09,-0.0882,-0.0799,0.0083
2004-08-06,-0.0903,-0.0539,0.0363
2004-08-05,-0.0993,-0.0394,0.0599
2004-08-04,-0.1143,-0.061,0.0533
2004-08-03,-0.1276,-0.0724,0.0552
2004-08-02,-0.1414,-0.1023,0.0392
2004-07-30,-0.1512,-0.1235,0.0277
2004-07-29,-0.1581,-0.1306,0.0276
2004-07-28,-0.165,-0.1377,0.0273
2004-07-27,-0.1719,-0.1448,0.0271
2004-07-26,-0.1786,-0.1618,0.0168
2004-07-23,-0.1828,-0.1721,0.0107
2004-07-22,-0.1855,-0.1839,0.0016
2004-07-21,-0.1859,-0.2083,-0.0224
2004-07-20,-0.1803,-0.1917,-0.0114
2004-07-19,-0.1775,-0.1982,-0.0207
2004-07-16,-0.1723,-0.1955,-0.0232
2004-07-15,-0.1665,-0.1933,-0.0268
2004-07-14,-0.1598,-0.1734,-0.0136
2004-07-13,-0.1564,-0.1638,-0.0074
2004-07-12,-0.1546,-0.1614,-0.0068
2004-07-09,-0.1529,-0.1591,-0.0062
2004-07-08,-0.1513,-0.1639,-0.0126
2004-07-07,-0.1482,-0.1535,-0.0053
2004-07-06,-0.1468,-0.142,0.0049
2004-07-02,-0.1481,-0.1477,0.0004
2004-07-01,-0.1482,-0.1609,-0.0128
2004-06-30,-0.145,-0.1643,-0.0193
2004-06-29,-0.1401,-0.1733,-0.0332
2004-06-28,-0.1319,-0.1752,-0.0433
2004-06-25,-0.121,-0.1811,-0.0601
2004-06-24,-0.106,-0.1698,-0.0638
2004-06-23,-0.09,-0.1519,-0.0618
2004-06-22,-0.0746,-0.1258,-0.0512
2004-06-21,-0.0618,-0.1069,-0.0451
2004-06-18,-0.0505,-0.0883,-0.0378
2004-06-17,-0.0411,-0.0665,-0.0254
2004-06-16,-0.0347,-0.0233,0.0114
2004-06-15,-0.0376,0.0128,0.0503
2004-06-14,-0.0501,0.0617,0.1118
2004-06-10,-0.0781,0.0947,0.1728
2004-06-09,-0.1213,0.0733,0.1946
2004-06-08,-0.1699,0.0216,0.1915
2004-06-07,-0.2178,-0.0855,0.1323
