date,MACD_Hist,MACD_Signal,MACD
2018-09-14,-4.1413,11.4913,7.35
2018-09-13,-3.1169,12.5266,9.4097
2018-09-12,-3.0433,13.3058,10.2625
2018-09-11,-2.7346,14.0667,11.332
2018-09-10,-2.2485,14.7503,12.5018
2018-09-07,-1.5667,15.3125,13.7458
2018-09-06,-1.3393,15.7042,14.3649
2018-09-05,-1.0042,16.039,15.0347
2018-09-04,-0.6974,16.29,15.5926
2018-08-31,-1.4627,16.4644,15.0017
2018-08-30,-1.1596,16.8301,15.6705
2018-08-29,-0.2139,17.12,16.9061
2018-08-28,0.173,17.1734,17.3464
2018-08-27,0.8843,17.1302,18.0144
2018-08-24,1.5107,16.9091,18.4198
2018-08-23,1.8751,16.5315,18.4065
2018-08-22,1.9726,16.0627,18.0353
2018-08-21,3.0136,15.5695,18.5831
2018-08-20,3.3569,14.8161,18.1731
2018-08-17,3.4227,13.9769,17.3996
2018-08-16,3.1928,13.1212,16.314
2018-08-15,2.6329,12.323,14.9559
2018-08-14,2.4326,11.6648,14.0974
2018-08-13,1.4487,11.0566,12.5053
2018-08-10,2.1893,10.6945,12.8837
2018-08-09,2.0598,10.1471,12.2069
2018-08-08,1.8052,9.6322,11.4374
2018-08-07,1.4643,9.1809,10.6452
2018-08-06,0.9576,8.8148,9.7724
2018-08-03,0.4021,8.5754,8.9776
2018-08-02,-0.2352,8.4749,8.2397
2018-08-01,-1.1214,8.5337,7.4123
2018-07-31,-0.7553,8.814,8.0587
2018-07-30,-0.667,9.0029,8.3358
2018-07-27,0.1186,9.1696,9.2882
2018-07-26,1.0942,9.14,10.2342
2018-07-25,1.2698,8.8664,10.1362
2018-07-24,1.8665,8.549,10.4155
2018-07-23,2.582,8.0823,10.6643
2018-07-20,2.4236,7.4369,9.8605
2018-07-19,1.9039,6.831,8.7348
2018-07-18,0.6308,6.355,6.9857
2018-07-17,0.7117,6.1973,6.909
2018-07-16,0.0863,6.0194,6.1057
2018-07-13,-0.2771,5.9978,5.7206
2018-07-12,-0.3296,6.0671,5.7375
2018-07-11,-0.4749,6.1495,5.6746
2018-07-10,-0.1944,6.2682,6.0738
2018-07-09,-0.9643,6.3168,5.3525
2018-07-06,-1.994,6.5579,4.5638
2018-07-05,-2.6736,7.0564,4.3827
2018-07-03,-3.0342,7.7248,4.6906
2018-07-02,-3.2206,8.4833,5.2627
2018-06-29,-2.7917,9.2884,6.4968
2018-06-28,-2.3267,9.9864,7.6597
2018-06-27,-2.3001,10.568,8.267999999999999
2018-06-26,-1.2802,11.143,9.8628
2018-06-25,-0.3323,11.4631,11.1309
2018-06-22,0.7246,11.5462,12.2707
2018-06-21,1.4165,11.365,12.7815
2018-06-20,1.98,11.0109,12.9909
2018-06-19,2.3946,10.5159,12.9105
2018-06-18,3.0662,9.9172,12.9834
2018-06-15,3.6882,9.1507,12.8388
2018-06-14,3.5873,8.2287,11.8159
2018-06-13,4.0635,7.3318,11.3953
2018-06-12,4.393,6.316,10.709
2018-06-11,3.9799,5.2177,9.1976
2018-06-08,2.6606,4.2227,6.8834
2018-06-07,1.8622,3.5576,5.4198
2018-06-06,1.3563,3.092,4.4483
2018-06-05,1.2734,2.753,4.0264
2018-06-04,1.1984,2.4346,3.633
2018-06-01,0.3005,2.135,2.4355
2018-05-31,-0.4419,2.0599,1.618
2018-05-30,-1.2324,2.1704,0.9379
2018-05-29,-2.8763,2.4785,-0.3978
2018-05-25,-2.8041,3.1976,0.3935
2018-05-24,-2.9467,3.8986,0.9519
2018-05-23,-3.3196,4.6352,1.3157
2018-05-22,-2.1871,5.4651,3.278
2018-05-21,1.7686,6.0119,7.7805
2018-05-18,1.4207,5.5698,6.9905
2018-05-17,1.9334,5.2146,7.148
2018-05-16,3.1595,4.7312,7.8907
2018-05-15,4.6165,3.9414,8.5579
2018-05-14,5.8634,2.7872,8.6506
2018-05-11,6.1142,1.3214,7.4356
2018-05-10,6.5092,-0.2072,6.3020000000000005
2018-05-09,6.8362,-1.8344,5.0018
2018-05-08,6.8322,-3.5435,3.2887
2018-05-07,6.6278,-5.2516,1.3762
2018-05-04,6.4671,-6.9085,-0.4414
2018-05-03,5.6594,-8.5253,-2.8659
2018-05-02,5.3542,-9.9401,-4.5859
2018-05-01,5.2432,-11.2787,-6.0354
2018-04-30,4.5901,-12.5895,-7.9994
2018-04-27,4.1251,-13.737,-9.6119
2018-04-26,2.8155,-14.7683,-11.9528
2018-04-25,1.6605,-15.4722,-13.8116
2018-04-24,0.7918,-15.8873,-15.0955
2018-04-23,0.37,-16.0853,-15.7153
2018-04-20,0.2308,-16.1778,-15.9469
2018-04-19,0.5945,-16.2355,-15.640999999999998
2018-04-18,0.5485,-16.3841,-15.8356
2018-04-17,0.1882,-16.5212,-16.3331
2018-04-16,0.1605,-16.5683,-16.4078
2018-04-13,0.4458,-16.6084,-16.1626
2018-04-12,0.8537,-16.7198,-15.8661
2018-04-11,0.6908,-16.9333,-16.2425
2018-04-10,0.6753,-17.105999999999998,-16.4307
2018-04-09,0.7697,-17.2748,-16.5051
2018-04-06,1.268,-17.4672,-16.1992
2018-04-05,1.6755,-17.7842,-16.1087
2018-04-04,0.7113,-18.2031,-17.4918
2018-04-03,0.267,-18.3809,-18.1139
2018-04-02,0.7624,-18.4477,-17.6852
2018-03-29,2.3764,-18.6383,-16.2618
2018-03-28,1.4052,-19.2324,-17.8272
2018-03-27,1.1827,-19.5837,-18.401
2018-03-26,1.2917,-19.8794,-18.5877
2018-03-23,1.2454,-20.2023,-18.9569
2018-03-22,1.5079,-20.5136,-19.0058
2018-03-21,1.4523,-20.8906,-19.4383
2018-03-20,1.0625,-21.2537,-20.1912
2018-03-19,0.5703,-21.5193,-20.949
2018-03-16,-0.2013,-21.6619,-21.8632
2018-03-15,-0.7959,-21.6116,-22.4075
2018-03-14,-1.4084,-21.4126,-22.8211
2018-03-13,-1.9942,-21.0605,-23.0547
2018-03-12,-2.536,-20.562,-23.09800000000001
2018-03-09,-3.2121,-19.928,-23.14
2018-03-08,-4.3573,-19.125,-23.4823
2018-03-07,-5.0532,-18.0356,-23.0888
2018-03-06,-5.6994,-16.7723,-22.4718
2018-03-05,-6.8193,-15.3475,-22.1667
2018-03-02,-6.899,-13.6427,-20.5417
2018-03-01,-6.9748,-11.9179,-18.8927
2018-02-28,-6.2513,-10.1742,-16.4256
2018-02-27,-4.7033,-8.6114,-13.3147
2018-02-26,-0.6711,-7.4356,-8.1067
2018-02-23,-2.3648,-7.2678,-9.6326
2018-02-22,-3.6537,-6.6766,-10.3303
2018-02-21,-4.4806,-5.7631,-10.2438
2018-02-20,-5.6071,-4.643,-10.2501
2018-02-16,-6.2304,-3.2412,-9.4716
2018-02-15,-6.7402,-1.6836,-8.4238
2018-02-14,-8.0395,0.0015,-8.038
2018-02-13,-9.0572,2.0113,-7.0459
2018-02-12,-9.0404,4.2756,-4.7648
2018-02-09,-10.1851,6.5358,-3.6493
2018-02-08,-10.5723,9.082,-1.4902
2018-02-07,-9.9359,11.7251,1.7891
2018-02-06,-9.254,14.2091,4.9551
2018-02-05,-9.3032,16.5226,7.2194
2018-02-02,-7.4713,18.8484,11.377
2018-02-01,-6.1315,20.7162,14.5847
2018-01-31,-5.1875,22.2491,17.0615
2018-01-30,-3.6791,23.546,19.8668
2018-01-29,-2.4507,24.4658,22.015
2018-01-26,-1.664,25.0784,23.4144
2018-01-25,-1.6769999999999998,25.4944,23.8174
2018-01-24,-0.8440000000000001,25.9137,25.0697
2018-01-23,-0.5402,26.1247,25.5845
2018-01-22,0.3214,26.2598,26.5812
2018-01-19,1.0501,26.1794,27.2295
2018-01-18,1.2247,25.9169,27.1416
2018-01-17,1.9412,25.6107,27.552
2018-01-16,2.2167,25.1254,27.3421
2018-01-12,2.822,24.5712,27.3933
2018-01-11,2.4909,23.8657,26.3566
2018-01-10,2.8957,23.243,26.1387
2018-01-09,3.5243,22.5191,26.0434
2018-01-08,3.5822,21.638,25.2201
2018-01-05,3.5153,20.7424,24.2577
2018-01-04,1.8944,19.8636,21.75800000000001
2018-01-03,0.3109,19.39,19.701
2018-01-02,-1.319,19.3123,17.9933
2017-12-29,-2.7776,19.6421,16.8645
2017-12-28,-2.5953,20.3364,17.7411
2017-12-27,-3.097,20.9853,17.8883
2017-12-26,-2.785,21.7595,18.9745
2017-12-22,-3.1323,22.4558,19.3234
2017-12-21,-3.3042,23.2389,19.9347
2017-12-20,-3.2144,24.0649,20.8505
2017-12-19,-2.6423,24.8685,22.2262
2017-12-18,-1.8814,25.5291,23.6476
2017-12-15,-1.2267,25.9994,24.7728
2017-12-14,0.2898,26.3061,26.5959
2017-12-13,1.8778,26.2337,28.1114
2017-12-12,3.1619,25.7642,28.9262
2017-12-11,4.2825,24.9737,29.2562
2017-12-08,5.5972,23.9031,29.5003
2017-12-07,5.5268,22.5038,28.0307
2017-12-06,6.6156,21.1221,27.7377
2017-12-05,7.8677,19.4682,27.336
2017-12-04,7.4877,17.5013,24.989
2017-12-01,6.305,15.6294,21.9343
2017-11-30,6.8573,14.0531,20.9105
2017-11-29,6.1095,12.3388,18.4483
2017-11-28,4.006,10.8114,14.8174
2017-11-27,2.6726,9.8099,12.4825
2017-11-24,2.8537,9.1417,11.9954
2017-11-22,3.277,8.4283,11.7054
2017-11-21,3.0202,7.6091,10.6293
2017-11-20,2.8418,6.854,9.6958
2017-11-17,1.9908,6.1436,8.1343
2017-11-16,0.9085,5.6459,6.5544
2017-11-15,0.1275,5.4187,5.5462
2017-11-14,-0.2459,5.3869,5.1409
2017-11-13,-0.7457,5.4483,4.7026
2017-11-10,-0.3005,5.6348,5.3342
2017-11-09,0.0679,5.7099,5.7778
2017-11-08,-0.2385,5.6929,5.4544
2017-11-07,0.2219,5.7526,5.9745
2017-11-06,0.0875,5.6971,5.7846
2017-11-03,-0.5673,5.6752,5.1079
2017-11-02,-1.5871,5.817,4.23
2017-11-01,-2.7882,6.2138,3.4256
2017-10-31,-2.7473,6.9109,4.1636
2017-10-30,-3.0232,7.5977,4.5745
2017-10-27,-3.3873,8.3535,4.9662
2017-10-26,-3.0956,9.2003,6.1047
2017-10-25,-3.2913,9.9742,6.6829
2017-10-24,-3.1179,10.797,7.6792
2017-10-23,-2.5776,11.5765,8.9989
2017-10-20,-1.9913,12.2209,10.2296
2017-10-19,-1.1749,12.7187,11.5438
2017-10-18,-0.4897,13.0124,12.5227
2017-10-17,-0.6688,13.1349,12.466
2017-10-16,-1.2486,13.3021,12.0535
2017-10-13,-1.3136,13.6142,12.3006
2017-10-12,-1.5677,13.9426,12.3749
2017-10-11,-1.0866,14.3345,13.2479
2017-10-10,-0.3156,14.6062,14.2906
2017-10-09,0.8294,14.6851,15.5145
2017-10-06,1.918,14.4777,16.3957
2017-10-05,2.3217,13.9982,16.3199
2017-10-04,2.7369,13.4178,16.1547
2017-10-03,3.4427,12.7336,16.1763
2017-10-02,3.6567,11.8729,15.5296
2017-09-29,3.7162,10.9588,14.6749
2017-09-28,3.5964,10.0297,13.6261
2017-09-27,3.7548,9.1306,12.8854
2017-09-26,3.46,8.1919,11.6519
2017-09-25,2.6981,7.3269,10.025
2017-09-22,1.5219999999999998,6.6524,8.1744
2017-09-21,0.3836,6.2719,6.6555
2017-09-20,0.5355,6.176,6.7115
2017-09-19,1.6522,6.0421,7.6943
2017-09-18,4.062,5.6291,9.6911
2017-09-15,4.6129,4.6136,9.2265
2017-09-14,4.3781,3.4603,7.8384
2017-09-13,4.2315,2.3658,6.5973
2017-09-12,3.0207,1.308,4.3286
2017-09-11,2.6286,0.5528,3.1814
2017-09-08,2.9187,-0.1044,2.8143
2017-09-07,3.1194,-0.8340000000000001,2.2854
2017-09-06,3.1249,-1.6139,1.511
2017-09-05,2.9475,-2.3951,0.5524
2017-09-01,2.5191,-3.132,-0.6129
2017-08-31,1.7957,-3.7618,-1.9661
2017-08-30,1.5979,-4.2107,-2.6128
2017-08-29,1.0988,-4.6102,-3.5113
2017-08-28,1.0058,-4.8849,-3.8791
2017-08-25,0.5368,-5.1363,-4.5995
2017-08-24,-0.5431,-5.2705,-5.8136
2017-08-23,-0.3804,-5.1348,-5.5152
2017-08-22,-0.1885,-5.0397,-5.2282
2017-08-21,-0.3828,-4.9925,-5.3753
2017-08-18,-0.4232,-4.8968,-5.32
2017-08-17,0.3643,-4.791,-4.4268
2017-08-16,1.1131,-4.8821,-3.769
2017-08-15,1.3664,-5.1604,-3.794
2017-08-14,2.5926,-5.5019,-2.9094
2017-08-11,3.4764,-6.1501,-2.6737
2017-08-10,3.8076,-7.0192,-3.2116
2017-08-09,4.9769,-7.9711,-2.9942
2017-08-08,5.7643,-9.2153,-3.451
2017-08-07,6.8955,-10.6564,-3.7609
2017-08-04,7.1901,-12.3803,-5.1902
2017-08-03,7.7316,-14.1778,-6.4462
2017-08-02,8.9219,-16.1107,-7.1888
2017-08-01,8.9243,-18.3412,-9.4168
2017-07-31,7.9426,-20.5723,-12.6297
2017-07-28,6.8298,-22.5579,-15.7281
2017-07-27,6.1247,-24.2653,-18.1407
2017-07-26,4.6277,-25.7965,-21.1688
2017-07-25,3.5551,-26.9534,-23.3983
2017-07-24,2.4437,-27.8422,-25.3985
2017-07-21,2.1703,-28.4531,-26.2829
2017-07-20,0.6213,-28.9957,-28.3744
2017-07-19,-0.574,-29.151,-29.725
2017-07-18,-1.0804,-29.0075,-30.088
2017-07-17,-1.6052,-28.7374,-30.3427
2017-07-14,-2.7018,-28.3361,-31.0379
2017-07-13,-4.0829,-27.6607,-31.7436
2017-07-12,-5.5936,-26.64,-32.2336
2017-07-11,-5.7576,-25.2416,-30.9992
2017-07-10,-5.8244,-23.8022,-29.6265
2017-07-07,-5.909,-22.3461,-28.255
2017-07-06,-4.5985,-20.8688,-25.4673
2017-07-05,-2.4397,-19.7192,-22.1589
2017-07-03,0.5436,-19.1093,-18.5657
2017-06-30,-0.0522,-19.2452,-19.2973
2017-06-29,-0.591,-19.2321,-19.8232
2017-06-28,-0.023,-19.0844,-19.1074
2017-06-27,0.2108,-19.0786,-18.8678
2017-06-26,-0.149,-19.1313,-19.2803
2017-06-23,-0.5179,-19.0941,-19.612
2017-06-22,-0.3139,-18.9646,-19.2786
2017-06-21,-0.1599,-18.8861,-19.046
2017-06-20,0.9461,-18.8462,-17.9
2017-06-19,1.7664,-19.0827,-17.3163
2017-06-16,2.0178,-19.5243,-17.5065
2017-06-15,2.8446,-20.0288,-17.1842
2017-06-14,2.2623,-20.7399,-18.4777
2017-06-13,1.917,-21.3055,-19.3884
2017-06-12,1.1391,-21.7847,-20.6457
2017-06-09,0.1256,-22.0695,-21.9439
2017-06-08,-0.6046,-22.1009,-22.7055
2017-06-07,-0.644,-21.9498,-22.5938
2017-06-06,-1.1291,-21.7888,-22.9178
2017-06-05,-1.1973,-21.5065,-22.7038
2017-06-02,-2.2362,-21.2072,-23.4434
2017-06-01,-3.8697,-20.6481,-24.5178
2017-05-31,-6.0839,-19.6807,-25.7646
2017-05-30,-6.9827,-18.1597,-25.1424
2017-05-26,-8.2873,-16.414,-24.7014
2017-05-25,-9.7057,-14.3422,-24.048
2017-05-24,-10.1054,-11.9158,-22.0212
2017-05-23,-8.0597,-9.3894,-17.4492
2017-05-22,-3.0089,-7.3745,-10.3834
2017-05-19,-2.5426,-6.6223,-9.1649
2017-05-18,-2.9314,-5.9866,-8.918
2017-05-17,-3.2337,-5.2538,-8.4875
2017-05-16,-2.3775,-4.4454,-6.8228
2017-05-15,-1.3364,-3.851,-5.1874
2017-05-12,-0.6459,-3.5169,-4.1628
2017-05-11,0.5904,-3.3554,-2.765
2017-05-10,1.2255,-3.5031,-2.2776
2017-05-09,1.7616,-3.8094,-2.0479
2017-05-08,1.6065,-4.2498,-2.6433
2017-05-05,0.9882,-4.6514,-3.6632
2017-05-04,0.4623,-4.8985,-4.4362
2017-05-03,-0.2698,-5.0141,-5.2839
2017-05-02,-0.589,-4.9466,-5.5356
2017-05-01,-0.1381,-4.7994,-4.9374
2017-04-28,1.2686,-4.7648,-3.4962
2017-04-27,2.5393,-5.082,-2.5427
2017-04-26,3.236,-5.7168,-2.4808
2017-04-25,3.0176,-6.5258,-3.5082
2017-04-24,2.8232,-7.2802,-4.457
2017-04-21,1.325,-7.9860000000000015,-6.6610000000000005
2017-04-20,0.4327,-8.3173,-7.8846
2017-04-19,-0.7544,-8.4255,-9.1799
2017-04-18,-1.574,-8.2369,-9.8108
2017-04-17,-1.7646,-7.8434,-9.608
2017-04-13,-1.6584,-7.4022,-9.0606
2017-04-12,-1.3291,-6.9877,-8.3167
2017-04-11,-1.0878,-6.6554,-7.7432
2017-04-10,-1.2533,-6.3834,-7.6367
2017-04-07,-1.6302,-6.0701,-7.7003
2017-04-06,-1.681,-5.6626,-7.3436
2017-04-05,-1.7276,-5.2423,-6.9699
2017-04-04,-1.6564,-4.8104,-6.4668
2017-04-03,-0.6868,-4.3963,-5.0831
2017-03-31,0.5723,-4.2246,-3.6523
2017-03-30,0.318,-4.3677,-4.0497
2017-03-29,0.3534,-4.4472,-4.0938
2017-03-28,0.1008,-4.5355,-4.4347
2017-03-27,0.3124,-4.5607,-4.2483
2017-03-24,0.9784,-4.6388,-3.6605
2017-03-23,1.3138,-4.8834,-3.5697
2017-03-22,1.3681,-5.2119,-3.8437
2017-03-21,1.4315,-5.5539,-4.1224
2017-03-20,1.508,-5.9118,-4.4038
2017-03-17,1.1235,-6.2888,-5.1653
2017-03-16,0.4078,-6.5696,-6.1618
2017-03-15,0.2356,-6.6716,-6.436
2017-03-14,0.6044,-6.7305,-6.1261
2017-03-13,-0.0531,-6.8816,-6.9346
2017-03-10,-0.9526,-6.8683,-7.8209
2017-03-09,-1.0353,-6.6302,-7.6655
2017-03-08,-0.8722,-6.3713,-7.2436
2017-03-07,-0.6236,-6.1533,-6.7769
2017-03-06,0.4188,-5.9974,-5.5786
2017-03-03,0.9947,-6.1021,-5.1073
2017-03-02,1.7838,-6.3508,-4.567
2017-03-01,2.1417,-6.7967,-4.655
2017-02-28,2.0787,-7.3321,-5.2535
2017-02-27,2.1573,-7.8518,-5.6945
2017-02-24,1.7787,-8.3911,-6.6125
2017-02-23,1.9726,-8.8358,-6.8632
2017-02-22,2.8086,-9.3289,-6.5203
2017-02-21,3.2175,-10.0311,-6.8136
2017-02-17,3.204,-10.8355,-7.6315
2017-02-16,3.0324,-11.6365,-8.6041
2017-02-15,3.0499,-12.3946,-9.3447
2017-02-14,2.7852,-13.1571,-10.3719
2017-02-13,2.699,-13.8534,-11.1544
2017-02-10,2.5066,-14.5281,-12.0215
2017-02-09,1.7372,-15.1548,-13.4176
2017-02-08,0.0461,-15.589,-15.543
2017-02-07,-1.9322,-15.6006,-17.5328
2017-02-06,-2.7248,-15.1175,-17.8423
2017-02-03,-3.4223,-14.4363,-17.8586
2017-02-02,-4.4696,-13.5807,-18.0503
2017-02-01,-5.6415,-12.4633,-18.1049
2017-01-31,-5.7951,-11.053,-16.8481
2017-01-30,-6.4119,-9.6042,-16.0161
2017-01-27,-6.662000000000001,-8.0012,-14.6632
2017-01-26,-6.9566,-6.3357,-13.2923
2017-01-25,-6.7414,-4.5966,-11.3379
2017-01-24,-6.2876,-2.9112,-9.1989
2017-01-23,-5.3447,-1.3393,-6.6841
2017-01-20,-3.4676,-0.0031,-3.4707
2017-01-19,-3.3053,0.8638,-2.4416
2017-01-18,-2.7704,1.6901,-1.0803
2017-01-17,-2.5651,2.3827,-0.1824
2017-01-13,-2.4639,3.0239,0.5601
2017-01-12,-1.8878,3.6399,1.7521
2017-01-11,-1.9288,4.1119,2.1831
2017-01-10,-2.0689,4.5941,2.5252
2017-01-09,-2.3572,5.1113,2.7541
2017-01-06,-2.3543,5.7006,3.3463
2017-01-05,-2.4973,6.2891,3.7918
2017-01-04,-2.5155,6.9135,4.398
2017-01-03,-2.5406,7.5423,5.0018
2016-12-30,-2.3169,8.1775,5.8605
2016-12-29,-1.7152,8.7567,7.0415
2016-12-28,-1.625,9.1855,7.5605
2016-12-27,-1.2141,9.5918,8.3777
2016-12-23,-1.3783,9.8953,8.517000000000001
2016-12-22,-0.88,10.2399,9.3599
2016-12-21,-0.5461,10.4599,9.9138
2016-12-20,-0.5282,10.5964,10.0682
2016-12-19,-0.9863,10.7284,9.7422
2016-12-16,-0.912,10.975,10.063
2016-12-15,-0.4726,11.203,10.7304
2016-12-14,0.0184,11.3212,11.3395
2016-12-13,1.3085,11.3166,12.6251
2016-12-12,1.6634,10.9894,12.6528
2016-12-09,1.9947,10.5736,12.5683
2016-12-08,2.1284,10.0749,12.2033
2016-12-07,1.5477,9.5428,11.0905
2016-12-06,0.1331,9.1559,9.289
2016-12-05,0.7925,9.1226,9.9151
2016-12-02,1.9907,8.9245,10.9152
2016-12-01,2.8607,8.4268,11.2876
2016-11-30,4.1905,7.7116,11.9021
2016-11-29,5.603,6.664,12.267
2016-11-28,6.5721,5.2633,11.8354
2016-11-25,7.1195,3.6202,10.7398
2016-11-23,6.9314,1.8403,8.7717
2016-11-22,6.0155,0.1075,6.1229999999999976
2016-11-21,4.4834,-1.3964,3.087
2016-11-18,3.3023,-2.5173,0.785
2016-11-17,3.4853,-3.3428,0.1425
2016-11-16,1.7141,-4.2142,-2.5001
2016-11-15,0.9615,-4.6427,-3.6811
2016-11-14,0.476,-4.8831,-4.4071
2016-11-11,1.3046,-5.0021,-3.6974
2016-11-10,0.4532,-5.3282,-4.8751
2016-11-09,-0.4513,-5.4415,-5.8928
2016-11-08,-1.2246,-5.3287,-6.5533
2016-11-07,-1.3652,-5.0225,-6.3877
2016-11-04,-1.5029,-4.6812,-6.1842
2016-11-03,-1.4047,-4.3055,-5.7102
2016-11-02,-1.8031,-3.9543,-5.7574
2016-11-01,-2.1448,-3.5035,-5.6483
2016-10-31,-2.0951,-2.9673,-5.0624
2016-10-28,-2.5824,-2.4436,-5.026
2016-10-27,-2.4171,-1.798,-4.2151
2016-10-26,-1.0087,-1.1937,-2.2024
2016-10-25,-1.2246,-0.9415,-2.1662
2016-10-24,-1.334,-0.6354,-1.9693
2016-10-21,-1.6472,-0.3019,-1.9491
2016-10-20,-1.398,0.1099,-1.288
2016-10-19,-0.8127,0.4594,-0.3533
2016-10-18,-0.2423,0.6626,0.4203
2016-10-17,0.3364,0.7232,1.0596
2016-10-14,1.1039,0.6391,1.7429
2016-10-13,1.3551,0.3631,1.7182
2016-10-12,1.1945,0.0243,1.2188
2016-10-11,1.4122,-0.2743,1.1379
2016-10-10,1.8093,-0.6273,1.182
2016-10-07,1.9108,-1.0797,0.8311
2016-10-06,2.346,-1.5574,0.7886
2016-10-05,2.7049,-2.1439,0.561
2016-10-04,3.3360000000000003,-2.8201,0.5159
2016-10-03,4.1965,-3.6541,0.5425
2016-09-30,5.0507,-4.7032,0.3475
2016-09-29,5.2827,-5.9659,-0.6832
2016-09-28,5.5604,-7.2866,-1.7262
2016-09-27,5.5028,-8.6767,-3.1738
2016-09-26,3.8083,-10.0524,-6.244
2016-09-23,3.0432,-11.0044,-7.9612
2016-09-22,3.1566,-11.7653,-8.6087
2016-09-21,2.9004,-12.5544,-9.654
2016-09-20,2.1039,-13.2795,-11.1756
2016-09-19,1.6028,-13.8055,-12.2027
2016-09-16,0.6368,-14.2062,-13.5694
2016-09-15,0.3516,-14.3654,-14.0137
2016-09-14,-0.2893,-14.4533,-14.7425
2016-09-13,-1.0875,-14.380999999999998,-15.4685
2016-09-12,-2.564,-14.1091,-16.6731
2016-09-09,-4.1161,-13.4681,-17.5842
2016-09-08,-4.2256,-12.439,-16.6647
2016-09-07,-4.5727,-11.3826,-15.9553
2016-09-06,-4.8573,-10.2395,-15.0968
2016-09-02,-5.2796,-9.0251,-14.3047
2016-09-01,-5.6320000000000014,-7.7052,-13.3373
2016-08-31,-6.1243,-6.2972,-12.4215
2016-08-30,-6.0035,-4.7662,-10.7697
2016-08-29,-5.2455,-3.2653,-8.5108
2016-08-26,-4.4652,-1.9539,-6.4191
2016-08-25,-3.0853,-0.8376,-3.9229
2016-08-24,-2.6069,-0.0663,-2.6732
2016-08-23,-2.0392,0.5854,-1.4537
2016-08-22,-2.1687,1.0952,-1.0735
2016-08-19,-2.3922,1.6374,-0.7548
2016-08-18,-2.9013,2.2355,-0.6659
2016-08-17,-2.9395,2.9608,0.0213
2016-08-16,-2.5837,3.6957,1.112
2016-08-15,-2.1877,4.3416,2.1539
2016-08-12,-1.9268,4.8885,2.9617
2016-08-11,-1.5733,5.3702,3.7969
2016-08-10,-1.5036,5.7635,4.26
2016-08-09,-1.5754,6.1394,4.564
2016-08-08,-1.0927,6.5333,5.4405
2016-08-05,-0.6582,6.8065,6.1483
2016-08-04,-0.5209,6.971,6.4501
2016-08-03,-0.5584,7.1012,6.5429
2016-08-02,-0.3356,7.2408,6.9052
2016-08-01,0.1848,7.3247,7.5096
2016-07-29,-0.0486,7.2785,7.2299
2016-07-28,-0.7459,7.2907,6.5448
2016-07-27,-2.1066,7.4771,5.3705
2016-07-26,-1.5975,8.0038,6.4063
2016-07-25,-1.7985,8.4032,6.6046
2016-07-22,-1.8894,8.8528,6.9634
2016-07-21,-1.605,9.3251,7.7201
2016-07-20,-0.9592,9.7264,8.7672
2016-07-19,-0.7446,9.9662,9.2216
2016-07-18,-0.0389,10.1524,10.1134
2016-07-15,0.8692,10.1621,11.0313
2016-07-14,1.8166,9.9448,11.7614
2016-07-13,2.4166,9.4906,11.9072
2016-07-12,3.4276,8.8865,12.3141
2016-07-11,4.6482,8.0296,12.6778
2016-07-08,5.2104,6.8675,12.0779
2016-07-07,5.0319,5.5649,10.5969
2016-07-06,5.8094,4.307,10.1164
2016-07-05,5.9006,2.8546,8.7552
2016-07-01,5.735,1.3795,7.1144
2016-06-30,5.4435,-0.0543,5.3892
2016-06-29,5.0208,-1.4151,3.6057
2016-06-28,4.051,-2.6703,1.3807
2016-06-27,2.4441,-3.6831,-1.239
2016-06-24,2.0519,-4.2941,-2.2422
2016-06-23,1.0859,-4.8071,-3.7212
2016-06-22,0.2517,-5.0786,-4.8268
2016-06-21,-0.3675,-5.1415,-5.509
2016-06-20,-0.4801,-5.0496,-5.5298
2016-06-17,-0.8843,-4.9296,-5.8139
2016-06-16,-0.7492,-4.7085,-5.4577
2016-06-15,-0.9605,-4.5212,-5.4817
2016-06-14,-0.7828,-4.2811,-5.0639
2016-06-13,-0.4419,-4.0854,-4.5273
2016-06-10,-0.0826,-3.9749,-4.0575
2016-06-09,0.2488,-3.9542,-3.7054
2016-06-08,0.2116,-4.0165,-3.8048
2016-06-07,0.1411,-4.0694,-3.9283
2016-06-06,0.0494,-4.1046,-4.0552
2016-06-03,0.4393,-4.117,-3.6777
2016-06-02,0.556,-4.2268,-3.6708
2016-06-01,0.016,-4.3658,-4.3498
2016-05-31,0.0149,-4.3698,-4.3549
2016-05-27,-0.0722,-4.3735,-4.4457
2016-05-26,-0.5029,-4.3555,-4.8584
2016-05-25,-1.2507,-4.2297,-5.4805
2016-05-24,-2.3031,-3.9171,-6.2202
2016-05-23,-2.9985,-3.3413,-6.3398
2016-05-20,-1.9411,-2.5917,-4.5328
2016-05-19,-2.0376,-2.1064,-4.144
2016-05-18,-1.4772,-1.597,-3.0742
2016-05-17,-0.8783,-1.2277,-2.106
2016-05-16,0.1155,-1.0081,-0.8926
2016-05-13,-0.101,-1.037,-1.138
2016-05-12,0.5636,-1.0117,-0.4481
2016-05-11,0.4338,-1.1526,-0.7188
2016-05-10,1.3803,-1.2611,0.1192
2016-05-09,0.8067,-1.6061,-0.7994
2016-05-06,0.3647,-1.8078,-1.4431
2016-05-05,0.42,-1.899,-1.479
2016-05-04,0.7216,-2.004,-1.2824
2016-05-03,0.013,-2.1844,-2.1714
