date,MACD_Hist,MACD,MACD_Signal
2002-02-13,0.2715,0.0447,-0.2268
2002-02-12,0.2225,-0.0722,-0.2946
2002-02-11,0.1802,-0.17,-0.3502
2002-02-08,0.1092,-0.2861,-0.3953
2002-02-07,0.0804,-0.3422,-0.4226
2002-02-06,0.0873,-0.3554,-0.4427
2002-02-05,0.0912,-0.3733,-0.4645
2002-02-04,0.128,-0.3594,-0.4873
2002-02-01,0.1578,-0.3615,-0.5193
2002-01-31,0.0805,-0.4783,-0.5588
2002-01-30,0.0307,-0.5482,-0.5789
2002-01-29,-0.0083,-0.5948,-0.5866
2002-01-28,-0.0235,-0.6081,-0.5845
2002-01-25,-0.094,-0.6726,-0.5786
2002-01-24,-0.2121,-0.7672,-0.5551
2002-01-23,-0.3214,-0.8234,-0.5021
2002-01-22,-0.3986,-0.8204,-0.4217
2002-01-18,-0.4478,-0.7699,-0.3221
2002-01-17,-0.4968,-0.707,-0.2101
2002-01-16,-0.4581,-0.544,-0.0859
2002-01-15,-0.3316,-0.303,0.0286
2002-01-14,-0.2847,-0.1732,0.1115
2002-01-11,-0.2599,-0.0772,0.1826
2002-01-10,-0.2641,-0.0165,0.2476
2002-01-09,-0.2335,0.0802,0.3136
2002-01-08,-0.2168,0.1552,0.372
2002-01-07,-0.19,0.2362,0.4262
2002-01-04,-0.1565,0.3172,0.4737
2002-01-03,-0.1407,0.3721,0.5128
2002-01-02,-0.1019,0.4461,0.548
2001-12-31,-0.0487,0.5247,0.5735
2001-12-28,-0.0028,0.5828,0.5857
2001-12-27,0.0087,0.5951,0.5864
2001-12-26,0.0085,0.5927,0.5842
2001-12-24,-0.0136,0.5684,0.582
2001-12-21,-0.0185,0.5669,0.5854
2001-12-20,-0.0271,0.563,0.5901
2001-12-19,-0.0251,0.5718,0.5969
2001-12-18,-0.0693,0.5339,0.6031
2001-12-17,-0.1333,0.4871,0.6204
2001-12-14,-0.1643,0.4895,0.6538
2001-12-13,-0.1624,0.5325,0.6949
2001-12-12,-0.1306,0.6048,0.7354
2001-12-11,-0.1112,0.6569,0.7681
2001-12-10,-0.0759,0.7201,0.7959
2001-12-07,-0.0184,0.7965,0.8149
2001-12-06,-0.0218,0.7977,0.8195
2001-12-05,-0.053,0.7719,0.8249
2001-12-04,-0.1136,0.7246,0.8382
2001-12-03,-0.1343,0.7322,0.8666
2001-11-30,-0.0903,0.8098,0.9001
2001-11-29,-0.0476,0.8751,0.9227
2001-11-28,-0.0077,0.9269,0.9346
2001-11-27,0.0618,0.9984,0.9365
2001-11-26,0.1037,1.0248,0.9211
2001-11-23,0.1232,1.0184,0.8952
2001-11-21,0.1217,0.9861,0.8644
2001-11-20,0.1563,0.9902,0.8339
2001-11-19,0.161,0.9559,0.7949
2001-11-16,0.1467,0.9013,0.7546
2001-11-15,0.1537,0.8717,0.718
2001-11-14,0.1541,0.8336,0.6795
2001-11-13,0.1226,0.7636,0.641
2001-11-12,0.0997,0.71,0.6103
2001-11-09,0.1209,0.7063,0.5854
2001-11-08,0.1205,0.6757,0.5552
2001-11-07,0.1049,0.6299,0.5251
2001-11-06,0.0916,0.5904,0.4988
2001-11-05,0.0899,0.5658,0.4759
2001-11-02,0.0383,0.4918,0.4535
2001-11-01,0.0181,0.462,0.4439
2001-10-31,0.0373,0.4767,0.4394
2001-10-30,0.1179,0.5479,0.43
2001-10-29,0.199,0.5996,0.4006
2001-10-26,0.2716,0.6224,0.3508
2001-10-25,0.2565,0.5394,0.2829
2001-10-24,0.2411,0.4599,0.2188
2001-10-23,0.2558,0.4143,0.1585
2001-10-22,0.2649,0.3595,0.0946
2001-10-19,0.2246,0.253,0.0283
2001-10-18,0.3037,0.2759,-0.0278
2001-10-17,0.3799,0.2761,-0.1037
2001-10-16,0.4649,0.2661,-0.1987
2001-10-15,0.4707,0.1558,-0.3149
2001-10-12,0.4578,0.0252,-0.4326
2001-10-11,0.4458,-0.1013,-0.5471
2001-10-10,0.3473,-0.3112,-0.6585
2001-10-09,0.305,-0.4403,-0.7453
2001-10-08,0.328,-0.4935,-0.8216
2001-10-05,0.3489,-0.5547,-0.9036
2001-10-04,0.3258,-0.665,-0.9908
2001-10-03,0.2793,-0.7929,-1.0722
2001-10-02,0.1989,-0.9431,-1.1421
2001-10-01,0.145,-1.0468,-1.1918
2001-09-28,0.0752,-1.1529,-1.2281
2001-09-27,-0.0728,-1.3197,-1.2469
2001-09-26,-0.2194,-1.448,-1.2287
2001-09-25,-0.3254,-1.4992,-1.1738
2001-09-24,-0.4425,-1.535,-1.0925
2001-09-21,-0.5308,-1.5126,-0.9819
2001-09-20,-0.4663,-1.3155,-0.8492
2001-09-19,-0.4166,-1.1492,-0.7326
2001-09-18,-0.3583,-0.9867,-0.6284
2001-09-17,-0.279,-0.8178,-0.5389
2001-09-10,-0.1622,-0.6313,-0.4691
2001-09-07,-0.1665,-0.5951,-0.4286
2001-09-06,-0.1095,-0.4964,-0.387
2001-09-05,-0.1006,-0.4602,-0.3596
2001-09-04,-0.1071,-0.4416,-0.3345
2001-08-31,-0.0912,-0.3989,-0.3077
2001-08-30,-0.0381,-0.323,-0.2849
2001-08-29,0.0508,-0.2246,-0.2753
2001-08-28,0.1111,-0.1769,-0.288
2001-08-27,0.1241,-0.1917,-0.3158
2001-08-24,0.0984,-0.2484,-0.3468
2001-08-23,0.0543,-0.3171,-0.3714
2001-08-22,0.0535,-0.3315,-0.385
2001-08-21,0.0096,-0.3888,-0.3984
2001-08-20,0.0254,-0.3754,-0.4008
2001-08-17,0.0294,-0.3777,-0.4071
2001-08-16,0.0362,-0.3783,-0.4145
2001-08-15,0.0407,-0.3829,-0.4235
2001-08-14,0.0288,-0.4049,-0.4337
2001-08-13,0.0324,-0.4085,-0.4409
2001-08-10,-0.0016,-0.4506,-0.449
2001-08-09,-0.0306,-0.4792,-0.4486
2001-08-08,0.0068,-0.4341,-0.441
2001-08-07,0.0506,-0.392,-0.4427
2001-08-06,0.0388,-0.4165,-0.4553
2001-08-03,0.0699,-0.3951,-0.465
2001-08-02,0.049,-0.4335,-0.4825
2001-08-01,0.031,-0.4638,-0.4948
2001-07-31,0.0162,-0.4863,-0.5025
2001-07-30,-0.0295,-0.536,-0.5066
2001-07-27,-0.0117,-0.5109,-0.4992
2001-07-26,-0.0434,-0.5397,-0.4963
2001-07-25,-0.0832,-0.5686,-0.4854
2001-07-24,-0.0985,-0.5631,-0.4646
2001-07-23,-0.0053,-0.4453,-0.44
2001-07-20,0.0197,-0.419,-0.4387
2001-07-19,0.0115,-0.4321,-0.4436
2001-07-18,-0.049,-0.4955,-0.4464
2001-07-17,-0.107,-0.5412,-0.4342
2001-07-16,-0.1562,-0.5637,-0.4074
2001-07-13,-0.1287,-0.4971,-0.3684
2001-07-12,-0.134,-0.4702,-0.3362
2001-07-11,-0.1668,-0.4695,-0.3027
2001-07-10,-0.1447,-0.4057,-0.261
2001-07-09,-0.0937,-0.3185,-0.2248
2001-07-06,-0.1005,-0.3019,-0.2014
2001-07-05,-0.0908,-0.2671,-0.1763
2001-07-03,-0.1212,-0.2747,-0.1536
2001-07-02,-0.1696,-0.2929,-0.1233
2001-06-29,-0.2465,-0.3274,-0.0808
2001-06-28,-0.2479,-0.2671,-0.0192
2001-06-27,-0.2851,-0.2423,0.0428
2001-06-26,-0.2714,-0.1574,0.114
2001-06-25,-0.2504,-0.0685,0.1819
2001-06-22,-0.2202,0.0243,0.2445
2001-06-21,-0.1914,0.1081,0.2996
2001-06-20,-0.1183,0.2291,0.3474
2001-06-19,-0.0683,0.3087,0.377
2001-06-18,-0.0443,0.3498,0.3941
2001-06-15,-0.0639,0.3412,0.4052
2001-06-14,-0.0554,0.3657,0.4211
2001-06-13,-0.0402,0.3948,0.435
2001-06-12,-0.0561,0.3889,0.445
2001-06-11,-0.0865,0.3726,0.4591
2001-06-08,-0.0784,0.4023,0.4807
2001-06-07,-0.0597,0.4406,0.5003
2001-06-06,-0.0851,0.4302,0.5152
2001-06-05,-0.1196,0.4169,0.5365
2001-06-04,-0.1695,0.3969,0.5664
2001-06-01,-0.1964,0.4123,0.6088
2001-05-31,-0.2132,0.4447,0.6579
2001-05-30,-0.2069,0.5043,0.7112
2001-05-29,-0.1525,0.6104,0.7629
2001-05-25,-0.1386,0.6624,0.801
2001-05-24,-0.0855,0.7501,0.8357
2001-05-23,-0.0121,0.845,0.8571
2001-05-22,0.044,0.9041,0.8601
2001-05-21,0.1048,0.9539,0.8491
2001-05-18,0.1154,0.9383,0.8229
2001-05-17,0.1107,0.9047,0.794
2001-05-16,0.0638,0.8301,0.7663
2001-05-15,-0.0835,0.6669,0.7504
2001-05-14,-0.0781,0.6932,0.7713
2001-05-11,-0.0772,0.7136,0.7908
2001-05-10,-0.053,0.7571,0.8101
2001-05-09,-0.0402,0.7831,0.8233
2001-05-08,0.0055,0.8389,0.8334
2001-05-07,0.0814,0.9134,0.832
2001-05-04,0.1371,0.9487,0.8116
2001-05-03,0.1378,0.9151,0.7773
2001-05-02,0.1841,0.927,0.7429
2001-05-01,0.2688,0.9657,0.6969
2001-04-30,0.3436,0.9733,0.6297
2001-04-27,0.3787,0.9224,0.5438
2001-04-26,0.3949,0.8441,0.4491
2001-04-25,0.4185,0.7689,0.3504
2001-04-24,0.4407,0.6865,0.2457
2001-04-23,0.4636,0.5992,0.1356
2001-04-20,0.4532,0.4728,0.0197
2001-04-19,0.5159,0.4223,-0.0936
2001-04-18,0.4505,0.2279,-0.2226
2001-04-17,0.3271,-0.0081,-0.3352
2001-04-16,0.3274,-0.0896,-0.417
2001-04-12,0.2571,-0.2417,-0.4989
2001-04-11,0.2174,-0.3458,-0.5632
2001-04-10,0.1718,-0.4457,-0.6175
2001-04-09,0.0379,-0.6225,-0.6605
2001-04-06,-0.0454,-0.7153,-0.6699
2001-04-05,-0.0843,-0.743,-0.6586
2001-04-04,-0.167,-0.8045,-0.6375
2001-04-03,-0.134,-0.7297,-0.5958
2001-04-02,-0.1013,-0.6635,-0.5623
2001-03-30,-0.1002,-0.6372,-0.537
2001-03-29,-0.138,-0.6499,-0.5119
2001-03-28,-0.1453,-0.6227,-0.4774
2001-03-27,-0.1998,-0.6408,-0.4411
2001-03-26,-0.2821,-0.6732,-0.3911
2001-03-23,-0.3408,-0.6614,-0.3206
2001-03-22,-0.3332,-0.5686,-0.2354
2001-03-21,-0.2898,-0.442,-0.1521
2001-03-20,-0.2499,-0.3295,-0.0797
2001-03-19,-0.2136,-0.2308,-0.0172
2001-03-16,-0.2242,-0.188,0.0362
2001-03-15,-0.161,-0.0687,0.0923
2001-03-14,-0.147,-0.0145,0.1325
2001-03-13,-0.0618,0.1074,0.1693
2001-03-12,0.0707,0.2554,0.1847
2001-03-09,0.1466,0.3136,0.1671
2001-03-08,0.1107,0.2411,0.1304
2001-03-07,0.0176,0.1203,0.1027
2001-03-06,-0.001,0.0974,0.0983
2001-03-05,-0.0134,0.0852,0.0986
2001-03-02,-0.0303,0.0716,0.1019
2001-03-01,-0.0285,0.0811,0.1095
2001-02-28,0.0279,0.1445,0.1166
2001-02-27,0.0147,0.1244,0.1097
2001-02-26,-0.0153,0.0907,0.106
2001-02-23,-0.0139,0.0959,0.1098
2001-02-22,0.0188,0.1321,0.1133
2001-02-21,0.0709,0.1794,0.1086
2001-02-20,0.1155,0.2063,0.0908
2001-02-16,0.1172,0.1791,0.062
2001-02-15,0.1276,0.1603,0.0327
2001-02-14,0.084,0.0848,0.0008
2001-02-13,0.1242,0.104,-0.0202
2001-02-12,0.0829,0.0317,-0.0513
2001-02-09,0.0601,-0.0119,-0.072
2001-02-08,0.0751,-0.012,-0.087
2001-02-07,0.0509,-0.0549,-0.1058
2001-02-06,0.0157,-0.1028,-0.1185
2001-02-05,-0.0338,-0.1563,-0.1224
2001-02-02,-0.0498,-0.1637,-0.114
2001-02-01,-0.0356,-0.1371,-0.1015
2001-01-31,-0.0977,-0.1903,-0.0926
2001-01-30,-0.1595,-0.2277,-0.0682
2001-01-29,-0.2654,-0.2938,-0.0283
2001-01-26,-0.2857,-0.2476,0.038
2001-01-25,-0.2946,-0.1851,0.1094
2001-01-24,-0.3534,-0.1703,0.1831
2001-01-23,-0.3466,-0.0751,0.2714
2001-01-22,-0.4306,-0.0725,0.3581
2001-01-19,-0.4693,-0.0035,0.4657
2001-01-18,-0.4338,0.1492,0.583
2001-01-17,-0.4172,0.2743,0.6915
2001-01-16,-0.3967,0.3991,0.7958
2001-01-12,-0.45,0.445,0.895
2001-01-11,-0.3935,0.614,1.0075
2001-01-10,-0.3589,0.7469,1.1058
2001-01-09,-0.296,0.8996,1.1956
2001-01-08,-0.2221,1.0475,1.2695
2001-01-05,-0.1625,1.1626,1.3251
2001-01-04,-0.0516,1.3141,1.3657
2001-01-03,-0.0256,1.3529,1.3786
2001-01-02,0.0348,1.4198,1.385
2000-12-29,0.0651,1.4414,1.3763
2000-12-28,0.048,1.408,1.36
2000-12-27,-0.0462,1.3018,1.348
2000-12-26,-0.1292,1.2304,1.3596
2000-12-22,-0.1412,1.2506,1.3919
2000-12-21,-0.1012,1.326,1.4272
2000-12-20,-0.0466,1.4059,1.4525
2000-12-19,0.0172,1.4813,1.4641
2000-12-18,0.0685,1.5283,1.4598
2000-12-15,0.0988,1.5415,1.4427
2000-12-14,0.1917,1.6097,1.418
2000-12-13,0.3402,1.7103,1.3701
2000-12-12,0.4426,1.7277,1.285
2000-12-11,0.5473,1.7216,1.1744
2000-12-08,0.6082,1.6458,1.0376
2000-12-07,0.5903,1.4758,0.8855
2000-12-06,0.5672,1.3051,0.7379
2000-12-05,0.4598,1.0559,0.5961
2000-12-04,0.1952,0.6764,0.4812
2000-12-01,0.1066,0.539,0.4324
2000-11-30,0.1154,0.5211,0.4057
2000-11-29,0.1061,0.483,0.3769
2000-11-28,0.0702,0.4205,0.3503
2000-11-27,0.0395,0.3723,0.3328
2000-11-24,-0.0291,0.2938,0.3229
2000-11-22,-0.0349,0.2953,0.3302
2000-11-21,-0.046,0.2929,0.3389
2000-11-20,-0.0612,0.2893,0.3504
2000-11-17,-0.0351,0.3306,0.3657
2000-11-16,-0.0379,0.3366,0.3745
2000-11-15,-0.0235,0.3605,0.384
2000-11-14,-0.0063,0.3836,0.3898
2000-11-13,0.0277,0.4191,0.3914
2000-11-10,0.0797,0.4642,0.3845
2000-11-09,0.1446,0.5092,0.3646
2000-11-08,0.158,0.4864,0.3284
2000-11-07,0.1634,0.4523,0.2889
2000-11-06,0.1655,0.4136,0.2481
2000-11-03,0.138,0.3447,0.2067
2000-11-02,0.156,0.3282,0.1722
2000-11-01,0.1674,0.3006,0.1332
2000-10-31,0.1638,0.2551,0.0913
2000-10-30,0.0971,0.1475,0.0504
2000-10-27,0.0317,0.0578,0.0261
2000-10-26,-0.0298,-0.0116,0.0182
2000-10-25,-0.0855,-0.0599,0.0256
2000-10-24,-0.1047,-0.0577,0.047
2000-10-23,-0.1252,-0.052,0.0732
2000-10-20,-0.1407,-0.0362,0.1045
2000-10-19,-0.0769,0.0628,0.1397
2000-10-18,-0.0243,0.1346,0.1589
2000-10-17,-0.0057,0.1592,0.165
2000-10-16,0.0219,0.1883,0.1664
2000-10-13,0.0294,0.1903,0.1609
2000-10-12,0.0729,0.2265,0.1536
2000-10-11,0.1377,0.273,0.1353
2000-10-10,0.155,0.2559,0.1009
2000-10-09,0.1719,0.2341,0.0621
2000-10-06,0.2259,0.245,0.0192
2000-10-05,0.2792,0.2419,-0.0373
2000-10-04,0.3092,0.202,-0.1071
2000-10-03,0.2638,0.0794,-0.1844
2000-10-02,0.2179,-0.0325,-0.2504
2000-09-29,0.2008,-0.1041,-0.3048
2000-09-28,0.1782,-0.1768,-0.355
2000-09-27,0.1172,-0.2824,-0.3996
2000-09-26,0.0675,-0.3614,-0.4289
2000-09-25,-0.0093,-0.4551,-0.4457
2000-09-22,-0.1283,-0.5717,-0.4434
2000-09-21,-0.2474,-0.6588,-0.4113
2000-09-20,-0.3554,-0.7049,-0.3495
2000-09-19,-0.3495,-0.6101,-0.2606
2000-09-18,-0.3721,-0.5454,-0.1732
2000-09-15,-0.3535,-0.4337,-0.0802
2000-09-14,-0.3524,-0.3443,0.0082
2000-09-13,-0.3174,-0.2211,0.0963
2000-09-12,-0.2821,-0.1065,0.1756
2000-09-11,-0.2526,-0.0064,0.2462
2000-09-08,-0.2148,0.0945,0.3093
2000-09-07,-0.1717,0.1913,0.363
2000-09-06,-0.1456,0.2604,0.406
2000-09-05,-0.174,0.2683,0.4424
2000-09-01,-0.1538,0.3321,0.4859
2000-08-31,-0.1234,0.4009,0.5243
2000-08-30,-0.088,0.4671,0.5552
2000-08-29,-0.0434,0.5338,0.5772
2000-08-28,-0.0152,0.5729,0.588
2000-08-25,0.0073,0.5991,0.5918
2000-08-24,0.015,0.6049,0.59
2000-08-23,0.0461,0.6324,0.5862
2000-08-22,0.0489,0.6236,0.5747
2000-08-21,0.0472,0.6097,0.5625
2000-08-18,0.074,0.6247,0.5507
2000-08-17,0.0969,0.6291,0.5322
2000-08-16,0.1138,0.6218,0.508
2000-08-15,0.1562,0.6357,0.4795
2000-08-14,0.1828,0.6232,0.4404
2000-08-11,0.1789,0.5737,0.3947
2000-08-10,0.1198,0.4698,0.35
2000-08-09,0.0671,0.3872,0.3201
2000-08-08,0.0453,0.3486,0.3033
2000-08-07,0.0362,0.3282,0.292
2000-08-04,0.0297,0.3127,0.2829
2000-08-03,0.0395,0.315,0.2755
2000-08-02,0.0497,0.3153,0.2656
2000-08-01,0.0484,0.3016,0.2532
2000-07-31,0.0651,0.3062,0.2411
2000-07-28,0.0621,0.2869,0.2248
2000-07-27,0.0203,0.2296,0.2093
2000-07-26,0.0096,0.2138,0.2042
2000-07-25,0.0022,0.204,0.2018
2000-07-24,-0.0051,0.1962,0.2013
2000-07-21,-0.0421,0.1604,0.2026
2000-07-20,-0.0191,0.194,0.2131
2000-07-19,0.0125,0.2304,0.2179
2000-07-18,0.0587,0.2735,0.2147
2000-07-17,0.0788,0.2789,0.2
2000-07-14,0.1242,0.3045,0.1803
2000-07-13,0.1644,0.3136,0.1493
2000-07-12,0.1615,0.2697,0.1082
2000-07-11,0.1266,0.1944,0.0678
2000-07-10,0.0934,0.1296,0.0362
2000-07-07,0.0853,0.0982,0.0128
2000-07-06,0.0973,0.0889,-0.0085
2000-07-05,0.0954,0.0626,-0.0328
2000-07-03,0.0259,-0.0308,-0.0567
2000-06-30,0.0486,-0.0145,-0.0632
2000-06-29,0.114,0.0386,-0.0753
2000-06-28,0.1319,0.0281,-0.1038
2000-06-27,0.1355,-0.0013,-0.1368
2000-06-26,0.1149,-0.0557,-0.1707
2000-06-23,0.1093,-0.0901,-0.1994
2000-06-22,0.1263,-0.1004,-0.2267
2000-06-21,0.0969,-0.1614,-0.2583
2000-06-20,0.0399,-0.2427,-0.2825
2000-06-19,0.0731,-0.2194,-0.2925
2000-06-16,0.0844,-0.2264,-0.3108
2000-06-15,0.0713,-0.2606,-0.3319
2000-06-14,-0.0115,-0.3612,-0.3497
2000-06-13,-0.0691,-0.416,-0.3468
2000-06-12,-0.0801,-0.4096,-0.3296
2000-06-09,-0.0884,-0.398,-0.3096
2000-06-08,-0.0893,-0.3767,-0.2874
2000-06-07,-0.0732,-0.3383,-0.2651
2000-06-06,-0.0376,-0.2844,-0.2468
2000-06-05,0.0089,-0.2285,-0.2374
2000-06-02,0.0023,-0.2374,-0.2397
2000-06-01,0.0178,-0.2225,-0.2402
2000-05-31,0.0271,-0.2176,-0.2447
2000-05-30,-0.0077,-0.2592,-0.2515
2000-05-26,-0.0156,-0.2651,-0.2495
2000-05-25,0.0112,-0.2344,-0.2456
2000-05-24,0.028,-0.2204,-0.2484
2000-05-23,-0.0427,-0.2981,-0.2554
2000-05-22,-0.0248,-0.2696,-0.2448
2000-05-19,0.0076,-0.231,-0.2386
2000-05-18,0.0526,-0.1879,-0.2405
2000-05-17,0.0457,-0.2079,-0.2536
2000-05-16,0.006,-0.259,-0.265
2000-05-15,-0.0987,-0.3652,-0.2665
2000-05-12,-0.1292,-0.371,-0.2419
2000-05-11,-0.1314,-0.341,-0.2096
2000-05-10,-0.153,-0.3297,-0.1767
2000-05-09,-0.1721,-0.3106,-0.1384
2000-05-08,-0.188,-0.2834,-0.0954
2000-05-05,-0.2357,-0.2842,-0.0484
2000-05-04,-0.2728,-0.2623,0.0105
2000-05-03,-0.2715,-0.1928,0.0787
2000-05-02,-0.259,-0.1124,0.1466
2000-05-01,-0.2537,-0.0423,0.2113
2000-04-28,-0.2271,0.0477,0.2748
2000-04-27,-0.1602,0.1713,0.3315
2000-04-26,-0.0695,0.3021,0.3716
2000-04-25,0.0304,0.4193,0.389
2000-04-24,0.0344,0.4158,0.3814
2000-04-20,-0.0754,0.2974,0.3728
2000-04-19,-0.0948,0.2968,0.3916
2000-04-18,-0.0688,0.3465,0.4153
2000-04-17,-0.0107,0.4218,0.4325
2000-04-14,0.0766,0.5118,0.4352
2000-04-13,0.1751,0.5911,0.416
2000-04-12,0.1925,0.5648,0.3723
2000-04-11,0.2023,0.5265,0.3242
2000-04-10,0.172,0.4455,0.2736
2000-04-07,0.1864,0.417,0.2306
2000-04-06,0.2243,0.4083,0.184
2000-04-05,0.2105,0.3384,0.1279
2000-04-04,0.237,0.3123,0.0753
2000-04-03,0.2037,0.2197,0.016
2000-03-31,0.1653,0.1303,-0.0349
2000-03-30,0.1909,0.1147,-0.0762
2000-03-29,0.2037,0.0797,-0.124
2000-03-28,0.2502,0.0753,-0.1749
2000-03-27,0.2683,0.0308,-0.2374
2000-03-24,0.2857,-0.0188,-0.3045
2000-03-23,0.226,-0.1499,-0.3759
2000-03-22,0.2346,-0.1978,-0.4324
2000-03-21,0.2652,-0.2259,-0.491
2000-03-20,0.1648,-0.3925,-0.5573
2000-03-17,0.1029,-0.4956,-0.5985
2000-03-16,0.0381,-0.5862,-0.6243
2000-03-15,-0.1253,-0.7591,-0.6338
2000-03-14,-0.1984,-0.8008,-0.6024
2000-03-13,-0.1878,-0.7406,-0.5528
2000-03-10,-0.1432,-0.6491,-0.5059
2000-03-09,-0.1282,-0.5983,-0.4701
2000-03-08,-0.0699,-0.5079,-0.4381
2000-03-07,-0.0135,-0.4341,-0.4206
2000-03-06,0.078,-0.3392,-0.4172
2000-03-03,0.0875,-0.3492,-0.4367
2000-03-02,0.0338,-0.4248,-0.4586
2000-03-01,0.0559,-0.4112,-0.467
2000-02-29,0.0911,-0.3899,-0.481
2000-02-28,0.0844,-0.4193,-0.5038
2000-02-25,0.1269,-0.3979,-0.5249
2000-02-24,0.2126,-0.344,-0.5566
2000-02-23,0.181,-0.4287,-0.6098
2000-02-22,0.0848,-0.5702,-0.655
2000-02-18,0.0166,-0.6596,-0.6762
2000-02-17,-0.0067,-0.6871,-0.6804
2000-02-16,-0.0955,-0.7742,-0.6787
2000-02-15,-0.1797,-0.8345,-0.6549
2000-02-14,-0.314,-0.924,-0.6099
2000-02-11,-0.3057,-0.8372,-0.5314
2000-02-10,-0.261,-0.716,-0.455
2000-02-09,-0.2529,-0.6427,-0.3898
2000-02-08,-0.2622,-0.5887,-0.3265
2000-02-07,-0.2522,-0.5131,-0.261
2000-02-04,-0.2094,-0.4074,-0.1979
2000-02-03,-0.1638,-0.3094,-0.1456
2000-02-02,-0.1541,-0.2587,-0.1046
2000-02-01,-0.1485,-0.2146,-0.0661
2000-01-31,-0.1752,-0.2041,-0.029
2000-01-28,-0.1876,-0.1728,0.0148
2000-01-27,-0.1506,-0.0888,0.0617
2000-01-26,-0.1998,-0.1005,0.0994
2000-01-25,-0.2649,-0.1156,0.1493
2000-01-24,-0.2009,0.0147,0.2156
2000-01-21,-0.1261,0.1396,0.2658
2000-01-20,-0.0659,0.2314,0.2973
2000-01-19,0.0256,0.3394,0.3138
2000-01-18,0.0545,0.3619,0.3074
2000-01-14,0.142,0.4358,0.2937
2000-01-13,0.2001,0.4583,0.2582
2000-01-12,0.2274,0.4357,0.2082
2000-01-11,0.249,0.4004,0.1514
2000-01-10,0.2695,0.3586,0.0891
2000-01-07,0.2243,0.246,0.0217
2000-01-06,0.118,0.0837,-0.0343
2000-01-05,-0.0008,-0.0647,-0.0638
2000-01-04,-0.0229,-0.0865,-0.0636
2000-01-03,0.0835,0.0256,-0.0579
1999-12-31,0.1344,0.0557,-0.0788
1999-12-30,0.1006,-0.0118,-0.1124
1999-12-29,0.0849,-0.0527,-0.1375
1999-12-28,0.0211,-0.1377,-0.1588
1999-12-27,-0.0616,-0.2256,-0.164
1999-12-23,-0.0919,-0.2406,-0.1486
1999-12-22,-0.1098,-0.2355,-0.1257
1999-12-21,-0.1049,-0.2031,-0.0982
1999-12-20,-0.0774,-0.1494,-0.072
1999-12-17,-0.07,-0.1226,-0.0526
