date,MACD_Hist,MACD_Signal,MACD
2013-11-04,0.1588,0.8778,1.0366
2013-11-01,0.1746,0.8381,1.0127
2013-10-31,0.1624,0.7944,0.9568
2013-10-30,0.1411,0.7538,0.8949
2013-10-29,0.1362,0.7185,0.8548
2013-10-28,0.1286,0.6844,0.8131
2013-10-25,0.1503,0.6523,0.8026
2013-10-24,0.1768,0.6147,0.7915
2013-10-23,0.2126,0.5705,0.7832
2013-10-22,0.1999,0.5174,0.7172
2013-10-21,0.1186,0.4674,0.586
2013-10-18,0.0434,0.4378,0.4812
2013-10-17,0.0027,0.4269,0.4296
2013-10-16,-0.0374,0.4262,0.3889
2013-10-15,-0.0671,0.4356,0.3684
2013-10-14,-0.0761,0.4523,0.3763
2013-10-11,-0.1238,0.4713,0.3475
2013-10-10,-0.1626,0.5023,0.3397
2013-10-09,-0.1809,0.543,0.3621
2013-10-08,-0.1529,0.5882,0.4353
2013-10-07,-0.1133,0.6264,0.5131
2013-10-04,-0.0924,0.6547,0.5623
2013-10-03,-0.0814,0.6778,0.5964
2013-10-02,-0.049,0.6981,0.6491
2013-10-01,-0.0221,0.7104,0.6883
2013-09-30,-0.0075,0.7159,0.7084
2013-09-27,0.0239,0.7178,0.7417
2013-09-26,0.0376,0.7118,0.7495
2013-09-25,0.056,0.7024,0.7584
2013-09-24,0.0805,0.6884,0.7689
2013-09-23,0.0678,0.6683,0.7361
2013-09-20,0.05,0.6513,0.7014
2013-09-19,0.0455,0.6388,0.6843
2013-09-18,0.0514,0.6275,0.6789
2013-09-17,0.0232,0.6146,0.6377
2013-09-16,0.0119,0.6088,0.6207
2013-09-13,0.0196,0.6058,0.6254
2013-09-12,0.0694,0.6009,0.6704
2013-09-11,0.1166,0.5836,0.7002
2013-09-10,0.1329,0.5544,0.6874
2013-09-09,0.1483,0.5212,0.6695
2013-09-06,0.1457,0.4841,0.6298
2013-09-05,0.1301,0.4477,0.5777
2013-09-04,0.1134,0.4152,0.5286
2013-09-03,0.1167,0.3868,0.5036
2013-08-30,0.1205,0.3576,0.4781
2013-08-29,0.0927,0.3275,0.4202
2013-08-28,0.0201,0.3043,0.3245
2013-08-27,0.0061,0.2993,0.3054
2013-08-26,-0.0068,0.2978,0.291
2013-08-23,-0.0501,0.2995,0.2494
2013-08-22,-0.0686,0.312,0.2434
2013-08-21,-0.0504,0.3292,0.2788
2013-08-20,-0.016,0.3418,0.3258
2013-08-19,-0.0113,0.3458,0.3344
2013-08-16,-0.0021,0.3486,0.3465
2013-08-15,-0.014,0.3491,0.3351
2013-08-14,-0.0073,0.3526,0.3453
2013-08-13,-0.0208,0.3544,0.3336
2013-08-12,-0.0577,0.3596,0.302
2013-08-09,-0.1083,0.3741,0.2658
2013-08-08,-0.0914,0.4011,0.3097
2013-08-07,-0.0804,0.424,0.3435
2013-08-06,-0.0058,0.4441,0.4383
2013-08-05,0.0672,0.4455,0.5127
2013-08-02,0.117,0.4287,0.5457
2013-08-01,0.1672,0.3995,0.5667
2013-07-31,0.2275,0.3577,0.5852
2013-07-30,0.293,0.3008,0.5938
2013-07-29,0.3304,0.2276,0.558
2013-07-26,0.3407,0.145,0.4857
2013-07-25,0.3647,0.0598,0.4245
2013-07-24,0.3867,-0.0313,0.3554
2013-07-23,0.39,-0.128,0.262
2013-07-22,0.3645,-0.2255,0.139
2013-07-19,0.3636,-0.3166,0.047
2013-07-18,0.3681,-0.4075,-0.0395
2013-07-17,0.3148,-0.4996,-0.1848
2013-07-16,0.2732,-0.5783,-0.3051
2013-07-15,0.241,-0.6465,-0.4055
2013-07-12,0.196,-0.7068,-0.5108
2013-07-11,0.1175,-0.7558,-0.6383
2013-07-10,0.0072,-0.7852,-0.7779
2013-07-09,-0.0224,-0.787,-0.8094
2013-07-08,-0.0741,-0.7814,-0.8555
2013-07-05,-0.099,-0.7629,-0.8618
2013-07-03,-0.1067,-0.7381,-0.8449
2013-07-02,-0.1087,-0.7114,-0.8201
2013-07-01,-0.1259,-0.6843,-0.8102
2013-06-28,-0.1447,-0.6528,-0.7975
2013-06-27,-0.1478,-0.6166,-0.7645
2013-06-26,-0.1914,-0.5797,-0.771
2013-06-25,-0.218,-0.5318,-0.7498
2013-06-24,-0.2248,-0.4773,-0.7021
2013-06-21,-0.1806,-0.4211,-0.6017
2013-06-20,-0.0876,-0.376,-0.4636
2013-06-19,0.0216,-0.3541,-0.3324
2013-06-18,0.0422,-0.3595,-0.3173
2013-06-17,0.0274,-0.37,-0.3426
2013-06-14,0.0043,-0.3769,-0.3726
2013-06-13,-0.0178,-0.3779,-0.3957
2013-06-12,-0.0772,-0.3735,-0.4506
2013-06-11,-0.0776,-0.3542,-0.4317
2013-06-10,-0.0841,-0.3348,-0.4189
2013-06-07,-0.1345,-0.3138,-0.4483
2013-06-06,-0.1666,-0.2802,-0.4468
2013-06-05,-0.1726,-0.2385,-0.4112
2013-06-04,-0.1403,-0.1954,-0.3357
2013-06-03,-0.1197,-0.1603,-0.2799
2013-05-31,-0.1055,-0.1304,-0.2358
2013-05-30,-0.0423,-0.104,-0.1463
2013-05-29,-0.0253,-0.0934,-0.1187
2013-05-28,-0.0428,-0.0871,-0.1299
2013-05-24,-0.0516,-0.0764,-0.128
2013-05-23,-0.0744,-0.0635,-0.1379
2013-05-22,-0.1018,-0.0449,-0.1466
2013-05-21,-0.1122,-0.0195,-0.1317
2013-05-20,-0.164,0.0086,-0.1554
2013-05-17,-0.1597,0.0496,-0.1101
2013-05-16,-0.1266,0.0895,-0.0371
2013-05-15,-0.0904,0.1212,0.0307
2013-05-14,-0.0133,0.1438,0.1305
2013-05-13,0.0815,0.1471,0.2286
2013-05-10,0.1388,0.1267,0.2655
2013-05-09,0.2115,0.092,0.3036
2013-05-08,0.28,0.0392,0.3192
2013-05-07,0.2777,-0.0308,0.2468
2013-05-06,0.2791,-0.1003,0.1788
2013-05-03,0.3016,-0.17,0.1316
2013-05-02,0.3213,-0.2454,0.0759
2013-05-01,0.3177,-0.3257,-0.008
2013-04-30,0.2876,-0.4052,-0.1176
2013-04-29,0.1824,-0.4771,-0.2946
2013-04-26,0.1115,-0.5227,-0.4112
2013-04-25,0.0835,-0.5506,-0.4671
2013-04-24,0.0295,-0.5714,-0.5419
2013-04-23,-0.0281,-0.5788,-0.6069
2013-04-22,-0.0534,-0.5718,-0.6251
2013-04-19,-0.079,-0.5584,-0.6374
2013-04-18,-0.1071,-0.5387,-0.6458
2013-04-17,-0.1247,-0.5119,-0.6366
2013-04-16,-0.1012,-0.4808,-0.582
2013-04-15,-0.106,-0.4555,-0.5615
2013-04-12,-0.0268,-0.4289,-0.4558
2013-04-11,-0.0205,-0.4222,-0.4428
2013-04-10,-0.0318,-0.4171,-0.4489
2013-04-09,-0.0553,-0.4092,-0.4645
2013-04-08,-0.0355,-0.3953,-0.4309
2013-04-05,0.0164,-0.3864,-0.37
2013-04-04,0.0542,-0.3905,-0.3363
2013-04-03,0.0579,-0.4041,-0.3462
2013-04-02,0.0382,-0.4186,-0.3803
2013-04-01,-0.0201,-0.4281,-0.4482
2013-03-28,-0.0475,-0.4231,-0.4706
2013-03-27,-0.0766,-0.4112,-0.4878
2013-03-26,-0.0599,-0.3921,-0.452
2013-03-25,-0.0564,-0.3771,-0.4336
2013-03-22,-0.0528,-0.363,-0.4158
2013-03-21,-0.0624,-0.3498,-0.4122
2013-03-20,-0.0314,-0.3342,-0.3656
2013-03-19,-0.0399,-0.3263,-0.3663
2013-03-18,-0.0396,-0.3164,-0.356
2013-03-15,-0.0447,-0.3064,-0.3512
2013-03-14,-0.0581,-0.2953,-0.3534
2013-03-13,-0.0652,-0.2807,-0.3459
2013-03-12,-0.0458,-0.2644,-0.3102
2013-03-11,-0.0719,-0.253,-0.3249
2013-03-08,-0.1148,-0.235,-0.3498
2013-03-07,-0.1195,-0.2063,-0.3259
2013-03-06,-0.141,-0.1765,-0.3175
2013-03-05,-0.1533,-0.1412,-0.2945
2013-03-04,-0.1824,-0.1029,-0.2852
2013-03-01,-0.1844,-0.0573,-0.2417
2013-02-28,-0.1759,-0.0112,-0.1871
2013-02-27,-0.1398,0.0328,-0.107
2013-02-26,-0.1562,0.0678,-0.0885
2013-02-25,-0.1306,0.1068,-0.0238
2013-02-22,-0.0714,0.1395,0.0681
2013-02-21,-0.0582,0.1573,0.0991
2013-02-20,-0.0462,0.1719,0.1257
2013-02-19,-0.05,0.1834,0.1334
2013-02-15,-0.0796,0.1959,0.1163
2013-02-14,-0.089,0.2158,0.1268
2013-02-13,-0.1177,0.2381,0.1204
2013-02-12,-0.1525,0.2675,0.115
2013-02-11,-0.1595,0.3056,0.1461
2013-02-08,-0.1522,0.3455,0.1933
2013-02-07,-0.1437,0.3835,0.2399
2013-02-06,-0.1243,0.4194,0.2952
2013-02-05,-0.1147,0.4505,0.3358
2013-02-04,-0.1009,0.4792,0.3783
2013-02-01,-0.0716,0.5044,0.4328
2013-01-31,-0.0839,0.5223,0.4384
2013-01-30,-0.0708,0.5433,0.4725
2013-01-29,-0.0608,0.561,0.5001
2013-01-28,-0.0673,0.5762,0.5089
2013-01-25,-0.0656,0.593,0.5274
2013-01-24,-0.0313,0.6094,0.5781
2013-01-23,-0.0086,0.6172,0.6086
2013-01-22,0.0174,0.6194,0.6368
2013-01-18,0.021,0.615,0.636
2013-01-17,0.0268,0.6098,0.6366
2013-01-16,0.0347,0.6031,0.6377
2013-01-15,0.0471,0.5944,0.6415
2013-01-14,0.044,0.5826,0.6266
2013-01-11,0.0391,0.5716,0.6107
2013-01-10,0.0306,0.5619,0.5925
2013-01-09,0.0018,0.5542,0.5561
2013-01-08,-0.0253,0.5538,0.5285
2013-01-07,-0.0207,0.5601,0.5394
2013-01-04,-0.0352,0.5653,0.5301
2013-01-03,-0.0623,0.5741,0.5118
2013-01-02,-0.0785,0.5896,0.5112
2012-12-31,-0.0768,0.6092,0.5324
2012-12-28,-0.033,0.6285,0.5954
2012-12-27,0.0189,0.6367,0.6556
2012-12-26,0.0512,0.632,0.6831
2012-12-24,0.0674,0.6192,0.6865
2012-12-21,0.0589,0.6024,0.6612
2012-12-20,0.0875,0.5876,0.6751
2012-12-19,0.0953,0.5658,0.6611
2012-12-18,0.0998,0.5419,0.6417
2012-12-17,0.1076,0.517,0.6245
2012-12-14,0.1204,0.4901,0.6105
2012-12-13,0.1419,0.46,0.6019
2012-12-12,0.1325,0.4245,0.557
2012-12-11,0.1153,0.3914,0.5067
2012-12-10,0.0945,0.3626,0.4571
2012-12-07,0.0857,0.339,0.4247
2012-12-06,0.1098,0.3175,0.4273
2012-12-05,0.1331,0.2901,0.4232
2012-12-04,0.1343,0.2568,0.3911
2012-12-03,0.1432,0.2232,0.3665
2012-11-30,0.1673,0.1874,0.3547
2012-11-29,0.1783,0.1456,0.3239
2012-11-28,0.16,0.101,0.261
2012-11-27,0.1485,0.061,0.2096
2012-11-26,0.1401,0.0239,0.164
2012-11-23,0.084,-0.0111,0.0728
2012-11-21,-0.0163,-0.0321,-0.0484
2012-11-20,-0.0753,-0.028,-0.1033
2012-11-19,-0.1239,-0.0092,-0.1331
2012-11-16,-0.174,0.0218,-0.1523
2012-11-15,-0.1764,0.0653,-0.1112
2012-11-14,-0.1282,0.1094,-0.0188
2012-11-13,-0.0867,0.1414,0.0547
2012-11-12,-0.061,0.1631,0.1021
2012-11-09,-0.0542,0.1783,0.1241
2012-11-08,-0.0227,0.1919,0.1692
2012-11-07,0.0267,0.1975,0.2242
2012-11-06,0.0502,0.1909,0.2411
2012-11-05,0.0237,0.1783,0.202
2012-11-02,0.0063,0.1724,0.1787
2012-11-01,-0.027,0.1708,0.1438
2012-10-31,-0.071,0.1776,0.1066
2012-10-26,-0.0894,0.1953,0.1059
2012-10-25,-0.0942,0.2177,0.1235
2012-10-24,-0.1153,0.2412,0.1259
2012-10-23,-0.0946,0.2701,0.1755
2012-10-22,-0.0606,0.2937,0.2331
2012-10-19,-0.0533,0.3089,0.2556
2012-10-18,-0.0386,0.3222,0.2837
2012-10-17,-0.0591,0.3318,0.2728
2012-10-16,-0.1093,0.3466,0.2373
2012-10-15,-0.1119,0.3739,0.262
2012-10-12,-0.1079,0.4019,0.2941
2012-10-11,-0.0913,0.4289,0.3376
2012-10-10,-0.086,0.4517,0.3657
2012-10-09,-0.0738,0.4732,0.3994
2012-10-08,-0.0782,0.4916,0.4134
2012-10-05,-0.0866,0.5112,0.4246
2012-10-04,-0.107,0.5329,0.4259
2012-10-03,-0.1314,0.5596,0.4282
2012-10-02,-0.1224,0.5925,0.47
2012-10-01,-0.1284,0.6231,0.4946
2012-09-28,-0.1244,0.6552,0.5308
2012-09-27,-0.1114,0.6863,0.5749
2012-09-26,-0.1284,0.7141,0.5857
2012-09-25,-0.0912,0.7462,0.6551
2012-09-24,-0.0753,0.769,0.6938
2012-09-21,-0.0709,0.7878,0.717
2012-09-20,-0.0477,0.8055,0.7578
2012-09-19,-0.0372,0.8175,0.7803
2012-09-18,-0.029,0.8268,0.7977
2012-09-17,-0.0077,0.834,0.8263
2012-09-14,0.0155,0.836,0.8514
2012-09-13,0.034,0.8321,0.8661
2012-09-12,0.0337,0.8236,0.8573
2012-09-11,0.0545,0.8152,0.8697
2012-09-10,0.0514,0.8015,0.8529
2012-09-07,0.0453,0.7887,0.834
2012-09-06,0.0091,0.7774,0.7865
2012-09-05,-0.0364,0.7751,0.7387
2012-09-04,-0.0536,0.7842,0.7307
2012-08-31,-0.0525,0.7976,0.7451
2012-08-30,-0.0623,0.8107,0.7484
2012-08-29,0.0046,0.8263,0.8309
2012-08-28,0.0153,0.8252,0.8405
2012-08-27,0.0377,0.8213,0.8591
2012-08-24,0.0411,0.8119,0.853
2012-08-23,0.0547,0.8016,0.8563
2012-08-22,0.1066,0.788,0.8946
2012-08-21,0.1387,0.7613,0.9
2012-08-20,0.1499,0.7267,0.8766
2012-08-17,0.1577,0.6892,0.8469
2012-08-16,0.1507,0.6498,0.8004
2012-08-15,0.1328,0.6121,0.7449
2012-08-14,0.1253,0.5789,0.7042
2012-08-13,0.1228,0.5476,0.6704
2012-08-10,0.1291,0.5169,0.646
2012-08-09,0.1172,0.4846,0.6018
2012-08-08,0.1141,0.4553,0.5694
2012-08-07,0.1178,0.4268,0.5446
2012-08-06,0.0971,0.3973,0.4944
2012-08-03,0.1103,0.373,0.4833
2012-08-02,0.1142,0.3455,0.4596
2012-08-01,0.1473,0.3169,0.4642
2012-07-31,0.1398,0.2801,0.4199
2012-07-30,0.1196,0.2451,0.3648
2012-07-27,0.0651,0.2152,0.2804
2012-07-26,-0.0205,0.199,0.1785
2012-07-25,-0.048,0.2041,0.1561
2012-07-24,-0.0431,0.2161,0.173
2012-07-23,-0.0138,0.2268,0.213
2012-07-20,0.0203,0.2303,0.2505
2012-07-19,0.038,0.2252,0.2632
2012-07-18,0.0325,0.2157,0.2482
2012-07-17,0.0365,0.2076,0.2441
2012-07-16,0.0412,0.1985,0.2396
2012-07-13,0.0541,0.1882,0.2422
2012-07-12,0.0531,0.1747,0.2278
2012-07-11,0.0787,0.1614,0.2401
2012-07-10,0.0975,0.1417,0.2392
2012-07-09,0.1601,0.1173,0.2775
2012-07-06,0.1984,0.0773,0.2757
2012-07-05,0.2406,0.0277,0.2683
2012-07-03,0.2366,-0.0324,0.2041
2012-07-02,0.1656,-0.0916,0.074
2012-06-29,0.1402,-0.133,0.0072
2012-06-28,0.106,-0.168,-0.062
2012-06-27,0.1503,-0.1945,-0.0442
2012-06-26,0.1747,-0.2321,-0.0574
2012-06-25,0.203,-0.2758,-0.0728
2012-06-22,0.2523,-0.3265,-0.0742
2012-06-21,0.2627,-0.3896,-0.1269
2012-06-20,0.3241,-0.4553,-0.1312
2012-06-19,0.2939,-0.5363,-0.2424
2012-06-18,0.229,-0.6098,-0.3808
2012-06-15,0.2252,-0.667,-0.4419
2012-06-14,0.1861,-0.7233,-0.5372
2012-06-13,0.1646,-0.7698,-0.6052
2012-06-12,0.137,-0.811,-0.674
2012-06-11,0.1097,-0.8452,-0.7355
2012-06-08,0.1158,-0.8727,-0.7569
2012-06-07,0.0985,-0.9016,-0.8031
2012-06-06,0.0385,-0.9262,-0.8877
2012-06-05,-0.0286,-0.9359,-0.9645
2012-06-04,-0.0493,-0.9287,-0.9781
2012-06-01,-0.0244,-0.9164,-0.9408
2012-05-31,-0.0115,-0.9103,-0.9218
2012-05-30,-0.0831,-0.9074,-0.9905
2012-05-29,-0.102,-0.8866,-0.9886
2012-05-25,-0.1639,-0.8611,-1.025
2012-05-24,-0.1648,-0.8201,-0.9849
2012-05-23,-0.1907,-0.7789,-0.9697
2012-05-22,-0.2281,-0.7312,-0.9593
2012-05-21,-0.2493,-0.6742,-0.9236
2012-05-18,-0.2862,-0.6119,-0.8981
2012-05-17,-0.2481,-0.5403,-0.7884
2012-05-16,-0.1971,-0.4783,-0.6755
2012-05-15,-0.1798,-0.429,-0.6089
2012-05-14,-0.1554,-0.3841,-0.5395
2012-05-11,-0.1236,-0.3452,-0.4688
2012-05-10,-0.1295,-0.3143,-0.4438
2012-05-09,-0.1322,-0.2819,-0.4141
2012-05-08,-0.117,-0.2489,-0.3659
2012-05-07,-0.0842,-0.2197,-0.3039
2012-05-04,-0.0724,-0.1986,-0.2711
2012-05-03,-0.0056,-0.1805,-0.1861
2012-05-02,0.0283,-0.1791,-0.1508
2012-05-01,0.0435,-0.1862,-0.1427
2012-04-30,0.0112,-0.1971,-0.1859
2012-04-27,-0.0146,-0.1998,-0.2145
2012-04-26,-0.0694,-0.1962,-0.2656
2012-04-25,-0.0759,-0.1788,-0.2548
2012-04-24,-0.094,-0.1599,-0.2538
2012-04-23,-0.0881,-0.1364,-0.2244
2012-04-20,-0.0565,-0.1144,-0.1708
2012-04-19,-0.0535,-0.1002,-0.1537
2012-04-18,-0.0672,-0.0869,-0.1541
2012-04-17,-0.1006,-0.0701,-0.1707
2012-04-16,-0.139,-0.0449,-0.1839
2012-04-13,-0.1585,-0.0102,-0.1687
2012-04-12,-0.1445,0.0294,-0.1151
2012-04-11,-0.19,0.0656,-0.1244
2012-04-10,-0.1841,0.1131,-0.071
2012-04-09,-0.1181,0.1591,0.041
2012-04-05,-0.0785,0.1886,0.1101
2012-04-04,-0.0422,0.2083,0.166
2012-04-03,-0.0296,0.2188,0.1892
2012-04-02,-0.0115,0.2262,0.2147
2012-03-30,-0.0185,0.2291,0.2106
2012-03-29,0.0119,0.2337,0.2457
2012-03-28,0.0414,0.2307,0.2722
2012-03-27,0.0688,0.2204,0.2892
2012-03-26,0.0675,0.2032,0.2707
2012-03-23,0.0403,0.1863,0.2266
2012-03-22,0.027,0.1762,0.2032
2012-03-21,0.0343,0.1695,0.2038
2012-03-20,0.0267,0.1609,0.1876
2012-03-19,0.0245,0.1542,0.1787
2012-03-16,-0.0118,0.1481,0.1363
2012-03-15,-0.069,0.1511,0.0821
2012-03-14,-0.121,0.1683,0.0473
2012-03-13,-0.1576,0.1985,0.0409
2012-03-12,-0.2039,0.2379,0.034
2012-03-09,-0.1669,0.2889,0.122
2012-03-08,-0.1319,0.3306,0.1987
2012-03-07,-0.1394,0.3636,0.2242
2012-03-06,-0.1105,0.3985,0.288
2012-03-05,-0.0531,0.4261,0.373
2012-03-02,-0.04,0.4394,0.3993
2012-03-01,-0.0489,0.4494,0.4005
2012-02-29,-0.0799,0.4616,0.3817
2012-02-28,-0.098,0.4816,0.3836
2012-02-27,-0.1221,0.5061,0.384
2012-02-24,-0.1141,0.5366,0.4225
2012-02-23,-0.0851,0.5651,0.48
2012-02-22,-0.0781,0.5864,0.5083
2012-02-21,-0.0623,0.6059,0.5437
2012-02-17,-0.0811,0.6215,0.5404
2012-02-16,-0.0746,0.6417,0.5671
2012-02-15,-0.0832,0.6604,0.5772
2012-02-14,-0.0729,0.6812,0.6083
2012-02-13,-0.059,0.6994,0.6404
2012-02-10,-0.0446,0.7142,0.6696
2012-02-09,-0.0168,0.7253,0.7085
2012-02-08,-0.0208,0.7295,0.7087
2012-02-07,-0.0307,0.7347,0.7041
2012-02-06,-0.0201,0.7424,0.7223
2012-02-03,-0.0153,0.7474,0.7321
2012-02-02,-0.0197,0.7513,0.7316
2012-02-01,-0.0149,0.7562,0.7413
2012-01-31,-0.0386,0.7599,0.7213
2012-01-30,-0.039,0.7696,0.7306
2012-01-27,0.0032,0.7793,0.7825
2012-01-26,0.0716,0.7785,0.8502
2012-01-25,0.1551,0.7606,0.9157
2012-01-24,0.1807,0.7218,0.9026
2012-01-23,0.1761,0.6767,0.8527
2012-01-20,0.112,0.6327,0.7447
2012-01-19,0.0826,0.6047,0.6872
2012-01-18,0.0441,0.584,0.6281
2012-01-17,0.0345,0.573,0.6075
2012-01-13,0.0401,0.5644,0.6045
2012-01-12,0.0907,0.5543,0.645
2012-01-11,0.1067,0.5317,0.6384
2012-01-10,0.1483,0.505,0.6533
2012-01-09,0.1689,0.4679,0.6368
2012-01-06,0.2032,0.4257,0.6289
2012-01-05,0.2795,0.3748,0.6544
2012-01-04,0.2981,0.305,0.603
2012-01-03,0.2681,0.2304,0.4985
2011-12-30,0.2077,0.1634,0.3711
2011-12-29,0.1974,0.1115,0.3089
2011-12-28,0.213,0.0622,0.2752
2011-12-27,0.2567,0.0089,0.2656
2011-12-23,0.2601,-0.0553,0.2049
2011-12-22,0.2229,-0.1203,0.1025
2011-12-21,0.156,-0.176,-0.02
2011-12-20,0.101,-0.215,-0.114
2011-12-19,0.0401,-0.2403,-0.2002
2011-12-16,0.0315,-0.2503,-0.2188
2011-12-15,0.0223,-0.2582,-0.2359
2011-12-14,0.0609,-0.2638,-0.2028
2011-12-13,0.129,-0.279,-0.15
2011-12-12,0.1838,-0.3113,-0.1275
2011-12-09,0.2232,-0.3572,-0.134
2011-12-08,0.2375,-0.413,-0.1755
2011-12-07,0.293,-0.4724,-0.1794
2011-12-06,0.2756,-0.5456,-0.2701
2011-12-05,0.2398,-0.6145,-0.3748
2011-12-02,0.1787,-0.6745,-0.4957
2011-12-01,0.1281,-0.7192,-0.591
2011-11-30,0.0018,-0.7512,-0.7494
2011-11-29,-0.2105,-0.7516,-0.9622
2011-11-28,-0.3094,-0.699,-1.0084
2011-11-25,-0.3683,-0.6217,-0.99
2011-11-23,-0.3324,-0.5296,-0.862
2011-11-22,-0.3017,-0.4465,-0.7482
2011-11-21,-0.2926,-0.3711,-0.6636
2011-11-18,-0.2571,-0.2979,-0.555
2011-11-17,-0.2631,-0.2336,-0.4967
2011-11-16,-0.2532,-0.1679,-0.421
2011-11-15,-0.2627,-0.1046,-0.3673
2011-11-14,-0.2526,-0.0389,-0.2915
2011-11-11,-0.2452,0.0242,-0.221
2011-11-10,-0.2504,0.0855,-0.1649
2011-11-09,-0.184,0.1481,-0.0358
2011-11-08,-0.1101,0.1941,0.084
2011-11-07,-0.1137,0.2217,0.1079
2011-11-04,-0.0946,0.2501,0.1554
2011-11-03,-0.0552,0.2738,0.2186
2011-11-02,-0.0447,0.2875,0.2429
2011-11-01,0.0218,0.2987,0.3205
2011-10-31,0.1706,0.2933,0.4639
2011-10-28,0.1817,0.2506,0.4323
2011-10-27,0.1663,0.2052,0.3715
2011-10-26,0.0968,0.1636,0.2603
2011-10-25,0.1502,0.1394,0.2896
2011-10-24,0.2443,0.1018,0.3461
2011-10-21,0.244,0.0408,0.2848
2011-10-20,0.2458,-0.0202,0.2256
2011-10-19,0.2757,-0.0817,0.194
2011-10-18,0.3152,-0.1506,0.1646
2011-10-17,0.3224,-0.2294,0.093
2011-10-14,0.3651,-0.31,0.0551
2011-10-13,0.3387,-0.4013,-0.0626
2011-10-12,0.3247,-0.4859,-0.1612
2011-10-11,0.2119,-0.5671,-0.3552
2011-10-10,0.1043,-0.6201,-0.5158
2011-10-07,-0.0266,-0.6462,-0.6727
2011-10-06,-0.1144,-0.6395,-0.754
2011-10-05,-0.234,-0.6109,-0.8449
2011-10-04,-0.3371,-0.5524,-0.8896
2011-10-03,-0.3007,-0.4681,-0.7688
2011-09-30,-0.2483,-0.3929,-0.6412
2011-09-29,-0.2682,-0.3309,-0.5991
2011-09-28,-0.3379,-0.2638,-0.6017
2011-09-27,-0.3681,-0.1793,-0.5474
2011-09-26,-0.4305,-0.0873,-0.5178
2011-09-23,-0.4338,0.0203,-0.4135
2011-09-22,-0.3164,0.1288,-0.1876
2011-09-21,-0.0685,0.2079,0.1394
2011-09-20,0.0592,0.225,0.2842
2011-09-19,0.1043,0.2102,0.3145
2011-09-16,0.1463,0.1841,0.3304
2011-09-15,0.104,0.1475,0.2515
2011-09-14,0.057,0.1215,0.1785
2011-09-13,0.0768,0.1073,0.184
2011-09-12,0.1233,0.0881,0.2114
2011-09-09,0.2556,0.0573,0.3129
2011-09-08,0.3719,-0.0066,0.3653
2011-09-07,0.4133,-0.0996,0.3137
2011-09-06,0.418,-0.2029,0.215
2011-09-02,0.4783,-0.3074,0.1708
2011-09-01,0.4735,-0.427,0.0465
2011-08-31,0.3895,-0.5454,-0.1559
2011-08-30,0.2355,-0.6427,-0.4073
2011-08-29,0.168,-0.7016,-0.5336
2011-08-26,0.1162,-0.7436,-0.6275
2011-08-25,0.0987,-0.7727,-0.6739
2011-08-24,0.0498,-0.7973,-0.7476
2011-08-23,-0.0286,-0.8098,-0.8384
2011-08-22,-0.1041,-0.8026,-0.9067
2011-08-19,-0.0185,-0.7766,-0.7951
2011-08-18,0.0873,-0.772,-0.6847
2011-08-17,0.1268,-0.7938,-0.667
2011-08-16,0.0499,-0.8255,-0.7756
2011-08-15,-0.0043,-0.838,-0.8423
2011-08-12,-0.1041,-0.8369,-0.941
2011-08-11,-0.1959,-0.8109,-1.0068
2011-08-10,-0.3094,-0.7619,-1.0713
2011-08-09,-0.3422,-0.6845,-1.0268
2011-08-08,-0.4609,-0.599,-1.0599
2011-08-05,-0.31,-0.4837,-0.7938
2011-08-04,-0.2338,-0.4062,-0.64
2011-08-03,-0.1557,-0.3478,-0.5034
2011-08-02,-0.1332,-0.3089,-0.442
2011-08-01,-0.0493,-0.2756,-0.3248
2011-07-29,-0.0198,-0.2633,-0.2831
2011-07-28,0.0279,-0.2583,-0.2304
2011-07-27,0.0477,-0.2653,-0.2175
2011-07-26,0.1093,-0.2772,-0.1679
2011-07-25,0.1128,-0.3046,-0.1917
2011-07-22,0.104,-0.3328,-0.2288
2011-07-21,0.0913,-0.3587,-0.2674
2011-07-20,0.0345,-0.3816,-0.3471
2011-07-19,0.0013,-0.3902,-0.3889
2011-07-18,-0.01,-0.3905,-0.4006
2011-07-15,0.0497,-0.388,-0.3384
2011-07-14,0.0509,-0.4004,-0.3495
2011-07-13,0.0603,-0.4131,-0.3528
2011-07-12,0.0605,-0.4282,-0.3678
2011-07-11,0.1048,-0.4433,-0.3385
2011-07-08,0.1839,-0.4695,-0.2856
2011-07-07,0.2008,-0.5155,-0.3147
2011-07-06,0.1901,-0.5657,-0.3756
2011-07-05,0.2061,-0.6133,-0.4072
2011-07-01,0.2185,-0.6648,-0.4463
2011-06-30,0.159,-0.7194,-0.5604
2011-06-29,0.1095,-0.7591,-0.6496
2011-06-28,0.1008,-0.7865,-0.6857
2011-06-27,0.1036,-0.8117,-0.7081
2011-06-24,0.1135,-0.8376,-0.7242
2011-06-23,0.1443,-0.866,-0.7217
2011-06-22,0.1247,-0.9021,-0.7774
2011-06-21,0.0523,-0.9332,-0.8809
2011-06-20,-0.0283,-0.9463,-0.9746
2011-06-17,-0.0626,-0.9393,-1.0019
2011-06-16,-0.1096,-0.9236,-1.0332
2011-06-15,-0.1257,-0.8962,-1.022
2011-06-14,-0.1525,-0.8648,-1.0173
2011-06-13,-0.238,-0.8267,-1.0647
2011-06-10,-0.2796,-0.7671,-1.0468
