date,MACD,MACD_Hist,MACD_Signal
2001-01-29,0.0638,-0.003,0.0667
2001-01-26,0.0605,-0.006999999999999999,0.0675
2001-01-25,0.0624,-0.0068,0.0692
2001-01-24,0.055999999999999994,-0.015,0.0709
2001-01-23,0.0536,-0.0211,0.0747
2001-01-22,0.0526,-0.0274,0.0799
2001-01-19,0.0546,-0.0321,0.0868
2001-01-18,0.0658,-0.0291,0.0948
2001-01-17,0.0831,-0.019,0.1021
2001-01-16,0.0958,-0.011000000000000001,0.1068
2001-01-12,0.1055,-0.0041,0.1096
2001-01-11,0.1176,0.006999999999999999,0.1106
2001-01-10,0.1176,0.0088,0.1088
2001-01-09,0.1228,0.0161,0.1066
2001-01-08,0.129,0.0264,0.1026
2001-01-05,0.1336,0.0376,0.096
2001-01-04,0.1336,0.0471,0.0866
2001-01-03,0.1101,0.0353,0.0748
2001-01-02,0.08800000000000001,0.022000000000000002,0.066
2000-12-29,0.0948,0.0343,0.0605
2000-12-28,0.0792,0.0273,0.0519
2000-12-27,0.0689,0.0238,0.0451
2000-12-26,0.0522,0.0131,0.0391
2000-12-22,0.0435,0.0077,0.0359
2000-12-21,0.036000000000000004,0.002,0.034
2000-12-20,0.0337,0.0003,0.0335
2000-12-19,0.0412,0.0078,0.0334
2000-12-18,0.0393,0.0079,0.0314
2000-12-15,0.0433,0.0139,0.0295
2000-12-14,0.0653,0.0393,0.026000000000000002
2000-12-13,0.0856,0.0694,0.0162
2000-12-12,0.0872,0.0884,-0.0012
2000-12-11,0.0664,0.0897,-0.0233
2000-12-08,0.0249,0.0706,-0.0457
2000-12-07,-0.0124,0.051,-0.0633
2000-12-06,-0.0354,0.0406,-0.0761
2000-12-05,-0.0551,0.0311,-0.0862
2000-12-04,-0.0848,0.0092,-0.094
2000-12-01,-0.0918,0.0046,-0.0963
2000-11-30,-0.0873,0.0101,-0.0975
2000-11-29,-0.0898,0.0102,-0.1
2000-11-28,-0.0984,0.0041,-0.1025
2000-11-27,-0.1159,-0.0123,-0.1036
2000-11-24,-0.1326,-0.0321,-0.1005
2000-11-22,-0.14,-0.0475,-0.0925
2000-11-21,-0.1284,-0.0478,-0.0806
2000-11-20,-0.1252,-0.0565,-0.0687
2000-11-17,-0.1059,-0.0513,-0.0545
2000-11-16,-0.0917,-0.05,-0.0417
2000-11-15,-0.0616,-0.0324,-0.0292
2000-11-14,-0.0291,-0.008,-0.0211
2000-11-13,-0.0194,-0.0003,-0.0191
2000-11-10,0.0054,0.0245,-0.0191
2000-11-09,0.0209,0.0461,-0.0252
2000-11-08,0.0202,0.057,-0.0367
2000-11-07,0.0083,0.0593,-0.051
2000-11-06,-0.0137,0.0521,-0.0658
2000-11-03,-0.0403,0.0385,-0.0788
2000-11-02,-0.0589,0.0296,-0.0884
2000-11-01,-0.0709,0.0249,-0.0958
2000-10-31,-0.0758,0.0262,-0.102
2000-10-30,-0.0905,0.0181,-0.1086
2000-10-27,-0.1065,0.0066,-0.1131
2000-10-26,-0.1242,-0.0095,-0.1147
2000-10-25,-0.1301,-0.0177,-0.1124
2000-10-24,-0.1411,-0.0332,-0.1079
2000-10-23,-0.168,-0.0684,-0.0996
2000-10-20,-0.1824,-0.0999,-0.0825
2000-10-19,-0.1846,-0.127,-0.0576
2000-10-18,-0.1673,-0.1415,-0.0258
2000-10-17,-0.1267,-0.1363,0.0096
2000-10-16,-0.0784,-0.1221,0.0437
2000-10-13,-0.0344,-0.1085,0.0742
2000-10-12,0.0035,-0.0978,0.1013
2000-10-11,0.0584,-0.0674,0.1258
2000-10-10,0.1036,-0.039,0.1426
2000-10-09,0.1316,-0.0208,0.1524
2000-10-06,0.1452,-0.0123,0.1576
2000-10-05,0.1498,-0.0109,0.1607
2000-10-04,0.136,-0.0274,0.1634
2000-10-03,0.1297,-0.0405,0.1703
2000-10-02,0.14,-0.0404,0.1804
2000-09-29,0.1525,-0.038,0.1905
2000-09-28,0.1648,-0.0352,0.2
2000-09-27,0.1687,-0.04,0.2088
2000-09-26,0.1833,-0.0355,0.2188
2000-09-25,0.1954,-0.0323,0.2277
2000-09-22,0.2146,-0.0211,0.2357
2000-09-21,0.2414,0.0004,0.24100000000000002
2000-09-20,0.2547,0.0137,0.2409
2000-09-19,0.2597,0.0223,0.2375
2000-09-18,0.2491,0.0172,0.2319
2000-09-15,0.2547,0.0271,0.2276
2000-09-14,0.2502,0.0293,0.2208
2000-09-13,0.23800000000000002,0.0244,0.2135
2000-09-12,0.2256,0.0182,0.2074
2000-09-11,0.2119,0.009000000000000001,0.2029
2000-09-08,0.215,0.0144,0.2006
2000-09-07,0.22,0.0229,0.19699999999999998
2000-09-06,0.2231,0.0318,0.1913
2000-09-05,0.2264,0.043,0.1833
2000-09-01,0.2234,0.0509,0.1726
2000-08-31,0.2137,0.0538,0.1599
2000-08-30,0.2021,0.0557,0.1464
2000-08-29,0.1832,0.0507,0.1325
2000-08-28,0.1722,0.0524,0.1198
2000-08-25,0.1578,0.0511,0.1067
2000-08-24,0.1444,0.0505,0.0939
2000-08-23,0.1371,0.0558,0.0813
2000-08-22,0.1314,0.064,0.0673
2000-08-21,0.1166,0.0653,0.0513
2000-08-18,0.1029,0.0679,0.035
2000-08-17,0.0771,0.059000000000000004,0.018000000000000002
2000-08-16,0.047,0.0437,0.0033
2000-08-15,0.024,0.0317,-0.0077
2000-08-14,0.0104,0.0259,-0.0156
2000-08-11,-0.0098,0.0123,-0.0221
2000-08-10,-0.0181,0.0071,-0.0251
2000-08-09,-0.019,0.0079,-0.0269
2000-08-08,-0.0211,0.0077,-0.0289
2000-08-07,-0.0223,0.0085,-0.0308
2000-08-04,-0.0275,0.0054,-0.0329
2000-08-03,-0.0297,0.0046,-0.0343
2000-08-02,-0.0308,0.0046,-0.0354
2000-08-01,-0.0343,0.0023,-0.0366
2000-07-31,-0.0332,0.004,-0.0372
2000-07-28,-0.0313,0.0069,-0.0382
2000-07-27,-0.0256,0.0143,-0.0399
2000-07-26,-0.0273,0.0161,-0.0435
2000-07-25,-0.0371,0.0104,-0.0475
2000-07-24,-0.0477,0.0024,-0.0501
2000-07-21,-0.0605,-0.0098,-0.0507
2000-07-20,-0.0613,-0.0131,-0.0483
2000-07-19,-0.0602,-0.0152,-0.045
2000-07-18,-0.0591,-0.0179,-0.0412
2000-07-17,-0.0555,-0.0188,-0.0367
2000-07-14,-0.0556,-0.0235,-0.032
2000-07-13,-0.0494,-0.0233,-0.0262
2000-07-12,-0.0463,-0.0259,-0.0203
2000-07-11,-0.0441,-0.0302,-0.0138
2000-07-10,-0.0356,-0.0293,-0.0063
2000-07-07,-0.0267,-0.0277,0.001
2000-07-06,-0.0176,-0.0255,0.008
2000-07-05,-0.0112,-0.0256,0.0144
2000-07-03,-0.0043,-0.025,0.0207
2000-06-30,-0.0006,-0.0276,0.027000000000000003
2000-06-29,0.0121,-0.0218,0.0339
2000-06-28,0.0267,-0.0126,0.0394
2000-06-27,0.033,-0.0095,0.0425
2000-06-26,0.0367,-0.0082,0.0449
2000-06-23,0.0394,-0.0076,0.047
2000-06-22,0.040999999999999995,-0.0079,0.0488
2000-06-21,0.0424,-0.0084,0.0508
2000-06-20,0.0477,-0.0053,0.0529
2000-06-19,0.0468,-0.0074,0.0542
2000-06-16,0.0451,-0.011000000000000001,0.0561
2000-06-15,0.061,0.0022,0.0588
2000-06-14,0.0698,0.0116,0.0583
2000-06-13,0.0693,0.0139,0.0554
2000-06-12,0.0758,0.0239,0.0519
2000-06-09,0.0719,0.026000000000000002,0.0459
2000-06-08,0.0659,0.0265,0.0394
2000-06-07,0.0626,0.0298,0.0328
2000-06-06,0.06,0.0347,0.0253
2000-06-05,0.0571,0.0405,0.0167
2000-06-02,0.042,0.0355,0.0065
2000-06-01,0.0115,0.0138,-0.0023
2000-05-31,-0.0065,-0.0007,-0.0058
2000-05-30,-0.0119,-0.0063,-0.0056
2000-05-26,-0.016,-0.012,-0.004
2000-05-25,-0.0117,-0.0107,-0.001
2000-05-24,-0.0048,-0.0065,0.0017
2000-05-23,0.0002,-0.0031,0.0033
2000-05-22,0.0118,0.0077,0.0041
2000-05-19,0.0198,0.0176,0.0021
2000-05-18,0.0205,0.0228,-0.0023
2000-05-17,0.0185,0.0264,-0.008
2000-05-16,0.0115,0.0261,-0.0146
2000-05-15,0.0065,0.0276,-0.0211
2000-05-12,-0.0065,0.0215,-0.027999999999999997
2000-05-11,-0.0046,0.0288,-0.0334
2000-05-10,-0.0074,0.0331,-0.0406
2000-05-09,-0.0082,0.0407,-0.0489
2000-05-08,-0.0277,0.0314,-0.059000000000000004
2000-05-05,-0.04,0.0269,-0.0669
2000-05-04,-0.0552,0.0184,-0.0736
2000-05-03,-0.07,0.0082,-0.0782
2000-05-02,-0.0866,-0.0063,-0.0802
2000-05-01,-0.1024,-0.0237,-0.0787
2000-04-28,-0.1052,-0.0325,-0.0727
2000-04-27,-0.1005,-0.0359,-0.0646
2000-04-26,-0.0918,-0.0361,-0.0556
2000-04-25,-0.08199999999999999,-0.0354,-0.0466
2000-04-24,-0.079,-0.0412,-0.0378
2000-04-20,-0.0699,-0.0425,-0.0274
2000-04-19,-0.0627,-0.0459,-0.0168
2000-04-18,-0.0432,-0.0378,-0.0054
2000-04-17,-0.0297,-0.0338,0.0041
2000-04-14,-0.0172,-0.0298,0.0126
2000-04-13,-0.0025,-0.0226,0.02
2000-04-12,-0.0116,-0.0372,0.0256
2000-04-11,-0.0189,-0.0538,0.0349
2000-04-10,-0.0067,-0.0551,0.0484
2000-04-07,0.009000000000000001,-0.0532,0.0622
2000-04-06,0.0301,-0.0453,0.0754
2000-04-05,0.0579,-0.0289,0.0868
2000-04-04,0.0913,-0.0027,0.094
2000-04-03,0.1206,0.026000000000000002,0.0947
2000-03-31,0.1311,0.0429,0.0882
2000-03-30,0.1279,0.0505,0.0774
2000-03-29,0.1129,0.0481,0.0648
2000-03-28,0.1026,0.0498,0.0528
2000-03-27,0.0932,0.0528,0.0403
2000-03-24,0.0852,0.0581,0.0271
2000-03-23,0.0618,0.0491,0.0126
2000-03-22,0.039,0.0386,0.0003
2000-03-21,0.0212,0.0305,-0.0093
2000-03-20,0.0101,0.0271,-0.017
2000-03-17,-0.0082,0.0155,-0.0237
2000-03-16,-0.0194,0.0082,-0.0276
2000-03-15,-0.0361,-0.0064,-0.0297
2000-03-14,-0.037000000000000005,-0.0089,-0.0281
2000-03-13,-0.0457,-0.0198,-0.0258
2000-03-10,-0.0607,-0.0398,-0.0209
2000-03-09,-0.0578,-0.0469,-0.0109
2000-03-08,-0.0429,-0.0437,0.0008
2000-03-07,-0.018000000000000002,-0.0297,0.0118
2000-03-06,0.0101,-0.0091,0.0192
2000-03-03,0.0276,0.0061,0.0215
2000-03-02,0.0286,0.0087,0.0199
2000-03-01,0.0347,0.017,0.0178
2000-02-29,0.0303,0.0168,0.0135
2000-02-28,0.027999999999999997,0.0186,0.0093
2000-02-25,0.0168,0.0122,0.0047
2000-02-24,0.0156,0.0139,0.0016
2000-02-23,0.0187,0.0206,-0.0018
2000-02-22,0.0135,0.0205,-0.006999999999999999
2000-02-18,0.0052,0.0174,-0.0121
2000-02-17,-0.004,0.0125,-0.0165
2000-02-16,-0.0144,0.0052,-0.0196
2000-02-15,-0.0315,-0.0107,-0.0209
2000-02-14,-0.0358,-0.0175,-0.0182
2000-02-11,-0.0329,-0.019,-0.0138
2000-02-10,-0.0222,-0.0131,-0.0091
2000-02-09,-0.0135,-0.0077,-0.0058
2000-02-08,-0.0062,-0.0024,-0.0038
2000-02-07,-0.0085,-0.0053,-0.0033
2000-02-04,-0.0034,-0.0015,-0.0019
2000-02-03,-0.002,-0.0004,-0.0016
2000-02-02,0.0127,0.0142,-0.0015
2000-02-01,0.017,0.022000000000000002,-0.005
2000-01-31,0.0091,0.0196,-0.0105
2000-01-28,0.0042,0.0196,-0.0154
2000-01-27,-0.0061,0.0142,-0.0203
2000-01-26,-0.0374,-0.0136,-0.0238
2000-01-25,-0.0546,-0.0342,-0.0204
2000-01-24,-0.0548,-0.0429,-0.0119
2000-01-21,-0.0307,-0.0295,-0.0012
2000-01-20,-0.0203,-0.0265,0.0062
2000-01-19,-0.0213,-0.0341,0.0128
2000-01-18,-0.0144,-0.0358,0.0214
2000-01-14,-0.0146,-0.045,0.0303
2000-01-13,-0.0198,-0.0613,0.0416
2000-01-12,-0.0195,-0.0764,0.0569
2000-01-11,-0.0007,-0.0767,0.076
2000-01-10,0.0337,-0.0614,0.0952
2000-01-07,0.0615,-0.049,0.1105
2000-01-06,0.0909,-0.0319,0.1228
2000-01-05,0.1193,-0.0115,0.1308
2000-01-04,0.1419,0.0082,0.1336
2000-01-03,0.1532,0.0216,0.1316
1999-12-31,0.1599,0.0337,0.1262
1999-12-30,0.1532,0.0355,0.1177
1999-12-29,0.1477,0.0388,0.1089
1999-12-28,0.128,0.0288,0.0992
1999-12-27,0.1102,0.0182,0.092
1999-12-23,0.0976,0.0101,0.0874
1999-12-22,0.0878,0.0029,0.0849
1999-12-21,0.0846,0.0004,0.0842
