date,MACD_Hist,MACD,MACD_Signal
2013-05-24,0.1778,0.6016,0.4238
2013-05-23,0.2166,0.596,0.3793
2013-05-22,0.2564,0.5816,0.3252
2013-05-21,0.3074,0.5684,0.2611
2013-05-20,0.3057,0.4899,0.1842
2013-05-17,0.2799,0.3877,0.1078
2013-05-16,0.1903,0.2281,0.0378
2013-05-15,0.0589,0.0492,-0.0097
2013-05-14,0.0581,0.0337,-0.0245
2013-05-13,0.0476,0.0086,-0.039
2013-05-10,0.0273,-0.0236,-0.0509
2013-05-09,0.0069,-0.0508,-0.0577
2013-05-08,-0.0038,-0.0632,-0.0594
2013-05-07,-0.0109,-0.0694,-0.0585
2013-05-06,0.0067,-0.0491,-0.0557
2013-05-03,0.0006,-0.0568,-0.0574
2013-05-02,-0.0099,-0.0674,-0.0576
2013-05-01,-0.0169,-0.07200000000000001,-0.0551
2013-04-30,0.002,-0.0489,-0.0509
2013-04-29,-0.0104,-0.0618,-0.0514
2013-04-26,-0.0333,-0.0821,-0.0488
2013-04-25,-0.0417,-0.0821,-0.0404
2013-04-24,-0.0485,-0.0785,-0.03
2013-04-23,-0.035,-0.0529,-0.0179
2013-04-22,-0.0517,-0.0608,-0.0091
2013-04-19,-0.0484,-0.0446,0.0038
2013-04-18,-0.0288,-0.0129,0.0159
2013-04-17,-0.0049,0.0183,0.0231
2013-04-16,0.0294,0.0537,0.0243
2013-04-15,0.039,0.055999999999999994,0.017
2013-04-12,0.0595,0.0668,0.0072
2013-04-11,0.0482,0.0405,-0.0076
2013-04-10,0.0145,-0.0051,-0.0197
2013-04-09,-0.0229,-0.0462,-0.0233
2013-04-08,-0.0405,-0.0581,-0.0176
2013-04-05,-0.033,-0.0405,-0.0075
2013-04-04,-0.0214,-0.0206,0.0008
2013-04-03,-0.0354,-0.0292,0.0061
2013-04-02,-0.0538,-0.0388,0.015
2013-04-01,-0.0807,-0.0523,0.0284
2013-03-28,-0.0865,-0.0379,0.0486
2013-03-27,-0.0943,-0.024,0.0702
2013-03-26,-0.0947,-0.0009,0.0938
2013-03-25,-0.09,0.0274,0.1175
2013-03-22,-0.0772,0.0628,0.14
2013-03-21,-0.0443,0.115,0.1593
2013-03-20,0.0024,0.1727,0.1704
2013-03-19,0.0086,0.1783,0.1698
2013-03-18,0.0271,0.1947,0.1676
2013-03-15,0.0401,0.2009,0.1609
2013-03-14,0.0349,0.1858,0.1508
2013-03-13,0.0481,0.1902,0.1421
2013-03-12,0.0642,0.1943,0.1301
2013-03-11,0.0728,0.1868,0.114
2013-03-08,0.0645,0.1603,0.0958
2013-03-07,0.0485,0.1281,0.0797
2013-03-06,0.0198,0.0874,0.0676
2013-03-05,-0.0216,0.040999999999999995,0.0626
2013-03-04,-0.0475,0.0205,0.068
2013-03-01,-0.048,0.0318,0.0799
2013-02-28,-0.0531,0.0387,0.0919
2013-02-27,-0.0601,0.045,0.1051
2013-02-26,-0.0706,0.0496,0.1202
2013-02-25,-0.0608,0.077,0.1378
2013-02-22,-0.0462,0.1068,0.153
2013-02-21,-0.0403,0.1242,0.1646
2013-02-20,-0.0189,0.1558,0.1747
2013-02-19,-0.0129,0.1665,0.1794
2013-02-15,-0.0329,0.1497,0.1826
2013-02-14,-0.0277,0.1632,0.1908
2013-02-13,-0.0197,0.1781,0.1977
2013-02-12,-0.0201,0.1826,0.2027
2013-02-11,-0.0085,0.1992,0.2077
2013-02-08,-0.0161,0.1937,0.2098
2013-02-07,-0.0212,0.1926,0.2138
2013-02-06,-0.0256,0.1936,0.2191
2013-02-05,-0.0411,0.1845,0.2255
2013-02-04,-0.0569,0.1788,0.2358
2013-02-01,-0.0604,0.1896,0.25
2013-01-31,-0.0653,0.1999,0.2651
2013-01-30,-0.0509,0.2306,0.2814
2013-01-29,-0.0285,0.2656,0.2942
2013-01-28,-0.0106,0.2907,0.3013
2013-01-25,-0.0076,0.2963,0.3039
2013-01-24,-0.0138,0.292,0.3058
2013-01-23,-0.0166,0.2926,0.3093
2013-01-22,0.0073,0.3208,0.3134
2013-01-18,0.0207,0.3322,0.3116
2013-01-17,0.0242,0.3306,0.3064
2013-01-16,0.0284,0.3288,0.3004
2013-01-15,0.0221,0.3154,0.2933
2013-01-14,0.0099,0.2977,0.2878
2013-01-11,-0.0138,0.2715,0.2853
2013-01-10,-0.0158,0.2729,0.2887
2013-01-09,-0.0188,0.2739,0.2927
2013-01-08,-0.0151,0.2823,0.2974
2013-01-07,-0.0131,0.28800000000000003,0.3012
2013-01-04,-0.0117,0.2928,0.3044
2013-01-03,-0.0279,0.2794,0.3074
2013-01-02,-0.0535,0.2608,0.3143
2012-12-31,-0.0857,0.242,0.3277
2012-12-28,-0.0801,0.2691,0.3492
2012-12-27,-0.0536,0.3156,0.3692
2012-12-26,-0.0281,0.3544,0.3826
2012-12-24,-0.0121,0.3775,0.3896
2012-12-21,0.016,0.4086,0.3926
2012-12-20,0.0434,0.4321,0.3886
2012-12-19,0.0558,0.4336,0.3778
2012-12-18,0.063,0.4268,0.3638
2012-12-17,0.0551,0.4032,0.3481
2012-12-14,0.0543,0.3886,0.3343
2012-12-13,0.0635,0.3842,0.3207
2012-12-12,0.0775,0.3824,0.3049
2012-12-11,0.0898,0.3753,0.2855
2012-12-10,0.0939,0.3569,0.263
2012-12-07,0.0878,0.3274,0.2395
2012-12-06,0.1034,0.3209,0.2176
2012-12-05,0.1049,0.2966,0.1917
2012-12-04,0.11699999999999999,0.2826,0.1655
2012-12-03,0.1275,0.2637,0.1363
2012-11-30,0.1425,0.2469,0.1044
2012-11-29,0.1625,0.2313,0.0688
2012-11-28,0.172,0.2002,0.0282
2012-11-27,0.1866,0.1717,-0.0148
2012-11-26,0.1842,0.1227,-0.0615
2012-11-23,0.1694,0.0618,-0.1075
2012-11-21,0.15,0.0001,-0.1499
2012-11-20,0.13699999999999998,-0.0504,-0.1874
2012-11-19,0.1185,-0.1031,-0.2216
2012-11-16,0.0854,-0.1659,-0.2512
2012-11-15,0.0535,-0.2191,-0.2726
2012-11-14,0.0059,-0.2801,-0.2859
2012-11-13,-0.0444,-0.3318,-0.2874
2012-11-12,-0.0529,-0.3293,-0.2763
2012-11-09,-0.0586,-0.3217,-0.2631
2012-11-08,-0.0561,-0.3045,-0.2484
2012-11-07,-0.0446,-0.27899999999999997,-0.2344
2012-11-06,-0.049,-0.2723,-0.2232
2012-11-05,-0.0699,-0.2809,-0.21100000000000002
2012-11-02,-0.08800000000000001,-0.2815,-0.1935
2012-11-01,-0.1028,-0.2743,-0.1715
2012-10-31,-0.1274,-0.2732,-0.1458
2012-10-26,-0.1257,-0.2396,-0.114
2012-10-25,-0.1221,-0.2047,-0.0826
2012-10-24,-0.098,-0.15,-0.052000000000000005
2012-10-23,-0.0646,-0.0922,-0.0275
2012-10-22,-0.0551,-0.0665,-0.0114
2012-10-19,-0.0492,-0.0469,0.0024
2012-10-18,-0.0241,-0.0094,0.0147
2012-10-17,-0.0265,-0.0058,0.0207
2012-10-16,-0.0362,-0.0089,0.0273
2012-10-15,-0.0607,-0.0244,0.0364
2012-10-12,-0.0716,-0.02,0.0516
2012-10-11,-0.0722,-0.0028,0.0694
2012-10-10,-0.0568,0.0307,0.0875
2012-10-09,-0.0327,0.069,0.1017
2012-10-08,-0.0315,0.0784,0.1099
2012-10-05,-0.0363,0.0814,0.1178
2012-10-04,-0.0396,0.0872,0.1268
2012-10-03,-0.0461,0.0907,0.1367
2012-10-02,-0.0573,0.0909,0.1483
2012-10-01,-0.0679,0.0947,0.1626
2012-09-28,-0.0838,0.0958,0.1796
2012-09-27,-0.109,0.0915,0.2005
2012-09-26,-0.1198,0.10800000000000001,0.2278
2012-09-25,-0.113,0.1447,0.2577
2012-09-24,-0.1035,0.1825,0.28600000000000003
2012-09-21,-0.0948,0.2171,0.3118
2012-09-20,-0.0849,0.2506,0.3355
2012-09-19,-0.0833,0.2735,0.3568
2012-09-18,-0.0796,0.2979,0.3776
2012-09-17,-0.0669,0.3306,0.3975
2012-09-14,-0.0556,0.3586,0.4142
2012-09-13,-0.0648,0.3633,0.4281
2012-09-12,-0.0702,0.3742,0.4443
2012-09-11,-0.0574,0.4044,0.4619
2012-09-10,-0.0359,0.4403,0.4762
2012-09-07,-0.0141,0.4711,0.4852
2012-09-06,-0.0171,0.4716,0.4887
2012-09-05,-0.0404,0.4526,0.493
2012-09-04,-0.0171,0.486,0.5031
2012-08-31,0.0067,0.5141,0.5074
2012-08-30,0.0302,0.5359,0.5057
2012-08-29,0.0719,0.57,0.4981
2012-08-28,0.1016,0.5818,0.4802
2012-08-27,0.1321,0.5869,0.4548
2012-08-24,0.1522,0.5739,0.4217
2012-08-23,0.1777,0.5614,0.3837
2012-08-22,0.204,0.5432,0.3393
2012-08-21,0.2165,0.5048,0.2883
2012-08-20,0.2188,0.4529,0.2341
2012-08-17,0.2179,0.3973,0.1794
2012-08-16,0.1863,0.3112,0.125
2012-08-15,0.1215,0.1999,0.0784
2012-08-14,0.1371,0.1851,0.048
2012-08-13,0.1638,0.1775,0.0138
2012-08-10,0.1792,0.152,-0.0272
2012-08-09,0.1737,0.1017,-0.07200000000000001
2012-08-08,0.1389,0.0235,-0.1154
2012-08-07,0.1155,-0.0346,-0.1501
2012-08-06,0.0724,-0.1066,-0.179
2012-08-03,0.0351,-0.162,-0.1971
2012-08-02,0.0021,-0.2037,-0.2059
2012-08-01,-0.0001,-0.2065,-0.2064
2012-07-31,-0.0194,-0.2258,-0.2064
2012-07-30,-0.0433,-0.2448,-0.2015
2012-07-27,-0.0685,-0.2592,-0.1907
2012-07-26,-0.0863,-0.2599,-0.1736
2012-07-25,-0.0807,-0.2327,-0.152
2012-07-24,-0.066,-0.1978,-0.1318
2012-07-23,-0.0117,-0.127,-0.1153
2012-07-20,0.0036,-0.1088,-0.1124
2012-07-19,0.0067,-0.1066,-0.1133
2012-07-18,-0.0118,-0.1268,-0.115
2012-07-17,-0.0407,-0.1527,-0.11199999999999999
2012-07-16,-0.045,-0.1468,-0.1018
2012-07-13,-0.0436,-0.1342,-0.0906
2012-07-12,-0.0457,-0.1254,-0.0797
2012-07-11,-0.0184,-0.0866,-0.0683
2012-07-10,-0.0034,-0.067,-0.0637
2012-07-09,0.0194,-0.0434,-0.0628
2012-07-06,0.0363,-0.0314,-0.0677
2012-07-05,0.0518,-0.0249,-0.0767
2012-07-03,0.0602,-0.0295,-0.0897
2012-07-02,0.0534,-0.0513,-0.1047
2012-06-29,0.0451,-0.073,-0.1181
2012-06-28,0.028999999999999998,-0.1004,-0.1293
2012-06-27,0.0563,-0.0803,-0.1366
2012-06-26,0.0778,-0.0729,-0.1507
2012-06-25,0.1011,-0.069,-0.1701
2012-06-22,0.1231,-0.0723,-0.1954
2012-06-21,0.1356,-0.0906,-0.2262
2012-06-20,0.1633,-0.0968,-0.2601
2012-06-19,0.1523,-0.1486,-0.3009
2012-06-18,0.152,-0.187,-0.33899999999999997
2012-06-15,0.1469,-0.2301,-0.377
2012-06-14,0.1349,-0.2788,-0.4137
2012-06-13,0.1246,-0.3229,-0.4474
2012-06-12,0.1247,-0.3539,-0.4786
2012-06-11,0.111,-0.3988,-0.5098
2012-06-08,0.1116,-0.4259,-0.5375
2012-06-07,0.0914,-0.474,-0.5654
2012-06-06,0.0713,-0.5169,-0.5883
2012-06-05,0.0338,-0.5723,-0.6061
2012-06-04,0.0236,-0.5909,-0.6145
2012-06-01,0.0152,-0.6052,-0.6204
2012-05-31,0.0212,-0.6031,-0.6242
2012-05-30,0.0093,-0.6202,-0.6295
2012-05-29,-0.0059,-0.6378,-0.6319
2012-05-25,-0.036000000000000004,-0.6664,-0.6304
2012-05-24,-0.0517,-0.6731,-0.6214
2012-05-23,-0.0681,-0.6765,-0.6085
2012-05-22,-0.1029,-0.6943,-0.5915
2012-05-21,-0.1443,-0.71,-0.5657
2012-05-18,-0.1854,-0.7151,-0.5297
2012-05-17,-0.2123,-0.6956,-0.4833
2012-05-16,-0.2366,-0.6669,-0.4302
2012-05-15,-0.2603,-0.6314,-0.3711
2012-05-14,-0.2592,-0.5652,-0.306
2012-05-11,-0.2441,-0.4853,-0.2412
2012-05-10,-0.1806,-0.3608,-0.1802
2012-05-09,-0.0853,-0.2203,-0.135
2012-05-08,-0.0769,-0.1906,-0.1137
2012-05-07,-0.05,-0.1445,-0.0945
2012-05-04,-0.0302,-0.1122,-0.08199999999999999
2012-05-03,0.002,-0.0725,-0.0744
2012-05-02,0.0076,-0.0673,-0.0749
2012-05-01,0.0079,-0.069,-0.0768
2012-04-30,-0.0022,-0.081,-0.0788
2012-04-27,-0.0305,-0.1088,-0.0783
2012-04-26,-0.0584,-0.129,-0.0706
2012-04-25,-0.0675,-0.1235,-0.055999999999999994
2012-04-24,-0.067,-0.1062,-0.0392
2012-04-23,-0.0546,-0.077,-0.0224
2012-04-20,-0.0501,-0.0589,-0.0088
2012-04-19,-0.0565,-0.0528,0.0037
2012-04-18,-0.0616,-0.0438,0.0179
2012-04-17,-0.077,-0.0437,0.0333
2012-04-16,-0.09699999999999999,-0.0445,0.0525
2012-04-13,-0.0941,-0.0173,0.0768
2012-04-12,-0.0923,0.008,0.1003
2012-04-11,-0.0996,0.0238,0.1234
2012-04-10,-0.1012,0.0471,0.1483
2012-04-09,-0.0613,0.1122,0.1736
2012-04-05,-0.027000000000000003,0.1619,0.1889
2012-04-04,0.0072,0.2029,0.1957
2012-04-03,0.0475,0.2413,0.1939
2012-04-02,0.0692,0.2512,0.182
2012-03-30,0.073,0.2377,0.1647
2012-03-29,0.0737,0.2201,0.1464
2012-03-28,0.0757,0.2037,0.128
2012-03-27,0.0669,0.17600000000000002,0.1091
2012-03-26,0.0588,0.1512,0.0924
2012-03-23,0.0451,0.1228,0.0777
2012-03-22,0.0422,0.1086,0.0664
2012-03-21,0.0448,0.1006,0.0558
2012-03-20,0.035,0.0796,0.0446
2012-03-19,0.0104,0.0463,0.0359
2012-03-16,0.003,0.0363,0.0333
2012-03-15,-0.001,0.0315,0.0325
2012-03-14,0.0014,0.0342,0.0328
2012-03-13,-0.0173,0.0151,0.0325
2012-03-12,-0.0482,-0.0114,0.0368
2012-03-09,-0.0637,-0.0149,0.0488
2012-03-08,-0.0816,-0.0168,0.0648
2012-03-07,-0.095,-0.0098,0.0852
2012-03-06,-0.0887,0.0202,0.1089
2012-03-05,-0.0783,0.0527,0.1311
2012-03-02,-0.0664,0.0843,0.1506
2012-03-01,-0.0563,0.1109,0.1672
2012-02-29,-0.0473,0.134,0.1813
2012-02-28,-0.0315,0.1616,0.1931
2012-02-27,-0.0313,0.1697,0.201
2012-02-24,-0.028999999999999998,0.1799,0.2089
2012-02-23,-0.0235,0.1926,0.2161
2012-02-22,-0.023,0.19899999999999998,0.222
2012-02-21,-0.0149,0.2129,0.2277
2012-02-17,-0.0226,0.2089,0.2315
2012-02-16,-0.0309,0.2062,0.2371
2012-02-15,-0.0374,0.2074,0.2448
2012-02-14,-0.0265,0.2277,0.2542
2012-02-13,-0.023,0.2378,0.2608
2012-02-10,-0.0161,0.2504,0.2666
2012-02-09,0.0027,0.2733,0.2706
2012-02-08,0.0205,0.2904,0.2699
2012-02-07,0.01,0.2748,0.2648
2012-02-06,0.0063,0.2686,0.2623
2012-02-03,-0.0031,0.2576,0.2607
2012-02-02,-0.0139,0.2476,0.2615
2012-02-01,-0.0114,0.2536,0.265
2012-01-31,-0.0103,0.2575,0.2678
2012-01-30,0.0003,0.2708,0.2704
2012-01-27,0.02,0.2903,0.2703
2012-01-26,0.0457,0.3111,0.2653
2012-01-25,0.0582,0.3122,0.2539
2012-01-24,0.0696,0.309,0.2394
2012-01-23,0.0797,0.3016,0.222
2012-01-20,0.0846,0.2867,0.20199999999999999
2012-01-19,0.0756,0.2565,0.1809
2012-01-18,0.0623,0.2242,0.162
2012-01-17,0.0527,0.1991,0.1464
2012-01-13,0.0492,0.1824,0.1332
2012-01-12,0.0563,0.1773,0.1209
2012-01-11,0.0544,0.1612,0.1069
2012-01-10,0.0513,0.1446,0.0933
2012-01-09,0.0593,0.1398,0.0804
2012-01-06,0.0552,0.1208,0.0656
2012-01-05,0.0523,0.1041,0.0518
2012-01-04,0.0371,0.0758,0.0387
2012-01-03,0.0038,0.0332,0.0295
2011-12-30,-0.0223,0.0062,0.0285
2011-12-29,-0.0155,0.0187,0.0341
2011-12-28,-0.0168,0.0212,0.038
2011-12-27,-0.0112,0.031,0.0422
2011-12-23,-0.0343,0.0107,0.045
2011-12-22,-0.06,-0.0065,0.0536
2011-12-21,-0.071,-0.0025,0.0686
2011-12-20,-0.0675,0.0188,0.0863
2011-12-19,-0.0949,0.0083,0.1032
2011-12-16,-0.077,0.0499,0.1269
2011-12-15,-0.0631,0.0831,0.1462
2011-12-14,-0.0455,0.1164,0.1619
2011-12-13,-0.0114,0.1619,0.1733
2011-12-12,0.0038,0.1799,0.1761
2011-12-09,0.0204,0.1956,0.1752
2011-12-08,0.0158,0.1859,0.1701
2011-12-07,0.0285,0.1946,0.1661
2011-12-06,0.0116,0.1706,0.159
2011-12-05,0.0014,0.1575,0.1561
2011-12-02,-0.022000000000000002,0.1338,0.1558
2011-12-01,-0.0412,0.1201,0.1613
2011-11-30,-0.073,0.0986,0.1716
2011-11-29,-0.1247,0.0651,0.1898
2011-11-28,-0.1257,0.0953,0.221
2011-11-25,-0.1453,0.1071,0.2524
2011-11-23,-0.1288,0.1599,0.2887
2011-11-22,-0.0887,0.2322,0.3209
2011-11-21,-0.0616,0.2815,0.3431
2011-11-18,-0.0243,0.3342,0.3585
2011-11-17,-0.0004,0.3641,0.3646
2011-11-16,0.0278,0.3925,0.3647
2011-11-15,0.0406,0.3983,0.3577
2011-11-14,0.0277,0.3753,0.3476
2011-11-11,0.0137,0.3544,0.3406
2011-11-10,-0.0209,0.3163,0.3372
2011-11-09,-0.0478,0.2947,0.3424
2011-11-08,-0.0145,0.3399,0.3544
2011-11-07,-0.0194,0.3387,0.358
2011-11-04,-0.0075,0.3553,0.3629
2011-11-03,0.0051,0.3698,0.3647
2011-11-02,0.008,0.3715,0.3635
2011-11-01,0.0321,0.3935,0.3615
2011-10-31,0.0826,0.436,0.3535
2011-10-28,0.0787,0.4115,0.3328
2011-10-27,0.0588,0.3719,0.3131
2011-10-26,0.0268,0.3252,0.2984
2011-10-25,0.033,0.3248,0.2918
2011-10-24,0.0353,0.3188,0.2835
2011-10-21,0.038,0.3126,0.2747
2011-10-20,0.0474,0.3126,0.2652
2011-10-19,0.0692,0.3226,0.2533
2011-10-18,0.0969,0.33299999999999996,0.23600000000000002
2011-10-17,0.1026,0.3144,0.2118
2011-10-14,0.1262,0.3124,0.1861
2011-10-13,0.1214,0.2759,0.1546
2011-10-12,0.1112,0.2354,0.1243
2011-10-11,0.09699999999999999,0.1934,0.0965
2011-10-10,0.0848,0.157,0.0722
2011-10-07,0.0495,0.1005,0.051
2011-10-06,0.0215,0.0601,0.0386
2011-10-05,-0.0325,0.0008,0.0332
2011-10-04,-0.0709,-0.0296,0.0414
2011-10-03,-0.0823,-0.0232,0.0591
2011-09-30,-0.0599,0.0198,0.0797
2011-09-29,-0.0441,0.0506,0.0946
2011-09-28,-0.0433,0.0623,0.1057
2011-09-27,-0.0393,0.0772,0.1165
2011-09-26,-0.049,0.0773,0.1263
2011-09-23,-0.0561,0.0825,0.1386
2011-09-22,-0.0355,0.1171,0.1526
2011-09-21,0.0197,0.1811,0.1615
2011-09-20,0.0644,0.221,0.1565
2011-09-19,0.0753,0.2157,0.1404
2011-09-16,0.0858,0.2074,0.1216
2011-09-15,0.0851,0.1853,0.1002
2011-09-14,0.0717,0.1506,0.0789
2011-09-13,0.0692,0.1302,0.061
2011-09-12,0.057,0.1007,0.0437
2011-09-09,0.0521,0.0815,0.0294
2011-09-08,0.0602,0.0766,0.0164
2011-09-07,0.0318,0.0332,0.0013
2011-09-06,0.0153,0.0087,-0.0066
2011-09-02,0.0338,0.0234,-0.0105
2011-09-01,0.0507,0.0318,-0.0189
2011-08-31,0.0422,0.0106,-0.0316
2011-08-30,0.0371,-0.0051,-0.0422
2011-08-29,0.0295,-0.0219,-0.0514
2011-08-26,0.0072,-0.0516,-0.0588
2011-08-25,0.0042,-0.0565,-0.0606
2011-08-24,0.0183,-0.0434,-0.0617
2011-08-23,0.0109,-0.0553,-0.0662
2011-08-22,0.0008,-0.0682,-0.069
2011-08-19,0.0186,-0.0506,-0.0692
2011-08-18,0.0411,-0.0327,-0.0738
2011-08-17,0.08,-0.0041,-0.0841
2011-08-16,0.0721,-0.032,-0.1041
2011-08-15,0.0434,-0.0787,-0.1221
2011-08-12,-0.0064,-0.1394,-0.133
2011-08-11,-0.0804,-0.2118,-0.1314
2011-08-10,-0.1845,-0.2957,-0.1112
2011-08-09,-0.1654,-0.2305,-0.0651
2011-08-08,-0.1451,-0.1688,-0.0238
2011-08-05,-0.0913,-0.0788,0.0125
2011-08-04,-0.0749,-0.0396,0.0353
2011-08-03,-0.0337,0.0203,0.054000000000000006
2011-08-02,-0.0174,0.045,0.0625
2011-08-01,0.0114,0.0783,0.0668
2011-07-29,0.0272,0.0911,0.064
2011-07-28,0.0383,0.0955,0.0572
2011-07-27,0.049,0.0966,0.0476
2011-07-26,0.0858,0.1212,0.0354
2011-07-25,0.0908,0.1047,0.0139
2011-07-22,0.0917,0.0829,-0.0088
2011-07-21,0.0718,0.0401,-0.0317
2011-07-20,0.043,-0.0066,-0.0497
2011-07-19,0.0349,-0.0256,-0.0604
2011-07-18,0.0321,-0.0371,-0.0691
2011-07-15,0.0432,-0.0339,-0.0771
2011-07-14,0.0466,-0.0414,-0.08800000000000001
2011-07-13,0.0617,-0.0379,-0.0996
2011-07-12,0.0712,-0.0438,-0.115
2011-07-11,0.0799,-0.0529,-0.1328
2011-07-08,0.1021,-0.0507,-0.1528
2011-07-07,0.1074,-0.071,-0.1783
2011-07-06,0.0971,-0.1081,-0.2052
2011-07-05,0.1017,-0.1278,-0.2295
2011-07-01,0.0954,-0.1595,-0.2549
2011-06-30,0.0711,-0.2076,-0.2787
2011-06-29,0.0496,-0.2469,-0.2965
2011-06-28,0.0364,-0.2725,-0.3089
2011-06-27,0.0326,-0.2854,-0.318
2011-06-24,0.0345,-0.2917,-0.3261
2011-06-23,0.0485,-0.2862,-0.3347
2011-06-22,0.0305,-0.3164,-0.3469
2011-06-21,0.0125,-0.3419,-0.3545
2011-06-20,-0.0234,-0.381,-0.3576
2011-06-17,-0.0453,-0.3971,-0.3518
2011-06-16,-0.0583,-0.3988,-0.3404
2011-06-15,-0.0754,-0.4012,-0.3259
2011-06-14,-0.0755,-0.3825,-0.307
2011-06-13,-0.0833,-0.3714,-0.2882
2011-06-10,-0.083,-0.3503,-0.2673
2011-06-09,-0.0763,-0.3229,-0.2466
2011-06-08,-0.0701,-0.2977,-0.2275
2011-06-07,-0.0504,-0.2604,-0.21
2011-06-06,-0.0277,-0.2251,-0.1974
2011-06-03,-0.023,-0.2135,-0.1904
2011-06-02,-0.0124,-0.1971,-0.1847
2011-06-01,-0.01,-0.1916,-0.1816
2011-05-31,-0.0127,-0.1918,-0.1791
2011-05-27,-0.0454,-0.2213,-0.1759
2011-05-26,-0.0652,-0.2298,-0.1646
2011-05-25,-0.073,-0.2212,-0.1483
2011-05-24,-0.0725,-0.2025,-0.13
2011-05-23,-0.0699,-0.1818,-0.1119
2011-05-20,-0.0643,-0.1588,-0.0944
2011-05-19,-0.0625,-0.1409,-0.0783
2011-05-18,-0.0632,-0.1259,-0.0627
2011-05-17,-0.0573,-0.1042,-0.0469
2011-05-16,-0.0416,-0.0742,-0.0326
2011-05-13,-0.0097,-0.0318,-0.0222
2011-05-12,0.0211,0.0013,-0.0198
2011-05-11,0.0648,0.0398,-0.025
2011-05-10,0.0646,0.0234,-0.0413
2011-05-09,0.0587,0.0013,-0.0574
2011-05-06,0.0597,-0.0124,-0.0721
2011-05-05,0.0604,-0.0266,-0.087
2011-05-04,0.0638,-0.0383,-0.1021
2011-05-03,0.0662,-0.0518,-0.11800000000000001
2011-05-02,0.0708,-0.0638,-0.1346
2011-04-29,0.0612,-0.0911,-0.1523
2011-04-28,0.0475,-0.1201,-0.1676
2011-04-27,0.0417,-0.1378,-0.1795
2011-04-26,0.0385,-0.1514,-0.1899
2011-04-25,0.0084,-0.1911,-0.1995
2011-04-21,-0.0053,-0.2069,-0.2016
2011-04-20,-0.0115,-0.2117,-0.2003
2011-04-19,-0.0167,-0.2141,-0.1974
2011-04-18,0.0037,-0.1896,-0.1932
2011-04-15,0.0295,-0.1646,-0.1941
2011-04-14,0.0481,-0.1534,-0.2015
2011-04-13,0.0661,-0.1475,-0.2135
2011-04-12,0.0861,-0.1439,-0.2301
2011-04-11,0.0998,-0.1518,-0.2516
2011-04-08,0.1146,-0.162,-0.2765
2011-04-07,0.1188,-0.1863,-0.3052
2011-04-06,0.1003,-0.2346,-0.3349
2011-04-05,0.0549,-0.305,-0.36
2011-04-04,0.0482,-0.3255,-0.3737
2011-04-01,0.051,-0.3347,-0.3857
2011-03-31,0.0585,-0.34,-0.3985
2011-03-30,0.0629,-0.3502,-0.4131
2011-03-29,0.0569,-0.3719,-0.4288
2011-03-28,0.0404,-0.4027,-0.4431
2011-03-25,0.0407,-0.4124,-0.4532
2011-03-24,0.0376,-0.4257,-0.4633
2011-03-23,0.0302,-0.4426,-0.4728
2011-03-22,0.0058,-0.4745,-0.4803
2011-03-21,-0.0166,-0.4983,-0.4817
2011-03-18,-0.0392,-0.5168,-0.4776
2011-03-17,-0.0462,-0.514,-0.4678
2011-03-16,-0.0359,-0.4922,-0.4563
2011-03-15,-0.0138,-0.4611,-0.4473
2011-03-14,0.0032,-0.4406,-0.4438
2011-03-11,0.0016,-0.4431,-0.4446
2011-03-10,-0.0024,-0.4474,-0.445
2011-03-09,0.0003,-0.4441,-0.4444
2011-03-08,-0.0042,-0.4487,-0.4445
2011-03-07,-0.0122,-0.4557,-0.4435
2011-03-04,-0.016,-0.4564,-0.4404
2011-03-03,-0.0295,-0.4659,-0.4364
2011-03-02,-0.0521,-0.4812,-0.4291
2011-03-01,-0.0754,-0.4914,-0.41600000000000004
2011-02-28,-0.1047,-0.5019,-0.3972
2011-02-25,-0.1369,-0.508,-0.371
2011-02-24,-0.1776,-0.5144,-0.3368
2011-02-23,-0.2015,-0.4938,-0.2924
2011-02-22,-0.2214,-0.4634,-0.242
2011-02-18,-0.2457,-0.4324,-0.1866
2011-02-17,-0.281,-0.4062,-0.1252
2011-02-16,-0.2991,-0.354,-0.055
2011-02-15,-0.2944,-0.2746,0.0198
2011-02-14,-0.2695,-0.1761,0.0934
2011-02-11,-0.2193,-0.0585,0.1608
2011-02-10,-0.1147,0.1009,0.2156
2011-02-09,0.0417,0.28600000000000003,0.2443
2011-02-08,0.0466,0.2805,0.2339
2011-02-07,0.051,0.2732,0.2222
2011-02-04,0.0474,0.2568,0.2094
2011-02-03,0.0331,0.2307,0.1976
2011-02-02,0.0153,0.2046,0.1893
2011-02-01,0.0049,0.1904,0.1855
2011-01-31,-0.0033,0.18100000000000002,0.1843
2011-01-28,0.0057,0.1908,0.1851
2011-01-27,0.0335,0.2172,0.1837
2011-01-26,0.0336,0.2089,0.1753
2011-01-25,0.0299,0.1968,0.1669
2011-01-24,0.0099,0.1693,0.1595
2011-01-21,0.0031,0.16,0.157
2011-01-20,0.0235,0.1797,0.1562
2011-01-19,0.0485,0.1988,0.1503
2011-01-18,0.0783,0.2165,0.1382
2011-01-14,0.0871,0.2058,0.1187
2011-01-13,0.0926,0.1895,0.0969
2011-01-12,0.1022,0.1759,0.0737
2011-01-11,0.1048,0.1529,0.0482
2011-01-10,0.1177,0.1397,0.022000000000000002
2011-01-07,0.135,0.1276,-0.0074
