date,MACD_Signal,MACD,MACD_Hist
2018-08-13,0.651,3.176,2.525
2018-08-10,0.0198,2.5565,2.5368
2018-08-09,-0.6144,1.798,2.4124
2018-08-08,-1.2175,0.7343,1.9518
2018-08-07,-1.7055,-0.1696,1.5358
2018-08-06,-2.0894,-2.2618,-0.1724
2018-08-03,-2.0463,-2.4077,-0.3614
2018-08-02,-1.956,-2.5681,-0.6121
2018-08-01,-1.803,-2.7151,-0.9121
2018-07-31,-1.5749,-2.5363,-0.9614
2018-07-30,-1.3346,-2.1797,-0.8451
2018-07-27,-1.1233,-1.5747,-0.4514
2018-07-26,-1.0104,-1.1624,-0.152
2018-07-25,-0.9724,-1.1671,-0.1947
2018-07-24,-0.9238,-1.1041,-0.1804
2018-07-23,-0.8787,-0.8713,0.0074
2018-07-20,-0.8805,-0.7752,0.1053
2018-07-19,-0.9068,-0.621,0.2858
2018-07-18,-0.9783,-0.7196,0.2587
2018-07-17,-1.043,-0.8491,0.1939
2018-07-16,-1.0915,-0.9136,0.1779
2018-07-13,-1.1359,-0.8379,0.298
2018-07-12,-1.2104,-0.997,0.2134
2018-07-11,-1.2638,-1.1784,0.0854
2018-07-10,-1.2851,-1.1189,0.1663
2018-07-09,-1.3267,-1.3525,-0.0258
2018-07-06,-1.3203,-1.6157,-0.2954
2018-07-05,-1.2464,-1.7785,-0.5321
2018-07-03,-1.1134,-1.9604,-0.847
2018-07-02,-0.9016,-2.1712,-1.2696
2018-06-29,-0.5842,-2.4046,-1.8203
2018-06-28,-0.1292,-2.1553,-2.0262
2018-06-27,0.3774,-1.812,-2.1894
2018-06-26,0.9247,-1.1896,-2.1143
2018-06-25,1.4533,-0.5265,-1.9798
2018-06-22,1.9483,0.4304,-1.5179
2018-06-21,2.3277,1.0681,-1.2597
2018-06-20,2.6426,1.5804,-1.0623
2018-06-19,2.9082,1.973,-0.9352
2018-06-18,3.142,2.4933,-0.6488
2018-06-15,3.3042,2.8686,-0.4356
2018-06-14,3.4131,3.2122,-0.2009
2018-06-13,3.4633,3.4238,-0.0395
2018-06-12,3.4732,3.6147,0.1414
2018-06-11,3.4379,3.5083,0.0705
2018-06-08,3.4203,3.5415,0.1212
2018-06-07,3.3899,3.3409,-0.049
2018-06-06,3.4022,3.2898,-0.1124
2018-06-05,3.4303,3.0943,-0.336
2018-06-04,3.5143,3.0237,-0.4906
2018-06-01,3.6369,3.2439,-0.393
2018-05-31,3.7352,3.5604,-0.1748
2018-05-30,3.7789,3.8086,0.0297
2018-05-29,3.7715,3.8032,0.0317
2018-05-25,3.7636,3.959,0.1954
2018-05-24,3.7147,4.0024,0.2877
2018-05-23,3.6428,4.1157,0.473
2018-05-22,3.5245,4.2871,0.7625
2018-05-21,3.3339,4.3181,0.9842
2018-05-18,3.0878,4.298,1.2102
2018-05-17,2.7853,4.3656,1.5803
2018-05-16,2.3902,4.2866,1.8964
2018-05-15,1.9161,3.878,1.9619
2018-05-14,1.4256,3.462,2.0364
2018-05-11,0.9165,2.9621,2.0456
2018-05-10,0.4051,2.0855,1.6803
2018-05-09,-0.0149,1.1857,1.2006
2018-05-08,-0.3151,0.3814,0.6965
2018-05-07,-0.4892,-1.0243,-0.5351
2018-05-04,-0.3555,-1.199,-0.8435
2018-05-03,-0.1446,-1.1184,-0.9738
2018-05-02,0.0989,-0.8842,-0.983
2018-05-01,0.3446,-0.5296,-0.8742
2018-04-30,0.5632,-0.442,-1.0052
2018-04-27,0.8145,-0.1253,-0.9397
2018-04-26,1.0494,0.2503,-0.7991
2018-04-25,1.2492,0.6008,-0.6483
2018-04-24,1.4113,0.9865,-0.4247
2018-04-23,1.5175,1.3759,-0.1416
2018-04-20,1.5528,1.6686,0.1157
2018-04-19,1.5239,1.7541,0.2302
2018-04-18,1.4664,1.8022,0.3358
2018-04-17,1.3824,1.5308,0.1484
2018-04-16,1.3453,1.2874,-0.0579
2018-04-13,1.3598,1.2116,-0.1482
2018-04-12,1.3968,1.1532,-0.2437
2018-04-11,1.4578,1.0557,-0.4021
2018-04-10,1.5583,0.9211,-0.6372
2018-04-09,1.7176,0.7012,-1.0164
2018-04-06,1.9717,0.9642,-1.0075
2018-04-05,2.2236,1.3582,-0.8653
2018-04-04,2.4399,1.4606,-0.9793
2018-04-03,2.6847,1.5394,-1.1453
2018-04-02,2.9711,1.5841,-1.387
2018-03-29,3.3178,1.8634,-1.4545
2018-03-28,3.6814,2.0105,-1.6709
2018-03-27,4.0992,2.499,-1.6002
2018-03-26,4.4992,3.136,-1.3632
2018-03-23,4.84,3.4004,-1.4396
2018-03-22,5.1999,4.1009,-1.0991
2018-03-21,5.4747,4.7377,-0.737
2018-03-20,5.6589,4.9552,-0.7037
2018-03-19,5.8349,5.2748,-0.5601
2018-03-16,5.9749,5.8554,-0.1195
2018-03-15,6.0048,6.1601,0.1553
2018-03-14,5.9659,6.3514,0.3855
2018-03-13,5.8695,6.2599,0.3904
2018-03-12,5.7719,6.3158,0.5438
2018-03-09,5.636,6.2392,0.6032
2018-03-08,5.4852,6.4142,0.929
2018-03-07,5.2529,6.5218,1.2689
2018-03-06,4.9357,6.3017,1.366
2018-03-05,4.5942,6.0064,1.4122
2018-03-02,4.2412,5.7662,1.525
2018-03-01,3.8599,5.9428,2.0829
2018-02-28,3.3392,5.5493,2.2101
2018-02-27,2.7867,5.2249,2.4383
2018-02-26,2.1771,4.5079,2.3308
2018-02-23,1.5944,3.464,1.8695
2018-02-22,1.127,1.9885,0.8615
2018-02-21,0.9117,0.7545,-0.1572
2018-02-20,0.951,0.6845,-0.2665
2018-02-16,1.0176,0.6137,-0.4038
2018-02-15,1.1185,0.4962,-0.6224
2018-02-14,1.2741,0.3093,-0.9648
2018-02-13,1.5153,0.2436,-1.2718
2018-02-12,1.8333,0.3689,-1.4644
2018-02-09,2.1994,0.5947,-1.6047
2018-02-08,2.6005,0.9853,-1.6153
2018-02-07,3.0044,1.61,-1.3944
2018-02-06,3.353,2.0896,-1.2633
2018-02-05,3.6688,2.6633,-1.0055
2018-02-02,3.9201,3.3049,-0.6152
2018-02-01,4.074,3.698,-0.376
2018-01-31,4.168,4.0675,-0.1005
2018-01-30,4.1931,4.3109,0.1178
2018-01-29,4.1636,4.4601,0.2965
2018-01-26,4.0895,4.5369,0.4474
2018-01-25,3.9776,4.6839,0.7063
2018-01-24,3.8011,4.8014,1.0003
2018-01-23,3.551,4.8968,1.3458
2018-01-22,3.2145,4.7101,1.4955
2018-01-19,2.8407,4.5448,1.7041
2018-01-18,2.4146,4.3227,1.9081
2018-01-17,1.9376,4.0293,2.0917
2018-01-16,1.4147,3.5402,2.1255
2018-01-12,0.8833,2.9051,2.0218
2018-01-11,0.3779,2.0757,1.6979
2018-01-10,-0.0466,1.1886,1.2352
2018-01-09,-0.3554,0.6895,1.0449
2018-01-08,-0.6166,0.1199,0.7365
2018-01-05,-0.8008,-0.2637,0.537
2018-01-04,-0.935,-0.6385,0.2965
2018-01-03,-1.0091,-0.9366,0.0726
2018-01-02,-1.0273,-1.0906,-0.0633
2017-12-29,-1.0115,-1.0615,-0.0501
2017-12-28,-0.9989,-1.0182,-0.0192
2017-12-27,-0.9941,-0.9969,-0.0027
2017-12-26,-0.9934,-1.0234,-0.03
2017-12-22,-0.9859,-1.0262,-0.0402
2017-12-21,-0.9759,-1.0514,-0.0755
2017-12-20,-0.957,-1.2088,-0.2517
2017-12-19,-0.8941,-1.3768,-0.4827
2017-12-18,-0.7734,-1.3218,-0.5484
2017-12-15,-0.6363,-1.2038,-0.5675
2017-12-14,-0.4944,-0.8505,-0.356
2017-12-13,-0.4054,-0.6223,-0.2168
2017-12-12,-0.3512,-0.5103,-0.1591
2017-12-11,-0.3115,-0.4048,-0.0933
2017-12-08,-0.2881,-0.3946,-0.1064
2017-12-07,-0.2615,-0.3961,-0.1346
2017-12-06,-0.2279,-0.3679,-0.14
2017-12-05,-0.1929,-0.0863,0.1066
2017-12-04,-0.2195,0.0657,0.2852
2017-12-01,-0.2908,0.0399,0.3307
2017-11-30,-0.3735,-0.0803,0.2932
2017-11-29,-0.4468,-0.2283,0.2185
2017-11-28,-0.5014,-0.3234,0.178
2017-11-27,-0.5459,-0.4309,0.115
2017-11-24,-0.5747,-0.4997,0.075
2017-11-22,-0.5934,-0.621,-0.0276
2017-11-21,-0.5865,-0.7087,-0.1222
2017-11-20,-0.556,-0.8317,-0.2758
2017-11-17,-0.487,-0.9889,-0.5019
2017-11-16,-0.3615,-1.1619,-0.8004
2017-11-15,-0.1615,-1.2741,-1.1127
2017-11-14,0.1167,-1.0405,-1.1572
2017-11-13,0.406,-0.7933,-1.1993
2017-11-10,0.7059,-0.4612,-1.167
2017-11-09,0.9976,0.0224,-0.9752
2017-11-08,1.2414,0.6383,-0.6031
2017-11-07,1.3922,1.1931,-0.1991
2017-11-06,1.442,1.609,0.167
2017-11-03,1.4002,1.4566,0.0564
2017-11-02,1.3861,1.3897,0.0036
2017-11-01,1.3852,1.4499,0.0647
2017-10-31,1.369,1.3968,0.0278
2017-10-30,1.3621,1.0826,-0.2795
2017-10-27,1.432,1.2279,-0.204
2017-10-26,1.483,1.2794,-0.2035
2017-10-25,1.5339,1.3398,-0.194
2017-10-24,1.5824,1.4666,-0.1157
2017-10-23,1.6113,1.5074,-0.1039
2017-10-20,1.6373,1.57,-0.0672
2017-10-19,1.6541,1.6353,-0.0188
2017-10-18,1.6588,1.6185,-0.0403
2017-10-17,1.6688,1.5094,-0.1595
2017-10-16,1.7087,1.5395,-0.1692
2017-10-13,1.751,1.629,-0.122
2017-10-12,1.7815,1.7571,-0.0245
2017-10-11,1.7876,1.8644,0.0768
2017-10-10,1.7684,1.8512,0.0828
2017-10-09,1.7477,1.9122,0.1645
2017-10-06,1.7066,1.999,0.2924
2017-10-05,1.6335,1.9941,0.3606
2017-10-04,1.5434,1.9324,0.389
2017-10-03,1.4461,1.7868,0.3407
2017-10-02,1.3609,1.6361,0.2752
2017-09-29,1.2921,1.5136,0.2214
2017-09-28,1.2368,1.4676,0.2308
2017-09-27,1.1791,1.3407,0.1616
2017-09-26,1.1387,1.3914,0.2527
2017-09-25,1.0755,1.4969,0.4214
2017-09-22,0.9701,1.5559,0.5858
2017-09-21,0.8237,1.3825,0.5588
2017-09-20,0.684,1.2663,0.5823
2017-09-19,0.5384,1.1831,0.6447
2017-09-18,0.3773,0.9273,0.55
2017-09-15,0.2398,0.5995,0.3597
2017-09-14,0.1498,0.3985,0.2487
2017-09-13,0.0877,0.1707,0.083
2017-09-12,0.0669,0.0078,-0.0591
2017-09-11,0.0817,-0.1238,-0.2055
2017-09-08,0.133,-0.2574,-0.3905
2017-09-07,0.2306,-0.0811,-0.3118
2017-09-06,0.3086,0.0443,-0.2643
2017-09-05,0.3746,0.1935,-0.1811
2017-09-01,0.4199,0.3924,-0.0275
2017-08-31,0.4268,0.2903,-0.1365
2017-08-30,0.4609,0.2667,-0.1942
2017-08-29,0.5094,0.3458,-0.1637
2017-08-28,0.5504,0.4814,-0.069
2017-08-25,0.5676,0.5222,-0.0454
2017-08-24,0.579,0.5718,-0.0072
2017-08-23,0.5808,0.6562,0.0755
2017-08-22,0.5619,0.7087,0.1468
2017-08-21,0.5252,0.7287,0.2035
2017-08-18,0.4743,0.8547,0.3803
2017-08-17,0.3792,0.9297,0.5504
2017-08-16,0.2416,0.9966,0.7549
2017-08-15,0.0529,0.7244,0.6715
2017-08-14,-0.115,0.401,0.516
2017-08-11,-0.244,0.2788,0.5227
2017-08-10,-0.3746,0.0881,0.4628
2017-08-09,-0.4903,-0.0557,0.4346
2017-08-08,-0.599,-0.3749,0.2241
2017-08-07,-0.655,-1.0629,-0.4079
2017-08-04,-0.553,-0.9686,-0.4156
2017-08-03,-0.4491,-0.7272,-0.278
2017-08-02,-0.3796,-0.385,-0.0054
2017-08-01,-0.3783,-0.124,0.2543
2017-07-31,-0.4418,-0.1352,0.3067
2017-07-28,-0.5185,-0.2055,0.313
2017-07-27,-0.5968,-0.3982,0.1986
2017-07-26,-0.6464,-0.6393,0.0071
2017-07-25,-0.6482,-0.6619,-0.0137
2017-07-24,-0.6448,-0.6974,-0.0526
2017-07-21,-0.6316,-0.7427,-0.1111
2017-07-20,-0.6038,-0.6381,-0.0342
2017-07-19,-0.5953,-0.6143,-0.019
2017-07-18,-0.5905,-0.6382,-0.0477
2017-07-17,-0.5786,-0.6493,-0.0707
2017-07-14,-0.5609,-0.6743,-0.1133
2017-07-13,-0.5326,-0.8369,-0.3043
2017-07-12,-0.4565,-0.8368,-0.3803
2017-07-11,-0.3615,-0.8591,-0.4976
2017-07-10,-0.2371,-0.8904,-0.6533
2017-07-07,-0.0737,-0.8521,-0.7784
2017-07-06,0.1209,-0.7726,-0.8935
2017-07-05,0.3442,-0.5388,-0.883
2017-07-03,0.565,-0.3546,-0.9196
2017-06-30,0.7949,-0.0971,-0.8919
2017-06-29,1.0179,0.1486,-0.8693
2017-06-28,1.2352,0.4894,-0.7458
2017-06-27,1.4216,0.7371,-0.6845
2017-06-26,1.5928,1.1006,-0.4922
2017-06-23,1.7158,1.2675,-0.4483
2017-06-22,1.8279,1.3542,-0.4737
2017-06-21,1.9463,1.4624,-0.4839
2017-06-20,2.0673,1.5722,-0.4951
2017-06-19,2.1911,1.6202,-0.5709
2017-06-16,2.3338,1.6405,-0.6933
2017-06-15,2.5071,1.8158,-0.6914
2017-06-14,2.68,2.0028,-0.6771
2017-06-13,2.8493,2.355,-0.4942
2017-06-12,2.9728,2.589,-0.3838
2017-06-09,3.0688,2.9152,-0.1536
2017-06-08,3.1072,3.0906,-0.0166
2017-06-07,3.1113,3.072,-0.0393
2017-06-06,3.1211,3.1522,0.031
2017-06-05,3.1134,3.3441,0.2307
2017-06-02,3.0557,3.4732,0.4175
2017-06-01,2.9513,3.3992,0.4478
2017-05-31,2.8394,3.2155,0.3761
2017-05-30,2.7453,3.3212,0.5758
2017-05-26,2.6014,3.1644,0.5631
2017-05-25,2.4606,3.0008,0.5402
2017-05-24,2.3255,2.7096,0.3841
2017-05-23,2.2295,2.491,0.2614
2017-05-22,2.1642,2.3925,0.2284
2017-05-19,2.1071,2.0896,-0.0175
2017-05-18,2.1115,2.2019,0.0905
2017-05-17,2.0888,2.351,0.2622
2017-05-16,2.0233,2.5071,0.4838
2017-05-15,1.9024,2.4265,0.5241
2017-05-12,1.7713,2.2689,0.4976
2017-05-11,1.6469,2.1418,0.4948
2017-05-10,1.5232,2.0033,0.48
2017-05-09,1.4032,1.8208,0.4176
2017-05-08,1.2988,1.6042,0.3053
2017-05-05,1.2225,1.4835,0.261
2017-05-04,1.1572,1.3212,0.164
2017-05-03,1.1162,1.326,0.2098
2017-05-02,1.0638,1.3484,0.2846
2017-05-01,0.9926,1.3655,0.3729
2017-04-28,0.8994,1.2668,0.3673
2017-04-27,0.8076,1.1813,0.3737
2017-04-26,0.7142,1.0662,0.3521
2017-04-25,0.6261,0.9364,0.3103
2017-04-24,0.5486,0.635,0.0864
2017-04-21,0.5269,0.4467,-0.0803
2017-04-20,0.547,0.4085,-0.1385
2017-04-19,0.5817,0.3691,-0.2125
2017-04-18,0.6348,0.3553,-0.2795
2017-04-17,0.7046,0.3854,-0.3193
2017-04-13,0.7845,0.521,-0.2635
2017-04-12,0.8503,0.8443,-0.006
2017-04-11,0.8518,1.1043,0.2524
2017-04-10,0.7887,1.0921,0.3034
2017-04-07,0.7129,1.0403,0.3275
2017-04-06,0.631,0.9591,0.3281
2017-04-05,0.549,0.7804,0.2314
2017-04-04,0.4911,0.7569,0.2657
2017-04-03,0.4247,0.6068,0.1821
2017-03-31,0.3792,0.4319,0.0528
2017-03-30,0.366,0.2207,-0.1452
2017-03-29,0.4023,0.1201,-0.2822
2017-03-28,0.4728,0.0642,-0.4087
2017-03-27,0.575,0.0173,-0.5577
2017-03-24,0.7144,0.169,-0.5454
2017-03-23,0.8507,0.3368,-0.5139
2017-03-22,0.9792,0.5308,-0.4484
2017-03-21,1.0913,0.7728,-0.3186
2017-03-20,1.171,1.1426,-0.0284
2017-03-17,1.1781,1.1989,0.0208
2017-03-16,1.1729,1.1841,0.0112
2017-03-15,1.1701,1.0909,-0.0792
2017-03-14,1.1898,0.9989,-0.191
2017-03-13,1.2376,1.0665,-0.1711
2017-03-10,1.2804,1.1026,-0.1778
2017-03-09,1.3248,1.1317,-0.1932
2017-03-08,1.3731,1.2236,-0.1495
2017-03-07,1.4105,1.3506,-0.0599
2017-03-06,1.4255,1.5226,0.0971
2017-03-03,1.4012,1.6762,0.275
2017-03-02,1.3325,1.7562,0.4237
2017-03-01,1.2265,1.8705,0.6439
2017-02-28,1.0655,1.813,0.7474
2017-02-27,0.8787,1.7132,0.8345
2017-02-24,0.67,1.3899,0.7198
2017-02-23,0.4901,0.901,0.4109
2017-02-22,0.3874,0.5734,0.1861
2017-02-21,0.3408,0.5716,0.2307
2017-02-17,0.2832,0.4642,0.181
2017-02-16,0.2379,0.3906,0.1527
2017-02-15,0.1997,0.3684,0.1686
2017-02-14,0.1576,0.2756,0.118
2017-02-13,0.1281,0.198,0.0699
2017-02-10,0.1106,0.1011,-0.0095
2017-02-09,0.113,0.0055,-0.1075
2017-02-08,0.1399,-0.0758,-0.2157
2017-02-07,0.1938,-0.0665,-0.2604
2017-02-06,0.2589,-0.0588,-0.3177
2017-02-03,0.3383,0.0038,-0.3345
2017-02-02,0.4219,0.0409,-0.381
2017-02-01,0.5172,0.161,-0.3562
2017-01-31,0.6063,0.3283,-0.278
2017-01-30,0.6758,0.429,-0.2467
2017-01-27,0.7374,0.4689,-0.2685
2017-01-26,0.8046,0.5048,-0.2997
2017-01-25,0.8795,0.5311,-0.3484
2017-01-24,0.9666,0.5173,-0.4493
2017-01-23,1.0789,0.5012,-0.5777
2017-01-20,1.2234,0.5539,-0.6694
2017-01-19,1.3907,0.6864,-0.7043
2017-01-18,1.5668,0.817,-0.7498
2017-01-17,1.7542,0.9494,-0.8049
2017-01-13,1.9555,1.2054,-0.7501
2017-01-12,2.143,1.4219,-0.7211
2017-01-11,2.3232,1.6909,-0.6324
2017-01-10,2.4813,1.8843,-0.597
2017-01-09,2.6306,2.058,-0.5726
2017-01-06,2.7738,2.1958,-0.578
2017-01-05,2.9183,2.3407,-0.5776
2017-01-04,3.0626,2.6148,-0.4478
2017-01-03,3.1746,2.6945,-0.4801
2016-12-30,3.2946,2.8365,-0.4581
2016-12-29,3.4091,3.0264,-0.3828
2016-12-28,3.5048,3.2063,-0.2985
2016-12-27,3.5795,3.423,-0.1565
2016-12-23,3.6186,3.5031,-0.1155
2016-12-22,3.6474,3.6186,-0.0289
2016-12-21,3.6547,3.7388,0.0841
2016-12-20,3.6336,3.7767,0.1431
2016-12-19,3.5979,3.6969,0.0991
2016-12-16,3.5731,3.6645,0.0914
2016-12-15,3.5502,3.749,0.1987
2016-12-14,3.5006,3.733,0.2325
2016-12-13,3.4425,3.7266,0.2842
2016-12-12,3.3714,3.6673,0.2959
2016-12-09,3.2974,3.7113,0.4138
2016-12-08,3.194,3.6656,0.4717
2016-12-07,3.0761,3.5418,0.4658
2016-12-06,2.9596,3.3801,0.4205
2016-12-05,2.8545,3.258,0.4035
2016-12-02,2.7536,3.1229,0.3692
2016-12-01,2.6613,3.1687,0.5074
2016-11-30,2.5345,3.3349,0.8004
2016-11-29,2.3344,3.2735,0.9391
2016-11-28,2.0996,3.1719,1.0723
2016-11-25,1.8315,3.0664,1.2349
2016-11-23,1.5228,2.7874,1.2645
2016-11-22,1.2067,2.3906,1.184
2016-11-21,0.9107,2.0521,1.1414
2016-11-18,0.6253,1.7612,1.1359
2016-11-17,0.3413,1.4071,1.0658
2016-11-16,0.0749,1.0436,0.9687
2016-11-15,-0.1673,0.6653,0.8325
2016-11-14,-0.3754,-0.0829,0.2925
2016-11-11,-0.4485,-0.1558,0.2927
2016-11-10,-0.5217,-0.2538,0.2679
2016-11-09,-0.5887,-0.5076,0.0811
2016-11-08,-0.609,-0.7192,-0.1102
2016-11-07,-0.5814,-0.7406,-0.1592
2016-11-04,-0.5416,-0.7449,-0.2033
2016-11-03,-0.4908,-0.5644,-0.0736
2016-11-02,-0.4724,-0.4389,0.0335
2016-11-01,-0.4807,-0.4117,0.069
2016-10-31,-0.498,-0.4862,0.0118
2016-10-28,-0.5009,-0.4988,0.0022
2016-10-27,-0.5015,-0.5514,-0.0499
2016-10-26,-0.489,-0.6166,-0.1276
2016-10-25,-0.4571,-0.7744,-0.3173
2016-10-24,-0.3778,-0.7528,-0.375
2016-10-21,-0.284,-0.7509,-0.4669
2016-10-20,-0.1673,-0.6632,-0.4959
2016-10-19,-0.0433,-0.5996,-0.5563
2016-10-18,0.0958,-0.5291,-0.6249
2016-10-17,0.252,-0.4213,-0.6732
2016-10-14,0.4203,-0.2693,-0.6896
2016-10-13,0.5927,-0.044,-0.6367
2016-10-12,0.7519,0.2575,-0.4944
2016-10-11,0.8755,0.4665,-0.409
2016-10-10,0.9777,0.702,-0.2757
2016-10-07,1.0467,0.802,-0.2447
2016-10-06,1.1078,0.9139,-0.194
2016-10-05,1.1563,1.0087,-0.1476
2016-10-04,1.1932,1.0195,-0.1737
2016-10-03,1.2367,1.0784,-0.1582
2016-09-30,1.2762,1.0861,-0.1901
2016-09-29,1.3238,1.1116,-0.2122
2016-09-28,1.3768,1.186,-0.1908
2016-09-27,1.4245,1.1823,-0.2422
2016-09-26,1.485,1.251,-0.2341
2016-09-23,1.5436,1.3591,-0.1844
2016-09-22,1.5897,1.4336,-0.156
2016-09-21,1.6287,1.2981,-0.3305
2016-09-20,1.7113,1.1694,-0.5419
2016-09-19,1.8468,1.1795,-0.6673
2016-09-16,2.0136,1.1539,-0.8597
2016-09-15,2.2285,1.2582,-0.9704
2016-09-14,2.4711,1.3852,-1.086
2016-09-13,2.7426,1.7328,-1.0098
2016-09-12,2.9951,2.0433,-0.9517
2016-09-09,3.233,2.3387,-0.8943
2016-09-08,3.4566,2.7591,-0.6975
2016-09-07,3.631,3.0447,-0.5862
2016-09-06,3.7775,3.2876,-0.4899
2016-09-02,3.9,3.5214,-0.3786
2016-09-01,3.9946,3.7278,-0.2669
2016-08-31,4.0613,3.9716,-0.0898
2016-08-30,4.0838,4.1568,0.073
2016-08-29,4.0655,4.2401,0.1746
2016-08-26,4.0219,4.2521,0.2303
2016-08-25,3.9643,4.281,0.3167
2016-08-24,3.8851,4.3055,0.4203
2016-08-23,3.7801,4.38,0.5999
2016-08-22,3.6301,4.3635,0.7335
2016-08-19,3.4467,4.3646,0.9179
2016-08-18,3.2172,4.2678,1.0505
2016-08-17,2.9546,4.2899,1.3353
2016-08-16,2.6208,4.2516,1.6308
2016-08-15,2.2131,3.805,1.5919
2016-08-12,1.8151,3.3302,1.5151
2016-08-11,1.4363,2.8784,1.4421
2016-08-10,1.0758,2.4421,1.3663
2016-08-09,0.7343,1.861,1.1267
2016-08-08,0.4526,1.2958,0.8432
2016-08-05,0.2418,1.0473,0.8055
2016-08-04,0.0404,0.7719,0.7315
2016-08-03,-0.1425,0.4938,0.6363
2016-08-02,-0.3016,0.2038,0.5054
2016-08-01,-0.4279,0.1749,0.6028
2016-07-29,-0.5786,0.0307,0.6093
2016-07-28,-0.7309,-0.1,0.6309
2016-07-27,-0.8887,-0.2643,0.6244
2016-07-26,-1.0448,-0.4671,0.5777
2016-07-25,-1.1892,-0.6865,0.5027
2016-07-22,-1.3149,-0.8578,0.457
2016-07-21,-1.4291,-1.0162,0.4129
2016-07-20,-1.5324,-1.1445,0.3878
2016-07-19,-1.6293,-1.3547,0.2746
2016-07-18,-1.698,-1.4812,0.2168
2016-07-15,-1.7521,-1.6679,0.0843
2016-07-14,-1.7732,-1.829,-0.0557
2016-07-13,-1.7593,-1.9458,-0.1866
2016-07-12,-1.7126,-2.0474,-0.3347
2016-07-11,-1.6289,-2.1981,-0.5691
2016-07-08,-1.4867,-2.2098,-0.7232
2016-07-07,-1.3059,-2.157,-0.8511
2016-07-06,-1.0931,-1.9677,-0.8746
2016-07-05,-0.8745,-1.6912,-0.8168
2016-07-01,-0.6703,-1.383,-0.7127
2016-06-30,-0.4921,-1.1945,-0.7025
2016-06-29,-0.3165,-0.9651,-0.6486
2016-06-28,-0.1543,-0.6012,-0.4469
2016-06-27,-0.0426,-0.2522,-0.2097
2016-06-24,0.0098,0.314,0.3041
2016-06-23,-0.0662,0.5291,0.5953
2016-06-22,-0.215,0.3296,0.5446
2016-06-21,-0.3512,0.226,0.5772
2016-06-20,-0.4954,0.1312,0.6267
2016-06-17,-0.6521,-0.0283,0.6238
2016-06-16,-0.8081,-0.1674,0.6407
2016-06-15,-0.9682,-0.3109,0.6573
2016-06-14,-1.1326,-0.4183,0.7143
2016-06-13,-1.3111,-0.481,0.8301
2016-06-10,-1.5186,-0.5694,0.9492
2016-06-09,-1.756,-0.7371,1.0189
2016-06-08,-2.0107,-0.9648,1.0459
2016-06-07,-2.2722,-1.22,1.0522
2016-06-06,-2.5352,-1.5452,0.99
2016-06-03,-2.7827,-1.9033,0.8794
2016-06-02,-3.0025,-2.2187,0.7838
2016-06-01,-3.1985,-2.5431,0.6554
2016-05-31,-3.3624,-2.8489,0.5135
2016-05-27,-3.4907,-3.1468,0.3439
2016-05-26,-3.5767,-3.4518,0.1248
2016-05-25,-3.6079,-3.6922,-0.0843
2016-05-24,-3.5868,-3.936,-0.3492
2016-05-23,-3.4995,-4.0892,-0.5897
2016-05-20,-3.3521,-4.1978,-0.8457
2016-05-19,-3.1407,-4.2173,-1.0767
2016-05-18,-2.8715,-4.0689,-1.1974
2016-05-17,-2.5722,-3.9383,-1.3661
2016-05-16,-2.2306,-3.6757,-1.4451
2016-05-13,-1.8694,-3.3104,-1.4411
2016-05-12,-1.5091,-2.8521,-1.343
2016-05-11,-1.1733,-2.359,-1.1856
2016-05-10,-0.8769,-1.6668,-0.7898
2016-05-09,-0.6795,-0.7631,-0.0836
2016-05-06,-0.6586,-0.7308,-0.0722
2016-05-05,-0.6405,-0.7675,-0.127
2016-05-04,-0.6088,-0.7818,-0.173
2016-05-03,-0.5655,-0.7694,-0.2038
2016-05-02,-0.5146,-0.7952,-0.2807
2016-04-29,-0.4444,-0.778,-0.3336
2016-04-28,-0.361,-0.6805,-0.3195
2016-04-27,-0.2811,-0.5707,-0.2895
2016-04-26,-0.2088,-0.4955,-0.2867
2016-04-25,-0.1371,-0.4513,-0.3142
2016-04-22,-0.0585,-0.3436,-0.2851
2016-04-21,0.0127,-0.364,-0.3768
2016-04-20,0.1069,-0.3278,-0.4347
2016-04-19,0.2156,-0.2533,-0.4689
2016-04-18,0.3328,-0.1424,-0.4752
2016-04-15,0.4516,0.0359,-0.4158
2016-04-14,0.5556,0.2263,-0.3293
2016-04-13,0.6379,0.3957,-0.2422
2016-04-12,0.6985,0.3007,-0.3977
2016-04-11,0.7979,0.3941,-0.4038
2016-04-08,0.8989,0.5034,-0.3954
2016-04-07,0.9977,0.6275,-0.3702
2016-04-06,1.0903,0.7818,-0.3084
2016-04-05,1.1674,0.885,-0.2824
2016-04-04,1.238,1.1127,-0.1253
2016-04-01,1.2693,1.2863,0.017
2016-03-31,1.2651,1.3427,0.0776
2016-03-30,1.2457,1.3085,0.0628
2016-03-29,1.2299,1.3528,0.1228
2016-03-28,1.1992,1.3244,0.1252
2016-03-24,1.168,1.3789,0.211
2016-03-23,1.1152,1.3592,0.244
2016-03-22,1.0542,1.3438,0.2896
2016-03-21,0.9818,1.1773,0.1955
2016-03-18,0.933,1.0118,0.0788
2016-03-17,0.9133,0.8602,-0.0531
2016-03-16,0.9265,0.8324,-0.0942
2016-03-15,0.9501,0.8316,-0.1185
2016-03-14,0.9797,1.0384,0.0587
2016-03-11,0.965,1.0419,0.0769
