date,MACD,MACD_Hist,MACD_Signal
2018-08-28,1.7669,0.1024,1.6645
2018-08-27,1.6831,0.0442,1.6389
2018-08-24,1.5517,-0.0762,1.6278
2018-08-23,1.6524,0.0055,1.6469
2018-08-22,1.879,0.2335,1.6455
2018-08-21,1.9587,0.3716,1.5871
2018-08-20,1.7963,0.3021,1.4942
2018-08-17,1.579,0.1603,1.4187
2018-08-16,1.1823,-0.1963,1.3786
2018-08-15,0.5987,-0.829,1.4277
2018-08-14,0.6238,-1.0112,1.635
2018-08-13,0.5618,-1.326,1.8878
2018-08-10,0.9469,-1.2723,2.2193
2018-08-09,1.4743,-1.063,2.5373
2018-08-08,1.8789,-0.9242,2.8031
2018-08-07,2.4061,-0.6281,3.0341
2018-08-06,2.8435,-0.3476,3.1912
2018-08-03,3.4073,0.1293,3.2781
2018-08-02,3.7309,0.4852,3.2457
2018-08-01,3.9494,0.825,3.1244
2018-07-31,3.8932,0.975,2.9182
2018-07-30,3.653,0.9786,2.6745
2018-07-27,3.8651,1.4353,2.4298
2018-07-26,3.6997,1.6287,2.071
2018-07-25,3.5445,1.8806,1.6638
2018-07-24,3.1593,1.9656,1.1937
2018-07-23,2.7926,2.0903,0.7023
2018-07-20,2.6885,2.5088,0.1797
2018-07-19,2.1139,2.5614,-0.4475
2018-07-18,1.6312,2.7191,-1.0879
2018-07-17,0.9751,2.7428,-1.7676
2018-07-16,0.3403,2.7936,-2.4533
2018-07-13,-0.623,2.5288,-3.1517
2018-07-12,-1.7784,2.0055,-3.7839
2018-07-11,-2.7445,1.5408,-4.2853
2018-07-10,-3.2953,1.3752,-4.6705
2018-07-09,-4.1651,0.8492,-5.0143
2018-07-06,-4.9905,0.2361,-5.2266
2018-07-05,-5.2757,0.0099,-5.2856
2018-07-03,-5.563,-0.2749,-5.2881
2018-07-02,-5.8746,-0.6552,-5.2194
2018-06-29,-6.1543,-1.0987,-5.0556
2018-06-28,-6.0697,-1.2888,-4.7809
2018-06-27,-5.8553,-1.3966,-4.4587
2018-06-26,-5.4525,-1.343,-4.1095
2018-06-25,-5.2695,-1.4958,-3.7738
2018-06-22,-4.9297,-1.5299,-3.3998
2018-06-21,-4.4825,-1.4652,-3.0173
2018-06-20,-3.942,-1.291,-2.651
2018-06-19,-3.4314,-1.1031,-2.3283
2018-06-18,-2.6973,-0.6448,-2.0525
2018-06-15,-2.3891,-0.4978,-1.8913
2018-06-14,-2.0202,-0.2534,-1.7668
2018-06-13,-1.5629,0.1406,-1.7035
2018-06-12,-1.3154,0.4233,-1.7386
2018-06-11,-1.0575,0.787,-1.8445
2018-06-08,-1.1081,0.9331,-2.0412
2018-06-07,-1.4439,0.8306,-2.2745
2018-06-06,-1.817,0.6651,-2.4821
2018-06-05,-2.0722,0.5762,-2.6484
2018-06-04,-2.3782,0.4142,-2.7925
2018-06-01,-2.5577,0.3383,-2.896
2018-05-31,-2.6026,0.378,-2.9806
2018-05-30,-2.4227,0.6524,-3.0751
2018-05-29,-2.5845,0.6538,-3.2382
2018-05-25,-2.3892,1.0124,-3.4017
2018-05-24,-2.4467,1.2081,-3.6548
2018-05-23,-3.0107,0.9461,-3.9568
2018-05-22,-3.5891,0.6042,-4.1933
2018-05-21,-3.4986,0.8458,-4.3444
2018-05-18,-4.0101,0.5457,-4.5558
2018-05-17,-4.2415,0.4507,-4.6923
2018-05-16,-4.4723,0.3326,-4.805
2018-05-15,-4.5985,0.2896,-4.8881
2018-05-14,-4.7344,0.2261,-4.9605
2018-05-11,-4.7735,0.2435,-5.017
2018-05-10,-5.2244,-0.1465,-5.0779
2018-05-09,-5.7666,-0.7254,-5.0413
2018-05-08,-6.5293,-1.6694,-4.8599
2018-05-07,-7.2249,-2.7823,-4.4426
2018-05-04,-7.393,-3.646,-3.747
2018-05-03,-6.9055,-4.07,-2.8355
2018-05-02,-6.0396,-4.2216,-1.818
2018-05-01,-4.4455,-3.6828,-0.7626
2018-04-30,-2.6078,-2.7659,0.1581
2018-04-27,-1.3984,-2.248,0.8496
2018-04-26,0.0528,-1.3588,1.4116
2018-04-25,1.1105,-0.6407,1.7513
2018-04-24,2.5298,0.6183,1.9114
2018-04-23,3.6416,1.8848,1.7568
2018-04-20,2.911,1.6254,1.2857
2018-04-19,2.5631,1.6838,0.8793
2018-04-18,1.9498,1.4915,0.4584
2018-04-17,1.3502,1.2647,0.0855
2018-04-16,0.7559,0.9866,-0.2307
2018-04-13,0.3125,0.7898,-0.4773
2018-04-12,0.036,0.7108,-0.6748
2018-04-11,-0.344,0.5085,-0.8525
2018-04-10,-0.4978,0.4819,-0.9796
2018-04-09,-0.6792,0.4209,-1.1001
2018-04-06,-0.5738,0.6315,-1.2053
2018-04-05,-0.3123,1.0509,-1.3632
2018-04-04,-1.111,0.5149,-1.6259
2018-04-03,-1.6535,0.1012,-1.7546
2018-04-02,-1.6504,0.1295,-1.7799
2018-03-29,-1.4603,0.352,-1.8123
2018-03-28,-1.6639,0.2364,-1.9003
2018-03-27,-1.653,0.3064,-1.9594
2018-03-26,-1.9489,0.0871,-2.036
2018-03-23,-2.7799,-0.7221,-2.0578
2018-03-22,-3.0776,-1.2003,-1.8773
2018-03-21,-2.5442,-0.967,-1.5772
2018-03-20,-2.6152,-1.2798,-1.3354
2018-03-19,-2.6803,-1.6648,-1.0155
2018-03-16,-2.6911,-2.0918,-0.5993
2018-03-15,-2.3007,-2.2243,-0.0763
2018-03-14,-1.9424,-2.4222,0.4797
2018-03-13,-1.3099,-2.3952,1.0853
2018-03-12,-0.6523,-2.3364,1.6841
2018-03-09,0.2306,-2.0376,2.2682
2018-03-08,0.6533,-2.1243,2.7776
2018-03-07,1.0611,-2.2475,3.3087
2018-03-06,1.5263,-2.3442,3.8705
2018-03-05,2.354,-2.1026,4.4566
2018-03-02,3.1048,-1.8774,4.9823
2018-03-01,4.0788,-1.3728,5.4516
2018-02-28,5.4551,-0.3398,5.7948
2018-02-27,5.9233,0.0435,5.8798
2018-02-26,6.083,0.2141,5.8689
2018-02-23,6.1484,0.333,5.8154
2018-02-22,6.1434,0.4113,5.7321
2018-02-21,6.3569,0.7276,5.6293
2018-02-20,6.3814,0.934,5.4474
2018-02-16,6.1662,0.9523,5.2139
2018-02-15,5.6282,0.6524,4.9758
2018-02-14,4.8155,0.0027,4.8127
2018-02-13,4.3058,-0.5062,4.812
2018-02-12,4.0105,-0.9281,4.9386
2018-02-09,3.992,-1.1786,5.1706
2018-02-08,4.3242,-1.1411,5.4652
2018-02-07,5.3567,-0.3938,5.7505
2018-02-06,5.5472,-0.3018,5.849
2018-02-05,6.4489,0.5245,5.9244
2018-02-02,7.6125,1.8192,5.7933
2018-02-01,7.4594,2.121,5.3385
2018-01-31,6.7105,1.9023,4.8082
2018-01-30,5.8955,1.5629,4.3327
2018-01-29,5.1901,1.2482,3.9419
2018-01-26,4.1172,0.4872,3.6299
2018-01-25,3.3026,-0.2055,3.5081
2018-01-24,3.1747,-0.3847,3.5595
2018-01-23,3.3643,-0.2914,3.6557
2018-01-22,3.7261,-0.0024,3.7285
2018-01-19,4.1053,0.3762,3.7291
2018-01-18,4.2468,0.6118,3.635
2018-01-17,4.2714,0.7893,3.4821
2018-01-16,4.0651,0.7804,3.2848
2018-01-12,4.1907,1.101,3.0897
2018-01-11,3.7111,0.8966,2.8144
2018-01-10,3.5277,0.9374,2.5903
2018-01-09,3.2498,0.8939,2.3559
2018-01-08,2.8988,0.7663,2.1325
2018-01-05,2.6303,0.6894,1.9409
2018-01-04,2.1059,0.3373,1.7685
2018-01-03,1.6851,0.0009,1.6842
2018-01-02,1.643,-0.041,1.684
2017-12-29,1.8172,0.123,1.6942
2017-12-28,1.7764,0.1129,1.6635
2017-12-27,1.5995,-0.0357,1.6353
2017-12-26,1.6013,-0.0429,1.6442
2017-12-22,1.668,0.0131,1.6549
2017-12-21,1.7741,0.1224,1.6516
2017-12-20,1.9629,0.3418,1.621
2017-12-19,2.1253,0.5898,1.5356
2017-12-18,2.0896,0.7015,1.3881
2017-12-15,1.7506,0.5378,1.2128
2017-12-14,1.2867,0.2084,1.0783
2017-12-13,1.2238,0.1976,1.0262
2017-12-12,1.0521,0.0752,0.9768
2017-12-11,0.9968,0.0388,0.958
2017-12-08,0.8853,-0.063,0.9483
2017-12-07,0.7603,-0.2037,0.9641
2017-12-06,0.7246,-0.2904,1.015
2017-12-05,0.8995,-0.1881,1.0876
2017-12-04,1.2822,0.1476,1.1346
2017-12-01,1.5973,0.4996,1.0977
2017-11-30,1.8076,0.8348,0.9728
2017-11-29,1.5263,0.7622,0.7641
2017-11-28,1.1788,0.6052,0.5735
2017-11-27,0.8821,0.4599,0.4222
2017-11-24,0.707,0.3998,0.3073
2017-11-22,0.5558,0.3485,0.2073
2017-11-21,0.4437,0.3235,0.1202
2017-11-20,0.1001,0.0608,0.0393
2017-11-17,-0.1252,-0.1494,0.0241
2017-11-16,0.0528,-0.0086,0.0615
2017-11-15,0.0029,-0.0607,0.0636
2017-11-14,0.1275,0.0487,0.0788
2017-11-13,-0.0059,-0.0725,0.0667
2017-11-10,-0.102,-0.1867,0.0848
2017-11-09,-0.0563,-0.1878,0.1315
2017-11-08,0.0112,-0.1672,0.1784
2017-11-07,-0.3301,-0.5504,0.2202
2017-11-06,-0.5408,-0.8986,0.3578
2017-11-03,-0.5009,-1.0834,0.5825
2017-11-02,-0.4343,-1.2877,0.8533
2017-11-01,-0.4246,-1.5998,1.1752
2017-10-31,-0.0068,-1.582,1.5752
2017-10-30,0.3804,-1.5902,1.9707
2017-10-27,0.8251,-1.5432,2.3682
2017-10-26,1.4396,-1.3144,2.754
2017-10-25,2.2134,-0.8692,3.0826
2017-10-24,2.7406,-0.5593,3.2999
2017-10-23,3.3089,-0.1308,3.4397
2017-10-20,3.2759,-0.1965,3.4725
2017-10-19,3.2545,-0.2671,3.5216
2017-10-18,3.476,-0.1124,3.5884
2017-10-17,3.8271,0.2107,3.6164
2017-10-16,3.9666,0.4029,3.5638
2017-10-13,4.0242,0.5612,3.4631
2017-10-12,3.997,0.6742,3.3228
2017-10-11,3.7392,0.585,3.1542
2017-10-10,3.5957,0.5877,3.008
2017-10-09,3.4426,0.5816,2.861
2017-10-06,3.2356,0.5199,2.7156
2017-10-05,3.003,0.4174,2.5857
2017-10-04,2.8387,0.3573,2.4813
2017-10-03,2.7338,0.3418,2.392
2017-10-02,2.5752,0.2686,2.3065
2017-09-29,2.4786,0.2392,2.2394
2017-09-28,2.4168,0.2372,2.1796
2017-09-27,2.4114,0.2911,2.1203
2017-09-26,2.2757,0.2282,2.0475
2017-09-25,2.121,0.1306,1.9904
2017-09-22,2.1485,0.1907,1.9578
2017-09-21,1.994,0.0839,1.9101
2017-09-20,1.8175,-0.0716,1.8891
2017-09-19,1.5761,-0.331,1.907
2017-09-18,1.4558,-0.534,1.9898
2017-09-15,1.4545,-0.6688,2.1233
2017-09-14,1.5722,-0.7183,2.2905
2017-09-13,1.7895,-0.6805,2.4701
2017-09-12,2.1477,-0.4925,2.6402
2017-09-11,2.2429,-0.5204,2.7633
2017-09-08,2.2615,-0.6319,2.8934
2017-09-07,2.4004,-0.6511,3.0514
2017-09-06,2.5942,-0.6199,3.2142
2017-09-05,2.8883,-0.4809,3.3692
2017-09-01,3.1513,-0.3381,3.4894
2017-08-31,3.4422,-0.1318,3.5739
2017-08-30,3.4634,-0.1434,3.6068
2017-08-29,3.3549,-0.2878,3.6427
2017-08-28,3.1658,-0.5489,3.7147
2017-08-25,3.3003,-0.5516,3.8519
2017-08-24,3.4994,-0.4904,3.9898
2017-08-23,3.7213,-0.3911,4.1124
2017-08-22,3.928,-0.2821,4.2101
2017-08-21,3.9522,-0.3284,4.2806
2017-08-18,4.1975,-0.1652,4.3628
2017-08-17,4.6993,0.2952,4.4041
2017-08-16,5.0646,0.7343,4.3302
2017-08-15,5.0491,0.9024,4.1467
2017-08-14,4.9187,0.9976,3.9211
2017-08-11,4.5521,0.8804,3.6717
2017-08-10,4.3747,0.9232,3.4515
2017-08-09,4.1313,0.9106,3.2207
2017-08-08,3.5771,0.584,2.9931
2017-08-07,3.2945,0.4474,2.8471
2017-08-04,3.1608,0.4256,2.7352
2017-08-03,2.9581,0.3293,2.6288
2017-08-02,2.7663,0.2198,2.5465
2017-08-01,2.5856,0.094,2.4916
2017-07-31,2.5083,0.0402,2.4681
2017-07-28,2.4215,-0.0365,2.458
2017-07-27,2.4358,-0.0313,2.4671
2017-07-26,2.6311,0.1561,2.475
2017-07-25,2.6817,0.2458,2.4359
2017-07-24,2.7093,0.3348,2.3745
2017-07-21,2.6631,0.3723,2.2908
2017-07-20,2.6735,0.4758,2.1977
2017-07-19,2.5966,0.5178,2.0788
2017-07-18,2.3676,0.4182,1.9493
2017-07-17,2.4022,0.5575,1.8448
2017-07-14,2.2532,0.5478,1.7054
2017-07-13,2.0637,0.4952,1.5684
2017-07-12,1.9194,0.4747,1.4446
2017-07-11,1.7446,0.4186,1.326
2017-07-10,1.4905,0.2692,1.2213
2017-07-07,1.2238,0.0698,1.154
2017-07-06,0.8999,-0.2366,1.1365
2017-07-05,0.8685,-0.3272,1.1957
2017-07-03,0.6816,-0.5959,1.2775
2017-06-30,0.7572,-0.6692,1.4265
2017-06-29,0.9649,-0.6289,1.5938
2017-06-28,1.2978,-0.4532,1.751
2017-06-27,1.3974,-0.4669,1.8643
2017-06-26,1.7082,-0.2728,1.9811
2017-06-23,1.9059,-0.1434,2.0493
2017-06-22,2.0429,-0.0422,2.0851
2017-06-21,2.2076,0.1119,2.0957
2017-06-20,2.1472,0.0795,2.0677
2017-06-19,2.0483,0.0004,2.0478
2017-06-16,1.9471,-0.1006,2.0477
2017-06-15,1.9006,-0.1723,2.0729
2017-06-14,1.8303,-0.2856,2.1159
2017-06-13,1.7726,-0.4147,2.1874
2017-06-12,1.854,-0.437,2.291
2017-06-09,2.0678,-0.3325,2.4003
2017-06-08,2.3003,-0.1831,2.4834
2017-06-07,2.5059,-0.0233,2.5292
2017-06-06,2.7543,0.2193,2.535
2017-06-05,3.0778,0.5976,2.4802
2017-06-02,3.1431,0.8123,2.3308
2017-06-01,3.029,0.9013,2.1277
2017-05-31,2.9138,1.0114,1.9024
2017-05-30,2.7085,1.059,1.6495
2017-05-26,2.504,1.1192,1.3848
2017-05-25,2.0455,0.9405,1.105
2017-05-24,1.5778,0.7079,0.8699
2017-05-23,1.1438,0.4509,0.6929
2017-05-22,0.7296,0.1495,0.5802
2017-05-19,0.3135,-0.2293,0.5428
2017-05-18,0.1702,-0.4299,0.6001
2017-05-17,0.4912,-0.2164,0.7076
2017-05-16,0.7159,-0.0458,0.7617
2017-05-15,0.7694,-0.0038,0.7731
2017-05-12,0.7616,-0.0125,0.7741
2017-05-11,0.8415,0.0643,0.7772
2017-05-10,0.8544,0.0933,0.7611
2017-05-09,0.8908,0.153,0.7378
2017-05-08,0.7272,0.0277,0.6995
2017-05-05,0.6347,-0.058,0.6926
2017-05-04,0.4582,-0.2489,0.7071
2017-05-03,0.4596,-0.3098,0.7693
2017-05-02,0.5388,-0.308,0.8468
2017-05-01,0.6423,-0.2814,0.9238
2017-04-28,0.8632,-0.1309,0.9941
2017-04-27,1.0382,0.0113,1.0268
2017-04-26,1.09,0.0659,1.024
2017-04-25,1.2133,0.2058,1.0075
2017-04-24,1.3837,0.4276,0.9561
2017-04-21,1.0081,0.159,0.8492
2017-04-20,0.8029,-0.0066,0.8094
2017-04-19,0.6439,-0.1671,0.8111
2017-04-18,0.6372,-0.2157,0.8529
2017-04-17,0.698,-0.2088,0.9068
2017-04-13,0.6637,-0.2953,0.959
2017-04-12,0.7842,-0.2487,1.0328
2017-04-11,0.8794,-0.2156,1.095
2017-04-10,0.8252,-0.3237,1.1489
2017-04-07,0.8588,-0.371,1.2298
2017-04-06,0.7781,-0.5444,1.3226
2017-04-05,0.9526,-0.506,1.4587
2017-04-04,1.1735,-0.4116,1.5852
2017-04-03,1.1996,-0.4885,1.6881
2017-03-31,1.2969,-0.5133,1.8102
2017-03-30,1.5022,-0.4363,1.9385
2017-03-29,1.4703,-0.5773,2.0476
2017-03-28,1.621,-0.5709,2.1919
2017-03-27,1.7084,-0.6263,2.3346
2017-03-24,1.9764,-0.5148,2.4912
2017-03-23,2.2658,-0.3541,2.6199
2017-03-22,2.4096,-0.2988,2.7084
2017-03-21,2.5655,-0.2176,2.7831
2017-03-20,2.7661,-0.0715,2.8375
2017-03-17,2.7014,-0.154,2.8554
2017-03-16,2.5842,-0.3097,2.8939
2017-03-15,2.7709,-0.2005,2.9713
2017-03-14,2.8301,-0.1914,3.0215
2017-03-13,2.9977,-0.0716,3.0693
2017-03-10,3.0579,-0.0293,3.0872
2017-03-09,3.1394,0.0449,3.0945
2017-03-08,3.1959,0.1126,3.0833
2017-03-07,3.3103,0.2551,3.0552
2017-03-06,3.286,0.2947,2.9914
2017-03-03,3.3294,0.4117,2.9177
2017-03-02,3.3327,0.5179,2.8148
2017-03-01,3.3597,0.6744,2.6853
2017-02-28,3.2166,0.6999,2.5167
2017-02-27,3.1537,0.812,2.3418
2017-02-24,2.7704,0.6316,2.1388
2017-02-23,2.7169,0.7361,1.9809
2017-02-22,2.715,0.9181,1.7969
2017-02-21,2.5746,1.0072,1.5673
2017-02-17,2.3818,1.0663,1.3155
2017-02-16,2.1297,1.0807,1.049
2017-02-15,1.7787,0.9999,0.7788
2017-02-14,1.4768,0.948,0.5288
2017-02-13,1.1527,0.8609,0.2918
2017-02-10,0.7415,0.665,0.0766
2017-02-09,0.3715,0.4612,-0.0897
2017-02-08,0.1098,0.3147,-0.205
2017-02-07,-0.0916,0.192,-0.2836
2017-02-06,-0.3134,0.0183,-0.3316
2017-02-03,-0.4944,-0.1582,-0.3362
2017-02-02,-0.6401,-0.3434,-0.2967
2017-02-01,-0.5878,-0.377,-0.2108
2017-01-31,-0.4142,-0.2976,-0.1166
2017-01-30,-0.2261,-0.1839,-0.0422
2017-01-27,-0.1206,-0.1244,0.0038
2017-01-26,-0.0458,-0.0807,0.0349
2017-01-25,-0.0848,-0.1399,0.0551
2017-01-24,0.2316,0.1415,0.09
2017-01-23,0.4564,0.4018,0.0547
2017-01-20,0.3167,0.3625,-0.0458
2017-01-19,0.1108,0.2472,-0.1364
2017-01-18,-0.0894,0.1089,-0.1982
2017-01-17,-0.0714,0.1541,-0.2254
2017-01-13,-0.0519,0.212,-0.2639
2017-01-12,-0.0641,0.2528,-0.3169
2017-01-11,0.0969,0.477,-0.3801
2017-01-10,0.0702,0.5696,-0.4994
2017-01-09,-0.0604,0.5814,-0.6418
2017-01-06,-0.3771,0.4101,-0.7872
2017-01-05,-0.7794,0.1102,-0.8897
2017-01-04,-1.1098,-0.1925,-0.9172
2017-01-03,-1.3323,-0.4632,-0.8691
2016-12-30,-1.5344,-0.7811,-0.7533
2016-12-29,-1.4602,-0.9022,-0.558
2016-12-28,-1.4041,-1.0716,-0.3325
2016-12-27,-1.2192,-1.1546,-0.0646
2016-12-23,-1.0831,-1.3071,0.2241
2016-12-22,-0.7769,-1.3277,0.5508
2016-12-21,-0.6698,-1.5526,0.8828
2016-12-20,-0.4977,-1.7687,1.2709
2016-12-19,-0.3821,-2.0952,1.7131
2016-12-16,-0.0864,-2.3233,2.2369
2016-12-15,0.4853,-2.3324,2.8177
2016-12-14,1.1555,-2.2453,3.4008
2016-12-13,1.8425,-2.1197,3.9621
2016-12-12,2.7486,-1.7435,4.492
2016-12-09,3.7345,-1.1933,4.9279
2016-12-08,4.3485,-0.8777,5.2262
2016-12-07,5.0946,-0.351,5.4457
2016-12-06,5.3174,-0.2161,5.5334
2016-12-05,5.5593,-0.0282,5.5874
2016-12-02,5.7017,0.1072,5.5945
2016-12-01,5.737,0.1694,5.5677
2016-11-30,5.8109,0.2856,5.5253
2016-11-29,5.9264,0.4724,5.454
2016-11-28,5.8653,0.5295,5.3358
2016-11-25,5.9276,0.7241,5.2035
2016-11-23,5.9217,0.8993,5.0225
2016-11-22,5.9669,1.1693,4.7976
2016-11-21,5.9141,1.4087,4.5053
2016-11-18,5.8738,1.7207,4.1531
2016-11-17,5.7671,2.0442,3.723
2016-11-16,5.5297,2.3178,3.2119
2016-11-15,5.1399,2.5074,2.6325
2016-11-14,4.332,2.3264,2.0056
2016-11-11,3.1182,1.6942,1.424
2016-11-10,2.2604,1.2599,1.0005
2016-11-09,1.3062,0.6207,0.6855
2016-11-08,0.4172,-0.1131,0.5303
2016-11-07,0.5794,0.0208,0.5586
2016-11-04,0.7707,0.2172,0.5534
2016-11-03,1.2766,0.7775,0.4991
2016-11-02,1.6828,1.378,0.3048
2016-11-01,1.5915,1.6312,-0.0397
2016-10-31,1.4637,1.9112,-0.4476
2016-10-28,1.1514,2.0768,-0.9254
2016-10-27,0.5882,2.0328,-1.4446
2016-10-26,-0.1876,1.7652,-1.9528
2016-10-25,-1.3175,1.0766,-2.3941
2016-10-24,-2.6647,-0.0016,-2.6632
2016-10-21,-2.7842,-0.1214,-2.6628
2016-10-20,-2.7464,-0.1139,-2.6325
2016-10-19,-2.7778,-0.1739,-2.604
2016-10-18,-2.8232,-0.2627,-2.5605
2016-10-17,-2.8821,-0.3872,-2.4948
2016-10-14,-2.9134,-0.5154,-2.398
2016-10-13,-2.8928,-0.6236,-2.2692
2016-10-12,-2.8628,-0.7495,-2.1133
2016-10-11,-2.7015,-0.7757,-1.9259
2016-10-10,-2.4336,-0.7017,-1.732
2016-10-07,-2.1878,-0.6312,-1.5566
2016-10-06,-1.864,-0.4653,-1.3988
2016-10-05,-1.5324,-0.2499,-1.2824
2016-10-04,-1.2585,-0.0385,-1.22
2016-10-03,-0.9362,0.2742,-1.2103
2016-09-30,-0.8289,0.45,-1.2789
2016-09-29,-0.6015,0.7899,-1.3914
2016-09-28,-0.5416,1.0472,-1.5888
2016-09-27,-0.7688,1.0819,-1.8506
2016-09-26,-1.0511,1.07,-2.1211
2016-09-23,-1.3725,1.0161,-2.3886
2016-09-22,-1.791,0.8516,-2.6426
2016-09-21,-2.3704,0.4852,-2.8556
2016-09-20,-2.8197,0.1572,-2.9769
2016-09-19,-3.0472,-0.031,-3.0162
2016-09-16,-3.3298,-0.3214,-3.0084
2016-09-15,-3.3288,-0.4008,-2.9281
2016-09-14,-3.429,-0.6011,-2.8279
2016-09-13,-3.3535,-0.6759,-2.6776
2016-09-12,-3.2084,-0.6998,-2.5086
2016-09-09,-3.1035,-0.7698,-2.3337
2016-09-08,-2.8458,-0.7046,-2.1412
2016-09-07,-2.8126,-0.8475,-1.965
2016-09-06,-2.7054,-0.9523,-1.7532
2016-09-02,-2.6782,-1.1631,-1.5151
2016-09-01,-2.6336,-1.4093,-1.2243
2016-08-31,-2.565,-1.693,-0.872
2016-08-30,-2.3816,-1.9328,-0.4488
2016-08-29,-1.7915,-1.8259,0.0344
2016-08-26,-1.3024,-1.7933,0.4909
2016-08-25,-0.6719,-1.6112,0.9392
2016-08-24,-0.2283,-1.5704,1.342
2016-08-23,0.3784,-1.3563,1.7346
2016-08-22,0.9994,-1.0743,2.0737
2016-08-19,1.374,-0.9682,2.3423
2016-08-18,1.8394,-0.7449,2.5843
2016-08-17,2.2888,-0.4818,2.7705
2016-08-16,2.8091,-0.0819,2.891
2016-08-15,3.3299,0.4185,2.9114
2016-08-12,3.0639,0.257,2.8068
2016-08-11,2.8928,0.1502,2.7426
2016-08-10,2.7784,0.0734,2.705
2016-08-09,2.7044,0.0178,2.6867
2016-08-08,2.6287,-0.0535,2.6822
2016-08-05,2.5365,-0.1591,2.6956
2016-08-04,2.3728,-0.3626,2.7354
2016-08-03,2.3596,-0.4664,2.826
2016-08-02,2.3901,-0.5525,2.9426
2016-08-01,2.3807,-0.7,3.0808
2016-07-29,2.53,-0.7258,3.2558
2016-07-28,2.875,-0.5622,3.4372
2016-07-27,3.1085,-0.4693,3.5778
2016-07-26,3.3967,-0.2984,3.6951
2016-07-25,3.6607,-0.109,3.7697
2016-07-22,3.8665,0.0696,3.7969
2016-07-21,3.9197,0.1401,3.7795
2016-07-20,4.2179,0.4734,3.7445
2016-07-19,4.3079,0.6817,3.6262
2016-07-18,4.1523,0.6966,3.4557
2016-07-15,4.1355,0.8539,3.2816
2016-07-14,3.9914,0.9233,3.0681
2016-07-13,3.8382,1.0009,2.8373
2016-07-12,3.5959,1.0088,2.5871
2016-07-11,3.3431,1.0082,2.3349
2016-07-08,3.0,0.9172,2.0828
2016-07-07,2.7443,0.8907,1.8535
2016-07-06,2.5711,0.9402,1.6308
2016-07-05,2.2845,0.8887,1.3958
2016-07-01,1.9372,0.7636,1.1736
2016-06-30,1.4802,0.4975,0.9827
2016-06-29,0.9824,0.124,0.8583
2016-06-28,0.7036,-0.1237,0.8273
2016-06-27,0.6251,-0.2332,0.8583
2016-06-24,0.6626,-0.254,0.9165
2016-06-23,0.6637,-0.3163,0.98
2016-06-22,0.6282,-0.4309,1.0591
2016-06-21,0.7398,-0.4271,1.1669
2016-06-20,0.8369,-0.4367,1.2736
2016-06-17,0.9406,-0.4422,1.3828
2016-06-16,1.1572,-0.3362,1.4933
2016-06-15,1.2073,-0.3701,1.5774
2016-06-14,1.2918,-0.3781,1.6699
2016-06-13,1.3582,-0.4063,1.7645
2016-06-10,1.5818,-0.2842,1.866
2016-06-09,1.6058,-0.3313,1.9371
2016-06-08,1.6049,-0.415,2.0199
2016-06-07,1.6067,-0.5169,2.1237
2016-06-06,1.6654,-0.5875,2.2529
2016-06-03,1.7252,-0.6745,2.3998
2016-06-02,1.82,-0.7484,2.5684
2016-06-01,2.0133,-0.7422,2.7555
2016-05-31,2.2081,-0.733,2.941
2016-05-27,2.5923,-0.532,3.1243
2016-05-26,2.695,-0.5622,3.2573
2016-05-25,2.8049,-0.5929,3.3978
2016-05-24,2.9675,-0.5786,3.5461
2016-05-23,3.12,-0.5707,3.6907
2016-05-20,3.4,-0.4334,3.8334
2016-05-19,3.6583,-0.2834,3.9417
2016-05-18,4.0411,0.0285,4.0126
2016-05-17,4.2286,0.2232,4.0054
2016-05-16,4.411,0.4613,3.9496
2016-05-13,4.4498,0.6155,3.8343
2016-05-12,4.5113,0.8309,3.6804
2016-05-11,4.2701,0.7974,3.4727
2016-05-10,4.1803,0.907,3.2733
2016-05-09,3.777,0.7304,3.0466
2016-05-06,3.5711,0.7072,2.864
2016-05-05,3.2619,0.5747,2.6872
2016-05-04,3.0106,0.4671,2.5435
2016-05-03,2.8379,0.4112,2.4268
2016-05-02,2.6942,0.3703,2.324
2016-04-29,2.6031,0.3717,2.2314
2016-04-28,2.5265,0.388,2.1385
2016-04-27,2.3613,0.3198,2.0415
2016-04-26,2.0323,0.0708,1.9615
2016-04-25,1.717,-0.2268,1.9438
2016-04-22,1.8174,-0.1832,2.0005
2016-04-21,1.8713,-0.175,2.0463
2016-04-20,1.9815,-0.1086,2.0901
2016-04-19,2.0472,-0.07,2.1172
2016-04-18,2.1077,-0.027,2.1347
2016-04-15,2.0976,-0.0439,2.1415
2016-04-14,2.1738,0.0214,2.1524
2016-04-13,2.2729,0.1258,2.1471
2016-04-12,2.2816,0.166,2.1156
2016-04-11,2.2956,0.2214,2.0741
2016-04-08,2.3998,0.381,2.0188
2016-04-07,2.3493,0.4258,1.9235
2016-04-06,2.2345,0.4174,1.8171
2016-04-05,2.0419,0.3292,1.7127
2016-04-04,1.8574,0.227,1.6304
2016-04-01,1.7291,0.1554,1.5736
2016-03-31,1.632,0.0972,1.5348
2016-03-30,1.6293,0.1188,1.5105
2016-03-29,1.4707,-0.0101,1.4808
2016-03-28,1.445,-0.0383,1.4833
2016-03-24,1.5444,0.0515,1.4929
2016-03-23,1.7442,0.2641,1.48
2016-03-22,1.6802,0.2662,1.414
