date,MACD_Hist,MACD,MACD_Signal
2006-09-08,-0.0588,0.4604,0.5192
2006-09-07,-0.0366,0.4972,0.5338
2006-09-06,-0.006999999999999999,0.536,0.5429999999999999
2006-09-05,0.0357,0.5804,0.5448
2006-09-01,0.054000000000000006,0.5898,0.5358
2006-08-31,0.0807,0.6031,0.5223
2006-08-30,0.1071,0.6093,0.5022
2006-08-29,0.1263,0.6016,0.4754
2006-08-28,0.1422,0.586,0.4438
2006-08-25,0.1672,0.5755,0.4083
2006-08-24,0.1965,0.563,0.3665
2006-08-23,0.2168,0.5342,0.3173
2006-08-22,0.2265,0.4897,0.2631
2006-08-21,0.2317,0.4382,0.2065
2006-08-18,0.2262,0.3748,0.1486
2006-08-17,0.198,0.29,0.092
2006-08-16,0.1133,0.1558,0.0425
2006-08-15,0.1051,0.1193,0.0142
2006-08-14,0.075,0.063,-0.0121
2006-08-11,0.0702,0.0394,-0.0308
2006-08-10,0.0748,0.0264,-0.0484
2006-08-09,0.0632,-0.0039,-0.0671
2006-08-08,0.0818,-0.0011,-0.0829
2006-08-07,0.1119,0.0086,-0.1033
2006-08-04,0.1267,-0.0045,-0.1313
2006-08-03,0.1292,-0.0338,-0.163
2006-08-02,0.1158,-0.0795,-0.1953
2006-08-01,0.1173,-0.1069,-0.2242
2006-07-31,0.1267,-0.1269,-0.2536
2006-07-28,0.1118,-0.1734,-0.2852
2006-07-27,0.0929,-0.2203,-0.3132
2006-07-26,0.0708,-0.2656,-0.3364
2006-07-25,0.0443,-0.3098,-0.3541
2006-07-24,0.0022,-0.363,-0.3652
2006-07-21,-0.0255,-0.3912,-0.3658
2006-07-20,-0.0297,-0.389,-0.3594
2006-07-19,-0.0485,-0.4004,-0.35200000000000004
2006-07-18,-0.0762,-0.416,-0.3399
2006-07-17,-0.0876,-0.4085,-0.3208
2006-07-14,-0.0874,-0.3863,-0.2989
2006-07-13,-0.0796,-0.3567,-0.2771
2006-07-12,-0.0616,-0.3188,-0.2572
2006-07-11,-0.0452,-0.2869,-0.2418
2006-07-10,-0.0409,-0.2713,-0.2305
2006-07-07,-0.0069,-0.2271,-0.2203
2006-07-06,0.0127,-0.2059,-0.2185
2006-07-05,0.03,-0.1918,-0.2217
2006-07-03,0.0432,-0.18600000000000005,-0.2292
2006-06-30,0.0532,-0.1868,-0.24
2006-06-29,0.0656,-0.1877,-0.2533
2006-06-28,0.0695,-0.2002,-0.2697
2006-06-27,0.078,-0.2091,-0.2871
2006-06-26,0.0854,-0.2212,-0.3066
2006-06-23,0.083,-0.2449,-0.3279
2006-06-22,0.0732,-0.2755,-0.3487
2006-06-21,0.0609,-0.3061,-0.3670000000000001
2006-06-20,0.0384,-0.3438,-0.3822
2006-06-19,0.0301,-0.3617,-0.3918
2006-06-16,0.0137,-0.3857,-0.3994
2006-06-15,-0.0265,-0.4293,-0.4028
2006-06-14,-0.0718,-0.468,-0.3962
2006-06-13,-0.0827,-0.4609,-0.3782
2006-06-12,-0.0829,-0.4404,-0.3575
2006-06-09,-0.0638,-0.4006,-0.3368
2006-06-08,-0.0519,-0.3728,-0.3209
2006-06-07,-0.0194,-0.3273,-0.3079
2006-06-06,0.0091,-0.294,-0.303
2006-06-05,0.0426,-0.2627,-0.3053
2006-06-02,0.0428,-0.2731,-0.3159
2006-06-01,0.041,-0.2856,-0.3266
2006-05-31,0.0095,-0.3274,-0.3369
2006-05-30,0.0026,-0.3367,-0.3393
2006-05-26,-0.0107,-0.3506,-0.3399
2006-05-25,-0.0418,-0.3791,-0.3373
2006-05-24,-0.0828,-0.4096,-0.3268
2006-05-23,-0.0877,-0.3938,-0.3061
2006-05-22,-0.106,-0.3902,-0.2842
2006-05-19,-0.1233,-0.381,-0.2577
2006-05-18,-0.1155,-0.3423,-0.2268
2006-05-17,-0.0928,-0.2908,-0.198
2006-05-16,-0.0844,-0.2592,-0.1748
2006-05-15,-0.0698,-0.2235,-0.1537
2006-05-12,-0.0558,-0.192,-0.1362
2006-05-11,-0.0272,-0.1495,-0.1223
2006-05-10,-0.0064,-0.1219,-0.1155
2006-05-09,0.0198,-0.094,-0.1139
2006-05-08,0.0312,-0.0877,-0.1188
2006-05-05,0.0377,-0.0889,-0.1266
2006-05-04,0.0516,-0.0844,-0.136
2006-05-03,0.0507,-0.0983,-0.1489
2006-05-02,0.0634,-0.0983,-0.1616
2006-05-01,0.0628,-0.1146,-0.1774
2006-04-28,0.0588,-0.1344,-0.1932
2006-04-27,0.0495,-0.1584,-0.2078
2006-04-26,0.0271,-0.1931,-0.2202
2006-04-25,-0.0043,-0.2313,-0.227
2006-04-24,-0.0502,-0.2761,-0.2259
2006-04-21,-0.049,-0.2624,-0.2134
2006-04-20,-0.055,-0.2561,-0.2011
2006-04-19,-0.0643,-0.2517,-0.1874
2006-04-18,-0.0935,-0.2648,-0.1713
2006-04-17,-0.1107,-0.2587,-0.1479
2006-04-13,-0.1082,-0.2284,-0.1203
2006-04-12,-0.1165,-0.2097,-0.0932
2006-04-11,-0.1069,-0.171,-0.0641
2006-04-10,-0.0821,-0.1194,-0.0374
2006-04-07,-0.0744,-0.0913,-0.0168
2006-04-06,-0.0479,-0.0461,0.0018
2006-04-05,-0.0449,-0.0311,0.0137
2006-04-04,-0.0617,-0.0367,0.025
2006-04-03,-0.0509,-0.0105,0.0404
2006-03-31,-0.0594,-0.0064,0.0531
2006-03-30,-0.0504,0.0176,0.068
2006-03-29,-0.0452,0.0354,0.0806
2006-03-28,-0.0307,0.0612,0.0918
2006-03-27,-0.0119,0.0876,0.0995
2006-03-24,-0.0178,0.0847,0.1025
2006-03-23,-0.0099,0.097,0.1069
2006-03-22,0.0047,0.1141,0.1094
2006-03-21,0.0383,0.1466,0.1082
2006-03-20,0.0729,0.1716,0.0987
2006-03-17,0.0923,0.1727,0.0804
2006-03-16,0.1026,0.16,0.0574
2006-03-15,0.115,0.1468,0.0317
2006-03-14,0.1243,0.1272,0.003
2006-03-13,0.1077,0.0795,-0.0281
2006-03-10,0.0952,0.0402,-0.055
2006-03-09,0.0952,0.0164,-0.0788
2006-03-08,0.0965,-0.0061,-0.1026
2006-03-07,0.0842,-0.0426,-0.1268
2006-03-06,0.073,-0.0748,-0.1478
2006-03-03,0.0743,-0.0917,-0.1661
2006-03-02,0.0302,-0.1545,-0.1847
2006-03-01,-0.0065,-0.1987,-0.1922
2006-02-28,-0.0639,-0.2545,-0.1906
2006-02-27,-0.0976,-0.2722,-0.1746
2006-02-24,-0.1207,-0.271,-0.1502
2006-02-23,-0.1383,-0.2583,-0.12
2006-02-22,-0.1585,-0.244,-0.0855
2006-02-21,-0.1863,-0.2321,-0.0458
2006-02-17,-0.1942,-0.1934,0.0007
2006-02-16,-0.2091,-0.1599,0.0493
2006-02-15,-0.2284,-0.1269,0.1015
2006-02-14,-0.2233,-0.0647,0.1587
2006-02-13,-0.2128,0.0017,0.2145
2006-02-10,-0.1713,0.0964,0.2677
2006-02-09,-0.1161,0.1944,0.3105
2006-02-08,-0.1316,0.2079,0.3395
2006-02-07,-0.126,0.2464,0.3724
2006-02-06,-0.1051,0.2988,0.4039
2006-02-03,-0.095,0.3352,0.4302
2006-02-02,-0.0531,0.4008,0.4539
2006-02-01,-0.0202,0.447,0.4672
2006-01-31,0.0114,0.4837,0.4723
2006-01-30,0.0298,0.4992,0.4694
2006-01-27,0.0091,0.4711,0.462
2006-01-26,-0.0047,0.4551,0.4597
2006-01-25,0.0033,0.4641,0.4609
2006-01-24,0.0257,0.4858,0.4601
2006-01-23,0.0412,0.4948,0.4536
2006-01-20,0.0577,0.501,0.4433
2006-01-19,0.0719,0.5009,0.4289
2006-01-18,0.0476,0.4585,0.4109
2006-01-17,0.0534,0.4525,0.399
2006-01-13,0.0566,0.4423,0.3857
2006-01-12,0.0732,0.4447,0.3715
2006-01-11,0.0851,0.4383,0.3532
2006-01-10,0.0913,0.4233,0.332
2006-01-09,0.0893,0.3984,0.3091
2006-01-06,0.067,0.3538,0.2868
2006-01-05,-0.012,0.258,0.2701
2006-01-04,-0.0445,0.2286,0.2731
2006-01-03,-0.0943,0.1899,0.2842
2005-12-30,-0.1259,0.1819,0.3078
2005-12-29,-0.1146,0.2247,0.3393
2005-12-28,-0.1096,0.2583,0.3679
2005-12-27,-0.1148,0.2805,0.3953
2005-12-23,-0.0985,0.3255,0.424
2005-12-22,-0.1012,0.3474,0.4486
2005-12-21,-0.0866,0.3873,0.4739
2005-12-20,-0.0548,0.4408,0.4956
2005-12-19,-0.0142,0.495,0.5093
2005-12-16,0.0083,0.5211,0.5128
2005-12-15,0.0236,0.5343,0.5107
2005-12-14,0.0341,0.5389,0.5048
2005-12-13,0.0596,0.556,0.4963
2005-12-12,0.0582,0.5396,0.4814
2005-12-09,0.0571,0.5239,0.4669
2005-12-08,0.034,0.4866,0.4526
2005-12-07,0.0396,0.4837,0.4441
2005-12-06,0.0402,0.4744,0.4342
2005-12-05,0.0318,0.456,0.4242
2005-12-02,0.0451,0.4613,0.4162
2005-12-01,0.0672,0.4721,0.4049
2005-11-30,0.0562,0.4443,0.3881
2005-11-29,0.0561,0.4302,0.3741
2005-11-28,0.0784,0.4385,0.3601
2005-11-25,0.0855,0.4259,0.3404
2005-11-23,0.0795,0.3986,0.3191
2005-11-22,0.0589,0.3581,0.2992
2005-11-21,0.0427,0.3272,0.2845
2005-11-18,0.0385,0.3123,0.2738
2005-11-17,0.0373,0.3014,0.2642
2005-11-16,0.0161,0.271,0.2549
2005-11-15,0.0359,0.2867,0.2508
2005-11-14,0.0465,0.2884,0.2419
2005-11-11,0.0337,0.2639,0.2302
2005-11-10,0.0302,0.252,0.2218
2005-11-09,0.0332,0.2474,0.2143
2005-11-08,0.0416,0.2476,0.206
2005-11-07,0.0561,0.2516,0.1956
2005-11-04,0.0662,0.2477,0.1815
2005-11-03,0.0676,0.2326,0.165
2005-11-02,0.0663,0.2144,0.1481
2005-11-01,0.0467,0.1782,0.1315
2005-10-31,0.0414,0.1612,0.1198
2005-10-28,0.0447,0.1542,0.1095
2005-10-27,0.0549,0.1532,0.0983
2005-10-26,0.0746,0.1592,0.0846
2005-10-25,0.0672,0.1331,0.0659
2005-10-24,0.0554,0.1045,0.0491
2005-10-21,0.0295,0.0648,0.0352
2005-10-20,0.0036,0.0314,0.0278
2005-10-19,-0.0175,0.0095,0.027000000000000003
2005-10-18,-0.0299,0.0015,0.0313
2005-10-17,-0.0402,-0.0014,0.0388
2005-10-14,-0.0598,-0.0109,0.0489
2005-10-13,-0.0704,-0.0066,0.0638
2005-10-12,-0.0724,0.009000000000000001,0.0814
2005-10-11,-0.0543,0.0452,0.0995
2005-10-10,-0.037000000000000005,0.0761,0.1131
2005-10-07,-0.0204,0.1019,0.1223
2005-10-06,-0.0083,0.1191,0.1274
2005-10-05,0.0037,0.1332,0.1295
2005-10-04,0.0131,0.1416,0.1286
2005-10-03,0.0136,0.1389,0.1253
2005-09-30,0.0064,0.1283,0.1219
2005-09-29,0.015,0.1353,0.1203
2005-09-28,0.0305,0.1471,0.1166
2005-09-27,0.0393,0.1483,0.1089
2005-09-26,0.0439,0.14300000000000002,0.0991
2005-09-23,0.0454,0.1336,0.0881
2005-09-22,0.0547,0.1315,0.0768
2005-09-21,0.0788,0.1419,0.0631
2005-09-20,0.098,0.1414,0.0434
2005-09-19,0.1044,0.1233,0.0189
2005-09-16,0.1179,0.1108,-0.0072
2005-09-15,0.1176,0.081,-0.0367
2005-09-14,0.1205,0.0545,-0.0661
2005-09-13,0.1057,0.0095,-0.0962
2005-09-12,0.0717,-0.0509,-0.1226
2005-09-09,0.0631,-0.0774,-0.1405
2005-09-08,0.0388,-0.1175,-0.1563
2005-09-07,0.0055,-0.1605,-0.166
2005-09-06,-0.0241,-0.1915,-0.1674
2005-09-02,-0.0546,-0.21600000000000005,-0.1614
2005-09-01,-0.071,-0.2187,-0.1477
2005-08-31,-0.0851,-0.2151,-0.13
2005-08-30,-0.1013,-0.21,-0.1087
2005-08-29,-0.1114,-0.1948,-0.0834
2005-08-26,-0.1208,-0.1763,-0.0555
2005-08-25,-0.1249,-0.1503,-0.0253
2005-08-24,-0.1324,-0.1265,0.0059
2005-08-23,-0.1357,-0.0966,0.039
2005-08-22,-0.1338,-0.0609,0.0729
2005-08-19,-0.1264,-0.02,0.1064
2005-08-18,-0.1135,0.0245,0.138
2005-08-17,-0.0812,0.0851,0.1664
2005-08-16,-0.0733,0.1134,0.1867
2005-08-15,-0.0518,0.1532,0.205
2005-08-12,-0.0201,0.1979,0.218
2005-08-11,-0.0063,0.2167,0.223
2005-08-10,0.0023,0.2269,0.2246
2005-08-09,-0.002,0.222,0.224
2005-08-08,-0.005,0.2195,0.2245
2005-08-05,0.0021,0.2278,0.2257
2005-08-04,0.0098,0.2349,0.2252
2005-08-03,0.0194,0.2421,0.2227
2005-08-02,0.0242,0.2421,0.2179
2005-08-01,0.0318,0.2437,0.2118
2005-07-29,0.0268,0.2307,0.2039
2005-07-28,0.0273,0.2245,0.1972
2005-07-27,0.0164,0.2068,0.1903
2005-07-26,0.0262,0.2124,0.1862
2005-07-25,0.0353,0.215,0.1797
2005-07-22,0.0488,0.2197,0.1709
2005-07-21,0.0605,0.2192,0.1587
2005-07-20,0.0663,0.2099,0.1435
2005-07-19,0.063,0.19,0.127
2005-07-18,0.0524,0.1637,0.1112
2005-07-15,0.0476,0.1457,0.0981
2005-07-14,0.0198,0.106,0.0862
2005-07-13,-0.0243,0.057,0.0813
2005-07-12,-0.0448,0.0425,0.0873
2005-07-11,-0.0534,0.0451,0.0985
2005-07-08,-0.0614,0.0505,0.1119
2005-07-07,-0.0632,0.064,0.1272
2005-07-06,-0.0614,0.0817,0.14300000000000002
2005-07-05,-0.0572,0.1012,0.1584
2005-07-01,-0.0475,0.1252,0.1727
2005-06-30,-0.0311,0.1534,0.1845
2005-06-29,-0.0295,0.1628,0.1923
2005-06-28,-0.0362,0.1635,0.1997
2005-06-27,-0.0423,0.1664,0.2087
2005-06-24,-0.041,0.1783,0.2193
2005-06-23,-0.0529,0.1767,0.2295
2005-06-22,-0.0475,0.1952,0.2428
2005-06-21,-0.0402,0.2145,0.2546
2005-06-20,-0.0308,0.2339,0.2647
2005-06-17,-0.0382,0.2342,0.2724
2005-06-16,-0.0411,0.2408,0.2819
2005-06-15,-0.0298,0.2623,0.2922
2005-06-14,-0.0203,0.2794,0.2996
2005-06-13,-0.0207,0.284,0.3047
2005-06-10,-0.021,0.2889,0.3099
2005-06-09,-0.0054,0.3098,0.3151
2005-06-08,0.005,0.3214,0.3165
2005-06-07,0.0236,0.3388,0.3152
2005-06-06,0.0498,0.3591,0.3094
2005-06-03,0.0737,0.3706,0.2969
2005-06-02,0.0902,0.3687,0.2785
2005-06-01,0.0946,0.3505,0.2559
2005-05-31,0.1102,0.3425,0.2323
2005-05-27,0.1206,0.3253,0.2047
2005-05-26,0.1337,0.3083,0.1746
2005-05-25,0.1338,0.2749,0.1412
2005-05-24,0.1278,0.2355,0.1077
2005-05-23,0.1126,0.1884,0.0758
2005-05-20,0.0873,0.1349,0.0476
2005-05-19,0.0577,0.0835,0.0258
2005-05-18,0.0254,0.0368,0.0114
2005-05-17,0.0189,0.024,0.005
2005-05-16,0.0116,0.0119,0.0003
2005-05-13,0.0146,0.012,-0.0026
2005-05-12,0.0224,0.0161,-0.0062
2005-05-11,0.0301,0.0183,-0.0118
2005-05-10,0.0326,0.0132,-0.0194
2005-05-09,0.0287,0.0012,-0.0275
2005-05-06,0.022,-0.0127,-0.0347
2005-05-05,0.0122,-0.0279,-0.0402
2005-05-04,0.0049,-0.0383,-0.0432
2005-05-03,-0.0058,-0.0502,-0.0444
2005-05-02,-0.0092,-0.0522,-0.043
2005-04-29,-0.0087,-0.0494,-0.0407
2005-04-28,-0.0097,-0.0482,-0.0385
2005-04-27,-0.0114,-0.0475,-0.0361
2005-04-26,-0.0195,-0.0528,-0.0332
2005-04-25,-0.0209,-0.0493,-0.0283
2005-04-22,-0.0111,-0.0342,-0.0231
2005-04-21,-0.0081,-0.0285,-0.0203
2005-04-20,-0.0174,-0.0357,-0.0183
2005-04-19,-0.0127,-0.0267,-0.014
2005-04-18,-0.0057,-0.0165,-0.0108
2005-04-15,-0.0039,-0.0132,-0.0094
2005-04-14,0.0115,0.0031,-0.0084
2005-04-13,0.019,0.0077,-0.0113
2005-04-12,0.0197,0.0037,-0.016
2005-04-11,0.0149,-0.006,-0.0209
2005-04-08,0.0144,-0.0102,-0.0247
2005-04-07,0.0116,-0.0167,-0.0283
2005-04-06,0.0044,-0.0267,-0.0312
2005-04-05,-0.0026,-0.0348,-0.0323
2005-04-04,-0.0128,-0.0444,-0.0316
2005-04-01,-0.0197,-0.0481,-0.0284
2005-03-31,-0.03,-0.0534,-0.0235
2005-03-30,-0.0432,-0.0592,-0.016
2005-03-29,-0.048,-0.0531,-0.0052
2005-03-28,-0.0459,-0.0391,0.0068
2005-03-24,-0.0429,-0.0247,0.0183
2005-03-23,-0.0415,-0.0125,0.029
2005-03-22,-0.0387,0.0007,0.0394
2005-03-21,-0.0392,0.0098,0.049
2005-03-18,-0.0436,0.0153,0.0588
2005-03-17,-0.0393,0.0304,0.0697
2005-03-16,-0.0428,0.0368,0.0796
2005-03-15,-0.0319,0.0584,0.0902
2005-03-14,-0.0212,0.077,0.0982
2005-03-11,-0.0108,0.0927,0.1035
2005-03-10,0.0062,0.1125,0.1062
2005-03-09,0.0316,0.1363,0.1047
2005-03-08,0.0478,0.1446,0.0968
2005-03-07,0.0556,0.1404,0.0848
2005-03-04,0.0697,0.1406,0.0709
2005-03-03,0.0823,0.1358,0.0535
2005-03-02,0.0892,0.1221,0.0329
2005-03-01,0.0899,0.1005,0.0106
2005-02-28,0.0933,0.0814,-0.0119
2005-02-25,0.1027,0.0676,-0.0352
2005-02-24,0.0993,0.0385,-0.0609
2005-02-23,0.0934,0.0077,-0.0857
2005-02-22,0.0908,-0.0182,-0.109
2005-02-18,0.0748,-0.0569,-0.1317
2005-02-17,0.0437,-0.1068,-0.1504
2005-02-16,0.0397,-0.1217,-0.1614
2005-02-15,0.0348,-0.1365,-0.1713
2005-02-14,0.02,-0.1599,-0.18
2005-02-11,0.0129,-0.1721,-0.185
2005-02-10,0.0083,-0.1799,-0.1882
2005-02-09,0.0126,-0.1777,-0.1903
2005-02-08,0.0164,-0.1771,-0.1935
2005-02-07,0.0053,-0.1923,-0.1976
2005-02-04,-0.0006,-0.1995,-0.1989
2005-02-03,-0.0183,-0.217,-0.1987
2005-02-02,-0.0244,-0.2186,-0.1942
2005-02-01,-0.0276,-0.2157,-0.1881
2005-01-31,-0.0379,-0.2191,-0.1811
2005-01-28,-0.0485,-0.2201,-0.1717
2005-01-27,-0.0527,-0.2122,-0.1596
2005-01-26,-0.0567,-0.2031,-0.1464
2005-01-25,-0.0608,-0.193,-0.1322
2005-01-24,-0.0586,-0.1757,-0.117
2005-01-21,-0.0529,-0.1552,-0.1024
2005-01-20,-0.0518,-0.1409,-0.0891
2005-01-19,-0.0484,-0.1246,-0.0762
2005-01-18,-0.0476,-0.1117,-0.0641
2005-01-14,-0.043,-0.0952,-0.0522
2005-01-13,-0.0299,-0.0714,-0.0414
2005-01-12,-0.0124,-0.0463,-0.0339
2005-01-11,0.021,-0.0099,-0.0308
2005-01-10,0.0393,0.0032,-0.0361
2005-01-07,0.0515,0.0056,-0.0459
2005-01-06,0.0529,-0.0059,-0.0588
2005-01-05,0.0471,-0.0249,-0.07200000000000001
2005-01-04,0.0292,-0.0546,-0.0838
2005-01-03,0.0399,-0.0512,-0.0911
2004-12-31,0.0488,-0.0523,-0.1011
2004-12-30,0.0517,-0.0615,-0.1133
2004-12-29,0.0558,-0.0704,-0.1262
2004-12-28,0.0515,-0.0886,-0.1401
2004-12-27,0.0422,-0.1108,-0.153
2004-12-23,0.0212,-0.1424,-0.1636
2004-12-22,0.0076,-0.1612,-0.1689
2004-12-21,-0.003,-0.1738,-0.1708
2004-12-20,-0.0135,-0.1835,-0.17
2004-12-17,-0.0036,-0.1703,-0.1667
2004-12-16,-0.0081,-0.1739,-0.1658
2004-12-15,-0.0193,-0.1831,-0.1637
2004-12-14,-0.0306,-0.1895,-0.1589
2004-12-13,-0.0454,-0.1966,-0.1513
2004-12-10,-0.0567,-0.1967,-0.1399
2004-12-09,-0.0635,-0.1893,-0.1257
2004-12-08,-0.0759,-0.1857,-0.1098
2004-12-07,-0.079,-0.1699,-0.0909
2004-12-06,-0.0794,-0.1505,-0.0711
2004-12-03,-0.085,-0.1363,-0.0513
2004-12-02,-0.0882,-0.1182,-0.03
2004-12-01,-0.0946,-0.1025,-0.008
2004-11-30,-0.0954,-0.0798,0.0157
2004-11-29,-0.1024,-0.0628,0.0395
2004-11-26,-0.1064,-0.0413,0.0651
2004-11-24,-0.1108,-0.019,0.0917
2004-11-23,-0.1167,0.0027,0.1194
2004-11-22,-0.1176,0.031,0.1486
2004-11-19,-0.1022,0.0758,0.17800000000000002
2004-11-18,-0.0749,0.1286,0.2035
2004-11-17,-0.03,0.1923,0.2223
2004-11-16,-0.0358,0.1939,0.2297
2004-11-15,-0.0391,0.1996,0.2387
2004-11-12,-0.05,0.1985,0.2485
2004-11-11,-0.0464,0.2146,0.261
2004-11-10,-0.041,0.2316,0.2726
2004-11-09,-0.0205,0.2623,0.2828
2004-11-08,0.0097,0.2977,0.28800000000000003
2004-11-05,0.0309,0.3164,0.2855
2004-11-04,0.0462,0.324,0.2778
2004-11-03,0.0698,0.3361,0.2663
2004-11-02,0.0701,0.3189,0.2488
2004-11-01,0.0537,0.2849,0.2313
2004-10-29,0.0262,0.2441,0.2179
2004-10-28,0.0121,0.2235,0.2113
2004-10-27,-0.01,0.1982,0.2083
2004-10-26,-0.0252,0.1856,0.2108
2004-10-25,-0.0295,0.1876,0.2171
2004-10-22,-0.0294,0.195,0.2245
2004-10-21,-0.011,0.2208,0.2318
2004-10-20,-0.0096,0.225,0.2346
2004-10-19,-0.0035,0.2335,0.237
2004-10-18,0.0011,0.2389,0.2378
2004-10-15,0.0111,0.2487,0.2376
2004-10-14,0.0228,0.2576,0.2348
2004-10-13,0.0358,0.2649,0.2291
2004-10-12,0.0373,0.2574,0.2201
2004-10-11,0.0361,0.2469,0.2108
2004-10-08,0.0335,0.2353,0.2018
2004-10-07,0.0378,0.2312,0.1934
2004-10-06,0.0164,0.2003,0.184
2004-10-05,0.0099,0.1898,0.1799
2004-10-04,0.0051,0.1825,0.1774
2004-10-01,-0.0049,0.1712,0.1761
2004-09-30,-0.0174,0.16,0.1774
2004-09-29,-0.0124,0.1693,0.1817
2004-09-28,-0.0091,0.1757,0.1848
2004-09-27,0.0133,0.2004,0.1871
2004-09-24,0.0301,0.2139,0.1838
2004-09-23,0.0404,0.2166,0.1762
2004-09-22,0.0592,0.2254,0.1661
2004-09-21,0.0727,0.2241,0.1513
2004-09-20,0.0786,0.2118,0.1332
2004-09-17,0.0884,0.2019,0.1135
2004-09-16,0.1036,0.195,0.0914
2004-09-15,0.1028,0.1684,0.0655
2004-09-14,0.0901,0.1299,0.0398
2004-09-13,0.0725,0.0898,0.0173
2004-09-10,0.0563,0.0554,-0.0008
2004-09-09,0.0499,0.0349,-0.0149
2004-09-08,0.0632,0.0358,-0.0274
2004-09-07,0.0777,0.0345,-0.0432
2004-09-03,0.0902,0.0276,-0.0626
2004-09-02,0.0953,0.0102,-0.0851
2004-09-01,0.0932,-0.0157,-0.109
2004-08-31,0.098,-0.0343,-0.1323
2004-08-30,0.1076,-0.0492,-0.1568
2004-08-27,0.112,-0.0717,-0.1837
2004-08-26,0.1127,-0.0989,-0.2117
2004-08-25,0.114,-0.1259,-0.2399
2004-08-24,0.1084,-0.16,-0.2684
2004-08-23,0.0991,-0.1963,-0.2954
2004-08-20,0.0872,-0.233,-0.3202
2004-08-19,0.0631,-0.279,-0.342
2004-08-18,0.0352,-0.3226,-0.3578
2004-08-17,-0.0015,-0.3681,-0.3666
2004-08-16,-0.0295,-0.3958,-0.3662
2004-08-13,-0.0347,-0.3935,-0.3588
2004-08-12,-0.0315,-0.3816,-0.3502
2004-08-11,-0.0288,-0.3711,-0.3423
2004-08-10,-0.0332,-0.3683,-0.3351
2004-08-09,-0.0143,-0.2208,-0.2065
2004-08-06,-0.0279,-0.2273,-0.1993
2004-08-05,-0.0245,-0.2098,-0.1854
2004-08-04,-0.0019,-0.175,-0.1731
2004-08-03,0.0027,-0.1694,-0.1722
2004-08-02,0.0157,-0.1578,-0.1735
2004-07-30,0.0135,-0.1679,-0.1814
2004-07-29,0.0032,-0.185,-0.1881
2004-07-28,-0.0078,-0.1975,-0.1897
2004-07-27,-0.0208,-0.2066,-0.1858
2004-07-26,-0.0411,-0.2164,-0.1754
2004-07-23,-0.0714,-0.2262,-0.1548
2004-07-22,-0.094,-0.2131,-0.1191
2004-07-21,-0.1019,-0.174,-0.0722
2004-07-20,-0.0027,-0.0239,-0.0212
2004-07-19,-0.0115,-0.0314,-0.0199
2004-07-16,-0.0246,-0.0387,-0.0141
