date,MACD_Hist,MACD,MACD_Signal
2002-11-27,0.1184,0.7057,0.5872
2002-11-26,0.1184,0.6759999999999999,0.5576
2002-11-25,0.1487,0.6768,0.528
2002-11-22,0.122,0.6128,0.4908
2002-11-21,0.1047,0.5651,0.4603
2002-11-20,0.0631,0.4973,0.4342
2002-11-19,0.0374,0.4558,0.4184
2002-11-18,0.0621,0.4711,0.409
2002-11-15,0.042,0.4355,0.3935
2002-11-14,-0.0361,0.3469,0.383
2002-11-13,-0.1197,0.2723,0.392
2002-11-12,-0.1413,0.2806,0.4219
2002-11-11,-0.1473,0.31,0.4573
2002-11-08,-0.0985,0.3955,0.4941
2002-11-07,-0.0821,0.4366,0.5187
2002-11-06,-0.063,0.4763,0.5393
2002-11-05,-0.0668,0.4882,0.555
2002-11-04,-0.0678,0.5039,0.5717
2002-11-01,-0.0744,0.5143,0.5886
2002-10-31,-0.0862,0.5211,0.6072
2002-10-30,-0.0664,0.5624,0.6288
2002-10-29,-0.0092,0.6361,0.6454
2002-10-28,0.0733,0.721,0.6477
2002-10-25,0.1274,0.7567,0.6293
2002-10-24,0.1567,0.7542,0.5975
2002-10-23,0.2212,0.7796,0.5583
2002-10-22,0.258,0.7611,0.503
2002-10-21,0.2724,0.7109,0.4385
2002-10-18,0.2687,0.6391,0.3704
2002-10-17,0.259,0.5623,0.3033
2002-10-16,0.2249,0.4634,0.2385
2002-10-15,0.2123,0.3945,0.1823
2002-10-14,0.1304,0.2596,0.1292
2002-10-11,0.0778,0.1744,0.0966
2002-10-10,0.0342,0.1114,0.0772
2002-10-09,0.0116,0.0803,0.0686
2002-10-08,0.044,0.1098,0.0657
2002-10-07,0.0634,0.1181,0.0547
2002-10-04,0.0605,0.0994,0.0389
2002-10-03,0.0584,0.0821,0.0237
2002-10-02,0.0554,0.0645,0.0091
2002-10-01,0.0566,0.0519,-0.0047
2002-09-30,0.0196,0.0007,-0.0189
2002-09-27,0.0345,0.0107,-0.0238
2002-09-26,0.0211,-0.0113,-0.0324
2002-09-25,-0.008,-0.0456,-0.0377
2002-09-24,-0.0377,-0.0733,-0.0357
2002-09-23,-0.053,-0.0792,-0.0262
2002-09-20,-0.0691,-0.0821,-0.013
2002-09-19,-0.1112,-0.107,0.0043
2002-09-18,-0.0866,-0.0545,0.0321
2002-09-17,-0.0499,0.0038,0.0537
2002-09-16,-0.022,0.0442,0.0662
2002-09-13,0.0105,0.0822,0.0717
2002-09-12,0.0165,0.0856,0.0691
2002-09-11,0.0385,0.1034,0.0649
2002-09-10,0.0326,0.0879,0.0553
2002-09-09,0.0071,0.0542,0.0471
2002-09-06,-0.0451,0.0002,0.0454
2002-09-05,-0.0762,-0.0196,0.0566
2002-09-04,-0.0607,0.015,0.0757
2002-09-03,-0.0446,0.0462,0.0909
2002-08-30,-0.0085,0.0935,0.102
2002-08-29,0.0197,0.1238,0.1041
2002-08-28,0.038,0.1372,0.0992
2002-08-27,0.1,0.1897,0.0897
2002-08-26,0.1448,0.2095,0.0647
2002-08-23,0.157,0.1855,0.0285
2002-08-22,0.1776,0.1669,-0.0108
2002-08-21,0.1688,0.1137,-0.0552
2002-08-20,0.1772,0.0798,-0.0974
2002-08-19,0.1751,0.0334,-0.1417
2002-08-16,0.1377,-0.0477,-0.1855
2002-08-15,0.0977,-0.1222,-0.2199
2002-08-14,0.0506,-0.1937,-0.2443
2002-08-13,0.0,-0.257,-0.257
2002-08-12,-0.0269,-0.2838,-0.257
2002-08-09,-0.0462,-0.2965,-0.2503
2002-08-08,-0.0725,-0.3112,-0.2387
2002-08-07,-0.1097,-0.3302,-0.2206
2002-08-06,-0.1205,-0.3137,-0.1932
2002-08-05,-0.1309,-0.294,-0.163
2002-08-02,-0.0841,-0.2144,-0.1303
2002-08-01,-0.0636,-0.1728,-0.1093
2002-07-31,-0.026,-0.1193,-0.0934
2002-07-30,-0.028,-0.1149,-0.0869
2002-07-29,-0.0311,-0.111,-0.0799
2002-07-26,-0.0516,-0.1237,-0.0721
2002-07-25,-0.0039,-0.0631,-0.0592
2002-07-24,0.0853,0.027000000000000003,-0.0583
2002-07-23,0.1004,0.0208,-0.0796
2002-07-22,0.1551,0.0504,-0.1047
2002-07-19,0.18,0.0366,-0.1435
2002-07-18,0.1887,0.0002,-0.1885
2002-07-17,0.1761,-0.0595,-0.2356
2002-07-16,0.1588,-0.1208,-0.2797
2002-07-15,0.1266,-0.1928,-0.3194
2002-07-12,0.0877,-0.2633,-0.35100000000000003
2002-07-11,0.0655,-0.3074,-0.373
2002-07-10,0.0371,-0.3523,-0.3893
2002-07-09,0.0469,-0.3518,-0.3986
2002-07-08,0.0251,-0.3853,-0.4103
2002-07-05,0.0072,-0.4094,-0.4166
2002-07-03,-0.0643,-0.4827,-0.4184
2002-07-02,-0.0912,-0.4935,-0.4023
2002-07-01,-0.0653,-0.4448,-0.3795
2002-06-28,-0.07,-0.4332,-0.3632
2002-06-27,-0.1036,-0.4493,-0.3456
2002-06-26,-0.1425,-0.4622,-0.3197
2002-06-25,-0.1746,-0.4587,-0.2841
2002-06-24,-0.1818,-0.4223,-0.2405
2002-06-21,-0.19,-0.3851,-0.195
2002-06-20,-0.1606,-0.3082,-0.1475
2002-06-19,-0.1055,-0.2129,-0.1074
2002-06-18,-0.0702,-0.1512,-0.081
2002-06-17,-0.0332,-0.0966,-0.0635
2002-06-14,0.0177,-0.0375,-0.0552
2002-06-13,0.07400000000000001,0.0144,-0.0596
2002-06-12,0.0716,-0.0065,-0.0781
2002-06-11,0.0415,-0.0545,-0.096
2002-06-10,0.0506,-0.0557,-0.1063
2002-06-07,0.0563,-0.0627,-0.119
2002-06-06,0.084,-0.0491,-0.1331
2002-06-05,0.127,-0.0271,-0.1541
2002-06-04,0.1143,-0.0715,-0.1858
2002-06-03,0.1012,-0.1132,-0.2144
2002-05-31,0.1195,-0.1202,-0.2397
2002-05-30,0.1258,-0.1438,-0.2696
2002-05-29,0.1452,-0.1558,-0.301
2002-05-28,0.1699,-0.1674,-0.3373
2002-05-24,0.1905,-0.1893,-0.3798
2002-05-23,0.227,-0.2004,-0.4274
2002-05-22,0.2493,-0.2349,-0.4842
2002-05-21,0.2816,-0.2649,-0.5465
2002-05-20,0.2737,-0.3432,-0.6169
2002-05-17,0.2728,-0.4125,-0.6853
2002-05-16,0.2374,-0.516,-0.7535
2002-05-15,0.1774,-0.6354,-0.8128
2002-05-14,0.0881,-0.7691,-0.8572
2002-05-13,-0.0005,-0.8798,-0.8792
2002-05-10,-0.0734,-0.9525,-0.8791
2002-05-09,-0.0906,-0.9513,-0.8607
2002-05-08,-0.1518,-0.9899,-0.8381
2002-05-07,-0.2627,-1.0629,-0.8002
2002-05-06,-0.2439,-0.9784,-0.7345
2002-05-03,-0.2406,-0.9141,-0.6735
2002-05-02,-0.219,-0.8324,-0.6134
2002-05-01,-0.2131,-0.7717,-0.5586
2002-04-30,-0.2251,-0.7304,-0.5053
2002-04-29,-0.2313,-0.6804,-0.4491
2002-04-26,-0.1824,-0.5737,-0.3912
2002-04-25,-0.1336,-0.4792,-0.3456
2002-04-24,-0.1008,-0.4131,-0.3122
2002-04-23,-0.0667,-0.3538,-0.287
2002-04-22,0.0338,-0.2365,-0.2703
2002-04-19,0.0979,-0.1809,-0.2788
2002-04-18,0.118,-0.1853,-0.3033
2002-04-17,0.1045,-0.2283,-0.3328
2002-04-16,0.03,-0.3289,-0.3589
2002-04-15,-0.0797,-0.4461,-0.3664
2002-04-12,-0.123,-0.4695,-0.3465
2002-04-11,-0.1595,-0.4753,-0.3157
2002-04-10,-0.1624,-0.4383,-0.2759
2002-04-09,-0.1725,-0.4078,-0.2352
2002-04-08,-0.1603,-0.3524,-0.1921
2002-04-05,-0.1639,-0.3159,-0.152
2002-04-04,-0.1462,-0.2573,-0.1111
2002-04-03,-0.1285,-0.203,-0.0745
2002-04-02,-0.1247,-0.1671,-0.0424
2002-04-01,-0.0948,-0.106,-0.0112
2002-03-28,-0.1114,-0.0989,0.0125
2002-03-27,-0.0692,-0.0289,0.0403
2002-03-26,-0.0048,0.0529,0.0576
2002-03-25,0.0275,0.0863,0.0588
2002-03-22,0.0898,0.1418,0.052000000000000005
2002-03-21,0.146,0.1755,0.0295
2002-03-20,0.1774,0.1704,-0.006999999999999999
2002-03-19,0.2674,0.2161,-0.0513
2002-03-18,0.2903,0.1721,-0.1182
2002-03-15,0.2807,0.0899,-0.1908
2002-03-14,0.305,0.0441,-0.261
2002-03-13,0.3771,0.0399,-0.3372
2002-03-12,0.4462,0.0147,-0.4315
2002-03-11,0.4689,-0.0741,-0.5429999999999999
2002-03-08,0.4364,-0.2239,-0.6603
2002-03-07,0.3523,-0.417,-0.7694
2002-03-06,0.2827,-0.5748,-0.8575
2002-03-05,0.2126,-0.7155,-0.9281
2002-03-04,0.1347,-0.8466,-0.9813
2002-03-01,0.013,-1.0019,-1.0149
2002-02-28,-0.0658,-1.084,-1.0182
2002-02-27,-0.0758,-1.0776,-1.0018
2002-02-26,-0.0822,-1.065,-0.9828
2002-02-25,-0.1132,-1.0755,-0.9622
2002-02-22,-0.1792,-1.1132,-0.9339
2002-02-21,-0.1434,-1.0326,-0.8891
2002-02-20,-0.0544,-0.9077,-0.8533
2002-02-19,-0.0149,-0.8546,-0.8397
2002-02-15,0.0121,-0.8238,-0.8359
2002-02-14,0.0636,-0.7753,-0.8390000000000001
2002-02-13,0.0598,-0.7951,-0.8549
2002-02-12,-0.0037,-0.8735,-0.8698
2002-02-11,-0.043,-0.9119,-0.8689
2002-02-08,-0.1168,-0.9749,-0.8581
2002-02-07,-0.0784,-0.9073,-0.8289
2002-02-06,-0.0564,-0.8657,-0.8093
2002-02-05,-0.0569,-0.8521,-0.7952
2002-02-04,-0.0138,-0.7948,-0.7809999999999999
2002-02-01,0.0332,-0.7444,-0.7775
2002-01-31,0.0581,-0.7277,-0.7858
2002-01-30,0.0488,-0.7516,-0.8003
2002-01-29,0.019,-0.7935,-0.8125
2002-01-28,0.0347,-0.7826,-0.8173
2002-01-25,-0.0088,-0.8348,-0.826
2002-01-24,-0.0886,-0.9123,-0.8238
2002-01-23,-0.1144,-0.9161,-0.8016
2002-01-22,-0.1285,-0.9015,-0.773
2002-01-18,-0.054000000000000006,-0.7948,-0.7409
2002-01-17,-0.0442,-0.7715,-0.7274
2002-01-16,-0.0956,-0.8119,-0.7163
2002-01-15,-0.0971,-0.7895,-0.6924
2002-01-14,-0.1182,-0.7863,-0.6682
2002-01-11,-0.1532,-0.7918,-0.6386
2002-01-10,-0.1646,-0.7649,-0.6003
2002-01-09,-0.1666,-0.7257,-0.5592
2002-01-08,-0.1308,-0.6483,-0.5175
2002-01-07,-0.1247,-0.6095,-0.4848
2002-01-04,-0.0628,-0.5164,-0.4536
2002-01-03,-0.0646,-0.5025,-0.438
2002-01-02,-0.1107,-0.5326,-0.4218
2001-12-31,-0.1711,-0.5652,-0.3941
2001-12-28,-0.1934,-0.5447,-0.3514
2001-12-27,-0.2532,-0.5562,-0.303
2001-12-26,-0.3336,-0.5733,-0.2397
2001-12-24,-0.3783,-0.5346,-0.1563
2001-12-21,-0.3984,-0.4602,-0.0617
2001-12-20,-0.3918,-0.3539,0.0379
2001-12-19,-0.334,-0.1981,0.1358
2001-12-18,-0.3111,-0.0917,0.2193
2001-12-17,-0.298,-0.0008,0.2971
2001-12-14,-0.2536,0.118,0.3716
2001-12-13,-0.2484,0.1866,0.435
2001-12-12,-0.1961,0.301,0.4971
2001-12-11,-0.1972,0.3489,0.5461
2001-12-10,-0.1854,0.41,0.5954
2001-12-07,-0.1422,0.4995,0.6418
2001-12-06,-0.0687,0.6086,0.6773
2001-12-05,-0.0631,0.6314,0.6945
2001-12-04,-0.1273,0.583,0.7103
2001-12-03,-0.1565,0.5856,0.7421
2001-11-30,-0.1087,0.6726,0.7812
2001-11-29,-0.0851,0.7233,0.8084
2001-11-28,-0.0416,0.7881,0.8297
2001-11-27,0.0588,0.8989,0.8401
2001-11-26,0.1063,0.9316,0.8254
2001-11-23,0.1477,0.9465,0.7988
2001-11-21,0.1579,0.9198,0.7619
2001-11-20,0.2036,0.926,0.7224
2001-11-19,0.2685,0.94,0.6715
2001-11-16,0.226,0.8304,0.6044
2001-11-15,0.2143,0.7621,0.5478
2001-11-14,0.2089,0.7032,0.4943
2001-11-13,0.2069,0.6489,0.442
2001-11-12,0.1977,0.588,0.3903
2001-11-09,0.2075,0.5484,0.3409
2001-11-08,0.2293,0.5183,0.289
2001-11-07,0.21,0.4417,0.2317
2001-11-06,0.1998,0.379,0.1792
2001-11-05,0.1775,0.3067,0.1292
2001-11-02,0.183,0.2679,0.0849
2001-11-01,0.1598,0.1989,0.0391
2001-10-31,0.1751,0.1743,-0.0009
2001-10-30,0.2729,0.2282,-0.0446
2001-10-29,0.4217,0.3089,-0.1129
2001-10-26,0.4991,0.2808,-0.2183
2001-10-25,0.4798,0.1367,-0.343
2001-10-24,0.3932,-0.0697,-0.463
2001-10-23,0.3208,-0.2405,-0.5613
2001-10-22,0.3229,-0.3186,-0.6415
2001-10-19,0.3444,-0.3779,-0.7223
2001-10-18,0.3614,-0.447,-0.8084
2001-10-17,0.4019,-0.4968,-0.8987
2001-10-16,0.4722,-0.5269,-0.9992
2001-10-15,0.4471,-0.6702,-1.1172
2001-10-12,0.3612,-0.8678,-1.229
2001-10-11,0.2487,-1.0706,-1.3193
2001-10-10,0.0612,-1.3202,-1.3815
2001-10-09,-0.0553,-1.4521,-1.3968
2001-10-08,-0.0744,-1.4573,-1.3829
2001-10-05,-0.0915,-1.4558,-1.3643
2001-10-04,0.0055,-1.336,-1.3415
2001-10-03,0.0552,-1.2876,-1.3428
2001-10-02,0.051,-1.3057,-1.3567
2001-10-01,0.0226,-1.3468,-1.3694
2001-09-28,0.0327,-1.3423,-1.375
2001-09-27,-0.0298,-1.4131,-1.3832
2001-09-26,-0.1077,-1.4835,-1.3758
2001-09-25,-0.1599,-1.5087,-1.3488
2001-09-24,-0.2974,-1.6062,-1.3089
2001-09-21,-0.43,-1.6645,-1.2345
2001-09-20,-0.4928,-1.6198,-1.127
2001-09-19,-0.5581,-1.5619,-1.0038
2001-09-18,-0.5821,-1.4464,-0.8643
2001-09-17,-0.6071,-1.3259,-0.7188
2001-09-10,-0.5655,-1.1325,-0.5670000000000001
2001-09-07,-0.61,-1.0357,-0.4256
2001-09-06,-0.5762,-0.8493,-0.2731
2001-09-05,-0.4466,-0.5757,-0.1291
2001-09-04,-0.3653,-0.3827,-0.0174
2001-08-31,-0.243,-0.1691,0.0739
2001-08-30,-0.188,-0.0534,0.1346
2001-08-29,-0.1125,0.0691,0.1816
2001-08-28,-0.095,0.1148,0.2098
2001-08-27,-0.0649,0.1686,0.2335
2001-08-24,-0.091,0.1587,0.2497
2001-08-23,-0.1685,0.1039,0.2725
2001-08-22,-0.1714,0.1432,0.3146
2001-08-21,-0.1943,0.1632,0.3575
2001-08-20,-0.1737,0.2323,0.406
2001-08-17,-0.1769,0.2725,0.4495
2001-08-16,-0.0984,0.3953,0.4937
2001-08-15,-0.0859,0.4324,0.5183
2001-08-14,-0.0215,0.5183,0.5397
2001-08-13,-0.0089,0.5362,0.5451
2001-08-10,-0.0194,0.5279,0.5473
2001-08-09,0.0566,0.6087,0.5522
2001-08-08,0.0967,0.6347,0.5379999999999999
2001-08-07,0.1669,0.6808,0.5139
2001-08-06,0.1709,0.643,0.4721
2001-08-03,0.1652,0.5947,0.4294
2001-08-02,0.1516,0.5397,0.3881
2001-08-01,0.0595,0.4098,0.3502
2001-07-31,0.0067,0.3421,0.3353
2001-07-30,-0.0079,0.3257,0.3337
2001-07-27,-0.0664,0.2693,0.3356
2001-07-26,-0.1264,0.2259,0.3522
2001-07-25,-0.0932,0.2906,0.3838
2001-07-24,-0.0357,0.3714,0.4071
2001-07-23,0.1175,0.5336,0.4161
2001-07-20,0.2376,0.6243,0.3867
2001-07-19,0.2764,0.6037,0.3273
2001-07-18,0.2677,0.5259,0.2582
2001-07-17,0.338,0.5293,0.1913
2001-07-16,0.3442,0.4509,0.1068
2001-07-13,0.344,0.3647,0.0207
2001-07-12,0.2632,0.1979,-0.0653
2001-07-11,0.1909,0.0598,-0.1311
2001-07-10,0.3037,0.1249,-0.1788
2001-07-09,0.3698,0.1151,-0.2547
2001-07-06,0.3544,0.0072,-0.3472
2001-07-05,0.4293,-0.0064,-0.4358
2001-07-03,0.4061,-0.13699999999999998,-0.5431
2001-07-02,0.2568,-0.3878,-0.6446
2001-06-29,0.2171,-0.4917,-0.7088
2001-06-28,0.1242,-0.6389,-0.7631
2001-06-27,0.0075,-0.7866,-0.7942
2001-06-26,-0.0962,-0.8923,-0.7961
2001-06-25,-0.1682,-0.9402,-0.772
2001-06-22,-0.2892,-1.0192,-0.73
2001-06-21,-0.4363,-1.094,-0.6577
2001-06-20,-0.5713,-1.1199,-0.5486
2001-06-19,-0.589,-0.9948,-0.4057
2001-06-18,-0.6273,-0.8858,-0.2585
2001-06-15,-0.6227,-0.7243,-0.1016
2001-06-14,-0.5376,-0.4835,0.054000000000000006
2001-06-13,-0.4329,-0.2445,0.1884
2001-06-12,-0.3279,-0.0312,0.2967
2001-06-11,-0.2685,0.1101,0.3786
2001-06-08,-0.2203,0.2254,0.4458
2001-06-07,-0.1827,0.3182,0.5008
2001-06-06,-0.2464,0.3001,0.5465
2001-06-05,-0.247,0.3611,0.6081
2001-06-04,-0.2727,0.3972,0.6698
2001-06-01,-0.2452,0.4928,0.738
2001-05-31,-0.1793,0.62,0.7993
2001-05-30,-0.0411,0.8031,0.8441
2001-05-29,0.1328,0.9873,0.8544
2001-05-25,0.234,1.0552,0.8212
2001-05-24,0.3168,1.0795,0.7627
2001-05-23,0.3245,1.008,0.6835
2001-05-22,0.3659,0.9683,0.6024
2001-05-21,0.3296,0.8405,0.5109
2001-05-18,0.1983,0.6269,0.4285
2001-05-17,0.1631,0.5421,0.3789
2001-05-16,0.0538,0.392,0.3381
2001-05-15,-0.0743,0.2504,0.3247
2001-05-14,-0.0929,0.2504,0.3433
2001-05-11,-0.0293,0.3372,0.3665
2001-05-10,0.0331,0.4069,0.3738
2001-05-09,0.1014,0.4669,0.3655
2001-05-08,0.173,0.5132,0.3402
2001-05-07,0.1708,0.4678,0.297
2001-05-04,0.2034,0.4576,0.2543
2001-05-03,0.196,0.3995,0.2034
2001-05-02,0.2614,0.4158,0.1544
2001-05-01,0.2974,0.3865,0.0891
2001-04-30,0.2709,0.2856,0.0147
2001-04-27,0.3595,0.3065,-0.053
2001-04-26,0.5087,0.3658,-0.1429
2001-04-25,0.645,0.375,-0.2701
2001-04-24,0.6397,0.2084,-0.4313
2001-04-23,0.706,0.1147,-0.5913
2001-04-20,0.8068,0.039,-0.7677
2001-04-19,0.7140000000000001,-0.2554,-0.9694
2001-04-18,0.4328,-0.7152,-1.1479
2001-04-17,0.2302,-1.0259,-1.2561
2001-04-16,0.1861,-1.1276,-1.3137
2001-04-12,0.203,-1.1573,-1.3602
2001-04-11,0.069,-1.3419,-1.411
2001-04-10,-0.0615,-1.4898,-1.4282
2001-04-09,-0.1637,-1.5765,-1.4128
2001-04-06,-0.1677,-1.5396,-1.3719
2001-04-05,-0.1186,-1.4486,-1.33
2001-04-04,-0.1272,-1.4275,-1.3003
2001-04-03,0.031,-1.2375,-1.2686
2001-04-02,0.2338,-1.0425,-1.2763
2001-03-30,0.3548,-0.98,-1.3348
2001-03-29,0.3578,-1.0657,-1.4235
2001-03-28,0.4213,-1.0916,-1.5129
2001-03-27,0.5052,-1.113,-1.6182
2001-03-26,0.4427,-1.3018,-1.7445
2001-03-23,0.4452,-1.41,-1.8552
2001-03-22,0.3601,-1.6064,-1.9665
2001-03-21,0.293,-1.7636,-2.0565
2001-03-20,0.1474,-1.9824,-2.1298
2001-03-19,0.0785,-2.0881,-2.1666
2001-03-16,-0.1533,-2.3395,-2.1863
2001-03-15,-0.2023,-2.3502,-2.1479
2001-03-14,-0.2982,-2.3956,-2.0974
2001-03-13,-0.3649,-2.3878,-2.0228
2001-03-12,-0.464,-2.3956,-1.9316
2001-03-09,-0.3888,-2.2044,-1.8156
2001-03-08,-0.3457,-2.0641,-1.7184
2001-03-07,-0.4093,-2.0413,-1.632
2001-03-06,-0.466,-1.9957,-1.5296
2001-03-05,-0.5454,-1.9586,-1.4131
2001-03-02,-0.7419,-2.0187,-1.2768
2001-03-01,-0.8893,-1.9806,-1.0913
2001-02-28,-1.0583,-1.9273,-0.8690000000000001
2001-02-27,-1.0032,-1.6076,-0.6044
2001-02-26,-0.8514,-1.205,-0.3536
2001-02-23,-0.7932,-0.934,-0.1408
2001-02-22,-0.5882,-0.5307,0.0575
2001-02-21,-0.3925,-0.1879,0.2046
2001-02-20,-0.2015,0.1012,0.3027
2001-02-16,-0.034,0.3191,0.3531
2001-02-15,0.0519,0.4135,0.3616
2001-02-14,0.0041,0.3527,0.3486
2001-02-13,0.0013,0.3489,0.3476
2001-02-12,0.0927,0.4399,0.3473
2001-02-09,0.1421,0.4662,0.3241
2001-02-08,0.3359,0.6245,0.2886
2001-02-07,0.4158,0.6204,0.2046
2001-02-06,0.4397,0.5403,0.1006
2001-02-05,0.5688,0.5595,-0.0093
2001-02-02,0.6047,0.4532,-0.1515
2001-02-01,0.6007,0.298,-0.3027
2001-01-31,0.6031,0.1502,-0.4528
2001-01-30,0.6048,0.0012,-0.6036
2001-01-29,0.5085,-0.2463,-0.7548
2001-01-26,0.2842,-0.5977,-0.8819
2001-01-25,0.1189,-0.8340000000000001,-0.953
2001-01-24,0.1066,-0.8761,-0.9827
2001-01-23,0.0815,-0.9279,-1.0094
2001-01-22,-0.0692,-1.0989,-1.0298
2001-01-19,-0.2121,-1.2245,-1.0125
2001-01-18,-0.2303,-1.1897,-0.9594
2001-01-17,-0.32,-1.2219,-0.9019
2001-01-16,-0.4212,-1.243,-0.8219
2001-01-12,-0.4632,-1.1798,-0.7166
2001-01-11,-0.5116,-1.1124,-0.6008
2001-01-10,-0.4935,-0.9664,-0.4728
2001-01-09,-0.4824,-0.8318,-0.3495
2001-01-08,-0.4475,-0.6764,-0.2289
2001-01-05,-0.5135,-0.6304,-0.117
2001-01-04,-0.4051,-0.3937,0.0114
2001-01-03,-0.4045,-0.2918,0.1126
2001-01-02,-0.5508,-0.337,0.2138
2000-12-29,-0.2794,0.0721,0.3515
2000-12-28,-0.2244,0.1969,0.4213
2000-12-27,-0.3761,0.1013,0.4774
2000-12-26,-0.6112,-0.0397,0.5714
2000-12-22,-0.7306,-0.0064,0.7242
2000-12-21,-0.9123,-0.0055,0.9069
2000-12-20,-0.8171,0.3179,1.1349
2000-12-19,-0.6595,0.6797,1.3392
2000-12-18,-0.5936,0.9105,1.5041
2000-12-15,-0.5308,1.1217,1.6525
2000-12-14,-0.2041,1.5811,1.7852
2000-12-13,0.0103,1.8465,1.8362
2000-12-12,0.2109,2.0446,1.8336
2000-12-11,0.5393,2.3201,1.7809
2000-12-08,0.6525,2.2985,1.6461
2000-12-07,0.6214,2.1044,1.4829
2000-12-06,0.4598,1.7874,1.3276
2000-12-05,0.3201,1.5327,1.2126
2000-12-04,0.044,1.1766,1.1326
2000-12-01,-0.0792,1.0425,1.1216
2000-11-30,-0.04,1.1014,1.1414
2000-11-29,0.1056,1.257,1.1514
2000-11-28,0.2289,1.3539,1.125
2000-11-27,0.3607,1.4284,1.0678
2000-11-24,0.316,1.2936,0.9776
2000-11-22,0.3771,1.2758,0.8986
2000-11-21,0.625,1.4294,0.8044
2000-11-20,0.6565,1.3046,0.6481
2000-11-17,0.7429,1.2269,0.484
2000-11-16,0.6652,0.9635,0.2983
2000-11-15,0.5075,0.6395,0.132
2000-11-14,0.3472,0.3523,0.0051
2000-11-13,0.1958,0.1141,-0.0817
2000-11-10,0.1256,-0.0051,-0.1307
2000-11-09,0.0441,-0.118,-0.1621
2000-11-08,-0.0434,-0.2165,-0.1731
2000-11-07,-0.0496,-0.2118,-0.1623
2000-11-06,-0.2173,-0.3672,-0.1499
2000-11-03,-0.3528,-0.4483,-0.0955
2000-11-02,-0.536,-0.5433,-0.0073
2000-11-01,-0.5137,-0.3871,0.1267
2000-10-31,-0.3913,-0.1362,0.2551
2000-10-30,-0.2933,0.0596,0.3529
2000-10-27,-0.2236,0.2027,0.4262
2000-10-26,-0.3363,0.1458,0.4821
2000-10-25,-0.3875,0.1787,0.5662
2000-10-24,-0.2326,0.4305,0.6631
2000-10-23,-0.1596,0.5616,0.7212
2000-10-20,-0.1325,0.6286,0.7611
2000-10-19,-0.1285,0.6658,0.7943
2000-10-18,-0.2017,0.6246,0.8264
2000-10-17,-0.237,0.6398,0.8768
2000-10-16,-0.2645,0.6716,0.9361
2000-10-13,-0.3983,0.6039,1.0022
2000-10-12,-0.3457,0.7561,1.1018
2000-10-11,-0.0539,1.1343,1.1882
2000-10-10,0.1843,1.3859,1.2017
2000-10-09,0.2094,1.365,1.1556
2000-10-06,0.2259,1.3292,1.1033
2000-10-05,0.2724,1.3192,1.0468
2000-10-04,0.1309,1.1096,0.9787
2000-10-03,0.0356,0.9816,0.9459
2000-10-02,0.075,1.012,0.937
2000-09-29,0.1596,1.0779,0.9183
2000-09-28,0.2699,1.1483,0.8784
2000-09-27,0.2859,1.0968,0.8109
2000-09-26,0.3433,1.0828,0.7394
2000-09-25,0.3779,1.0315,0.6536
2000-09-22,0.5105,1.0696,0.5591
2000-09-21,0.5660000000000001,0.9975,0.4315
2000-09-20,0.6381,0.9281,0.29
2000-09-19,0.5865,0.7170000000000001,0.1305
2000-09-18,0.3675,0.3513,-0.0161
2000-09-15,0.2569,0.149,-0.108
2000-09-14,0.1855,0.0133,-0.1722
2000-09-13,0.1853,-0.0333,-0.2186
2000-09-12,0.1247,-0.1402,-0.2649
2000-09-11,0.1112,-0.1849,-0.2961
2000-09-08,0.2007,-0.1233,-0.3239
2000-09-07,0.2111,-0.163,-0.3741
2000-09-06,0.1254,-0.3014,-0.4269
2000-09-05,0.0658,-0.3924,-0.4582
2000-09-01,0.0569,-0.4177,-0.4747
2000-08-31,0.0495,-0.4394,-0.4889
2000-08-30,0.0186,-0.4827,-0.5013
2000-08-29,0.03,-0.4759,-0.5059
2000-08-28,-0.0149,-0.5283,-0.5134
2000-08-25,-0.0473,-0.557,-0.5097
2000-08-24,-0.0702,-0.5681,-0.4979
2000-08-23,-0.1549,-0.6353,-0.4803
2000-08-22,-0.1233,-0.5649,-0.4416
2000-08-21,-0.0628,-0.4736,-0.4108
2000-08-18,-0.0381,-0.4331,-0.3951
2000-08-17,-0.016,-0.4015,-0.3855
2000-08-16,-0.0022,-0.3837,-0.3816
2000-08-15,0.0102,-0.3708,-0.381
2000-08-14,0.0212,-0.3623,-0.3835
2000-08-11,-0.0011,-0.39,-0.3889
2000-08-10,0.004,-0.3846,-0.3886
2000-08-09,0.0241,-0.3654,-0.3896
2000-08-08,0.0599,-0.3357,-0.3956
2000-08-07,0.1311,-0.2795,-0.4106
2000-08-04,0.1521,-0.2913,-0.4434
2000-08-03,0.1638,-0.3176,-0.4814
2000-08-02,0.1671,-0.3553,-0.5223
2000-08-01,0.2469,-0.3172,-0.5641
2000-07-31,0.3267,-0.2991,-0.6258
2000-07-28,0.3657,-0.3418,-0.7075
2000-07-27,0.4953,-0.3036,-0.7989
2000-07-26,0.563,-0.3598,-0.9228
2000-07-25,0.5275,-0.536,-1.0635
2000-07-24,0.4531,-0.7423,-1.1954
2000-07-21,0.4804,-0.8282,-1.3087
2000-07-20,0.5316,-0.8972,-1.4288
2000-07-19,0.5807,-0.9809,-1.5616
2000-07-18,0.6354,-1.0714,-1.7068
2000-07-17,0.6197,-1.246,-1.8657
2000-07-14,0.406,-1.6147,-2.0206
