date,MACD_Hist,MACD_Signal,MACD
2009-02-09,0.1123,-0.1368,-0.0245
2009-02-06,0.1069,-0.1649,-0.0579
2009-02-05,0.0911,-0.1916,-0.1005
2009-02-04,0.0895,-0.2144,-0.1249
2009-02-03,0.0931,-0.2367,-0.1436
2009-02-02,0.0506,-0.26,-0.2094
2009-01-30,0.0454,-0.2727,-0.2273
2009-01-29,0.0373,-0.284,-0.2467
2009-01-28,-0.0164,-0.2934,-0.3098
2009-01-27,-0.1164,-0.2893,-0.4056
2009-01-26,-0.1895,-0.2602,-0.4497
2009-01-23,-0.2164,-0.2128,-0.4292
2009-01-22,-0.1969,-0.1587,-0.3556
2009-01-21,-0.2108,-0.1095,-0.3203
2009-01-20,-0.1777,-0.0568,-0.2344
2009-01-16,-0.1368,-0.0124,-0.1491
2009-01-15,-0.1089,0.0218,-0.087
2009-01-14,-0.0683,0.049,-0.0193
2009-01-13,-0.0221,0.0661,0.044
2009-01-12,-0.0106,0.0717,0.0611
2009-01-09,0.0431,0.0743,0.1174
2009-01-08,0.0737,0.0635,0.1372
2009-01-07,0.1175,0.0451,0.1627
2009-01-06,0.1692,0.0157,0.1849
2009-01-05,0.1975,-0.0266,0.1709
2009-01-02,0.201,-0.0759,0.1251
2008-12-31,0.1483,-0.1262,0.0221
2008-12-30,0.1118,-0.1633,-0.0515
2008-12-29,0.0935,-0.1912,-0.0977
2008-12-26,0.1316,-0.2146,-0.083
2008-12-24,0.1554,-0.2475,-0.0921
2008-12-23,0.1839,-0.2863,-0.1024
2008-12-22,0.2098,-0.3323,-0.1226
2008-12-19,0.2205,-0.3848,-0.1642
2008-12-18,0.2312,-0.4399,-0.2087
2008-12-17,0.2247,-0.4977,-0.273
2008-12-16,0.2177,-0.5539,-0.3362
2008-12-15,0.1382,-0.6083,-0.4701
2008-12-12,0.1356,-0.6428,-0.5073
2008-12-11,0.1692,-0.6767,-0.5075
2008-12-10,0.1476,-0.7190000000000001,-0.5715
2008-12-09,0.1431,-0.7559,-0.6128
2008-12-08,0.1343,-0.7917,-0.6574
2008-12-05,0.0524,-0.8253,-0.7729
2008-12-04,-0.0323,-0.8384,-0.8707
2008-12-03,-0.0071,-0.8303,-0.8374
2008-12-02,-0.035,-0.8285,-0.8636
2008-12-01,-0.0299,-0.8198,-0.8497
2008-11-28,0.0991,-0.8123,-0.7132
2008-11-26,0.0779,-0.8371,-0.7592
2008-11-25,0.0716,-0.8565,-0.7849
2008-11-24,0.0377,-0.8744,-0.8368
2008-11-21,-0.0361,-0.8838,-0.9199
2008-11-20,-0.0839,-0.8748,-0.9587
2008-11-19,0.0707,-0.8538,-0.7831
2008-11-18,0.1613,-0.8715,-0.7102
2008-11-17,0.11,-0.9118,-0.8019
2008-11-14,0.1463,-0.9393,-0.7931
2008-11-13,0.1506,-0.9759,-0.8253
2008-11-12,-0.0415,-1.0136,-1.0551
2008-11-11,0.0209,-1.0032,-0.9823
2008-11-10,0.0184,-1.0084,-0.99
2008-11-07,-0.0047,-1.013,-1.0177
2008-11-06,-0.0413,-1.0118,-1.0532
2008-11-05,0.0804,-1.0015,-0.9211
2008-11-04,0.1465,-1.0216,-0.8751
2008-11-03,0.1111,-1.0582,-0.9472
2008-10-31,0.112,-1.086,-0.974
2008-10-30,0.1072,-1.114,-1.0068
2008-10-29,0.161,-1.1408,-0.9798
2008-10-28,0.1823,-1.181,-0.9987
2008-10-27,0.031,-1.2266,-1.1956
2008-10-24,0.0894,-1.2344,-1.145
2008-10-23,0.1478,-1.2567,-1.1089
2008-10-22,0.1302,-1.2937,-1.1635
2008-10-21,0.1825,-1.3262,-1.1437
2008-10-20,0.1122,-1.3718,-1.2596
2008-10-17,-0.0443,-1.3999,-1.4441
2008-10-16,-0.1438,-1.3888,-1.5326
2008-10-15,-0.3302,-1.3528,-1.6831
2008-10-14,-0.3719,-1.2703,-1.6422
2008-10-13,-0.6325,-1.1773,-1.8098
2008-10-10,-0.8853,-1.0192,-1.9045
2008-10-09,-0.7189,-0.7978,-1.5167
2008-10-08,-0.5034,-0.6181,-1.1216
2008-10-07,-0.4451,-0.4923,-0.9374
2008-10-06,-0.3169,-0.381,-0.6979
2008-10-03,-0.2217,-0.3017,-0.5235
2008-10-02,-0.1639,-0.2463,-0.4102
2008-10-01,-0.16899999999999998,-0.2053,-0.3744
2008-09-30,-0.1601,-0.1631,-0.3232
2008-09-29,-0.2351,-0.1231,-0.3581
2008-09-26,-0.1656,-0.0643,-0.2299
2008-09-25,-0.21600000000000005,-0.0229,-0.2389
2008-09-24,-0.2752,0.0311,-0.2441
2008-09-23,-0.2647,0.0999,-0.1648
2008-09-22,-0.2245,0.1661,-0.0584
2008-09-19,-0.1623,0.2222,0.0599
2008-09-18,-0.1639,0.2628,0.0989
2008-09-17,-0.2228,0.3038,0.081
2008-09-16,-0.2026,0.3595,0.1569
2008-09-15,-0.179,0.4102,0.2311
2008-09-12,-0.119,0.4549,0.3359
2008-09-11,-0.08900000000000001,0.4847,0.3957
2008-09-10,-0.0807,0.5069,0.4262
2008-09-09,-0.0731,0.5271,0.4539
2008-09-08,-0.0703,0.5454,0.475
2008-09-05,-0.1299,0.563,0.4331
2008-09-04,-0.1131,0.5954,0.4824
2008-09-03,-0.07,0.6237,0.5537
2008-09-02,-0.0791,0.6412,0.5621
2008-08-29,-0.1117,0.6609999999999999,0.5492
2008-08-28,-0.0726,0.6889,0.6163
2008-08-27,-0.0832,0.7071,0.6239
2008-08-26,-0.0893,0.7279,0.6386
2008-08-25,-0.0669,0.7502,0.6833
2008-08-22,-0.0429,0.7669,0.7240000000000001
2008-08-21,-0.0557,0.7776,0.7219
2008-08-20,-0.0409,0.7916,0.7506
2008-08-19,-0.0114,0.8018,0.7904
2008-08-18,0.0201,0.8046,0.8247
2008-08-15,0.0612,0.7996,0.8608
2008-08-14,0.0931,0.7843,0.8775
2008-08-13,0.1347,0.7609999999999999,0.8958
2008-08-12,0.1781,0.7273,0.9055
2008-08-11,0.1868,0.6828,0.8696
2008-08-08,0.17800000000000002,0.6361,0.8141
2008-08-07,0.1474,0.5916,0.7390000000000001
2008-08-06,0.1407,0.5548,0.6954
2008-08-05,0.0807,0.5196,0.6003
2008-08-04,0.0141,0.4994,0.5135
2008-08-01,0.0022,0.4959,0.4981
2008-07-31,0.0375,0.4953,0.5328
2008-07-30,0.0574,0.486,0.5434
2008-07-29,0.1047,0.4716,0.5763
2008-07-28,0.1365,0.4454,0.5820000000000001
2008-07-25,0.1694,0.4113,0.5807
2008-07-24,0.1632,0.369,0.5322
2008-07-23,0.1603,0.3281,0.4884
2008-07-22,0.1646,0.2881,0.4527
2008-07-21,0.1732,0.2469,0.4201
2008-07-18,0.2304,0.2036,0.434
2008-07-17,0.2497,0.146,0.3957
2008-07-16,0.2568,0.0836,0.3404
2008-07-15,0.2203,0.0194,0.2397
2008-07-14,0.1776,-0.0357,0.1419
2008-07-11,0.1854,-0.0801,0.1053
2008-07-10,0.194,-0.1265,0.0675
2008-07-09,0.1457,-0.1749,-0.0292
2008-07-08,0.1122,-0.2114,-0.0992
2008-07-07,0.0504,-0.2394,-0.1891
2008-07-03,0.0181,-0.252,-0.2339
2008-07-02,-0.022,-0.2566,-0.2786
2008-07-01,-0.047,-0.2511,-0.2981
2008-06-30,-0.0828,-0.2393,-0.3221
2008-06-27,-0.1049,-0.2186,-0.3235
2008-06-26,-0.0745,-0.1924,-0.2668
2008-06-25,-0.0651,-0.1738,-0.2388
2008-06-24,-0.1135,-0.1575,-0.271
2008-06-23,-0.1398,-0.1291,-0.2689
2008-06-20,-0.1381,-0.0942,-0.2323
2008-06-19,-0.1064,-0.0596,-0.1661
2008-06-18,-0.0852,-0.033,-0.1183
2008-06-17,-0.0313,-0.0117,-0.043
2008-06-16,-0.0228,-0.0039,-0.0267
2008-06-13,-0.0248,0.0018,-0.023
2008-06-12,-0.0561,0.008,-0.0481
2008-06-11,-0.0608,0.022,-0.0388
2008-06-10,-0.0293,0.0372,0.0079
2008-06-09,-0.0066,0.0446,0.038
2008-06-06,0.029,0.0462,0.0752
2008-06-05,0.0735,0.039,0.1125
2008-06-04,0.0539,0.0206,0.0745
2008-06-03,0.0464,0.0071,0.0536
2008-06-02,0.0159,-0.0045,0.0114
2008-05-30,-0.0166,-0.0085,-0.0251
2008-05-29,-0.0831,-0.0043,-0.0874
2008-05-28,-0.1598,0.0165,-0.1433
2008-05-27,-0.1612,0.0564,-0.1048
2008-05-23,-0.1697,0.0967,-0.073
2008-05-22,-0.1544,0.1391,-0.0152
2008-05-21,-0.1533,0.1777,0.0244
2008-05-20,-0.1317,0.2161,0.0843
2008-05-19,-0.1185,0.249,0.1305
2008-05-16,-0.1246,0.2786,0.1541
2008-05-15,-0.1313,0.3098,0.1785
2008-05-14,-0.1355,0.3426,0.2071
2008-05-13,-0.1449,0.3765,0.2315
2008-05-12,-0.1256,0.4127,0.2871
2008-05-09,-0.111,0.4441,0.3331
2008-05-08,-0.0738,0.4718,0.398
2008-05-07,-0.0395,0.4903,0.4508
2008-05-06,0.0107,0.5002,0.5109
2008-05-05,0.0362,0.4975,0.5337
2008-05-02,0.0443,0.4884,0.5327
2008-05-01,0.0214,0.4774,0.4987
2008-04-30,0.0073,0.472,0.4794
2008-04-29,0.0275,0.4702,0.4977
2008-04-28,0.0436,0.4633,0.5069
2008-04-25,0.0498,0.4524,0.5023
2008-04-24,0.0498,0.44,0.4897
2008-04-23,0.0349,0.4275,0.4624
2008-04-22,0.0097,0.4188,0.4285
2008-04-21,-0.0186,0.4164,0.3977
2008-04-18,-0.0218,0.421,0.3992
2008-04-17,-0.0444,0.4265,0.3821
2008-04-16,-0.0308,0.4376,0.4068
2008-04-15,-0.0088,0.4453,0.4365
2008-04-14,0.0241,0.4475,0.4716
2008-04-11,0.0618,0.4415,0.5033
2008-04-10,0.0924,0.426,0.5184
2008-04-09,0.1042,0.4029,0.5071
2008-04-08,0.1114,0.3768,0.4882
2008-04-07,0.1059,0.349,0.4549
2008-04-04,0.0957,0.3225,0.4182
2008-04-03,0.0952,0.2986,0.3938
2008-04-02,0.114,0.2748,0.3888
2008-04-01,0.1278,0.2463,0.3741
2008-03-31,0.0966,0.2144,0.311
2008-03-28,0.1051,0.1902,0.2953
2008-03-27,0.155,0.1639,0.319
2008-03-26,0.1888,0.1252,0.314
2008-03-25,0.2195,0.078,0.2975
2008-03-24,0.2594,0.0231,0.2825
2008-03-20,0.2774,-0.0418,0.2356
2008-03-19,0.2494,-0.1111,0.1384
2008-03-18,0.2204,-0.1735,0.0469
2008-03-17,0.1282,-0.2286,-0.1003
2008-03-14,0.062,-0.2606,-0.1986
2008-03-13,0.0516,-0.2761,-0.2246
2008-03-12,0.0235,-0.289,-0.2655
2008-03-11,-0.0011,-0.2949,-0.2959
2008-03-10,-0.0282,-0.2946,-0.3228
2008-03-07,0.0123,-0.2876,-0.2753
2008-03-06,0.0675,-0.2906,-0.2231
2008-03-05,0.0764,-0.3075,-0.2311
2008-03-04,0.054000000000000006,-0.3266,-0.2726
2008-03-03,0.0525,-0.3401,-0.2877
2008-02-29,0.0791,-0.3532,-0.2742
2008-02-28,0.1388,-0.373,-0.2342
2008-02-27,0.1758,-0.4077,-0.2319
2008-02-26,0.2031,-0.4516,-0.2486
2008-02-25,0.189,-0.5024,-0.3134
2008-02-22,0.149,-0.5496,-0.4006
2008-02-21,0.1273,-0.5869,-0.4596
2008-02-20,0.133,-0.6187,-0.4857
2008-02-19,0.1227,-0.652,-0.5292
2008-02-15,0.0759,-0.6827,-0.6068
2008-02-14,0.0572,-0.7016,-0.6445
2008-02-13,0.0403,-0.7159,-0.6757
2008-02-12,-0.0224,-0.726,-0.7484
2008-02-11,-0.0795,-0.7204,-0.8
2008-02-08,-0.0784,-0.7005,-0.7789
2008-02-07,-0.0702,-0.6809,-0.7511
2008-02-06,-0.0951,-0.6634,-0.7585
2008-02-05,-0.1338,-0.6396,-0.7734
2008-02-04,-0.1627,-0.6062,-0.7689
2008-02-01,-0.2278,-0.5655,-0.7933
2008-01-31,-0.2967,-0.5085,-0.8053
2008-01-30,-0.3593,-0.4344,-0.7937
2008-01-29,-0.3565,-0.3445,-0.7011
2008-01-28,-0.3718,-0.2554,-0.6272
2008-01-25,-0.3683,-0.1624,-0.5308
2008-01-24,-0.2875,-0.0704,-0.3578
2008-01-23,-0.2058,0.0015,-0.2043
2008-01-22,-0.106,0.053,-0.0531
2008-01-18,-0.0125,0.0795,0.0669
2008-01-17,0.0662,0.0826,0.1487
2008-01-16,0.0786,0.066,0.1447
2008-01-15,0.0579,0.0464,0.1043
2008-01-14,0.0573,0.0319,0.0892
2008-01-11,0.0379,0.0176,0.0555
2008-01-10,0.0083,0.0081,0.0165
2008-01-09,-0.0417,0.006,-0.0356
2008-01-08,-0.1105,0.0165,-0.094
2008-01-07,-0.1519,0.0441,-0.1078
2008-01-04,-0.2004,0.0821,-0.1183
2008-01-03,-0.1918,0.1322,-0.0596
2008-01-02,-0.1702,0.1801,0.01
2007-12-31,-0.1227,0.2226,0.1
2007-12-28,-0.0944,0.2533,0.1589
2007-12-27,-0.092,0.2769,0.1849
2007-12-26,-0.081,0.2999,0.2189
2007-12-24,-0.077,0.3201,0.2431
2007-12-21,-0.0902,0.3394,0.2492
2007-12-20,-0.1197,0.3619,0.2422
2007-12-19,-0.1138,0.3919,0.2781
2007-12-18,-0.0997,0.4203,0.3206
2007-12-17,-0.102,0.4452,0.3432
2007-12-14,-0.0926,0.4708,0.3782
2007-12-13,-0.0794,0.4939,0.4145
2007-12-12,-0.0783,0.5138,0.4355
2007-12-11,-0.0656,0.5333,0.4677
2007-12-10,-0.0374,0.5497,0.5124
2007-12-07,-0.0137,0.5591,0.5454
2007-12-06,0.0246,0.5625,0.5872
2007-12-05,0.0328,0.5563,0.5891
2007-12-04,0.0412,0.5481,0.5893
2007-12-03,0.0618,0.5378,0.5996
2007-11-30,0.0975,0.5224,0.6199
2007-11-29,0.1368,0.498,0.6348
2007-11-28,0.1351,0.4638,0.5989
2007-11-27,0.1178,0.43,0.5479
2007-11-26,0.1169,0.4006,0.5175
2007-11-23,0.1248,0.3714,0.4962
2007-11-21,0.1553,0.3402,0.4955
2007-11-20,0.1967,0.3013,0.498
2007-11-19,0.2075,0.2522,0.4597
2007-11-16,0.2073,0.2003,0.4076
2007-11-15,0.1756,0.1485,0.3241
2007-11-14,0.168,0.1046,0.2726
2007-11-13,0.1395,0.0626,0.2021
2007-11-12,0.0527,0.0277,0.0804
2007-11-09,-0.0219,0.0145,-0.0074
2007-11-08,-0.0606,0.02,-0.0406
2007-11-07,-0.0784,0.0351,-0.0433
2007-11-06,-0.0542,0.0548,0.0006
2007-11-05,-0.0597,0.0683,0.0086
2007-11-02,-0.0563,0.0832,0.0269
2007-11-01,-0.0674,0.0973,0.0299
2007-10-31,-0.0725,0.1141,0.0417
2007-10-30,-0.1113,0.1323,0.021
2007-10-29,-0.1417,0.1601,0.0184
2007-10-26,-0.1918,0.1955,0.0037
2007-10-25,-0.2118,0.2435,0.0317
2007-10-24,-0.2055,0.2964,0.0909
2007-10-23,-0.2163,0.3478,0.1315
2007-10-22,-0.228,0.4019,0.1739
2007-10-19,-0.219,0.4588,0.2399
2007-10-18,-0.1855,0.5136,0.3281
2007-10-17,-0.1699,0.56,0.3901
2007-10-16,-0.1356,0.6024,0.4669
2007-10-15,-0.0933,0.6363,0.5429999999999999
2007-10-12,-0.0671,0.6597,0.5925
2007-10-11,-0.0492,0.6764,0.6272
2007-10-10,-0.0271,0.6888,0.6617
2007-10-09,0.0088,0.6955,0.7043
2007-10-08,0.0263,0.6933,0.7196
2007-10-05,0.0578,0.6867,0.7445
2007-10-04,0.0774,0.6723,0.7497
2007-10-03,0.102,0.653,0.7549
2007-10-02,0.1239,0.6275,0.7513
2007-10-01,0.1428,0.5965,0.7393
2007-09-28,0.1462,0.5608,0.7070000000000001
2007-09-27,0.1613,0.5243,0.6856
2007-09-26,0.1754,0.4839,0.6593
2007-09-25,0.1864,0.4401,0.6265
2007-09-24,0.2108,0.3935,0.6043
2007-09-21,0.2107,0.3408,0.5514
2007-09-20,0.1933,0.2881,0.4814
2007-09-19,0.1678,0.2398,0.4076
2007-09-18,0.1302,0.1978,0.3281
2007-09-17,0.1018,0.1653,0.2671
2007-09-14,0.1066,0.1398,0.2464
2007-09-13,0.0854,0.1132,0.1986
2007-09-12,0.049,0.0918,0.1408
2007-09-11,0.0266,0.0796,0.1062
2007-09-10,0.019,0.073,0.092
2007-09-07,0.0188,0.0682,0.087
2007-09-06,0.0267,0.0635,0.0902
2007-09-05,0.0376,0.0568,0.0945
2007-09-04,0.0518,0.0474,0.0992
2007-08-31,0.0467,0.0345,0.0812
2007-08-30,0.0472,0.0228,0.07
2007-08-29,0.0567,0.011,0.0677
2007-08-28,0.0492,-0.0032,0.046
2007-08-27,0.075,-0.0155,0.0595
2007-08-24,0.0861,-0.0342,0.0519
2007-08-23,0.0779,-0.0558,0.0221
2007-08-22,0.0717,-0.0752,-0.0036
2007-08-21,0.0637,-0.0931,-0.0295
2007-08-20,0.0701,-0.1091,-0.0389
2007-08-17,0.0652,-0.1266,-0.0614
2007-08-16,0.0409,-0.1429,-0.102
2007-08-15,0.0272,-0.1531,-0.1259
2007-08-14,0.0279,-0.16,-0.132
2007-08-13,0.0406,-0.1669,-0.1264
2007-08-10,0.038,-0.1771,-0.1391
2007-08-09,0.0537,-0.1866,-0.1329
2007-08-08,0.0987,-0.2,-0.1012
2007-08-07,0.0522,-0.2247,-0.1725
2007-08-06,0.0048,-0.2377,-0.2329
2007-08-03,-0.0828,-0.2389,-0.3217
2007-08-02,-0.0929,-0.2182,-0.3111
2007-08-01,-0.1307,-0.195,-0.3257
2007-07-31,-0.1726,-0.1623,-0.3349
2007-07-30,-0.1912,-0.1191,-0.3104
2007-07-27,-0.174,-0.0713,-0.2453
2007-07-26,-0.1104,-0.0278,-0.1382
2007-07-25,-0.0804,-0.0003,-0.0806
2007-07-24,-0.0646,0.0198,-0.0448
2007-07-23,-0.0302,0.036000000000000004,0.0058
2007-07-20,-0.0095,0.0435,0.034
2007-07-19,0.038,0.0459,0.0839
2007-07-18,0.0691,0.0364,0.1055
2007-07-17,0.1254,0.0191,0.1445
2007-07-16,0.1676,-0.0122,0.1554
2007-07-13,0.1489,-0.0541,0.0948
2007-07-12,0.1326,-0.0913,0.0412
2007-07-11,0.1015,-0.1245,-0.0229
2007-07-10,0.0794,-0.1499,-0.0704
2007-07-09,0.0846,-0.1697,-0.0851
2007-07-06,0.0529,-0.1909,-0.1379
2007-07-05,0.0409,-0.2041,-0.1632
2007-07-03,0.011,-0.2143,-0.2033
2007-07-02,-0.012,-0.2171,-0.2291
2007-06-29,-0.0377,-0.2141,-0.2518
2007-06-28,-0.0569,-0.2047,-0.2615
2007-06-27,-0.0714,-0.1904,-0.2619
2007-06-26,-0.0826,-0.1726,-0.2551
2007-06-25,-0.1045,-0.1519,-0.2565
2007-06-22,-0.0918,-0.1258,-0.2176
2007-06-21,-0.0362,-0.1028,-0.139
2007-06-20,-0.0368,-0.0938,-0.1306
2007-06-19,-0.0287,-0.0846,-0.1133
2007-06-18,-0.038,-0.0774,-0.1154
2007-06-15,-0.0424,-0.0679,-0.1103
2007-06-14,-0.0748,-0.0573,-0.1321
2007-06-13,-0.0976,-0.0386,-0.1363
2007-06-12,-0.1069,-0.0142,-0.1212
2007-06-11,-0.0888,0.0125,-0.0763
2007-06-08,-0.0826,0.0347,-0.0479
2007-06-07,-0.0568,0.0554,-0.0015
2007-06-06,-0.0029,0.0696,0.0667
2007-06-05,0.0212,0.0703,0.0915
2007-06-04,0.0288,0.065,0.0938
2007-06-01,0.0178,0.0578,0.0756
2007-05-31,0.0109,0.0534,0.0643
2007-05-30,0.0078,0.0506,0.0584
2007-05-29,0.0048,0.0487,0.0535
2007-05-25,0.0105,0.0475,0.058
2007-05-24,0.0085,0.0449,0.0533
2007-05-23,-0.0159,0.0428,0.0269
2007-05-22,-0.0482,0.0467,-0.0015
2007-05-21,-0.0809,0.0588,-0.0221
2007-05-18,-0.1231,0.079,-0.0441
2007-05-17,-0.1746,0.1098,-0.0647
2007-05-16,-0.1976,0.1535,-0.0441
2007-05-15,-0.241,0.2028,-0.0381
2007-05-14,-0.2097,0.2631,0.0534
2007-05-11,-0.1997,0.3155,0.1159
2007-05-10,-0.1485,0.3654,0.217
2007-05-09,-0.0753,0.4025,0.3273
2007-05-08,-0.067,0.4214,0.3543
2007-05-07,-0.0266,0.4381,0.4115
2007-05-04,-0.0043,0.4448,0.4405
2007-05-03,0.0104,0.4458,0.4563
2007-05-02,0.0374,0.4432,0.4806
2007-05-01,0.0599,0.4339,0.4938
2007-04-30,0.0792,0.4189,0.4981
2007-04-27,0.1202,0.3991,0.5193
2007-04-26,0.1731,0.3691,0.5422
2007-04-25,0.233,0.3258,0.5588
2007-04-24,0.2746,0.2675,0.5421
2007-04-23,0.3269,0.1989,0.5258
2007-04-20,0.3626,0.1172,0.4797
2007-04-19,0.3623,0.0265,0.3889
2007-04-18,0.3435,-0.0641,0.2794
2007-04-17,0.3201,-0.1499,0.1702
2007-04-16,0.2502,-0.23,0.0202
2007-04-13,0.2245,-0.2925,-0.068
2007-04-12,0.2144,-0.3486,-0.1342
2007-04-11,0.2146,-0.4023,-0.1877
2007-04-10,0.2047,-0.4559,-0.2512
2007-04-09,0.1934,-0.5071,-0.3136
2007-04-05,0.1693,-0.5554,-0.3861
2007-04-04,0.1301,-0.5978,-0.4676
2007-04-03,0.0831,-0.6303,-0.5472
2007-04-02,0.0542,-0.6511,-0.5968
2007-03-30,0.0497,-0.6646,-0.615
2007-03-29,0.037000000000000005,-0.677,-0.64
2007-03-28,0.0183,-0.6863,-0.6679999999999999
2007-03-27,0.0198,-0.6909,-0.6711
2007-03-26,0.0286,-0.6958,-0.6672
2007-03-23,0.0354,-0.703,-0.6675
2007-03-22,0.036000000000000004,-0.7118,-0.6758
2007-03-21,0.0206,-0.7208,-0.7002
2007-03-20,-0.0196,-0.726,-0.7456
2007-03-19,-0.0614,-0.7211,-0.7824
2007-03-16,-0.0894,-0.7057,-0.7951
2007-03-15,-0.1014,-0.6834,-0.7848
2007-03-14,-0.1036,-0.6579999999999999,-0.7616
2007-03-13,-0.101,-0.6321,-0.7331
2007-03-12,-0.0833,-0.6068,-0.6901
2007-03-09,-0.1083,-0.586,-0.6943
2007-03-08,-0.1542,-0.5589999999999999,-0.7132
2007-03-07,-0.1781,-0.5204,-0.6985
2007-03-06,-0.2032,-0.4759,-0.6791
2007-03-05,-0.2085,-0.4251,-0.6336
2007-03-02,-0.2021,-0.3729,-0.5751
2007-03-01,-0.1778,-0.3224,-0.5002
2007-02-28,-0.1532,-0.278,-0.4311
2007-02-27,-0.1296,-0.2397,-0.3692
2007-02-26,-0.0857,-0.2073,-0.293
2007-02-23,-0.0901,-0.1859,-0.276
2007-02-22,-0.0769,-0.1633,-0.2402
2007-02-21,-0.064,-0.1441,-0.2081
2007-02-20,-0.0508,-0.1281,-0.179
2007-02-16,-0.0547,-0.1154,-0.1701
2007-02-15,-0.0579,-0.1017,-0.1597
2007-02-14,-0.0757,-0.0872,-0.1629
2007-02-13,-0.1004,-0.0683,-0.1687
2007-02-12,-0.0987,-0.0432,-0.142
2007-02-09,-0.0927,-0.0186,-0.1112
2007-02-08,-0.0844,0.0046,-0.0798
2007-02-07,-0.0749,0.0257,-0.0492
2007-02-06,-0.0567,0.0444,-0.0122
2007-02-05,-0.0369,0.0586,0.0217
2007-02-02,-0.0232,0.0678,0.0446
2007-02-01,-0.0194,0.0736,0.0542
2007-01-31,-0.0416,0.0785,0.0368
2007-01-30,-0.0606,0.0889,0.0282
2007-01-29,-0.0596,0.104,0.0444
2007-01-26,-0.0384,0.1189,0.0806
2007-01-25,0.0024,0.1285,0.131
2007-01-24,0.0244,0.1279,0.1523
2007-01-23,0.0333,0.1218,0.1551
2007-01-22,0.0772,0.1135,0.1908
2007-01-19,0.0935,0.0942,0.1877
2007-01-18,0.0713,0.0708,0.1421
2007-01-17,0.0322,0.053,0.0852
2007-01-16,0.0228,0.045,0.0678
2007-01-12,0.0276,0.0393,0.0668
2007-01-11,0.0255,0.0324,0.0579
2007-01-10,0.0136,0.026,0.0396
2007-01-09,0.0321,0.0226,0.0547
2007-01-08,0.0513,0.0145,0.0658
2007-01-05,0.0604,0.0017,0.0621
2007-01-04,0.0626,-0.0134,0.0492
2007-01-03,0.0199,-0.029,-0.0091
2006-12-29,0.0065,-0.034,-0.0275
2006-12-28,0.0105,-0.0356,-0.0251
2006-12-27,-0.0103,-0.0383,-0.0485
2006-12-26,-0.0144,-0.0357,-0.0501
2006-12-22,0.0055,-0.0321,-0.0265
2006-12-21,0.0367,-0.0335,0.0033
2006-12-20,0.0604,-0.0426,0.0177
2006-12-19,0.0647,-0.0577,0.006999999999999999
2006-12-18,0.0368,-0.0739,-0.0371
2006-12-15,0.009000000000000001,-0.0831,-0.0741
2006-12-14,-0.0139,-0.0854,-0.0992
2006-12-13,-0.0453,-0.0819,-0.1272
2006-12-12,-0.0381,-0.0706,-0.1086
2006-12-11,-0.0297,-0.0611,-0.0907
2006-12-08,-0.0209,-0.0536,-0.0746
2006-12-07,-0.0213,-0.0484,-0.0698
2006-12-06,-0.0269,-0.0431,-0.07
2006-12-05,-0.0309,-0.0363,-0.0672
2006-12-04,-0.0435,-0.0286,-0.0721
2006-12-01,-0.067,-0.0177,-0.0848
2006-11-30,-0.0778,-0.001,-0.0788
2006-11-29,-0.0844,0.0184,-0.066
2006-11-28,-0.1077,0.0396,-0.0682
2006-11-27,-0.121,0.0665,-0.0545
2006-11-24,-0.1115,0.0967,-0.0148
2006-11-22,-0.1019,0.1246,0.0227
2006-11-21,-0.1163,0.1501,0.0338
2006-11-20,-0.1204,0.1792,0.0588
2006-11-17,-0.1469,0.2093,0.0624
2006-11-16,-0.1953,0.246,0.0507
2006-11-15,-0.2123,0.2948,0.0825
2006-11-14,-0.2266,0.3479,0.1213
2006-11-13,-0.2368,0.4046,0.1677
2006-11-10,-0.1978,0.4638,0.266
2006-11-09,-0.1491,0.5132,0.3642
2006-11-08,-0.057,0.5505,0.4935
2006-11-07,-0.0365,0.5647,0.5283
2006-11-06,-0.0571,0.5739,0.5168
2006-11-03,-0.0741,0.5881,0.5141
2006-11-02,-0.0627,0.6066,0.5439
2006-11-01,-0.0543,0.6223,0.5681
2006-10-31,0.0029,0.6359,0.6388
2006-10-30,0.0699,0.6352,0.7051
2006-10-27,0.1417,0.6177,0.7593
2006-10-26,0.2038,0.5823,0.7861
2006-10-25,0.234,0.5313,0.7654
2006-10-24,0.2543,0.4728,0.727
2006-10-23,0.2637,0.4092,0.6729
2006-10-20,0.2274,0.3433,0.5707
2006-10-19,0.1775,0.2865,0.4639
2006-10-18,0.1177,0.2421,0.3598
2006-10-17,0.0016,0.2127,0.2143
2006-10-16,-0.0484,0.2123,0.1639
2006-10-13,-0.0502,0.2244,0.1742
2006-10-12,-0.0287,0.2369,0.2082
2006-10-11,-0.0128,0.2441,0.2313
2006-10-10,-0.0074,0.2473,0.2399
2006-10-09,0.0076,0.2491,0.2567
2006-10-06,0.0333,0.2472,0.2806
2006-10-05,0.0553,0.2389,0.2942
2006-10-04,0.0788,0.2251,0.3039
2006-10-03,0.0584,0.2054,0.2638
2006-10-02,0.04,0.1908,0.2307
2006-09-29,0.0319,0.1808,0.2127
2006-09-28,0.0238,0.1728,0.1966
2006-09-27,0.009000000000000001,0.1668,0.1758
2006-09-26,-0.0124,0.1646,0.1522
2006-09-25,-0.0379,0.1677,0.1298
2006-09-22,-0.0457,0.1772,0.1314
2006-09-21,-0.0416,0.1886,0.147
