date,MACD_Hist,MACD_Signal,MACD
2008-02-11,0.0032,-0.0429,-0.0396
2008-02-08,-0.0006,-0.0437,-0.0442
2008-02-07,-0.0042,-0.0435,-0.0477
2008-02-06,-0.0073,-0.0425,-0.0498
2008-02-05,-0.011,-0.0407,-0.0516
2008-02-04,-0.011,-0.0379,-0.0489
2008-02-01,-0.013,-0.0352,-0.0482
2008-01-31,-0.0112,-0.0319,-0.0431
2008-01-30,-0.0078,-0.0291,-0.0369
2008-01-29,-0.0091,-0.0272,-0.0362
2008-01-28,-0.0109,-0.0249,-0.0358
2008-01-25,-0.0002,-0.0222,-0.0224
2008-01-24,-0.0021,-0.0221,-0.0242
2008-01-23,-0.0037,-0.0216,-0.0253
2008-01-22,-0.003,-0.0207,-0.0237
2008-01-18,-0.0013,-0.0199,-0.0213
2008-01-17,-0.0009,-0.0196,-0.0205
2008-01-16,-0.0042,-0.0194,-0.0236
2008-01-15,-0.0019,-0.0183,-0.0202
2008-01-14,-0.0047,-0.0178,-0.0226
2008-01-11,-0.006,-0.0167,-0.0227
2008-01-10,-0.0081,-0.0152,-0.0233
2008-01-09,-0.0072,-0.0131,-0.0203
2008-01-08,-0.0092,-0.0113,-0.0205
2008-01-07,-0.0054,-0.009000000000000001,-0.0144
2008-01-04,-0.0057,-0.0077,-0.0134
2008-01-03,-0.003,-0.0063,-0.0093
2008-01-02,-0.0019,-0.0055,-0.0074
2007-12-31,0.0037,-0.005,-0.0013
2007-12-28,0.0071,-0.0059,0.0012
2007-12-27,0.0129,-0.0077,0.0052
2007-12-26,0.0168,-0.0109,0.0059
2007-12-24,0.0175,-0.0152,0.0024
2007-12-21,0.0157,-0.0195,-0.0039
2007-12-20,0.0151,-0.0235,-0.0084
2007-12-19,0.0159,-0.0272,-0.0113
2007-12-18,0.0163,-0.0312,-0.0149
2007-12-17,0.0159,-0.0353,-0.0193
2007-12-14,0.0215,-0.0393,-0.0177
2007-12-13,0.0179,-0.0446,-0.0267
2007-12-12,0.0096,-0.0491,-0.0395
2007-12-11,0.0049,-0.0515,-0.0466
2007-12-10,0.003,-0.0527,-0.0498
2007-12-07,-0.0022,-0.0535,-0.0556
2007-12-06,-0.0094,-0.053,-0.0624
2007-12-05,-0.0168,-0.0506,-0.0674
2007-12-04,-0.0212,-0.0464,-0.0676
2007-12-03,-0.0276,-0.0411,-0.0687
2007-11-30,-0.0331,-0.0342,-0.0673
2007-11-29,-0.0439,-0.0259,-0.0698
2007-11-28,-0.0474,-0.0149,-0.0623
2007-11-27,-0.0488,-0.0031,-0.0519
2007-11-26,-0.0427,0.0091,-0.0336
2007-11-23,-0.0407,0.0198,-0.0209
2007-11-21,-0.0475,0.03,-0.0176
2007-11-20,-0.061,0.0418,-0.0191
2007-11-19,-0.0753,0.0571,-0.0182
2007-11-16,-0.0822,0.0759,-0.0063
2007-11-15,-0.0866,0.0965,0.0098
2007-11-14,-0.0844,0.1181,0.0338
2007-11-13,-0.0771,0.1392,0.0621
2007-11-12,-0.0708,0.1585,0.0877
2007-11-09,-0.0579,0.1762,0.1183
2007-11-08,-0.0411,0.1907,0.1495
2007-11-07,-0.0259,0.2009,0.175
2007-11-06,-0.0076,0.2074,0.1998
2007-11-05,-0.0035,0.2093,0.2059
2007-11-02,-0.0048,0.2102,0.2054
2007-11-01,0.006,0.2114,0.2174
2007-10-31,0.0329,0.2099,0.2427
2007-10-30,0.0655,0.2017,0.2672
2007-10-29,0.0874,0.1853,0.2727
2007-10-26,0.0818,0.1635,0.2452
2007-10-25,0.0636,0.14300000000000002,0.2066
2007-10-24,0.0464,0.1271,0.1736
2007-10-23,0.0394,0.1155,0.1549
2007-10-22,0.039,0.1056,0.1446
2007-10-19,0.029,0.0959,0.1249
2007-10-18,0.0442,0.0886,0.1329
2007-10-17,0.0504,0.0776,0.128
2007-10-16,0.0488,0.065,0.1138
2007-10-15,0.03,0.0528,0.0828
2007-10-12,0.0105,0.0453,0.0558
2007-10-11,0.0076,0.0426,0.0502
2007-10-10,0.0139,0.0407,0.0546
2007-10-09,0.0221,0.0373,0.0593
2007-10-08,0.0224,0.0317,0.0541
2007-10-05,0.0231,0.0262,0.0492
2007-10-04,0.0219,0.0204,0.0423
2007-10-03,0.0205,0.0149,0.0355
2007-10-02,0.0182,0.0098,0.0279
2007-10-01,0.0214,0.0052,0.0267
2007-09-28,0.0204,-0.0001,0.0203
2007-09-27,0.0083,-0.0052,0.0031
2007-09-26,0.0059,-0.0073,-0.0014
2007-09-25,0.0059,-0.0088,-0.0028
2007-09-24,0.0013,-0.0102,-0.0089
2007-09-21,0.0027,-0.0106,-0.0079
2007-09-20,0.0066,-0.0113,-0.0046
2007-09-19,0.0107,-0.0129,-0.0022
2007-09-18,0.0182,-0.0156,0.0026
2007-09-17,0.0141,-0.0201,-0.006
2007-09-14,0.0067,-0.0237,-0.017
2007-09-13,0.0069,-0.0254,-0.0185
2007-09-12,0.0069,-0.0271,-0.0202
2007-09-11,0.0059,-0.0288,-0.0229
2007-09-10,0.0016,-0.0303,-0.0287
2007-09-07,-0.005,-0.0307,-0.0356
2007-09-06,-0.0058,-0.0294,-0.0352
2007-09-05,-0.0063,-0.028,-0.0342
2007-09-04,-0.0061,-0.0264,-0.0325
2007-08-31,-0.0058,-0.0249,-0.0306
2007-08-30,-0.0044,-0.0234,-0.0278
2007-08-29,-0.0007,-0.0223,-0.023
2007-08-28,0.0013,-0.0221,-0.0208
2007-08-27,0.0091,-0.0225,-0.0134
2007-08-24,0.0036,-0.0247,-0.0211
2007-08-23,0.0037,-0.0256,-0.022
2007-08-22,-0.0005,-0.0266,-0.0271
2007-08-21,0.0019,-0.0264,-0.0245
2007-08-20,0.0017,-0.0269,-0.0252
2007-08-17,0.0059,-0.0274,-0.0215
2007-08-16,0.0082,-0.0288,-0.0207
2007-08-15,0.0115,-0.0309,-0.0193
2007-08-14,0.0164,-0.0337,-0.0174
2007-08-13,0.0101,-0.0378,-0.0277
2007-08-10,-0.0001,-0.0404,-0.0404
2007-08-09,-0.0018,-0.0404,-0.0422
2007-08-08,-0.0048,-0.0399,-0.0447
2007-08-07,-0.0051,-0.0387,-0.0437
2007-08-06,-0.0062,-0.0374,-0.0436
2007-08-03,-0.0061,-0.0359,-0.042
2007-08-02,-0.005,-0.0343,-0.0393
2007-08-01,-0.0048,-0.0331,-0.0379
2007-07-31,-0.0036,-0.0319,-0.0355
2007-07-30,-0.0097,-0.031,-0.0407
2007-07-27,-0.0113,-0.0286,-0.0398
2007-07-26,-0.0123,-0.0257,-0.0381
2007-07-25,-0.0126,-0.0227,-0.0352
2007-07-24,-0.0099,-0.0195,-0.0294
2007-07-23,-0.0088,-0.0171,-0.0259
2007-07-20,-0.0053,-0.0148,-0.0202
2007-07-19,-0.0042,-0.0135,-0.0178
2007-07-18,-0.0002,-0.0125,-0.0127
2007-07-17,0.0046,-0.0124,-0.0078
2007-07-16,0.0077,-0.0135,-0.0058
2007-07-13,0.0132,-0.0155,-0.0023
2007-07-12,0.0158,-0.0188,-0.003
2007-07-11,0.0189,-0.0227,-0.0038
2007-07-10,0.0217,-0.0274,-0.0057
2007-07-09,0.03,-0.0329,-0.0029
2007-07-06,0.0325,-0.0404,-0.0079
2007-07-05,0.017,-0.0485,-0.0315
2007-07-03,0.0019,-0.0527,-0.0508
2007-07-02,0.0011,-0.0532,-0.0521
2007-06-29,0.0005,-0.0535,-0.053
2007-06-28,0.0003,-0.0536,-0.0533
2007-06-27,-0.0027,-0.0537,-0.0564
2007-06-26,-0.01,-0.053,-0.0631
2007-06-25,-0.0158,-0.0505,-0.0663
2007-06-22,-0.0228,-0.0466,-0.0694
2007-06-21,-0.0272,-0.0409,-0.068
2007-06-20,-0.0312,-0.0341,-0.0653
2007-06-19,-0.0346,-0.0262,-0.0609
2007-06-18,-0.0367,-0.0176,-0.0543
2007-06-15,-0.0368,-0.0084,-0.0452
2007-06-14,-0.0336,0.0008,-0.0328
2007-06-13,-0.0258,0.0092,-0.0166
2007-06-12,-0.0244,0.0156,-0.0087
2007-06-11,-0.0212,0.0217,0.0006
2007-06-08,-0.0181,0.027000000000000003,0.0089
2007-06-07,-0.0085,0.0315,0.023
2007-06-06,-0.0096,0.0337,0.0241
2007-06-05,-0.011,0.0361,0.0251
2007-06-04,-0.0128,0.0388,0.026
2007-06-01,-0.0152,0.042,0.0268
2007-05-31,-0.0184,0.0458,0.0274
2007-05-30,-0.0148,0.0505,0.0356
2007-05-29,-0.012,0.0542,0.0422
2007-05-25,-0.0117,0.0572,0.0455
2007-05-24,-0.0066,0.0601,0.0535
2007-05-23,-0.0015,0.0617,0.0602
2007-05-22,-0.0046,0.0621,0.0575
2007-05-21,-0.01,0.0632,0.0533
2007-05-18,-0.0056,0.0657,0.0601
2007-05-17,-0.0036,0.0672,0.0636
2007-05-16,-0.0044,0.068,0.0636
2007-05-15,0.0015,0.0691,0.0706
2007-05-14,-0.0077,0.0688,0.0611
2007-05-11,-0.0096,0.0707,0.0611
2007-05-10,-0.0129,0.0731,0.0602
2007-05-09,-0.0181,0.0763,0.0582
2007-05-08,-0.0086,0.0808,0.0723
2007-05-07,0.0018,0.0829,0.0848
2007-05-04,0.0213,0.0825,0.1038
2007-05-03,0.0347,0.0772,0.1118
2007-05-02,0.0511,0.0685,0.1196
2007-05-01,0.0485,0.0557,0.1042
2007-04-30,0.0351,0.0436,0.0787
2007-04-27,-0.0028,0.0348,0.032
2007-04-26,-0.0027,0.0355,0.0328
2007-04-25,-0.0028,0.0362,0.0334
2007-04-24,-0.0032,0.0369,0.0337
2007-04-23,-0.0051,0.0377,0.0326
2007-04-20,-0.0072,0.039,0.0317
2007-04-19,-0.0098,0.0408,0.031
2007-04-18,-0.0093,0.0432,0.0339
2007-04-17,-0.0057,0.0456,0.0398
2007-04-16,-0.0028,0.047,0.0442
2007-04-13,-0.0004,0.0477,0.0473
2007-04-12,-0.0007,0.0478,0.0471
2007-04-11,0.0026,0.048,0.0506
2007-04-10,0.006,0.0473,0.0533
2007-04-09,0.0077,0.0458,0.0535
2007-04-05,0.0108,0.0439,0.0547
2007-04-04,0.0116,0.0412,0.0528
2007-04-03,0.0113,0.0383,0.0496
2007-04-02,0.0128,0.0355,0.0483
2007-03-30,0.0111,0.0323,0.0433
2007-03-29,0.0077,0.0295,0.0372
2007-03-28,0.0022,0.0276,0.0297
2007-03-27,0.0014,0.027000000000000003,0.0285
2007-03-26,-0.0011,0.0267,0.0256
2007-03-23,-0.0029,0.027000000000000003,0.0241
2007-03-22,-0.0032,0.0277,0.0245
2007-03-21,-0.003,0.0285,0.0255
2007-03-20,-0.0054,0.0292,0.0238
2007-03-19,-0.0084,0.0306,0.0222
2007-03-16,-0.0077,0.0327,0.025
2007-03-15,-0.0064,0.0346,0.0282
2007-03-14,-0.0069,0.0362,0.0293
2007-03-13,-0.0077,0.038,0.0303
2007-03-12,-0.0088,0.0399,0.0311
2007-03-09,-0.0104,0.0421,0.0317
2007-03-08,-0.0101,0.0447,0.0346
2007-03-07,-0.0129,0.0472,0.0343
2007-03-06,-0.0179,0.0504,0.0326
2007-03-05,-0.0189,0.0549,0.036000000000000004
2007-03-02,-0.0181,0.0596,0.0415
2007-03-01,-0.0179,0.0641,0.0463
2007-02-28,-0.0222,0.0686,0.0464
2007-02-27,-0.023,0.0742,0.0512
2007-02-26,-0.0277,0.0799,0.0522
2007-02-23,-0.0298,0.0868,0.057
2007-02-22,-0.0363,0.0943,0.058
2007-02-21,-0.0319,0.1033,0.0715
2007-02-20,-0.0298,0.1113,0.0816
2007-02-16,-0.0255,0.1188,0.0932
2007-02-15,-0.0079,0.1251,0.1172
2007-02-14,0.006,0.1271,0.1331
2007-02-13,0.0171,0.1256,0.1427
2007-02-12,0.0141,0.1213,0.1355
2007-02-09,0.0152,0.1178,0.133
2007-02-08,0.0156,0.114,0.1296
2007-02-07,0.0185,0.1101,0.1286
2007-02-06,0.0217,0.1055,0.1272
2007-02-05,0.0279,0.1001,0.1279
2007-02-02,0.0296,0.0931,0.1227
2007-02-01,0.0371,0.0857,0.1229
2007-01-31,0.0379,0.0764,0.1143
2007-01-30,0.0375,0.0669,0.1044
2007-01-29,0.0371,0.0576,0.0946
2007-01-26,0.0194,0.0483,0.0677
2007-01-25,0.0193,0.0435,0.0628
2007-01-24,0.0126,0.0386,0.0512
2007-01-23,0.0098,0.0355,0.0453
2007-01-22,0.0119,0.033,0.045
2007-01-19,0.0129,0.0301,0.043
2007-01-18,0.0096,0.0268,0.0364
2007-01-17,0.0047,0.0244,0.0292
2007-01-16,-0.009000000000000001,0.0233,0.0143
2007-01-12,-0.013,0.0255,0.0125
2007-01-11,-0.0144,0.0288,0.0144
2007-01-10,-0.0166,0.0324,0.0157
2007-01-09,-0.0158,0.0365,0.0207
2007-01-08,-0.0155,0.0405,0.025
2007-01-05,-0.0151,0.0443,0.0293
2007-01-04,-0.013,0.0481,0.0351
2007-01-03,-0.011,0.0514,0.0404
2006-12-29,-0.0094,0.0541,0.0447
2006-12-28,-0.0086,0.0565,0.0479
2006-12-27,-0.0039,0.0586,0.0547
2006-12-26,0.0075,0.0596,0.067
2006-12-22,0.0127,0.0577,0.0704
2006-12-21,0.0131,0.0545,0.0676
2006-12-20,0.0162,0.0513,0.0674
2006-12-19,0.019,0.0472,0.0662
2006-12-18,0.0168,0.0425,0.0593
2006-12-15,0.0201,0.0383,0.0583
2006-12-14,0.0204,0.0333,0.0537
2006-12-13,0.0214,0.0281,0.0495
2006-12-12,0.0207,0.0228,0.0435
2006-12-11,0.0159,0.0176,0.0335
2006-12-08,0.0135,0.0136,0.0272
2006-12-07,0.0128,0.0103,0.0231
2006-12-06,0.0113,0.0071,0.0184
2006-12-05,0.0122,0.0042,0.0164
2006-12-04,0.0108,0.0012,0.012
2006-12-01,0.0077,-0.0015,0.0061
2006-11-30,0.0055,-0.0034,0.0021
2006-11-29,0.0078,-0.0048,0.003
2006-11-28,0.0082,-0.0068,0.0014
2006-11-27,0.0074,-0.0088,-0.0014
2006-11-24,0.0074,-0.0107,-0.0033
2006-11-22,0.0069,-0.0125,-0.0056
2006-11-21,0.0048,-0.0142,-0.0094
2006-11-20,0.003,-0.0154,-0.0124
2006-11-17,-0.0033,-0.0162,-0.0194
2006-11-16,-0.005,-0.0153,-0.0203
2006-11-15,-0.0071,-0.0141,-0.0212
2006-11-14,-0.0096,-0.0123,-0.0219
2006-11-13,-0.0109,-0.0099,-0.0209
2006-11-10,-0.012,-0.0072,-0.0192
2006-11-09,-0.0126,-0.0042,-0.0168
2006-11-08,-0.0124,-0.0011,-0.0134
2006-11-07,-0.0128,0.002,-0.0107
2006-11-06,-0.008,0.0052,-0.0028
2006-11-03,0.0002,0.0072,0.0074
2006-11-02,0.0001,0.0072,0.0073
2006-11-01,0.0042,0.0071,0.0113
2006-10-31,0.0059,0.0061,0.012
2006-10-30,0.0037,0.0046,0.0083
2006-10-27,0.0041,0.0037,0.0078
2006-10-26,0.0045,0.0027,0.0071
2006-10-25,0.0046,0.0015,0.0061
2006-10-24,0.0043,0.0004,0.0047
2006-10-23,0.001,-0.0007,0.0003
2006-10-20,0.0025,-0.0009,0.0016
2006-10-19,0.0004,-0.0015,-0.0012
2006-10-18,0.0013,-0.0016,-0.0003
2006-10-17,0.0028,-0.002,0.0008
2006-10-16,0.0006,-0.0027,-0.0021
2006-10-13,0.0031,-0.0028,0.0003
2006-10-12,0.0069,-0.0036,0.0033
2006-10-11,0.0133,-0.0053,0.008
2006-10-10,0.0156,-0.0086,0.0069
2006-10-09,0.0171,-0.0125,0.0046
2006-10-06,0.0166,-0.0168,-0.0002
2006-10-05,0.0137,-0.021,-0.0072
2006-10-04,0.0118,-0.0244,-0.0126
2006-10-03,0.0124,-0.0273,-0.0149
2006-10-02,0.0085,-0.0304,-0.022
2006-09-29,0.0097,-0.0326,-0.0229
2006-09-28,0.0052,-0.035,-0.0298
2006-09-27,0.0008,-0.0363,-0.0355
2006-09-26,-0.0058,-0.0365,-0.0423
2006-09-25,-0.0084,-0.035,-0.0434
2006-09-22,-0.0095,-0.0329,-0.0425
2006-09-21,-0.011,-0.0306,-0.0415
2006-09-20,-0.011,-0.0278,-0.0388
2006-09-19,-0.0097,-0.0251,-0.0348
2006-09-18,-0.0109,-0.0226,-0.0335
2006-09-15,-0.0123,-0.0199,-0.0323
2006-09-14,-0.0169,-0.0168,-0.0337
2006-09-13,-0.0189,-0.0126,-0.0315
2006-09-12,-0.0196,-0.0079,-0.0274
2006-09-11,-0.0188,-0.003,-0.0218
2006-09-08,-0.0204,0.0017,-0.0187
2006-09-07,-0.0213,0.0068,-0.0145
2006-09-06,-0.0209,0.0121,-0.0088
2006-09-05,-0.0162,0.0174,0.0011
2006-09-01,-0.012,0.0214,0.0094
2006-08-31,-0.0106,0.0244,0.0138
2006-08-30,-0.0087,0.0271,0.0183
2006-08-29,-0.0054,0.0292,0.0239
2006-08-28,-0.0,0.0306,0.0305
2006-08-25,0.0037,0.0306,0.0343
2006-08-24,0.0054,0.0297,0.035
2006-08-23,0.0063,0.0283,0.0347
2006-08-22,0.0069,0.0268,0.0337
2006-08-21,0.0069,0.025,0.0319
2006-08-18,0.0111,0.0233,0.0344
2006-08-17,0.0166,0.0205,0.0371
2006-08-16,0.0245,0.0164,0.0409
2006-08-15,0.0349,0.0103,0.0451
2006-08-14,0.0292,0.0016,0.0307
2006-08-11,0.022,-0.0057,0.0162
2006-08-10,0.0174,-0.0112,0.0062
2006-08-09,0.0176,-0.0156,0.002
2006-08-08,0.0167,-0.02,-0.0033
2006-08-07,0.0184,-0.0242,-0.0057
2006-08-04,0.02,-0.0288,-0.0087
2006-08-03,0.0213,-0.0338,-0.0125
2006-08-02,0.0142,-0.0391,-0.0249
2006-08-01,0.0023,-0.0427,-0.0403
2006-07-31,0.0047,-0.0432,-0.0386
2006-07-28,-0.0001,-0.0444,-0.0445
2006-07-27,-0.0027,-0.0444,-0.0471
2006-07-26,-0.0059,-0.0437,-0.0496
2006-07-25,-0.0056,-0.0422,-0.0479
2006-07-24,-0.0032,-0.0408,-0.044
2006-07-21,-0.0036,-0.04,-0.0437
2006-07-20,-0.0035,-0.0391,-0.0426
2006-07-19,-0.0033,-0.0383,-0.0415
2006-07-18,-0.0021,-0.0374,-0.0395
2006-07-17,0.0005,-0.0369,-0.0364
2006-07-14,0.0017,-0.037000000000000005,-0.0354
2006-07-13,0.0039,-0.0375,-0.0335
2006-07-12,0.0025,-0.0384,-0.0359
2006-07-11,-0.0012,-0.0391,-0.0402
2006-07-10,-0.0063,-0.0388,-0.0451
2006-07-07,-0.0152,-0.0372,-0.0524
2006-07-06,-0.0189,-0.0334,-0.0522
2006-07-05,-0.0156,-0.0287,-0.0443
2006-07-03,-0.0132,-0.0248,-0.0379
2006-06-30,-0.0147,-0.0215,-0.0362
2006-06-29,-0.0157,-0.0178,-0.0335
2006-06-28,-0.0156,-0.0139,-0.0295
2006-06-27,-0.0052,-0.01,-0.0152
2006-06-26,-0.0056,-0.0087,-0.0142
2006-06-23,-0.0098,-0.0073,-0.0171
2006-06-22,-0.0097,-0.0048,-0.0145
2006-06-21,-0.0094,-0.0024,-0.0118
2006-06-20,-0.0098,-0.0001,-0.0099
2006-06-19,-0.0097,0.0024,-0.0073
2006-06-16,-0.0088,0.0048,-0.004
2006-06-15,-0.0058,0.006999999999999999,0.0012
2006-06-14,-0.0032,0.0085,0.0053
2006-06-13,0.0029,0.0092,0.0121
2006-06-12,0.0043,0.0085,0.0128
2006-06-09,0.0061,0.0075,0.0135
2006-06-08,0.0083,0.0059,0.0142
2006-06-07,0.011,0.0039,0.0149
2006-06-06,0.0075,0.0011,0.0086
2006-06-05,0.0081,-0.0008,0.0074
2006-06-02,0.0068,-0.0028,0.004
2006-06-01,0.0014,-0.0045,-0.003
2006-05-31,0.0016,-0.0048,-0.0032
2006-05-30,0.0018,-0.0052,-0.0034
2006-05-26,0.0021,-0.0057,-0.0036
2006-05-25,0.0024,-0.0062,-0.0038
2006-05-24,-0.0015,-0.0068,-0.0083
2006-05-23,-0.0015,-0.0065,-0.0079
2006-05-22,-0.0012,-0.0061,-0.0073
2006-05-19,-0.0006,-0.0058,-0.0064
2006-05-18,0.0006,-0.0057,-0.0051
2006-05-17,0.0024,-0.0058,-0.0034
2006-05-16,0.0035,-0.0064,-0.0029
2006-05-15,0.005,-0.0073,-0.0023
2006-05-12,0.0028,-0.0086,-0.0057
2006-05-11,0.0026,-0.0093,-0.0066
2006-05-10,0.0031,-0.0099,-0.0068
2006-05-09,0.0038,-0.0107,-0.0069
2006-05-08,0.0047,-0.0116,-0.006999999999999999
2006-05-05,0.0033,-0.0128,-0.0095
2006-05-04,0.0036,-0.0136,-0.0101
2006-05-03,0.004,-0.0145,-0.0106
2006-05-02,0.0044,-0.0155,-0.0111
2006-05-01,0.0033,-0.0166,-0.0133
2006-04-28,0.0023,-0.0174,-0.0151
2006-04-27,0.0017,-0.018000000000000002,-0.0163
2006-04-26,0.0008,-0.0185,-0.0176
2006-04-25,0.0023,-0.0187,-0.0164
2006-04-24,0.002,-0.0192,-0.0172
2006-04-21,0.0017,-0.0197,-0.018000000000000002
2006-04-20,0.0014,-0.0202,-0.0188
2006-04-19,0.0011,-0.0205,-0.0194
2006-04-18,0.0008,-0.0208,-0.02
2006-04-17,0.0005,-0.021,-0.0205
2006-04-13,0.0003,-0.0211,-0.0208
2006-04-12,0.0003,-0.0212,-0.0209
2006-04-11,0.0041,-0.0213,-0.0172
2006-04-10,0.0023,-0.0223,-0.02
2006-04-07,0.0038,-0.0229,-0.019
2006-04-06,0.0019,-0.0238,-0.0219
2006-04-05,0.0035,-0.0243,-0.0208
2006-04-04,0.0017,-0.0252,-0.0235
2006-04-03,0.0008,-0.0256,-0.0248
2006-03-31,-0.0022,-0.0258,-0.0279
2006-03-30,-0.0019,-0.0253,-0.0271
2006-03-29,-0.0009,-0.0248,-0.0257
2006-03-28,-0.0007,-0.0245,-0.0253
2006-03-27,-0.0026,-0.0244,-0.027000000000000003
2006-03-24,-0.0006,-0.0237,-0.0244
2006-03-23,-0.0015,-0.0236,-0.025
2006-03-22,-0.0067,-0.0232,-0.0299
2006-03-21,-0.0141,-0.0215,-0.0357
2006-03-20,-0.0158,-0.018000000000000002,-0.0338
2006-03-17,-0.0169,-0.014,-0.0309
2006-03-16,-0.017,-0.0098,-0.0268
2006-03-15,-0.0156,-0.0055,-0.0211
2006-03-14,-0.0119,-0.0017,-0.0136
2006-03-13,-0.0095,0.0013,-0.0081
2006-03-10,-0.0091,0.0037,-0.0054
2006-03-09,-0.0087,0.006,-0.0027
2006-03-08,-0.0074,0.0082,0.0007
2006-03-07,-0.0032,0.01,0.0069
2006-03-06,0.0029,0.0108,0.0137
2006-03-03,0.0079,0.0101,0.018000000000000002
2006-03-02,0.0063,0.0081,0.0144
2006-03-01,0.0004,0.0065,0.006999999999999999
2006-02-28,-0.0029,0.0064,0.0035
2006-02-27,-0.0028,0.0071,0.0043
2006-02-24,0.0017,0.0079,0.0096
2006-02-23,0.0001,0.0074,0.0075
2006-02-22,0.0016,0.0074,0.009000000000000001
2006-02-21,0.0083,0.006999999999999999,0.0153
2006-02-17,0.0093,0.0049,0.0143
2006-02-16,0.0084,0.0026,0.011
2006-02-15,0.0063,0.0005,0.0067
2006-02-14,0.0023,-0.0011,0.0012
2006-02-13,-0.0008,-0.0017,-0.0025
2006-02-10,-0.0065,-0.0015,-0.0079
2006-02-09,-0.0071,0.0002,-0.006999999999999999
2006-02-08,0.0011,0.0019,0.0031
2006-02-07,-0.0015,0.0017,0.0002
2006-02-06,-0.0012,0.002,0.0008
2006-02-03,-0.0042,0.0024,-0.0019
2006-02-02,-0.0061,0.0034,-0.0026
2006-02-01,-0.0077,0.0049,-0.0027
2006-01-31,-0.0088,0.0068,-0.0019
2006-01-30,-0.0082,0.009000000000000001,0.0009
2006-01-27,-0.0066,0.0111,0.0045
2006-01-26,-0.0038,0.0127,0.0089
2006-01-25,-0.0052,0.0137,0.0084
2006-01-24,-0.0056,0.015,0.0094
2006-01-23,-0.0058,0.0164,0.0105
2006-01-20,-0.006,0.0178,0.0118
2006-01-19,-0.0061,0.0194,0.0133
2006-01-18,-0.006,0.0209,0.0149
2006-01-17,-0.0056,0.0224,0.0168
2006-01-13,-0.0056,0.0238,0.0181
2006-01-12,-0.0057,0.0252,0.0195
2006-01-11,-0.0064,0.0266,0.0202
2006-01-10,-0.0058,0.0282,0.0224
2006-01-09,-0.0073,0.0296,0.0224
2006-01-06,-0.0051,0.0315,0.0263
2006-01-05,-0.0035,0.0327,0.0293
2006-01-04,-0.001,0.0336,0.0326
2006-01-03,0.0007,0.0339,0.0346
2005-12-30,0.0004,0.0337,0.0341
2005-12-29,-0.0025,0.0336,0.0311
2005-12-28,-0.0038,0.0342,0.0304
2005-12-27,-0.0069,0.0352,0.0282
2005-12-23,-0.0066,0.0369,0.0302
2005-12-22,-0.0036,0.0385,0.035
2005-12-21,0.001,0.0394,0.0405
2005-12-20,0.0078,0.0392,0.0469
2005-12-19,0.0155,0.0372,0.0527
2005-12-16,0.0217,0.0334,0.055
2005-12-15,0.031,0.0279,0.0589
2005-12-14,0.0298,0.0202,0.05
2005-12-13,0.025,0.0127,0.0378
2005-12-12,0.0195,0.0065,0.026
2005-12-09,0.0178,0.0016,0.0194
2005-12-08,0.0169,-0.0028,0.0141
2005-12-07,0.0151,-0.0071,0.008
2005-12-06,0.0223,-0.0108,0.0114
2005-12-05,0.0208,-0.0164,0.0043
2005-12-02,0.0168,-0.0216,-0.0048
2005-12-01,0.0138,-0.0258,-0.012
2005-11-30,0.0082,-0.0293,-0.021
2005-11-29,0.0034,-0.0313,-0.0279
2005-11-28,-0.0041,-0.0322,-0.0363
2005-11-25,-0.0066,-0.0311,-0.0378
2005-11-23,-0.0105,-0.0295,-0.0399
2005-11-22,-0.0074,-0.0269,-0.0343
2005-11-21,-0.0068,-0.025,-0.0318
2005-11-18,-0.0049,-0.0233,-0.0282
2005-11-17,-0.0011,-0.0221,-0.0232
2005-11-16,-0.0008,-0.0218,-0.0226
2005-11-15,-0.0033,-0.0216,-0.0249
2005-11-14,-0.005,-0.0208,-0.0257
2005-11-11,-0.0069,-0.0195,-0.0265
2005-11-10,-0.0083,-0.0178,-0.0261
2005-11-09,-0.0087,-0.0157,-0.0245
2005-11-08,-0.0084,-0.0136,-0.022
2005-11-07,-0.006999999999999999,-0.0114,-0.0185
2005-11-04,-0.0058,-0.0097,-0.0155
2005-11-03,-0.0058,-0.0082,-0.0141
2005-11-02,-0.0053,-0.0068,-0.0121
2005-11-01,-0.0073,-0.0055,-0.0128
2005-10-31,-0.0082,-0.0036,-0.0118
2005-10-28,-0.0157,-0.0016,-0.0173
2005-10-27,-0.0142,0.0023,-0.0119
2005-10-26,-0.0142,0.0059,-0.0083
2005-10-25,-0.0131,0.0095,-0.0036
2005-10-24,-0.0103,0.0127,0.0024
2005-10-21,-0.0008,0.0153,0.0145
2005-10-20,0.0089,0.0155,0.0244
2005-10-19,0.0112,0.0133,0.0245
2005-10-18,0.0138,0.0105,0.0243
2005-10-17,0.0166,0.006999999999999999,0.0237
2005-10-14,0.0153,0.0029,0.0182
2005-10-13,0.0136,-0.001,0.0127
2005-10-12,0.008,-0.0044,0.0037
2005-10-11,-0.0015,-0.0064,-0.0078
2005-10-10,-0.0121,-0.006,-0.0181
2005-10-07,-0.0113,-0.003,-0.0143
2005-10-06,-0.0057,-0.0002,-0.0058
2005-10-05,0.0038,0.0013,0.0051
2005-10-04,0.0117,0.0003,0.012
2005-10-03,0.0119,-0.0026,0.0093
2005-09-30,0.0052,-0.0056,-0.0004
2005-09-29,-0.0023,-0.0069,-0.0092
