date,MACD_Hist,MACD_Signal,MACD
2018-09-25,0.0035,0.0208,0.0243
2018-09-24,0.0126,0.0199,0.0325
2018-09-21,0.019,0.0168,0.0358
2018-09-20,-0.0006,0.0121,0.0115
2018-09-19,-0.0473,0.0122,-0.0351
2018-09-18,-0.0998,0.024,-0.0757
2018-09-17,-0.0993,0.049,-0.0504
2018-09-14,-0.0978,0.0738,-0.024
2018-09-13,-0.0969,0.0982,0.0014
2018-09-12,-0.0666,0.1225,0.0559
2018-09-11,-0.0424,0.1391,0.0967
2018-09-10,-0.0428,0.1497,0.1069
2018-09-07,-0.0392,0.1604,0.1212
2018-09-06,-0.0363,0.1702,0.1339
2018-09-05,-0.0302,0.1793,0.1491
2018-09-04,-0.0378,0.1869,0.149
2018-08-31,-0.0457,0.1963,0.1506
2018-08-30,-0.0371,0.2078,0.1706
2018-08-29,-0.031,0.217,0.18600000000000005
2018-08-28,-0.0343,0.2248,0.1905
2018-08-27,-0.0524,0.2334,0.1809
2018-08-24,-0.0842,0.2465,0.1623
2018-08-23,-0.0911,0.2675,0.1764
2018-08-22,-0.0937,0.2903,0.1966
2018-08-21,-0.1075,0.3137,0.2062
2018-08-20,-0.129,0.3406,0.2116
2018-08-17,-0.1431,0.3729,0.2297
2018-08-16,-0.1466,0.4086,0.262
2018-08-15,-0.1439,0.4453,0.3014
2018-08-14,-0.0996,0.4813,0.3817
2018-08-13,-0.0687,0.5062,0.4375
2018-08-10,0.0087,0.5233,0.532
2018-08-09,0.0557,0.5212,0.5769
2018-08-08,0.0791,0.5072,0.5863
2018-08-07,0.0833,0.4875,0.5707
2018-08-06,0.1037,0.4666,0.5704
2018-08-03,0.1199,0.4407,0.5606
2018-08-02,0.1302,0.4107,0.5409
2018-08-01,0.1519,0.3782,0.5301
2018-07-31,0.1711,0.3402,0.5113
2018-07-30,0.218,0.2975,0.5155
2018-07-27,0.2291,0.2429,0.4721
2018-07-26,0.2481,0.1857,0.4337
2018-07-25,0.2664,0.1237,0.39
2018-07-24,0.259,0.0571,0.3161
2018-07-23,0.2478,-0.0077,0.2401
2018-07-20,0.217,-0.0696,0.1474
2018-07-19,0.2102,-0.1239,0.0863
2018-07-18,0.2277,-0.1764,0.0513
2018-07-17,0.1951,-0.2334,-0.0383
2018-07-16,0.1415,-0.2821,-0.1406
2018-07-13,0.0705,-0.3175,-0.2471
2018-07-12,0.0738,-0.3352,-0.2613
2018-07-11,0.0568,-0.3536,-0.2968
2018-07-10,0.0386,-0.3678,-0.3292
2018-07-09,-0.0027,-0.3774,-0.3802
2018-07-06,-0.084,-0.3768,-0.4608
2018-07-05,-0.1033,-0.3558,-0.4591
2018-07-03,-0.1097,-0.3299,-0.4397
2018-07-02,-0.0926,-0.3025,-0.3951
2018-06-29,-0.1011,-0.2793,-0.3804
2018-06-28,-0.0934,-0.2541,-0.3475
2018-06-27,-0.1158,-0.2307,-0.3465
2018-06-26,-0.0971,-0.2018,-0.2989
2018-06-25,-0.0851,-0.1775,-0.2626
2018-06-22,-0.0505,-0.1562,-0.2067
2018-06-21,-0.0377,-0.1436,-0.1813
2018-06-20,-0.0408,-0.1342,-0.175
2018-06-19,-0.0356,-0.124,-0.1596
2018-06-18,-0.0245,-0.1151,-0.1396
2018-06-15,-0.0165,-0.1089,-0.1254
2018-06-14,0.0109,-0.1048,-0.094
2018-06-13,0.0339,-0.1075,-0.0736
2018-06-12,0.0369,-0.116,-0.0791
2018-06-11,0.0344,-0.1252,-0.0908
2018-06-08,0.0141,-0.1339,-0.1198
2018-06-07,-0.0128,-0.1374,-0.1502
2018-06-06,-0.0603,-0.1342,-0.1944
2018-06-05,-0.1242,-0.1191,-0.2433
2018-06-04,-0.1259,-0.0881,-0.2139
2018-06-01,-0.1436,-0.0566,-0.2002
2018-05-31,-0.159,-0.0207,-0.1797
2018-05-30,-0.1355,0.019,-0.1164
2018-05-29,-0.1184,0.0529,-0.0655
2018-05-25,-0.0313,0.0825,0.0512
2018-05-24,-0.0057,0.0903,0.0846
2018-05-23,0.0295,0.0918,0.1213
2018-05-22,0.06,0.0844,0.1444
2018-05-21,0.0594,0.0694,0.1288
2018-05-18,0.0849,0.0545,0.1394
2018-05-17,0.1454,0.0333,0.1787
2018-05-16,0.1768,-0.003,0.1737
2018-05-15,0.1882,-0.0472,0.1409
2018-05-14,0.17600000000000002,-0.0943,0.0817
2018-05-11,0.1528,-0.1383,0.0145
2018-05-10,0.1242,-0.1765,-0.0523
2018-05-09,0.0735,-0.2075,-0.134
2018-05-08,0.0058,-0.2259,-0.2201
2018-05-07,-0.0239,-0.2274,-0.2513
2018-05-04,-0.0384,-0.2214,-0.2598
2018-05-03,-0.0225,-0.2118,-0.2343
2018-05-02,0.0173,-0.2062,-0.1889
2018-05-01,0.0461,-0.2105,-0.1644
2018-04-30,0.0559,-0.222,-0.1661
2018-04-27,0.0729,-0.236,-0.1631
2018-04-26,0.0755,-0.2543,-0.1788
2018-04-25,0.0846,-0.2731,-0.1886
2018-04-24,0.0893,-0.2943,-0.205
2018-04-23,0.0888,-0.3166,-0.2278
2018-04-20,0.0728,-0.3388,-0.266
2018-04-19,0.0519,-0.35700000000000004,-0.3051
2018-04-18,0.027000000000000003,-0.37,-0.343
2018-04-17,0.0525,-0.3767,-0.3242
2018-04-16,0.0455,-0.3898,-0.3443
2018-04-13,0.0468,-0.4012,-0.3544
2018-04-12,0.0632,-0.4129,-0.3497
2018-04-11,0.0089,-0.4287,-0.4198
2018-04-10,-0.0006,-0.4309,-0.4316
2018-04-09,-0.0649,-0.4308,-0.4957
2018-04-06,-0.0976,-0.4145,-0.5121
2018-04-05,-0.1125,-0.3902,-0.5026
2018-04-04,-0.1871,-0.362,-0.5492
2018-04-03,-0.2433,-0.3152,-0.5585
2018-04-02,-0.2802,-0.2544,-0.5346
2018-03-29,-0.2852,-0.1844,-0.4696
2018-03-28,-0.3317,-0.1131,-0.4448
2018-03-27,-0.3191,-0.0301,-0.3493
2018-03-26,-0.2843,0.0496,-0.2347
2018-03-23,-0.2937,0.1207,-0.173
2018-03-22,-0.1644,0.1941,0.0297
2018-03-21,-0.0792,0.2353,0.1561
2018-03-20,-0.066,0.255,0.189
2018-03-19,-0.0538,0.2716,0.2178
2018-03-16,-0.0337,0.285,0.2513
2018-03-15,-0.0211,0.2934,0.2723
2018-03-14,0.0032,0.2987,0.3019
2018-03-13,0.0334,0.2979,0.3313
2018-03-12,0.0536,0.2895,0.3431
2018-03-09,0.0312,0.2761,0.3073
2018-03-08,0.0003,0.2683,0.2686
2018-03-07,-0.0033,0.2683,0.265
2018-03-06,-0.0106,0.2691,0.2585
2018-03-05,-0.0188,0.2718,0.253
2018-03-02,-0.036000000000000004,0.2764,0.2405
2018-03-01,-0.0167,0.2854,0.2687
2018-02-28,0.0256,0.2896,0.3152
2018-02-27,0.0392,0.2832,0.3224
2018-02-26,0.0315,0.2734,0.305
2018-02-23,0.0042,0.2655,0.2697
2018-02-22,-0.0066,0.2645,0.2579
2018-02-21,0.0054,0.2661,0.2715
2018-02-20,0.0029,0.2648,0.2677
2018-02-16,-0.0107,0.2641,0.2533
2018-02-15,-0.0393,0.2667,0.2274
2018-02-14,-0.1084,0.2766,0.1682
2018-02-13,-0.1935,0.3037,0.1102
2018-02-12,-0.2394,0.35200000000000004,0.1126
2018-02-09,-0.2922,0.4119,0.1197
2018-02-08,-0.2826,0.4849,0.2023
2018-02-07,-0.1947,0.5556,0.3609
2018-02-06,-0.19,0.6043,0.4143
2018-02-05,-0.1705,0.6518,0.4812
2018-02-02,-0.0452,0.6944,0.6492
2018-02-01,-0.0125,0.7057,0.6932
2018-01-31,-0.0219,0.7088,0.6869
2018-01-30,0.0022,0.7143,0.7165
2018-01-29,0.0416,0.7138,0.7553
2018-01-26,0.0524,0.7034,0.7558
2018-01-25,0.0627,0.6903,0.753
2018-01-24,0.0744,0.6746,0.7490000000000001
2018-01-23,0.0769,0.6559999999999999,0.7329
2018-01-22,0.0811,0.6368,0.7179
2018-01-19,0.07,0.6165,0.6865
2018-01-18,0.0583,0.599,0.6573
2018-01-17,0.0489,0.5844,0.6333
2018-01-16,0.0498,0.5722,0.622
2018-01-12,0.0331,0.5598,0.5929
2018-01-11,0.0004,0.5515,0.5519
2018-01-10,-0.0095,0.5514,0.5419
2018-01-09,-0.022,0.5538,0.5318
2018-01-08,-0.0215,0.5593,0.5377
2018-01-05,-0.0128,0.5646,0.5518
2018-01-04,-0.026,0.5678,0.5418
2018-01-03,-0.0399,0.5743,0.5344
2018-01-02,-0.0299,0.5843,0.5544
2017-12-29,-0.0295,0.5918,0.5623
2017-12-28,0.0011,0.5992,0.6003
2017-12-27,0.0146,0.5989,0.6135
2017-12-26,0.0328,0.5953,0.6281
2017-12-22,0.0457,0.5871,0.6328
2017-12-21,0.0444,0.5756,0.6201
2017-12-20,0.036000000000000004,0.5645,0.6005
2017-12-19,0.0437,0.5555,0.5992
2017-12-18,0.047,0.5446,0.5916
2017-12-15,0.0377,0.5328,0.5705
2017-12-14,0.0538,0.5234,0.5772
2017-12-13,0.0968,0.51,0.6068
2017-12-12,0.1396,0.4858,0.6253
2017-12-11,0.1433,0.4509,0.5941
2017-12-08,0.1668,0.4151,0.5819
2017-12-07,0.1739,0.3733,0.5473
2017-12-06,0.191,0.3299,0.5209
2017-12-05,0.2108,0.2821,0.4929
2017-12-04,0.1931,0.2294,0.4225
2017-12-01,0.1329,0.1811,0.314
2017-11-30,0.1145,0.1479,0.2624
2017-11-29,0.0668,0.1193,0.1861
2017-11-28,-0.0157,0.1026,0.0869
2017-11-27,-0.0868,0.1065,0.0197
2017-11-24,-0.0951,0.1282,0.0331
2017-11-22,-0.1022,0.152,0.0498
2017-11-21,-0.1138,0.1775,0.0637
2017-11-20,-0.132,0.206,0.0739
2017-11-17,-0.1541,0.239,0.0849
2017-11-16,-0.1684,0.2775,0.1091
2017-11-15,-0.1945,0.3196,0.1251
2017-11-14,-0.2274,0.3682,0.1408
2017-11-13,-0.214,0.425,0.211
2017-11-10,-0.1961,0.4785,0.2824
2017-11-09,-0.1686,0.5276,0.359
2017-11-08,-0.1164,0.5697,0.4534
2017-11-07,-0.06,0.5988,0.5388
2017-11-06,-0.0108,0.6138,0.6031
2017-11-03,0.0057,0.6165,0.6223
2017-11-02,0.016,0.6151,0.6311
2017-11-01,0.0174,0.6111,0.6285
2017-10-31,0.0415,0.6067,0.6482
2017-10-30,0.0808,0.5964,0.6772
2017-10-27,0.1083,0.5762,0.6845
2017-10-26,0.1158,0.5491,0.6649
2017-10-25,0.1157,0.5201,0.6358
2017-10-24,0.1083,0.4912,0.5995
2017-10-23,0.0759,0.4642,0.5401
2017-10-20,0.0606,0.4452,0.5057
2017-10-19,0.0235,0.43,0.4536
2017-10-18,0.0122,0.4241,0.4363
2017-10-17,-0.0037,0.4211,0.4174
2017-10-16,-0.0082,0.422,0.4138
2017-10-13,-0.0248,0.4241,0.3993
2017-10-12,-0.0164,0.4303,0.4139
2017-10-11,0.0281,0.4344,0.4625
2017-10-10,0.0545,0.4273,0.4818
2017-10-09,0.0762,0.4137,0.49
2017-10-06,0.1062,0.3947,0.5008
2017-10-05,0.1052,0.3681,0.4733
2017-10-04,0.097,0.3418,0.4388
2017-10-03,0.1107,0.3176,0.4283
2017-10-02,0.1044,0.2899,0.3943
2017-09-29,0.1043,0.2638,0.3681
2017-09-28,0.118,0.2377,0.3557
2017-09-27,0.1161,0.2082,0.3243
2017-09-26,0.1041,0.1792,0.2833
2017-09-25,0.1306,0.1532,0.2838
2017-09-22,0.1644,0.1206,0.285
2017-09-21,0.1782,0.0795,0.2577
2017-09-20,0.171,0.0349,0.2059
2017-09-19,0.154,-0.0078,0.1462
2017-09-18,0.1332,-0.0464,0.0868
2017-09-15,0.1046,-0.0797,0.025
2017-09-14,0.0818,-0.1058,-0.024
2017-09-13,0.0534,-0.1263,-0.0729
2017-09-12,-0.0031,-0.1396,-0.1427
2017-09-11,-0.0549,-0.1389,-0.1938
2017-09-08,-0.0751,-0.1251,-0.2002
2017-09-07,-0.0547,-0.1063,-0.161
2017-09-06,-0.0235,-0.0927,-0.1162
2017-09-05,-0.0122,-0.0868,-0.099
2017-09-01,0.0177,-0.0838,-0.0661
2017-08-31,-0.0089,-0.0882,-0.0971
2017-08-30,-0.0304,-0.0859,-0.1163
2017-08-29,-0.0589,-0.0783,-0.1372
2017-08-28,-0.0597,-0.0636,-0.1233
2017-08-25,-0.0682,-0.0487,-0.1169
2017-08-24,-0.0801,-0.0317,-0.1117
2017-08-23,-0.0985,-0.0117,-0.1101
2017-08-22,-0.1119,0.013,-0.0989
2017-08-21,-0.1308,0.0409,-0.0898
2017-08-18,-0.1081,0.0736,-0.0345
2017-08-17,-0.0866,0.1007,0.0141
2017-08-16,-0.0483,0.1223,0.07400000000000001
2017-08-15,-0.0369,0.1344,0.0975
2017-08-14,-0.044,0.1436,0.0996
2017-08-11,-0.049,0.1546,0.1056
2017-08-10,-0.0023,0.1669,0.1646
2017-08-09,0.0455,0.1674,0.2129
2017-08-08,0.0569,0.1561,0.213
2017-08-07,0.0531,0.1418,0.195
2017-08-04,0.0349,0.1286,0.1635
2017-08-03,0.0001,0.1198,0.1199
2017-08-02,-0.0006,0.1198,0.1192
2017-08-01,-0.0242,0.12,0.0957
2017-07-31,-0.0484,0.126,0.0776
2017-07-28,-0.0536,0.1381,0.0845
2017-07-27,-0.051,0.1515,0.1006
2017-07-26,-0.0522,0.1643,0.1121
2017-07-25,-0.0617,0.1773,0.1157
2017-07-24,-0.0997,0.1927,0.0931
2017-07-21,-0.101,0.2177,0.1167
2017-07-20,-0.0874,0.2429,0.1555
2017-07-19,-0.0752,0.2647,0.1896
2017-07-18,-0.0645,0.2835,0.219
2017-07-17,-0.0312,0.2997,0.2684
2017-07-14,0.0089,0.3075,0.3163
2017-07-13,0.0497,0.3053,0.3549
2017-07-12,0.0675,0.2928,0.3604
2017-07-11,0.1116,0.276,0.3875
2017-07-10,0.145,0.2481,0.393
2017-07-07,0.1551,0.2118,0.3669
2017-07-06,0.1609,0.173,0.3339
2017-07-05,0.1655,0.1328,0.2983
2017-07-03,0.1372,0.0914,0.2287
2017-06-30,0.102,0.0571,0.1591
2017-06-29,0.076,0.0316,0.1076
2017-06-28,0.022,0.0126,0.0347
2017-06-27,-0.0246,0.0071,-0.0174
2017-06-26,-0.0395,0.0133,-0.0262
2017-06-23,-0.0243,0.0231,-0.0011
2017-06-22,0.0083,0.0292,0.0375
2017-06-21,0.0487,0.0271,0.0758
2017-06-20,0.0899,0.0149,0.1048
2017-06-19,0.1139,-0.0075,0.1063
2017-06-16,0.1031,-0.036000000000000004,0.0671
2017-06-15,0.1232,-0.0618,0.0614
2017-06-14,0.1353,-0.0926,0.0428
2017-06-13,0.1241,-0.1264,-0.0023
2017-06-12,0.0966,-0.1574,-0.0608
2017-06-09,0.046,-0.1816,-0.1356
2017-06-08,-0.0255,-0.1931,-0.2186
2017-06-07,-0.0687,-0.1867,-0.2554
2017-06-06,-0.0942,-0.1695,-0.2637
2017-06-05,-0.0897,-0.146,-0.2356
2017-06-02,-0.0898,-0.1236,-0.2133
2017-06-01,-0.0844,-0.1011,-0.1855
2017-05-31,-0.0843,-0.08,-0.1643
2017-05-30,-0.0552,-0.0589,-0.1141
2017-05-26,-0.0432,-0.0451,-0.0884
2017-05-25,-0.0509,-0.0343,-0.0852
2017-05-24,-0.0592,-0.0216,-0.0808
2017-05-23,-0.0776,-0.0068,-0.0844
2017-05-22,-0.1033,0.0126,-0.0907
2017-05-19,-0.1028,0.0384,-0.0644
2017-05-18,-0.0949,0.0641,-0.0308
2017-05-17,-0.0462,0.0879,0.0416
2017-05-16,0.05,0.0994,0.1494
2017-05-15,0.0645,0.0869,0.1514
2017-05-12,0.0743,0.0708,0.1451
2017-05-11,0.0884,0.0522,0.1406
2017-05-10,0.0962,0.0301,0.1263
2017-05-09,0.0926,0.006,0.0986
2017-05-08,0.0949,-0.0171,0.0778
2017-05-05,0.0929,-0.0408,0.0521
2017-05-04,0.1032,-0.0641,0.0391
2017-05-03,0.1015,-0.0899,0.0116
2017-05-02,0.0992,-0.1152,-0.0161
2017-05-01,0.1114,-0.14,-0.0286
2017-04-28,0.1161,-0.1679,-0.0518
2017-04-27,0.1418,-0.1969,-0.0552
2017-04-26,0.1445,-0.2324,-0.0878
2017-04-25,0.1177,-0.2685,-0.1508
2017-04-24,0.0604,-0.2979,-0.2375
2017-04-21,0.0013,-0.313,-0.3117
2017-04-20,-0.0022,-0.3133,-0.3155
2017-04-19,-0.0368,-0.3128,-0.3496
2017-04-18,-0.0533,-0.3036,-0.3569
2017-04-17,-0.0681,-0.2903,-0.3583
2017-04-13,-0.0911,-0.2733,-0.3643
2017-04-12,-0.07200000000000001,-0.2505,-0.3225
2017-04-11,-0.061,-0.2325,-0.2935
2017-04-10,-0.0604,-0.2173,-0.2776
2017-04-07,-0.0606,-0.2022,-0.2628
2017-04-06,-0.0661,-0.187,-0.2531
2017-04-05,-0.076,-0.1705,-0.2465
2017-04-04,-0.0745,-0.1515,-0.226
2017-04-03,-0.0891,-0.1329,-0.2219
2017-03-31,-0.117,-0.1106,-0.2276
2017-03-30,-0.1502,-0.0814,-0.2316
2017-03-29,-0.2158,-0.0438,-0.2596
2017-03-28,-0.2528,0.0101,-0.2427
2017-03-27,-0.3031,0.0733,-0.2297
2017-03-24,-0.3167,0.1491,-0.1676
2017-03-23,-0.3227,0.2283,-0.0944
2017-03-22,-0.3037,0.3089,0.0052
2017-03-21,-0.2404,0.3849,0.1444
2017-03-20,-0.1324,0.445,0.3125
2017-03-17,-0.08900000000000001,0.4781,0.3891
2017-03-16,-0.0587,0.5003,0.4417
2017-03-15,-0.0465,0.515,0.4685
2017-03-14,-0.027000000000000003,0.5266,0.4997
2017-03-13,-0.0143,0.5334,0.5191
2017-03-10,0.0012,0.537,0.5381
2017-03-09,0.0171,0.5367,0.5537
2017-03-08,0.0294,0.5324,0.5618
2017-03-07,0.0473,0.5251,0.5724
2017-03-06,0.069,0.5132,0.5822
2017-03-03,0.0866,0.496,0.5826
2017-03-02,0.0825,0.4743,0.5568
2017-03-01,0.0817,0.4537,0.5354
2017-02-28,0.0417,0.4333,0.475
2017-02-27,0.052000000000000005,0.4228,0.4749
2017-02-24,0.0682,0.4098,0.4781
2017-02-23,0.1143,0.3928,0.5071
2017-02-22,0.1397,0.3642,0.5039
2017-02-21,0.1436,0.3293,0.4729
2017-02-17,0.134,0.2934,0.4274
2017-02-16,0.1275,0.2599,0.3874
2017-02-15,0.0971,0.228,0.3251
2017-02-14,0.0372,0.2037,0.2409
2017-02-13,-0.0158,0.1944,0.1786
2017-02-10,-0.0399,0.1983,0.1584
2017-02-09,-0.0481,0.2083,0.1603
2017-02-08,-0.0638,0.2203,0.1566
2017-02-07,-0.0445,0.2363,0.1917
2017-02-06,-0.0351,0.2474,0.2123
2017-02-03,-0.0414,0.2562,0.2148
2017-02-02,-0.0675,0.2665,0.199
2017-02-01,-0.0541,0.2834,0.2293
2017-01-31,-0.0482,0.2969,0.2488
2017-01-30,-0.0156,0.309,0.2934
2017-01-27,0.0042,0.3129,0.317
2017-01-26,-0.0077,0.3118,0.3041
2017-01-25,-0.0379,0.3137,0.2758
2017-01-24,-0.0811,0.3232,0.2422
2017-01-23,-0.1084,0.3435,0.2351
2017-01-20,-0.1114,0.3706,0.2591
2017-01-19,-0.1198,0.3984,0.2786
2017-01-18,-0.1187,0.4284,0.3097
2017-01-17,-0.1225,0.4581,0.3355
2017-01-13,-0.0707,0.4887,0.418
2017-01-12,-0.0792,0.5064,0.4271
2017-01-11,-0.0851,0.5262,0.4411
2017-01-10,-0.1091,0.5475,0.4383
2017-01-09,-0.134,0.5747,0.4407
2017-01-06,-0.1344,0.6083,0.4738
2017-01-05,-0.1448,0.6419,0.4971
2017-01-04,-0.1586,0.6781,0.5195
2017-01-03,-0.2025,0.7177,0.5152
2016-12-30,-0.2267,0.7683,0.5417
2016-12-29,-0.2172,0.825,0.6078
2016-12-28,-0.1865,0.8793,0.6928
2016-12-27,-0.1656,0.9259,0.7603
2016-12-23,-0.1582,0.9673,0.8091
2016-12-22,-0.1463,1.0068,0.8606
2016-12-21,-0.124,1.0434,0.9194
2016-12-20,-0.1018,1.0744,0.9726
2016-12-19,-0.0809,1.0999,1.0189
2016-12-16,-0.0353,1.1201,1.0848
2016-12-15,0.0073,1.1289,1.1362
2016-12-14,0.0113,1.1271,1.1384
2016-12-13,0.0463,1.1243,1.1706
2016-12-12,0.0876,1.1127,1.2003
2016-12-09,0.1299,1.0908,1.2207
2016-12-08,0.1258,1.0583,1.1841
2016-12-07,0.1063,1.0269,1.1332
2016-12-06,0.0871,1.0003,1.0874
2016-12-05,0.073,0.9785,1.0515
2016-12-02,0.0601,0.9603,1.0204
2016-12-01,0.0778,0.9452,1.0231
2016-11-30,0.0605,0.9258,0.9862
2016-11-29,0.0498,0.9107,0.9605
2016-11-28,0.1,0.8982,0.9982
2016-11-25,0.1577,0.8732,1.0309
2016-11-23,0.1715,0.8338,1.0053
2016-11-22,0.1951,0.7909,0.986
2016-11-21,0.2293,0.7421,0.9714
2016-11-18,0.251,0.6848,0.9358
2016-11-17,0.2854,0.6221,0.9075
2016-11-16,0.3,0.5507,0.8507
2016-11-15,0.321,0.4757,0.7967
2016-11-14,0.2825,0.3954,0.6779
2016-11-11,0.1991,0.3248,0.5239
2016-11-10,0.1436,0.2751,0.4187
2016-11-09,0.0634,0.2392,0.3025
2016-11-08,0.0004,0.2233,0.2237
2016-11-07,-0.0128,0.2232,0.2104
2016-11-04,-0.0369,0.2264,0.1895
2016-11-03,-0.0327,0.2356,0.2029
2016-11-02,-0.0202,0.2438,0.2237
2016-11-01,-0.002,0.2489,0.2469
2016-10-31,0.0115,0.2494,0.2608
2016-10-28,0.0386,0.2465,0.2851
2016-10-27,0.0582,0.2368,0.2951
2016-10-26,0.0598,0.2223,0.2821
2016-10-25,0.0578,0.2073,0.2651
2016-10-24,0.0607,0.1929,0.2536
2016-10-21,0.0528,0.1777,0.2305
2016-10-20,0.0426,0.1645,0.2071
2016-10-19,0.0306,0.1538,0.1844
2016-10-18,0.015,0.1462,0.1612
2016-10-17,0.0065,0.1424,0.1489
2016-10-14,0.0098,0.1408,0.1506
2016-10-13,0.0169,0.1384,0.1553
2016-10-12,0.0407,0.1342,0.1748
2016-10-11,0.0545,0.124,0.1785
2016-10-10,0.0629,0.1104,0.1732
2016-10-07,0.0516,0.0946,0.1462
2016-10-06,0.0437,0.0817,0.1254
2016-10-05,0.0179,0.0708,0.0887
2016-10-04,-0.0155,0.0663,0.0508
2016-10-03,-0.0396,0.0702,0.0307
2016-09-30,-0.0597,0.0801,0.0204
2016-09-29,-0.09,0.0951,0.0051
2016-09-28,-0.0863,0.1176,0.0312
2016-09-27,-0.0955,0.1391,0.0436
2016-09-26,-0.0958,0.163,0.0672
2016-09-23,-0.07200000000000001,0.187,0.115
2016-09-22,-0.0709,0.205,0.1341
2016-09-21,-0.0735,0.2227,0.1492
2016-09-20,-0.0795,0.2411,0.1615
2016-09-19,-0.0813,0.261,0.1796
2016-09-16,-0.0803,0.2813,0.201
2016-09-15,-0.0666,0.3014,0.2348
2016-09-14,-0.0604,0.318,0.2577
2016-09-13,-0.0463,0.3331,0.2868
2016-09-12,-0.0332,0.3447,0.3115
2016-09-09,-0.0314,0.353,0.3216
2016-09-08,-0.0161,0.3608,0.3447
2016-09-07,-0.0068,0.3648,0.3581
2016-09-06,0.0183,0.3665,0.3849
2016-09-02,0.044,0.362,0.406
2016-09-01,0.0555,0.3509,0.4065
2016-08-31,0.066,0.3371,0.4031
2016-08-30,0.0573,0.3206,0.3779
2016-08-29,0.0364,0.3062,0.3426
2016-08-26,0.028,0.2971,0.3251
2016-08-25,0.0125,0.2902,0.3027
2016-08-24,0.0068,0.287,0.2939
2016-08-23,0.0051,0.2853,0.2904
2016-08-22,0.0023,0.284,0.2864
2016-08-19,0.0094,0.2835,0.2929
2016-08-18,0.0121,0.2811,0.2932
2016-08-17,0.0169,0.2781,0.295
2016-08-16,0.02,0.2738,0.2938
2016-08-15,0.0174,0.2688,0.2863
2016-08-12,0.0219,0.2645,0.2864
2016-08-11,0.0336,0.259,0.2926
2016-08-10,0.0484,0.2506,0.299
2016-08-09,0.0709,0.2385,0.3094
2016-08-08,0.062,0.2208,0.2828
2016-08-05,0.0451,0.2053,0.2504
2016-08-04,0.0187,0.194,0.2128
2016-08-03,0.0253,0.1894,0.2146
2016-08-02,0.0309,0.183,0.2139
2016-08-01,0.0671,0.1753,0.2424
2016-07-29,0.0981,0.1586,0.2566
2016-07-28,0.1221,0.1341,0.2562
2016-07-27,0.1307,0.1035,0.2342
2016-07-26,0.1366,0.0708,0.2075
2016-07-25,0.1429,0.0367,0.1796
2016-07-22,0.1553,0.001,0.1562
2016-07-21,0.1611,-0.0379,0.1233
2016-07-20,0.1677,-0.0782,0.0896
2016-07-19,0.1533,-0.1201,0.0332
2016-07-18,0.1323,-0.1584,-0.0262
2016-07-15,0.1038,-0.1915,-0.0877
2016-07-14,0.0944,-0.2174,-0.1231
2016-07-13,0.0755,-0.241,-0.1655
2016-07-12,0.0622,-0.2599,-0.1978
2016-07-11,0.0301,-0.2755,-0.2453
2016-07-08,0.0111,-0.28300000000000003,-0.2718
2016-07-07,-0.0122,-0.2858,-0.298
2016-07-06,-0.0294,-0.2827,-0.3122
2016-07-05,-0.0364,-0.2754,-0.3118
2016-07-01,-0.0293,-0.2663,-0.2956
2016-06-30,-0.0451,-0.2589,-0.3041
2016-06-29,-0.0786,-0.2477,-0.3263
2016-06-28,-0.1144,-0.228,-0.3424
2016-06-27,-0.1131,-0.1994,-0.3125
2016-06-24,-0.0504,-0.1711,-0.2215
2016-06-23,-0.0198,-0.1585,-0.1783
2016-06-22,-0.0637,-0.1536,-0.2173
2016-06-21,-0.0863,-0.1376,-0.2239
2016-06-20,-0.1139,-0.1161,-0.23
2016-06-17,-0.1394,-0.0876,-0.2269
2016-06-16,-0.154,-0.0528,-0.2068
2016-06-15,-0.1554,-0.0142,-0.1697
2016-06-14,-0.1472,0.0246,-0.1226
2016-06-13,-0.1148,0.0614,-0.0534
2016-06-10,-0.0859,0.0901,0.0042
2016-06-09,-0.0553,0.1116,0.0563
2016-06-08,-0.037000000000000005,0.1254,0.0884
2016-06-07,-0.0288,0.1347,0.1059
2016-06-06,-0.0078,0.1419,0.134
2016-06-03,0.0084,0.1438,0.1523
2016-06-02,0.0408,0.1417,0.1826
2016-06-01,0.0387,0.1315,0.1703
2016-05-31,0.0377,0.1219,0.1595
2016-05-27,0.0422,0.1124,0.1546
2016-05-26,0.0359,0.1019,0.1378
2016-05-25,0.038,0.0929,0.1309
2016-05-24,0.0165,0.0834,0.0999
2016-05-23,0.0018,0.0793,0.0811
2016-05-20,-0.0034,0.0788,0.0754
2016-05-19,-0.0173,0.0797,0.0623
2016-05-18,-0.0402,0.084,0.0439
2016-05-17,-0.0892,0.0941,0.0048
2016-05-16,-0.0984,0.1164,0.0179
2016-05-13,-0.0992,0.141,0.0418
2016-05-12,-0.0895,0.1658,0.0763
2016-05-11,-0.0931,0.1882,0.0951
2016-05-10,-0.0993,0.2114,0.1122
2016-05-09,-0.1132,0.2362,0.1231
2016-05-06,-0.1006,0.2645,0.1639
2016-05-05,-0.0871,0.2897,0.2026
2016-05-04,-0.057,0.3115,0.2545
2016-05-03,-0.0161,0.3257,0.3096
2016-05-02,0.0245,0.3298,0.3542
2016-04-29,0.0443,0.3236,0.368
2016-04-28,0.0871,0.3126,0.3997
2016-04-27,0.1222,0.2908,0.413
2016-04-26,0.1424,0.2602,0.4027
