date,MACD_Hist,MACD,MACD_Signal
2008-11-19,-0.0901,-0.4395,-0.3494
2008-11-18,-0.0675,-0.3944,-0.3269
2008-11-17,-0.0568,-0.3668,-0.31
2008-11-14,-0.0428,-0.3386,-0.2958
2008-11-13,-0.028,-0.3131,-0.2851
2008-11-12,-0.026,-0.3041,-0.2781
2008-11-11,0.0022,-0.2694,-0.2716
2008-11-10,0.0138,-0.2583,-0.2722
2008-11-07,0.0297,-0.2459,-0.2756
2008-11-06,0.0458,-0.2372,-0.283
2008-11-05,0.0757,-0.2187,-0.2945
2008-11-04,0.0782,-0.2352,-0.3134
2008-11-03,0.0716,-0.2614,-0.333
2008-10-31,0.0705,-0.2803,-0.3509
2008-10-30,0.0516,-0.3169,-0.3685
2008-10-29,0.0236,-0.3577,-0.3814
2008-10-28,-0.0149,-0.4022,-0.3873
2008-10-27,-0.0433,-0.4268,-0.3836
2008-10-24,-0.0295,-0.4022,-0.3727
2008-10-23,-0.0113,-0.3767,-0.3654
2008-10-22,0.0037,-0.3588,-0.3625
2008-10-21,0.0203,-0.3432,-0.3635
2008-10-20,0.0141,-0.3545,-0.3685
2008-10-17,-0.0081,-0.3802,-0.3721
2008-10-16,-0.025,-0.3951,-0.37
2008-10-15,-0.0578,-0.4216,-0.3638
2008-10-14,-0.0622,-0.4115,-0.3493
2008-10-13,-0.0865,-0.4203,-0.3338
2008-10-10,-0.1105,-0.4227,-0.3122
2008-10-09,-0.1057,-0.3903,-0.2845
2008-10-08,-0.0742,-0.3323,-0.2581
2008-10-07,-0.0675,-0.3071,-0.2395
2008-10-06,-0.0525,-0.2751,-0.2227
2008-10-03,-0.055,-0.2646,-0.2095
2008-10-02,-0.0617,-0.2575,-0.1958
2008-10-01,-0.055,-0.2353,-0.1803
2008-09-30,-0.0626,-0.2292,-0.1666
2008-09-29,-0.0651,-0.216,-0.1509
2008-09-26,-0.0554,-0.1901,-0.1347
2008-09-25,-0.0707,-0.1915,-0.1208
2008-09-24,-0.0826,-0.1857,-0.1031
2008-09-23,-0.0809,-0.1634,-0.0825
2008-09-22,-0.0847,-0.147,-0.0623
2008-09-19,-0.0731,-0.1142,-0.0411
2008-09-18,-0.073,-0.0958,-0.0228
2008-09-17,-0.0746,-0.0792,-0.0046
2008-09-16,-0.057,-0.0429,0.0141
2008-09-15,-0.0663,-0.038,0.0284
2008-09-12,-0.0547,-0.0098,0.0449
2008-09-11,-0.0488,0.0098,0.0586
2008-09-10,-0.0586,0.0123,0.0708
2008-09-09,-0.0594,0.0261,0.0855
2008-09-08,-0.0496,0.0507,0.1003
2008-09-05,-0.0495,0.0632,0.1127
2008-09-04,-0.0326,0.0925,0.1251
2008-09-03,0.0019,0.1351,0.1332
2008-09-02,-0.0043,0.1284,0.1327
2008-08-29,-0.0059,0.1279,0.1338
2008-08-28,-0.0079,0.1274,0.1353
2008-08-27,-0.0189,0.1184,0.1373
2008-08-26,-0.0219,0.1201,0.142
2008-08-25,-0.0221,0.1254,0.1475
2008-08-22,-0.0209,0.1321,0.153
2008-08-21,-0.0291,0.1291,0.1582
2008-08-20,-0.0249,0.1406,0.1655
2008-08-19,-0.0113,0.1604,0.1717
2008-08-18,0.011,0.1855,0.1745
2008-08-15,0.0252,0.1971,0.1718
2008-08-14,0.0354,0.2009,0.1655
2008-08-13,0.0442,0.2008,0.1567
2008-08-12,0.0579,0.2035,0.1456
2008-08-11,0.0646,0.1958,0.1311
2008-08-08,0.0499,0.1649,0.115
2008-08-07,0.0235,0.126,0.1025
2008-08-06,0.0181,0.1147,0.0966
2008-08-05,0.0186,0.1107,0.0921
2008-08-04,-0.0034,0.084,0.0874
2008-08-01,0.004,0.0923,0.0883
2008-07-31,0.0015,0.0888,0.0873
2008-07-30,0.004,0.0909,0.0869
2008-07-29,-0.0032,0.0827,0.0859
2008-07-28,-0.013,0.0737,0.0867
2008-07-25,0.0026,0.0926,0.09
2008-07-24,0.0283,0.1177,0.0893
2008-07-23,0.0577,0.14,0.0823
2008-07-22,0.0734,0.1412,0.0678
2008-07-21,0.0696,0.1191,0.0495
2008-07-18,0.0762,0.1082,0.0321
2008-07-17,0.0706,0.0837,0.013
2008-07-16,0.0399,0.0352,-0.0046
2008-07-15,0.0118,-0.0028,-0.0146
2008-07-14,-0.0005,-0.0181,-0.0176
2008-07-11,-0.0127,-0.0302,-0.0174
2008-07-10,-0.0105,-0.0248,-0.0143
2008-07-09,-0.0122,-0.0239,-0.0116
2008-07-08,-0.0135,-0.0221,-0.0086
2008-07-07,-0.0323,-0.0375,-0.0052
2008-07-03,-0.0307,-0.0278,0.0029
2008-07-02,-0.0277,-0.0172,0.0105
2008-07-01,-0.0208,-0.0033,0.0175
2008-06-30,-0.0233,-0.0006,0.0227
2008-06-27,-0.0159,0.0126,0.0285
2008-06-26,-0.0114,0.0211,0.0325
2008-06-25,-0.0052,0.0301,0.0353
2008-06-24,-0.009,0.0277,0.0366
2008-06-23,0.0025,0.0413,0.0389
2008-06-20,0.0143,0.0525,0.0382
2008-06-19,0.0214,0.056,0.0347
2008-06-18,0.0167,0.0461,0.0293
2008-06-17,0.0262,0.0513,0.0251
2008-06-16,0.0322,0.0508,0.0186
2008-06-13,0.0199,0.0305,0.0106
2008-06-12,0.0059,0.0115,0.0056
2008-06-11,-0.0014,0.0027,0.0041
2008-06-10,0.0103,0.0147,0.0044
2008-06-09,0.006,0.0079,0.0018
2008-06-06,0.0175,0.0179,0.0003
2008-06-05,0.0303,0.0263,-0.004
2008-06-04,0.0192,0.0076,-0.0116
2008-06-03,0.0156,-0.0008,-0.0164
2008-06-02,0.013,-0.0074,-0.0203
2008-05-30,0.0179,-0.0056,-0.0236
2008-05-29,0.0143,-0.0138,-0.0281
2008-05-28,0.005,-0.0266,-0.0316
2008-05-27,-0.0005,-0.0334,-0.0329
2008-05-23,-0.0072,-0.0399,-0.0328
2008-05-22,-0.0067,-0.0377,-0.031
2008-05-21,-0.0075,-0.0368,-0.0293
2008-05-20,-0.0013,-0.0287,-0.0274
2008-05-19,0.0017,-0.0253,-0.0271
2008-05-16,-0.0003,-0.0278,-0.0275
2008-05-15,-0.0057,-0.0332,-0.0274
2008-05-14,-0.0181,-0.0441,-0.026
2008-05-13,-0.022,-0.0435,-0.0215
2008-05-12,-0.0098,-0.0258,-0.016
2008-05-09,-0.0216,-0.0352,-0.0135
2008-05-08,-0.0146,-0.0228,-0.0081
2008-05-07,-0.0013,-0.0057,-0.0045
2008-05-06,0.004,-0.0002,-0.0042
2008-05-05,0.0058,0.0006,-0.0052
2008-05-02,0.0233,0.0167,-0.0066
2008-05-01,0.0348,0.0223,-0.0124
2008-04-30,0.0315,0.0104,-0.0211
2008-04-29,0.0409,0.0119,-0.029
2008-04-28,0.0299,-0.0093,-0.0392
2008-04-25,0.0186,-0.0281,-0.0467
2008-04-24,-0.0011,-0.0524,-0.0514
2008-04-23,-0.0105,-0.0616,-0.0511
2008-04-22,-0.0178,-0.0663,-0.0485
2008-04-21,-0.0232,-0.0672,-0.044
2008-04-18,-0.037,-0.0752,-0.0382
2008-04-17,-0.0595,-0.0885,-0.0289
2008-04-16,-0.0717,-0.0857,-0.0141
2008-04-15,-0.0859,-0.082,0.0038
2008-04-14,-0.0895,-0.0642,0.0253
2008-04-11,-0.0913,-0.0436,0.0477
2008-04-10,-0.0707,-0.0002,0.0705
2008-04-09,-0.0505,0.0377,0.0882
2008-04-08,-0.0413,0.0595,0.1008
2008-04-07,-0.0291,0.082,0.1112
2008-04-04,-0.0057,0.1128,0.1184
2008-04-03,0.0085,0.1283,0.1199
2008-04-02,0.0089,0.1266,0.1178
2008-04-01,-0.0009,0.1146,0.1155
2008-03-31,-0.0095,0.1063,0.1158
2008-03-28,-0.003,0.1151,0.1181
2008-03-27,0.0144,0.1333,0.1189
2008-03-26,0.0263,0.1416,0.1153
2008-03-25,0.0352,0.1439,0.1087
2008-03-24,0.0255,0.1254,0.0999
2008-03-20,0.0078,0.1014,0.0935
2008-03-19,-0.0124,0.0792,0.0916
2008-03-18,-0.0105,0.0842,0.0947
2008-03-17,-0.023,0.0744,0.0973
2008-03-14,-0.0177,0.0853,0.103
2008-03-13,-0.0174,0.0901,0.1075
2008-03-12,-0.0199,0.092,0.1118
2008-03-11,-0.0265,0.0903,0.1168
2008-03-10,-0.0392,0.0842,0.1234
2008-03-07,-0.0251,0.1081,0.1332
2008-03-06,-0.0052,0.1343,0.1395
2008-03-05,0.0203,0.1611,0.1408
2008-03-04,0.0227,0.1585,0.1357
2008-03-03,0.0188,0.1489,0.13
2008-02-29,0.0212,0.1466,0.1253
2008-02-28,0.0362,0.1562,0.12
2008-02-27,0.0419,0.1528,0.111
2008-02-26,0.0404,0.1409,0.1005
2008-02-25,0.0237,0.1141,0.0904
2008-02-22,0.0041,0.0886,0.0845
2008-02-21,-0.021,0.0625,0.0835
2008-02-20,-0.032,0.0567,0.0887
2008-02-19,-0.0487,0.048,0.0967
2008-02-15,-0.0414,0.0675,0.1089
2008-02-14,-0.0345,0.0848,0.1193
2008-02-13,-0.0195,0.1084,0.1279
2008-02-12,-0.0194,0.1134,0.1328
2008-02-11,-0.0124,0.1252,0.1376
2008-02-08,-0.0071,0.1336,0.1407
2008-02-07,0.0119,0.1544,0.1425
2008-02-06,0.0191,0.1586,0.1395
2008-02-05,0.0354,0.1701,0.1347
2008-02-04,0.0512,0.1771,0.1259
2008-02-01,0.0654,0.1785,0.1131
2008-01-31,0.0667,0.1634,0.0967
2008-01-30,0.0724,0.1524,0.08
2008-01-29,0.0822,0.1441,0.062
2008-01-28,0.078,0.1194,0.0414
2008-01-25,0.073,0.0949,0.0219
2008-01-24,0.0838,0.0875,0.0037
2008-01-23,0.0763,0.0591,-0.0173
2008-01-22,0.043,0.0066,-0.0364
2008-01-18,0.0307,-0.0164,-0.0471
2008-01-17,0.0271,-0.0277,-0.0548
2008-01-16,0.0164,-0.0451,-0.0616
2008-01-15,0.008,-0.0577,-0.0657
2008-01-14,0.0009,-0.0668,-0.0677
2008-01-11,-0.0161,-0.084,-0.0679
2008-01-10,-0.0328,-0.0967,-0.0639
2008-01-09,-0.0597,-0.1154,-0.0556
2008-01-08,-0.0574,-0.0981,-0.0407
2008-01-07,-0.0476,-0.074,-0.0264
2008-01-04,-0.047,-0.0615,-0.0145
2008-01-03,-0.037,-0.0397,-0.0027
2008-01-02,-0.0315,-0.025,0.0065
2007-12-31,-0.0234,-0.009,0.0144
2007-12-28,-0.0236,-0.0033,0.0202
2007-12-27,-0.0181,0.008,0.0261
2007-12-26,-0.0119,0.0188,0.0307
2007-12-24,-0.009,0.0246,0.0336
2007-12-21,-0.0162,0.0197,0.0359
2007-12-20,-0.0212,0.0187,0.0399
2007-12-19,-0.0179,0.0273,0.0452
2007-12-18,-0.0042,0.0455,0.0497
2007-12-17,-0.0018,0.049,0.0507
2007-12-14,0.0125,0.0637,0.0512
2007-12-13,0.0338,0.0818,0.048
2007-12-12,0.0467,0.0863,0.0396
2007-12-11,0.0521,0.08,0.0279
2007-12-10,0.0634,0.0783,0.0149
2007-12-07,0.0538,0.0528,-0.001
2007-12-06,0.035,0.0206,-0.0144
2007-12-05,0.0203,-0.0029,-0.0232
2007-12-04,0.0171,-0.0111,-0.0282
2007-12-03,0.0111,-0.0214,-0.0325
2007-11-30,0.009,-0.0263,-0.0353
2007-11-29,-0.01,-0.0475,-0.0375
2007-11-28,-0.0116,-0.0467,-0.035
2007-11-27,-0.0238,-0.0559,-0.0321
2007-11-26,-0.0142,-0.0404,-0.0262
2007-11-23,0.0042,-0.0185,-0.0227
2007-11-21,0.007,-0.0167,-0.0237
2007-11-20,0.0161,-0.0093,-0.0255
2007-11-19,0.024,-0.0055,-0.0295
2007-11-16,0.043,0.0075,-0.0355
2007-11-15,0.0454,-0.0009,-0.0462
2007-11-14,0.0473,-0.0103,-0.0576
2007-11-13,0.0479,-0.0215,-0.0694
2007-11-12,0.0206,-0.0608,-0.0814
2007-11-09,0.0002,-0.0863,-0.0865
2007-11-08,-0.0125,-0.0991,-0.0866
2007-11-07,-0.0318,-0.1152,-0.0834
2007-11-06,-0.0322,-0.1077,-0.0755
2007-11-05,-0.0328,-0.1003,-0.0675
2007-11-02,-0.0274,-0.0866,-0.0592
2007-11-01,-0.0229,-0.0753,-0.0524
2007-10-31,-0.0145,-0.0612,-0.0467
2007-10-30,-0.0226,-0.0657,-0.043
2007-10-29,-0.0234,-0.0608,-0.0374
2007-10-26,-0.0207,-0.0523,-0.0315
2007-10-25,-0.0211,-0.0474,-0.0263
2007-10-24,-0.016,-0.0371,-0.0211
2007-10-23,-0.0175,-0.0346,-0.0171
2007-10-22,-0.0232,-0.0358,-0.0127
2007-10-19,-0.0251,-0.0319,-0.0069
2007-10-18,-0.01,-0.0106,-0.0006
2007-10-17,0.0031,0.005,0.0019
2007-10-16,0.0114,0.0125,0.0011
2007-10-15,0.0164,0.0146,-0.0017
2007-10-12,0.0198,0.0139,-0.0058
2007-10-11,0.0103,-0.0005,-0.0108
2007-10-10,-0.0109,-0.0242,-0.0133
2007-10-09,-0.0187,-0.0293,-0.0106
2007-10-08,-0.0292,-0.0351,-0.0059
2007-10-05,-0.043,-0.0416,0.0014
2007-10-04,-0.0485,-0.0364,0.0121
2007-10-03,-0.0453,-0.021,0.0242
2007-10-02,-0.0502,-0.0147,0.0355
2007-10-01,-0.0503,-0.0022,0.0481
2007-09-28,-0.0491,0.0115,0.0607
2007-09-27,-0.0413,0.0317,0.0729
2007-09-26,-0.0269,0.0563,0.0833
2007-09-25,-0.0123,0.0777,0.09
2007-09-24,-0.0111,0.082,0.0931
2007-09-21,-0.004,0.0918,0.0958
2007-09-20,0.0105,0.1073,0.0968
2007-09-19,0.024,0.1182,0.0942
2007-09-18,0.0113,0.0995,0.0882
2007-09-17,0.003,0.0884,0.0854
2007-09-14,0.0035,0.0881,0.0846
2007-09-13,-0.0046,0.0792,0.0837
2007-09-12,-0.0153,0.0696,0.0849
2007-09-11,-0.0173,0.0715,0.0887
2007-09-10,-0.0213,0.0717,0.093
2007-09-07,-0.0098,0.0886,0.0984
2007-09-06,0.0024,0.1033,0.1008
2007-09-05,0.0011,0.1014,0.1002
2007-09-04,0.0167,0.1166,0.0999
2007-08-31,0.0212,0.1169,0.0958
2007-08-30,0.0211,0.1116,0.0905
2007-08-29,0.0312,0.1164,0.0852
2007-08-28,0.0358,0.1132,0.0774
2007-08-27,0.056,0.1245,0.0684
2007-08-24,0.0546,0.109,0.0544
2007-08-23,0.0468,0.0876,0.0408
2007-08-22,0.0483,0.0774,0.0291
2007-08-21,0.047,0.0641,0.017
2007-08-20,0.0454,0.0507,0.0053
2007-08-17,0.0387,0.0327,-0.0061
2007-08-16,0.0174,0.0016,-0.0158
2007-08-15,-0.0026,-0.0227,-0.0201
2007-08-14,-0.0166,-0.0361,-0.0195
2007-08-13,-0.0179,-0.0332,-0.0154
2007-08-10,-0.02,-0.0309,-0.0109
2007-08-09,-0.0185,-0.0244,-0.0059
2007-08-08,-0.0033,-0.0046,-0.0013
2007-08-07,-0.0119,-0.0123,-0.0004
2007-08-06,-0.025,-0.0225,0.0025
2007-08-03,-0.0359,-0.0271,0.0088
2007-08-02,-0.0295,-0.0117,0.0178
2007-08-01,-0.0348,-0.0097,0.0251
2007-07-31,-0.0384,-0.0046,0.0338
2007-07-30,-0.0356,0.0078,0.0434
2007-07-27,-0.0399,0.0124,0.0523
2007-07-26,-0.0237,0.0386,0.0623
2007-07-25,-0.0028,0.0655,0.0682
2007-07-24,0.0117,0.0806,0.0689
2007-07-23,0.0264,0.0924,0.066
2007-07-20,0.0346,0.094,0.0594
2007-07-19,0.0405,0.0913,0.0508
2007-07-18,0.0436,0.0842,0.0406
2007-07-17,0.0461,0.0758,0.0298
2007-07-16,0.0428,0.061,0.0182
2007-07-13,0.0386,0.0462,0.0075
2007-07-12,0.0242,0.022,-0.0021
2007-07-11,0.0201,0.0119,-0.0082
2007-07-10,0.0255,0.0123,-0.0132
2007-07-09,0.0307,0.0111,-0.0195
2007-07-06,0.0118,-0.0154,-0.0272
2007-07-05,0.0034,-0.0267,-0.0302
2007-07-03,-0.0064,-0.0374,-0.031
2007-07-02,-0.0116,-0.041,-0.0294
2007-06-29,-0.0172,-0.0438,-0.0265
2007-06-28,-0.024,-0.0462,-0.0222
2007-06-27,-0.0316,-0.0478,-0.0162
2007-06-26,-0.0357,-0.044,-0.0083
2007-06-25,-0.0299,-0.0293,0.0006
2007-06-22,-0.0205,-0.0125,0.0081
2007-06-21,-0.0134,-0.0002,0.0132
2007-06-20,-0.0067,0.0099,0.0165
2007-06-19,0.0048,0.023,0.0182
2007-06-18,0.0096,0.0266,0.017
2007-06-15,0.0123,0.0269,0.0146
2007-06-14,0.0088,0.0203,0.0115
2007-06-13,0.002,0.0113,0.0093
2007-06-12,-0.0044,0.0045,0.0088
2007-06-11,0.0013,0.0112,0.0099
2007-06-08,0.0048,0.0144,0.0096
2007-06-07,0.0047,0.0131,0.0084
2007-06-06,0.0142,0.0214,0.0072
2007-06-05,0.0117,0.0153,0.0037
2007-06-04,0.0081,0.0088,0.0007
2007-06-01,-0.0032,-0.0045,-0.0013
2007-05-31,-0.0092,-0.0097,-0.0005
2007-05-30,-0.0148,-0.013,0.0018
2007-05-29,-0.0174,-0.0119,0.0055
2007-05-25,-0.0141,-0.0043,0.0099
2007-05-24,-0.0089,0.0045,0.0134
2007-05-23,-0.0042,0.0114,0.0156
2007-05-22,-0.0063,0.0103,0.0167
2007-05-21,-0.0056,0.0126,0.0182
2007-05-18,-0.0109,0.0087,0.0196
2007-05-17,-0.0198,0.0026,0.0224
2007-05-16,-0.0155,0.0118,0.0273
2007-05-15,-0.0097,0.0215,0.0312
2007-05-14,-0.0029,0.0308,0.0336
2007-05-11,-0.0055,0.0288,0.0343
2007-05-10,-0.0056,0.0301,0.0357
2007-05-09,-0.0143,0.0228,0.0371
2007-05-08,-0.0182,0.0224,0.0407
2007-05-07,-0.0135,0.0317,0.0452
2007-05-04,-0.0136,0.035,0.0486
2007-05-03,-0.0113,0.0408,0.052
2007-05-02,-0.0083,0.0465,0.0548
2007-05-01,-0.01,0.047,0.0569
2007-04-30,-0.0079,0.0515,0.0594
2007-04-27,0.001,0.0624,0.0614
2007-04-26,0.004,0.0651,0.0611
2007-04-25,0.0118,0.0719,0.0601
2007-04-24,0.0191,0.0763,0.0572
2007-04-23,0.0278,0.0802,0.0524
2007-04-20,0.0336,0.0791,0.0455
2007-04-19,0.03,0.0671,0.0371
2007-04-18,0.0298,0.0594,0.0296
2007-04-17,0.0315,0.0536,0.0221
2007-04-16,0.0329,0.0471,0.0142
2007-04-13,0.0313,0.0373,0.006
2007-04-12,0.0352,0.0334,-0.0018
2007-04-11,0.0395,0.0288,-0.0106
2007-04-10,0.0443,0.0238,-0.0205
2007-04-09,0.0463,0.0148,-0.0316
2007-04-05,0.0431,-0.0,-0.0432
2007-04-04,0.0389,-0.0151,-0.054
2007-04-03,0.0346,-0.0291,-0.0637
2007-04-02,0.0268,-0.0456,-0.0723
2007-03-30,0.0245,-0.0546,-0.079
2007-03-29,0.0224,-0.0627,-0.0851
2007-03-28,0.0209,-0.0698,-0.0907
2007-03-27,0.0255,-0.0704,-0.096
2007-03-26,0.0264,-0.076,-0.1023
2007-03-23,0.0198,-0.0892,-0.1089
2007-03-22,0.0115,-0.1024,-0.1139
2007-03-21,0.002,-0.1147,-0.1168
2007-03-20,-0.0078,-0.125,-0.1173
2007-03-19,-0.0163,-0.1316,-0.1153
2007-03-16,-0.022,-0.1332,-0.1112
2007-03-15,-0.0248,-0.1306,-0.1057
2007-03-14,-0.0266,-0.1261,-0.0995
2007-03-13,-0.0228,-0.1156,-0.0929
2007-03-12,-0.0149,-0.1021,-0.0872
2007-03-09,-0.016,-0.0995,-0.0835
2007-03-08,-0.0199,-0.0994,-0.0795
2007-03-07,-0.0287,-0.1032,-0.0745
2007-03-06,-0.0318,-0.0992,-0.0673
2007-03-05,-0.0278,-0.0871,-0.0594
2007-03-02,-0.0218,-0.0742,-0.0524
2007-03-01,-0.0188,-0.0657,-0.047
2007-02-28,-0.0164,-0.0587,-0.0423
2007-02-27,-0.0103,-0.0484,-0.0382
2007-02-26,0.0001,-0.0355,-0.0356
2007-02-23,0.002,-0.0336,-0.0356
2007-02-22,0.0007,-0.0354,-0.0361
2007-02-21,-0.0045,-0.0408,-0.0363
2007-02-20,-0.0021,-0.0373,-0.0352
2007-02-16,-0.007,-0.0417,-0.0347
2007-02-15,-0.0105,-0.0435,-0.0329
2007-02-14,-0.0202,-0.0505,-0.0303
2007-02-13,-0.0312,-0.0565,-0.0253
2007-02-12,-0.0348,-0.0523,-0.0174
2007-02-09,-0.0363,-0.0451,-0.0087
2007-02-08,-0.0364,-0.0361,0.0004
2007-02-07,-0.0444,-0.035,0.0095
2007-02-06,-0.0446,-0.024,0.0206
2007-02-05,-0.0451,-0.0134,0.0317
2007-02-02,-0.0345,0.0085,0.043
2007-02-01,-0.0292,0.0224,0.0516
2007-01-31,-0.0147,0.0442,0.0589
2007-01-30,-0.0143,0.0483,0.0626
2007-01-29,-0.0112,0.055,0.0662
2007-01-26,-0.0046,0.0644,0.069
2007-01-25,0.003,0.0731,0.0701
2007-01-24,0.0077,0.0771,0.0694
2007-01-23,0.0082,0.0756,0.0674
2007-01-22,0.0115,0.0769,0.0654
2007-01-19,0.0127,0.0752,0.0625
2007-01-18,0.0108,0.0701,0.0593
2007-01-17,0.0173,0.0739,0.0567
2007-01-16,0.0226,0.0749,0.0523
2007-01-12,0.0238,0.0705,0.0467
2007-01-11,0.0211,0.0618,0.0407
2007-01-10,0.0144,0.0499,0.0355
2007-01-09,0.0116,0.0435,0.0319
2007-01-08,0.0104,0.0394,0.029
2007-01-05,0.0153,0.0417,0.0264
2007-01-04,0.0174,0.04,0.0225
2007-01-03,0.0054,0.0236,0.0182
2006-12-29,0.0078,0.0246,0.0168
2006-12-28,0.0139,0.0288,0.0149
2006-12-27,0.0168,0.0283,0.0114
2006-12-26,0.0167,0.0239,0.0072
2006-12-22,0.0226,0.0257,0.003
2006-12-21,0.0261,0.0235,-0.0026
2006-12-20,0.0308,0.0217,-0.0092
2006-12-19,0.0329,0.016,-0.0169
2006-12-18,0.0339,0.0088,-0.0251
2006-12-15,0.0335,-0.0001,-0.0336
2006-12-14,0.0253,-0.0166,-0.0419
2006-12-13,0.0081,-0.0402,-0.0483
2006-12-12,0.0034,-0.0469,-0.0503
2006-12-11,0.0057,-0.0454,-0.0512
2006-12-08,-0.0009,-0.0535,-0.0526
2006-12-07,-0.0069,-0.0592,-0.0524
2006-12-06,-0.0112,-0.0618,-0.0506
2006-12-05,-0.0237,-0.0715,-0.0478
2006-12-04,-0.0318,-0.0737,-0.0419
2006-12-01,-0.0452,-0.0792,-0.034
2006-11-30,-0.0419,-0.0646,-0.0227
2006-11-29,-0.0431,-0.0553,-0.0122
2006-11-28,-0.0435,-0.0449,-0.0014
2006-11-27,-0.0377,-0.0282,0.0094
2006-11-24,-0.0233,-0.0045,0.0189
2006-11-22,-0.0179,0.0068,0.0247
2006-11-21,-0.0094,0.0198,0.0292
2006-11-20,0.0006,0.0321,0.0315
2006-11-17,0.0076,0.0389,0.0314
2006-11-16,0.0091,0.0386,0.0295
2006-11-15,-0.0015,0.0257,0.0272
2006-11-14,-0.0185,0.0091,0.0276
2006-11-13,-0.0174,0.0148,0.0322
2006-11-10,-0.0126,0.024,0.0365
2006-11-09,-0.0088,0.0309,0.0397
2006-11-08,-0.0052,0.0367,0.0419
2006-11-07,-0.0114,0.0318,0.0432
2006-11-06,-0.0238,0.0222,0.046
2006-11-03,-0.0345,0.0175,0.052
2006-11-02,-0.0354,0.0252,0.0606
2006-11-01,-0.0313,0.0381,0.0695
2006-10-31,-0.0211,0.0562,0.0773
2006-10-30,-0.0197,0.0628,0.0826
2006-10-27,-0.0171,0.0705,0.0875
2006-10-26,-0.0099,0.0819,0.0918
2006-10-25,-0.0082,0.086,0.0943
2006-10-24,-0.0027,0.0936,0.0963
2006-10-23,-0.005,0.092,0.097
2006-10-20,-0.007,0.0913,0.0982
2006-10-19,-0.0071,0.0929,0.1
2006-10-18,-0.0057,0.0961,0.1018
2006-10-17,-0.0082,0.095,0.1032
2006-10-16,-0.0057,0.0995,0.1052
2006-10-13,-0.0036,0.1031,0.1067
2006-10-12,-0.0022,0.1054,0.1075
2006-10-11,-0.0005,0.1076,0.1081
2006-10-10,0.0023,0.1105,0.1082
2006-10-09,0.0006,0.1082,0.1076
2006-10-06,-0.0029,0.1046,0.1075
2006-10-05,-0.0094,0.0988,0.1082
2006-10-04,-0.0151,0.0955,0.1106
2006-10-03,-0.014,0.1004,0.1144
2006-10-02,-0.01,0.1078,0.1179
2006-09-29,-0.0073,0.113,0.1204
2006-09-28,0.002,0.1242,0.1222
2006-09-27,0.0022,0.1239,0.1217
2006-09-26,0.004,0.1252,0.1212
2006-09-25,-0.0019,0.1183,0.1202
2006-09-22,-0.0026,0.118,0.1206
2006-09-21,0.003,0.1243,0.1213
2006-09-20,0.0101,0.1306,0.1205
2006-09-19,0.0112,0.1292,0.118
2006-09-18,0.0044,0.1196,0.1152
2006-09-15,0.0101,0.1242,0.1141
2006-09-14,0.0083,0.1198,0.1116
2006-09-13,0.0045,0.114,0.1095
2006-09-12,-0.0027,0.1057,0.1084
2006-09-11,-0.0118,0.0972,0.1091
2006-09-08,-0.016,0.096,0.112
2006-09-07,-0.0161,0.0999,0.116
2006-09-06,-0.0147,0.1054,0.12
2006-09-05,-0.0161,0.1075,0.1237
2006-09-01,-0.0185,0.1092,0.1277
2006-08-31,-0.0192,0.1131,0.1323
2006-08-30,-0.0191,0.118,0.1371
2006-08-29,-0.0194,0.1225,0.1419
2006-08-28,-0.0195,0.1273,0.1468
2006-08-25,-0.0181,0.1335,0.1516
2006-08-24,-0.0078,0.1484,0.1562
2006-08-23,0.0071,0.1652,0.1581
2006-08-22,0.0133,0.1696,0.1563
2006-08-21,0.0198,0.1728,0.153
2006-08-18,0.0248,0.1729,0.148
2006-08-17,0.032,0.1738,0.1418
2006-08-16,0.035,0.1689,0.1339
2006-08-15,0.0353,0.1604,0.1251
2006-08-14,0.0328,0.1491,0.1163
2006-08-11,0.034,0.142,0.1081
2006-08-10,0.025,0.1246,0.0996
2006-08-09,0.0211,0.1144,0.0933
2006-08-08,0.0271,0.1152,0.0881
2006-08-07,0.029,0.1103,0.0813
2006-08-04,0.0258,0.0999,0.074
2006-08-03,0.0163,0.0838,0.0676
2006-08-02,0.0033,0.0668,0.0635
2006-08-01,0.0105,0.0732,0.0627
2006-07-31,0.0104,0.0705,0.06
2006-07-28,0.0147,0.0721,0.0574
2006-07-27,0.0169,0.0707,0.0537
2006-07-26,0.0263,0.0758,0.0495
2006-07-25,0.0307,0.0737,0.0429
2006-07-24,0.0238,0.059,0.0352
2006-07-21,0.0159,0.0452,0.0293
2006-07-20,0.0237,0.049,0.0253
2006-07-19,0.0275,0.0469,0.0194
2006-07-18,0.0203,0.0328,0.0125
2006-07-17,0.0278,0.0353,0.0074
2006-07-14,0.0275,0.028,0.0005
2006-07-13,0.0365,0.0301,-0.0064
2006-07-12,0.0411,0.0256,-0.0155
2006-07-11,0.0383,0.0125,-0.0258
2006-07-10,0.0339,-0.0015,-0.0354
2006-07-07,0.0248,-0.0191,-0.0438
2006-07-06,0.0137,-0.0364,-0.05
2006-07-05,0.0017,-0.0517,-0.0535
2006-07-03,0.0074,-0.0465,-0.0539
2006-06-30,0.0084,-0.0473,-0.0557
2006-06-29,0.005,-0.0528,-0.0578
2006-06-28,0.0025,-0.0565,-0.0591
2006-06-27,0.0037,-0.056,-0.0597
