date,MACD_Hist,MACD_Signal,MACD
2018-09-17,0.0968,4.7727,4.8695
2018-09-14,0.5619,4.7485,5.3105
2018-09-13,-0.0125,4.6080000000000005,4.5956
2018-09-12,0.0762,4.6112,4.6874
2018-09-11,-0.0786,4.5921,4.5135
2018-09-10,-0.4848,4.6118,4.127
2018-09-07,-0.3426,4.7330000000000005,4.3903
2018-09-06,0.4691,4.8186,5.2877
2018-09-05,1.4329,4.7013,6.1342
2018-09-04,2.5696,4.3431,6.9127
2018-08-31,2.8404,3.7007,6.5411
2018-08-30,2.863,2.9906,5.8536
2018-08-29,2.5591,2.2749,4.834
2018-08-28,1.992,1.6351,3.6271
2018-08-27,1.2207,1.1371,2.3578
2018-08-24,-0.0898,0.8319,0.7421
2018-08-23,-0.7324,0.8544,0.122
2018-08-22,-1.3004,1.0375,-0.2629
2018-08-21,-1.886,1.3626,-0.5234
2018-08-20,-2.1253,1.8341,-0.2913
2018-08-17,-1.9886,2.3654,0.3768
2018-08-16,-2.1497,2.8626,0.7129
2018-08-15,-1.6474,3.4,1.7526
2018-08-14,-0.6813,3.8118,3.1305
2018-08-13,-0.9925,3.9821,2.9896
2018-08-10,-0.8144,4.2303,3.4158
2018-08-09,-0.7528,4.4339,3.6811
2018-08-08,-0.8942,4.6221,3.7279
2018-08-07,-1.0451,4.8456,3.8006
2018-08-06,-1.2047,5.1069,3.9022
2018-08-03,-1.8371,5.4081,3.571
2018-08-02,-2.1562,5.8674,3.7112
2018-08-01,-3.0192,6.4064,3.3872
2018-07-31,-2.789,7.1612,4.3722
2018-07-30,-2.5929,7.8584,5.2656
2018-07-27,-1.3558,8.5067,7.1508
2018-07-26,0.0791,8.8456,8.9247
2018-07-25,1.2913,8.8259,10.1171
2018-07-24,1.0798,8.503,9.5829
2018-07-23,1.4632,8.2331,9.6963
2018-07-20,1.3328,7.8673,9.2001
2018-07-19,1.1147,7.5341,8.6487
2018-07-18,1.079,7.2554,8.3344
2018-07-17,0.6238,6.9856,7.6095
2018-07-16,-0.075,6.8297,6.7546
2018-07-13,-0.4431,6.8484,6.4054
2018-07-12,-1.212,6.9592,5.7472
2018-07-11,-2.3744,7.2622,4.8878
2018-07-10,-2.7157,7.8558,5.1401
2018-07-09,-3.4101,8.5348,5.1247
2018-07-06,-4.1043,9.3873,5.283
2018-07-05,-4.8525,10.4133,5.5609
2018-07-03,-5.1717,11.6265,6.4548
2018-07-02,-5.1427,12.9194,7.7767
2018-06-29,-5.0171,14.2051,9.188
2018-06-28,-4.7931,15.4593,10.6663
2018-06-27,-4.4287,16.6576,12.2289
2018-06-26,-3.6153,17.7648,14.1494
2018-06-25,-3.2553,18.6686,15.4133
2018-06-22,-2.0569,19.4824,17.4255
2018-06-21,-0.9661,19.9966,19.0306
2018-06-20,-0.0802,20.2382,20.1579
2018-06-19,0.5262,20.2582,20.7844
2018-06-18,1.1,20.1267,21.2267
2018-06-15,1.1359,19.8517,20.9876
2018-06-14,1.567,19.5677,21.1347
2018-06-13,1.4716,19.1759,20.6475
2018-06-12,1.2003,18.808,20.0083
2018-06-11,1.3344,18.5079,19.8423
2018-06-08,1.7591,18.1743,19.9334
2018-06-07,2.2053,17.7346,19.9399
2018-06-06,3.2233,17.1832,20.4065
2018-06-05,3.6101,16.3774,19.9875
2018-06-04,3.7165,15.4749,19.1914
2018-06-01,3.6437,14.5458,18.1894
2018-05-31,4.0405,13.6348,17.6754
2018-05-30,4.2535,12.6247,16.8782
2018-05-29,4.1048,11.5613,15.6661
2018-05-25,3.8927,10.5351,14.4278
2018-05-24,3.8533,9.562,13.4153
2018-05-23,3.4819,8.5987,12.0805
2018-05-22,3.373,7.7282,11.1012
2018-05-21,3.8577,6.8849,10.7426
2018-05-18,3.7398,5.9205,9.6603
2018-05-17,3.607,4.9856,8.5925
2018-05-16,3.5584,4.0838,7.6422
2018-05-15,3.6085,3.1942,6.8027
2018-05-14,3.7668,2.2921,6.0589
2018-05-11,3.4013,1.3504,4.7516
2018-05-10,2.5067,0.5001,3.0068
2018-05-09,1.7546,-0.1266,1.628
2018-05-08,1.4004,-0.5653,0.8351
2018-05-07,0.9849,-0.9153,0.0696
2018-05-04,0.2968,-1.1616,-0.8648
2018-05-03,-0.1919,-1.2358,-1.4277
2018-05-02,-0.5477,-1.1878,-1.7355
2018-05-01,-0.475,-1.0509,-1.5258
2018-04-30,-0.4943,-0.9321,-1.4264
2018-04-27,-0.3185,-0.8086,-1.127
2018-04-26,-0.8192,-0.7289,-1.5482
2018-04-25,-1.7417,-0.5241,-2.2658
2018-04-24,-1.6081,-0.0887,-1.6969
2018-04-23,-0.6515,0.3133,-0.3382
2018-04-20,0.1571,0.4762,0.6332
2018-04-19,1.4402,0.4369,1.8771
2018-04-18,2.7793,0.0769,2.8561
2018-04-17,2.2109,-0.618,1.5930000000000002
2018-04-16,1.5762,-1.1707,0.4056
2018-04-13,1.1769,-1.5648,-0.3879
2018-04-12,0.8488,-1.859,-1.0101
2018-04-11,0.0738,-2.0712,-1.9973
2018-04-10,-0.4524,-2.0896,-2.5421
2018-04-09,-1.3511,-1.9765,-3.3276
2018-04-06,-1.7054,-1.6388,-3.3441
2018-04-05,-1.7142,-1.2124,-2.9266
2018-04-04,-2.5977,-0.7839,-3.3815
2018-04-03,-3.1249,-0.1344,-3.2593
2018-04-02,-3.162,0.6468,-2.5153
2018-03-29,-2.8716,1.4373,-1.4343
2018-03-28,-3.0483,2.1552,-0.8931
2018-03-27,-2.4233,2.9172,0.4939
2018-03-26,-1.6611,3.5231,1.862
2018-03-23,-1.7034,3.9383,2.235
2018-03-22,-0.6064,4.3642,3.7578
2018-03-21,0.1934,4.5158,4.7092
2018-03-20,0.3683,4.4674,4.8357
2018-03-19,0.525,4.3754,4.9004
2018-03-16,1.1777,4.2441,5.4218
2018-03-15,1.5476,3.9497,5.4973
2018-03-14,1.7005,3.5628,5.2633
2018-03-13,1.79,3.1377,4.9277
2018-03-12,2.0196,2.6902,4.7098
2018-03-09,1.5771,2.1853,3.7623
2018-03-08,1.1014,1.791,2.8924
2018-03-07,0.5868,1.5157,2.1024
2018-03-06,0.2322,1.369,1.6012
2018-03-05,0.3328,1.3109,1.6437
2018-03-02,0.4952,1.2277,1.7229
2018-03-01,0.8764,1.1039,1.9803
2018-02-28,2.2259,0.8848,3.1107
2018-02-27,2.4522,0.3283,2.7805
2018-02-26,2.4659,-0.2847,2.1811
2018-02-23,2.0096,-0.9012,1.1085
2018-02-22,1.2806,-1.4036,-0.123
2018-02-21,0.5794,-1.7237,-1.1443
2018-02-20,0.2052,-1.8686,-1.6634
2018-02-16,-0.7190000000000001,-1.9199,-2.6388
2018-02-15,-1.7031,-1.7401,-3.4433
2018-02-14,-3.2349,-1.3144,-4.5493
2018-02-13,-4.7344,-0.5056,-5.24
2018-02-12,-5.4395,0.6779999999999999,-4.7616
2018-02-09,-6.0583,2.0378,-4.0205
2018-02-08,-6.1857,3.5524,-2.6333
2018-02-07,-5.0416,5.0989,0.0573
2018-02-06,-4.2554,6.3592,2.1038
2018-02-05,-3.4626,7.4231,3.9605
2018-02-02,-2.1129,8.2888,6.1759
2018-02-01,-1.4285,8.817,7.3884
2018-01-31,-0.1611,9.1741,9.013
2018-01-30,1.0863,9.2144,10.3007
2018-01-29,2.0289,8.9428,10.9717
2018-01-26,2.5518,8.4356,10.9874
2018-01-25,2.3169,7.7977,10.1146
2018-01-24,2.6949,7.2184,9.9134
2018-01-23,3.0980000000000003,6.5447,9.6427
2018-01-22,3.3989,5.7702,9.1691
2018-01-19,4.026,4.9205,8.9465
2018-01-18,4.3779,3.914,8.2919
2018-01-17,4.3901,2.8195,7.2096
2018-01-16,3.8435,1.722,5.5655
2018-01-12,3.4772,0.7611,4.2383
2018-01-11,3.1457,-0.1082,3.0375
2018-01-10,2.9174,-0.8947,2.0228
2018-01-09,2.7906,-1.624,1.1665
2018-01-08,2.0597,-2.3217,-0.262
2018-01-05,1.0137,-2.8366,-1.8229
2018-01-04,0.0986,-3.09,-2.9914
2018-01-03,-0.5336,-3.1146,-3.6482
2018-01-02,-1.2385,-2.9812,-4.2197
2017-12-29,-1.5462,-2.6716,-4.2178
2017-12-28,-1.6214,-2.2851,-3.9065
2017-12-27,-2.0095,-1.8797,-3.8892
2017-12-26,-2.4302,-1.3773,-3.8075
2017-12-22,-2.5818,-0.7698,-3.3516
2017-12-21,-2.5537,-0.1243,-2.6781
2017-12-20,-1.8497,0.5141,-1.3356
2017-12-19,-2.0953,0.9765,-1.1188
2017-12-18,-2.4686,1.5003,-0.9683
2017-12-15,-2.9224,2.1175,-0.8049
2017-12-14,-3.2372,2.8481,-0.3891
2017-12-13,-3.5356,3.6574,0.1218
2017-12-12,-3.9556,4.5413,0.5857
2017-12-11,-4.2325,5.5302,1.2977
2017-12-08,-4.3285,6.5883,2.2598
2017-12-07,-4.7011,7.6704,2.9693
2017-12-06,-5.3144,8.8457,3.5313
2017-12-05,-5.1248,10.1743,5.0495
2017-12-04,-3.9664,11.4555,7.4891
2017-12-01,-1.7943,12.4471,10.6528
2017-11-30,-1.2382,12.8957,11.6574
2017-11-29,-1.1284,13.2052,12.0768
2017-11-28,-0.7953,13.4873,12.692
2017-11-27,-0.9902,13.6862,12.6959
2017-11-24,-1.2332,13.9337,12.7006
2017-11-22,-0.9403,14.242,13.3017
2017-11-21,-0.563,14.4771,13.9141
2017-11-20,-0.3331,14.6178,14.2847
2017-11-17,-0.0575,14.7011,14.6436
2017-11-16,0.3382,14.7155,15.0537
2017-11-15,0.6223,14.6309,15.2532
2017-11-14,1.3941,14.4754,15.8694
2017-11-13,1.8065,14.1269,15.9334
2017-11-10,2.1375,13.6752,15.8127
2017-11-09,2.7226,13.1409,15.8635
2017-11-08,3.22,12.4602,15.6802
2017-11-07,3.2464,11.6552,14.9016
2017-11-06,3.4869,10.8436,14.3305
2017-11-03,3.6208,9.9719,13.5927
2017-11-02,3.7072,9.0667,12.7739
2017-11-01,4.2055,8.1399,12.3454
2017-10-31,4.3798,7.0885,11.4682
2017-10-30,3.778,5.9936,9.7715
2017-10-27,2.7619,5.0491,7.8109
2017-10-26,0.7986,4.3586,5.1572
2017-10-25,0.8921,4.1589,5.0511
2017-10-24,1.0314,3.9359,4.9673
2017-10-23,0.9096,3.678,4.5876
2017-10-20,0.6833,3.4506,4.134
2017-10-19,0.4065,3.2798,3.6863
2017-10-18,0.2933,3.1782,3.4715
2017-10-17,0.3088,3.1049,3.4137
2017-10-16,0.2585,3.0277,3.2861
2017-10-13,0.2042,2.963,3.1672
2017-10-12,0.1144,2.912,3.0263
2017-10-11,-0.0371,2.8834,2.8463
2017-10-10,-0.3257,2.8927,2.567
2017-10-09,-0.4151,2.9741,2.559
2017-10-06,-0.5113,3.0779,2.5666
2017-10-05,-0.5558,3.2057,2.6499
2017-10-04,-0.5831,3.3446,2.7615
2017-10-03,-0.5625,3.4904,2.9279
2017-10-02,-0.5812,3.631,3.0498
2017-09-29,-0.6936,3.7763,3.0827
2017-09-28,-0.7731,3.9497,3.1766
2017-09-27,-0.5639,4.143,3.5791
2017-09-26,-0.4204,4.284,3.8636
2017-09-25,-0.1595,4.3891,4.2295
2017-09-22,0.1359,4.4289,4.5649
2017-09-21,0.2149,4.3949,4.6098
2017-09-20,0.43,4.3412,4.7712
2017-09-19,0.4236,4.2337,4.6573
2017-09-18,0.4793,4.1278,4.6071
2017-09-15,0.3499,4.008,4.3579
2017-09-14,0.4469,3.9205,4.3674
2017-09-13,0.4706,3.8088,4.2794
2017-09-12,0.545,3.6912,4.2362
2017-09-11,0.3517,3.5549,3.9066
2017-09-08,0.1188,3.467,3.5858
2017-09-07,-0.0401,3.4373,3.3972
2017-09-06,-0.1927,3.4473,3.2546
2017-09-05,-0.1281,3.4955,3.3674
2017-09-01,-0.34,3.5275,3.1875
2017-08-31,-0.4007,3.6125,3.2118
2017-08-30,-0.5532,3.7127,3.1595
2017-08-29,-0.6148,3.851,3.2362
2017-08-28,-0.6271,4.0047,3.3776
2017-08-25,-0.7665,4.1614,3.3949
2017-08-24,-0.7247,4.3531,3.6284
2017-08-23,-0.9418,4.5343,3.5925
2017-08-22,-1.0248,4.7697,3.7449
2017-08-21,-1.1104,5.0259,3.9155
2017-08-18,-0.7619,5.3035,4.5416
2017-08-17,-0.2835,5.494,5.2105
2017-08-16,0.3474,5.5649,5.9122
2017-08-15,0.3172,5.478,5.7953
2017-08-14,0.2129,5.3987,5.6116
2017-08-11,0.3379,5.3455,5.6834
2017-08-10,0.4925,5.261,5.7536
2017-08-09,0.8587,5.1379,5.9966
2017-08-08,0.8342,4.9232,5.7574
2017-08-07,0.8725,4.7147,5.5872
2017-08-04,0.7524,4.4965,5.249
2017-08-03,0.9121,4.3084,5.2205
2017-08-02,0.9097,4.0804,4.9902
2017-08-01,1.0221,3.853,4.875
2017-07-31,0.9131,3.5975,4.5106
2017-07-28,0.8346,3.3692,4.2038
2017-07-27,-0.0031,3.1605,3.1574
2017-07-26,0.2234,3.1613,3.3847
2017-07-25,0.3745,3.1055,3.48
2017-07-24,0.5524,3.0119,3.5642
2017-07-21,0.4783,2.8738,3.3521
2017-07-20,0.5146,2.7542,3.2688
2017-07-19,0.3571,2.6255,2.9826
2017-07-18,0.1283,2.5362,2.6645
2017-07-17,0.0475,2.5042,2.5517
2017-07-14,-0.141,2.4923,2.3513
2017-07-13,-0.2718,2.5275,2.2557
2017-07-12,-0.2797,2.5955,2.3158
2017-07-11,-0.3393,2.6654,2.3262
2017-07-10,-0.35100000000000003,2.7502,2.3992
2017-07-07,-0.3793,2.838,2.4587
2017-07-06,-0.4718,2.9328,2.461
2017-07-05,-0.3975,3.0508,2.6533
2017-07-03,-0.514,3.1501,2.6361
2017-06-30,-0.4065,3.2786,2.8721
2017-06-29,-0.3596,3.3803,3.0206
2017-06-28,-0.1512,3.4702,3.3189
2017-06-27,-0.2252,3.508,3.2828
2017-06-26,-0.08,3.5643,3.4843
2017-06-23,-0.1308,3.5843,3.4535
2017-06-22,-0.4394,3.617,3.1776
2017-06-21,-0.5597,3.7269,3.1672
2017-06-20,-0.7315,3.8668,3.1353
2017-06-19,-0.7533,4.0497,3.2964
2017-06-16,-1.0598,4.238,3.1782
2017-06-15,-1.0698,4.5029,3.4331
2017-06-14,-0.9355,4.7704,3.8349
2017-06-13,-0.7409,5.0042,4.2634
2017-06-12,-0.4494,5.1894,4.7401
2017-06-09,0.0766,5.3018,5.3784
2017-06-08,0.2783,5.2826,5.5609
2017-06-07,0.1976,5.2131,5.4107
2017-06-06,0.2504,5.1637,5.4141
2017-06-05,0.2906,5.101,5.3916
2017-06-02,0.2347,5.0284,5.2631
2017-06-01,-0.0357,4.9697,4.934
2017-05-31,-0.1506,4.9787,4.828
2017-05-30,-0.3215,5.0163,4.6948
2017-05-26,-0.4498,5.0967,4.6469
2017-05-25,-0.5657,5.2091,4.6434
2017-05-24,-0.7068,5.3505,4.6437
2017-05-23,-0.6717,5.5272,4.8556
2017-05-22,-0.5961,5.6952,5.0991
2017-05-19,-0.4962,5.8442,5.3479
2017-05-18,-0.4141,5.9682,5.5542
2017-05-17,-0.2598,6.0718,5.812
2017-05-16,0.0837,6.1367,6.2204
2017-05-15,0.2779,6.1158,6.3937
2017-05-12,0.4908,6.0463,6.5371
2017-05-11,0.68,5.9236,6.6036
2017-05-10,0.9621,5.7536,6.7157
2017-05-09,1.2939,5.5131,6.8069
2017-05-08,1.5167,5.1896,6.7063
2017-05-05,1.7889,4.8104,6.5993
2017-05-04,1.8988,4.3632,6.2620000000000005
2017-05-03,1.4587,3.8885,5.3473
2017-05-02,1.5882,3.5238,5.112
2017-05-01,1.3918,3.1268,4.5185
2017-04-28,0.9613,2.7788,3.7401
2017-04-27,0.0579,2.5385,2.5964
2017-04-26,0.0542,2.5241,2.5783
2017-04-25,0.0428,2.5105,2.5533
2017-04-24,0.0822,2.4998,2.582
2017-04-21,-0.0569,2.4792,2.4223
2017-04-20,-0.1168,2.4935,2.3766
2017-04-19,-0.2827,2.5227,2.24
2017-04-18,-0.4259,2.5933,2.1674
2017-04-17,-0.5313,2.6998,2.1685
2017-04-13,-0.5782,2.8326,2.2544
2017-04-12,-0.4982,2.9772,2.479
2017-04-11,-0.411,3.1017,2.6908
2017-04-10,-0.3681,3.2045,2.8364
2017-04-07,-0.293,3.2965,3.0035
2017-04-06,-0.1977,3.3698,3.1721
2017-04-05,-0.124,3.4192,3.2952
2017-04-04,-0.006,3.4502,3.4442
2017-04-03,0.0501,3.4517,3.5018
2017-03-31,0.0089,3.4391,3.448
2017-03-30,0.0603,3.4369,3.4972
2017-03-29,0.1636,3.4219,3.5854
2017-03-28,0.2375,3.381,3.6185
2017-03-27,0.32,3.3216,3.6416
2017-03-24,0.3643,3.2416,3.6059
2017-03-23,0.3727,3.1505,3.5232
2017-03-22,0.4434,3.0573,3.5007
2017-03-21,0.5317,2.9465,3.4782
2017-03-20,0.68,2.8136,3.4936
2017-03-17,0.5978,2.6436,3.2414
2017-03-16,0.5188,2.4941,3.0129
2017-03-15,0.4535,2.3644,2.8179
2017-03-14,0.2933,2.251,2.5444
2017-03-13,0.2687,2.1777,2.4464
2017-03-10,0.1232,2.1105,2.2337
2017-03-09,0.122,2.0797,2.2017
2017-03-08,0.0756,2.0492,2.1248
2017-03-07,0.1323,2.0303,2.1627
2017-03-06,0.2403,1.9973,2.2376
2017-03-03,0.4052,1.9372,2.3424
2017-03-02,0.4738,1.8359,2.3097
2017-03-01,0.5088,1.7174,2.2263
2017-02-28,0.5267,1.5902,2.1169
2017-02-27,0.597,1.4586,2.0555
2017-02-24,0.6888,1.3093,1.9981
2017-02-23,0.6946,1.1371,1.8317
2017-02-22,0.8053,0.9635,1.7688
2017-02-21,0.9077,0.7621,1.6699
2017-02-17,0.9057,0.5352,1.4409
2017-02-16,0.8281,0.3088,1.1369
2017-02-15,0.768,0.1018,0.8698
2017-02-14,0.6532,-0.0902,0.563
2017-02-13,0.5767,-0.2535,0.3231
2017-02-10,0.4894,-0.3977,0.0917
2017-02-09,0.3802,-0.5201,-0.1399
2017-02-08,0.2825,-0.6151,-0.3326
2017-02-07,0.2963,-0.6857,-0.3895
2017-02-06,0.3564,-0.7598,-0.4034
2017-02-03,0.4132,-0.8489,-0.4358
2017-02-02,0.2809,-0.9522,-0.6713
2017-02-01,0.1306,-1.0224,-0.8918
2017-01-31,-0.3212,-1.0551,-1.3763
2017-01-30,-0.4336,-0.9748,-1.4084
2017-01-27,-0.3885,-0.8664,-1.2549
2017-01-26,-0.3681,-0.7693,-1.1374
2017-01-25,-0.426,-0.6773,-1.1032
2017-01-24,-0.5929,-0.5708,-1.1637
2017-01-23,-0.6223,-0.4225,-1.0448
2017-01-20,-0.6506,-0.267,-0.9176
2017-01-19,-0.6029,-0.1043,-0.7072
2017-01-18,-0.3577,0.0464,-0.3113
2017-01-17,-0.3313,0.1358,-0.1955
2017-01-13,-0.3572,0.2187,-0.1385
2017-01-12,-0.4399,0.3079,-0.132
2017-01-11,-0.4928,0.4179,-0.0749
2017-01-10,-0.5879,0.5411,-0.0468
2017-01-09,-0.7115,0.6881,-0.0234
2017-01-06,-0.7228,0.866,0.1432
2017-01-05,-0.6207,1.0467,0.426
2017-01-04,-0.4964,1.2018,0.7054
2017-01-03,-0.5745,1.3259,0.7515
2016-12-30,-0.5878,1.4695,0.8818
2016-12-29,-0.4967,1.6165,1.1198
2016-12-28,-0.4179,1.7407,1.3228
2016-12-27,-0.2662,1.8451,1.5789
2016-12-23,-0.2181,1.9117,1.6935
2016-12-22,-0.1348,1.9662,1.8314
2016-12-21,0.0104,1.9999,2.0103
2016-12-20,0.1613,1.9973,2.1585
2016-12-19,0.2901,1.957,2.2471
2016-12-16,0.3554,1.8845,2.2398
2016-12-15,0.3117,1.7956,2.1074
2016-12-14,0.2785,1.7177,1.9962
2016-12-13,0.3473,1.648,1.9954
2016-12-12,0.348,1.5612,1.9093
2016-12-09,0.3605,1.4742,1.8347
2016-12-08,0.3196,1.3841,1.7037
2016-12-07,0.1383,1.3042,1.4425
2016-12-06,-0.0634,1.2696,1.2062
2016-12-05,-0.205,1.2855,1.0805
2016-12-02,-0.2053,1.3367,1.1314
2016-12-01,-0.0503,1.3881,1.3378
2016-11-30,0.1729,1.4006,1.5735
2016-11-29,0.4422,1.3574,1.7997
2016-11-28,0.5648,1.2468,1.8116
2016-11-25,0.7122,1.1057,1.8178
2016-11-23,0.7852,0.9276,1.7128
2016-11-22,0.8877,0.7313,1.619
2016-11-21,1.0773,0.5094,1.5867
2016-11-18,1.1071,0.2401,1.3472
2016-11-17,1.1951,-0.0367,1.1584
2016-11-16,0.9917,-0.3355,0.6562
2016-11-15,0.915,-0.5834,0.3315
2016-11-14,0.7336,-0.8121,-0.0785
2016-11-11,0.7745,-0.9956,-0.221
2016-11-10,0.6551,-1.1892,-0.5341
2016-11-09,0.5228,-1.3530000000000002,-0.8302
2016-11-08,0.2591,-1.4837,-1.2245
2016-11-07,0.0512,-1.5484,-1.4972
2016-11-04,-0.1676,-1.5613,-1.7289
2016-11-03,-0.2631,-1.5193,-1.7825
2016-11-02,-0.4071,-1.4536,-1.8606
2016-11-01,-0.4929,-1.3518,-1.8447
2016-10-31,-0.5029,-1.2286,-1.7314
2016-10-28,-0.5972,-1.1029,-1.7001
2016-10-27,-0.6055,-0.9535,-1.5590000000000002
2016-10-26,-0.4492,-0.8022,-1.2514
2016-10-25,-0.1893,-0.6899,-0.8792
2016-10-24,-0.0523,-0.6425,-0.6948
2016-10-21,0.0009,-0.6295,-0.6286
2016-10-20,0.0704,-0.6297,-0.5593
2016-10-19,-0.0222,-0.6473,-0.6695
2016-10-18,-0.1057,-0.6417,-0.7474
2016-10-17,-0.1596,-0.6153,-0.7749
2016-10-14,-0.1602,-0.5754,-0.7356
2016-10-13,-0.2504,-0.5353,-0.7857
2016-10-12,-0.3727,-0.4727,-0.8454
2016-10-11,-0.4594,-0.3796,-0.8390000000000001
2016-10-10,-0.4878,-0.2647,-0.7525
2016-10-07,-0.638,-0.1428,-0.7807
2016-10-06,-0.6796,0.0167,-0.6629
2016-10-05,-0.665,0.1866,-0.4784
2016-10-04,-0.593,0.3529,-0.2401
2016-10-03,-0.4315,0.5011,0.0696
2016-09-30,-0.2214,0.609,0.3876
2016-09-29,-0.237,0.6643,0.4274
2016-09-28,-0.1152,0.7236,0.6083
2016-09-27,-0.1449,0.7524,0.6075
2016-09-26,-0.1748,0.7886,0.6138
2016-09-23,-0.0818,0.8323,0.7505
2016-09-22,-0.0447,0.8528,0.8081
2016-09-21,-0.1508,0.8639,0.7131
2016-09-20,-0.2866,0.9016,0.615
2016-09-19,-0.3254,0.9733,0.6479
2016-09-16,-0.418,1.0546,0.6367
2016-09-15,-0.5165,1.1591,0.6426
2016-09-14,-0.5548,1.2882,0.7335
2016-09-13,-0.5291,1.4269,0.8978
2016-09-12,-0.4270000000000001,1.5592,1.1322
2016-09-09,-0.3671,1.666,1.2989
2016-09-08,-0.1296,1.7577,1.6281
2016-09-07,-0.1331,1.7901,1.6571
2016-09-06,-0.2441,1.8234,1.5793
2016-09-02,-0.3225,1.8844,1.5619999999999998
2016-09-01,-0.5009,1.9651,1.4642
2016-08-31,-0.5666,2.0903,1.5237
2016-08-30,-0.5668,2.2319,1.6651
2016-08-29,-0.5817,2.3736,1.7919
2016-08-26,-0.6179,2.519,1.9011
2016-08-25,-0.5812,2.6735,2.0923
2016-08-24,-0.4468,2.8188,2.3721
2016-08-23,-0.2756,2.9305,2.655
2016-08-22,-0.1442,2.9994,2.8552
2016-08-19,-0.0466,3.0355,2.9888
2016-08-18,0.0261,3.0471,3.0732
2016-08-17,0.1067,3.0406,3.1473
2016-08-16,0.3533,3.0139,3.3672
2016-08-15,0.5023,2.9256,3.4279
2016-08-12,0.524,2.8,3.3241
2016-08-11,0.5098,2.669,3.1788
2016-08-10,0.5096,2.5416,3.0511
2016-08-09,0.5579,2.4142,2.972
2016-08-08,0.5745,2.2747,2.8492
2016-08-05,0.6584,2.1311,2.7895
2016-08-04,0.7031,1.9665,2.6696
2016-08-03,0.6983,1.7907,2.489
2016-08-02,0.5827,1.6161,2.1988
2016-08-01,0.4859,1.4704,1.9564
2016-07-29,0.3397,1.3489,1.6887
2016-07-28,0.1134,1.264,1.3774
2016-07-27,0.1185,1.2356,1.3542
2016-07-26,0.112,1.206,1.318
2016-07-25,0.0279,1.178,1.2058
2016-07-22,0.0207,1.171,1.1918
2016-07-21,-0.0521,1.1658,1.1137
2016-07-20,0.0094,1.1789,1.1883
2016-07-19,0.0194,1.1765,1.1959
2016-07-18,0.0604,1.1717,1.2321
2016-07-15,0.1149,1.1566,1.2715
2016-07-14,0.2212,1.1279,1.3491
2016-07-13,0.2715,1.0726,1.344
2016-07-12,0.3327,1.0047,1.3373
2016-07-11,0.2545,0.9215,1.176
2016-07-08,0.1969,0.8579,1.0548
2016-07-07,0.1208,0.8087,0.9295
2016-07-06,0.0835,0.7785,0.862
2016-07-05,0.0708,0.7576,0.8284
2016-07-01,0.0723,0.7399,0.8122
2016-06-30,-0.1121,0.7218,0.6097
2016-06-29,-0.2049,0.7499,0.545
2016-06-28,-0.2754,0.8011,0.5257
2016-06-27,-0.2512,0.8699,0.6187
2016-06-24,-0.0607,0.9327,0.872
2016-06-23,0.0524,0.9479,1.0003
2016-06-22,-0.0724,0.9348,0.8624
2016-06-21,-0.1365,0.9529,0.8164
2016-06-20,-0.1313,0.987,0.8558
2016-06-17,-0.1599,1.0199,0.8599
2016-06-16,-0.1562,1.0599,0.9037
2016-06-15,-0.1708,1.0989,0.9281
2016-06-14,-0.1857,1.1416,0.9559
2016-06-13,-0.1811,1.188,1.007
2016-06-10,-0.1035,1.2333,1.1298
2016-06-09,-0.048,1.2592,1.2111
2016-06-08,-0.0614,1.2712,1.2098
2016-06-07,-0.0636,1.2865,1.223
2016-06-06,-0.0264,1.3024,1.276
2016-06-03,0.0304,1.3090000000000002,1.3394
2016-06-02,0.13,1.3014,1.4314
2016-06-01,0.1338,1.2689,1.4028
2016-05-31,0.1521,1.2355,1.3876
2016-05-27,0.1902,1.1975,1.3877
2016-05-26,0.1821,1.1499,1.332
2016-05-25,0.1819,1.1044,1.2863
2016-05-24,0.124,1.0589,1.1829
2016-05-23,0.0281,1.0279,1.056
2016-05-20,0.0004,1.0209,1.0213
2016-05-19,-0.0637,1.0208,0.957
2016-05-18,-0.0269,1.0367,1.0098
2016-05-17,0.0128,1.0434,1.0563
2016-05-16,0.0672,1.0402,1.1074
2016-05-13,0.0292,1.0234,1.0526
2016-05-12,0.043,1.0161,1.0591
2016-05-11,0.0832,1.0054,1.0886
2016-05-10,0.0637,0.9846,1.0483
2016-05-09,-0.0105,0.9687,0.9582
2016-05-06,-0.0423,0.9713,0.929
2016-05-05,-0.014,0.9818,0.9679
2016-05-04,-0.0695,0.9853,0.9159
2016-05-03,-0.0892,1.0027,0.9135
2016-05-02,-0.138,1.025,0.887
2016-04-29,-0.2395,1.0595,0.82
2016-04-28,-0.1006,1.1194,1.0188
2016-04-27,-0.0406,1.1445,1.104
2016-04-26,-0.068,1.1547,1.0866
2016-04-25,-0.1148,1.1717,1.0569
2016-04-22,-0.1541,1.2004,1.0463
2016-04-21,-0.1796,1.2389,1.0593
2016-04-20,-0.1653,1.2838,1.1185
2016-04-19,-0.1728,1.3251,1.1524
2016-04-18,-0.1233,1.3683,1.245
2016-04-15,-0.1283,1.3992,1.2708
2016-04-14,-0.1297,1.4313,1.3016
2016-04-13,-0.1072,1.4637,1.3565
2016-04-12,-0.0795,1.4905,1.411
2016-04-11,-0.0504,1.5103,1.4599
2016-04-08,-0.0451,1.5229,1.4778
