date,MACD_Signal,MACD_Hist,MACD
2021-01-15,-0.2191,0.0855,-0.1336
2021-01-14,-0.2405,1.559,1.3184
2021-01-13,-0.6303,2.3951,1.7649
2021-01-12,-1.229,2.1879,0.9589
2021-01-11,-1.776,1.8836,0.1076
2021-01-08,-2.2469,0.7094,-1.5375
2021-01-07,-2.4243,0.2135,-2.2107
2021-01-06,-2.4776,-0.8341,-3.3118
2021-01-05,-2.2691,0.5713,-1.6979
2021-01-04,-2.4119,-0.4198,-2.8317
2020-12-31,-2.307,-0.7446,-3.0516
2020-12-30,-2.1208,-0.9287,-3.0495
2020-12-29,-1.8887,-1.4835,-3.3721
2020-12-28,-1.5178,-1.3924,-2.9102
2020-12-24,-1.1697,-0.9323,-2.102
2020-12-23,-0.9366,-0.4852,-1.4218
2020-12-22,-0.8153,0.2192,-0.5961
2020-12-21,-0.8701,0.2411,-0.629
2020-12-18,-0.9304,0.0486,-0.8818
2020-12-17,-0.9426,-0.0037,-0.9462
2020-12-16,-0.9416,-0.3551,-1.2968
2020-12-15,-0.8529,-0.4703,-1.3231
2020-12-14,-0.7353,-1.0828,-1.8181
2020-12-11,-0.4646,-1.7481,-2.2127
2020-12-10,-0.0276,-1.4531,-1.4807
2020-12-09,0.3357,-0.6935,-0.3578
2020-12-08,0.5091,0.7405,1.2496
2020-12-07,0.324,1.2517,1.5756
2020-12-04,0.011,0.9121,0.9231
2020-12-03,-0.217,0.4913,0.2743
2020-12-02,-0.3398,0.4429,0.1031
2020-12-01,-0.4505,-0.2547,-0.7053
2020-11-30,-0.3868,-0.7109,-1.0978
2020-11-27,-0.2091,-1.4205,-1.6296
2020-11-25,0.146,-1.8597,-1.7137
2020-11-24,0.6109,-2.299,-1.6881
2020-11-23,1.1857,-1.6888,-0.5032
2020-11-20,1.6079,-1.3333,0.2745
2020-11-19,1.9412,-0.4653,1.4759
2020-11-18,2.0576,-0.5049,1.5527
2020-11-17,2.1838,-0.5089,1.6748
2020-11-16,2.311,-0.4781,1.8329
2020-11-13,2.4305,-0.8013,1.6293
2020-11-12,2.6309,-0.3965,2.2343
2020-11-11,2.73,-0.4063,2.3237
2020-11-10,2.8316,-0.2699,2.5617
2020-11-09,2.8991,2.5675,5.4665
2020-11-06,2.2572,3.333,5.5901
2020-11-05,1.4239,0.451,1.875
2020-11-04,1.3112,-2.5686,-1.2574
2020-11-03,1.9533,-5.7014,-3.7481
2020-11-02,3.3787,-7.0968,-3.7182
2020-10-30,5.1529,-6.9924,-1.8395
2020-10-29,6.901,-6.1255,0.7755
2020-10-28,8.4324,-6.3256,2.1068
2020-10-27,10.0138,-4.622,5.3918
2020-10-26,11.1693,-4.7971,6.3722
2020-10-23,12.3685,-3.7974,8.5711
2020-10-22,13.3179,-3.8929,9.4249
2020-10-21,14.2911,-2.9801,11.311
2020-10-20,15.0361,-2.149,12.8872
2020-10-19,15.5734,-1.3536,14.2198
2020-10-16,15.9118,0.4036,16.3154
2020-10-15,15.8109,1.6646,17.4755
2020-10-14,15.3947,2.6619,18.0566
2020-10-13,14.7293,3.2965,18.0257
2020-10-12,13.9051,3.196,17.1012
2020-10-09,13.1061,2.6568,15.7629
2020-10-08,12.4419,3.2698,15.7117
2020-10-07,11.6245,3.484,15.1084
2020-10-06,10.7535,2.8552,13.6087
2020-10-05,10.0397,2.383,12.4227
2020-10-02,9.4439,1.6672,11.1111
2020-10-01,9.0271,2.6107,11.6379
2020-09-30,8.3745,1.5179,9.8924
2020-09-29,7.995,-0.1323,7.8627
2020-09-28,8.028,-1.6296,6.3985
2020-09-25,8.4354,-3.2223,5.2132
2020-09-24,9.241,-4.96,4.281
2020-09-23,10.481,-5.3115,5.1695
2020-09-22,11.8089,-4.6674,7.1414
2020-09-21,12.9757,-5.514,7.4617
2020-09-18,14.3543,-6.1017,8.2526
2020-09-17,15.8797,-5.4022,10.4774
2020-09-16,17.2302,-5.1821,12.0481
2020-09-15,18.5258,-4.8557,13.67
2020-09-14,19.7397,-6.1385,13.6012
2020-09-11,21.2743,-7.4752,13.7991
2020-09-10,23.1431,-6.4106,16.7325
2020-09-09,24.7458,-5.112,19.6338
2020-09-08,26.0238,-4.6144,21.4094
2020-09-04,27.1773,-0.5477,26.6296
2020-09-03,27.3143,2.7022,30.0165
2020-09-02,26.6387,5.6639,32.3026
2020-09-01,25.2228,4.1088,29.3316
2020-08-31,24.1955,3.0568,27.2524
2020-08-28,23.4313,2.6045,26.0358
2020-08-27,22.7802,2.2471,25.0273
2020-08-26,22.2185,3.2721,25.4906
2020-08-25,21.4004,3.7215,25.1219
2020-08-24,20.4701,3.9095,24.3796
2020-08-21,19.4927,3.7059,23.1986
2020-08-20,18.5662,2.9371,21.5033
2020-08-19,17.8319,3.403,21.235
2020-08-18,16.9812,3.6126,20.5938
2020-08-17,16.078,2.9001,18.9782
2020-08-14,15.353,0.9767,16.3297
2020-08-13,15.1088,0.7493,15.8582
2020-08-12,14.9215,0.5966,15.5181
2020-08-11,14.7723,0.0973,14.8696
2020-08-10,14.748,1.48,16.2281
2020-08-07,14.378,2.0658,16.4438
2020-08-06,13.8616,2.4779,16.3395
2020-08-05,13.2421,2.173,15.4151
2020-08-04,12.6988,1.5107,14.2095
2020-08-03,12.3212,0.383,12.7042
2020-07-31,12.2254,-0.7421,11.4833
2020-07-30,12.411,-1.0431,11.3679
2020-07-29,12.6717,-1.6135,11.0582
2020-07-28,13.0751,-1.9685,11.1066
2020-07-27,13.5672,-1.5428,12.0244
2020-07-24,13.9529,-1.7705,12.1824
2020-07-23,14.3956,-1.2646,13.1309
2020-07-22,14.7117,-0.2977,14.4141
2020-07-21,14.7861,-0.2017,14.5844
2020-07-20,14.8366,0.202,15.0385
2020-07-17,14.7861,-0.1285,14.6575
2020-07-16,14.8182,0.3986,15.2168
2020-07-15,14.7185,1.2625,15.981
2020-07-14,14.4029,1.9445,16.3474
2020-07-13,13.9168,2.051,15.9678
2020-07-10,13.404,3.1688,16.5729
2020-07-09,12.6118,2.7542,15.3661
2020-07-08,11.9233,1.5578,13.4811
2020-07-07,11.5338,0.5379,12.0718
2020-07-06,11.3993,0.0992,11.4986
2020-07-02,11.3745,-0.6426,10.732
2020-07-01,11.5352,-1.0138,10.5214
2020-06-30,11.7887,-1.3543,10.4343
2020-06-29,12.1272,-1.8245,10.3027
2020-06-26,12.5834,-1.3865,11.1968
2020-06-25,12.93,-0.5717,12.3583
2020-06-24,13.0729,-0.7754,12.2975
2020-06-23,13.2668,-0.1898,13.0769
2020-06-22,13.3142,-0.3058,13.0084
2020-06-19,13.3907,-0.9712,12.4194
2020-06-18,13.6335,-1.0658,12.5676
2020-06-17,13.8999,-1.1499,12.7501
2020-06-16,14.1874,-1.4632,12.7242
2020-06-15,14.5532,-1.3654,13.1878
2020-06-12,14.8946,-1.7352,13.1594
2020-06-11,15.3283,-1.4147,13.9137
2020-06-10,15.682,-0.4534,15.2286
2020-06-09,15.7954,-1.4321,14.3633
2020-06-08,16.1534,-1.7979,14.3555
2020-06-05,16.6028,-1.4852,15.1177
2020-06-04,16.9741,-1.5716,15.4025
2020-06-03,17.367,-1.2002,16.1668
2020-06-02,17.6671,-0.7558,16.9113
2020-06-01,17.856,-0.4673,17.3887
2020-05-29,17.9728,-0.1504,17.8224
2020-05-28,18.0104,-0.1754,17.835
2020-05-27,18.0543,1.118,19.1723
2020-05-26,17.7748,2.6699,20.4447
2020-05-22,17.1073,3.8808,20.9881
2020-05-21,16.1371,3.9842,20.1213
2020-05-20,15.1411,4.6025,19.7435
2020-05-19,13.9904,4.1913,18.1818
2020-05-18,12.9426,3.6506,16.5932
2020-05-15,12.03,2.5191,14.5491
2020-05-14,11.4002,1.384,12.7842
2020-05-13,11.0542,1.1639,12.218
2020-05-12,10.7632,1.5737,12.3369
2020-05-11,10.3698,1.8478,12.2176
2020-05-08,9.9078,0.9099,10.8177
2020-05-07,9.6804,0.2224,9.9028
2020-05-06,9.6247,-0.2576,9.3671
2020-05-05,9.6892,-0.4219,9.2672
2020-05-04,9.7946,-0.3777,9.4169
2020-05-01,9.8891,-0.1689,9.7202
2020-04-30,9.9313,0.9001,10.8314
2020-04-29,9.7063,1.4196,11.1259
2020-04-28,9.3514,1.3601,10.7115
2020-04-27,9.0113,1.7374,10.7488
2020-04-24,8.577,1.4813,10.0583
2020-04-23,8.2067,1.5859,9.7925
2020-04-22,7.8102,2.0682,9.8784
2020-04-21,7.2931,2.3335,9.6266
2020-04-20,6.7098,4.148,10.8578
2020-04-17,5.6728,4.8144,10.4872
2020-04-16,4.4692,4.8565,9.3256
2020-04-15,3.2551,4.2103,7.4653
2020-04-14,2.2025,4.1896,6.3921
2020-04-13,1.1551,3.4578,4.6129
2020-04-09,0.2906,3.4184,3.7091
2020-04-08,-0.564,3.7673,3.2033
2020-04-07,-1.5058,3.6101,2.1043
2020-04-06,-2.4083,3.8849,1.4766
2020-04-03,-3.3795,3.0804,-0.2991
2020-04-02,-4.1496,4.0793,-0.0704
2020-04-01,-5.1695,4.2163,-0.9531
2020-03-31,-6.2236,5.4188,-0.8047
2020-03-30,-7.5783,4.8864,-2.6918
2020-03-27,-8.7999,3.5362,-5.2636
2020-03-26,-9.6839,2.5223,-7.1617
2020-03-25,-10.3145,0.3757,-9.9388
2020-03-24,-10.4084,-1.7485,-12.1569
2020-03-23,-9.9713,-5.202,-15.1733
2020-03-20,-8.6708,-6.4204,-15.0912
2020-03-19,-7.0657,-6.9953,-14.061
2020-03-18,-5.3169,-7.9591,-13.2759
2020-03-17,-3.3271,-7.7213,-11.0484
2020-03-16,-1.3968,-8.1175,-9.5143
2020-03-13,0.6326,-5.9278,-5.2951
2020-03-12,2.1146,-6.4675,-4.353
2020-03-11,3.7314,-4.3236,-0.5921
2020-03-10,4.8123,-3.6633,1.149
2020-03-09,5.7282,-3.8595,1.8687
2020-03-06,6.693,-2.3422,4.3508
2020-03-05,7.2786,-1.9182,5.3604
2020-03-04,7.7581,-1.9245,5.8336
2020-03-03,8.2393,-3.0278,5.2115
2020-03-02,8.9962,-2.7607,6.2355
2020-02-28,9.6864,-3.3066,6.3798
2020-02-27,10.513,-3.395,7.1181
2020-02-26,11.3618,-1.628,9.7338
2020-02-25,11.7688,-0.3516,11.4172
2020-02-24,11.8567,2.1124,13.969
2020-02-21,11.3286,4.5528,15.8814
2020-02-20,10.1904,5.7877,15.9781
2020-02-19,8.7434,5.6385,14.3819
2020-02-18,7.3338,4.1917,11.5256
2020-02-14,6.2859,3.2692,9.555
2020-02-13,5.4686,2.1215,7.5901
2020-02-12,4.9382,1.9659,6.9041
2020-02-11,4.4467,1.3024,5.7492
2020-02-10,4.1211,0.543,4.6641
2020-02-07,3.9854,-0.274,3.7114
2020-02-06,4.0539,-0.4557,3.5982
2020-02-05,4.1678,-1.0369,3.1309
2020-02-04,4.427,-1.5832,2.8438
2020-02-03,4.8228,-2.0179,2.8049
2020-01-31,5.3273,-1.9217,3.4057
2020-01-30,5.8077,-1.2884,4.5193
2020-01-29,6.1298,-1.2082,4.9216
2020-01-28,6.4319,-1.041,5.3909
2020-01-27,6.6921,-1.0276,5.6645
2020-01-24,6.949,-0.2279,6.7211
2020-01-23,7.006,-0.079,6.927
2020-01-22,7.0258,-0.1786,6.8472
2020-01-21,7.0704,-0.1452,6.9252
2020-01-17,7.1067,0.0379,7.1446
2020-01-16,7.0973,0.0873,7.1845
2020-01-15,7.0754,0.0911,7.1666
2020-01-14,7.0527,0.3283,7.3809
2020-01-13,6.9706,0.4028,7.3734
2020-01-10,6.8699,-0.0912,6.7787
2020-01-09,6.8927,-0.1929,6.6998
2020-01-08,6.9409,-0.3073,6.6337
2020-01-07,7.0177,-0.2966,6.7212
2020-01-06,7.0919,-0.3111,6.7808
2020-01-03,7.1697,-0.1196,7.05
2020-01-02,7.1996,0.1922,7.3918
2019-12-31,7.1515,0.1786,7.3301
2019-12-30,7.1069,0.5065,7.6133
2019-12-27,6.9802,1.1868,8.1671
2019-12-26,6.6835,1.609,8.2925
2019-12-24,6.2813,1.8149,8.0962
2019-12-23,5.8276,1.9582,7.7857
2019-12-20,5.338,1.9179,7.256
2019-12-19,4.8585,1.5598,6.4183
2019-12-18,4.4686,1.1847,5.6533
2019-12-17,4.1724,1.0269,5.1994
2019-12-16,3.9157,0.7527,4.6684
2019-12-13,3.7275,0.5145,4.242
2019-12-12,3.5989,0.155,3.7539
2019-12-11,3.5601,-0.492,3.0682
2019-12-10,3.6831,-0.8507,2.8324
2019-12-09,3.8958,-1.0639,2.8319
2019-12-06,4.1618,-1.1878,2.9739
2019-12-05,4.4587,-1.3467,3.112
2019-12-04,4.7954,-1.2038,3.5917
2019-12-03,5.0964,-1.0139,4.0825
2019-12-02,5.3498,-0.5214,4.8285
2019-11-29,5.4802,0.0686,5.5488
2019-11-27,5.463,0.163,5.6261
2019-11-26,5.4223,0.0682,5.4904
2019-11-25,5.4052,-0.0256,5.3796
2019-11-22,5.4116,-0.6792,4.7324
2019-11-21,5.5814,-0.6958,4.8856
2019-11-20,5.7554,-0.6731,5.0823
2019-11-19,5.9236,-0.7658,5.1578
2019-11-18,6.1151,-0.6119,5.5032
2019-11-15,6.2681,-0.8398,5.4282
2019-11-14,6.478,-0.4027,6.0753
2019-11-13,6.5787,-0.3346,6.2441
2019-11-12,6.6624,-0.1698,6.4926
2019-11-11,6.7048,-0.0952,6.6096
2019-11-08,6.7286,0.0796,6.8082
2019-11-07,6.7087,0.2945,7.0032
2019-11-06,6.6351,0.4582,7.0933
2019-11-05,6.5205,0.6568,7.1773
2019-11-04,6.3563,0.6227,6.9791
2019-11-01,6.2006,0.3334,6.5341
2019-10-31,6.1173,0.5572,6.6745
2019-10-30,5.978,0.9382,6.9161
2019-10-29,5.7434,1.1794,6.9228
2019-10-28,5.4486,1.3902,6.8388
2019-10-25,5.101,1.138,6.239
2019-10-24,4.8165,0.7947,5.6112
2019-10-23,4.6178,0.8906,5.5084
2019-10-22,4.3952,1.0816,5.4768
2019-10-21,4.1248,1.1793,5.3041
2019-10-18,3.83,1.1358,4.9657
2019-10-17,3.546,1.4764,5.0224
2019-10-16,3.177,1.4587,4.6357
2019-10-15,2.8123,1.2705,4.0828
2019-10-14,2.4946,0.6037,3.0983
2019-10-11,2.3437,0.4524,2.7962
2019-10-10,2.2306,0.1941,2.4247
2019-10-09,2.1821,0.0339,2.216
2019-10-08,2.1736,-0.0207,2.153
2019-10-07,2.1788,0.2159,2.3947
2019-10-04,2.1248,-0.1775,1.9473
2019-10-03,2.1692,-0.5816,1.5875
2019-10-02,2.3146,-1.1422,1.1723
2019-10-01,2.6002,-1.1348,1.4654
2019-09-30,2.8839,-1.1633,1.7206
2019-09-27,3.1747,-1.1606,2.0141
2019-09-26,3.4648,-0.8707,2.5942
2019-09-25,3.6825,-0.9525,2.73
2019-09-24,3.9206,-1.1473,2.7733
2019-09-23,4.2074,-0.8403,3.3671
2019-09-20,4.4175,-0.5761,3.8414
2019-09-19,4.5615,0.0478,4.6094
2019-09-18,4.5496,0.5413,5.0908
2019-09-17,4.4143,0.9082,5.3225
2019-09-16,4.1872,1.2429,5.4301
2019-09-13,3.8765,1.6993,5.5757
2019-09-12,3.4517,2.0532,5.5048
2019-09-11,2.9384,2.1592,5.0976
2019-09-10,2.3986,2.099,4.4976
2019-09-09,1.8738,1.9093,3.7831
2019-09-06,1.3965,1.6919,3.0884
2019-09-05,0.9735,1.3712,2.3447
2019-09-04,0.6307,0.6199,1.2506
2019-09-03,0.4757,0.4755,0.9513
2019-08-30,0.3569,0.6647,1.0216
2019-08-29,0.1907,0.5665,0.7572
2019-08-28,0.0491,0.4115,0.4605
2019-08-27,-0.0538,0.716,0.6622
2019-08-26,-0.2328,1.1003,0.8675
2019-08-23,-0.5079,1.2543,0.7464
2019-08-22,-0.8215,1.708,0.8865
2019-08-21,-1.2485,1.3836,0.1351
2019-08-20,-1.5944,0.7938,-0.8005
2019-08-19,-1.7928,0.1507,-1.6422
2019-08-16,-1.8305,-1.1573,-2.9878
2019-08-15,-1.5412,-1.9822,-3.5234
2019-08-14,-1.0456,-2.0152,-3.0608
2019-08-13,-0.5418,-2.016,-2.5578
2019-08-12,-0.0378,-2.4476,-2.4854
2019-08-09,0.5741,-2.4641,-1.89
2019-08-08,1.1901,-2.5698,-1.3797
2019-08-07,1.8326,-2.9547,-1.1222
2019-08-06,2.5712,-2.905,-0.3338
2019-08-05,3.2975,-2.4639,0.8336
2019-08-02,3.9135,-1.4436,2.4698
2019-08-01,4.2744,-0.8074,3.467
2019-07-31,4.4762,-0.1654,4.3108
2019-07-30,4.5176,0.4219,4.9395
2019-07-29,4.4121,0.5751,4.9872
2019-07-26,4.2683,0.7712,5.0395
2019-07-25,4.0755,0.932,5.0076
2019-07-24,3.8425,1.2229,5.0654
2019-07-23,3.5368,0.9931,4.5299
2019-07-22,3.2885,0.7963,4.0848
2019-07-19,3.0895,0.8082,3.8977
2019-07-18,2.8874,1.0071,3.8945
2019-07-17,2.6356,1.0215,3.6571
2019-07-16,2.3803,0.9684,3.3487
2019-07-15,2.1382,1.035,3.1732
2019-07-12,1.8794,1.0043,2.8837
2019-07-11,1.6283,0.8095,2.4378
2019-07-10,1.426,0.5422,1.9682
2019-07-09,1.2904,0.6809,1.9713
2019-07-08,1.1202,1.1055,2.2257
2019-07-05,0.8438,1.6843,2.5281
2019-07-03,0.4227,2.1481,2.5708
2019-07-02,-0.1143,2.4466,2.3323
2019-07-01,-0.726,2.7727,2.0467
2019-06-28,-1.4191,2.6718,1.2526
2019-06-27,-2.0871,2.5048,0.4177
2019-06-26,-2.7133,2.1607,-0.5525
2019-06-25,-3.2535,1.8734,-1.38
2019-06-24,-3.7218,2.0951,-1.6267
2019-06-21,-4.2456,2.2079,-2.0377
2019-06-20,-4.7976,2.3563,-2.4412
2019-06-19,-5.3866,2.2284,-3.1582
2019-06-18,-5.9437,2.0158,-3.928
2019-06-17,-6.4477,1.6187,-4.829
2019-06-14,-6.8524,1.7401,-5.1122
2019-06-13,-7.2874,1.9276,-5.3598
2019-06-12,-7.7693,1.8042,-5.9652
2019-06-11,-8.2203,1.7783,-6.442
2019-06-10,-8.6649,1.2463,-7.4187
2019-06-07,-8.9765,0.6546,-8.3219
2019-06-06,-9.1401,0.0838,-9.0564
2019-06-05,-9.1611,-0.5265,-9.6876
2019-06-04,-9.0295,-1.0692,-10.0987
2019-06-03,-8.7622,-1.8888,-10.651
2019-05-31,-8.29,-1.9755,-10.2654
2019-05-30,-7.7961,-1.9984,-9.7945
2019-05-29,-7.2965,-2.1248,-9.4213
2019-05-28,-6.7653,-2.1511,-8.9164
2019-05-24,-6.2275,-2.2178,-8.4453
2019-05-23,-5.6731,-2.2326,-7.9057
2019-05-22,-5.1149,-2.2069,-7.3219
2019-05-21,-4.5632,-2.4016,-6.9648
2019-05-20,-3.9628,-2.7349,-6.6977
2019-05-17,-3.2791,-2.6447,-5.9238
2019-05-16,-2.6179,-2.7164,-5.3343
2019-05-15,-1.9388,-2.9365,-4.8753
2019-05-14,-1.2047,-2.9521,-4.1567
2019-05-13,-0.4666,-2.9618,-3.4285
2019-05-10,0.2738,-2.359,-2.0852
2019-05-09,0.8635,-2.2549,-1.3913
2019-05-08,1.4273,-2.0517,-0.6244
2019-05-07,1.9402,-1.9547,-0.0145
2019-05-06,2.4289,-1.5826,0.8463
2019-05-03,2.8245,-1.575,1.2495
2019-05-02,3.2182,-1.7925,1.4257
2019-05-01,3.6664,-2.0547,1.6116
2019-04-30,4.18,-2.0789,2.1012
2019-04-29,4.6998,-2.058,2.6417
2019-04-26,5.2143,-1.7518,3.4625
2019-04-25,5.6522,-1.0668,4.5854
2019-04-24,5.9189,-0.8609,5.058
2019-04-23,6.1341,-0.9782,5.1559
2019-04-22,6.3787,-1.1221,5.2565
2019-04-18,6.6592,-1.1277,5.5315
2019-04-17,6.9411,-0.9193,6.0219
2019-04-16,7.171,-0.7111,6.4599
2019-04-15,7.3487,-0.517,6.8317
2019-04-12,7.478,0.0847,7.5627
2019-04-11,7.4568,0.3907,7.8475
2019-04-10,7.3591,0.5827,7.9418
2019-04-09,7.2134,0.6765,7.8899
2019-04-08,7.0443,0.9524,7.9967
2019-04-05,6.8062,0.9541,7.7603
2019-04-04,6.5677,0.8632,7.4309
2019-04-03,6.3519,0.823,7.1749
2019-04-02,6.1461,0.5612,6.7073
2019-04-01,6.0058,0.5768,6.5826
2019-03-29,5.8616,0.5391,6.4007
2019-03-28,5.7269,0.6242,6.3511
2019-03-27,5.5708,0.8587,6.4295
2019-03-26,5.3561,1.1559,6.512
2019-03-25,5.0672,1.418,6.4852
2019-03-22,4.7126,1.9572,6.6698
2019-03-21,4.2234,2.208,6.4314
2019-03-20,3.6714,1.7094,5.3807
2019-03-19,3.244,1.6844,4.9285
2019-03-18,2.8229,1.3238,4.1467
2019-03-15,2.4919,1.2818,3.7737
2019-03-14,2.1715,0.9842,3.1557
2019-03-13,1.9254,0.8262,2.7516
2019-03-12,1.7189,0.1669,1.8858
2019-03-11,1.6772,-0.3057,1.3714
2019-03-08,1.7536,-0.9187,0.8349
2019-03-07,1.9833,-0.7811,1.2022
2019-03-06,2.1786,-0.3852,1.7933
2019-03-05,2.2749,-0.0359,2.239
2019-03-04,2.2838,0.0384,2.3222
2019-03-01,2.2743,0.094,2.3683
2019-02-28,2.2507,0.1754,2.4261
2019-02-27,2.2069,0.4797,2.6866
2019-02-26,2.087,0.7927,2.8797
2019-02-25,1.8888,1.0244,2.9132
2019-02-22,1.6327,1.1199,2.7526
2019-02-21,1.3527,1.1043,2.457
2019-02-20,1.0766,1.3135,2.3902
2019-02-19,0.7483,1.2404,1.9886
2019-02-15,0.4382,1.2025,1.6406
2019-02-14,0.1376,0.9641,1.1017
2019-02-13,-0.1035,0.7858,0.6823
2019-02-12,-0.2999,0.6041,0.3042
2019-02-11,-0.4509,0.4412,-0.0098
2019-02-08,-0.5612,0.6288,0.0676
2019-02-07,-0.7184,0.7096,-0.0089
2019-02-06,-0.8958,0.8655,-0.0303
2019-02-05,-1.1122,0.4899,-0.6223
2019-02-04,-1.2347,0.1747,-1.0599
2019-02-01,-1.2783,-0.2469,-1.5252
2019-01-31,-1.2166,-0.4296,-1.6463
2019-01-30,-1.1092,-0.5684,-1.6776
2019-01-29,-0.9671,-0.0822,-1.0493
2019-01-28,-0.9466,1.3008,0.3542
2019-01-25,-1.2718,2.7632,1.4914
2019-01-24,-1.9626,2.642,0.6795
2019-01-23,-2.6231,2.4902,-0.1328
2019-01-22,-3.2456,2.9436,-0.302
2019-01-18,-3.9815,3.5207,-0.4609
2019-01-17,-4.8617,3.3786,-1.4831
2019-01-16,-5.7063,3.4675,-2.2388
2019-01-15,-6.5732,3.694,-2.8792
2019-01-14,-7.4967,3.7377,-3.759
2019-01-11,-8.4311,3.5462,-4.885
2019-01-10,-9.3177,3.2296,-6.088
2019-01-09,-10.1251,2.9546,-7.1705
2019-01-08,-10.8637,2.6841,-8.1796
2019-01-07,-11.5348,2.4647,-9.0701
2019-01-04,-12.1509,1.7148,-10.4362
2019-01-03,-12.5796,1.2816,-11.298
2019-01-02,-12.9,1.4966,-11.4035
2018-12-31,-13.2742,1.0687,-12.2055
2018-12-28,-13.5413,0.7652,-12.7762
2018-12-27,-13.7326,0.3986,-13.334
2018-12-26,-13.8323,0.2314,-13.6009
2018-12-24,-13.8901,-0.049,-13.9391
2018-12-21,-13.8779,0.3194,-13.5585
2018-12-20,-13.9577,0.83,-13.1277
2018-12-19,-14.1653,1.2185,-12.9468
2018-12-18,-14.4699,1.5971,-12.8728
2018-12-17,-14.8692,1.4245,-13.4446
2018-12-14,-15.2253,1.5865,-13.6387
2018-12-13,-15.6219,1.6432,-13.9787
2018-12-12,-16.0327,1.5763,-14.4564
2018-12-11,-16.4268,1.57,-14.8568
2018-12-10,-16.8193,1.7394,-15.0799
2018-12-07,-17.2541,1.7372,-15.5169
2018-12-06,-17.6884,2.2697,-15.4187
2018-12-04,-18.2559,2.1055,-16.1504
2018-12-03,-18.7822,2.0523,-16.7299
2018-11-30,-19.2953,0.7599,-18.5354
2018-11-29,-19.4853,-0.4158,-19.901
2018-11-28,-19.3813,-1.3587,-20.74
2018-11-27,-19.0416,-2.7254,-21.7671
2018-11-26,-18.3603,-3.7598,-22.1201
2018-11-23,-17.4203,-4.7598,-22.1801
2018-11-21,-16.2304,-4.8895,-21.1199
2018-11-20,-15.008,-4.4221,-19.4301
2018-11-19,-13.9025,-3.5303,-17.4328
2018-11-16,-13.0199,-1.167,-14.1869
2018-11-15,-12.7282,0.895,-11.8332
2018-11-14,-12.9519,0.4554,-12.4965
2018-11-13,-13.0658,0.4305,-12.6353
2018-11-12,-13.1734,0.3302,-12.8432
2018-11-09,-13.2559,1.3224,-11.9335
2018-11-08,-13.5865,1.3562,-12.2304
2018-11-07,-13.9256,1.4619,-12.4637
2018-11-06,-14.2911,0.9218,-13.3692
2018-11-05,-14.5215,0.4671,-14.0544
2018-11-02,-14.6383,-0.158,-14.7963
2018-11-01,-14.5988,-1.2478,-15.8466
2018-10-31,-14.2869,-2.9925,-17.2793
2018-10-30,-13.5388,-4.5816,-18.1204
2018-10-29,-12.3933,-5.7449,-18.1383
2018-10-26,-10.9571,-5.1822,-16.1393
2018-10-25,-9.6616,-4.9732,-14.6348
2018-10-24,-8.4183,-5.0492,-13.4675
2018-10-23,-7.1559,-3.7731,-10.929
2018-10-22,-6.2127,-3.5073,-9.7199
2018-10-19,-5.3359,-3.7271,-9.063
2018-10-18,-4.4041,-3.4812,-7.8852
2018-10-17,-3.5338,-3.7815,-7.3153
2018-10-16,-2.5884,-4.25,-6.8384
2018-10-15,-1.5259,-4.8845,-6.4104
2018-10-12,-0.3048,-4.4092,-4.714
2018-10-11,0.7975,-4.4064,-3.6089
2018-10-10,1.8991,-2.891,-0.9919
2018-10-09,2.6218,-1.3271,1.2947
2018-10-08,2.9536,-0.767,2.1866
2018-10-05,3.1454,0.1246,3.2699
2018-10-04,3.1142,1.0772,4.1914
2018-10-03,2.8449,1.5078,4.3527
2018-10-02,2.468,1.2749,3.7428
2018-10-01,2.1492,0.7859,2.9352
2018-09-28,1.9528,-0.3825,1.5703
2018-09-27,2.0484,-1.3994,0.649
2018-09-26,2.3982,-1.557,0.8413
2018-09-25,2.7875,-1.6645,1.123
2018-09-24,3.2036,-1.8881,1.3155
2018-09-21,3.6756,-1.8594,1.8162
2018-09-20,4.1405,-1.484,2.6564
2018-09-19,4.5115,-1.1075,3.404
2018-09-18,4.7883,-1.0562,3.7321
2018-09-17,5.0524,-0.8587,4.1937
2018-09-14,5.2671,-0.8395,4.4275
2018-09-13,5.4769,-1.0682,4.4087
2018-09-12,5.744,-0.9085,4.8355
2018-09-11,5.9711,-0.3438,5.6274
2018-09-10,6.0571,0.0339,6.091
2018-09-07,6.0486,0.3503,6.3989
2018-09-06,5.961,1.0282,6.9892
2018-09-05,5.704,1.85,7.554
2018-09-04,5.2415,2.3469,7.5884
2018-08-31,4.6547,2.3332,6.9879
2018-08-30,4.0714,2.3538,6.4252
2018-08-29,3.483,2.4209,5.9039
2018-08-28,2.8778,2.2061,5.0839
2018-08-27,2.3262,2.0677,4.394
2018-08-24,1.8093,1.4865,3.2958
2018-08-23,1.4377,0.7805,2.2182
2018-08-22,1.2425,0.1118,1.3544
2018-08-21,1.2146,-0.5761,0.6385
2018-08-20,1.3586,-0.6826,0.676
2018-08-17,1.5293,-0.2613,1.2679
2018-08-16,1.5946,0.7157,2.3103
2018-08-15,1.4156,0.9158,2.3314
2018-08-14,1.1867,0.9719,2.1586
2018-08-13,0.9437,0.7254,1.6691
2018-08-10,0.7624,0.7945,1.5568
2018-08-09,0.5638,0.9616,1.5253
