date,MACD_Signal,MACD,MACD_Hist
2006-09-15,0.3649,0.3206,-0.0442
2006-09-14,0.3759,0.3401,-0.0359
2006-09-13,0.3849,0.3554,-0.0295
2006-09-12,0.3923,0.3567,-0.0356
2006-09-11,0.4012,0.3558,-0.0454
2006-09-08,0.4125,0.3781,-0.0344
2006-09-07,0.4211,0.3959,-0.0252
2006-09-06,0.4274,0.4174,-0.01
2006-09-05,0.4299,0.4499,0.02
2006-09-01,0.4249,0.4737,0.0488
2006-08-31,0.4127,0.4646,0.052000000000000005
2006-08-30,0.3997,0.4483,0.0486
2006-08-29,0.3875,0.4345,0.047
2006-08-28,0.3758,0.4255,0.0497
2006-08-25,0.3634,0.4156,0.0522
2006-08-24,0.3503,0.4021,0.0518
2006-08-23,0.3374,0.3875,0.0501
2006-08-22,0.3248,0.3736,0.0487
2006-08-21,0.3126,0.3536,0.0409
2006-08-18,0.3024,0.3242,0.0218
2006-08-17,0.297,0.3022,0.0052
2006-08-16,0.2956,0.2858,-0.0098
2006-08-15,0.2981,0.2588,-0.0393
2006-08-14,0.3079,0.2582,-0.0497
2006-08-11,0.3204,0.3004,-0.02
2006-08-10,0.3254,0.3401,0.0147
2006-08-09,0.3217,0.3618,0.0401
2006-08-08,0.3116,0.3759,0.0642
2006-08-07,0.2956,0.3702,0.0746
2006-08-04,0.2769,0.3453,0.0683
2006-08-03,0.2598,0.3116,0.0518
2006-08-02,0.2469,0.2979,0.051
2006-08-01,0.2342,0.2773,0.0432
2006-07-31,0.2234,0.2678,0.0445
2006-07-28,0.2122,0.2512,0.039
2006-07-27,0.2025,0.2335,0.031
2006-07-26,0.1947,0.2392,0.0444
2006-07-25,0.1836,0.2345,0.0509
2006-07-24,0.1709,0.2452,0.0743
2006-07-21,0.1523,0.239,0.0867
2006-07-20,0.1307,0.2245,0.0939
2006-07-19,0.1072,0.1924,0.0852
2006-07-18,0.0859,0.1648,0.0789
2006-07-17,0.0662,0.1788,0.1126
2006-07-14,0.038,0.1469,0.1088
2006-07-13,0.0108,0.1124,0.1016
2006-07-12,-0.0146,0.07,0.0846
2006-07-11,-0.0358,0.0362,0.07200000000000001
2006-07-10,-0.0537,-0.0062,0.0475
2006-07-07,-0.0656,-0.0428,0.0229
2006-07-06,-0.0713,-0.0837,-0.0123
2006-07-05,-0.0683,-0.0998,-0.0315
2006-07-03,-0.0604,-0.086,-0.0256
2006-06-30,-0.054000000000000006,-0.1103,-0.0564
2006-06-29,-0.0399,-0.1452,-0.1053
2006-06-28,-0.0136,-0.1355,-0.1219
2006-06-27,0.0169,-0.1031,-0.12
2006-06-26,0.0469,-0.0886,-0.1355
2006-06-23,0.0808,-0.0424,-0.1232
2006-06-22,0.1116,0.0069,-0.1047
2006-06-21,0.1377,0.0588,-0.079
2006-06-20,0.1575,0.0933,-0.0642
2006-06-19,0.1735,0.1372,-0.0363
2006-06-16,0.1826,0.1823,-0.0003
2006-06-15,0.1827,0.2295,0.0468
2006-06-14,0.171,0.2742,0.1032
2006-06-13,0.1452,0.2957,0.1505
2006-06-12,0.1076,0.2635,0.1559
2006-06-09,0.0686,0.2224,0.1538
2006-06-08,0.0301,0.1713,0.1412
2006-06-07,-0.0051,0.1325,0.1376
2006-06-06,-0.0396,0.092,0.1315
2006-06-05,-0.0724,0.0402,0.1127
2006-06-02,-0.1006,-0.0007,0.0999
2006-06-01,-0.1256,-0.06,0.0656
2006-05-31,-0.142,-0.0653,0.0766
2006-05-30,-0.1611,-0.0474,0.1138
2006-05-26,-0.1896,-0.0558,0.1338
2006-05-25,-0.223,-0.0682,0.1548
2006-05-24,-0.2617,-0.087,0.1747
2006-05-23,-0.3054,-0.1308,0.1746
2006-05-22,-0.3491,-0.1823,0.1668
2006-05-19,-0.3908,-0.2486,0.1422
2006-05-18,-0.4263,-0.318,0.1083
2006-05-17,-0.4534,-0.3879,0.0655
2006-05-16,-0.4698,-0.399,0.0708
2006-05-15,-0.4875,-0.4408,0.0467
2006-05-12,-0.4992,-0.4479,0.0512
2006-05-11,-0.512,-0.4294,0.0826
2006-05-10,-0.5326,-0.4437,0.0889
2006-05-09,-0.5548,-0.4818,0.073
2006-05-08,-0.5731,-0.5138,0.0593
2006-05-05,-0.5879,-0.5503,0.0376
2006-05-04,-0.5973,-0.5858,0.0115
2006-05-03,-0.6002,-0.5905,0.0097
2006-05-02,-0.6026,-0.5969,0.0057
2006-05-01,-0.604,-0.6079,-0.0039
2006-04-28,-0.6031,-0.599,0.004
2006-04-27,-0.6041,-0.5981,0.0059
2006-04-26,-0.6056,-0.6055,0.0
2006-04-25,-0.6056,-0.5991,0.0064
2006-04-24,-0.6072,-0.5912,0.016
2006-04-21,-0.6112,-0.6369,-0.0257
2006-04-20,-0.6047,-0.6643,-0.0595
2006-04-19,-0.5899,-0.6583,-0.0684
2006-04-18,-0.5728,-0.6455,-0.0728
2006-04-17,-0.5546,-0.6531,-0.0985
2006-04-13,-0.53,-0.6436,-0.1136
2006-04-12,-0.5016,-0.6024,-0.1008
2006-04-11,-0.4764,-0.5793,-0.1029
2006-04-10,-0.4506,-0.5746,-0.1239
2006-04-07,-0.4197,-0.5411,-0.1214
2006-04-06,-0.3893,-0.4802,-0.0909
2006-04-05,-0.3666,-0.4491,-0.0826
2006-04-04,-0.3459,-0.4451,-0.0992
2006-04-03,-0.3212,-0.4258,-0.1047
2006-03-31,-0.295,-0.4007,-0.1057
2006-03-30,-0.2686,-0.3401,-0.0715
2006-03-29,-0.2507,-0.2807,-0.03
2006-03-28,-0.2432,-0.2395,0.0037
2006-03-27,-0.2441,-0.2102,0.0339
2006-03-24,-0.2526,-0.2225,0.0301
2006-03-23,-0.2601,-0.2559,0.0042
2006-03-22,-0.2611,-0.2536,0.0076
2006-03-21,-0.263,-0.2646,-0.0016
2006-03-20,-0.2626,-0.2629,-0.0003
2006-03-17,-0.2625,-0.28600000000000003,-0.0235
2006-03-16,-0.2567,-0.3025,-0.0458
2006-03-15,-0.2452,-0.3363,-0.0911
2006-03-14,-0.2224,-0.3237,-0.1013
2006-03-13,-0.1971,-0.3335,-0.1364
2006-03-10,-0.163,-0.3035,-0.1405
2006-03-09,-0.1279,-0.2653,-0.1375
2006-03-08,-0.0935,-0.2337,-0.1402
2006-03-07,-0.0585,-0.1881,-0.1296
2006-03-06,-0.0261,-0.129,-0.1029
2006-03-03,-0.0003,-0.0479,-0.0475
2006-03-02,0.0116,0.0068,-0.0048
2006-03-01,0.0128,0.0434,0.0306
2006-02-28,0.0051,0.0494,0.0443
2006-02-27,-0.0059,0.0417,0.0477
2006-02-24,-0.0179,0.0396,0.0575
2006-02-23,-0.0322,0.0268,0.0591
2006-02-22,-0.047,0.0013,0.0483
2006-02-21,-0.0591,-0.046,0.0131
2006-02-17,-0.0623,-0.0663,-0.004
2006-02-16,-0.0614,-0.1008,-0.0395
2006-02-15,-0.0515,-0.0978,-0.0463
2006-02-14,-0.0399,-0.0912,-0.0513
2006-02-13,-0.0271,-0.0675,-0.0404
2006-02-10,-0.017,-0.0566,-0.0396
2006-02-09,-0.0071,-0.0412,-0.0342
2006-02-08,0.0015,-0.0527,-0.0541
2006-02-07,0.015,-0.0405,-0.0555
2006-02-06,0.0289,-0.0378,-0.0666
2006-02-03,0.0455,-0.0609,-0.1065
2006-02-02,0.0722,-0.0782,-0.1503
2006-02-01,0.1097,-0.0585,-0.1683
2006-01-31,0.1518,-0.0218,-0.1736
2006-01-30,0.1952,0.0266,-0.1686
2006-01-27,0.2374,0.0831,-0.1543
2006-01-26,0.2759,0.1482,-0.1278
2006-01-25,0.3079,0.2291,-0.0787
2006-01-24,0.3276,0.3045,-0.023
2006-01-23,0.3333,0.3332,-0.0001
2006-01-20,0.3334,0.3365,0.0032
2006-01-19,0.3326,0.334,0.0014
2006-01-18,0.3322,0.341,0.0088
2006-01-17,0.33,0.3179,-0.0121
2006-01-13,0.333,0.292,-0.041
2006-01-12,0.3433,0.2806,-0.0627
2006-01-11,0.3589,0.2954,-0.0635
2006-01-10,0.3748,0.3485,-0.0263
2006-01-09,0.3814,0.4017,0.0203
2006-01-06,0.3763,0.417,0.0407
2006-01-05,0.3661,0.4344,0.0682
2006-01-04,0.3491,0.4394,0.0904
2006-01-03,0.3265,0.4326,0.1061
2005-12-30,0.3,0.4314,0.1314
2005-12-29,0.2671,0.4161,0.149
2005-12-28,0.2299,0.3772,0.1473
2005-12-27,0.193,0.3347,0.1416
2005-12-23,0.1576,0.2594,0.1018
2005-12-22,0.1322,0.2067,0.0745
2005-12-21,0.1136,0.1716,0.058
2005-12-20,0.0991,0.1696,0.0705
2005-12-19,0.0814,0.1545,0.073
2005-12-16,0.0632,0.126,0.0629
2005-12-15,0.0475,0.0936,0.0461
2005-12-14,0.0359,0.0696,0.0337
2005-12-13,0.0275,0.0242,-0.0033
2005-12-12,0.0284,0.0237,-0.0046
2005-12-09,0.0295,0.0435,0.014
2005-12-08,0.026,0.0575,0.0315
2005-12-07,0.0181,0.0298,0.0117
2005-12-06,0.0152,0.0305,0.0153
2005-12-05,0.0114,0.0096,-0.0018
2005-12-02,0.0118,0.04,0.0282
2005-12-01,0.0048,0.053,0.0482
2005-11-30,-0.0073,0.0708,0.0781
2005-11-29,-0.0268,0.0837,0.1105
2005-11-28,-0.0544,0.0927,0.1471
2005-11-25,-0.0912,0.049,0.1402
2005-11-23,-0.1262,0.0207,0.1469
2005-11-22,-0.163,0.0048,0.1678
2005-11-21,-0.2049,-0.0373,0.1676
2005-11-18,-0.2468,-0.0831,0.1637
2005-11-17,-0.2878,-0.1234,0.1644
2005-11-16,-0.3289,-0.1993,0.1296
2005-11-15,-0.3612,-0.2795,0.0817
2005-11-14,-0.3817,-0.319,0.0627
2005-11-11,-0.3973,-0.3285,0.0689
2005-11-10,-0.4146,-0.3777,0.0368
2005-11-09,-0.4238,-0.4320000000000001,-0.0082
2005-11-08,-0.4217,-0.4273,-0.0056
2005-11-07,-0.4203,-0.4728,-0.0525
2005-11-04,-0.4072,-0.47,-0.0629
2005-11-03,-0.3915,-0.441,-0.0495
2005-11-02,-0.3791,-0.4062,-0.0271
2005-11-01,-0.3723,-0.3935,-0.0211
2005-10-31,-0.3670000000000001,-0.3978,-0.0307
2005-10-28,-0.3593,-0.4039,-0.0446
2005-10-27,-0.3482,-0.3953,-0.0471
2005-10-26,-0.3364,-0.378,-0.0416
2005-10-25,-0.326,-0.3304,-0.0044
2005-10-24,-0.3249,-0.306,0.0189
2005-10-21,-0.3297,-0.319,0.0107
2005-10-20,-0.3323,-0.3752,-0.0428
2005-10-19,-0.3216,-0.3891,-0.0675
2005-10-18,-0.3047,-0.3863,-0.0815
2005-10-17,-0.2844,-0.3745,-0.0901
2005-10-14,-0.2618,-0.3478,-0.086
2005-10-13,-0.2403,-0.31,-0.0697
2005-10-12,-0.2229,-0.2659,-0.043
2005-10-11,-0.2122,-0.2263,-0.0142
2005-10-10,-0.2086,-0.228,-0.0193
2005-10-07,-0.2038,-0.2386,-0.0348
2005-10-06,-0.1951,-0.2524,-0.0573
2005-10-05,-0.1808,-0.2434,-0.0626
2005-10-04,-0.1651,-0.2501,-0.085
2005-10-03,-0.1439,-0.23,-0.0862
2005-09-30,-0.1223,-0.1824,-0.0601
2005-09-29,-0.1073,-0.1636,-0.0563
2005-09-28,-0.0932,-0.1571,-0.0639
2005-09-27,-0.0772,-0.1725,-0.0953
2005-09-26,-0.0534,-0.1512,-0.0978
2005-09-23,-0.029,-0.1138,-0.0848
2005-09-22,-0.0078,-0.0904,-0.0826
2005-09-21,0.0129,-0.1027,-0.1156
2005-09-20,0.0418,-0.1225,-0.1643
2005-09-19,0.0828,-0.0926,-0.1754
2005-09-16,0.1267,-0.0382,-0.1649
2005-09-15,0.1679,0.0442,-0.1237
2005-09-14,0.1988,0.1109,-0.0879
2005-09-13,0.2208,0.1466,-0.0742
2005-09-12,0.2393,0.1678,-0.0716
2005-09-09,0.2572,0.2227,-0.0346
2005-09-08,0.2659,0.2492,-0.0167
2005-09-07,0.2701,0.298,0.0279
2005-09-06,0.2631,0.3622,0.0991
2005-09-02,0.2383,0.3836,0.1453
2005-09-01,0.202,0.3638,0.1618
2005-08-31,0.1615,0.3381,0.1766
2005-08-30,0.1174,0.2649,0.1475
2005-08-29,0.0805,0.217,0.1365
2005-08-26,0.0464,0.1899,0.1435
2005-08-25,0.0105,0.1599,0.1494
2005-08-24,-0.0269,0.1174,0.1443
2005-08-23,-0.0629,0.0801,0.14300000000000002
2005-08-22,-0.0987,0.0368,0.1355
2005-08-19,-0.1326,0.0077,0.1402
2005-08-18,-0.1676,-0.0358,0.1318
2005-08-17,-0.2006,-0.0914,0.1091
2005-08-16,-0.2278,-0.1184,0.1094
2005-08-15,-0.2552,-0.1895,0.0657
2005-08-12,-0.2716,-0.2372,0.0344
2005-08-11,-0.2802,-0.3095,-0.0293
2005-08-10,-0.2729,-0.3392,-0.0663
2005-08-09,-0.2563,-0.3326,-0.0762
2005-08-08,-0.2373,-0.3254,-0.0881
2005-08-05,-0.2153,-0.2905,-0.0753
2005-08-04,-0.1964,-0.2523,-0.0559
2005-08-03,-0.1825,-0.2444,-0.0619
2005-08-02,-0.16699999999999998,-0.2425,-0.0755
2005-08-01,-0.1481,-0.2087,-0.0605
2005-07-29,-0.133,-0.181,-0.048
2005-07-28,-0.121,-0.1644,-0.0434
2005-07-27,-0.1101,-0.1981,-0.0879
2005-07-26,-0.0881,-0.187,-0.0989
2005-07-25,-0.0634,-0.1794,-0.116
2005-07-22,-0.0344,-0.1579,-0.1235
2005-07-21,-0.0036,-0.1491,-0.1455
2005-07-20,0.0328,-0.0913,-0.1241
2005-07-19,0.0638,-0.095,-0.1589
2005-07-18,0.1036,-0.067,-0.1706
2005-07-15,0.1462,-0.01,-0.1562
2005-07-14,0.1853,0.0198,-0.1655
2005-07-13,0.2266,0.073,-0.1537
2005-07-12,0.2651,0.125,-0.1401
2005-07-11,0.3001,0.1809,-0.1191
2005-07-08,0.3299,0.2171,-0.1128
2005-07-07,0.3581,0.26,-0.0981
2005-07-06,0.3826,0.287,-0.0956
2005-07-05,0.4065,0.3296,-0.0769
2005-07-01,0.4257,0.4112,-0.0145
2005-06-30,0.4293,0.454,0.0246
2005-06-29,0.4232,0.4302,0.006999999999999999
2005-06-28,0.4214,0.4463,0.0249
2005-06-27,0.4152,0.4513,0.0361
2005-06-24,0.4061,0.4105,0.0043
2005-06-23,0.4051,0.3684,-0.0367
2005-06-22,0.4142,0.3388,-0.0754
2005-06-21,0.4331,0.29,-0.1431
2005-06-20,0.4688,0.2941,-0.1747
2005-06-17,0.5125,0.3374,-0.1751
2005-06-16,0.5563,0.378,-0.1783
2005-06-15,0.6009,0.4237,-0.1772
2005-06-14,0.6452,0.5046,-0.1405
2005-06-13,0.6803,0.6111,-0.0692
2005-06-10,0.6976,0.7,0.0024
2005-06-09,0.6970000000000001,0.7683,0.0713
2005-06-08,0.6792,0.778,0.0988
2005-06-07,0.6545,0.7741,0.1197
2005-06-06,0.6245,0.7297,0.1051
2005-06-03,0.5983,0.7090000000000001,0.1107
2005-06-02,0.5706,0.703,0.1324
2005-06-01,0.5375,0.6366,0.0991
2005-05-31,0.5127,0.5567,0.044
2005-05-27,0.5017,0.5176,0.0159
2005-05-26,0.4977,0.5311,0.0333
2005-05-25,0.4894,0.5467,0.0573
2005-05-24,0.4751,0.5568,0.0817
2005-05-23,0.4547,0.5213,0.0667
2005-05-20,0.438,0.4843,0.0463
2005-05-19,0.4264,0.4747,0.0483
2005-05-18,0.4143,0.4622,0.0479
2005-05-17,0.4024,0.4249,0.0226
2005-05-16,0.3967,0.4091,0.0123
2005-05-13,0.3936,0.3988,0.0052
2005-05-12,0.3924,0.3731,-0.0192
2005-05-11,0.3972,0.35700000000000004,-0.0402
2005-05-10,0.4072,0.3532,-0.054000000000000006
2005-05-09,0.4207,0.3604,-0.0603
2005-05-06,0.4358,0.4041,-0.0316
2005-05-05,0.4437,0.4595,0.0159
2005-05-04,0.4397,0.482,0.0423
2005-05-03,0.4291,0.5164,0.0873
2005-05-02,0.4073,0.5033,0.096
2005-04-29,0.3833,0.4946,0.1113
2005-04-28,0.3555,0.4751,0.1196
2005-04-27,0.3256,0.4334,0.1078
2005-04-26,0.2986,0.4155,0.1168
2005-04-25,0.2694,0.406,0.1366
2005-04-22,0.2353,0.3795,0.1442
2005-04-21,0.1992,0.3566,0.1574
2005-04-20,0.1599,0.3661,0.2062
2005-04-19,0.1083,0.3167,0.2084
2005-04-18,0.0562,0.2352,0.1789
2005-04-15,0.0115,0.1813,0.1698
2005-04-14,-0.031,0.1056,0.1365
2005-04-13,-0.0651,0.08,0.1451
2005-04-12,-0.1014,0.0376,0.139
2005-04-11,-0.1361,-0.0305,0.1056
2005-04-08,-0.1625,-0.0663,0.0962
2005-04-07,-0.1866,-0.0817,0.1048
2005-04-06,-0.2128,-0.0814,0.1314
2005-04-05,-0.2456,-0.1237,0.1219
2005-04-04,-0.2761,-0.157,0.1192
2005-04-01,-0.3059,-0.2111,0.0948
2005-03-31,-0.3296,-0.2785,0.0511
2005-03-30,-0.3424,-0.3421,0.0002
2005-03-29,-0.3424,-0.3795,-0.0371
2005-03-28,-0.3332,-0.395,-0.0619
2005-03-24,-0.3177,-0.3775,-0.0598
2005-03-23,-0.3027,-0.3823,-0.0796
2005-03-22,-0.2828,-0.3721,-0.0893
2005-03-21,-0.2605,-0.3281,-0.0676
2005-03-18,-0.2436,-0.3127,-0.0691
2005-03-17,-0.2264,-0.3037,-0.0773
2005-03-16,-0.207,-0.3218,-0.1148
2005-03-15,-0.1783,-0.3226,-0.1443
2005-03-14,-0.1423,-0.2862,-0.1439
2005-03-11,-0.1063,-0.2695,-0.1632
2005-03-10,-0.0655,-0.2121,-0.1467
2005-03-09,-0.0288,-0.1753,-0.1465
2005-03-08,0.0078,-0.0929,-0.1007
2005-03-07,0.033,-0.0757,-0.1087
2005-03-04,0.0602,-0.1049,-0.1651
2005-03-03,0.1015,-0.1187,-0.2202
2005-03-02,0.1565,-0.0758,-0.2322
2005-03-01,0.2146,-0.0228,-0.2374
2005-02-28,0.2739,0.0377,-0.2362
2005-02-25,0.3329,0.1129,-0.2201
2005-02-24,0.388,0.1477,-0.2402
2005-02-23,0.448,0.2167,-0.2313
2005-02-22,0.5059,0.2895,-0.2163
2005-02-18,0.5599,0.3964,-0.1635
2005-02-17,0.6008,0.5029,-0.0979
2005-02-16,0.6253,0.5818,-0.0435
2005-02-15,0.6362,0.6389,0.0027
2005-02-14,0.6355,0.6813,0.0458
2005-02-11,0.624,0.6971,0.0731
2005-02-10,0.6058,0.7246,0.1189
2005-02-09,0.5760000000000001,0.7456,0.1696
2005-02-08,0.5336,0.6846,0.151
2005-02-07,0.4959,0.612,0.1161
2005-02-04,0.4669,0.5425,0.0756
2005-02-03,0.448,0.4876,0.0397
2005-02-02,0.438,0.4893,0.0512
2005-02-01,0.4252,0.4794,0.0541
2005-01-31,0.4117,0.4725,0.0608
2005-01-28,0.3965,0.4481,0.0516
2005-01-27,0.3836,0.4261,0.0425
2005-01-26,0.373,0.4468,0.0738
2005-01-25,0.3545,0.4564,0.1018
2005-01-24,0.329,0.4722,0.1432
2005-01-21,0.2933,0.4337,0.1404
2005-01-20,0.2581,0.4017,0.1436
2005-01-19,0.2222,0.3612,0.1389
2005-01-18,0.1875,0.315,0.1275
2005-01-14,0.1557,0.2671,0.1115
2005-01-13,0.1278,0.2203,0.0925
2005-01-12,0.1047,0.1566,0.0519
2005-01-11,0.0917,0.125,0.0333
2005-01-10,0.0834,0.0901,0.0067
2005-01-07,0.0817,0.0756,-0.0061
2005-01-06,0.0832,0.0644,-0.0188
2005-01-05,0.0879,0.0612,-0.0267
2005-01-04,0.0946,0.06,-0.0346
2005-01-03,0.1032,0.0858,-0.0174
2004-12-31,0.1076,0.0614,-0.0461
2004-12-30,0.1191,0.0409,-0.0782
2004-12-29,0.1387,0.0475,-0.0912
2004-12-28,0.1615,0.0906,-0.0709
2004-12-27,0.1792,0.1389,-0.0403
2004-12-23,0.1893,0.1944,0.0051
2004-12-22,0.188,0.2209,0.0329
2004-12-21,0.1797,0.234,0.0543
2004-12-20,0.1662,0.2294,0.0632
2004-12-17,0.1504,0.2364,0.086
2004-12-16,0.1289,0.2515,0.1226
2004-12-15,0.0982,0.2599,0.1617
2004-12-14,0.0578,0.1869,0.1291
2004-12-13,0.0255,0.1397,0.1141
2004-12-10,-0.003,0.0984,0.1014
2004-12-09,-0.0284,0.0557,0.0841
2004-12-08,-0.0494,0.0137,0.0631
2004-12-07,-0.0651,-0.0756,-0.0105
2004-12-06,-0.0625,-0.1062,-0.0437
2004-12-03,-0.0516,-0.1371,-0.0855
2004-12-02,-0.0302,-0.1565,-0.1262
2004-12-01,0.0013,-0.0984,-0.0997
2004-11-30,0.0263,-0.0439,-0.0702
2004-11-29,0.0438,0.0182,-0.0256
2004-11-26,0.0502,0.0751,0.0249
2004-11-24,0.044,0.0903,0.0463
2004-11-23,0.0324,0.0737,0.0413
2004-11-22,0.0221,0.0515,0.0294
2004-11-19,0.0147,0.0289,0.0142
2004-11-18,0.0112,0.0272,0.016
2004-11-17,0.0072,-0.0178,-0.025
2004-11-16,0.0134,-0.0589,-0.0724
2004-11-15,0.0315,-0.0656,-0.0971
2004-11-12,0.0558,-0.0732,-0.129
2004-11-11,0.0881,-0.077,-0.1651
2004-11-10,0.1293,-0.0245,-0.1538
2004-11-09,0.1678,0.0315,-0.1363
2004-11-08,0.2019,0.0828,-0.1191
2004-11-05,0.2316,0.14400000000000002,-0.0876
2004-11-04,0.2535,0.2015,-0.052000000000000005
2004-11-03,0.2665,0.214,-0.0526
2004-11-02,0.2797,0.2321,-0.0476
2004-11-01,0.2916,0.2543,-0.0373
2004-10-29,0.3009,0.2866,-0.0142
2004-10-28,0.3044,0.2908,-0.0136
2004-10-27,0.3078,0.3163,0.0084
2004-10-26,0.3057,0.3615,0.0558
2004-10-25,0.2918,0.3615,0.0697
2004-10-22,0.2744,0.3402,0.0658
2004-10-21,0.2579,0.3122,0.0543
2004-10-20,0.2443,0.2844,0.04
2004-10-19,0.2343,0.2484,0.014
2004-10-18,0.2308,0.2352,0.0043
2004-10-15,0.2297,0.2286,-0.0012
2004-10-14,0.23,0.2192,-0.0108
2004-10-13,0.2327,0.1857,-0.0471
2004-10-12,0.2445,0.1651,-0.0794
2004-10-11,0.2643,0.1556,-0.1088
2004-10-08,0.2915,0.1531,-0.1385
2004-10-07,0.3261,0.153,-0.1732
2004-10-06,0.3694,0.2192,-0.1502
2004-10-05,0.407,0.2779,-0.1291
2004-10-04,0.4393,0.3249,-0.1144
2004-10-01,0.4679,0.3802,-0.0877
2004-09-30,0.4898,0.453,-0.0368
2004-09-29,0.499,0.5132,0.0142
2004-09-28,0.4954,0.5624,0.067
2004-09-27,0.4787,0.5654,0.0868
2004-09-24,0.457,0.5397,0.0827
2004-09-23,0.4363,0.5221,0.0858
2004-09-22,0.4148,0.4987,0.0838
2004-09-21,0.3939,0.4401,0.0462
2004-09-20,0.3823,0.4135,0.0311
2004-09-17,0.3746,0.389,0.0144
2004-09-16,0.3709,0.3865,0.0155
2004-09-15,0.3671,0.3515,-0.0155
2004-09-14,0.3709,0.3606,-0.0103
2004-09-13,0.3735,0.3551,-0.0185
2004-09-10,0.3781,0.3482,-0.03
2004-09-09,0.3856,0.3568,-0.0288
2004-09-08,0.3928,0.3705,-0.0224
2004-09-07,0.3984,0.3628,-0.0356
2004-09-03,0.4073,0.3912,-0.0161
2004-09-02,0.4114,0.4163,0.005
2004-09-01,0.4101,0.443,0.0328
2004-08-31,0.4019,0.4195,0.0176
2004-08-30,0.3975,0.3887,-0.0088
2004-08-27,0.3997,0.3757,-0.024
2004-08-26,0.4057,0.3779,-0.0278
2004-08-25,0.4127,0.3717,-0.041
2004-08-24,0.4229,0.3873,-0.0357
2004-08-23,0.4319,0.4193,-0.0126
2004-08-20,0.435,0.457,0.022
2004-08-19,0.4295,0.4689,0.0394
2004-08-18,0.4197,0.4726,0.0529
2004-08-17,0.4064,0.4826,0.0761
2004-08-16,0.3874,0.4637,0.0763
2004-08-13,0.3683,0.4618,0.0935
2004-08-12,0.3449,0.435,0.0901
2004-08-11,0.3224,0.411,0.0886
2004-08-10,0.3003,0.385,0.0847
2004-08-09,0.2791,0.3681,0.08900000000000001
2004-08-06,0.2568,0.3229,0.0661
2004-08-05,0.2403,0.2427,0.0024
2004-08-04,0.2397,0.2214,-0.0183
2004-08-03,0.2443,0.2051,-0.0392
2004-08-02,0.2541,0.1838,-0.0703
2004-07-30,0.2717,0.174,-0.0977
2004-07-29,0.2961,0.1654,-0.1307
2004-07-28,0.3288,0.2097,-0.119
2004-07-27,0.3585,0.2745,-0.084
2004-07-26,0.3795,0.3537,-0.0258
2004-07-23,0.386,0.3826,-0.0034
2004-07-22,0.3868,0.3902,0.0034
2004-07-21,0.386,0.4109,0.0249
2004-07-20,0.3798,0.4383,0.0585
2004-07-19,0.3651,0.4534,0.0882
2004-07-16,0.3431,0.4207,0.0776
2004-07-15,0.3237,0.3764,0.0527
2004-07-14,0.3105,0.3803,0.0698
2004-07-13,0.293,0.3851,0.0921
2004-07-12,0.27,0.3874,0.1173
2004-07-09,0.2407,0.3699,0.1292
2004-07-08,0.2084,0.3493,0.1409
2004-07-07,0.1732,0.3232,0.1501
2004-07-06,0.1356,0.2882,0.1526
2004-07-02,0.0975,0.2411,0.1436
2004-07-01,0.0616,0.1692,0.1075
2004-06-30,0.0347,0.1267,0.092
2004-06-29,0.0117,0.0799,0.0682
2004-06-28,-0.0053,0.0688,0.0741
2004-06-25,-0.0238,0.0841,0.108
2004-06-24,-0.0508,0.0526,0.1035
2004-06-23,-0.0767,0.0163,0.0931
2004-06-22,-0.1,-0.0009,0.0991
2004-06-21,-0.1248,-0.0134,0.1113
2004-06-18,-0.1526,-0.044,0.1086
2004-06-17,-0.1797,-0.0788,0.101
2004-06-16,-0.205,-0.1326,0.0724
2004-06-15,-0.2231,-0.1677,0.0554
2004-06-14,-0.2369,-0.2288,0.0081
2004-06-10,-0.239,-0.2032,0.0358
2004-06-09,-0.2479,-0.2056,0.0423
2004-06-08,-0.2585,-0.1964,0.0621
2004-06-07,-0.274,-0.2023,0.0717
2004-06-04,-0.2919,-0.1981,0.0938
2004-06-03,-0.3154,-0.1887,0.1267
2004-06-02,-0.34700000000000003,-0.2021,0.1449
2004-06-01,-0.3833,-0.2063,0.177
2004-05-28,-0.4275,-0.2209,0.2066
2004-05-27,-0.4792,-0.2808,0.1984
2004-05-26,-0.5288,-0.3664,0.1623
2004-05-25,-0.5694,-0.4325,0.1369
2004-05-24,-0.6036,-0.4848,0.1188
2004-05-21,-0.6333,-0.5305,0.1027
2004-05-20,-0.6589,-0.5660000000000001,0.093
2004-05-19,-0.6822,-0.6222,0.06
2004-05-18,-0.6972,-0.6482,0.049
2004-05-17,-0.7094,-0.6877,0.0218
2004-05-14,-0.7149,-0.7468,-0.0319
2004-05-13,-0.7069,-0.7692,-0.0623
2004-05-12,-0.6913,-0.7482,-0.0569
2004-05-11,-0.6771,-0.7286,-0.0515
2004-05-10,-0.6642,-0.7244,-0.0602
2004-05-07,-0.6492,-0.687,-0.0378
2004-05-06,-0.6397,-0.6404,-0.0007
2004-05-05,-0.6396,-0.6347,0.0049
2004-05-04,-0.6408,-0.631,0.0098
2004-05-03,-0.6432,-0.6305,0.0127
2004-04-30,-0.6464,-0.6541,-0.0077
2004-04-29,-0.6445,-0.6685,-0.024
2004-04-28,-0.6385,-0.6574,-0.0189
2004-04-27,-0.6338,-0.6575,-0.0238
2004-04-26,-0.6278,-0.6941,-0.0663
2004-04-23,-0.6112,-0.7121,-0.1009
