date,MACD_Hist,MACD_Signal,MACD
2018-09-24,-0.0154,-0.0825,-0.0979
2018-09-21,-0.0413,-0.0786,-0.1199
2018-09-20,-0.0616,-0.0683,-0.1299
2018-09-19,-0.0918,-0.0529,-0.1447
2018-09-18,-0.0912,-0.03,-0.1212
2018-09-17,-0.1005,-0.0072,-0.1077
2018-09-14,-0.1135,0.018000000000000002,-0.0955
2018-09-13,-0.1144,0.0463,-0.0681
2018-09-12,-0.1243,0.0749,-0.0493
2018-09-11,-0.1556,0.106,-0.0495
2018-09-10,-0.2017,0.1449,-0.0568
2018-09-07,-0.2394,0.1953,-0.0441
2018-09-06,-0.2279,0.2552,0.0273
2018-09-05,-0.1837,0.3122,0.1285
2018-09-04,-0.1367,0.3581,0.2214
2018-08-31,-0.0929,0.3923,0.2994
2018-08-30,-0.0707,0.4155,0.3448
2018-08-29,-0.091,0.4332,0.3422
2018-08-28,-0.1124,0.4559,0.3435
2018-08-27,-0.1275,0.484,0.3564
2018-08-24,-0.1433,0.5159,0.3726
2018-08-23,-0.1353,0.5517,0.4164
2018-08-22,-0.101,0.5855,0.4846
2018-08-21,-0.0989,0.6108,0.5118
2018-08-20,-0.1059,0.6355,0.5296
2018-08-17,-0.126,0.662,0.536
2018-08-16,-0.0873,0.6935,0.6062
2018-08-15,-0.013,0.7153,0.7023
2018-08-14,0.0494,0.7185,0.7679
2018-08-13,0.0835,0.7062,0.7897
2018-08-10,0.1168,0.6853,0.8022
2018-08-09,0.1158,0.6561,0.7719
2018-08-08,0.073,0.6272,0.7002
2018-08-07,0.0661,0.6089,0.675
2018-08-06,0.0767,0.5924,0.6691
2018-08-03,0.1344,0.5732,0.7076
2018-08-02,0.1709,0.5396,0.7105
2018-08-01,0.1994,0.4969,0.6963
2018-07-31,0.2201,0.4471,0.6671
2018-07-30,0.1921,0.392,0.5842
2018-07-27,0.1864,0.344,0.5304
2018-07-26,0.1813,0.2974,0.4787
2018-07-25,0.1612,0.2521,0.4133
2018-07-24,0.1792,0.2118,0.391
2018-07-23,0.1917,0.16699999999999998,0.3587
2018-07-20,0.2179,0.1191,0.337
2018-07-19,0.2387,0.0646,0.3033
2018-07-18,0.2643,0.0049,0.2692
2018-07-17,0.2546,-0.0612,0.1934
2018-07-16,0.2338,-0.1248,0.1089
2018-07-13,0.2311,-0.1833,0.0478
2018-07-12,0.1629,-0.241,-0.0782
2018-07-11,0.0628,-0.2817,-0.2189
2018-07-10,0.0459,-0.2975,-0.2515
2018-07-09,0.0043,-0.3089,-0.3047
2018-07-06,-0.0353,-0.31,-0.3453
2018-07-05,-0.0739,-0.3012,-0.3751
2018-07-03,-0.1013,-0.2827,-0.384
2018-07-02,-0.1163,-0.2574,-0.3737
2018-06-29,-0.1325,-0.2283,-0.3608
2018-06-28,-0.1714,-0.1952,-0.3665
2018-06-27,-0.1964,-0.1523,-0.3487
2018-06-26,-0.1844,-0.1032,-0.2876
2018-06-25,-0.1797,-0.0571,-0.2368
2018-06-22,-0.1648,-0.0122,-0.177
2018-06-21,-0.1355,0.029,-0.1066
2018-06-20,-0.0865,0.0629,-0.0237
2018-06-19,-0.0948,0.0845,-0.0103
2018-06-18,-0.0833,0.1082,0.0249
2018-06-15,-0.0747,0.129,0.0544
2018-06-14,-0.0859,0.1477,0.0618
2018-06-13,-0.1054,0.1692,0.0638
2018-06-12,-0.1017,0.1955,0.0938
2018-06-11,-0.0883,0.2209,0.1326
2018-06-08,-0.0827,0.243,0.1603
2018-06-07,-0.0751,0.2637,0.1886
2018-06-06,-0.0547,0.2825,0.2277
2018-06-05,-0.0455,0.2962,0.2506
2018-06-04,-0.0181,0.3075,0.2895
2018-06-01,-0.0037,0.312,0.3083
2018-05-31,0.0093,0.313,0.3223
2018-05-30,0.0039,0.3107,0.3145
2018-05-29,0.0064,0.3097,0.3161
2018-05-25,0.051,0.3081,0.3591
2018-05-24,0.0508,0.2953,0.3461
2018-05-23,0.0571,0.2826,0.3397
2018-05-22,0.0621,0.2684,0.3304
2018-05-21,0.041,0.2528,0.2939
2018-05-18,0.025,0.2426,0.2676
2018-05-17,0.0373,0.2363,0.2736
2018-05-16,0.0399,0.227,0.2669
2018-05-15,0.0318,0.217,0.2489
2018-05-14,0.0377,0.2091,0.2468
2018-05-11,0.0238,0.1997,0.2235
2018-05-10,-0.0013,0.1937,0.1924
2018-05-09,-0.0072,0.194,0.1869
2018-05-08,-0.033,0.1958,0.1629
2018-05-07,-0.0269,0.2041,0.1772
2018-05-04,-0.0472,0.2108,0.1636
2018-05-03,-0.0419,0.2226,0.1807
2018-05-02,-0.0558,0.233,0.1773
2018-05-01,-0.0502,0.247,0.1968
2018-04-30,-0.0976,0.2596,0.162
2018-04-27,-0.1109,0.2839,0.173
2018-04-26,-0.1328,0.3117,0.1789
2018-04-25,-0.1337,0.3449,0.2112
2018-04-24,-0.128,0.3783,0.2503
2018-04-23,-0.0975,0.4103,0.3127
2018-04-20,-0.0847,0.4347,0.35
2018-04-19,-0.0464,0.4558,0.4094
2018-04-18,0.0063,0.4674,0.4737
2018-04-17,0.0281,0.4659,0.494
2018-04-16,0.0652,0.4588,0.524
2018-04-13,0.1226,0.4425,0.5651
2018-04-12,0.1435,0.4119,0.5554
2018-04-11,0.1551,0.376,0.5311
2018-04-10,0.1476,0.3372,0.4849
2018-04-09,0.0948,0.3003,0.3951
2018-04-06,0.0729,0.2766,0.3496
2018-04-05,0.0734,0.2584,0.3318
2018-04-04,0.0709,0.2401,0.3109
2018-04-03,0.0697,0.2223,0.2921
2018-04-02,0.0588,0.2049,0.2637
2018-03-29,0.0837,0.1902,0.2739
2018-03-28,0.0871,0.1693,0.2564
2018-03-27,0.0677,0.1475,0.2152
2018-03-26,0.0724,0.1306,0.203
2018-03-23,0.0634,0.1125,0.1759
2018-03-22,0.0981,0.0966,0.1947
2018-03-21,0.1154,0.0721,0.1875
2018-03-20,0.119,0.0433,0.1622
2018-03-19,0.099,0.0135,0.1125
2018-03-16,0.0775,-0.0112,0.0663
2018-03-15,0.0351,-0.0306,0.0045
2018-03-14,0.0379,-0.0394,-0.0015
2018-03-13,0.0377,-0.0488,-0.0111
2018-03-12,0.037000000000000005,-0.0583,-0.0213
2018-03-09,0.0307,-0.0675,-0.0368
2018-03-08,0.0248,-0.0752,-0.0504
2018-03-07,0.0153,-0.0814,-0.0661
2018-03-06,0.0067,-0.0852,-0.0785
2018-03-05,-0.013,-0.0869,-0.0999
2018-03-02,-0.0534,-0.0836,-0.13699999999999998
2018-03-01,-0.0422,-0.0703,-0.1124
2018-02-28,-0.0017,-0.0597,-0.0614
2018-02-27,0.0431,-0.0593,-0.0162
2018-02-26,0.0493,-0.0701,-0.0207
2018-02-23,0.024,-0.0824,-0.0584
2018-02-22,-0.0002,-0.0884,-0.0886
2018-02-21,-0.0072,-0.0883,-0.0956
2018-02-20,-0.0298,-0.0865,-0.1163
2018-02-16,-0.0441,-0.0791,-0.1231
2018-02-15,-0.0894,-0.0681,-0.1575
2018-02-14,-0.1619,-0.0457,-0.2076
2018-02-13,-0.2144,-0.0052,-0.2197
2018-02-12,-0.2453,0.0484,-0.1969
2018-02-09,-0.2775,0.1097,-0.1678
2018-02-08,-0.263,0.1791,-0.0839
2018-02-07,-0.2656,0.2448,-0.0208
2018-02-06,-0.2328,0.3112,0.0785
2018-02-05,-0.2022,0.3694,0.1672
2018-02-02,-0.094,0.42,0.3259
2018-02-01,-0.1149,0.4435,0.3285
2018-01-31,-0.0751,0.4722,0.3971
2018-01-30,-0.0049,0.491,0.4861
2018-01-29,0.037000000000000005,0.4922,0.5292
2018-01-26,0.0503,0.483,0.5332
2018-01-25,0.0224,0.4704,0.4928
2018-01-24,0.0135,0.4648,0.4783
2018-01-23,0.0181,0.4614,0.4795
2018-01-22,-0.0022,0.4569,0.4547
2018-01-19,-0.029,0.4574,0.4284
2018-01-18,-0.03,0.4647,0.4347
2018-01-17,-0.0018,0.4722,0.4704
2018-01-16,0.0356,0.4727,0.5083
2018-01-12,0.0938,0.4637,0.5575
2018-01-11,0.1112,0.4403,0.5515
2018-01-10,0.1463,0.4125,0.5588
2018-01-09,0.1959,0.3759,0.5719
2018-01-08,0.235,0.327,0.5619
2018-01-05,0.259,0.2682,0.5272
2018-01-04,0.2487,0.2035,0.4522
2018-01-03,0.2426,0.1413,0.3839
2018-01-02,0.2152,0.0806,0.2959
2017-12-29,0.1587,0.0268,0.1856
2017-12-28,0.1176,-0.0128,0.1047
2017-12-27,0.0966,-0.0422,0.0544
2017-12-26,0.0916,-0.0664,0.0252
2017-12-22,0.0833,-0.0893,-0.006
2017-12-21,0.0681,-0.1101,-0.042
2017-12-20,0.0555,-0.1271,-0.0716
2017-12-19,0.0721,-0.141,-0.0689
2017-12-18,0.0818,-0.1591,-0.0773
2017-12-15,0.0752,-0.1795,-0.1043
2017-12-14,0.0803,-0.1983,-0.118
2017-12-13,0.0699,-0.2184,-0.1485
2017-12-12,0.0249,-0.2359,-0.211
2017-12-11,-0.0318,-0.2421,-0.2739
2017-12-08,-0.0885,-0.2341,-0.3226
2017-12-07,-0.133,-0.212,-0.3451
2017-12-06,-0.1421,-0.1787,-0.3208
2017-12-05,-0.13,-0.1432,-0.2733
2017-12-04,-0.108,-0.1107,-0.2187
2017-12-01,-0.0594,-0.0837,-0.1431
2017-11-30,-0.0383,-0.0689,-0.1072
2017-11-29,-0.0024,-0.0593,-0.0616
2017-11-28,0.0147,-0.0587,-0.044
2017-11-27,0.023,-0.0624,-0.0393
2017-11-24,0.0206,-0.0681,-0.0475
2017-11-22,0.0014,-0.0733,-0.0719
2017-11-21,-0.0275,-0.0736,-0.1011
2017-11-20,-0.0611,-0.0667,-0.1278
2017-11-17,-0.0762,-0.0515,-0.1277
2017-11-16,-0.1007,-0.0324,-0.1331
2017-11-15,-0.1363,-0.0072,-0.1435
2017-11-14,-0.1697,0.0268,-0.1428
2017-11-13,-0.1962,0.0692,-0.127
2017-11-10,-0.1918,0.1183,-0.0736
2017-11-09,-0.1706,0.1663,-0.0043
2017-11-08,-0.1432,0.2089,0.0657
2017-11-07,-0.1108,0.2447,0.1339
2017-11-06,-0.0793,0.2724,0.1931
2017-11-03,-0.0825,0.2922,0.2098
2017-11-02,-0.1088,0.3128,0.204
2017-11-01,-0.1123,0.34,0.2278
2017-10-31,-0.1547,0.3681,0.2134
2017-10-30,-0.2094,0.4068,0.1974
2017-10-27,-0.2177,0.4591,0.2414
2017-10-26,-0.1938,0.5136,0.3198
2017-10-25,-0.1505,0.562,0.4115
2017-10-24,-0.1304,0.5996,0.4692
2017-10-23,-0.1054,0.6322,0.5268
2017-10-20,-0.0824,0.6586,0.5761
2017-10-19,-0.0697,0.6792,0.6094
2017-10-18,-0.0617,0.6966,0.6349
2017-10-17,-0.0485,0.7120000000000001,0.6636
2017-10-16,-0.0456,0.7241,0.6786
2017-10-13,-0.0357,0.7355,0.6999
2017-10-12,-0.0239,0.7445,0.7205
2017-10-11,-0.0067,0.7504,0.7438
2017-10-10,0.005,0.7521,0.7571
2017-10-09,0.0086,0.7509,0.7594
2017-10-06,0.0165,0.7487,0.7652
2017-10-05,0.037000000000000005,0.7446,0.7816
2017-10-04,0.0587,0.7353,0.794
2017-10-03,0.0666,0.7207,0.7873
2017-10-02,0.0714,0.7040000000000001,0.7754
2017-09-29,0.062,0.6861,0.7482
2017-09-28,0.0677,0.6706,0.7384
2017-09-27,0.0983,0.6537,0.752
2017-09-26,0.1449,0.6291,0.7741
2017-09-25,0.1944,0.5929,0.7873
2017-09-22,0.1886,0.5443,0.7329
2017-09-21,0.1602,0.4972,0.6574
2017-09-20,0.1993,0.4571,0.6564
2017-09-19,0.2273,0.4073,0.6346
2017-09-18,0.2711,0.3504,0.6215
2017-09-15,0.336,0.2827,0.6187
2017-09-14,0.3974,0.1987,0.596
2017-09-13,0.4508,0.0993,0.5501
2017-09-12,0.4941,-0.0134,0.4808
2017-09-11,0.4513,-0.1369,0.3143
2017-09-08,0.3867,-0.2497,0.13699999999999998
2017-09-07,0.3231,-0.3464,-0.0233
2017-09-06,0.2328,-0.4272,-0.1944
2017-09-05,0.2182,-0.4854,-0.2671
2017-09-01,0.2087,-0.5399,-0.3313
2017-08-31,0.1801,-0.5921,-0.412
2017-08-30,0.1539,-0.6371,-0.4833
2017-08-29,0.1618,-0.6756,-0.5138
2017-08-28,0.1514,-0.7161,-0.5646
2017-08-25,0.1345,-0.7539,-0.6194
2017-08-24,0.1256,-0.7875,-0.6619
2017-08-23,0.0912,-0.8189,-0.7278
2017-08-22,0.0709,-0.8417,-0.7708
2017-08-21,0.0514,-0.8595,-0.8081
2017-08-18,0.0385,-0.8723,-0.8338
2017-08-17,0.0127,-0.8819,-0.8692
2017-08-16,-0.013,-0.8851,-0.8981
2017-08-15,-0.0493,-0.8818,-0.9311
2017-08-14,-0.0792,-0.8695,-0.9487
2017-08-11,-0.1112,-0.8497,-0.961
2017-08-10,-0.1389,-0.8219,-0.9608
2017-08-09,-0.1548,-0.7872,-0.942
2017-08-08,-0.1964,-0.7485,-0.9449
2017-08-07,-0.2208,-0.6994,-0.9202
2017-08-04,-0.2594,-0.6442,-0.9036
2017-08-03,-0.2997,-0.5794,-0.8791
2017-08-02,-0.3461,-0.5044,-0.8505
2017-08-01,-0.3828,-0.4179,-0.8007
2017-07-31,-0.3662,-0.3222,-0.6884
2017-07-28,-0.3279,-0.2307,-0.5585
2017-07-27,-0.2442,-0.1487,-0.3929
2017-07-26,0.0381,-0.0877,-0.0496
2017-07-25,0.0274,-0.0972,-0.0698
2017-07-24,0.024,-0.104,-0.08
2017-07-21,0.0117,-0.11,-0.0983
2017-07-20,-0.0254,-0.113,-0.1383
2017-07-19,-0.0663,-0.1066,-0.1729
2017-07-18,-0.0982,-0.0901,-0.1882
2017-07-17,-0.1314,-0.0655,-0.1969
2017-07-14,-0.1606,-0.0327,-0.1933
2017-07-13,-0.2378,0.0075,-0.2303
2017-07-12,-0.2068,0.0669,-0.1399
2017-07-11,-0.1892,0.1186,-0.0706
2017-07-10,-0.1761,0.166,-0.0101
2017-07-07,-0.1782,0.21,0.0318
2017-07-06,-0.1806,0.2545,0.07400000000000001
2017-07-05,-0.163,0.2997,0.1367
2017-07-03,-0.1728,0.3404,0.1676
2017-06-30,-0.1537,0.3836,0.23
2017-06-29,-0.1348,0.422,0.2872
2017-06-28,-0.1024,0.4557,0.3533
2017-06-27,-0.0696,0.4813,0.4118
2017-06-26,-0.0383,0.4987,0.4604
2017-06-23,-0.0452,0.5083,0.4631
2017-06-22,-0.0525,0.5196,0.4671
2017-06-21,-0.0936,0.5327,0.4392
2017-06-20,-0.1155,0.5561,0.4406
2017-06-19,-0.1344,0.585,0.4506
2017-06-16,-0.1546,0.6186,0.464
2017-06-15,-0.1738,0.6573,0.4835
2017-06-14,-0.1605,0.7007,0.5403
2017-06-13,-0.1586,0.7408,0.5822
2017-06-12,-0.1377,0.7805,0.6428
2017-06-09,-0.0924,0.8149,0.7225
2017-06-08,-0.0343,0.838,0.8037
2017-06-07,-0.0099,0.8466,0.8367
2017-06-06,0.0122,0.8491,0.8613
2017-06-05,0.0286,0.846,0.8746
2017-06-02,0.0419,0.8389,0.8807
2017-06-01,0.0301,0.8284,0.8585
2017-05-31,0.024,0.8209,0.8449
2017-05-30,0.0384,0.8149,0.8533
2017-05-26,0.0808,0.8053,0.8861
2017-05-25,0.1444,0.7851,0.9295
2017-05-24,0.1781,0.7490000000000001,0.9271
2017-05-23,0.2123,0.7045,0.9168
2017-05-22,0.2561,0.6514,0.9075
2017-05-19,0.3069,0.5874,0.8943
2017-05-18,0.3584,0.5107,0.8690000000000001
2017-05-17,0.3921,0.4211,0.8132
2017-05-16,0.3934,0.32299999999999995,0.7165
2017-05-15,0.3362,0.2247,0.5608
2017-05-12,0.2315,0.1406,0.3722
2017-05-11,0.0623,0.0828,0.145
2017-05-10,0.0462,0.0672,0.1134
2017-05-09,0.0239,0.0556,0.0795
2017-05-08,-0.0018,0.0497,0.0478
2017-05-05,0.0174,0.0501,0.0675
2017-05-04,0.025,0.0458,0.0707
2017-05-03,0.0189,0.0396,0.0584
2017-05-02,0.0188,0.0348,0.0537
2017-05-01,-0.0015,0.0301,0.0286
2017-04-28,0.0048,0.0305,0.0353
2017-04-27,0.0158,0.0293,0.0451
2017-04-26,-0.0237,0.0254,0.0016
2017-04-25,-0.0598,0.0313,-0.0285
2017-04-24,-0.1046,0.0462,-0.0584
2017-04-21,-0.1453,0.0724,-0.073
2017-04-20,-0.1557,0.1087,-0.047
2017-04-19,-0.1735,0.1477,-0.0258
2017-04-18,-0.1777,0.191,0.0134
2017-04-17,-0.1714,0.2354,0.0641
2017-04-13,-0.1858,0.2783,0.0925
2017-04-12,-0.1964,0.3247,0.1283
2017-04-11,-0.2016,0.3738,0.1722
2017-04-10,-0.2022,0.4242,0.222
2017-04-07,-0.16699999999999998,0.4748,0.3078
2017-04-06,-0.14,0.5165,0.3765
2017-04-05,-0.1054,0.5515,0.4461
2017-04-04,-0.0513,0.5779,0.5266
2017-04-03,-0.0435,0.5907,0.5472
2017-03-31,-0.0232,0.6016,0.5783
2017-03-30,0.0023,0.6074,0.6096
2017-03-29,0.0312,0.6068,0.638
2017-03-28,0.055,0.599,0.654
2017-03-27,0.0761,0.5852,0.6613
2017-03-24,0.0521,0.5662,0.6184
2017-03-23,0.0458,0.5532,0.599
2017-03-22,0.0248,0.5417,0.5665
2017-03-21,0.0103,0.5355,0.5458
2017-03-20,0.0339,0.5329999999999999,0.5668
2017-03-17,0.031,0.5245,0.5555
2017-03-16,0.017,0.5168,0.5338
2017-03-15,0.0012,0.5125,0.5137
2017-03-14,-0.0034,0.5122,0.5088
2017-03-13,-0.0261,0.5131,0.487
2017-03-10,-0.0467,0.5196,0.4729
2017-03-09,-0.036000000000000004,0.5312,0.4952
2017-03-08,-0.0246,0.5402,0.5156
2017-03-07,0.0014,0.5464,0.5478
2017-03-06,0.0266,0.5461,0.5726
2017-03-03,0.0458,0.5394,0.5852
2017-03-02,0.0375,0.528,0.5654
2017-03-01,0.0425,0.5186,0.5611
2017-02-28,0.0647,0.508,0.5727
2017-02-27,0.0929,0.4918,0.5847
2017-02-24,0.113,0.4686,0.5816
2017-02-23,0.1305,0.4403,0.5709
2017-02-22,0.1267,0.4077,0.5344
2017-02-21,0.1576,0.376,0.5336
2017-02-17,0.1801,0.3366,0.5167
2017-02-16,0.1824,0.2916,0.474
2017-02-15,0.2028,0.246,0.4488
2017-02-14,0.2077,0.1953,0.403
2017-02-13,0.211,0.1434,0.3544
2017-02-10,0.1921,0.0906,0.2828
2017-02-09,0.1544,0.0426,0.197
2017-02-08,0.1008,0.004,0.1048
2017-02-07,0.0666,-0.0212,0.0454
2017-02-06,0.0385,-0.0379,0.0006
2017-02-03,0.0058,-0.0475,-0.0417
2017-02-02,-0.0312,-0.0489,-0.0801
2017-02-01,-0.0552,-0.0411,-0.0963
2017-01-31,-0.1058,-0.0273,-0.1332
2017-01-30,-0.1308,-0.0009,-0.1317
2017-01-27,-0.1474,0.0318,-0.1156
2017-01-26,-0.1586,0.0687,-0.0899
2017-01-25,-0.1351,0.1083,-0.0267
2017-01-24,-0.138,0.1421,0.0041
2017-01-23,-0.1067,0.1766,0.0699
2017-01-20,-0.0602,0.2033,0.1431
2017-01-19,0.0188,0.2183,0.2371
2017-01-18,0.0662,0.2136,0.2798
2017-01-17,0.0813,0.1971,0.2784
2017-01-13,0.0984,0.1767,0.2752
2017-01-12,0.1052,0.1521,0.2574
2017-01-11,0.135,0.1258,0.2608
2017-01-10,0.1746,0.0921,0.2667
2017-01-09,0.1717,0.0484,0.2202
2017-01-06,0.1714,0.0055,0.177
2017-01-05,0.1654,-0.0373,0.128
2017-01-04,0.1195,-0.0787,0.0408
2017-01-03,0.1043,-0.1086,-0.0042
2016-12-30,0.0923,-0.1346,-0.0424
2016-12-29,0.1016,-0.1577,-0.0561
2016-12-28,0.1067,-0.1831,-0.0764
2016-12-27,0.1219,-0.2098,-0.0879
2016-12-23,0.1345,-0.2403,-0.1058
2016-12-22,0.1424,-0.2739,-0.1315
2016-12-21,0.1586,-0.3095,-0.1509
2016-12-20,0.1861,-0.3491,-0.163
2016-12-19,0.2232,-0.3957,-0.1725
2016-12-16,0.2755,-0.4514,-0.17600000000000002
2016-12-15,0.2625,-0.5203,-0.2578
2016-12-14,0.2415,-0.5859,-0.3445
2016-12-13,0.2323,-0.6463,-0.414
2016-12-12,0.1715,-0.7044,-0.5329
2016-12-09,0.1373,-0.7472,-0.6099
2016-12-08,0.0628,-0.7816,-0.7188
2016-12-07,0.0282,-0.7973,-0.7691
2016-12-06,0.0192,-0.8043,-0.7851
2016-12-05,0.0009,-0.8091,-0.8083
2016-12-02,0.0,-0.8093,-0.8093
2016-12-01,0.0043,-0.8093,-0.8051
2016-11-30,0.0295,-0.8104,-0.7809
2016-11-29,0.0501,-0.8178,-0.7677
2016-11-28,0.0406,-0.8303,-0.7897
2016-11-25,0.0323,-0.8405,-0.8082
2016-11-23,-0.004,-0.8485,-0.8525
2016-11-22,0.0151,-0.8475,-0.8325
2016-11-21,0.0512,-0.8513,-0.8001
2016-11-18,0.037000000000000005,-0.8641,-0.8271
2016-11-17,0.0431,-0.8734,-0.8302
2016-11-16,0.0418,-0.8841,-0.8423
2016-11-15,0.0446,-0.8946,-0.8499
2016-11-14,0.0382,-0.9057,-0.8675
2016-11-11,0.0362,-0.9153,-0.8791
2016-11-10,0.0143,-0.9244,-0.91
2016-11-09,0.018000000000000002,-0.928,-0.91
2016-11-08,-0.0758,-0.9324,-1.0083
2016-11-07,-0.1212,-0.9135,-1.0347
2016-11-04,-0.1614,-0.8832,-1.0446
2016-11-03,-0.1789,-0.8429,-1.0218
2016-11-02,-0.1867,-0.7981,-0.9848
2016-11-01,-0.2132,-0.7515,-0.9647
2016-10-31,-0.2074,-0.6982,-0.9056
2016-10-28,-0.1997,-0.6463,-0.846
2016-10-27,-0.1859,-0.5964,-0.7823
2016-10-26,-0.1343,-0.5499,-0.6842
2016-10-25,-0.1251,-0.5163,-0.6415
2016-10-24,-0.1101,-0.4851,-0.5951
2016-10-21,-0.0953,-0.4575,-0.5528
2016-10-20,-0.1133,-0.4337,-0.5471
2016-10-19,-0.1509,-0.4054,-0.5563
2016-10-18,-0.1731,-0.3677,-0.5407
2016-10-17,-0.2316,-0.3244,-0.556
2016-10-14,-0.2535,-0.2665,-0.52
2016-10-13,-0.2511,-0.2031,-0.4542
2016-10-12,-0.2452,-0.1403,-0.3855
2016-10-11,-0.2097,-0.079,-0.2887
2016-10-10,-0.1625,-0.0266,-0.1891
2016-10-07,-0.1558,0.014,-0.1418
2016-10-06,-0.1526,0.053,-0.0997
2016-10-05,-0.1329,0.0911,-0.0418
2016-10-04,-0.1215,0.1243,0.0029
2016-10-03,-0.0923,0.1547,0.0624
2016-09-30,-0.0781,0.1778,0.0997
2016-09-29,-0.0391,0.1973,0.1582
2016-09-28,0.0067,0.2071,0.2138
2016-09-27,0.0086,0.2054,0.214
2016-09-26,0.0264,0.2032,0.2296
2016-09-23,0.0549,0.1966,0.2515
2016-09-22,0.0559,0.1829,0.2389
2016-09-21,0.023,0.1689,0.192
2016-09-20,0.0127,0.1632,0.1759
2016-09-19,0.0017,0.16,0.1617
2016-09-16,-0.006999999999999999,0.1596,0.1525
2016-09-15,-0.049,0.1613,0.1123
2016-09-14,-0.1002,0.1736,0.0734
2016-09-13,-0.1267,0.1986,0.0719
2016-09-12,-0.1297,0.2303,0.1006
2016-09-09,-0.171,0.2627,0.0917
2016-09-08,-0.1349,0.3055,0.1706
2016-09-07,-0.1443,0.3392,0.1949
2016-09-06,-0.1645,0.3753,0.2107
2016-09-02,-0.1806,0.4164,0.2358
2016-09-01,-0.2165,0.4615,0.2451
2016-08-31,-0.1999,0.5157,0.3157
2016-08-30,-0.1828,0.5656,0.3829
2016-08-29,-0.1835,0.6113,0.4278
2016-08-26,-0.1861,0.6572,0.4711
2016-08-25,-0.1623,0.7037,0.5414
2016-08-24,-0.1368,0.7443,0.6075
2016-08-23,-0.1192,0.7785,0.6593
2016-08-22,-0.1216,0.8083,0.6867
2016-08-19,-0.1286,0.8387,0.7101
2016-08-18,-0.1159,0.8709,0.755
2016-08-17,-0.0993,0.8998,0.8005
2016-08-16,-0.0822,0.9247,0.8425
2016-08-15,-0.0552,0.9452,0.89
2016-08-12,-0.0116,0.959,0.9474
2016-08-11,0.0362,0.9619,0.9981
2016-08-10,0.0717,0.9528,1.0246
2016-08-09,0.1314,0.9349,1.0663
2016-08-08,0.1889,0.9021,1.091
2016-08-05,0.2205,0.8548,1.0754
2016-08-04,0.2592,0.7997,1.0589
2016-08-03,0.2859,0.7349,1.0208
2016-08-02,0.3121,0.6634,0.9755
2016-08-01,0.3078,0.5854,0.8931
2016-07-29,0.2986,0.5084,0.8071
2016-07-28,0.2257,0.4338,0.6595
2016-07-27,0.0711,0.3774,0.4485
2016-07-26,0.0516,0.3596,0.4112
2016-07-25,0.0656,0.3467,0.4123
2016-07-22,0.0566,0.3303,0.3869
2016-07-21,0.0345,0.3161,0.3506
2016-07-20,0.0437,0.3075,0.3512
2016-07-19,0.0468,0.2966,0.3434
2016-07-18,0.067,0.2849,0.3519
2016-07-15,0.0678,0.2681,0.3359
2016-07-14,0.0864,0.2512,0.3375
2016-07-13,0.0964,0.2296,0.326
2016-07-12,0.1167,0.2055,0.3222
2016-07-11,0.1328,0.1763,0.3091
2016-07-08,0.1648,0.1431,0.3079
2016-07-07,0.1879,0.1019,0.2897
2016-07-06,0.2074,0.0549,0.2623
2016-07-05,0.2222,0.0031,0.2253
2016-07-01,0.222,-0.0525,0.1695
2016-06-30,0.1804,-0.108,0.0724
2016-06-29,0.1205,-0.1531,-0.0326
2016-06-28,0.0465,-0.1832,-0.1367
2016-06-27,-0.0068,-0.1948,-0.2016
2016-06-24,0.0105,-0.1931,-0.1826
2016-06-23,0.0479,-0.1958,-0.1479
2016-06-22,-0.0178,-0.2077,-0.2255
2016-06-21,-0.0668,-0.2033,-0.2701
2016-06-20,-0.1313,-0.1866,-0.3179
2016-06-17,-0.2015,-0.1537,-0.3552
2016-06-16,-0.2214,-0.1034,-0.3248
2016-06-15,-0.2375,-0.048,-0.2855
2016-06-14,-0.2201,0.0113,-0.2087
2016-06-13,-0.1645,0.0664,-0.0981
2016-06-10,-0.0925,0.1075,0.015
2016-06-09,-0.0036,0.1306,0.127
2016-06-08,0.0508,0.1315,0.1823
2016-06-07,0.0724,0.1188,0.1912
2016-06-06,0.0809,0.1007,0.1816
2016-06-03,0.0844,0.0805,0.1649
2016-06-02,0.094,0.0593,0.1533
2016-06-01,0.1057,0.0358,0.1416
2016-05-31,0.1342,0.0094,0.1436
2016-05-27,0.1465,-0.0241,0.1224
2016-05-26,0.1387,-0.0608,0.0779
2016-05-25,0.1095,-0.0955,0.014
2016-05-24,0.0524,-0.1228,-0.0704
2016-05-23,0.0021,-0.1359,-0.1338
2016-05-20,-0.0043,-0.1364,-0.1407
2016-05-19,-0.0156,-0.1354,-0.151
2016-05-18,-0.0035,-0.1315,-0.135
2016-05-17,-0.0228,-0.1306,-0.1534
2016-05-16,-0.0445,-0.1249,-0.1694
2016-05-13,-0.0737,-0.1138,-0.1874
2016-05-12,-0.0872,-0.0953,-0.1825
2016-05-11,-0.0905,-0.0735,-0.1641
2016-05-10,-0.1063,-0.0509,-0.1572
2016-05-09,-0.1504,-0.0243,-0.1748
2016-05-06,-0.1941,0.0133,-0.1808
2016-05-05,-0.1765,0.0618,-0.1147
2016-05-04,-0.1468,0.1059,-0.0409
2016-05-03,-0.1025,0.1426,0.0401
2016-05-02,-0.0826,0.1682,0.0856
