date,MACD,MACD_Hist,MACD_Signal
2001-10-12,0.3545,0.1354,0.2192
2001-10-11,0.3626,0.1772,0.1853
2001-10-10,0.3273,0.1863,0.141
2001-10-09,0.3031,0.2087,0.0944
2001-10-08,0.266,0.2238,0.0423
2001-10-05,0.2027,0.2164,-0.0137
2001-10-04,0.1359,0.2037,-0.0678
2001-10-03,0.0654,0.1841,-0.1187
2001-10-02,-0.0362,0.1285,-0.1647
2001-10-01,-0.127,0.0699,-0.1968
2001-09-28,-0.2202,-0.0059,-0.2143
2001-09-27,-0.28800000000000003,-0.0751,-0.2128
2001-09-26,-0.3296,-0.1355,-0.1941
2001-09-25,-0.3732,-0.213,-0.1602
2001-09-24,-0.3479,-0.2409,-0.1069
2001-09-21,-0.3104,-0.2637,-0.0467
2001-09-20,-0.2447,-0.264,0.0192
2001-09-19,-0.1479,-0.2331,0.0852
2001-09-18,-0.0445,-0.188,0.1435
2001-09-17,0.019,-0.1715,0.1905
2001-09-10,0.0876,-0.1458,0.2334
2001-09-07,0.1268,-0.14300000000000002,0.2698
2001-09-06,0.163,-0.1426,0.3056
2001-09-05,0.2015,-0.1397,0.3412
2001-09-04,0.2383,-0.1378,0.3761
2001-08-31,0.2952,-0.1154,0.4106
2001-08-30,0.3695,-0.0699,0.4394
2001-08-29,0.4219,-0.035,0.4569
2001-08-28,0.4567,-0.0089,0.4657
2001-08-27,0.4742,0.0063,0.4679
2001-08-24,0.458,-0.0083,0.4663
2001-08-23,0.4373,-0.0311,0.4684
2001-08-22,0.4286,-0.0476,0.4762
2001-08-21,0.4613,-0.0267,0.4881
2001-08-20,0.4874,-0.0074,0.4948
2001-08-17,0.4872,-0.0094,0.4966
2001-08-16,0.4799,-0.019,0.4989
2001-08-15,0.4808,-0.0229,0.5037
2001-08-14,0.4781,-0.0313,0.5094
2001-08-13,0.4819,-0.0354,0.5172
2001-08-10,0.5182,-0.0079,0.5261
2001-08-09,0.556,0.028,0.5281
2001-08-08,0.5933,0.0722,0.5211
2001-08-07,0.5942,0.0912,0.503
2001-08-06,0.5759,0.0957,0.4802
2001-08-03,0.5628,0.1065,0.4563
2001-08-02,0.5728,0.1432,0.4296
2001-08-01,0.5786,0.1848,0.3938
2001-07-31,0.5464,0.1988,0.3477
2001-07-30,0.4901,0.1922,0.298
2001-07-27,0.4176,0.1677,0.2499
2001-07-26,0.3491,0.1411,0.208
2001-07-25,0.2913,0.1186,0.1727
2001-07-24,0.2128,0.0697,0.1431
2001-07-23,0.2006,0.0749,0.1257
2001-07-20,0.1476,0.0407,0.1069
2001-07-19,0.1348,0.038,0.0968
2001-07-18,0.1329,0.0457,0.0872
2001-07-17,0.1282,0.0523,0.0758
2001-07-16,0.1094,0.0467,0.0627
2001-07-13,0.1125,0.0614,0.0511
2001-07-12,0.1013,0.0656,0.0357
2001-07-11,0.0856,0.0662,0.0193
2001-07-10,0.0625,0.0597,0.0028
2001-07-09,0.0516,0.0638,-0.0122
2001-07-06,0.0344,0.0625,-0.0281
2001-07-05,0.0265,0.0703,-0.0437
2001-07-03,0.0127,0.07400000000000001,-0.0613
2001-07-02,-0.0095,0.0703,-0.0798
2001-06-29,-0.029,0.0684,-0.0974
2001-06-28,-0.0461,0.0684,-0.1145
2001-06-27,-0.1066,0.025,-0.1316
2001-06-26,-0.1508,-0.0129,-0.1378
2001-06-25,-0.1683,-0.0337,-0.1346
2001-06-22,-0.1886,-0.0624,-0.1262
2001-06-21,-0.2135,-0.1029,-0.1106
2001-06-20,-0.2827,-0.1979,-0.0849
2001-06-19,-0.3114,-0.276,-0.0354
2001-06-18,-0.2955,-0.3291,0.0336
2001-06-15,-0.229,-0.3449,0.1159
2001-06-14,-0.1444,-0.3465,0.2021
2001-06-13,-0.0476,-0.3363,0.2887
2001-06-12,0.0831,-0.2897,0.3728
2001-06-11,0.2288,-0.2164,0.4453
2001-06-08,0.4094,-0.09,0.4994
2001-06-07,0.46,-0.0618,0.5219
2001-06-06,0.5008,-0.0365,0.5373
2001-06-05,0.5523,0.0059,0.5464
2001-06-04,0.5774,0.0324,0.545
2001-06-01,0.597,0.0601,0.5369
2001-05-31,0.5957,0.0739,0.5218
2001-05-30,0.5677,0.0644,0.5034
2001-05-29,0.5639,0.0766,0.4873
2001-05-25,0.5352,0.067,0.4681
2001-05-24,0.5292,0.0778,0.4514
2001-05-23,0.5009,0.069,0.4319
2001-05-22,0.464,0.0493,0.4147
2001-05-21,0.436,0.0336,0.4024
2001-05-18,0.4224,0.0284,0.394
2001-05-17,0.4144,0.0276,0.3869
2001-05-16,0.3935,0.0135,0.38
2001-05-15,0.399,0.0224,0.3766
2001-05-14,0.4093,0.0383,0.371
2001-05-11,0.4169,0.0555,0.3614
2001-05-10,0.4227,0.0752,0.3475
2001-05-09,0.389,0.0603,0.3287
2001-05-08,0.35200000000000004,0.0383,0.3137
2001-05-07,0.3031,-0.001,0.3041
2001-05-04,0.3131,0.0087,0.3043
2001-05-03,0.3048,0.0027,0.3021
2001-05-02,0.3244,0.0229,0.3015
2001-05-01,0.3278,0.032,0.2958
2001-04-30,0.3201,0.0323,0.2877
2001-04-27,0.3021,0.0224,0.2797
2001-04-26,0.3024,0.0283,0.2741
2001-04-25,0.29100000000000004,0.024,0.267
2001-04-24,0.2856,0.0247,0.261
2001-04-23,0.2949,0.0401,0.2548
2001-04-20,0.2899,0.0451,0.2448
2001-04-19,0.2676,0.0342,0.2335
2001-04-18,0.2449,0.0199,0.225
2001-04-17,0.2372,0.0173,0.22
2001-04-16,0.2413,0.0257,0.2157
2001-04-12,0.2482,0.0389,0.2092
2001-04-11,0.2313,0.0318,0.1995
2001-04-10,0.2522,0.0606,0.1916
2001-04-09,0.257,0.0806,0.1764
2001-04-06,0.2539,0.0976,0.1562
2001-04-05,0.2496,0.1178,0.1318
2001-04-04,0.2189,0.1165,0.1024
2001-04-03,0.2059,0.1327,0.0732
2001-04-02,0.2057,0.1656,0.0401
2001-03-30,0.1896,0.1909,-0.0013
2001-03-29,0.1002,0.1492,-0.0491
2001-03-28,0.0209,0.1072,-0.0864
2001-03-27,-0.0793,0.0338,-0.1132
2001-03-26,-0.126,-0.0044,-0.1216
2001-03-23,-0.1364,-0.0158,-0.1205
2001-03-22,-0.1442,-0.0276,-0.1166
2001-03-21,-0.1111,-0.0015,-0.1097
2001-03-20,-0.1031,0.0062,-0.1093
2001-03-19,-0.1231,-0.0123,-0.1109
2001-03-16,-0.1444,-0.0366,-0.1078
2001-03-15,-0.1289,-0.0303,-0.0986
2001-03-14,-0.1246,-0.0335,-0.0911
2001-03-13,-0.1236,-0.041,-0.0827
2001-03-12,-0.1465,-0.07400000000000001,-0.0725
2001-03-09,-0.0982,-0.0442,-0.0539
2001-03-08,-0.0803,-0.0374,-0.0429
2001-03-07,-0.0519,-0.0184,-0.0335
2001-03-06,-0.0314,-0.0025,-0.0289
2001-03-05,-0.025,0.0034,-0.0283
2001-03-02,-0.0173,0.0119,-0.0292
2001-03-01,-0.036000000000000004,-0.0039,-0.0321
2001-02-28,-0.0233,0.0079,-0.0312
2001-02-27,-0.039,-0.0058,-0.0331
2001-02-26,-0.0283,0.0034,-0.0317
2001-02-23,-0.0436,-0.011,-0.0325
2001-02-22,-0.0133,0.0165,-0.0298
2001-02-21,-0.0089,0.025,-0.0339
2001-02-20,-0.0032,0.037000000000000005,-0.0401
2001-02-16,-0.0014,0.048,-0.0494
2001-02-15,-0.0009,0.0605,-0.0614
2001-02-14,-0.0131,0.0634,-0.0765
2001-02-13,-0.0216,0.0707,-0.0924
2001-02-12,-0.0421,0.068,-0.11
2001-02-09,-0.0745,0.0525,-0.127
2001-02-08,-0.0872,0.053,-0.1402
2001-02-07,-0.0979,0.0556,-0.1534
2001-02-06,-0.0893,0.078,-0.1673
2001-02-05,-0.0914,0.0954,-0.1868
2001-02-02,-0.1056,0.105,-0.2106
2001-02-01,-0.127,0.1099,-0.2369
2001-01-31,-0.1562,0.1082,-0.2644
2001-01-30,-0.1913,0.1001,-0.2914
2001-01-29,-0.2363,0.0801,-0.3164
2001-01-26,-0.2869,0.0496,-0.3365
2001-01-25,-0.3193,0.0296,-0.3489
2001-01-24,-0.337,0.0192,-0.3563
2001-01-23,-0.3522,0.0089,-0.3611
2001-01-22,-0.3638,-0.0006,-0.3633
2001-01-19,-0.3545,0.0087,-0.3631
2001-01-18,-0.3589,0.0065,-0.3653
2001-01-17,-0.3752,-0.0083,-0.3669
2001-01-16,-0.4044,-0.0395,-0.3649
2001-01-12,-0.4624,-0.1074,-0.355
2001-01-11,-0.46,-0.1319,-0.3281
2001-01-10,-0.4472,-0.1521,-0.2952
2001-01-09,-0.4059,-0.1488,-0.2572
2001-01-08,-0.3873,-0.1674,-0.22
2001-01-05,-0.3395,-0.1613,-0.1781
2001-01-04,-0.2437,-0.1059,-0.1378
2001-01-03,-0.1554,-0.0441,-0.1113
2001-01-02,-0.0942,0.0061,-0.1003
2000-12-29,-0.0743,0.0275,-0.1018
2000-12-28,-0.0692,0.0395,-0.1087
2000-12-27,-0.0751,0.0434,-0.1186
2000-12-26,-0.0816,0.0479,-0.1294
2000-12-22,-0.0925,0.0489,-0.1414
2000-12-21,-0.1158,0.0378,-0.1536
2000-12-20,-0.1194,0.0437,-0.1631
2000-12-19,-0.1171,0.0569,-0.174
2000-12-18,-0.1365,0.0517,-0.1882
2000-12-15,-0.1378,0.0633,-0.2011
2000-12-14,-0.1323,0.0847,-0.217
2000-12-13,-0.1259,0.1122,-0.2381
2000-12-12,-0.1349,0.1313,-0.2662
2000-12-11,-0.1362,0.1628,-0.299
2000-12-08,-0.1896,0.1501,-0.3397
2000-12-07,-0.2658,0.1114,-0.3772
2000-12-06,-0.3295,0.0756,-0.4051
2000-12-05,-0.4034,0.0206,-0.424
2000-12-04,-0.4648,-0.0357,-0.4291
2000-12-01,-0.499,-0.0788,-0.4202
2000-11-30,-0.5728,-0.1723,-0.4005
2000-11-29,-0.589,-0.2316,-0.3574
2000-11-28,-0.5663,-0.2668,-0.2995
2000-11-27,-0.5261,-0.2932,-0.2328
2000-11-24,-0.4701,-0.3106,-0.1595
2000-11-22,-0.3755,-0.2936,-0.0819
2000-11-21,-0.2385,-0.23,-0.0085
2000-11-20,-0.0816,-0.1306,0.049
2000-11-17,-0.02,-0.1016,0.0816
2000-11-16,0.0078,-0.0993,0.107
2000-11-15,0.0457,-0.0862,0.1319
2000-11-14,0.0801,-0.0733,0.1534
2000-11-13,0.1146,-0.0571,0.1718
2000-11-10,0.1842,-0.0018,0.18600000000000005
2000-11-09,0.2217,0.0352,0.1865
2000-11-08,0.2263,0.0486,0.1777
2000-11-07,0.2044,0.0389,0.1655
2000-11-06,0.1899,0.034,0.1558
2000-11-03,0.147,-0.0003,0.1473
2000-11-02,0.1439,-0.0035,0.1474
2000-11-01,0.1108,-0.0374,0.1483
2000-10-31,0.0914,-0.0662,0.1576
2000-10-30,0.1002,-0.0739,0.1741
2000-10-27,0.0966,-0.096,0.1926
2000-10-26,0.1337,-0.083,0.2166
2000-10-25,0.1734,-0.064,0.2374
2000-10-24,0.2456,-0.0078,0.2534
2000-10-23,0.3158,0.0605,0.2553
2000-10-20,0.304,0.0638,0.2402
2000-10-19,0.2656,0.0413,0.2243
2000-10-18,0.2608,0.0469,0.2139
2000-10-17,0.2351,0.0329,0.2022
2000-10-16,0.1881,-0.0059,0.194
2000-10-13,0.1658,-0.0297,0.1954
2000-10-12,0.1964,-0.0065,0.2029
2000-10-11,0.2111,0.0066,0.2045
2000-10-10,0.2027,-0.0002,0.2028
2000-10-09,0.1731,-0.0298,0.2029
2000-10-06,0.1999,-0.0105,0.2103
2000-10-05,0.2148,0.0019,0.213
2000-10-04,0.2041,-0.0083,0.2125
2000-10-03,0.2172,0.0026,0.2146
2000-10-02,0.2092,-0.0047,0.2139
2000-09-29,0.1852,-0.0299,0.2151
2000-09-28,0.2001,-0.0225,0.2225
2000-09-27,0.1972,-0.031,0.2282
2000-09-26,0.1691,-0.0668,0.2359
2000-09-25,0.1597,-0.0929,0.2526
2000-09-22,0.1749,-0.101,0.2758
2000-09-21,0.1754,-0.1257,0.3011
2000-09-20,0.1843,-0.1482,0.3325
2000-09-19,0.1877,-0.1818,0.3696
2000-09-18,0.2779,-0.1371,0.415
2000-09-15,0.3353,-0.114,0.4493
2000-09-14,0.3847,-0.0931,0.4778
2000-09-13,0.4315,-0.0696,0.5011
2000-09-12,0.4635,-0.055,0.5185
2000-09-11,0.4817,-0.0506,0.5322
2000-09-08,0.4949,-0.05,0.5449
2000-09-07,0.5045,-0.0528,0.5574
2000-09-06,0.4962,-0.0744,0.5706
2000-09-05,0.5427,-0.0464,0.5892
2000-09-01,0.5487,-0.0521,0.6008
2000-08-31,0.5643,-0.0495,0.6138
2000-08-30,0.6004,-0.0257,0.6262
2000-08-29,0.6189,-0.0137,0.6326
2000-08-28,0.6683,0.0323,0.636
2000-08-25,0.6920000000000001,0.0641,0.6279
2000-08-24,0.6937,0.0818,0.6119
2000-08-23,0.6802,0.0888,0.5915
2000-08-22,0.6909,0.1216,0.5693
2000-08-21,0.6567,0.1179,0.5389
2000-08-18,0.6546,0.1452,0.5094
2000-08-17,0.645,0.1718,0.4731
2000-08-16,0.5992,0.1691,0.4301
2000-08-15,0.5776,0.1897,0.3879
2000-08-14,0.5579999999999999,0.2175,0.3404
2000-08-11,0.4926,0.2066,0.2861
2000-08-10,0.3402,0.1057,0.2344
2000-08-09,0.3017,0.0937,0.208
2000-08-08,0.2936,0.1091,0.1846
2000-08-07,0.2881,0.1309,0.1573
2000-08-04,0.2598,0.1352,0.1246
2000-08-03,0.2254,0.1346,0.0908
2000-08-02,0.1807,0.1236,0.0571
2000-08-01,0.1559,0.1297,0.0262
2000-07-31,0.1435,0.1497,-0.0062
2000-07-28,0.1311,0.1747,-0.0436
2000-07-27,0.1077,0.195,-0.0873
2000-07-26,0.0549,0.1909,-0.136
2000-07-25,0.0296,0.2134,-0.1838
2000-07-24,-0.046,0.1911,-0.2371
2000-07-21,-0.1234,0.1615,-0.2849
2000-07-20,-0.1474,0.1779,-0.3253
2000-07-19,-0.1733,0.1965,-0.3697
2000-07-18,-0.2171,0.2018,-0.4189
2000-07-17,-0.2673,0.202,-0.4693
2000-07-14,-0.3275,0.1923,-0.5198
2000-07-13,-0.3485,0.2193,-0.5679
2000-07-12,-0.3866,0.2361,-0.6227
2000-07-11,-0.4454,0.2363,-0.6817
2000-07-10,-0.4926,0.2483,-0.7408
2000-07-07,-0.5752,0.2277,-0.8029
2000-07-06,-0.6667,0.1931,-0.8598
2000-07-05,-0.7365,0.1716,-0.9081
2000-07-03,-0.8174,0.1336,-0.951
2000-06-30,-0.8791,0.1053,-0.9844
2000-06-29,-0.9481,0.0626,-1.0107
2000-06-28,-1.0117,0.0146,-1.0263
2000-06-27,-1.0567,-0.0267,-1.03
2000-06-26,-1.094,-0.0706,-1.0233
2000-06-23,-1.1179,-0.1123,-1.0057
2000-06-22,-1.1267,-0.1491,-0.9776
2000-06-21,-1.1348,-0.1945,-0.9404
2000-06-20,-1.1317,-0.2399,-0.8917
2000-06-19,-1.1189,-0.2871,-0.8318
2000-06-16,-1.0893,-0.3293,-0.76
2000-06-15,-1.0571,-0.3794,-0.6777
2000-06-14,-1.0031,-0.4203,-0.5828
2000-06-13,-0.8876,-0.4099,-0.4777
2000-06-12,-0.7486,-0.3734,-0.3753
2000-06-09,-0.5604,-0.2785,-0.2819
2000-06-08,-0.285,-0.0727,-0.2123
2000-06-07,-0.2,-0.0059,-0.1941
2000-06-06,-0.1556,0.0371,-0.1926
2000-06-05,-0.1633,0.0386,-0.2019
2000-06-02,-0.1898,0.0218,-0.2115
2000-06-01,-0.2044,0.0125,-0.217
2000-05-31,-0.2151,0.0051,-0.2201
2000-05-30,-0.2336,-0.0123,-0.2214
2000-05-26,-0.2484,-0.03,-0.2183
2000-05-25,-0.2674,-0.0566,-0.2108
2000-05-24,-0.2985,-0.1019,-0.1967
2000-05-23,-0.3048,-0.1336,-0.1712
2000-05-22,-0.3071,-0.1693,-0.1378
2000-05-19,-0.2811,-0.1856,-0.0955
2000-05-18,-0.2575,-0.2085,-0.0491
2000-05-17,-0.2207,-0.2238,0.0031
2000-05-16,-0.1654,-0.2244,0.059
2000-05-15,-0.1031,-0.2182,0.1151
2000-05-12,-0.0246,-0.1943,0.1696
2000-05-11,0.1162,-0.1021,0.2182
2000-05-10,0.3554,0.1117,0.2437
2000-05-09,0.348,0.1322,0.2158
2000-05-08,0.2958,0.1131,0.1827
2000-05-05,0.2489,0.0944,0.1545
2000-05-04,0.1481,0.0172,0.1309
2000-05-03,0.076,-0.0506,0.1266
2000-05-02,0.0822,-0.057,0.1392
2000-05-01,0.0808,-0.0727,0.1535
2000-04-28,0.0779,-0.0937,0.1717
2000-04-27,0.0889,-0.1062,0.1951
2000-04-26,0.1286,-0.093,0.2216
2000-04-25,0.1749,-0.07,0.2449
2000-04-24,0.2232,-0.0392,0.2624
2000-04-20,0.2281,-0.0441,0.2722
2000-04-19,0.2469,-0.0363,0.2832
2000-04-18,0.2382,-0.0541,0.2923
2000-04-17,0.2635,-0.0423,0.3058
2000-04-14,0.3296,0.0132,0.3164
2000-04-13,0.3607,0.0476,0.3131
2000-04-12,0.3661,0.0649,0.3012
2000-04-11,0.3728,0.0879,0.2849
2000-04-10,0.3601,0.0971,0.263
2000-04-07,0.3197,0.0811,0.2387
2000-04-06,0.2636,0.0452,0.2184
2000-04-05,0.2147,0.0076,0.2071
2000-04-04,0.1491,-0.0561,0.2052
2000-04-03,0.1198,-0.0994,0.2193
2000-03-31,0.1261,-0.118,0.2441
2000-03-30,0.1215,-0.1521,0.2736
2000-03-29,0.1757,-0.136,0.3116
2000-03-28,0.2392,-0.1065,0.3456
2000-03-27,0.3185,-0.0538,0.3723
2000-03-24,0.3779,-0.0079,0.3857
2000-03-23,0.4105,0.0228,0.3877
2000-03-22,0.4411,0.0591,0.382
2000-03-21,0.4655,0.0984,0.3672
2000-03-20,0.4498,0.1072,0.3426
2000-03-17,0.4689,0.1531,0.3158
2000-03-16,0.4331,0.1556,0.2775
2000-03-15,0.3515,0.1129,0.2386
2000-03-14,0.341,0.1306,0.2104
2000-03-13,0.3604,0.1826,0.1777
2000-03-10,0.3554,0.2234,0.1321
2000-03-09,0.3226,0.2464,0.0762
2000-03-08,0.2495,0.2348,0.0146
2000-03-07,0.1764,0.2205,-0.0441
2000-03-06,0.1102,0.2094,-0.0992
2000-03-03,0.0,0.1516,-0.1515
2000-03-02,-0.2128,-0.0234,-0.1894
2000-03-01,-0.2517,-0.0681,-0.1836
2000-02-29,-0.2412,-0.0746,-0.1666
2000-02-28,-0.2324,-0.0845,-0.1479
2000-02-25,-0.2046,-0.0778,-0.1268
2000-02-24,-0.1926,-0.0853,-0.1073
2000-02-23,-0.1908,-0.1048,-0.086
2000-02-22,-0.1617,-0.1019,-0.0598
2000-02-18,-0.1222,-0.0879,-0.0344
2000-02-17,-0.1261,-0.1137,-0.0124
2000-02-16,-0.1236,-0.1397,0.016
2000-02-15,-0.0789,-0.1299,0.051
2000-02-14,-0.0391,-0.1226,0.0834
2000-02-11,-0.004,-0.1181,0.1141
2000-02-10,0.0328,-0.1108,0.1436
2000-02-09,0.066,-0.1053,0.1713
2000-02-08,0.0967,-0.1009,0.1976
2000-02-07,0.1157,-0.1072,0.2229
2000-02-04,0.1331,-0.1166,0.2497
2000-02-03,0.1722,-0.1066,0.2788
2000-02-02,0.2033,-0.1021,0.3055
2000-02-01,0.2401,-0.0909,0.331
2000-01-31,0.2729,-0.0808,0.3537
2000-01-28,0.2706,-0.1033,0.3739
2000-01-27,0.2799,-0.1198,0.3998
2000-01-26,0.3225,-0.1073,0.4297
2000-01-25,0.3908,-0.0657,0.4565
2000-01-24,0.4536,-0.0193,0.473
2000-01-21,0.5297,0.0519,0.4778
2000-01-20,0.5605,0.0957,0.4648
2000-01-19,0.5515,0.1107,0.4409
2000-01-18,0.5213,0.1081,0.4132
2000-01-14,0.4858,0.0997,0.3862
2000-01-13,0.4498,0.0885,0.3613
2000-01-12,0.4104,0.0713,0.3392
2000-01-11,0.3808,0.0594,0.3213
2000-01-10,0.3109,0.0044,0.3065
2000-01-07,0.2813,-0.0241,0.3054
2000-01-06,0.2608,-0.0506,0.3114
2000-01-05,0.2843,-0.0397,0.3241
2000-01-04,0.3184,-0.0156,0.334
2000-01-03,0.3705,0.0325,0.3379
1999-12-31,0.3836,0.0539,0.3298
1999-12-30,0.3598,0.0435,0.3163
1999-12-29,0.3511,0.0457,0.3054
1999-12-28,0.3079,0.0139,0.294
1999-12-27,0.2821,-0.0085,0.2905
1999-12-23,0.2369,-0.0558,0.2927
1999-12-22,0.1757,-0.1309,0.3066
1999-12-21,0.1272,-0.2122,0.3393
1999-12-20,0.1537,-0.2387,0.3924
1999-12-17,0.1959,-0.2561,0.4521
1999-12-16,-0.0761,-0.0931,0.017
1999-12-15,-0.0192,-0.0828,0.0635
1999-12-14,0.0134,-0.0915,0.1049
1999-12-13,0.0541,-0.0965,0.1506
1999-12-10,0.1044,-0.0945,0.1988
1999-12-09,0.1794,-0.0667,0.2461
1999-12-08,0.2413,-0.0382,0.2794
1999-12-07,0.2715,-0.027000000000000003,0.2985
1999-12-06,0.2597,-0.0523,0.312
1999-12-03,0.3209,-0.0173,0.3382
1999-12-02,0.3447,-0.0021,0.3468
1999-12-01,0.3548,0.0069,0.3479
1999-11-30,0.329,-0.0155,0.3445
1999-11-29,0.3079,-0.0443,0.3522
1999-11-26,0.3321,-0.0422,0.3743
1999-11-24,0.3681,-0.0274,0.3954
1999-11-23,0.3651,-0.044,0.4091
