date,MACD_Hist,MACD,MACD_Signal
2000-01-27,0.0928,1.4880000000000002,1.3953
2000-01-26,0.1661,1.5382,1.3721
2000-01-25,0.3015,1.632,1.3305
2000-01-24,0.3098,1.5649,1.2552
2000-01-21,0.368,1.5458,1.1777
2000-01-20,0.4409,1.5266,1.0857
2000-01-19,0.5784,1.5539,0.9755
2000-01-18,0.5922,1.4231,0.8309
2000-01-14,0.4886,1.1715,0.6829
2000-01-13,0.2406,0.8013,0.5607
2000-01-12,0.2018,0.7023,0.5005
2000-01-11,0.1096,0.5597,0.4501
2000-01-10,-0.0034,0.4193,0.4227
2000-01-07,-0.0634,0.3602,0.4236
2000-01-06,-0.04,0.3994,0.4394
2000-01-05,0.0982,0.5476,0.4494
2000-01-04,0.1158,0.5407,0.4249
2000-01-03,0.1822,0.5781,0.3959
1999-12-31,0.1371,0.4875,0.3504
1999-12-30,0.1988,0.5148,0.3161
1999-12-29,0.2317,0.4981,0.2664
1999-12-28,0.255,0.4634,0.2085
1999-12-27,0.2959,0.4406,0.1447
1999-12-23,0.2683,0.3391,0.0708
1999-12-22,0.2627,0.2664,0.0037
1999-12-21,0.2518,0.1898,-0.062
1999-12-20,0.2022,0.0772,-0.125
1999-12-17,0.1661,-0.0094,-0.1755
1999-12-16,0.2526,0.0523,-0.2003
1999-12-15,0.1393,-0.1873,-0.3266
1999-12-14,-0.0739,-0.4702,-0.3962
1999-12-13,-0.0651,-0.4244,-0.3592
1999-12-10,-0.1683,-0.495,-0.3267
1999-12-09,-0.1472,-0.3897,-0.2425
1999-12-08,-0.0962,-0.2651,-0.1689
1999-12-07,-0.0148,-0.1355,-0.1208
1999-12-06,0.0014,-0.112,-0.1134
1999-12-03,-0.0027,-0.1167,-0.1141
1999-12-02,-0.0633,-0.17600000000000002,-0.1127
1999-12-01,-0.0972,-0.1783,-0.0811
1999-11-30,-0.0461,-0.0785,-0.0325
1999-11-29,0.0713,0.0619,-0.0094
1999-11-26,0.1672,0.1221,-0.0451
1999-11-24,0.2449,0.1163,-0.1286
1999-11-23,0.208,-0.0431,-0.2511
