date,MACD_Hist,MACD,MACD_Signal
2021-01-29,-1.6535,0.3575,2.011
2021-01-28,-1.7453,0.679,2.4244
2021-01-27,-2.1588,0.7019,2.8607
2021-01-26,-1.7785,1.6219,3.4004
2021-01-25,-1.7373,2.1077,3.845
2021-01-22,-1.8194,2.4599,4.2793
2021-01-21,-1.9511,2.783,4.7342
2021-01-20,-1.9143,3.3077,5.222
2021-01-19,-2.0115,3.689,5.7005
2021-01-15,-1.9409,4.2625,6.2034
2021-01-14,-1.6727,5.0159,6.6886
2021-01-13,-1.4048,5.702,7.1068
2021-01-12,-1.2371,6.221,7.458
2021-01-11,-0.9613,6.806,7.7673
2021-01-08,-0.8694,7.1382,8.0076
2021-01-07,-0.726,7.499,8.225
2021-01-06,-0.5448,7.8616,8.4064
2021-01-05,-0.3875,8.1552,8.5427
2021-01-04,-0.1591,8.4805,8.6395
2020-12-31,0.1704,8.8497,8.6793
2020-12-30,0.1992,8.8359,8.6367
2020-12-29,0.1038,8.6907,8.5869
2020-12-28,0.2121,8.7731,8.5609
2020-12-24,0.0838,8.5917,8.5079
2020-12-23,0.2707,8.7576,8.487
2020-12-22,0.4411,8.8603,8.4193
2020-12-21,0.8692,9.1782,8.309
2020-12-18,1.3342,9.426,8.0917
2020-12-17,1.6229,9.3811,7.7582
2020-12-16,1.7677,9.1202,7.3524
2020-12-15,1.7877,8.6982,6.9105
2020-12-14,1.4862,7.9497,6.4636
2020-12-11,1.2591,7.3511,6.092
2020-12-10,0.0493,5.8265,5.7773
2020-12-09,0.1721,5.937,5.7649
2020-12-08,0.2963,6.0182,5.7219
2020-12-07,0.4588,6.1066,5.6478
2020-12-04,0.6015,6.1347,5.5331
2020-12-03,0.6517,6.0344,5.3827
2020-12-02,0.6905,5.9103,5.2198
2020-12-01,0.581,5.6282,5.0472
2020-11-30,0.709,5.611,4.9019
2020-11-27,0.9282,5.6529,4.7247
2020-11-25,1.2212,5.7138,4.4926
2020-11-24,1.3215,5.5088,4.1873
2020-11-23,1.0658,4.9228,3.857
2020-11-20,1.0736,4.6641,3.5905
2020-11-19,1.444,4.7661,3.3221
2020-11-18,1.7996,4.7607,2.9611
2020-11-17,1.9514,4.4627,2.5112
2020-11-16,1.9329,3.9562,2.0234
2020-11-13,1.6948,3.235,1.5402
2020-11-12,1.7934,2.9098,1.1165
2020-11-11,2.0736,2.7417,0.6681
2020-11-10,2.1033,2.253,0.1497
2020-11-09,1.5357,1.1596,-0.3761
2020-11-06,0.4584,-0.3016,-0.76
2020-11-05,0.2529,-0.6218,-0.8746
2020-11-04,-0.0326,-0.9705,-0.9379
2020-11-03,-0.2793,-1.209,-0.9297
2020-11-02,-0.529,-1.3889,-0.8599
2020-10-30,-0.4746,-1.2023,-0.7277
2020-10-29,-0.4517,-1.0607,-0.609
2020-10-28,-0.3979,-0.894,-0.4961
2020-10-27,0.041,-0.3557,-0.3966
2020-10-26,0.2507,-0.1562,-0.4068
2020-10-23,0.4938,0.0243,-0.4695
2020-10-22,0.4106,-0.1824,-0.593
2020-10-21,0.3324,-0.3632,-0.6956
2020-10-20,0.2847,-0.494,-0.7787
2020-10-19,0.3671,-0.4827,-0.8499
2020-10-16,0.5537,-0.388,-0.9417
2020-10-15,0.556,-0.5241,-1.0801
2020-10-14,0.4728,-0.7462,-1.2191
2020-10-13,0.3968,-0.9405,-1.3373
2020-10-12,0.0204,-1.416,-1.4365
2020-10-09,-0.1546,-1.5962,-1.4416
2020-10-08,-0.4009,-1.8039,-1.403
2020-10-07,-0.5476,-1.8504,-1.3027
2020-10-06,-0.6986,-1.8644,-1.1658
2020-10-05,-0.6625,-1.6536,-0.9912
2020-10-02,-0.7834,-1.609,-0.8255
2020-10-01,-0.8154,-1.4451,-0.6297
2020-09-30,-0.8664,-1.2922,-0.4258
2020-09-29,-0.9476,-1.1568,-0.2092
2020-09-28,-1.1291,-1.1015,0.0276
2020-09-25,-1.3849,-1.0749,0.3099
2020-09-24,-1.4789,-0.8228,0.6561
2020-09-23,-1.3611,-0.3352,1.0259
2020-09-22,-1.1547,0.2115,1.3662
2020-09-21,-1.1488,0.5061,1.6548
2020-09-18,-0.884,1.058,1.942
2020-09-17,-0.7438,1.4192,2.163
2020-09-16,-0.6513,1.6977,2.349
2020-09-15,-0.6738,1.838,2.5118
2020-09-14,-0.6033,2.077,2.6803
2020-09-11,-0.4803,2.3508,2.8311
2020-09-10,-0.3361,2.6151,2.9511
2020-09-09,-0.2704,2.7648,3.0352
2020-09-08,-0.2014,2.9013,3.1028
2020-09-04,-0.2052,2.9479,3.1531
2020-09-03,-0.015,3.1895,3.2044
2020-09-02,0.116,3.3242,3.2082
2020-09-01,0.0497,3.2288,3.1792
2020-08-31,0.0807,3.2475,3.1668
2020-08-28,0.2486,3.3952,3.1466
2020-08-27,0.0762,3.1606,3.0844
2020-08-26,-0.0659,2.9995,3.0654
2020-08-25,-0.1738,2.9081,3.0819
2020-08-24,-0.1329,2.9924,3.1253
2020-08-21,-0.1936,2.9649,3.1585
2020-08-20,0.0106,3.2176,3.2069
2020-08-19,0.2198,3.4241,3.2043
2020-08-18,0.5241,3.6734,3.1493
2020-08-17,0.8029,3.8212,3.0183
2020-08-14,1.0908,3.9084,2.8176
2020-08-13,1.2998,3.8447,2.5449
2020-08-12,1.4438,3.6638,2.2199
2020-08-11,1.436,3.295,1.859
2020-08-10,1.4088,2.9088,1.5
2020-08-07,1.3988,2.5466,1.1478
2020-08-06,1.1331,1.9311,0.7981
2020-08-05,0.5121,1.0269,0.5148
2020-08-04,-0.202,0.1847,0.3868
2020-08-03,-0.2794,0.1578,0.4373
2020-07-31,-0.2902,0.2169,0.5071
2020-07-30,-0.3505,0.2291,0.5797
2020-07-29,-0.2956,0.3717,0.6673
2020-07-28,-0.1878,0.5534,0.7412
2020-07-27,-0.069,0.7192,0.7882
2020-07-24,0.1017,0.9071,0.8054
2020-07-23,0.2213,1.0014,0.78
2020-07-22,0.3305,1.0552,0.7247
2020-07-21,0.3739,1.0159,0.642
2020-07-20,0.4442,0.9927,0.5486
2020-07-17,0.5957,1.0332,0.4375
2020-07-16,0.6937,0.9823,0.2886
2020-07-15,0.7084,0.8236,0.1152
2020-07-14,0.5214,0.4594,-0.0619
2020-07-13,0.4082,0.216,-0.1923
2020-07-10,0.4449,0.1505,-0.2943
2020-07-09,0.1527,-0.2528,-0.4055
2020-07-08,-0.0627,-0.5064,-0.4437
2020-07-07,-0.3795,-0.8075,-0.428
2020-07-06,-0.5383,-0.8715,-0.3332
2020-07-02,-0.8233,-1.0219,-0.1986
2020-07-01,-0.9772,-0.97,0.0072
2020-06-30,-1.2256,-0.9741,0.2515
2020-06-29,-1.3704,-0.8124,0.5579
2020-06-26,-1.4958,-0.5953,0.9005
2020-06-25,-1.3376,-0.0631,1.2745
2020-06-24,-1.2219,0.387,1.6089
2020-06-23,-1.0309,0.8835,1.9144
2020-06-22,-1.1279,1.0442,2.1721
2020-06-19,-1.1517,1.3023,2.4541
2020-06-18,-0.9693,1.7727,2.742
2020-06-17,-1.0463,1.938,2.9843
2020-06-16,-1.0518,2.1941,3.2459
2020-06-15,-1.1003,2.4086,3.5088
2020-06-12,-0.9981,2.7858,3.7839
2020-06-11,-0.6448,3.3887,4.0334
2020-06-10,0.2044,4.399,4.1946
2020-06-09,0.5097,4.6533,4.1435
2020-06-08,0.7199,4.736,4.0161
2020-06-05,0.5913,4.4275,3.8361
2020-06-04,0.5315,4.2198,3.6883
2020-06-03,0.453,4.0084,3.5554
2020-06-02,0.3919,3.8341,3.4422
2020-06-01,0.5608,3.905,3.3442
2020-05-29,0.7328,3.9367,3.204
2020-05-28,1.0488,4.0696,3.0208
2020-05-27,1.4774,4.236,2.7586
2020-05-26,1.5108,3.9001,2.3892
2020-05-22,1.4621,3.4736,2.0115
2020-05-21,1.5312,3.1771,1.646
2020-05-20,1.5087,2.7718,1.2632
2020-05-19,1.1154,2.0014,0.886
2020-05-18,0.9469,1.5541,0.6072
2020-05-15,0.3375,0.708,0.3704
2020-05-14,0.1259,0.4119,0.2861
2020-05-13,0.0932,0.3478,0.2546
2020-05-12,0.334,0.5653,0.2313
2020-05-11,0.5199,0.6677,0.1478
2020-05-08,0.444,0.4619,0.0178
2020-05-07,0.1441,0.0509,-0.0932
2020-05-06,0.0203,-0.1089,-0.1292
2020-05-05,0.3006,0.1663,-0.1343
2020-05-04,0.7063,0.4968,-0.2094
2020-05-01,1.0816,0.6956,-0.386
2020-04-30,1.3593,0.703,-0.6564
2020-04-29,1.4285,0.4323,-0.9962
2020-04-28,1.0165,-0.3368,-1.3533
2020-04-27,0.9087,-0.6987,-1.6075
2020-04-24,0.6995,-1.1352,-1.8347
2020-04-23,0.8297,-1.1799,-2.0095
2020-04-22,1.0165,-1.2004,-2.2169
2020-04-21,1.2629,-1.2081,-2.4711
2020-04-20,1.6322,-1.1546,-2.7868
2020-04-17,1.9502,-1.2447,-3.1949
2020-04-16,1.896,-1.7864,-3.6824
2020-04-15,2.1739,-1.9825,-4.1564
2020-04-14,2.3585,-2.3414,-4.6999
2020-04-13,2.2532,-3.0363,-5.2895
2020-04-09,2.2313,-3.6215,-5.8528
2020-04-08,1.9931,-4.4175,-6.4106
2020-04-07,1.8888,-5.0201,-6.9089
2020-04-06,1.6477,-5.7334,-7.3811
2020-04-03,1.4016,-6.3915,-7.793
2020-04-02,1.5853,-6.5581,-8.1434
2020-04-01,1.5498,-6.99,-8.5398
2020-03-31,1.6964,-7.2308,-8.9272
2020-03-30,1.7472,-7.6041,-9.3513
2020-03-27,1.4923,-8.2958,-9.7881
2020-03-26,1.4494,-8.7117,-10.1612
2020-03-25,0.4953,-10.0282,-10.5235
2020-03-24,-0.4439,-11.0913,-10.6474
2020-03-23,-1.4847,-12.021,-10.5364
2020-03-20,-1.6092,-11.7744,-10.1652
2020-03-19,-1.5478,-11.3108,-9.7629
2020-03-18,-2.0898,-11.4657,-9.3759
2020-03-17,-2.0191,-10.8726,-8.8535
2020-03-16,-2.0903,-10.439,-8.3487
2020-03-13,-2.0583,-9.8845,-7.8261
2020-03-12,-2.486,-9.7975,-7.3116
2020-03-11,-1.7635,-8.4536,-6.6901
2020-03-10,-1.761,-8.0102,-6.2492
2020-03-09,-2.1246,-7.9335,-5.809
2020-03-06,-1.7185,-6.9964,-5.2778
2020-03-05,-1.9621,-6.8103,-4.8482
2020-03-04,-1.9847,-6.3424,-4.3577
2020-03-03,-2.3209,-6.1824,-3.8615
2020-03-02,-2.329,-5.6103,-3.2812
2020-02-28,-2.4589,-5.1579,-2.699
2020-02-27,-2.1839,-4.2682,-2.0843
2020-02-26,-1.5719,-3.1102,-1.5383
2020-02-25,-0.9834,-2.1287,-1.1453
2020-02-24,-0.4372,-1.3367,-0.8995
2020-02-21,-0.007,-0.7972,-0.7902
2020-02-20,0.0847,-0.7038,-0.7884
2020-02-19,0.0927,-0.7169,-0.8096
2020-02-18,0.0149,-0.8179,-0.8328
2020-02-14,0.1216,-0.7149,-0.8365
2020-02-13,0.253,-0.6139,-0.8669
2020-02-12,0.3157,-0.6145,-0.9302
2020-02-11,0.3061,-0.703,-1.0091
2020-02-10,0.3654,-0.7202,-1.0856
2020-02-07,0.2843,-0.8926,-1.177
2020-02-06,0.3082,-0.9398,-1.248
2020-02-05,0.1676,-1.1575,-1.3251
2020-02-04,0.084,-1.283,-1.367
2020-02-03,-0.3786,-1.7666,-1.388
2020-01-31,-0.7177,-2.0111,-1.2934
2020-01-30,-0.8734,-1.9873,-1.1139
2020-01-29,-0.9816,-1.8772,-0.8956
2020-01-28,-0.881,-1.5312,-0.6502
2020-01-27,-0.8725,-1.3024,-0.4299
2020-01-24,-0.5282,-0.74,-0.2118
2020-01-23,-0.3573,-0.437,-0.0798
2020-01-22,-0.2693,-0.2598,0.0096
2020-01-21,-0.291,-0.2141,0.0769
2020-01-17,-0.2565,-0.1068,0.1496
2020-01-16,-0.2605,-0.0468,0.2138
2020-01-15,-0.3288,-0.0499,0.2789
2020-01-14,-0.3328,0.0283,0.3611
2020-01-13,-0.4061,0.0382,0.4443
2020-01-10,-0.3613,0.1846,0.5458
2020-01-09,-0.3428,0.2934,0.6361
2020-01-08,-0.3152,0.4066,0.7218
2020-01-07,-0.3134,0.4872,0.8006
2020-01-06,-0.3266,0.5524,0.879
2020-01-03,-0.328,0.6327,0.9606
2020-01-02,-0.4032,0.6394,1.0426
2019-12-31,-0.6778,0.4656,1.1434
2019-12-30,-0.7124,0.6005,1.3129
2019-12-27,-0.6395,0.8515,1.491
2019-12-26,-0.693,0.9579,1.6508
2019-12-24,-0.7393,1.0848,1.8241
2019-12-23,-0.7361,1.2728,2.0089
2019-12-20,-0.6366,1.5563,2.1929
2019-12-19,-0.6805,1.6716,2.3521
2019-12-18,-0.6535,1.8687,2.5222
2019-12-17,-0.6037,2.0819,2.6856
2019-12-16,-0.6624,2.1741,2.8365
2019-12-13,-0.8163,2.1858,3.0021
2019-12-12,-0.8255,2.3807,3.2062
2019-12-11,-0.8683,2.5442,3.4125
2019-12-10,-0.8964,2.7332,3.6296
2019-12-09,-0.7683,3.0854,3.8537
2019-12-06,-0.5669,3.4789,4.0458
2019-12-05,-0.4036,3.7839,4.1875
2019-12-04,-0.1481,4.1404,4.2884
2019-12-03,0.1246,4.4501,4.3255
2019-12-02,0.456,4.7503,4.2943
2019-11-29,0.6777,4.858,4.1803
2019-11-27,0.8167,4.8275,4.0109
2019-11-26,0.9219,4.7286,3.8067
2019-11-25,0.9411,4.5174,3.5763
2019-11-22,1.0384,4.3794,3.341
2019-11-21,1.1999,4.2813,3.0814
2019-11-20,1.4531,4.2345,2.7814
2019-11-19,1.692,4.1101,2.4181
2019-11-18,1.7496,3.7448,1.9951
2019-11-15,1.7402,3.2979,1.5577
2019-11-14,1.8586,2.9813,1.1227
2019-11-13,1.6246,2.2827,0.658
2019-11-12,0.9471,1.1989,0.2519
2019-11-11,0.8094,0.8245,0.0151
2019-11-08,0.7081,0.5208,-0.1872
2019-11-07,0.3665,0.0022,-0.3643
2019-11-06,0.3021,-0.1538,-0.4559
2019-11-05,0.3518,-0.1795,-0.5314
2019-11-04,0.3913,-0.2281,-0.6194
2019-11-01,0.2817,-0.4354,-0.7172
2019-10-31,0.111,-0.6766,-0.7876
2019-10-30,0.1273,-0.6881,-0.8154
2019-10-29,0.1867,-0.6604,-0.8472
2019-10-28,0.2905,-0.6034,-0.8939
2019-10-25,0.3385,-0.628,-0.9665
2019-10-24,0.3633,-0.6878,-1.0511
2019-10-23,0.4527,-0.6893,-1.142
2019-10-22,0.4859,-0.7692,-1.2551
2019-10-21,0.388,-0.9886,-1.3766
2019-10-18,0.4359,-1.0377,-1.4736
2019-10-17,0.4336,-1.149,-1.5825
2019-10-16,0.2668,-1.4241,-1.6909
2019-10-15,0.1559,-1.6017,-1.7576
2019-10-14,0.1029,-1.6938,-1.7966
2019-10-11,0.0418,-1.7806,-1.8223
2019-10-10,-0.0651,-1.8979,-1.8328
2019-10-09,-0.1346,-1.9511,-1.8165
2019-10-08,-0.2068,-1.9897,-1.7829
2019-10-07,-0.1918,-1.923,-1.7312
2019-10-04,-0.3725,-2.0558,-1.6832
2019-10-03,-0.5415,-2.1316,-1.5901
2019-10-02,-0.5281,-1.9828,-1.4547
2019-10-01,-0.5416,-1.8643,-1.3227
2019-09-30,-0.5401,-1.7274,-1.1873
2019-09-27,-0.5531,-1.6054,-1.0523
2019-09-26,-0.476,-1.3899,-0.914
2019-09-25,-0.4323,-1.2273,-0.795
2019-09-24,-0.4992,-1.1861,-0.6869
2019-09-23,-0.4408,-1.0029,-0.5621
2019-09-20,-0.3521,-0.8041,-0.4519
2019-09-19,-0.1554,-0.5193,-0.3639
2019-09-18,0.0724,-0.2526,-0.3251
2019-09-17,0.0804,-0.2628,-0.3432
2019-09-16,0.1409,-0.2223,-0.3632
2019-09-13,0.2827,-0.1158,-0.3985
2019-09-12,0.2663,-0.2029,-0.4692
2019-09-11,0.2773,-0.2584,-0.5357
2019-09-10,0.4121,-0.1929,-0.6051
2019-09-09,0.642,-0.0661,-0.7081
2019-09-06,0.6576,-0.2109,-0.8686
2019-09-05,0.5674,-0.4656,-1.033
2019-09-04,0.4628,-0.712,-1.1748
2019-09-03,0.3705,-0.92,-1.2905
2019-08-30,0.371,-1.0122,-1.3832
2019-08-29,0.2646,-1.2113,-1.4759
2019-08-28,0.0356,-1.5065,-1.5421
2019-08-27,-0.1798,-1.7308,-1.551
2019-08-26,-0.2774,-1.7834,-1.506
2019-08-23,-0.4001,-1.8368,-1.4367
2019-08-22,-0.244,-1.5806,-1.3367
2019-08-21,-0.4013,-1.677,-1.2757
2019-08-20,-0.568,-1.7433,-1.1753
2019-08-19,-0.7054,-1.7388,-1.0334
2019-08-16,-0.8669,-1.7239,-0.857
2019-08-15,-1.0304,-1.6707,-0.6403
2019-08-14,-1.0146,-1.3973,-0.3827
2019-08-13,-0.8424,-0.9714,-0.129
2019-08-12,-0.9163,-0.8347,0.0815
2019-08-09,-0.8312,-0.5206,0.3106
2019-08-08,-0.9108,-0.3924,0.5184
2019-08-07,-0.9054,-0.1593,0.7461
2019-08-06,-0.5253,0.4472,0.9725
2019-08-05,-0.5985,0.5053,1.1038
2019-08-02,-0.32,0.9334,1.2534
2019-08-01,-0.2122,1.1212,1.3334
2019-07-31,-0.0561,1.3304,1.3864
2019-07-30,0.0602,1.4606,1.4004
2019-07-29,0.0259,1.4113,1.3854
2019-07-26,-0.199,1.18,1.3789
2019-07-25,-0.385,1.0437,1.4287
2019-07-24,-0.5246,1.0003,1.5249
2019-07-23,-0.5313,1.1248,1.6561
2019-07-22,-0.5186,1.2703,1.7889
2019-07-19,-0.4385,1.48,1.9185
2019-07-18,-0.2018,1.8264,2.0282
2019-07-17,-0.0169,2.0617,2.0786
2019-07-16,0.1542,2.237,2.0829
2019-07-15,0.2089,2.2532,2.0443
2019-07-12,0.1719,2.164,1.9921
2019-07-11,0.0879,2.037,1.9491
2019-07-10,0.0517,1.9788,1.9271
2019-07-09,-0.0363,1.8779,1.9142
2019-07-08,-0.0063,1.917,1.9233
2019-07-05,0.0739,1.9987,1.9249
2019-07-03,0.0229,1.9293,1.9064
2019-07-02,-0.0529,1.8478,1.9007
2019-07-01,-0.1517,1.7622,1.9139
2019-06-28,-0.236,1.7158,1.9518
2019-06-27,-0.177,1.8338,2.0108
2019-06-26,-0.0632,1.9919,2.0551
2019-06-25,-0.0167,2.0541,2.0709
2019-06-24,0.0749,2.15,2.075
2019-06-21,0.2571,2.3134,2.0563
2019-06-20,0.3947,2.3868,1.9921
2019-06-19,0.3722,2.2656,1.8934
2019-06-18,0.3884,2.1887,1.8003
2019-06-17,0.5245,2.2277,1.7032
2019-06-14,0.4989,2.071,1.5721
2019-06-13,0.3252,1.7725,1.4474
2019-06-12,-0.0094,1.3567,1.3661
2019-06-11,0.0434,1.4118,1.3684
2019-06-10,0.1684,1.526,1.3576
2019-06-07,0.1338,1.4493,1.3155
2019-06-06,-0.0493,1.2328,1.282
2019-06-05,-0.2724,1.022,1.2944
2019-06-04,-0.4967,0.8658,1.3624
2019-06-03,-0.7201,0.7665,1.4866
2019-05-31,-0.8016,0.8651,1.6666
2019-05-30,-0.8455,1.0215,1.867
2019-05-29,-0.8882,1.1902,2.0784
2019-05-28,-0.8488,1.4516,2.3005
2019-05-24,-0.8541,1.6585,2.5127
2019-05-23,-0.8448,1.8814,2.7262
2019-05-22,-0.7929,2.1445,2.9374
2019-05-21,-0.7991,2.3365,3.1356
2019-05-20,-0.812,2.5234,3.3354
2019-05-17,-0.795,2.7434,3.5384
2019-05-16,-0.8665,2.8706,3.7372
2019-05-15,-1.0088,2.945,3.9538
2019-05-14,-1.1265,3.0795,4.206
2019-05-13,-1.1323,3.3553,4.4876
2019-05-10,-0.925,3.8456,4.7707
2019-05-09,-0.858,4.1439,5.0019
2019-05-08,-0.7068,4.5097,5.2165
2019-05-07,-0.6231,4.77,5.3932
2019-05-06,-0.36,5.1889,5.5489
2019-05-03,-0.1478,5.4911,5.6389
2019-05-02,0.1885,5.8644,5.6759
2019-05-01,0.6459,6.2746,5.6288
2019-04-30,1.0144,6.4817,5.4673
2019-04-29,1.3786,6.5923,5.2137
2019-04-26,1.5342,6.4033,4.8691
2019-04-25,1.521,6.0065,4.4855
2019-04-24,1.577,5.6822,4.1053
2019-04-23,1.6899,5.401,3.711
2019-04-22,1.8499,5.1384,3.2885
2019-04-18,2.0716,4.8976,2.8261
2019-04-17,2.1334,4.4415,2.3082
2019-04-16,2.0904,3.8652,1.7748
2019-04-15,2.0073,3.2595,1.2522
2019-04-12,1.4734,2.2238,0.7504
2019-04-11,0.6865,1.0686,0.382
2019-04-10,0.7221,0.9325,0.2104
2019-04-09,0.659,0.6889,0.0299
2019-04-08,0.533,0.3981,-0.1348
2019-04-05,0.4805,0.2124,-0.2681
2019-04-04,0.3563,-0.0319,-0.3882
2019-04-03,0.1593,-0.318,-0.4773
2019-04-02,0.0629,-0.4542,-0.5171
2019-04-01,-0.0323,-0.5652,-0.5328
2019-03-29,-0.2291,-0.7539,-0.5248
2019-03-28,-0.3675,-0.8349,-0.4675
2019-03-27,-0.5184,-0.8941,-0.3756
2019-03-26,-0.6672,-0.9132,-0.246
2019-03-25,-0.8312,-0.9104,-0.0792
2019-03-22,-0.7857,-0.6571,0.1286
2019-03-21,-0.6935,-0.3685,0.325
2019-03-20,-0.5364,-0.038,0.4984
2019-03-19,-0.382,0.2505,0.6325
2019-03-18,-0.1139,0.6141,0.728
2019-03-15,-0.0009,0.7555,0.7565
2019-03-14,-0.0168,0.7399,0.7567
2019-03-13,-0.0035,0.7574,0.7609
2019-03-12,0.0463,0.8081,0.7618
2019-03-11,0.0464,0.7966,0.7502
2019-03-08,0.0297,0.7683,0.7386
2019-03-07,0.0844,0.8155,0.7312
2019-03-06,0.1338,0.8439,0.7101
2019-03-05,0.1067,0.7833,0.6766
2019-03-04,0.1302,0.7801,0.6499
2019-03-01,0.1141,0.7315,0.6174
2019-02-28,0.1021,0.691,0.5889
2019-02-27,0.1835,0.7469,0.5634
2019-02-26,0.2959,0.8134,0.5175
2019-02-25,0.3706,0.8141,0.4435
2019-02-22,0.4432,0.794,0.3509
2019-02-21,0.3499,0.5899,0.2401
2019-02-20,0.2648,0.4174,0.1526
2019-02-19,0.1661,0.2525,0.0864
2019-02-15,0.0105,0.0554,0.0449
2019-02-14,-0.1467,-0.1044,0.0422
2019-02-13,-0.1916,-0.1127,0.0789
2019-02-12,-0.2022,-0.0754,0.1268
2019-02-11,-0.1035,0.0739,0.1774
2019-02-08,0.036,0.2392,0.2033
2019-02-07,0.0443,0.2385,0.1943
2019-02-06,0.1074,0.2906,0.1832
2019-02-05,0.1501,0.3064,0.1563
2019-02-04,0.0777,0.1965,0.1188
2019-02-01,0.0405,0.1399,0.0994
2019-01-31,0.0266,0.1158,0.0893
2019-01-30,-0.0213,0.0613,0.0826
2019-01-29,0.0427,0.1307,0.088
2019-01-28,0.0626,0.1399,0.0773
2019-01-25,0.0969,0.1586,0.0616
2019-01-24,0.1146,0.152,0.0374
2019-01-23,0.187,0.1957,0.0088
2019-01-22,0.2293,0.1914,-0.038
2019-01-18,0.3306,0.2353,-0.0953
2019-01-17,0.4217,0.2437,-0.178
2019-01-16,0.5373,0.2539,-0.2834
2019-01-15,0.691,0.2733,-0.4177
2019-01-14,0.799,0.2085,-0.5905
2019-01-11,0.8467,0.0565,-0.7902
2019-01-10,0.8403,-0.1616,-1.0019
2019-01-09,0.7594,-0.4526,-1.212
2019-01-08,0.5974,-0.8044,-1.4018
2019-01-07,0.4352,-1.116,-1.5512
2019-01-04,0.249,-1.411,-1.66
2019-01-03,0.0509,-1.6714,-1.7222
2019-01-02,0.0854,-1.6495,-1.7349
2018-12-31,-0.1068,-1.8631,-1.7563
2018-12-28,-0.4475,-2.1771,-1.7296
2018-12-27,-0.6922,-2.3099,-1.6177
2018-12-26,-0.9225,-2.3672,-1.4447
2018-12-24,-1.1225,-2.3365,-1.214
2018-12-21,-0.7788,-1.7122,-0.9334
2018-12-20,-0.541,-1.2797,-0.7387
2018-12-19,-0.3852,-0.9887,-0.6035
2018-12-18,-0.319,-0.8262,-0.5071
2018-12-17,-0.2025,-0.6299,-0.4274
2018-12-14,-0.1111,-0.4879,-0.3768
2018-12-13,-0.1094,-0.4584,-0.349
2018-12-12,-0.2123,-0.5339,-0.3216
2018-12-11,-0.2352,-0.5037,-0.2686
2018-12-10,-0.224,-0.4338,-0.2098
2018-12-07,-0.1733,-0.3271,-0.1538
2018-12-06,-0.0878,-0.1983,-0.1104
2018-12-04,-0.0892,-0.1777,-0.0885
2018-12-03,0.0631,-0.0031,-0.0662
2018-11-30,0.0153,-0.0666,-0.0819
2018-11-29,-0.036,-0.1218,-0.0858
2018-11-28,-0.2255,-0.3022,-0.0768
2018-11-27,-0.4568,-0.4772,-0.0204
2018-11-26,-0.5679,-0.4741,0.0938
2018-11-23,-0.5643,-0.3285,0.2358
2018-11-21,-0.4678,-0.0909,0.3769
2018-11-20,-0.375,0.1188,0.4938
2018-11-19,-0.0871,0.5005,0.5876
2018-11-16,0.0168,0.6261,0.6093
2018-11-15,0.0954,0.7005,0.6051
2018-11-14,0.1122,0.6935,0.5813
2018-11-13,0.1202,0.6734,0.5532
2018-11-12,0.1417,0.6649,0.5232
2018-11-09,0.1716,0.6593,0.4877
2018-11-08,0.0681,0.5129,0.4448
2018-11-07,0.0904,0.5182,0.4278
2018-11-06,0.0074,0.4126,0.4052
2018-11-05,-0.0976,0.3058,0.4034
2018-11-02,-0.137,0.2907,0.4278
2018-11-01,-0.1678,0.2942,0.462
2018-10-31,-0.3014,0.2026,0.504
2018-10-30,-0.3699,0.2094,0.5793
2018-10-29,-0.4498,0.2221,0.6718
2018-10-26,-0.3776,0.4067,0.7843
2018-10-25,-0.2573,0.6214,0.8787
2018-10-24,-0.1534,0.7896,0.943
2018-10-23,0.266,1.2473,0.9813
2018-10-22,0.2758,1.1906,0.9148
2018-10-19,0.2131,1.059,0.8459
2018-10-18,0.0201,0.8127,0.7926
2018-10-17,-0.0295,0.7581,0.7876
2018-10-16,-0.2125,0.5824,0.7949
2018-10-15,-0.4045,0.4436,0.8481
2018-10-12,-0.4147,0.5344,0.9492
2018-10-11,-0.3274,0.7254,1.0529
2018-10-10,-0.0304,1.1044,1.1347
2018-10-09,0.259,1.4013,1.1423
2018-10-08,0.2801,1.3577,1.0776
2018-10-05,0.3616,1.3691,1.0076
2018-10-04,0.5704,1.4876,0.9172
2018-10-03,0.7078,1.4824,0.7745
2018-10-02,0.7787,1.3763,0.5976
2018-10-01,0.7432,1.1461,0.4029
2018-09-28,0.7602,0.9773,0.2171
2018-09-27,0.6507,0.6778,0.027
2018-09-26,0.511,0.3754,-0.1356
2018-09-25,0.3302,0.0669,-0.2634
2018-09-24,0.1757,-0.1702,-0.3459
2018-09-21,0.0053,-0.3845,-0.3899
2018-09-20,-0.0247,-0.4159,-0.3912
2018-09-19,-0.1867,-0.5717,-0.385
2018-09-18,-0.2413,-0.5796,-0.3384
2018-09-17,-0.2773,-0.5553,-0.278
2018-09-14,-0.2905,-0.4992,-0.2087
2018-09-13,-0.2743,-0.4104,-0.1361
2018-09-12,-0.3643,-0.4318,-0.0675
2018-09-11,-0.3556,-0.3321,0.0236
2018-09-10,-0.3264,-0.2139,0.1125
2018-09-07,-0.3618,-0.1678,0.1941
2018-09-06,-0.4199,-0.1354,0.2845
2018-09-05,-0.4107,-0.0212,0.3895
2018-09-04,-0.3285,0.1637,0.4922
2018-08-31,-0.2747,0.2996,0.5743
2018-08-30,-0.2911,0.3519,0.643
2018-08-29,-0.2923,0.4234,0.7158
