date,MACD,MACD_Hist,MACD_Signal
2008-09-02,-0.4499,0.2241,-0.674
2008-08-29,-0.2718,0.4581,-0.73
2008-08-28,-0.3114,0.5332,-0.8445
2008-08-27,-0.4073,0.5705,-0.9778
2008-08-26,-0.593,0.5274,-1.1204
2008-08-25,-0.736,0.5163,-1.2523
2008-08-22,-0.8232,0.5581,-1.3814
2008-08-21,-0.9917,0.5292,-1.5209
2008-08-20,-1.3030000000000002,0.3501,-1.6532
2008-08-19,-1.5411,0.1996,-1.7407
2008-08-18,-1.6787,0.1119,-1.7906
2008-08-15,-1.6636,0.1549,-1.8186
2008-08-14,-1.6808,0.1765,-1.8573
2008-08-13,-1.7776,0.1238,-1.9014
2008-08-12,-1.9409,-0.0086,-1.9324
2008-08-11,-1.9527,-0.0224,-1.9302
2008-08-08,-1.9533,-0.0287,-1.9246
2008-08-07,-1.9427,-0.0252,-1.9175
2008-08-06,-1.972,-0.0609,-1.9112
2008-08-05,-2.0408,-0.1448,-1.8959
2008-08-04,-1.9839,-0.1241,-1.8597
2008-08-01,-1.845,-0.0163,-1.8287
2008-07-31,-1.8877,-0.0631,-1.8246
2008-07-30,-1.9155,-0.1066,-1.8088
2008-07-29,-2.1472,-0.365,-1.7822
2008-07-28,-2.1044,-0.4134,-1.6909
2008-07-25,-2.0811,-0.4936,-1.5875
2008-07-24,-2.0007,-0.5366,-1.4642
2008-07-23,-1.8549,-0.5249,-1.33
2008-07-22,-1.6546,-0.4558,-1.1988
2008-07-21,-1.5707,-0.4859,-1.0848
2008-07-18,-1.6263,-0.6629,-0.9634
2008-07-17,-1.5114,-0.7138,-0.7976
2008-07-16,-1.2497,-0.6306,-0.6192
2008-07-15,-0.9864,-0.5248,-0.4615
2008-07-14,-0.779,-0.4487,-0.3303
2008-07-11,-0.7476,-0.5295,-0.2181
2008-07-10,-0.6586,-0.5729,-0.0858
2008-07-09,-0.5707,-0.6281,0.0574
2008-07-08,-0.2775,-0.4919,0.2145
2008-07-07,-0.0084,-0.3459,0.3375
2008-07-03,0.2385,-0.1854,0.4239
2008-07-02,0.4001,-0.0702,0.4703
2008-07-01,0.511,0.0231,0.4878
2008-06-30,0.4561,-0.026,0.4821
2008-06-27,0.4055,-0.083,0.4885
2008-06-26,0.4218,-0.0875,0.5093
2008-06-25,0.49,-0.0412,0.5312
2008-06-24,0.5255,-0.016,0.5415
2008-06-23,0.5399,-0.0056,0.5455
2008-06-20,0.4313,-0.1156,0.5469
2008-06-19,0.5254,-0.0504,0.5757
2008-06-18,0.597,0.0086,0.5883
2008-06-17,0.5299,-0.0563,0.5862
2008-06-16,0.4604,-0.1398,0.6003
2008-06-13,0.4663,-0.1689,0.6352
2008-06-12,0.4889,-0.1886,0.6774
2008-06-11,0.5823,-0.1423,0.7246
2008-06-10,0.6002,-0.1599,0.7602
2008-06-09,0.6517,-0.1485,0.8001
2008-06-06,0.5545,-0.2827,0.8373
2008-06-05,0.6004,-0.3075,0.9079
2008-06-04,0.5293,-0.4555,0.9848
2008-06-03,0.7366,-0.3621,1.0987
2008-06-02,0.902,-0.2872,1.1892
2008-05-30,0.9692,-0.2919,1.261
2008-05-29,1.0767,-0.2573,1.334
2008-05-28,1.2601,-0.1382,1.3983
2008-05-27,1.3078,-0.1251,1.4329
2008-05-23,1.477,0.0128,1.4642
2008-05-22,1.6321,0.1711,1.4609
2008-05-21,1.7015,0.2833,1.4182
2008-05-20,1.6739,0.3266,1.3473
2008-05-19,1.5202,0.2545,1.2657
2008-05-16,1.3645,0.1624,1.2021
2008-05-15,1.1845,0.023,1.1615
2008-05-14,1.1576,0.0019,1.1557
2008-05-13,1.1852,0.03,1.1552
2008-05-12,1.1343,-0.0134,1.1477
2008-05-09,1.1499,-0.0011,1.1511
2008-05-08,1.12,-0.0313,1.1513
2008-05-07,1.0621,-0.0971,1.1592
2008-05-06,1.0823,-0.1012,1.1835
2008-05-05,0.9813,-0.2274,1.2087
2008-05-02,0.9921,-0.2735,1.2656
2008-05-01,1.0745,-0.2595,1.334
2008-04-30,1.2701,-0.1288,1.3988
2008-04-29,1.3754,-0.0556,1.431
2008-04-28,1.5321,0.0872,1.4449
2008-04-25,1.5783,0.1551,1.4231
2008-04-24,1.6241,0.2398,1.3844
2008-04-23,1.7406,0.4162,1.3244
2008-04-22,1.7092,0.4888,1.2204
2008-04-21,1.5979,0.4997,1.0982
2008-04-18,1.4354,0.4621,0.9733
2008-04-17,1.2739,0.4162,0.8577
2008-04-16,1.1378,0.3841,0.7537
2008-04-15,0.9427,0.285,0.6577
2008-04-14,0.8697,0.2833,0.5864
2008-04-11,0.7935,0.2779,0.5156
2008-04-10,0.8098,0.3637,0.4461
2008-04-09,0.7415,0.3863,0.3552
2008-04-08,0.633,0.3744,0.2586
2008-04-07,0.4958,0.3309,0.165
2008-04-04,0.3754,0.2932,0.0822
2008-04-03,0.2451,0.2362,0.0089
2008-04-02,0.1195,0.1696,-0.0501
2008-04-01,-0.0298,0.0627,-0.0925
2008-03-31,-0.1463,-0.0381,-0.1082
2008-03-28,-0.195,-0.0963,-0.0987
2008-03-27,-0.2079,-0.1333,-0.0746
2008-03-26,-0.2355,-0.1942,-0.0412
2008-03-25,-0.3199,-0.3273,0.0073
2008-03-24,-0.312,-0.4012,0.0891
2008-03-20,-0.2468,-0.4362,0.1894
2008-03-19,-0.0727,-0.3711,0.2985
2008-03-18,0.1725,-0.2187,0.3912
2008-03-17,0.1604,-0.2855,0.4459
2008-03-14,0.3635,-0.1538,0.5173
2008-03-13,0.4345,-0.1213,0.5558
2008-03-12,0.4212,-0.1648,0.5861
2008-03-11,0.4859,-0.1414,0.6273
2008-03-10,0.4421,-0.2205,0.6626
2008-03-07,0.6428,-0.075,0.7178
2008-03-06,0.8257,0.0892,0.7365
2008-03-05,0.9007,0.1865,0.7142
2008-03-04,0.8746,0.207,0.6676
2008-03-03,0.9618,0.3459,0.6159
2008-02-29,0.9539,0.4245,0.5294
2008-02-28,0.9966,0.5733,0.4233
2008-02-27,0.8536,0.5736,0.2799
2008-02-26,0.7519,0.6154,0.1365
2008-02-25,0.5396,0.5569,-0.0173
2008-02-22,0.3527,0.5093,-0.1565
2008-02-21,0.259,0.5429,-0.2839
2008-02-20,0.1946,0.6142,-0.4196
2008-02-19,-0.037000000000000005,0.5362,-0.5731
2008-02-15,-0.2689,0.4383,-0.7072
2008-02-14,-0.3928,0.4239,-0.8168
2008-02-13,-0.5361,0.3866,-0.9227
2008-02-12,-0.7554,0.264,-1.0194
2008-02-11,-0.9023,0.1831,-1.0854
2008-02-08,-1.0795,0.0516,-1.1311
2008-02-07,-1.1637,-0.0197,-1.144
2008-02-06,-1.1835,-0.0444,-1.1391
2008-02-05,-1.0983,0.0297,-1.128
2008-02-04,-1.0395,0.0959,-1.1354
2008-02-01,-1.1562,0.0032,-1.1594
2008-01-31,-1.2847,-0.1245,-1.1602
2008-01-30,-1.3074,-0.1783,-1.1291
2008-01-29,-1.3566,-0.2721,-1.0845
2008-01-28,-1.4621,-0.4456,-1.0165
2008-01-25,-1.5201,-0.615,-0.905
2008-01-24,-1.4626,-0.7113,-0.7513
2008-01-23,-1.4556,-0.8821,-0.5735
2008-01-22,-1.2586,-0.9056,-0.353
2008-01-18,-0.9454,-0.8188,-0.1265
2008-01-17,-0.6686,-0.7467,0.0782
2008-01-16,-0.295,-0.5599,0.2648
2008-01-15,-0.0033,-0.4081,0.4048
2008-01-14,0.1967,-0.3101,0.5068
2008-01-11,0.2254,-0.3589,0.5843
2008-01-10,0.364,-0.3101,0.6741
2008-01-09,0.4703,-0.2813,0.7516
2008-01-08,0.5768,-0.2451,0.8219
2008-01-07,0.7744,-0.1088,0.8832
2008-01-04,0.9207,0.0103,0.9104
2008-01-03,1.073,0.1652,0.9078
2008-01-02,1.0457,0.1792,0.8665
2007-12-31,1.0615,0.2398,0.8217
2007-12-28,1.0768,0.315,0.7618
2007-12-27,1.0091,0.3261,0.6829999999999999
2007-12-26,0.955,0.3535,0.6015
2007-12-24,0.8124,0.2993,0.5131
2007-12-21,0.6811,0.2428,0.4383
2007-12-20,0.5288,0.1512,0.3776
2007-12-19,0.4664,0.1267,0.3398
2007-12-18,0.448,0.1398,0.3081
2007-12-17,0.4689,0.1957,0.2732
2007-12-14,0.5391,0.3149,0.2242
2007-12-13,0.5251,0.3797,0.1455
2007-12-12,0.4129,0.3624,0.0506
2007-12-11,0.277,0.317,-0.04
2007-12-10,0.2708,0.3901,-0.1193
2007-12-07,0.1261,0.3428,-0.2168
2007-12-06,-0.0066,0.2958,-0.3025
2007-12-05,-0.2088,0.1677,-0.3765
2007-12-04,-0.3211,0.0972,-0.4184
2007-12-03,-0.3472,0.0955,-0.4427
2007-11-30,-0.4279,0.0386,-0.4665
2007-11-29,-0.5051,-0.029,-0.4762
2007-11-28,-0.581,-0.112,-0.469
2007-11-27,-0.6133,-0.1724,-0.4409
2007-11-26,-0.5234,-0.1255,-0.3978
2007-11-23,-0.4561,-0.0897,-0.3665
2007-11-21,-0.5428,-0.1987,-0.3441
2007-11-20,-0.5125,-0.2181,-0.2944
2007-11-19,-0.5784,-0.3385,-0.2398
2007-11-16,-0.4932,-0.338,-0.1552
2007-11-15,-0.4619,-0.3912,-0.0707
2007-11-14,-0.2851,-0.3122,0.0271
2007-11-13,-0.226,-0.3311,0.1051
2007-11-12,-0.155,-0.3429,0.1879
2007-11-09,0.1128,-0.1608,0.2736
2007-11-08,0.2011,-0.1127,0.3138
2007-11-07,0.2131,-0.1289,0.342
2007-11-06,0.3161,-0.0581,0.3742
2007-11-05,0.2193,-0.1695,0.3888
2007-11-02,0.268,-0.1631,0.4311
2007-11-01,0.2836,-0.1883,0.4719
2007-10-31,0.3974,-0.1216,0.519
2007-10-30,0.3794,-0.17,0.5494
2007-10-29,0.4915,-0.1003,0.5919
2007-10-26,0.4436,-0.1734,0.6169
2007-10-25,0.4018,-0.2585,0.6603
2007-10-24,0.423,-0.3019,0.7249
2007-10-23,0.4936,-0.3068,0.8004
2007-10-22,0.6108,-0.2663,0.8771
2007-10-19,0.8249,-0.1187,0.9437
2007-10-18,1.0268,0.0534,0.9733
2007-10-17,1.0107,0.0508,0.96
2007-10-16,1.0175,0.0702,0.9473
2007-10-15,0.9764,0.0467,0.9297
2007-10-12,0.9237,0.0057,0.918
2007-10-11,0.8871,-0.0295,0.9166
2007-10-10,0.8778,-0.0462,0.924
2007-10-09,0.8266,-0.1089,0.9355
2007-10-08,0.8178,-0.145,0.9628
2007-10-05,0.8995,-0.0995,0.999
2007-10-04,0.9376,-0.0864,1.0239
2007-10-03,0.9977,-0.0478,1.0455
2007-10-02,1.0795,0.022,1.0574
2007-10-01,1.1374,0.0855,1.0519
2007-09-28,1.1116,0.0811,1.0306
2007-09-27,1.1535,0.1432,1.0103
2007-09-26,1.1411,0.1666,0.9745
2007-09-25,1.1766,0.2437,0.9328
2007-09-24,1.2194,0.3475,0.8719
2007-09-21,1.1696,0.3846,0.785
2007-09-20,1.0793,0.3904,0.6889
2007-09-19,0.9795,0.3882,0.5913
2007-09-18,0.8344,0.3401,0.4943
2007-09-17,0.6824,0.2732,0.4092
2007-09-14,0.6319,0.29100000000000004,0.3409
2007-09-13,0.5549,0.2867,0.2682
2007-09-12,0.4763,0.2798,0.1965
2007-09-11,0.4005,0.2739,0.1266
2007-09-10,0.3327,0.2746,0.0581
2007-09-07,0.3252,0.3357,-0.0106
2007-09-06,0.3031,0.3976,-0.0945
2007-09-05,0.1631,0.35700000000000004,-0.1939
2007-09-04,0.0574,0.3405,-0.2831
2007-08-31,-0.1049,0.2633,-0.3683
2007-08-30,-0.222,0.2121,-0.4341
2007-08-29,-0.3046,0.1825,-0.4871
2007-08-28,-0.4085,0.1243,-0.5328
2007-08-27,-0.381,0.1828,-0.5638
2007-08-24,-0.4554,0.1541,-0.6095
2007-08-23,-0.6031,0.045,-0.6481
2007-08-22,-0.6817,-0.0224,-0.6593
2007-08-21,-0.7302,-0.0765,-0.6537
2007-08-20,-0.7257,-0.0911,-0.6346
2007-08-17,-0.7757,-0.1639,-0.6118
2007-08-16,-0.8387,-0.2678,-0.5708
2007-08-15,-0.7394,-0.2356,-0.5039
2007-08-14,-0.6299,-0.185,-0.445
2007-08-13,-0.6101,-0.2113,-0.3988
2007-08-10,-0.6072,-0.2613,-0.3459
2007-08-09,-0.5891,-0.3085,-0.2806
2007-08-08,-0.5324,-0.3289,-0.2035
2007-08-07,-0.591,-0.4697,-0.1213
2007-08-06,-0.5672,-0.5634,-0.0039
2007-08-03,-0.4199,-0.5568,0.13699999999999998
2007-08-02,-0.1991,-0.4753,0.2762
2007-08-01,-0.0701,-0.4651,0.395
2007-07-31,0.0629,-0.4484,0.5113
2007-07-30,0.2191,-0.4042,0.6234
2007-07-27,0.368,-0.3565,0.7245
2007-07-26,0.6348,-0.1787,0.8136
2007-07-25,0.8240000000000001,-0.0343,0.8583
2007-07-24,0.8609,-0.006,0.8668
2007-07-23,0.9756,0.1073,0.8683
2007-07-20,0.958,0.1165,0.8415
2007-07-19,0.9424,0.13,0.8124
2007-07-18,0.8844,0.1046,0.7799
2007-07-17,0.8443,0.0906,0.7537
2007-07-16,0.8945,0.1634,0.7311
2007-07-13,0.8793,0.1891,0.6903
2007-07-12,0.7809,0.1379,0.643
2007-07-11,0.6941,0.0856,0.6085
2007-07-10,0.6701,0.083,0.5871
2007-07-09,0.6487,0.0823,0.5664
2007-07-06,0.5672,0.0214,0.5458
2007-07-05,0.5017,-0.0387,0.5404
2007-07-03,0.4778,-0.0723,0.5501
2007-07-02,0.4284,-0.1398,0.5682
2007-06-29,0.3969,-0.2063,0.6031
2007-06-28,0.4359,-0.2188,0.6547
2007-06-27,0.4962,-0.2132,0.7094
2007-06-26,0.5658,-0.1969,0.7627
2007-06-25,0.7198,-0.0921,0.8119
2007-06-22,0.8019,-0.0331,0.8349
2007-06-21,0.8559,0.0127,0.8432
2007-06-20,0.8636,0.0235,0.84
2007-06-19,0.9271,0.0929,0.8342
2007-06-18,0.8803,0.0694,0.8109
2007-06-15,0.8133,0.0198,0.7936
2007-06-14,0.7216,-0.067,0.7886
2007-06-13,0.6687,-0.1367,0.8054
2007-06-12,0.6721,-0.1675,0.8396
2007-06-11,0.7606,-0.1208,0.8814
2007-06-08,0.804,-0.1076,0.9116
2007-06-07,0.884,-0.0546,0.9385
2007-06-06,0.9926,0.0404,0.9522
2007-06-05,1.032,0.0899,0.9421
2007-06-04,1.0053,0.0857,0.9196
2007-06-01,0.9392,0.041,0.8982
2007-05-31,0.9164,0.0284,0.888
2007-05-30,0.917,0.0361,0.8809
2007-05-29,0.8794,0.0075,0.8718
2007-05-25,0.9167,0.0467,0.8699
2007-05-24,0.9196,0.0614,0.8583
2007-05-23,0.9824,0.1394,0.8429
2007-05-22,0.9619,0.1539,0.8081
2007-05-21,0.9316,0.162,0.7696
2007-05-18,0.8348,0.1057,0.7291
2007-05-17,0.7387,0.036000000000000004,0.7027
2007-05-16,0.6805,-0.0132,0.6937
2007-05-15,0.6693,-0.0277,0.6970000000000001
2007-05-14,0.6627,-0.0413,0.7039
2007-05-11,0.6599,-0.0544,0.7142
2007-05-10,0.6481,-0.0798,0.7278
2007-05-09,0.7252,-0.0226,0.7478
2007-05-08,0.74,-0.0135,0.7534
2007-05-07,0.746,-0.0108,0.7568
2007-05-04,0.7436,-0.0159,0.7595
2007-05-03,0.7415,-0.022,0.7635
2007-05-02,0.7245,-0.0444,0.769
2007-05-01,0.7285,-0.0516,0.7801
2007-04-30,0.7599,-0.0331,0.7929999999999999
2007-04-27,0.8084,0.0071,0.8012
2007-04-26,0.8056,0.0062,0.7994
2007-04-25,0.7897,-0.0082,0.7979
2007-04-24,0.7565,-0.0435,0.8
2007-04-23,0.7851,-0.0257,0.8108
2007-04-20,0.7971,-0.0202,0.8173
2007-04-19,0.8057,-0.0167,0.8223
2007-04-18,0.8841,0.0577,0.8265
2007-04-17,0.9102,0.0982,0.8121
2007-04-16,0.915,0.1275,0.7875
2007-04-13,0.8828,0.1271,0.7556
2007-04-12,0.8545,0.1307,0.7238
2007-04-11,0.8081,0.1169,0.6912
2007-04-10,0.8031,0.1412,0.662
2007-04-09,0.7587,0.1321,0.6267
2007-04-05,0.7557,0.162,0.5936
2007-04-04,0.7248,0.1717,0.5531
2007-04-03,0.7027,0.1925,0.5102
2007-04-02,0.6712,0.2091,0.4621
2007-03-30,0.6477,0.2379,0.4098
2007-03-29,0.6493,0.299,0.3503
2007-03-28,0.5834,0.3079,0.2756
2007-03-27,0.5174,0.3187,0.1986
2007-03-26,0.4248,0.3058,0.1189
2007-03-23,0.3081,0.2656,0.0425
2007-03-22,0.1839,0.2078,-0.0239
2007-03-21,0.0435,0.1194,-0.0759
2007-03-20,-0.0542,0.0515,-0.1057
2007-03-19,-0.1058,0.0128,-0.1186
2007-03-16,-0.1416,-0.0197,-0.1218
2007-03-15,-0.1226,-0.0057,-0.1169
2007-03-14,-0.1259,-0.0104,-0.1155
2007-03-13,-0.1422,-0.0293,-0.1129
2007-03-12,-0.1158,-0.0102,-0.1056
2007-03-09,-0.1338,-0.0308,-0.103
2007-03-08,-0.1604,-0.0651,-0.0953
2007-03-07,-0.2094,-0.1304,-0.0791
2007-03-06,-0.2342,-0.1877,-0.0465
2007-03-05,-0.2139,-0.2144,0.0005
2007-03-02,-0.1121,-0.1662,0.0541
2007-03-01,-0.0298,-0.1254,0.0956
2007-02-28,0.0334,-0.0936,0.127
2007-02-27,0.1011,-0.0492,0.1504
2007-02-26,0.2035,0.0408,0.1627
2007-02-23,0.1682,0.0157,0.1525
2007-02-22,0.145,-0.0036,0.1486
2007-02-21,0.1236,-0.0258,0.1495
2007-02-20,0.1306,-0.0253,0.1559
2007-02-16,0.1814,0.0191,0.1622
2007-02-15,0.1984,0.041,0.1574
2007-02-14,0.218,0.0708,0.1472
2007-02-13,0.2093,0.0798,0.1295
2007-02-12,0.1958,0.0862,0.1096
2007-02-09,0.234,0.146,0.08800000000000001
2007-02-08,0.2232,0.1717,0.0515
2007-02-07,0.1896,0.181,0.0086
2007-02-06,0.1848,0.2214,-0.0367
2007-02-05,0.1517,0.2437,-0.092
2007-02-02,0.0947,0.2477,-0.153
2007-02-01,0.0166,0.2314,-0.2149
2007-01-31,-0.0606,0.2121,-0.2728
2007-01-30,-0.1437,0.1821,-0.3258
2007-01-29,-0.2219,0.1494,-0.3713
2007-01-26,-0.2396,0.1691,-0.4087
2007-01-25,-0.2773,0.1736,-0.4509
2007-01-24,-0.3118,0.1826,-0.4944
2007-01-23,-0.4337,0.1063,-0.54
2007-01-22,-0.5656,0.0009,-0.5666
2007-01-19,-0.6246,-0.0578,-0.5668
2007-01-18,-0.7179,-0.1655,-0.5524
2007-01-17,-0.7218,-0.2109,-0.511
2007-01-16,-0.7448,-0.2865,-0.4583
2007-01-12,-0.7209,-0.3343,-0.3866
2007-01-11,-0.7195,-0.4164,-0.3031
2007-01-10,-0.6115,-0.4125,-0.199
2007-01-09,-0.4863,-0.3905,-0.0958
2007-01-08,-0.3936,-0.3954,0.0018
2007-01-05,-0.3029,-0.4035,0.1006
2007-01-04,-0.1826,-0.3842,0.2015
2007-01-03,-0.0009,-0.2984,0.2975
2006-12-29,0.1597,-0.2124,0.3722
2006-12-28,0.2203,-0.2049,0.4253
2006-12-27,0.2535,-0.223,0.4765
2006-12-26,0.2832,-0.249,0.5322
2006-12-22,0.3648,-0.2296,0.5945
2006-12-21,0.4685,-0.1834,0.6519
2006-12-20,0.5546,-0.1432,0.6977
2006-12-19,0.6369,-0.0966,0.7335
2006-12-18,0.6759,-0.0818,0.7577
2006-12-15,0.7858,0.0077,0.7781
2006-12-14,0.7927,0.0165,0.7762
2006-12-13,0.7647,-0.0074,0.7721
2006-12-12,0.7654,-0.0085,0.7739
2006-12-11,0.7974,0.0214,0.7759999999999999
2006-12-08,0.8363,0.0656,0.7707
2006-12-07,0.8634,0.1091,0.7543
2006-12-06,0.8807,0.1536,0.727
2006-12-05,0.865,0.1764,0.6886
2006-12-04,0.8206,0.1761,0.6445
2006-12-01,0.7686,0.1681,0.6005
2006-11-30,0.6848,0.1264,0.5585
2006-11-29,0.5825,0.0556,0.5269
2006-11-28,0.4752,-0.0378,0.513
2006-11-27,0.4592,-0.0632,0.5224
2006-11-24,0.4956,-0.0426,0.5382
2006-11-22,0.517,-0.0319,0.5489
2006-11-21,0.5285,-0.0284,0.5568
2006-11-20,0.5119,-0.052000000000000005,0.5639
2006-11-17,0.5559,-0.0211,0.5770000000000001
2006-11-16,0.5936,0.0113,0.5822
2006-11-15,0.6655,0.0861,0.5794
2006-11-14,0.6371,0.0792,0.5579
2006-11-13,0.6288,0.0908,0.5381
2006-11-10,0.6327,0.1173,0.5154
2006-11-09,0.6215,0.1354,0.486
2006-11-08,0.5601,0.1079,0.4522
2006-11-07,0.5068,0.0816,0.4252
2006-11-06,0.4971,0.0923,0.4048
2006-11-03,0.447,0.0653,0.3817
2006-11-02,0.405,0.0396,0.3654
2006-11-01,0.4297,0.0742,0.3555
2006-10-31,0.4703,0.1333,0.3369
2006-10-30,0.4758,0.1722,0.3036
2006-10-27,0.5153,0.2547,0.2605
2006-10-26,0.4884,0.2916,0.1968
2006-10-25,0.4152,0.2913,0.124
2006-10-24,0.3068,0.2556,0.0511
2006-10-23,0.2302,0.243,-0.0128
2006-10-20,0.1983,0.2718,-0.0735
2006-10-19,0.1616,0.303,-0.1415
2006-10-18,0.0626,0.2798,-0.2172
2006-10-17,0.0128,0.2999,-0.2872
2006-10-16,-0.0752,0.2869,-0.3621
2006-10-13,-0.2279,0.206,-0.4339
2006-10-12,-0.3317,0.1537,-0.4854
2006-10-11,-0.4088,0.115,-0.5238
2006-10-10,-0.4171,0.1355,-0.5525
2006-10-09,-0.4796,0.1068,-0.5864
2006-10-06,-0.4853,0.1278,-0.6131
2006-10-05,-0.5402,0.1048,-0.645
2006-10-04,-0.599,0.0722,-0.6712
2006-10-03,-0.5969,0.0925,-0.6893
2006-10-02,-0.5336,0.1788,-0.7124
2006-09-29,-0.5792,0.17800000000000002,-0.7571
2006-09-28,-0.6711,0.1305,-0.8016
2006-09-27,-0.7635,0.0708,-0.8343
2006-09-26,-0.882,-0.03,-0.852
2006-09-25,-0.9603,-0.1158,-0.8444
2006-09-22,-0.9682,-0.1527,-0.8155
2006-09-21,-0.9593,-0.182,-0.7773
2006-09-20,-0.9493,-0.2175,-0.7318
2006-09-19,-0.8777,-0.2003,-0.6774
2006-09-18,-0.8704,-0.2431,-0.6274
2006-09-15,-0.9037,-0.3371,-0.5666
2006-09-14,-0.8466,-0.3643,-0.4823
2006-09-13,-0.7488,-0.3576,-0.3912
2006-09-12,-0.6944,-0.3925,-0.3018
2006-09-11,-0.5404,-0.3367,-0.2037
2006-09-08,-0.3587,-0.2392,-0.1195
2006-09-07,-0.2367,-0.1769,-0.0597
2006-09-06,-0.1738,-0.1583,-0.0155
2006-09-05,-0.0877,-0.1117,0.0241
2006-09-01,-0.11,-0.162,0.052000000000000005
2006-08-31,-0.086,-0.1785,0.0925
2006-08-30,0.0031,-0.134,0.1371
2006-08-29,0.09,-0.0807,0.1706
2006-08-28,0.1333,-0.0575,0.1908
2006-08-25,0.162,-0.0432,0.2052
2006-08-24,0.1383,-0.0777,0.21600000000000005
2006-08-23,0.1371,-0.0983,0.2354
2006-08-22,0.1846,-0.0754,0.26
2006-08-21,0.1584,-0.1204,0.2788
2006-08-18,0.1496,-0.1594,0.3089
2006-08-17,0.1623,-0.1865,0.3488
2006-08-16,0.2368,-0.1586,0.3954
2006-08-15,0.3008,-0.1342,0.4351
2006-08-14,0.3617,-0.1069,0.4686
2006-08-11,0.4541,-0.0413,0.4954
2006-08-10,0.4828,-0.0229,0.5057
2006-08-09,0.5144,0.003,0.5114
2006-08-08,0.5143,0.0037,0.5106
2006-08-07,0.5404,0.0307,0.5097
2006-08-04,0.5424,0.0404,0.502
2006-08-03,0.5792,0.0872,0.4919
2006-08-02,0.5839,0.1137,0.4701
2006-08-01,0.5462,0.1045,0.4417
2006-07-31,0.4985,0.0829,0.4156
2006-07-28,0.4352,0.0403,0.3949
2006-07-27,0.4086,0.0239,0.3848
2006-07-26,0.3702,-0.0086,0.3788
2006-07-25,0.2813,-0.0996,0.3809
2006-07-24,0.2429,-0.1629,0.4059
2006-07-21,0.258,-0.1886,0.4466
2006-07-20,0.3863,-0.1074,0.4937
2006-07-19,0.4928,-0.0277,0.5206
2006-07-18,0.5273,-0.0002,0.5275
2006-07-17,0.6036,0.076,0.5276
2006-07-14,0.6970000000000001,0.1884,0.5086
2006-07-13,0.6773,0.2158,0.4615
2006-07-12,0.6884,0.2808,0.4075
2006-07-11,0.6547,0.3174,0.3373
2006-07-10,0.5884,0.3304,0.258
2006-07-07,0.5668,0.3914,0.1754
2006-07-06,0.5428,0.4652,0.0775
2006-07-05,0.4504,0.4892,-0.0388
2006-07-03,0.3157,0.4768,-0.1611
2006-06-30,0.1571,0.4374,-0.2803
2006-06-29,-0.0057,0.384,-0.3896
2006-06-28,-0.2002,0.2854,-0.4856
2006-06-27,-0.3382,0.2187,-0.557
2006-06-26,-0.4454,0.1663,-0.6116
2006-06-23,-0.5688,0.0844,-0.6532
2006-06-22,-0.6774,-0.003,-0.6743
2006-06-21,-0.7262,-0.0526,-0.6736
2006-06-20,-0.7629,-0.1025,-0.6604
2006-06-19,-0.72,-0.0852,-0.6348
2006-06-16,-0.6714,-0.0579,-0.6135
2006-06-15,-0.7373,-0.1383,-0.599
2006-06-14,-0.8068,-0.2424,-0.5644
2006-06-13,-0.763,-0.2591,-0.5038
2006-06-12,-0.6074,-0.1684,-0.439
2006-06-09,-0.505,-0.1081,-0.3969
2006-06-08,-0.4583,-0.0883,-0.3699
2006-06-07,-0.4118,-0.0639,-0.3478
2006-06-06,-0.2957,0.0362,-0.3319
2006-06-05,-0.2873,0.0536,-0.3409
2006-06-02,-0.2759,0.0784,-0.3543
2006-06-01,-0.3794,-0.0056,-0.3739
2006-05-31,-0.4491,-0.0766,-0.3725
2006-05-30,-0.5212,-0.1679,-0.3533
2006-05-26,-0.5151,-0.2038,-0.3114
2006-05-25,-0.5595,-0.2991,-0.2604
2006-05-24,-0.5957,-0.41,-0.1857
2006-05-23,-0.5056,-0.4224,-0.0832
2006-05-22,-0.4285,-0.451,0.0225
2006-05-19,-0.3232,-0.4584,0.1352
2006-05-18,-0.2054,-0.4552,0.2498
2006-05-17,-0.028,-0.3916,0.3636
2006-05-16,0.1536,-0.308,0.4615
2006-05-15,0.2856,-0.2529,0.5385
2006-05-12,0.4637,-0.138,0.6017
2006-05-11,0.6026,-0.0336,0.6362
2006-05-10,0.6347,-0.01,0.6446
2006-05-09,0.6135,-0.0336,0.6471
2006-05-08,0.6153,-0.0403,0.6555
2006-05-05,0.6326,-0.033,0.6656
2006-05-04,0.6276,-0.0462,0.6738
2006-05-03,0.6589,-0.0265,0.6854
2006-05-02,0.6706,-0.0214,0.6920000000000001
2006-05-01,0.6128,-0.0846,0.6974
2006-04-28,0.6185,-0.1,0.7185
2006-04-27,0.6813,-0.0622,0.7435
2006-04-26,0.7955,0.0364,0.7591
2006-04-25,0.8851,0.1351,0.75
2006-04-24,0.9234,0.2072,0.7162
2006-04-21,0.9068,0.2423,0.6644
2006-04-20,0.8099,0.206,0.6038
2006-04-19,0.7581,0.2058,0.5523
2006-04-18,0.6392,0.1383,0.5009
2006-04-17,0.5399,0.0736,0.4663
2006-04-13,0.504,0.0562,0.4479
2006-04-12,0.5182,0.0844,0.4338
2006-04-11,0.5412,0.1284,0.4128
2006-04-10,0.5371,0.1565,0.3807
2006-04-07,0.4968,0.1552,0.3415
