date,MACD_Hist,MACD_Signal,MACD
2009-01-20,-0.277,-0.5629,-0.8398
2009-01-16,-0.2513,-0.4936,-0.7449
2009-01-15,-0.301,-0.4308,-0.7318
2009-01-14,-0.3241,-0.3556,-0.6797
2009-01-13,-0.2654,-0.2746,-0.54
2009-01-12,-0.2442,-0.2082,-0.4524
2009-01-09,-0.2238,-0.1472,-0.3709
2009-01-08,-0.1485,-0.0912,-0.2397
2009-01-07,-0.1284,-0.0541,-0.1825
2009-01-06,-0.0448,-0.022,-0.0668
2009-01-05,-0.0076,-0.0108,-0.0183
2009-01-02,-0.0106,-0.0089,-0.0194
2008-12-31,-0.0941,-0.0062,-0.1004
2008-12-30,-0.1555,0.0173,-0.1382
2008-12-29,-0.1375,0.0562,-0.0814
2008-12-26,-0.0756,0.0905,0.015
2008-12-24,-0.0199,0.1094,0.0895
2008-12-23,0.0524,0.1144,0.1668
2008-12-22,0.1783,0.1013,0.2796
2008-12-19,0.2686,0.0568,0.3254
2008-12-18,0.3089,-0.0104,0.2985
2008-12-17,0.3205,-0.0876,0.2328
2008-12-16,0.3291,-0.1677,0.1614
2008-12-15,0.3864,-0.25,0.1364
2008-12-12,0.4709,-0.3466,0.1243
2008-12-11,0.5218,-0.4643,0.0574
2008-12-10,0.6668,-0.5948,0.07200000000000001
2008-12-09,0.7285,-0.7615,-0.033
2008-12-08,0.8214,-0.9436,-0.1222
2008-12-05,0.7573,-1.1489,-0.3917
2008-12-04,0.5791,-1.3383,-0.7592
2008-12-03,0.4788,-1.483,-1.0042
2008-12-02,0.4005,-1.6027,-1.2023
2008-12-01,0.3647,-1.7028,-1.3382
2008-11-28,0.4667,-1.794,-1.3273
2008-11-26,0.3485,-1.9107,-1.5622
2008-11-25,0.1601,-1.9978,-1.8377
2008-11-24,-0.066,-2.0378,-2.1039
2008-11-21,-0.2998,-2.0213,-2.3212
2008-11-20,-0.4122,-1.9464,-2.3585
2008-11-19,-0.3991,-1.8433,-2.2424
2008-11-18,-0.3392,-1.7436,-2.0827
2008-11-17,-0.302,-1.6588,-1.9607
2008-11-14,-0.2346,-1.5833,-1.8179
2008-11-13,-0.141,-1.5246,-1.6656
2008-11-12,-0.1015,-1.4894,-1.5908
2008-11-11,0.0814,-1.464,-1.3826
2008-11-10,0.1369,-1.4843,-1.3474
2008-11-07,0.1818,-1.5186,-1.3368
2008-11-06,0.1798,-1.564,-1.3842
2008-11-05,0.2265,-1.609,-1.3824
2008-11-04,0.2905,-1.6656,-1.3751
2008-11-03,0.2888,-1.7382,-1.4494
2008-10-31,0.409,-1.8104,-1.4015
2008-10-30,0.3271,-1.9127,-1.5856
2008-10-29,0.2,-1.9944,-1.7945
2008-10-28,0.0162,-2.0444,-2.0283
2008-10-27,-0.2937,-2.0485,-2.3422
2008-10-24,-0.3151,-1.975,-2.2901
2008-10-23,-0.2213,-1.8963,-2.1176
2008-10-22,-0.1216,-1.841,-1.9626
2008-10-21,-0.0261,-1.8106,-1.8367
2008-10-20,-0.0187,-1.804,-1.8227
2008-10-17,-0.1455,-1.7994,-1.9449
2008-10-16,-0.302,-1.763,-2.065
2008-10-15,-0.4866,-1.6875,-2.1741
2008-10-14,-0.4022,-1.5658,-1.968
2008-10-13,-0.5712,-1.4653,-2.0365
2008-10-10,-0.8551,-1.3225,-2.1776
2008-10-09,-0.7956,-1.1087,-1.9044
2008-10-08,-0.6556,-0.9098,-1.5654
2008-10-07,-0.5637,-0.7459,-1.3096
2008-10-06,-0.4146,-0.605,-1.0196
2008-10-03,-0.3336,-0.5013,-0.8349
2008-10-02,-0.3289,-0.4179,-0.7468
2008-10-01,-0.2369,-0.3357,-0.5726
2008-09-30,-0.2731,-0.2765,-0.5496
2008-09-29,-0.3222,-0.2082,-0.5304
2008-09-26,-0.2406,-0.1277,-0.3683
2008-09-25,-0.3204,-0.0675,-0.3879
2008-09-24,-0.3966,0.0126,-0.384
2008-09-23,-0.396,0.1118,-0.2842
2008-09-22,-0.3162,0.2108,-0.1054
2008-09-19,-0.1774,0.2898,0.1123
2008-09-18,-0.0896,0.3342,0.2446
2008-09-17,-0.096,0.3566,0.2605
2008-09-16,0.1111,0.3806,0.4916
2008-09-15,0.1633,0.3528,0.5161
2008-09-12,0.2227,0.312,0.5346
2008-09-11,0.2492,0.2563,0.5054
2008-09-10,0.2053,0.194,0.3993
2008-09-09,0.1859,0.1427,0.3286
2008-09-08,0.1973,0.0962,0.2935
2008-09-05,0.1752,0.0469,0.222
2008-09-04,0.1612,0.0031,0.1643
2008-09-03,0.2065,-0.0372,0.1693
2008-09-02,0.1892,-0.0889,0.1004
2008-08-29,0.1524,-0.1362,0.0162
2008-08-28,0.1728,-0.1743,-0.0014
2008-08-27,0.1373,-0.2175,-0.0802
2008-08-26,0.1548,-0.2518,-0.097
2008-08-25,0.1877,-0.2905,-0.1028
2008-08-22,0.234,-0.3374,-0.1034
2008-08-21,0.2197,-0.3959,-0.1763
2008-08-20,0.2727,-0.4509,-0.1781
2008-08-19,0.3644,-0.519,-0.1547
2008-08-18,0.4487,-0.6101,-0.1615
2008-08-15,0.4832,-0.7223,-0.2391
2008-08-14,0.4641,-0.8431,-0.379
2008-08-13,0.4716,-0.9591,-0.4875
2008-08-12,0.4724,-1.077,-0.6046
2008-08-11,0.3875,-1.1951,-0.8076
2008-08-08,0.28800000000000003,-1.2919999999999998,-1.004
2008-08-07,0.1323,-1.364,-1.2317
2008-08-06,-0.0196,-1.3971,-1.4167
2008-08-05,-0.2324,-1.3922,-1.6246
2008-08-04,-0.4388,-1.3341,-1.7729
2008-08-01,-0.5539999999999999,-1.2244,-1.7784
2008-07-31,-0.6498,-1.0859,-1.7356
2008-07-30,-0.7683,-0.9234,-1.6917
2008-07-29,-0.9036,-0.7314,-1.635
2008-07-28,-0.942,-0.5055,-1.4475
2008-07-25,-0.8101,-0.2699,-1.0801
2008-07-24,-0.6336,-0.0674,-0.701
2008-07-23,-0.3892,0.091,-0.2982
2008-07-22,-0.0018,0.1883,0.1865
2008-07-21,-0.0277,0.1887,0.161
2008-07-18,0.1056,0.1957,0.3013
2008-07-17,0.1143,0.1693,0.2836
2008-07-16,-0.026,0.1407,0.1147
2008-07-15,-0.1338,0.1472,0.0134
2008-07-14,-0.0714,0.1806,0.1092
2008-07-11,0.0315,0.1985,0.23
2008-07-10,0.1707,0.1906,0.3613
2008-07-09,0.2986,0.1479,0.4465
2008-07-08,0.379,0.0733,0.4523
2008-07-07,0.2867,-0.0215,0.2652
2008-07-03,0.2497,-0.0932,0.1565
2008-07-02,0.219,-0.1556,0.0634
2008-07-01,0.1615,-0.2103,-0.0488
2008-06-30,0.0279,-0.2507,-0.2228
2008-06-27,-0.0036,-0.2577,-0.2613
2008-06-26,-0.0587,-0.2568,-0.3155
2008-06-25,-0.046,-0.2421,-0.2882
2008-06-24,-0.1576,-0.2306,-0.3882
2008-06-23,-0.1971,-0.1912,-0.3883
2008-06-20,-0.1795,-0.1419,-0.3214
2008-06-19,-0.156,-0.0971,-0.253
2008-06-18,-0.217,-0.0581,-0.2751
2008-06-17,-0.1996,-0.0038,-0.2034
2008-06-16,-0.2277,0.0461,-0.1816
2008-06-13,-0.2908,0.103,-0.1878
2008-06-12,-0.3613,0.1757,-0.1855
2008-06-11,-0.2873,0.266,-0.0212
2008-06-10,-0.1992,0.3378,0.1386
2008-06-09,-0.166,0.3877,0.2217
2008-06-06,-0.1698,0.4291,0.2593
2008-06-05,-0.1576,0.4716,0.3141
2008-06-04,-0.3045,0.511,0.2065
2008-06-03,-0.3197,0.5871,0.2675
2008-06-02,-0.2679,0.667,0.3991
2008-05-30,-0.1945,0.7340000000000001,0.5396
2008-05-29,-0.1457,0.7826,0.6369
2008-05-28,-0.1914,0.8191,0.6277
2008-05-27,-0.2796,0.8669,0.5873
2008-05-23,-0.361,0.9368,0.5759
2008-05-22,-0.3791,1.0271,0.6479
2008-05-21,-0.3494,1.1218,0.7724
2008-05-20,-0.1866,1.2092,1.0226
2008-05-19,-0.0785,1.2558,1.1774
2008-05-16,0.0284,1.2755,1.3039
2008-05-15,0.0912,1.2683,1.3596
2008-05-14,0.077,1.2455,1.3226
2008-05-13,0.047,1.2263,1.2733
2008-05-12,0.0073,1.2145,1.2218
2008-05-09,-0.052000000000000005,1.2127,1.1607
2008-05-08,0.0073,1.2257,1.2331
2008-05-07,0.1016,1.2239,1.3255
2008-05-06,0.1599,1.1985,1.3584
2008-05-05,0.1796,1.1585,1.3381
2008-05-02,0.1955,1.1136,1.3092
2008-05-01,0.2101,1.0647,1.2748
2008-04-30,0.2107,1.0122,1.2229
2008-04-29,0.2354,0.9595,1.1949
2008-04-28,0.2598,0.9007,1.1605
2008-04-25,0.2765,0.8358,1.1123
2008-04-24,0.215,0.7666,0.9816
2008-04-23,0.1862,0.7129,0.8991
2008-04-22,0.1607,0.6663,0.8271
2008-04-21,0.2104,0.6261,0.8366
2008-04-18,0.1861,0.5735,0.7596
2008-04-17,0.0994,0.527,0.6264
2008-04-16,0.0154,0.5022,0.5176
2008-04-15,-0.0339,0.4983,0.4644
2008-04-14,-0.0034,0.5068,0.5034
2008-04-11,0.068,0.5076,0.5756
2008-04-10,0.1405,0.4906,0.6311
2008-04-09,0.17600000000000002,0.4555,0.6315
2008-04-08,0.2479,0.4115,0.6594
2008-04-07,0.2687,0.3495,0.6182
2008-04-04,0.3214,0.2824,0.6037
2008-04-03,0.3632,0.202,0.5652
2008-04-02,0.3653,0.1112,0.4765
2008-04-01,0.3827,0.0199,0.4026
2008-03-31,0.3603,-0.0758,0.2845
2008-03-28,0.409,-0.1659,0.2432
2008-03-27,0.4998,-0.2681,0.2317
2008-03-26,0.5403,-0.3931,0.1472
2008-03-25,0.4638,-0.5282,-0.0643
2008-03-24,0.3129,-0.6441,-0.3312
2008-03-20,0.1368,-0.7223,-0.5856
2008-03-19,0.0101,-0.7565,-0.7464
2008-03-18,0.008,-0.759,-0.7511
2008-03-17,-0.0441,-0.7609999999999999,-0.8051
2008-03-14,-0.0146,-0.75,-0.7646
2008-03-13,0.0073,-0.7464,-0.7390000000000001
2008-03-12,-0.0453,-0.7482,-0.7935
2008-03-11,-0.1468,-0.7369,-0.8837
2008-03-10,-0.2872,-0.7002,-0.9874
2008-03-07,-0.2999,-0.6284,-0.9283
2008-03-06,-0.2898,-0.5534,-0.8432
2008-03-05,-0.2219,-0.481,-0.7029
2008-03-04,-0.147,-0.4255,-0.5725
2008-03-03,-0.1256,-0.3888,-0.5144
2008-02-29,-0.0843,-0.3574,-0.4416
2008-02-28,0.038,-0.3363,-0.2983
2008-02-27,0.1467,-0.3458,-0.1991
2008-02-26,0.209,-0.3825,-0.1734
2008-02-25,0.1494,-0.4347,-0.2853
2008-02-22,0.1101,-0.4721,-0.3619
2008-02-21,0.016,-0.4996,-0.4836
2008-02-20,-0.0498,-0.5036,-0.5534
2008-02-19,-0.1128,-0.4911,-0.6039
2008-02-15,-0.0674,-0.463,-0.5303
2008-02-14,-0.064,-0.4461,-0.5101
2008-02-13,-0.0535,-0.4301,-0.4836
2008-02-12,-0.1507,-0.4167,-0.5675
2008-02-11,-0.1817,-0.3791,-0.5608
2008-02-08,-0.18,-0.3336,-0.5136
2008-02-07,-0.1006,-0.2886,-0.3892
2008-02-06,-0.0739,-0.2635,-0.3374
2008-02-05,0.0563,-0.245,-0.1887
2008-02-04,0.1763,-0.2591,-0.0828
2008-02-01,0.1997,-0.3032,-0.1035
2008-01-31,0.1642,-0.3531,-0.1889
2008-01-30,0.0879,-0.3941,-0.3062
2008-01-29,0.0919,-0.4161,-0.3242
2008-01-28,0.0632,-0.4391,-0.3759
2008-01-25,0.0424,-0.4549,-0.4125
2008-01-24,0.0792,-0.4655,-0.3863
2008-01-23,0.0122,-0.4853,-0.4731
2008-01-22,-0.1974,-0.4883,-0.6858
2008-01-18,-0.3183,-0.439,-0.7573
2008-01-17,-0.3641,-0.3594,-0.7235
2008-01-16,-0.3843,-0.2684,-0.6527
2008-01-15,-0.3656,-0.1723,-0.5379999999999999
2008-01-14,-0.2938,-0.0809,-0.3747
2008-01-11,-0.2079,-0.0074,-0.2153
2008-01-10,-0.1815,0.0445,-0.13699999999999998
2008-01-09,-0.3804,0.0899,-0.2905
2008-01-08,-0.4743,0.185,-0.2893
2008-01-07,-0.4157,0.3036,-0.1121
2008-01-04,-0.3671,0.4075,0.0404
2008-01-03,-0.2402,0.4993,0.2591
2008-01-02,-0.1345,0.5593,0.4248
2007-12-31,-0.0387,0.593,0.5543
2007-12-28,-0.012,0.6026,0.5906
2007-12-27,-0.0114,0.6056,0.5942
2007-12-26,0.0084,0.6085,0.6169
2007-12-24,-0.0238,0.6064,0.5826
2007-12-21,-0.0948,0.6123,0.5176
2007-12-20,-0.1583,0.636,0.4777
2007-12-19,-0.16699999999999998,0.6756,0.5086
2007-12-18,-0.1401,0.7174,0.5772
2007-12-17,-0.0998,0.7524,0.6526
2007-12-14,-0.0171,0.7773,0.7602
2007-12-13,0.081,0.7816,0.8627
2007-12-12,0.2158,0.7614,0.9771
2007-12-11,0.2787,0.7074,0.9861
2007-12-10,0.3626,0.6377,1.0003
2007-12-07,0.3607,0.5471,0.9078
2007-12-06,0.2763,0.4569,0.7332
2007-12-05,0.1864,0.3879,0.5743
2007-12-04,0.1097,0.3413,0.451
2007-12-03,0.0091,0.3138,0.3229
2007-11-30,0.0093,0.3116,0.3209
2007-11-29,-0.0299,0.3092,0.2793
2007-11-28,-0.0714,0.3167,0.2453
2007-11-27,-0.1281,0.3346,0.2065
2007-11-26,-0.1252,0.3666,0.2414
2007-11-23,-0.0731,0.3979,0.3248
2007-11-21,-0.1078,0.4162,0.3083
2007-11-20,-0.0934,0.4431,0.3497
2007-11-19,-0.0883,0.4665,0.3781
2007-11-16,-0.0894,0.4886,0.3992
2007-11-15,-0.1159,0.5109,0.395
2007-11-14,-0.1217,0.5399,0.4181
2007-11-13,-0.1079,0.5703,0.4624
2007-11-12,-0.1855,0.5973,0.4117
2007-11-09,-0.1776,0.6437,0.466
2007-11-08,-0.1268,0.6881,0.5613
2007-11-07,-0.141,0.7197,0.5788
2007-11-06,-0.1303,0.755,0.6247
2007-11-05,-0.1982,0.7876,0.5894
2007-11-02,-0.1995,0.8371,0.6376
2007-11-01,-0.1718,0.887,0.7152
2007-10-31,-0.0726,0.93,0.8574
2007-10-30,-0.1002,0.9481,0.8479
2007-10-29,-0.1415,0.9732,0.8316
2007-10-26,-0.1986,1.0085,0.8099
2007-10-25,-0.1784,1.0582,0.8798
2007-10-24,-0.0938,1.1028,1.0089
2007-10-23,0.0016,1.1262,1.1279
2007-10-22,0.0668,1.1258,1.1926
2007-10-19,0.0849,1.1091,1.194
2007-10-18,0.1909,1.0879,1.2788
2007-10-17,0.2664,1.0402,1.3066
2007-10-16,0.3503,0.9736,1.3239
2007-10-15,0.4831,0.8859999999999999,1.3691
2007-10-12,0.5956,0.7652,1.3608
2007-10-11,0.6077,0.6163,1.224
2007-10-10,0.4751,0.4644,0.9395
2007-10-09,0.2252,0.3456,0.5708
2007-10-08,0.2354,0.2893,0.5247
2007-10-05,0.198,0.2304,0.4285
2007-10-04,0.1512,0.1809,0.3322
2007-10-03,0.149,0.1431,0.2922
2007-10-02,0.1436,0.1059,0.2495
2007-10-01,0.1437,0.07,0.2137
2007-09-28,0.1167,0.034,0.1507
2007-09-27,0.0961,0.0049,0.1009
2007-09-26,0.0737,-0.0192,0.0545
2007-09-25,0.064,-0.0376,0.0264
2007-09-24,0.1412,-0.0536,0.0876
2007-09-21,0.1886,-0.0889,0.0997
2007-09-20,0.2148,-0.136,0.0788
2007-09-19,0.2086,-0.1897,0.0189
2007-09-18,0.1269,-0.2419,-0.115
2007-09-17,-0.0032,-0.2736,-0.2768
2007-09-14,-0.0348,-0.2728,-0.3076
2007-09-13,-0.1117,-0.2641,-0.3758
2007-09-12,-0.2204,-0.2362,-0.4566
2007-09-11,-0.2628,-0.1811,-0.4439
2007-09-10,-0.314,-0.1154,-0.4294
2007-09-07,-0.2673,-0.0369,-0.3042
2007-09-06,-0.1521,0.0299,-0.1221
2007-09-05,-0.0519,0.068,0.0161
2007-09-04,0.0586,0.0809,0.1395
2007-08-31,0.0346,0.0663,0.1009
2007-08-30,-0.0179,0.0576,0.0397
2007-08-29,-0.0468,0.0621,0.0153
2007-08-28,-0.1114,0.0738,-0.0376
2007-08-27,-0.0344,0.1017,0.0672
2007-08-24,-0.0612,0.1103,0.049
2007-08-23,-0.1488,0.1256,-0.0232
2007-08-22,-0.2161,0.1628,-0.0533
2007-08-21,-0.3383,0.2168,-0.1215
2007-08-20,-0.4353,0.3014,-0.1339
2007-08-17,-0.3832,0.4102,0.027000000000000003
2007-08-16,-0.3068,0.506,0.1992
2007-08-15,-0.2305,0.5827,0.3522
2007-08-14,-0.043,0.6404,0.5974
2007-08-13,0.0787,0.6511,0.7298
2007-08-10,0.184,0.6314,0.8154
2007-08-09,0.218,0.5854,0.8035
2007-08-08,0.2464,0.5309,0.7773
2007-08-07,0.1361,0.4693,0.6054
2007-08-06,-0.0164,0.4353,0.4189
2007-08-03,-0.1562,0.4394,0.2832
2007-08-02,-0.191,0.4785,0.2874
2007-08-01,-0.2636,0.5262,0.2626
2007-07-31,-0.3115,0.5921,0.2806
2007-07-30,-0.3466,0.67,0.3234
2007-07-27,-0.3596,0.7566,0.397
2007-07-26,-0.2937,0.8465,0.5529
2007-07-25,-0.2119,0.92,0.7081
2007-07-24,-0.17,0.9729,0.8029
2007-07-23,-0.0813,1.0154,0.9342
2007-07-20,-0.0032,1.0358,1.0325
2007-07-19,0.0804,1.0366,1.117
2007-07-18,0.1232,1.0165,1.1396
2007-07-17,0.1485,0.9857,1.1341
2007-07-16,0.1836,0.9485,1.1321
2007-07-13,0.2313,0.9026,1.1339
2007-07-12,0.191,0.8448,1.0358
2007-07-11,0.1905,0.7971,0.9875
2007-07-10,0.2378,0.7495,0.9872
2007-07-09,0.298,0.69,0.988
2007-07-06,0.2962,0.6155,0.9117
2007-07-05,0.2535,0.5415,0.795
2007-07-03,0.2543,0.4781,0.7324
2007-07-02,0.2303,0.4145,0.6448
2007-06-29,0.1542,0.3569,0.5111
2007-06-28,0.1429,0.3184,0.4613
2007-06-27,0.1306,0.2827,0.4133
2007-06-26,0.0841,0.25,0.3341
2007-06-25,0.0771,0.229,0.3061
2007-06-22,0.0659,0.2097,0.2755
2007-06-21,0.0415,0.1932,0.2348
2007-06-20,-0.0051,0.1828,0.1778
2007-06-19,-0.0193,0.1841,0.1648
2007-06-18,-0.0416,0.1889,0.1473
2007-06-15,-0.052000000000000005,0.1994,0.1473
2007-06-14,-0.0738,0.2124,0.1385
2007-06-13,-0.081,0.2308,0.1498
2007-06-12,-0.1047,0.2511,0.1464
2007-06-11,-0.0773,0.2772,0.2
2007-06-08,-0.0711,0.2966,0.2254
2007-06-07,-0.0827,0.3143,0.2316
2007-06-06,-0.0432,0.335,0.2918
2007-06-05,-0.0229,0.3458,0.3229
2007-06-04,0.0337,0.3515,0.3853
2007-06-01,0.0665,0.3431,0.4096
2007-05-31,0.0956,0.3265,0.422
2007-05-30,0.1159,0.3026,0.4185
2007-05-29,0.1297,0.2736,0.4033
2007-05-25,0.134,0.2412,0.3752
2007-05-24,0.1388,0.2077,0.3465
2007-05-23,0.1392,0.173,0.3122
2007-05-22,0.1464,0.1382,0.2846
2007-05-21,0.1489,0.1016,0.2505
2007-05-18,0.1523,0.0643,0.2166
2007-05-17,0.0966,0.0263,0.1228
2007-05-16,0.0607,0.0021,0.0629
2007-05-15,0.0556,-0.0131,0.0425
2007-05-14,0.0874,-0.0269,0.0605
2007-05-11,0.0949,-0.0488,0.0461
2007-05-10,0.0796,-0.0725,0.0071
2007-05-09,0.0511,-0.0924,-0.0413
2007-05-08,0.0035,-0.1052,-0.1017
2007-05-07,-0.0468,-0.1061,-0.1529
2007-05-04,-0.0823,-0.0944,-0.1767
2007-05-03,-0.1091,-0.0738,-0.1829
2007-05-02,-0.0935,-0.0466,-0.14
2007-05-01,-0.0756,-0.0232,-0.0988
2007-04-30,-0.0487,-0.0043,-0.053
2007-04-27,-0.0097,0.0079,-0.0018
2007-04-26,-0.0128,0.0103,-0.0025
2007-04-25,0.0143,0.0135,0.0278
2007-04-24,0.039,0.0099,0.049
2007-04-23,0.0874,0.0002,0.0875
2007-04-20,0.1105,-0.0217,0.0888
2007-04-19,0.1208,-0.0493,0.0715
2007-04-18,0.113,-0.0795,0.0335
2007-04-17,0.1144,-0.1077,0.0067
2007-04-16,0.0658,-0.1363,-0.0706
2007-04-13,0.0735,-0.1528,-0.0793
2007-04-12,0.0996,-0.1711,-0.0716
2007-04-11,0.0969,-0.196,-0.0991
2007-04-10,0.1355,-0.2203,-0.0847
2007-04-09,0.1417,-0.2541,-0.1125
2007-04-05,0.1322,-0.2896,-0.1574
2007-04-04,0.1057,-0.3226,-0.2169
2007-04-03,0.0912,-0.349,-0.2578
2007-04-02,0.0582,-0.3719,-0.3137
2007-03-30,0.0533,-0.3864,-0.3331
2007-03-29,0.0518,-0.3997,-0.3479
2007-03-28,0.0614,-0.4127,-0.3513
2007-03-27,0.0767,-0.428,-0.3513
2007-03-26,0.0699,-0.4472,-0.3773
2007-03-23,0.0308,-0.4646,-0.4338
2007-03-22,-0.0303,-0.4723,-0.5026
2007-03-21,-0.0947,-0.4648,-0.5595
2007-03-20,-0.1902,-0.4411,-0.6313
2007-03-19,-0.2344,-0.3936,-0.6279
2007-03-16,-0.2839,-0.335,-0.6189
2007-03-15,-0.3152,-0.264,-0.5792
2007-03-14,-0.3504,-0.1852,-0.5356
2007-03-13,-0.3258,-0.0976,-0.4234
2007-03-12,-0.2896,-0.0161,-0.3057
2007-03-09,-0.2585,0.0563,-0.2022
2007-03-08,-0.2391,0.1209,-0.1182
2007-03-07,-0.184,0.1807,-0.0033
2007-03-06,-0.221,0.2267,0.0057
2007-03-05,-0.2351,0.2819,0.0468
2007-03-02,-0.2074,0.3407,0.1333
2007-03-01,-0.1877,0.3925,0.2048
2007-02-28,-0.1649,0.4395,0.2746
2007-02-27,-0.1129,0.4807,0.3678
2007-02-26,0.0087,0.5089,0.5177
2007-02-23,0.0467,0.5067,0.5535
2007-02-22,0.0908,0.4951,0.5859
2007-02-21,0.1006,0.4723,0.5729
2007-02-20,0.0942,0.4472,0.5414
2007-02-16,0.0621,0.4237,0.4858
2007-02-15,0.0352,0.4081,0.4433
2007-02-14,-0.024,0.3993,0.3753
2007-02-13,-0.0595,0.4053,0.3459
2007-02-12,-0.0733,0.4202,0.3469
2007-02-09,-0.0464,0.4385,0.3921
2007-02-08,-0.0098,0.4501,0.4403
2007-02-07,-0.0043,0.4526,0.4482
2007-02-06,-0.0395,0.4537,0.4142
2007-02-05,-0.0575,0.4635,0.406
2007-02-02,-0.0617,0.4779,0.4163
2007-02-01,-0.0553,0.4933,0.438
2007-01-31,-0.0757,0.5072,0.4314
2007-01-30,-0.0924,0.5261,0.4337
2007-01-29,-0.0555,0.5492,0.4937
2007-01-26,0.0024,0.5631,0.5654
2007-01-25,0.0796,0.5625,0.6421
2007-01-24,0.1606,0.5426,0.7032
2007-01-23,0.1705,0.5024,0.6729
2007-01-22,0.2103,0.4598,0.6701
2007-01-19,0.2571,0.4072,0.6643
2007-01-18,0.2724,0.343,0.6154
2007-01-17,0.2596,0.2748,0.5344
2007-01-16,0.2296,0.2099,0.4396
2007-01-12,0.192,0.1525,0.3446
2007-01-11,0.1352,0.1045,0.2397
2007-01-10,0.0782,0.0707,0.1489
2007-01-09,0.0468,0.0512,0.098
2007-01-08,0.0202,0.0395,0.0597
2007-01-05,0.005,0.0344,0.0394
2007-01-04,-0.004,0.0332,0.0292
2007-01-03,-0.0672,0.0342,-0.033
2006-12-29,-0.0721,0.051,-0.0211
2006-12-28,-0.0769,0.069,-0.0079
2006-12-27,-0.0961,0.0882,-0.0078
2006-12-26,-0.142,0.1123,-0.0298
2006-12-22,-0.1527,0.1478,-0.0049
2006-12-21,-0.1229,0.1859,0.063
2006-12-20,-0.0774,0.2167,0.1392
2006-12-19,-0.0458,0.236,0.1902
2006-12-18,-0.0209,0.2475,0.2266
2006-12-15,-0.022,0.2527,0.2307
2006-12-14,-0.0198,0.2582,0.2384
2006-12-13,-0.0463,0.2631,0.2168
2006-12-12,-0.017,0.2747,0.2577
2006-12-11,0.0197,0.279,0.2987
2006-12-08,0.0121,0.274,0.2862
2006-12-07,0.0223,0.271,0.2933
2006-12-06,0.0335,0.2654,0.2989
2006-12-05,-0.0106,0.257,0.2464
2006-12-04,-0.0817,0.2597,0.17800000000000002
2006-12-01,-0.1175,0.2801,0.1626
2006-11-30,-0.0811,0.3095,0.2284
2006-11-29,-0.028,0.3298,0.3018
2006-11-28,-0.0196,0.3368,0.3172
2006-11-27,0.02,0.3417,0.3617
2006-11-24,0.0405,0.3367,0.3772
2006-11-22,0.056,0.3266,0.3825
2006-11-21,0.0528,0.3126,0.3654
2006-11-20,0.0418,0.2994,0.3411
2006-11-17,0.0111,0.2889,0.3
2006-11-16,-0.0141,0.2861,0.272
2006-11-15,-0.0588,0.2897,0.2308
2006-11-14,-0.0992,0.3044,0.2051
2006-11-13,-0.1075,0.3292,0.2217
2006-11-10,-0.0945,0.3561,0.2616
2006-11-09,-0.1276,0.3797,0.2521
2006-11-08,-0.0899,0.4116,0.3217
2006-11-07,-0.0819,0.434,0.3521
2006-11-06,-0.0768,0.4545,0.3777
2006-11-03,-0.0563,0.4737,0.4174
2006-11-02,0.0176,0.4878,0.5054
2006-11-01,0.0402,0.4834,0.5236
2006-10-31,0.0724,0.4734,0.5457
2006-10-30,0.0762,0.4553,0.5314
2006-10-27,0.0899,0.4362,0.5261
2006-10-26,0.1045,0.4138,0.5182
2006-10-25,0.0777,0.3876,0.4653
2006-10-24,0.0906,0.3682,0.4588
2006-10-23,0.1041,0.3456,0.4497
2006-10-20,0.0972,0.3195,0.4168
2006-10-19,0.1471,0.2952,0.4423
2006-10-18,0.2123,0.2585,0.4707
2006-10-17,0.2594,0.2054,0.4648
2006-10-16,0.2856,0.1405,0.4261
2006-10-13,0.2639,0.0691,0.333
2006-10-12,0.19,0.0032,0.1932
2006-10-11,0.0047,-0.0443,-0.0397
2006-10-10,-0.0088,-0.0455,-0.0543
2006-10-09,-0.006,-0.0433,-0.0493
2006-10-06,-0.0041,-0.0418,-0.0459
2006-10-05,0.0242,-0.0408,-0.0166
2006-10-04,0.003,-0.0469,-0.0438
2006-10-03,-0.0274,-0.0476,-0.075
2006-10-02,0.0082,-0.0408,-0.0326
2006-09-29,0.0994,-0.0428,0.0566
2006-09-28,0.1687,-0.0676,0.101
2006-09-27,0.2375,-0.1098,0.1276
2006-09-26,0.2884,-0.1692,0.1192
2006-09-25,0.2744,-0.2413,0.0331
2006-09-22,0.2599,-0.3099,-0.05
2006-09-21,0.3197,-0.3749,-0.0552
2006-09-20,0.3665,-0.4548,-0.0883
2006-09-19,0.2986,-0.5464,-0.2479
2006-09-18,0.2476,-0.6211,-0.3735
2006-09-15,0.2517,-0.6829999999999999,-0.4312
2006-09-14,0.2266,-0.7459,-0.5193
2006-09-13,0.1718,-0.8026,-0.6307
2006-09-12,0.109,-0.8455,-0.7366
2006-09-11,0.0089,-0.8728,-0.8639
2006-09-08,-0.0689,-0.875,-0.9439
2006-09-07,-0.1332,-0.8578,-0.991
2006-09-06,-0.1475,-0.8245,-0.9719
2006-09-05,-0.1834,-0.7876,-0.971
2006-09-01,-0.2515,-0.7418,-0.9933
2006-08-31,-0.265,-0.6789,-0.9439
2006-08-30,-0.2133,-0.6126,-0.826
2006-08-29,-0.1328,-0.5593,-0.6921
2006-08-28,-0.1375,-0.5261,-0.6636
