date,MACD_Hist,MACD,MACD_Signal
2006-08-28,-0.0493,-0.2532,-0.204
2006-08-25,-0.0767,-0.2683,-0.1916
2006-08-24,-0.0792,-0.2516,-0.1725
2006-08-23,-0.0813,-0.234,-0.1527
2006-08-22,-0.085,-0.2173,-0.1323
2006-08-21,-0.0811,-0.1922,-0.1111
2006-08-18,-0.0599,-0.1507,-0.0908
2006-08-17,-0.0372,-0.1131,-0.0759
2006-08-16,0.0023,-0.0642,-0.0665
2006-08-15,0.0203,-0.0468,-0.0671
2006-08-14,0.0309,-0.0413,-0.0722
2006-08-11,0.0552,-0.0248,-0.0799
2006-08-10,0.0981,0.0044,-0.0937
2006-08-09,0.0697,-0.0485,-0.1183
2006-08-08,0.0605,-0.0752,-0.1357
2006-08-07,0.0568,-0.094,-0.1508
2006-08-04,0.0456,-0.1194,-0.165
2006-08-03,0.0312,-0.1452,-0.1764
2006-08-02,0.0265,-0.1578,-0.1842
2006-08-01,0.0165,-0.1744,-0.1908
2006-07-31,0.019,-0.17600000000000002,-0.195
2006-07-28,0.0031,-0.1966,-0.1997
2006-07-27,-0.0284,-0.2289,-0.2005
2006-07-26,-0.0333,-0.2267,-0.1934
2006-07-25,-0.0375,-0.2226,-0.1851
2006-07-24,-0.0486,-0.2243,-0.1757
2006-07-21,-0.0552,-0.2187,-0.1635
2006-07-20,-0.0425,-0.1922,-0.1497
2006-07-19,-0.0391,-0.1783,-0.1391
2006-07-18,-0.0525,-0.1818,-0.1293
2006-07-17,-0.0505,-0.1667,-0.1162
2006-07-14,-0.0312,-0.1348,-0.1036
2006-07-13,0.0061,-0.0897,-0.0958
2006-07-12,0.0254,-0.0718,-0.0973
2006-07-11,0.0309,-0.0727,-0.1036
2006-07-10,0.0191,-0.0923,-0.1114
2006-07-07,0.027000000000000003,-0.0892,-0.1161
2006-07-06,0.0268,-0.096,-0.1229
2006-07-05,0.0103,-0.1192,-0.1296
2006-07-03,0.0114,-0.1207,-0.1322
2006-06-30,-0.0021,-0.1371,-0.135
2006-06-29,-0.0227,-0.1572,-0.1345
2006-06-28,-0.0599,-0.1888,-0.1288
2006-06-27,-0.0576,-0.1715,-0.1138
2006-06-26,-0.058,-0.1574,-0.0994
2006-06-23,-0.0653,-0.1502,-0.0849
2006-06-22,-0.0727,-0.1413,-0.0686
2006-06-21,-0.0684,-0.1189,-0.0505
2006-06-20,-0.0719,-0.1052,-0.0333
2006-06-19,-0.0835,-0.0988,-0.0154
2006-06-16,-0.1174,-0.1119,0.0055
2006-06-15,-0.1266,-0.0918,0.0349
2006-06-14,-0.1413,-0.0748,0.0665
2006-06-13,-0.1515,-0.0496,0.1018
2006-06-12,-0.1581,-0.0184,0.1397
2006-06-09,-0.1421,0.0371,0.1792
2006-06-08,-0.1389,0.0758,0.2147
2006-06-07,-0.1298,0.1197,0.2495
2006-06-06,-0.121,0.1609,0.2819
2006-06-05,-0.1043,0.2079,0.3122
2006-06-02,-0.0742,0.2641,0.3383
2006-06-01,-0.0513,0.3055,0.3568
2006-05-31,-0.0448,0.3248,0.3696
2006-05-30,-0.0386,0.3422,0.3808
2006-05-26,-0.0168,0.3737,0.3905
2006-05-25,-0.0172,0.3775,0.3947
2006-05-24,-0.0017,0.3973,0.399
2006-05-23,0.0214,0.4208,0.3994
2006-05-22,0.0485,0.4426,0.3941
2006-05-19,0.0598,0.4417,0.382
2006-05-18,0.0761,0.4431,0.3670000000000001
2006-05-17,0.0957,0.4437,0.348
2006-05-16,0.1126,0.4367,0.3241
2006-05-15,0.1309,0.4268,0.2959
2006-05-12,0.14300000000000002,0.4063,0.2632
2006-05-11,0.1849,0.4123,0.2274
2006-05-10,0.2004,0.3816,0.1812
2006-05-09,0.2073,0.3384,0.1311
2006-05-08,0.1902,0.2695,0.0793
2006-05-05,0.1503,0.182,0.0318
2006-05-04,0.1138,0.108,-0.0058
2006-05-03,0.0639,0.0297,-0.0342
2006-05-02,0.0705,0.0203,-0.0502
2006-05-01,0.0535,-0.0143,-0.0678
2006-04-28,0.0485,-0.0327,-0.0812
2006-04-27,0.0376,-0.0557,-0.0934
2006-04-26,0.0201,-0.0827,-0.1028
2006-04-25,-0.002,-0.1098,-0.1078
2006-04-24,-0.0079,-0.1152,-0.1073
2006-04-21,-0.0131,-0.1184,-0.1053
2006-04-20,-0.0244,-0.1264,-0.102
2006-04-19,-0.0364,-0.1324,-0.096
2006-04-18,-0.0439,-0.1308,-0.0868
2006-04-17,-0.059,-0.1349,-0.0759
2006-04-13,-0.0605,-0.1216,-0.0611
2006-04-12,-0.061,-0.1069,-0.046
2006-04-11,-0.0571,-0.0879,-0.0307
2006-04-10,-0.036000000000000004,-0.0525,-0.0165
2006-04-07,-0.0405,-0.048,-0.0075
2006-04-06,-0.0467,-0.044,0.0027
2006-04-05,-0.0392,-0.0248,0.0143
2006-04-04,-0.0225,0.0016,0.0241
2006-04-03,-0.0245,0.0053,0.0298
2006-03-31,-0.0317,0.0042,0.0359
2006-03-30,-0.0337,0.0101,0.0438
2006-03-29,-0.04,0.0122,0.0522
2006-03-28,-0.0313,0.0309,0.0622
2006-03-27,-0.019,0.0511,0.0701
2006-03-24,-0.0206,0.0542,0.0748
2006-03-23,-0.0233,0.0566,0.08
2006-03-22,-0.0148,0.071,0.0858
2006-03-21,-0.0222,0.0673,0.0895
2006-03-20,-0.0246,0.0704,0.0951
2006-03-17,-0.0327,0.0685,0.1012
2006-03-16,-0.0414,0.068,0.1094
2006-03-15,-0.0425,0.0773,0.1197
2006-03-14,-0.0562,0.0742,0.1304
2006-03-13,-0.07400000000000001,0.0704,0.1444
2006-03-10,-0.0883,0.0746,0.1629
2006-03-09,-0.0942,0.0908,0.185
2006-03-08,-0.0997,0.1088,0.2086
2006-03-07,-0.1036,0.1299,0.2335
2006-03-06,-0.0997,0.1597,0.2594
2006-03-03,-0.0998,0.1845,0.2843
2006-03-02,-0.0917,0.2176,0.3093
2006-03-01,-0.0784,0.2538,0.3322
2006-02-28,-0.056,0.2958,0.3518
2006-02-27,-0.0262,0.3396,0.3658
2006-02-24,0.0055,0.3778,0.3724
2006-02-23,0.0166,0.3875,0.371
2006-02-22,0.0319,0.3987,0.3668
2006-02-21,0.026,0.3849,0.3589
2006-02-17,0.0397,0.392,0.3524
2006-02-16,0.0518,0.3943,0.3425
2006-02-15,0.0509,0.3804,0.3295
2006-02-14,0.0457,0.3625,0.3168
2006-02-13,0.0574,0.3627,0.3053
2006-02-10,0.0656,0.3566,0.29100000000000004
2006-02-09,0.0645,0.3391,0.2746
2006-02-08,0.0699,0.3284,0.2585
2006-02-07,0.0572,0.2982,0.241
2006-02-06,0.0697,0.2964,0.2267
2006-02-03,0.0789,0.2881,0.2093
2006-02-02,0.0867,0.2762,0.1895
2006-02-01,0.0729,0.2408,0.1679
2006-01-31,0.0607,0.2103,0.1496
2006-01-30,0.0412,0.1756,0.1345
2006-01-27,0.0302,0.1544,0.1242
2006-01-26,0.0048,0.1214,0.1166
2006-01-25,-0.0286,0.0869,0.1154
2006-01-24,-0.023,0.0996,0.1226
2006-01-23,-0.0165,0.1119,0.1283
2006-01-20,0.0037,0.1361,0.1325
2006-01-19,0.0327,0.1643,0.1315
2006-01-18,0.0282,0.1515,0.1234
2006-01-17,0.0407,0.157,0.1163
2006-01-13,0.0482,0.1544,0.1061
2006-01-12,0.0539,0.14800000000000002,0.0941
2006-01-11,0.0559,0.1365,0.0806
2006-01-10,0.0565,0.1231,0.0666
2006-01-09,0.0492,0.1018,0.0525
2006-01-06,0.0422,0.0824,0.0402
2006-01-05,0.0422,0.0718,0.0296
2006-01-04,0.0329,0.052000000000000005,0.0191
2006-01-03,-0.01,0.0009,0.0109
2005-12-30,-0.0104,0.003,0.0134
2005-12-29,-0.0161,-0.0001,0.016
2005-12-28,-0.0257,-0.0057,0.02
2005-12-27,-0.0342,-0.0078,0.0264
2005-12-23,-0.0238,0.0111,0.0349
2005-12-22,-0.0237,0.0172,0.0409
2005-12-21,-0.0123,0.0345,0.0468
2005-12-20,0.0061,0.056,0.0499
2005-12-19,0.0222,0.0706,0.0484
2005-12-16,0.044,0.0869,0.0428
2005-12-15,0.0543,0.0861,0.0318
2005-12-14,0.0672,0.0855,0.0183
2005-12-13,0.0678,0.0693,0.0015
2005-12-12,0.0675,0.052000000000000005,-0.0155
2005-12-09,0.0429,0.0106,-0.0323
2005-12-08,0.051,0.0079,-0.0431
2005-12-07,0.0658,0.01,-0.0558
2005-12-06,0.0759,0.0036,-0.0723
2005-12-05,0.0746,-0.0166,-0.0912
2005-12-02,0.062,-0.0478,-0.1099
2005-12-01,0.0452,-0.0802,-0.1254
2005-11-30,0.0413,-0.0954,-0.1367
2005-11-29,0.0513,-0.0958,-0.147
2005-11-28,0.0594,-0.1005,-0.1599
2005-11-25,0.0669,-0.1078,-0.1747
2005-11-23,0.0557,-0.1357,-0.1914
2005-11-22,0.0581,-0.1473,-0.2053
2005-11-21,0.0688,-0.151,-0.2199
2005-11-18,0.0634,-0.1737,-0.2371
2005-11-17,0.058,-0.1949,-0.2529
2005-11-16,0.0503,-0.2171,-0.2674
2005-11-15,0.0697,-0.2103,-0.28
2005-11-14,0.0837,-0.2137,-0.2974
2005-11-11,0.0922,-0.2261,-0.3183
2005-11-10,0.093,-0.2484,-0.3414
2005-11-09,0.0726,-0.292,-0.3646
2005-11-08,0.0646,-0.3182,-0.3828
2005-11-07,0.0644,-0.3345,-0.3989
2005-11-04,0.0501,-0.365,-0.415
2005-11-03,0.0394,-0.3881,-0.4275
2005-11-02,0.0234,-0.414,-0.4374
2005-11-01,-0.0049,-0.4482,-0.4433
2005-10-31,-0.0348,-0.4769,-0.442
2005-10-28,-0.0793,-0.5126,-0.4333
2005-10-27,-0.1072,-0.5207,-0.4135
2005-10-26,-0.0718,-0.4585,-0.3867
2005-10-25,0.0,-0.3688,-0.3688
2005-10-24,0.0176,-0.3512,-0.3688
2005-10-21,0.0239,-0.3493,-0.3732
2005-10-20,0.043,-0.3361,-0.3791
2005-10-19,0.0682,-0.3217,-0.3899
2005-10-18,0.075,-0.3319,-0.4069
2005-10-17,0.0663,-0.3594,-0.4257
2005-10-14,0.0487,-0.3936,-0.4423
2005-10-13,0.0289,-0.4256,-0.4544
2005-10-12,0.0171,-0.4445,-0.4617
2005-10-11,0.0158,-0.4502,-0.4659
2005-10-10,-0.0003,-0.4701,-0.4699
2005-10-07,-0.0193,-0.4892,-0.4698
2005-10-06,-0.0458,-0.5107,-0.465
2005-10-05,-0.0777,-0.5313,-0.4535
2005-10-04,-0.1024,-0.5365,-0.4341
2005-10-03,-0.1421,-0.5506,-0.4085
2005-09-30,-0.192,-0.565,-0.373
2005-09-29,-0.2318,-0.5567,-0.325
2005-09-28,-0.2345,-0.5016,-0.267
2005-09-27,-0.2472,-0.4556,-0.2084
2005-09-26,-0.2601,-0.4067,-0.1466
2005-09-23,-0.2519,-0.3335,-0.0816
2005-09-22,-0.2327,-0.2514,-0.0186
2005-09-21,-0.1932,-0.1536,0.0396
2005-09-20,-0.127,-0.0391,0.0879
2005-09-19,-0.0321,0.0876,0.1196
2005-09-16,-0.0401,0.0875,0.1276
2005-09-15,-0.0554,0.0822,0.1377
2005-09-14,-0.0608,0.0907,0.1515
2005-09-13,-0.0436,0.1231,0.1667
2005-09-12,-0.0307,0.147,0.1776
2005-09-09,-0.0252,0.1601,0.1853
2005-09-08,-0.0152,0.1765,0.1916
2005-09-07,0.0058,0.2012,0.1954
2005-09-06,0.0003,0.1943,0.194
2005-09-02,-0.0001,0.1937,0.1939
2005-09-01,0.006,0.1999,0.1939
2005-08-31,0.01,0.2024,0.1924
2005-08-30,0.0208,0.2107,0.1899
2005-08-29,0.0351,0.2198,0.1847
2005-08-26,0.0427,0.2187,0.17600000000000002
2005-08-25,0.076,0.2413,0.1653
2005-08-24,0.0983,0.2446,0.1463
2005-08-23,0.1352,0.2569,0.1217
2005-08-22,0.1584,0.2463,0.0879
2005-08-19,0.1674,0.2157,0.0483
2005-08-18,0.1513,0.1577,0.0064
2005-08-17,0.0977,0.0663,-0.0314
2005-08-16,0.0389,-0.0169,-0.0558
2005-08-15,-0.0502,-0.1157,-0.0655
2005-08-12,-0.0507,-0.1036,-0.053
2005-08-11,-0.0433,-0.0836,-0.0403
2005-08-10,-0.0393,-0.0688,-0.0295
2005-08-09,-0.02,-0.0397,-0.0197
2005-08-08,0.0047,-0.01,-0.0147
2005-08-05,0.0315,0.0157,-0.0158
2005-08-04,0.0558,0.0321,-0.0237
2005-08-03,0.065,0.0274,-0.0377
2005-08-02,0.0588,0.0049,-0.0539
2005-08-01,0.0591,-0.0095,-0.0686
2005-07-29,0.0638,-0.0197,-0.0834
2005-07-28,0.0522,-0.0472,-0.0994
2005-07-27,0.0223,-0.0901,-0.1124
2005-07-26,0.0166,-0.1013,-0.118
2005-07-25,0.0095,-0.1127,-0.1221
2005-07-22,-0.0006,-0.1251,-0.1245
2005-07-21,-0.0148,-0.1392,-0.1244
2005-07-20,-0.0107,-0.1314,-0.1207
2005-07-19,-0.0128,-0.1308,-0.118
2005-07-18,-0.0098,-0.1245,-0.1148
2005-07-15,-0.014,-0.1264,-0.1123
2005-07-14,-0.0232,-0.1321,-0.1088
2005-07-13,-0.0179,-0.121,-0.103
2005-07-12,-0.0189,-0.1175,-0.0985
2005-07-11,-0.0332,-0.127,-0.0938
2005-07-08,-0.0357,-0.1212,-0.0855
2005-07-07,-0.0263,-0.1029,-0.0766
2005-07-06,-0.0083,-0.0783,-0.07
2005-07-05,-0.008,-0.076,-0.068
2005-07-01,-0.0111,-0.0771,-0.0659
2005-06-30,-0.0014,-0.0645,-0.0632
2005-06-29,-0.01,-0.0728,-0.0628
2005-06-28,-0.0104,-0.0707,-0.0603
2005-06-27,-0.0157,-0.0735,-0.0577
2005-06-24,-0.0161,-0.0698,-0.0538
2005-06-23,-0.018000000000000002,-0.0678,-0.0498
2005-06-22,-0.0018,-0.047,-0.0453
2005-06-21,0.015,-0.0298,-0.0448
2005-06-20,0.0247,-0.0238,-0.0486
2005-06-17,0.0361,-0.0187,-0.0548
2005-06-16,0.0415,-0.0223,-0.0638
2005-06-15,0.0416,-0.0325,-0.0742
2005-06-14,0.0418,-0.0428,-0.0846
2005-06-13,0.0455,-0.0496,-0.095
2005-06-10,0.0569,-0.0495,-0.1064
2005-06-09,0.0667,-0.054000000000000006,-0.1206
2005-06-08,0.0901,-0.0472,-0.1373
2005-06-07,0.0874,-0.0724,-0.1598
2005-06-06,0.1015,-0.0802,-0.1817
2005-06-03,0.1112,-0.0958,-0.207
2005-06-02,0.1269,-0.108,-0.2348
2005-06-01,0.1354,-0.1311,-0.2665
2005-05-31,0.1336,-0.1668,-0.3004
2005-05-27,0.1528,-0.181,-0.3338
2005-05-26,0.1618,-0.2102,-0.3720000000000001
2005-05-25,0.1617,-0.2508,-0.4124
2005-05-24,0.1712,-0.2817,-0.4528
2005-05-23,0.175,-0.3206,-0.4956
2005-05-20,0.1637,-0.3757,-0.5394
2005-05-19,0.1182,-0.4622,-0.5803
2005-05-18,0.0737,-0.5362,-0.6099
2005-05-17,0.0055,-0.6228,-0.6283
2005-05-16,-0.0261,-0.6557,-0.6297
2005-05-13,-0.0479,-0.6709999999999999,-0.6232
2005-05-12,-0.0631,-0.6743,-0.6112
2005-05-11,-0.0841,-0.6796,-0.5954
2005-05-10,-0.106,-0.6804,-0.5744
2005-05-09,-0.1329,-0.6807,-0.5479
2005-05-06,-0.1671,-0.6817,-0.5147
2005-05-05,-0.1905,-0.6635,-0.4729
2005-05-04,-0.2172,-0.6425,-0.4253
2005-05-03,-0.2307,-0.6016,-0.371
2005-05-02,-0.2394,-0.5527,-0.3133
2005-04-29,-0.2388,-0.4923,-0.2534
2005-04-28,-0.2167,-0.4104,-0.1937
2005-04-27,-0.1342,-0.2738,-0.1396
2005-04-26,-0.1355,-0.2415,-0.106
2005-04-25,-0.1343,-0.2064,-0.0721
2005-04-22,-0.1465,-0.1851,-0.0386
2005-04-21,-0.1351,-0.1371,-0.0019
2005-04-20,-0.1217,-0.0899,0.0319
2005-04-19,-0.0874,-0.0251,0.0623
2005-04-18,-0.0603,0.0238,0.0841
2005-04-15,-0.0421,0.0571,0.0992
2005-04-14,-0.0095,0.1003,0.1097
2005-04-13,0.0133,0.1254,0.1121
2005-04-12,0.0422,0.151,0.1088
2005-04-11,0.037000000000000005,0.1352,0.0982
2005-04-08,0.0398,0.1288,0.08900000000000001
2005-04-07,0.0437,0.1227,0.079
2005-04-06,0.0495,0.1176,0.0681
2005-04-05,0.0577,0.1134,0.0557
2005-04-04,0.0683,0.1096,0.0413
2005-04-01,0.0745,0.0987,0.0242
2005-03-31,0.0814,0.0869,0.0056
2005-03-30,0.0831,0.0683,-0.0147
2005-03-29,0.0762,0.0407,-0.0355
2005-03-28,0.0895,0.035,-0.0546
2005-03-24,0.08,0.0031,-0.0769
2005-03-23,0.0553,-0.0417,-0.097
2005-03-22,0.0366,-0.0742,-0.1108
2005-03-21,0.0515,-0.0684,-0.1199
2005-03-18,0.0527,-0.0801,-0.1328
2005-03-17,0.0662,-0.0798,-0.146
2005-03-16,0.0606,-0.102,-0.1625
2005-03-15,0.0357,-0.142,-0.1777
2005-03-14,-0.0085,-0.1951,-0.1866
2005-03-11,-0.0346,-0.219,-0.1845
2005-03-10,-0.0417,-0.2175,-0.1758
2005-03-09,-0.0258,-0.1912,-0.1654
2005-03-08,-0.018000000000000002,-0.1769,-0.1589
2005-03-07,-0.0297,-0.1842,-0.1544
2005-03-04,-0.0397,-0.1867,-0.147
2005-03-03,-0.0382,-0.1752,-0.1371
2005-03-02,-0.0253,-0.1528,-0.1275
2005-03-01,0.0049,-0.1163,-0.1212
2005-02-28,0.0058,-0.1166,-0.1224
2005-02-25,0.0069,-0.1169,-0.1239
2005-02-24,0.0032,-0.1224,-0.1256
2005-02-23,-0.0105,-0.1369,-0.1264
2005-02-22,-0.0139,-0.1377,-0.1238
2005-02-18,0.0005,-0.1199,-0.1203
2005-02-17,-0.0074,-0.1279,-0.1204
2005-02-16,-0.0305,-0.149,-0.1186
2005-02-15,-0.0541,-0.1651,-0.111
2005-02-14,-0.0946,-0.192,-0.0974
2005-02-11,-0.1177,-0.1915,-0.0738
2005-02-10,-0.1087,-0.1531,-0.0444
2005-02-09,-0.0924,-0.1095,-0.0172
2005-02-08,-0.0775,-0.0716,0.0059
2005-02-07,-0.0474,-0.0221,0.0253
2005-02-04,-0.0283,0.0089,0.0372
2005-02-03,-0.0312,0.013,0.0442
2005-02-02,-0.0179,0.0341,0.052000000000000005
2005-02-01,-0.0228,0.0337,0.0565
2005-01-31,-0.006999999999999999,0.0552,0.0622
2005-01-28,0.0162,0.0801,0.0639
2005-01-27,-0.016,0.0439,0.0599
2005-01-26,-0.0092,0.0547,0.0639
2005-01-25,0.0023,0.0685,0.0662
2005-01-24,0.0179,0.0835,0.0656
2005-01-21,0.0307,0.0919,0.0612
2005-01-20,0.0388,0.0923,0.0535
2005-01-19,0.029,0.0728,0.0438
2005-01-18,0.013,0.0495,0.0366
2005-01-14,-0.0193,0.014,0.0333
2005-01-13,-0.0389,-0.0008,0.0381
2005-01-12,-0.053,-0.0052,0.0479
2005-01-11,-0.0726,-0.0115,0.0611
2005-01-10,-0.0886,-0.0093,0.0793
2005-01-07,-0.1074,-0.006,0.1014
2005-01-06,-0.1212,0.0071,0.1283
2005-01-05,-0.1192,0.0393,0.1586
2005-01-04,-0.0852,0.1032,0.1884
2005-01-03,-0.0605,0.1491,0.2097
2004-12-31,-0.0561,0.1687,0.2248
2004-12-30,-0.0549,0.184,0.2388
2004-12-29,-0.0486,0.204,0.2526
2004-12-28,-0.0393,0.2254,0.2647
2004-12-27,-0.0243,0.2502,0.2745
2004-12-23,-0.0023,0.2783,0.2806
2004-12-22,0.0189,0.3,0.2812
2004-12-21,0.0277,0.3042,0.2765
2004-12-20,0.0483,0.3178,0.2695
2004-12-17,0.0676,0.3251,0.2574
2004-12-16,0.0778,0.3183,0.2405
2004-12-15,0.07400000000000001,0.2951,0.2211
2004-12-14,0.0798,0.2824,0.2026
2004-12-13,0.0674,0.25,0.1826
2004-12-10,0.0413,0.2071,0.1658
2004-12-09,0.0151,0.1705,0.1554
2004-12-08,-0.0066,0.145,0.1517
2004-12-07,-0.01,0.1433,0.1533
2004-12-06,-0.0149,0.141,0.1558
2004-12-03,-0.0216,0.138,0.1596
2004-12-02,-0.0428,0.1222,0.165
2004-12-01,-0.0611,0.1145,0.1757
2004-11-30,-0.0557,0.1353,0.1909
2004-11-29,-0.0331,0.1718,0.2049
2004-11-26,-0.018000000000000002,0.1952,0.2131
2004-11-24,-0.005,0.2126,0.2176
2004-11-23,0.017,0.2358,0.2189
2004-11-22,0.0414,0.256,0.2146
2004-11-19,0.0452,0.2495,0.2043
2004-11-18,0.0556,0.2486,0.193
2004-11-17,0.0629,0.2419,0.1791
2004-11-16,0.0637,0.2271,0.1634
2004-11-15,0.0697,0.2171,0.1474
2004-11-12,0.0613,0.1913,0.13
2004-11-11,0.0548,0.1695,0.1147
2004-11-10,0.0661,0.1671,0.101
2004-11-09,0.0803,0.1647,0.0844
2004-11-08,0.081,0.1454,0.0644
2004-11-05,0.0768,0.1209,0.0441
2004-11-04,0.0547,0.0797,0.0249
2004-11-03,0.0432,0.0544,0.0112
2004-11-02,0.0341,0.0346,0.0005
2004-11-01,0.0534,0.0453,-0.0081
2004-10-29,0.1075,0.0861,-0.0214
2004-10-28,0.1336,0.0853,-0.0483
2004-10-27,0.1178,0.0361,-0.0817
2004-10-26,0.107,-0.0041,-0.1112
2004-10-25,0.0972,-0.0407,-0.1379
2004-10-22,0.1044,-0.0578,-0.1622
2004-10-21,0.0965,-0.0919,-0.1883
2004-10-20,0.0768,-0.1356,-0.2124
2004-10-19,0.064,-0.1677,-0.2316
2004-10-18,0.0292,-0.2184,-0.2476
2004-10-15,-0.012,-0.2669,-0.2549
2004-10-14,-0.0412,-0.2931,-0.2519
2004-10-13,-0.0413,-0.28300000000000003,-0.2416
2004-10-12,-0.0489,-0.2802,-0.2313
2004-10-11,-0.0368,-0.2559,-0.2191
2004-10-08,-0.014,-0.2239,-0.2099
2004-10-07,-0.0049,-0.2113,-0.2064
2004-10-06,-0.0155,-0.2206,-0.2052
2004-10-05,-0.0309,-0.2322,-0.2013
2004-10-04,-0.0409,-0.2344,-0.1936
2004-10-01,-0.0505,-0.2339,-0.1833
2004-09-30,-0.0714,-0.2421,-0.1707
2004-09-29,-0.0831,-0.2359,-0.1529
2004-09-28,-0.1005,-0.2326,-0.1321
2004-09-27,-0.0961,-0.2031,-0.107
2004-09-24,-0.0878,-0.1708,-0.0829
2004-09-23,-0.0903,-0.1513,-0.061
2004-09-22,-0.0791,-0.1176,-0.0384
2004-09-21,-0.0517,-0.0704,-0.0186
2004-09-20,-0.0352,-0.0409,-0.0057
2004-09-17,-0.0014,0.0017,0.0031
2004-09-16,0.0021,0.0055,0.0035
2004-09-15,0.0217,0.0247,0.0029
2004-09-14,0.0429,0.0404,-0.0025
2004-09-13,0.0636,0.0503,-0.0132
2004-09-10,0.0882,0.0591,-0.0291
2004-09-09,0.1083,0.0571,-0.0512
2004-09-08,0.1332,0.0549,-0.0783
2004-09-07,0.1363,0.0247,-0.1116
2004-09-03,0.1199,-0.0257,-0.1456
2004-09-02,0.1141,-0.0615,-0.1756
2004-09-01,0.0994,-0.1047,-0.2041
2004-08-31,0.1005,-0.1285,-0.229
2004-08-30,0.0955,-0.1586,-0.2541
2004-08-27,0.0996,-0.1784,-0.278
2004-08-26,0.0827,-0.2202,-0.3029
2004-08-25,0.0576,-0.2659,-0.3235
2004-08-24,0.0358,-0.3022,-0.3379
2004-08-23,0.0168,-0.3301,-0.3469
2004-08-20,-0.0107,-0.3618,-0.3511
2004-08-19,-0.0338,-0.3822,-0.3484
2004-08-18,-0.0529,-0.3928,-0.3399
2004-08-17,-0.0651,-0.3918,-0.3267
2004-08-16,0.0161,-0.2943,-0.3104
2004-08-13,0.0098,-0.3047,-0.3145
2004-08-12,0.0114,-0.3055,-0.3169
2004-08-11,0.0002,-0.3196,-0.3198
2004-08-10,-0.0243,-0.3441,-0.3198
2004-08-09,-0.0479,-0.3616,-0.3137
2004-08-06,-0.0729,-0.3747,-0.3018
2004-08-05,-0.0722,-0.3557,-0.2835
2004-08-04,-0.0752,-0.3407,-0.2655
2004-08-03,-0.0949,-0.3416,-0.2467
2004-08-02,-0.1176,-0.3406,-0.2229
2004-07-30,-0.1452,-0.3387,-0.1935
2004-07-29,-0.1657,-0.32299999999999995,-0.1572
2004-07-28,-0.1737,-0.2895,-0.1158
2004-07-27,-0.1793,-0.2517,-0.0724
2004-07-26,-0.1909,-0.2184,-0.0276
2004-07-23,-0.1838,-0.1637,0.0202
2004-07-22,-0.1615,-0.0954,0.0661
2004-07-21,-0.14400000000000002,-0.0375,0.1065
2004-07-20,-0.1269,0.0156,0.1425
2004-07-19,-0.1286,0.0456,0.1742
2004-07-16,-0.1238,0.0826,0.2064
2004-07-15,-0.1136,0.1238,0.2373
2004-07-14,-0.0749,0.1908,0.2657
2004-07-13,-0.0339,0.2506,0.2844
2004-07-12,-0.0099,0.28300000000000003,0.2929
2004-07-09,0.0111,0.3065,0.2954
2004-07-08,0.0258,0.3184,0.2926
2004-07-07,0.0329,0.319,0.2862
2004-07-06,0.0357,0.3136,0.278
2004-07-02,0.0347,0.3038,0.269
2004-07-01,0.0427,0.303,0.2604
2004-06-30,0.0449,0.2945,0.2497
2004-06-29,0.027000000000000003,0.2655,0.2385
2004-06-28,0.0183,0.25,0.2317
2004-06-25,0.0102,0.2373,0.2271
2004-06-24,0.0237,0.2483,0.2246
2004-06-23,0.0416,0.2603,0.2187
2004-06-22,0.0547,0.263,0.2083
2004-06-21,0.0677,0.2623,0.1946
2004-06-18,0.0895,0.2671,0.1777
2004-06-17,0.1105,0.2658,0.1553
2004-06-16,0.1116,0.2392,0.1277
2004-06-15,0.0973,0.1971,0.0998
2004-06-14,0.0653,0.1407,0.0755
2004-06-10,0.0343,0.0934,0.0591
2004-06-09,0.003,0.0535,0.0506
2004-06-08,-0.0381,0.0118,0.0498
2004-06-07,-0.0346,0.0247,0.0593
2004-06-04,-0.0295,0.0385,0.068
2004-06-03,-0.0112,0.0642,0.0754
2004-06-02,0.0053,0.0834,0.0782
2004-06-01,0.0068,0.0837,0.0769
2004-05-28,0.01,0.0852,0.0752
2004-05-27,-0.0055,0.0672,0.0727
2004-05-26,-0.0193,0.0547,0.07400000000000001
2004-05-25,-0.0508,0.0281,0.0789
2004-05-24,-0.0915,0.0,0.0916
2004-05-21,-0.1089,0.0056,0.1145
2004-05-20,-0.1207,0.0209,0.1417
2004-05-19,-0.1169,0.055,0.1719
2004-05-18,-0.1031,0.098,0.2011
2004-05-17,-0.0667,0.1602,0.2269
2004-05-14,-0.0496,0.1939,0.2435
2004-05-13,-0.0345,0.2214,0.256
2004-05-12,-0.0045,0.2601,0.2646
2004-05-11,0.0014,0.2671,0.2657
2004-05-10,0.0346,0.3,0.2654
2004-05-07,0.0849,0.3416,0.2567
2004-05-06,0.1025,0.338,0.2355
2004-05-05,0.1,0.3099,0.2099
2004-05-04,0.0822,0.2671,0.1848
2004-05-03,0.0729,0.2372,0.1643
2004-04-30,0.0562,0.2023,0.1461
2004-04-29,0.0379,0.1699,0.132
2004-04-28,-0.0079,0.1147,0.1225
2004-04-27,-0.0193,0.1053,0.1245
2004-04-26,-0.0209,0.1084,0.1293
2004-04-23,-0.0237,0.1108,0.1346
2004-04-22,-0.017,0.1235,0.1405
2004-04-21,-0.0356,0.1092,0.1447
2004-04-20,-0.0309,0.1227,0.1536
