date,MACD,MACD_Hist,MACD_Signal
2002-09-24,-1.3739,-0.5509,-0.8231
2002-09-23,-1.1884,-0.5031,-0.6853
2002-09-20,-1.0303,-0.4707,-0.5596
2002-09-19,-0.8625,-0.4206,-0.4419
2002-09-18,-0.6338,-0.297,-0.3368
2002-09-17,-0.4919,-0.2294,-0.2625
2002-09-16,-0.3658,-0.1606,-0.2052
2002-09-13,-0.3453,-0.1803,-0.165
2002-09-12,-0.2986,-0.1787,-0.1199
2002-09-11,-0.2191,-0.1438,-0.0753
2002-09-10,-0.2332,-0.19399999999999998,-0.0393
2002-09-09,-0.2882,-0.2974,0.0092
2002-09-06,-0.2807,-0.3642,0.0836
2002-09-05,-0.2202,-0.3949,0.1746
2002-09-04,-0.0536,-0.3269,0.2733
2002-09-03,0.1061,-0.2489,0.3551
2002-08-30,0.3976,-0.0197,0.4173
2002-08-29,0.5162,0.094,0.4222
2002-08-28,0.6346,0.2358,0.3987
2002-08-27,0.7793,0.4395,0.3398
2002-08-26,0.807,0.5771,0.2299
2002-08-23,0.7527,0.6671,0.0856
2002-08-22,0.7192,0.8003,-0.0811
2002-08-21,0.5188,0.8,-0.2812
2002-08-20,0.3213,0.8025,-0.4812
2002-08-19,0.1607,0.8426,-0.6819
2002-08-16,-0.11800000000000001,0.7745,-0.8925
2002-08-15,-0.3178,0.7683,-1.0862
2002-08-14,-0.588,0.6902,-1.2782
2002-08-13,-0.8338,0.6169,-1.4508
2002-08-12,-0.9055,0.6995,-1.605
2002-08-09,-1.1006,0.6793,-1.7799
2002-08-08,-1.3809,0.5688,-1.9497
2002-08-07,-1.6946,0.3974,-2.0919
2002-08-06,-1.8687,0.3226,-2.1913
2002-08-05,-1.9569,0.3151,-2.2719
2002-08-02,-1.8414,0.5092,-2.3507
2002-08-01,-1.881,0.597,-2.478
2002-07-31,-2.0449,0.5823,-2.6273
2002-07-30,-2.3928,0.38,-2.7728
2002-07-29,-2.7864,0.0814,-2.8678
2002-07-26,-3.1656,-0.2774,-2.8882
2002-07-25,-3.3084,-0.4895,-2.8188
2002-07-24,-3.3294,-0.6329,-2.6965
2002-07-23,-3.3587,-0.8205,-2.5382
2002-07-22,-3.0098,-0.6766,-2.3331
2002-07-19,-2.6798,-0.5159,-2.164
2002-07-18,-2.3973,-0.3623,-2.035
2002-07-17,-2.2204,-0.276,-1.9444
2002-07-16,-2.1703,-0.2949,-1.8754
2002-07-15,-2.0621,-0.2605,-1.8017
2002-07-12,-2.02,-0.2834,-1.7366
2002-07-11,-1.9021,-0.2364,-1.6657
2002-07-10,-1.7961,-0.1895,-1.6066
2002-07-09,-1.5817,-0.0225,-1.5592
2002-07-08,-1.5312,0.0224,-1.5536
2002-07-05,-1.6193,-0.0601,-1.5592
2002-07-03,-1.7958,-0.2516,-1.5442
2002-07-02,-1.7262,-0.2449,-1.4813
2002-07-01,-1.574,-0.1539,-1.4201
2002-06-28,-1.5025,-0.121,-1.3816
2002-06-27,-1.5261,-0.1747,-1.3513
2002-06-26,-1.5672,-0.2595,-1.3077
2002-06-25,-1.4759,-0.2331,-1.2428
2002-06-24,-1.3265,-0.142,-1.1845
2002-06-21,-1.2751,-0.126,-1.149
2002-06-20,-1.1541,-0.0366,-1.1175
2002-06-19,-1.094,0.0144,-1.1084
2002-06-18,-1.0938,0.0182,-1.112
2002-06-17,-1.2503,-0.1337,-1.1165
2002-06-14,-1.3719,-0.2888,-1.0831
2002-06-13,-1.3155,-0.3046,-1.0109
2002-06-12,-1.2349,-0.3001,-0.9347
2002-06-11,-1.1866,-0.3269,-0.8597
2002-06-10,-1.0641,-0.2861,-0.778
2002-06-07,-1.0177,-0.3113,-0.7064
2002-06-06,-0.9156,-0.2869,-0.6286
2002-06-05,-0.7803,-0.2234,-0.5569
2002-06-04,-0.7478,-0.2468,-0.501
2002-06-03,-0.6264,-0.1871,-0.4393
2002-05-31,-0.444,-0.0515,-0.3926
2002-05-30,-0.4057,-0.026000000000000002,-0.3797
2002-05-29,-0.3353,0.0379,-0.3732
2002-05-28,-0.2618,0.1209,-0.3827
2002-05-24,-0.2206,0.1923,-0.4129
2002-05-23,-0.2063,0.2547,-0.461
2002-05-22,-0.2845,0.2401,-0.5246
2002-05-21,-0.2984,0.2863,-0.5847
2002-05-20,-0.2949,0.3614,-0.6562
2002-05-17,-0.3566,0.39,-0.7466
2002-05-16,-0.5147,0.3294,-0.8441
2002-05-15,-0.6711,0.2554,-0.9264
2002-05-14,-0.8206,0.1696,-0.9903
2002-05-13,-1.0299,0.0028,-1.0327
2002-05-10,-1.1164,-0.083,-1.0334
2002-05-09,-1.0590000000000002,-0.0464,-1.0126
2002-05-08,-1.1135,-0.1124,-1.001
2002-05-07,-1.2556,-0.2827,-0.9729
2002-05-06,-1.143,-0.2408,-0.9022
2002-05-03,-1.0089,-0.1668,-0.8420000000000001
2002-05-02,-0.9717,-0.1714,-0.8003
2002-05-01,-0.9933,-0.2358,-0.7575
2002-04-30,-1.0361,-0.3375,-0.6985
2002-04-29,-0.9825,-0.3684,-0.6141
2002-04-26,-0.8294,-0.3073,-0.522
2002-04-25,-0.6592,-0.2139,-0.4452
2002-04-24,-0.579,-0.1873,-0.3917
2002-04-23,-0.46399999999999997,-0.1191,-0.3449
2002-04-22,-0.3888,-0.0736,-0.3151
2002-04-19,-0.3209,-0.0241,-0.2967
2002-04-18,-0.3621,-0.0714,-0.2907
2002-04-17,-0.3806,-0.1077,-0.2729
2002-04-16,-0.4331,-0.1872,-0.2459
2002-04-15,-0.5108,-0.3117,-0.1991
2002-04-12,-0.4172,-0.29600000000000004,-0.1212
2002-04-11,-0.3515,-0.3043,-0.0472
2002-04-10,-0.2041,-0.2329,0.0288
2002-04-09,-0.2117,-0.2987,0.0871
2002-04-08,-0.1288,-0.2905,0.1617
2002-04-05,-0.0768,-0.3112,0.2344
2002-04-04,0.0075,-0.3047,0.3122
2002-04-03,0.1165,-0.2719,0.3884
2002-04-02,0.2207,-0.2356,0.4563
2002-04-01,0.2942,-0.221,0.5152
2002-03-28,0.3393,-0.2312,0.5705
2002-03-27,0.3954,-0.2329,0.6283
2002-03-26,0.4578,-0.2287,0.6865
2002-03-25,0.5518,-0.1918,0.7437
2002-03-22,0.7104,-0.0812,0.7916
2002-03-21,0.8017,-0.0103,0.812
2002-03-20,0.8889,0.0744,0.8145
2002-03-19,0.9908,0.1948,0.7959
2002-03-18,0.9506,0.2034,0.7472
2002-03-15,0.9405,0.2442,0.6964
2002-03-14,0.9154,0.2801,0.6353
2002-03-13,0.9474,0.3821,0.5653
2002-03-12,0.9632,0.4934,0.4698
2002-03-11,0.8899,0.5434,0.3464
2002-03-08,0.7785,0.5679,0.2106
2002-03-07,0.6426,0.5739,0.0686
2002-03-06,0.4942,0.569,-0.0749
2002-03-05,0.28,0.4971,-0.2171
2002-03-04,0.0988,0.4402,-0.3414
2002-03-01,-0.1598,0.2917,-0.4515
2002-02-28,-0.3463,0.1781,-0.5244
2002-02-27,-0.3973,0.1716,-0.5689
2002-02-26,-0.4916,0.1202,-0.6118
2002-02-25,-0.5747,0.0671,-0.6418
2002-02-22,-0.6886,-0.03,-0.6586
2002-02-21,-0.6967,-0.0456,-0.6511
2002-02-20,-0.6027,0.037000000000000005,-0.6397
2002-02-19,-0.6349,0.013999999999999999,-0.649
2002-02-15,-0.5382,0.1143,-0.6525
2002-02-14,-0.5566,0.1244,-0.6809999999999999
2002-02-13,-0.6543,0.0579,-0.7121
2002-02-12,-0.7842,-0.0576,-0.7266
2002-02-11,-0.8556,-0.1434,-0.7122
2002-02-08,-0.9590000000000001,-0.2826,-0.6764
2002-02-07,-0.982,-0.3763,-0.6057
2002-02-06,-0.8517,-0.34,-0.5116
2002-02-05,-0.7207,-0.2941,-0.4266
2002-02-04,-0.5761,-0.223,-0.3531
2002-02-01,-0.4309,-0.1336,-0.2974
2002-01-31,-0.4362,-0.1722,-0.264
2002-01-30,-0.4739,-0.2529,-0.2209
2002-01-29,-0.4229,-0.2652,-0.1577
2002-01-28,-0.24,-0.1486,-0.0914
2002-01-25,-0.2547,-0.2005,-0.0542
2002-01-24,-0.248,-0.2439,-0.0041
2002-01-23,-0.2379,-0.2948,0.0569
2002-01-22,-0.19699999999999998,-0.3276,0.1306
2002-01-18,-0.0814,-0.2939,0.2125
2002-01-17,0.0125,-0.2735,0.28600000000000003
2002-01-16,0.0955,-0.2588,0.3543
2002-01-15,0.2599,-0.1591,0.419
2002-01-14,0.3021,-0.1567,0.4588
2002-01-11,0.4171,-0.0809,0.498
2002-01-10,0.507,-0.0112,0.5182
2002-01-09,0.5344,0.0133,0.521
2002-01-08,0.5973,0.0796,0.5177
2002-01-07,0.6022,0.1044,0.4978
2002-01-04,0.5807,0.1091,0.4717
2002-01-03,0.4865,0.0421,0.4444
2002-01-02,0.414,-0.0199,0.4339
2001-12-31,0.4075,-0.0314,0.4389
2001-12-28,0.4797,0.033,0.4467
2001-12-27,0.4455,0.006999999999999999,0.4384
2001-12-26,0.3911,-0.0456,0.4367
2001-12-24,0.3651,-0.083,0.4481
2001-12-21,0.371,-0.0978,0.4688
2001-12-20,0.3576,-0.1357,0.4933
2001-12-19,0.3839,-0.1433,0.5272
2001-12-18,0.3319,-0.2311,0.563
2001-12-17,0.3176,-0.3032,0.6208
2001-12-14,0.3422,-0.3544,0.6966
2001-12-13,0.4507,-0.3345,0.7852
2001-12-12,0.6576,-0.2112,0.8688
2001-12-11,0.7566,-0.165,0.9216
2001-12-10,0.8809999999999999,-0.0819,0.9629
2001-12-07,1.0108,0.0275,0.9833
2001-12-06,1.0092,0.0327,0.9765
2001-12-05,0.9377,-0.0306,0.9683
2001-12-04,0.8287,-0.1473,0.976
2001-12-03,0.8252,-0.1875,1.0128
2001-11-30,0.9434,-0.1163,1.0597
2001-11-29,1.0328,-0.0559,1.0887
2001-11-28,1.0745,-0.0283,1.1027
2001-11-27,1.2192,0.1094,1.1098
2001-11-26,1.2398,0.1574,1.0824
2001-11-23,1.213,0.17,1.0431
2001-11-21,1.1787,0.1782,1.0006
2001-11-20,1.2327,0.2767,0.956
2001-11-19,1.2304,0.3436,0.8869
2001-11-16,1.1417,0.3407,0.8009999999999999
2001-11-15,1.1105,0.3947,0.7158
2001-11-14,1.0189,0.4018,0.6171
2001-11-13,0.9018,0.3851,0.5167
2001-11-12,0.747,0.3266,0.4204
2001-11-09,0.7151,0.3764,0.3388
2001-11-08,0.6156,0.371,0.2447
2001-11-07,0.4881,0.3362,0.1519
2001-11-06,0.3428,0.2749,0.0679
2001-11-05,0.1418,0.1426,-0.0008
2001-11-02,0.0037,0.0402,-0.0365
2001-11-01,-0.0725,-0.0259,-0.0465
2001-10-31,-0.1168,-0.0767,-0.04
2001-10-30,0.0182,0.0391,-0.0209
2001-10-29,0.1651,0.1957,-0.0306
2001-10-26,0.2597,0.3392,-0.0795
2001-10-25,0.1756,0.34,-0.1644
2001-10-24,0.0483,0.2976,-0.2494
2001-10-23,0.0217,0.3454,-0.3238
2001-10-22,-0.033,0.3772,-0.4101
2001-10-19,-0.1415,0.363,-0.5044
2001-10-18,-0.1293,0.4658,-0.5952
2001-10-17,-0.1169,0.5947,-0.7116
2001-10-16,-0.1154,0.7449,-0.8603
2001-10-15,-0.2758,0.7707,-1.0465
2001-10-12,-0.4281,0.8109999999999999,-1.2392
2001-10-11,-0.6304,0.8116,-1.4419
2001-10-10,-0.9143,0.7305,-1.6448
2001-10-09,-1.1458,0.6816,-1.8275
2001-10-08,-1.2593,0.7386,-1.9979
2001-10-05,-1.4257,0.7569,-2.1825
2001-10-04,-1.6664,0.7054,-2.3717
2001-10-03,-1.964,0.5841,-2.5481
2001-10-02,-2.3091,0.385,-2.6941
2001-10-01,-2.592,0.1984,-2.7904
2001-09-28,-2.8235,0.0164,-2.8399
2001-09-27,-3.0899,-0.2459,-2.844
2001-09-26,-3.233,-0.4504,-2.7826
2001-09-25,-3.3069,-0.6369,-2.67
2001-09-24,-3.3784,-0.8676,-2.5107
2001-09-21,-3.3469,-1.053,-2.2938
2001-09-20,-3.0184,-0.9878,-2.0306
2001-09-19,-2.6293,-0.8457,-1.7836
2001-09-18,-2.3205,-0.7483,-1.5722
2001-09-17,-2.0392,-0.6541,-1.3851
2001-09-10,-1.6680000000000001,-0.4464,-1.2216
2001-09-07,-1.5712,-0.4612,-1.11
2001-09-06,-1.3319999999999999,-0.3373,-0.9947
2001-09-05,-1.1503,-0.24,-0.9104
2001-09-04,-1.1063,-0.2559,-0.8504
2001-08-31,-1.0144,-0.228,-0.7864
2001-08-30,-0.9333,-0.204,-0.7294
2001-08-29,-0.7584,-0.08,-0.6784
2001-08-28,-0.6789,-0.0205,-0.6584
2001-08-27,-0.6402,0.013000000000000001,-0.6533
2001-08-24,-0.7023,-0.0458,-0.6565
2001-08-23,-0.8209,-0.1758,-0.6451
2001-08-22,-0.7913,-0.1902,-0.6011
2001-08-21,-0.7715,-0.2179,-0.5535
2001-08-20,-0.6511,-0.1521,-0.4991
2001-08-17,-0.6283,-0.1673,-0.461
2001-08-16,-0.5147,-0.0955,-0.4192
2001-08-15,-0.4949,-0.0995,-0.3953
2001-08-14,-0.4337,-0.0632,-0.3704
2001-08-13,-0.4212,-0.0665,-0.3546
2001-08-10,-0.4026,-0.0646,-0.33799999999999997
2001-08-09,-0.3709,-0.049,-0.3218
2001-08-08,-0.2964,0.0132,-0.3096
2001-08-07,-0.1726,0.1403,-0.3129
2001-08-06,-0.1685,0.1795,-0.3479
2001-08-03,-0.1279,0.2649,-0.3928
2001-08-02,-0.1887,0.2704,-0.45899999999999996
2001-08-01,-0.3103,0.2163,-0.5266
2001-07-31,-0.4262,0.1545,-0.5807
2001-07-30,-0.5148,0.1046,-0.6194
2001-07-27,-0.5855,0.06,-0.6455
2001-07-26,-0.6645,-0.004,-0.6605
2001-07-25,-0.7235,-0.064,-0.6595
2001-07-24,-0.701,-0.0575,-0.6435
2001-07-23,-0.5714,0.0577,-0.6291
2001-07-20,-0.478,0.1656,-0.6436
2001-07-19,-0.5186,0.1664,-0.685
2001-07-18,-0.6138,0.1128,-0.7266
2001-07-17,-0.6524,0.1024,-0.7548
2001-07-16,-0.7501,0.0303,-0.7804
2001-07-13,-0.785,0.0029,-0.7879
2001-07-12,-0.925,-0.1363,-0.7887
2001-07-11,-1.0169,-0.2623,-0.7546
2001-07-10,-0.9233,-0.2342,-0.6890000000000001
2001-07-09,-0.782,-0.1515,-0.6305
2001-07-06,-0.6908,-0.0982,-0.5926
2001-07-05,-0.519,0.0491,-0.5681
2001-07-03,-0.4757,0.1046,-0.5803
2001-07-02,-0.5824,0.0241,-0.6065
2001-06-29,-0.7122,-0.0997,-0.6125
2001-06-28,-0.7608,-0.1732,-0.5876
2001-06-27,-0.7803,-0.2361,-0.5443
2001-06-26,-0.7471,-0.2619,-0.4853
2001-06-25,-0.6988,-0.27899999999999997,-0.4198
2001-06-22,-0.6388,-0.2888,-0.35
2001-06-21,-0.6318,-0.3539,-0.2778
2001-06-20,-0.6814,-0.49200000000000005,-0.1894
2001-06-19,-0.6377,-0.5713,-0.0664
2001-06-18,-0.528,-0.6045,0.0765
2001-06-15,-0.3434,-0.5710000000000001,0.2276
2001-06-14,-0.1439,-0.5142,0.3703
2001-06-13,0.1265,-0.3724,0.4989
2001-06-12,0.275,-0.317,0.5920000000000001
2001-06-11,0.3852,-0.28600000000000003,0.6712
2001-06-08,0.5051,-0.2376,0.7427
2001-06-07,0.5881,-0.2141,0.8021
2001-06-06,0.6026,-0.253,0.8557
2001-06-05,0.6444,-0.2745,0.9189
2001-06-04,0.614,-0.3736,0.9875
2001-06-01,0.6677,-0.4132,1.0809
2001-05-31,0.7691,-0.4151,1.1842
2001-05-30,0.9416,-0.3464,1.288
2001-05-29,1.1934,-0.1813,1.3746
2001-05-25,1.3734,-0.0465,1.4199
2001-05-24,1.5123,0.0807,1.4316
2001-05-23,1.561,0.1496,1.4114
2001-05-22,1.6269999999999998,0.2529,1.374
2001-05-21,1.5323,0.2215,1.3108
2001-05-18,1.3773,0.1219,1.2554
2001-05-17,1.2924,0.0675,1.2249
2001-05-16,1.2063,-0.0017,1.2081
2001-05-15,1.0928,-0.1157,1.2085
2001-05-14,1.1387,-0.0987,1.2374
2001-05-11,1.2211,-0.040999999999999995,1.2621
2001-05-10,1.3259,0.0536,1.2724
2001-05-09,1.3799,0.1209,1.2590000000000001
2001-05-08,1.4544,0.2257,1.2287
2001-05-07,1.4915,0.3192,1.1723
2001-05-04,1.5130000000000001,0.4205,1.0925
2001-05-03,1.4418,0.4545,0.9874
2001-05-02,1.4783,0.6045,0.8738
2001-05-01,1.3913,0.6687,0.7226
2001-04-30,1.244,0.6885,0.5554
2001-04-27,1.065,0.6816,0.3833
2001-04-26,0.8823,0.6693,0.2129
2001-04-25,0.7796,0.7340000000000001,0.0456
2001-04-24,0.6755,0.8134,-0.1379
2001-04-23,0.6435,0.9848,-0.3413
2001-04-20,0.5473,1.1348,-0.5875
2001-04-19,0.2593,1.1305,-0.8712
2001-04-18,-0.1921,0.9617,-1.1538
2001-04-17,-0.6506,0.7436,-1.3942
2001-04-16,-0.8966,0.6835,-1.5801
2001-04-12,-1.0819,0.6691,-1.751
2001-04-11,-1.3896,0.5286,-1.9183
2001-04-10,-1.6147,0.4357,-2.0504
2001-04-09,-1.8729,0.2864,-2.1593
2001-04-06,-2.0298,0.2011,-2.2309
2001-04-05,-2.1128,0.1684,-2.2812
2001-04-04,-2.3099,0.0134,-2.3233
2001-04-03,-2.2355,0.0912,-2.3267
2001-04-02,-2.076,0.2735,-2.3495
2001-03-30,-2.1074,0.3104,-2.4178
2001-03-29,-2.2901,0.2053,-2.4954
2001-03-28,-2.4058,0.141,-2.5468
2001-03-27,-2.4878,0.0942,-2.582
2001-03-26,-2.7839,-0.1783,-2.6056
2001-03-23,-2.9564,-0.3954,-2.5610000000000004
2001-03-22,-3.0319,-0.5698,-2.4621
2001-03-21,-2.8504,-0.5307,-2.3197
2001-03-20,-2.6566,-0.4696,-2.187
2001-03-19,-2.5056,-0.436,-2.0696
2001-03-16,-2.4957,-0.5351,-1.9606
2001-03-15,-2.2838,-0.4571,-1.8268
2001-03-14,-2.1437,-0.4311,-1.7125
2001-03-13,-1.9315,-0.3267,-1.6047
2001-03-12,-1.797,-0.27399999999999997,-1.5231
2001-03-09,-1.4646,-0.0101,-1.4546
2001-03-08,-1.3855,0.0665,-1.452
2001-03-07,-1.5254,-0.0567,-1.4687
2001-03-06,-1.672,-0.2175,-1.4545
2001-03-05,-1.7723,-0.3721,-1.4001
2001-03-02,-1.7816,-0.4744,-1.3071
2001-03-01,-1.689,-0.5005,-1.1885
2001-02-28,-1.6151,-0.5517,-1.0634
2001-02-27,-1.4521,-0.5267,-0.9254
2001-02-26,-1.3958,-0.6021,-0.7937
2001-02-23,-1.3855,-0.7423,-0.6432
2001-02-22,-1.1676,-0.71,-0.4577
2001-02-21,-0.9315,-0.6513,-0.2802
2001-02-20,-0.6034,-0.4861,-0.1173
2001-02-16,-0.3681,-0.3723,0.0042
2001-02-15,-0.2019,-0.2992,0.0973
2001-02-14,-0.1909,-0.363,0.1721
2001-02-13,-0.0853,-0.348,0.2628
2001-02-12,0.037000000000000005,-0.3128,0.3498
2001-02-09,0.1168,-0.3112,0.428
2001-02-08,0.3217,-0.1841,0.5058
2001-02-07,0.4898,-0.062,0.5518
2001-02-06,0.5883,0.0209,0.5673
2001-02-05,0.6568,0.0947,0.5621
2001-02-02,0.7070000000000001,0.1685,0.5384
2001-02-01,0.8294,0.3331,0.4963
2001-01-31,0.7564,0.3434,0.413
2001-01-30,0.7154,0.3882,0.3272
2001-01-29,0.5984,0.3683,0.2301
2001-01-26,0.5238,0.3857,0.138
2001-01-25,0.4712,0.4296,0.0416
2001-01-24,0.3863,0.4521,-0.0658
2001-01-23,0.2486,0.4274,-0.1788
2001-01-22,0.0974,0.38299999999999995,-0.2857
2001-01-19,-0.0233,0.3581,-0.3814
2001-01-18,-0.1152,0.3557,-0.47100000000000003
2001-01-17,-0.284,0.2759,-0.5599
2001-01-16,-0.4031,0.2257,-0.6288
2001-01-12,-0.507,0.1783,-0.6853
2001-01-11,-0.5736,0.1562,-0.7299
2001-01-10,-0.6677,0.1012,-0.7689
2001-01-09,-0.7693,0.0249,-0.7942
2001-01-08,-0.7296,0.0709,-0.8005
2001-01-05,-0.6921,0.1261,-0.8182
2001-01-04,-0.5648,0.2849,-0.8497
2001-01-03,-0.6966,0.2244,-0.9209
2001-01-02,-0.9555,0.0215,-0.977
2000-12-29,-0.8427,0.1396,-0.9824
2000-12-28,-0.8514,0.1659,-1.0173
2000-12-27,-1.0256,0.0332,-1.0588
2000-12-26,-1.205,-0.1379,-1.0671
2000-12-22,-1.3491,-0.3165,-1.0326
2000-12-21,-1.4159,-0.4624,-0.9535
2000-12-20,-1.2159,-0.37799999999999995,-0.8379
2000-12-19,-0.8822,-0.1388,-0.7434
2000-12-18,-0.7048,0.0039,-0.7087
2000-12-15,-0.6558,0.0539,-0.7096
2000-12-14,-0.4622,0.261,-0.7231
2000-12-13,-0.4177,0.3707,-0.7883
2000-12-12,-0.4749,0.4061,-0.8809999999999999
2000-12-11,-0.6717,0.3108,-0.9825
2000-12-08,-0.9543,0.1059,-1.0602
2000-12-07,-0.9790000000000001,0.1077,-1.0867
2000-12-06,-0.9746,0.1391,-1.1137
2000-12-05,-1.0835,0.065,-1.1484
2000-12-04,-1.3591,-0.1944,-1.1647
2000-12-01,-1.3884,-0.2723,-1.1161
2000-11-30,-1.3278,-0.2798,-1.048
2000-11-29,-1.2354,-0.2574,-0.9781
2000-11-28,-1.1796,-0.2659,-0.9137
2000-11-27,-1.1085,-0.2613,-0.8472
2000-11-24,-1.1637,-0.3818,-0.7819
2000-11-22,-1.1352,-0.4487,-0.6865
2000-11-21,-0.8952,-0.3209,-0.5743
2000-11-20,-0.7996,-0.3056,-0.494
2000-11-17,-0.6185,-0.2008,-0.4176
2000-11-16,-0.5134,-0.146,-0.3674
2000-11-15,-0.4226,-0.0917,-0.3309
2000-11-14,-0.4519,-0.1439,-0.308
2000-11-13,-0.4525,-0.1804,-0.2721
2000-11-10,-0.2001,0.0268,-0.2269
2000-11-09,0.0513,0.285,-0.2337
2000-11-08,0.1359,0.4408,-0.3049
2000-11-07,0.2051,0.6202,-0.4151
2000-11-06,0.0699,0.64,-0.5701
2000-11-03,-0.1059,0.6243,-0.7301
2000-11-02,-0.2595,0.6267,-0.8862
2000-11-01,-0.4463,0.5966,-1.0429
2000-10-31,-0.6621,0.5299,-1.192
2000-10-30,-0.9614,0.3631,-1.3245
2000-10-27,-1.1619,0.2534,-1.4153
2000-10-26,-1.3144,0.1642,-1.4786
2000-10-25,-1.3105,0.2092,-1.5197
2000-10-24,-1.2605,0.3115,-1.5719999999999998
2000-10-23,-1.4054,0.2445,-1.6498
2000-10-20,-1.6347,0.0763,-1.7109
2000-10-19,-1.8604,-0.1304,-1.73
2000-10-18,-2.0803,-0.3828,-1.6974
2000-10-17,-1.9804,-0.3787,-1.6017
2000-10-16,-1.8588,-0.3517,-1.507
2000-10-13,-1.9143,-0.4952,-1.4191
2000-10-12,-1.9141,-0.6188,-1.2953
2000-10-11,-1.5789,-0.4383,-1.1406
2000-10-10,-1.3639,-0.3329,-1.031
2000-10-09,-1.1496,-0.2018,-0.9478
2000-10-06,-1.0193,-0.122,-0.8973
2000-10-05,-0.9117,-0.0448,-0.8669
2000-10-04,-0.9773,-0.1217,-0.8556
2000-10-03,-1.0123,-0.187,-0.8252
2000-10-02,-0.96,-0.1815,-0.7785
2000-09-29,-0.9722,-0.2391,-0.7331
2000-09-28,-0.9586,-0.2853,-0.6733
2000-09-27,-1.0224,-0.4204,-0.602
2000-09-26,-0.9614,-0.4645,-0.4969
2000-09-25,-0.8177,-0.4369,-0.3808
2000-09-22,-0.7499,-0.4783,-0.2715
2000-09-21,-0.7238,-0.5719,-0.1519
2000-09-20,-0.5005,-0.4915,-0.009000000000000001
2000-09-19,-0.3607,-0.4746,0.1139
2000-09-18,-0.2516,-0.4841,0.2326
2000-09-15,-0.0178,-0.3714,0.3536
2000-09-14,0.1878,-0.2586,0.4464
2000-09-13,0.2222,-0.2889,0.5111
2000-09-12,0.3146,-0.2687,0.5833
2000-09-11,0.455,-0.1955,0.6505
2000-09-08,0.5521,-0.1473,0.6994
2000-09-07,0.6528,-0.0834,0.7362
2000-09-06,0.7007,-0.0563,0.7571
2000-09-05,0.8401,0.069,0.7711
2000-09-01,0.8872,0.1333,0.7539
2000-08-31,0.8503,0.1298,0.7206
2000-08-30,0.8016,0.1135,0.6881
2000-08-29,0.8659,0.2061,0.6597
2000-08-28,0.835,0.2268,0.6082
2000-08-25,0.7855,0.23399999999999999,0.5515
2000-08-24,0.7466,0.2536,0.493
2000-08-23,0.6818,0.2521,0.4296
2000-08-22,0.6214,0.2548,0.3666
2000-08-21,0.5763,0.2734,0.3029
2000-08-18,0.4931,0.2586,0.2345
2000-08-17,0.4358,0.2659,0.1699
2000-08-16,0.3218,0.2184,0.1034
2000-08-15,0.2795,0.2307,0.0488
2000-08-14,0.1847,0.1936,-0.0089
2000-08-11,0.0525,0.1098,-0.0573
2000-08-10,0.0123,0.09699999999999999,-0.0847
2000-08-09,0.0083,0.1173,-0.109
2000-08-08,-0.0466,0.0917,-0.1383
2000-08-07,-0.2022,-0.040999999999999995,-0.1612
2000-08-04,-0.359,-0.20800000000000002,-0.151
2000-08-03,-0.4332,-0.3342,-0.099
2000-08-02,-0.4677,-0.4523,-0.0154
2000-08-01,-0.4359,-0.5335,0.0976
2000-07-31,-0.3394,-0.5704,0.231
2000-07-28,-0.1509,-0.5245,0.3736
2000-07-27,0.1545,-0.3502,0.5047
2000-07-26,0.3156,-0.2767,0.5923
2000-07-25,0.48200000000000004,-0.1794,0.6615
2000-07-24,0.5883,-0.11800000000000001,0.7063
2000-07-21,0.7478,0.0119,0.7358
2000-07-20,0.8822,0.1493,0.7328
2000-07-19,0.8382,0.1427,0.6955
2000-07-18,0.9122,0.2523,0.6598
2000-07-17,0.9103,0.3136,0.5968
2000-07-14,0.8095,0.2911,0.5184
2000-07-13,0.6518,0.2063,0.4456
2000-07-12,0.5425,0.1484,0.39399999999999996
2000-07-11,0.4402,0.0833,0.3569
2000-07-10,0.3702,0.0341,0.3361
2000-07-07,0.297,-0.0305,0.3275
2000-07-06,0.1821,-0.1531,0.3352
2000-07-05,0.1944,-0.1791,0.3735
2000-07-03,0.2849,-0.1333,0.4182
2000-06-30,0.2131,-0.2385,0.4515
2000-06-29,0.2563,-0.2549,0.5112
2000-06-28,0.3831,-0.1918,0.5749
2000-06-27,0.4446,-0.1782,0.6228
2000-06-26,0.5446,-0.1228,0.6674
2000-06-23,0.5899,-0.1081,0.6981
2000-06-22,0.7676,0.0424,0.7251
2000-06-21,0.8968,0.1823,0.7145
2000-06-20,0.8935,0.2246,0.6689
2000-06-19,0.8719,0.2591,0.6128
2000-06-16,0.7951,0.2471,0.5479999999999999
2000-06-15,0.8148,0.3286,0.4862
2000-06-14,0.7445,0.3405,0.4041
2000-06-13,0.6655,0.3466,0.319
2000-06-12,0.5723,0.3399,0.2323
2000-06-09,0.632,0.4847,0.1473
2000-06-08,0.5808,0.5547,0.0262
2000-06-07,0.4855,0.598,-0.1125
2000-06-06,0.3169,0.5789,-0.262
2000-06-05,0.1671,0.5738,-0.4067
2000-06-02,-0.0717,0.4785,-0.5502
2000-06-01,-0.425,0.2448,-0.6698
2000-05-31,-0.6955,0.0355,-0.731
2000-05-30,-0.8585,-0.1186,-0.7399
2000-05-26,-1.0325,-0.3222,-0.7102
2000-05-25,-0.9298,-0.3001,-0.6297
